行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
西昌市,5134012014B00175,西昌市龙悦建材有限公司废弃资源和废旧材料回收加工项目,西昌市经久乡周屯村（经久工业园区内）,3.922410,0.000000,工业用地,挂牌出让,50,废弃资源和废旧材料回收加工业,十三等级,1229.7500,西昌市龙悦建材有限公司,0.70,,2014年08月03日,2015年08月03日,2017年08月03日,,,凉山州,2014年04月18日
唐山市本级,1302002014A07643,中国人民武装警察部队唐山边防支队营房建设项目,路北区青龙路东侧、北新道北侧,0.800115,0.000000,公共设施用地,划拨,,国家机构,一级,232.8727,,,0.54,2014年05月05日,2014年09月01日,2016年09月01日,,,唐山市人民政府,2014年04月18日
端州区,4412022014B00368,邵达冬,肇庆市端州区建设二路城东一区16幢501房,0.001004,0.001004,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,三级,0.3114,邵达冬,,,1900年01月01日,1900年01月01日,1900年01月01日,,,肇庆市,2014年04月18日
宾阳县,4501262014B00716,宾阳县和德房地产开发有限公司住宅、街巷用地项目,宾阳县黎塘镇金龙开发区建材市场片区,0.048914,0.048914,街巷用地,协议出让,中低价位、中小套型普通商品住房用地70年; 街巷用地50,房地产业,二级,16.4800,宾阳县和德房地产开发有限公司,,1.00,2014年07月08日,2014年07月08日,2015年07月08日,,,宾阳县,2014年04月18日
拜城县,6529262014A00283,环城北路1段,拜城县城北新区,2.694544,0.000000,公共设施用地,划拨,,中国共产党机关,未评估地区,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,拜城县人民政府,2014年04月18日
澜沧拉祜族自治县,5308282014B00453,居民住宅建设用地,澜沧县拉祜广场回迁安置房（2-2-402）,0.002707,0.000000,其他普通商品住房用地,协议出让,70,其他服务业,一级,0.3519,王益海,1.50,2.00,2014年04月18日,2014年04月30日,2016年04月30日,,,澜沧县人民政府,2014年04月18日
西安市本级,6101002014A02769,代征路和代征绿地,港务中路以东、保税一路以北,0.730000,0.000000,公共设施用地,划拨,,道路运输业,六级,,,,0.10,1900年01月01日,1900年01月01日,1900年01月01日,,,西安市人民政府,2014年04月18日
罗源县,3501232014B00159,住宅用地-城镇住宅用地（普通住宅）,罗源湾开发区,6.912100,6.912100,其他普通商品住房用地,挂牌出让,其他普通商品住房用地70年; 批发零售用地40,房地产业,三级,12777.0000,罗源湾滨海新城置业有限责任公司,1.00,2.60,2014年05月11日,2014年05月12日,2017年05月12日,,,罗源县,2014年04月18日
永新县,3608302014B00060,永新县工业园区铜产业园2#地块,工业园区铜产业园,0.471300,0.471300,工业用地,挂牌出让,50,金属制品业,十四等级,39.5864,永新县维信卫浴科技有限公司,0.00,0.90,2014年07月30日,2014年10月10日,2016年10月10日,,,永新县,2014年04月18日
单县,3717222014B00815,单县湖西商业广场,北邻向阳路、西邻护城堤。,1.909400,1.909400,中低价位、中小套型普通商品住房用地,挂牌出让,中低价位、中小套型普通商品住房用地70年; 批发零售用地40,房地产业,一级,3723.3300,单县宏瑞置业有限公司,3.00,3.70,2014年05月19日,2014年12月18日,2017年12月17日,,,单县,2014年04月18日
临川区,3610022014B00170,康华商住楼开发项目,南门路以南，高压走廊以北,2.388540,2.388540,其他普通商品住房用地,挂牌出让,其他普通商品住房用地70年; 其他商服用地40,房地产业,三级,10200.0000,抚州康华投资有限公司,1.20,2.20,2014年04月30日,2014年12月09日,2016年12月09日,,,抚州市,2014年04月18日
米易县,5104212014A01442,米易县2014年棚户区改造（湾丘彝族乡）工程项目,米易县湾丘乡B2-02-02号地块,0.632433,0.632433,经济适用住房用地,划拨,,国家机构,十三等级,0.0000,,1.00,1.70,2014年05月18日,2014年05月18日,2014年12月31日,,,米易县人民政府,2014年04月18日
兰坪白族普米族自治县,5333252014B00134,李泽秀,兰坪县城人民路江北小区60号,0.017370,0.017370,其他普通商品住房用地,协议出让,70,住宿业,一级,10.8182,李泽秀,1.00,,2014年04月18日,1900年01月01日,1900年01月01日,,,兰坪县,2014年04月18日
三都水族自治县,5227322014B00030,三都县文化旅游城市综合体建设项目,三都县三合镇交杠村,6.000000,0.000000,住宿餐饮用地,挂牌出让,50,住宿业,十五等级,1590.0000,三都县都春江房地产开发有限公司,0.00,2.10,2014年04月30日,2014年07月30日,2016年07月30日,,,三都水族自治县,2014年04月18日
三都水族自治县,5227322014B00026,三都县文化旅游城市综合体,三都县三合镇三合村,6.000000,0.000000,住宿餐饮用地,挂牌出让,50,住宿业,十五等级,1590.0000,三都县都春江房地产开发有限公司,0.00,2.10,2014年04月30日,2014年07月30日,2016年07月30日,,,三都水族自治县,2014年04月18日
许昌市本级,4110002014A00198,许昌市国家安全局业务技术用房项目,许昌市魏都区,1.276800,0.000000,机关团体用地,划拨,,国家机构,未评估地区,,,2.10,,2014年06月18日,2015年06月18日,2018年06月18日,,,许昌市人民政府,2014年04月18日
拜城县,6529262014A00272,绿化011,拜城县城北新区,1.516725,0.000000,公共设施用地,划拨,,中国共产党机关,未评估地区,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,拜城县人民政府,2014年04月18日
襄阳区,4206072014B17170,住宅,襄州区春园东路（铁四院清静园）,0.002550,0.002550,其他普通商品住房用地,协议出让,50,住宿业,二级,0.4590,刘波,0.00,0.00,2014年03月21日,1900年01月01日,1900年01月01日,,,襄州区,2014年04月18日
罗源县,3501232014B00139,商服用地-批发零售用地（批发零售为主，兼营住宿、餐饮、商务金融等）、住宅用地-城镇住宅用地（普通住宅）,罗源湾开发区,4.085300,4.085300,其他普通商品住房用地,挂牌出让,其他普通商品住房用地70年; 批发零售用地40,房地产业,三级,7707.0000,,1.00,2.60,2014年05月11日,2014年05月12日,2017年05月12日,,,罗源县,2014年04月18日
璧山县,5002272014B00206,重庆东威隆诗特科技有限公司纸制品包装生产项目,璧山县璧泉街道观音村,3.523660,0.000000,工业用地,挂牌出让,50,造纸及纸质品业,十三等级,3150.0000,重庆东威隆诗特科技有限公司,1.00,,2014年04月30日,2014年10月31日,2016年10月30日,,,璧山县,2014年04月18日
东港市,2106812014B01938,东港浩润海产食品有限公司,滨海公路与永和街交叉口西北侧地块,0.673026,0.673026,工业用地,挂牌出让,50,农副食品加工业,三级,206.0000,东港浩润海产食品有限公司,1.00,0.00,2014年05月18日,2014年06月18日,2016年06月18日,,,东港市,2014年04月18日
罗源县,3501232014B00086,住宅用地-城镇住宅用地（普通住宅）,罗源湾开发区,6.152600,6.152600,其他普通商品住房用地,挂牌出让,70,房地产业,三级,12673.0000,,1.00,2.60,2014年05月11日,2014年05月12日,2017年05月12日,,,罗源县人民,2014年04月18日
太康县,4116272014B00469-1,交通路北商住,太康县五里杨行政村交通路北侧,0.466290,0.466290,中低价位、中小套型普通商品住房用地,协议出让,中低价位、中小套型普通商品住房用地70年; 批发零售用地40,房地产业,二级,689.5000,李少中,2.00,2.50,2014年07月18日,2015年07月17日,2018年07月16日,,,太康县,2014年04月18日
五指山市,4690012014B01669,五指山大展房地产开发有限公司机场用地改变为居住用地（二期）,五指山市通什镇福关村委会西侧,5.757640,5.757640,其他普通商品住房用地,协议出让,70,房地产业,三级,1553.4000,五指山大展房地产开发有限公司,1.00,1.50,2014年06月30日,2014年09月30日,2016年09月30日,,,五指山市,2014年04月18日
五指山市,4690012014B01656,五指山大展房地产开发有限公司机场用地改变为居住用地（二期）,五指山市通什镇福关村委会西侧,5.134130,5.134130,其他普通商品住房用地,协议出让,70,房地产业,三级,1386.0000,五指山大展房地产开发有限公司,1.00,1.50,2014年06月30日,2014年09月30日,2016年09月30日,,,五指山市,2014年04月18日
泸水县,5333212014B00636,怒江木石情缘经贸有限责任公司土地使用出让登记手续,六库镇赖茂新区1号路东侧、污水处理厂南侧、怒江西侧,0.529900,0.529900,其他普通商品住房用地,挂牌出让,70,房地产业,二级,306.2822,怒江木石情缘经贸有限责任公司,1.00,2.00,2014年04月18日,2014年04月18日,2014年04月18日,,,,2014年04月18日
龙湾区,3303032014A04957,温州市龙湾区天河街道西前村南利路拆迁安置户（私人住宅历史遗留）,龙湾区天河街道西前村南利路,0.825100,0.764008,经济适用住房用地,划拨,,房地产业,六级,0.0000,,1.00,0.00,2014年04月18日,2014年10月18日,2016年04月17日,,,温州市人民政府,2014年04月18日
五指山市,4690012014B01649,五指山大展房地产开发有限公司机场用地改变为居住用地（二期）,五指山市通什镇福关村委会西侧,5.504150,5.504150,其他普通商品住房用地,协议出让,70,房地产业,三级,1485.0000,五指山大展房地产开发有限公司,1.00,1.50,2014年06月30日,2014年09月30日,2016年09月30日,,,五指山市,2014年04月18日
阜康市,6523022014B00252,新疆力拓创新石化科技有限公司建设300万平方米/年石油、燃气管道三次PE防腐及技术研发中心项目,阜康产业园阜东一区、厂前路南侧,4.000000,0.000000,工业用地,挂牌出让,50,石油加工、炼焦及核燃料加工业,未评估地区,240.0000,新疆力拓创新石化科技有限公司,0.60,,2013年03月30日,2014年05月10日,2015年05月10日,,,阜康市,2014年04月18日
盘龙区,5301032014B02971,个人已购住房划拨补办出让手续,王旗营小区万昌里11幢2单元3层303号,0.001053,0.001053,其他普通商品住房用地,协议出让,70,房地产业,一级,0.3500,冉隆香,,,2014年04月21日,1900年01月01日,1900年01月01日,,,昆明市,2014年04月18日
富蕴县,6543222014B00378,富蕴县金鑫花园小区13号综合楼A段,富蕴县幸福路西侧、金鑫花园小区院内,0.086500,0.086500,其他商服用地,挂牌出让,40,房地产业,二级,31.3995,富蕴县鑫鑫房地产有限责任公司,0.00,1.50,2014年04月08日,2014年04月08日,2015年04月18日,,,富蕴县,2014年04月18日
湘潭市本级,4303002014B04167-2,年产4000台工业换热器生产基地项目,岳塘区东站南路以南、霞光东路以北,1.510757,0.000000,工业用地,挂牌出让,50,通用设备制造业,四级,681.3500,湖南崇德科技机器制造有限,1.00,2.00,2014年07月08日,2015年07月08日,2017年07月08日,,,湘潭,2014年04月18日
东西湖区,4201122014A00147,第十届中国（武汉）国际园林博览会,东西湖区金银湖街三环线北、金银湖路东,30.694715,30.694715,公园与绿地,划拨,,其他服务业,六级,3.0695,,,,2014年07月16日,2015年01月17日,2017年01月16日,,,武汉市东西湖区人民政府,2014年04月18日
璧山县,5002272014B00219,重庆轩恩商业及学校建设项目,璧山县原璧城街道大岚村6社、团堡村1社,2.234831,0.857236,其他商服用地,挂牌出让,40,房地产业,八级,3420.0000,重庆轩恩幼儿学校有限公司,,1.20,2014年04月30日,2014年10月29日,2016年10月28日,,,璧山县人民政府,2014年04月18日
随县,4213212014A00445,随县120T/日生活垃圾处理场,厉山镇幸福村,4.475500,0.000000,公共设施用地,划拨,,公共设施管理业,三级,,,,0.10,2014年04月19日,2015年04月16日,2016年04月16日,,,随县人民政府,2014年04月18日
乐清市,3303822014A17225-1,乐清市大荆镇第一中学扩建项目,乐清市大荆镇肖包周村、东里村,0.719900,0.537200,科教用地,划拨,,教育业,十级,20.6971,,1.00,1.25,2014年05月18日,2015年04月18日,2017年04月18日,,,乐清市人民政府,2014年04月18日
乐清市,3303822014A17237-1,虹桥污水处理工程虹一泵站项目,乐清市虹桥镇四村,0.159200,0.000000,公共设施用地,划拨,,公共设施管理业,十级,60.2578,,0.00,0.70,2014年05月18日,2015年04月18日,2017年04月18日,,,乐清市人民政府,2014年04月18日
开县,5002342014B00116,东部新区kx-1-199号地块,东部新区,2.108200,2.108200,中低价位、中小套型普通商品住房用地,拍卖出让,50,房地产业,十一级,15180.0000,重庆太山物业发展有限公司,1.00,2.80,2014年04月30日,2014年10月17日,2017年04月17日,,,开县,2014年04月18日
拜城县,6529262014A00264,纬三路5段,拜城县城北新区,0.583740,0.000000,公共设施用地,划拨,,中国共产党机关,未评估地区,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,拜城县人民政府,2014年04月18日
绍兴县,3306212014B00872-1,杨汛桥2013-17住商地块,杨汛桥镇杨汛居委会,2.166000,0.481100,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,二级,4352.0000,浙江精筑房地产开发有限公司,1.50,1.80,2014年05月16日,2014年08月31日,2017年08月31日,,,绍兴市柯桥区,2014年04月18日
湘潭市本级,4303002014B04142-2,起重机械及零部件生产建设项目,岳塘区东站南路以南、霞光东路以北,0.932117,0.000000,工业用地,挂牌出让,50,专用设备制造业,四级,420.3850,湖南飞宏电力牵引设备有限公司,1.00,2.00,2014年07月08日,2015年07月08日,2017年07月08日,,,湘潭,2014年04月18日
湘潭市本级,4303002014B04125-2,生产基地,岳塘区东站南路以南、霞光东路以北,0.582426,0.000000,工业用地,挂牌出让,50,其它,四级,262.6740,湖南雅达电力科技有限公司,1.00,2.00,2014年06月08日,2015年06月08日,2017年06月08日,,,湘潭,2014年04月18日
龙胜各族自治县,4503282014B00460-1,住宅楼,龙胜镇兴龙北路北门巷3号,0.009021,0.009021,中低价位、中小套型普通商品住房用地,协议出让,70,住宿业,二级,4.4744,段少华、段少达,1.00,0.00,2014年04月18日,2014年04月18日,1900年01月01日,,,龙胜各族自治县,2014年04月18日
惠东县,4413232014B00476-1,惠东县梁生建材有限公司商业用地项目,惠东县大岭镇乌塘水保站地段,2.014876,2.014876,批发零售用地,挂牌出让,40,批发业,二级,1663.0000,惠东县梁生建材有限公司,0.00,2.50,2014年07月18日,2016年07月18日,2019年07月18日,,,惠东县,2014年04月18日
岳麓区,4301042014A00360,傅家洲六组安置房建设项目,岳麓区银盆岭街道,0.112100,0.112100,经济适用住房用地,划拨,,居民服务业,六级,0.0000,,1.00,3.80,2015年04月18日,2015年07月18日,2018年07月17日,,,长沙市人民政府,2014年04月18日
崇州市,5101842014B00117,成都市圣沅乐康投资管理有限责任公司,崇州市街子镇天顺村（三街路南侧）,5.368778,0.000000,其他普通商品住房用地,拍卖出让,70,房地产业,一级,6764.6628,成都市圣沅乐康投资管理有限责任公司,1.00,1.80,2014年05月10日,2014年10月24日,2016年10月24日,,,崇州市,2014年04月18日
黄岩区,3310032014B01151,台州市黄岩格子商行有限公司,黄岩区东城街道山亭社区山亭街25号,0.003364,0.003364,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,七级,4.6564,台州市黄岩格子商行有限公司,,,2014年04月18日,1900年01月01日,1900年01月01日,,,黄岩区,2014年04月18日
彭山县,5114222014B00319,四川天府味道食品有限公司,青龙镇工业园区,8.000000,0.000000,工业用地,挂牌出让,50,农业,一级,960.0000,四川天府味道食品有限公司,1.00,0.00,2014年07月17日,2015年01月16日,2017年01月16日,,,彭山县,2014年04月18日
湘潭市本级,4303002014B04096-3,预应力砼桥梁用波纹管产品新建项目,岳塘区东站南路以南、霞光东路以北,0.910256,0.000000,工业用地,挂牌出让,50,其它,四级,410.5300,湖南艾必莉管业制造有限公司,1.00,2.00,2014年07月08日,2015年07月08日,2017年07月08日,,,湘潭,2014年04月18日
平桥区,4115032014B00136,信阳凯振置业有限公司,信阳市明港镇工人街东侧,0.198310,0.198310,其他普通商品住房用地,拍卖出让,其他普通商品住房用地70年; 其他商服用地40,房地产业,五级,234.0058,信阳凯振置业有限公司,2.00,3.00,2014年07月18日,2014年08月18日,2016年08月18日,,,信阳市,2014年04月18日
大兴区,1101152014B00171,生产基地,中关村科技园区大兴生物医药产业基地,1.400900,0.000000,工业用地,挂牌出让,50,医药制造业,六级,216.6597,北京怡展生物医药有限责任公司,,1.50,2014年04月18日,2015年04月18日,2016年04月18日,,,大兴区,2014年04月18日
万安县,3608282014A00589,光明停车场,万安县芙蓉镇光明村,1.333300,0.000000,公共设施用地,划拨,,公共设施管理业,十三等级,0.0000,,0.80,1.00,2014年06月19日,2014年06月19日,2016年06月18日,,,万安县人民政府,2014年04月18日
合肥市本级,3401002014B00757,安徽华力建设集团有限公司、安徽省华力控股有限公司、合肥市华力投资有限公司,合肥市庐阳区潜山路以北，南淝河路以东,0.910000,0.909900,其他商服用地,拍卖出让,40,其他金融服务,一级,4245.1500,安徽华力建设集团有限公司、安徽省华力控股有限公司、合肥市华力投资有限公司,0.00,3.90,2014年05月22日,2014年08月17日,2015年08月17日,,,合肥市土地管理委员会,2014年04月18日
武清区,1201142014A05562,界外道路绿化,武清区武宁路南侧,0.298080,0.000000,街巷用地,划拨,,道路运输业,八级,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,武清区人民政府,2014年04月18日
湘潭市本级,4303002014B04058-3,年产4000吨纳米云母导线新项目,岳塘区东站南路以南、霞光东路以北,0.908740,0.000000,工业用地,挂牌出让,50,专用设备制造业,四级,409.8400,湘潭华夏电线电缆有限公司,1.00,2.00,2014年06月08日,2015年06月08日,2017年06月08日,,,湘潭,2014年04月18日
新郑市,4101842014B00658,高发房地产开发,郑新快速通道东侧、潮河北路北侧,4.422950,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,三级,3988.0000,河南高发置业有限公司,1.00,2.80,2014年07月09日,2015年07月08日,2018年07月07日,,,新郑市,2014年04月18日
武清区,1201142014A05600,界外道路绿化,大王古镇,0.768110,0.000010,街巷用地,划拨,,道路运输业,八级,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,武清区人民政府,2014年04月18日
万安县,3608282014A00576,自来水厂,县城河西新区,0.089400,0.000000,公共设施用地,划拨,,公共设施管理业,十三等级,0.0000,,0.70,1.20,2014年05月01日,2014年05月01日,2016年04月30日,,,万安县人民政府,2014年04月18日
高青县,3703222014B00107,2500吨/年环保水产粉状饲料粘合剂项目,高淄路以南，德恒印务南,0.667100,0.000000,工业用地,挂牌出让,50,农副食品加工业,四级,121.0000,淄博海洋实业有限公司,1.00,,2014年08月17日,2015年08月16日,2017年08月15日,,,高青县,2014年04月18日
德清县,3305212014A00234,武康法庭及德清县人民法院审判庭项目工程,德清县武康镇德清二中北侧、中兴北路东侧,0.453500,0.000000,机关团体用地,划拨,,国家机构,三级,113.9283,,1.30,1.50,2014年06月18日,2015年04月18日,2016年10月18日,,,德清县人民政府,2014年04月18日
湘潭市本级,4303002014B04060-6,报废小汽车卸解流水线项目,岳塘区东站南路以南、霞光东路以北,1.610307,0.000000,工业用地,挂牌出让,50,汽车制造,四级,726.2480,湖南金甲机械科技股份有限公司,1.00,2.00,2014年06月08日,2015年06月08日,2017年06月08日,,,湘潭,2014年04月18日
巍山彝族回族自治县,5329272014B00088,挂牌出让国有建设用地,巍山县南诏镇文献新区,0.318600,0.000000,其他商服用地,挂牌出让,40,房地产业,一级,478.0000,巍山县大富房地产开发有限公司,1.00,2.00,2014年07月18日,2015年01月18日,2018年01月18日,,,巍山县,2014年04月18日
海盐县,3304242014B04831,海盐县海诚新农村综合开发投资有限公司,武原街道东至俊荣厂房，南至盐北路,3.016600,3.016600,其他商服用地,挂牌出让,40,商务服务业,十四等级,10859.7600,海盐县海诚新农村综合开发投资有限公司,1.60,2.20,2014年06月17日,2016年06月17日,2019年06月16日,,,海盐县,2014年04月18日
恩施市,4228012014B27453,尹绍明 余静,恩施市,0.017462,0.017462,其他普通商品住房用地,协议出让,70,房地产业,十二级,2.5844,尹绍明 余静,,,1900年01月01日,1900年01月01日,1900年01月01日,,,恩施市,2014年04月18日
海盐县,3304242014B04814,海盐申汇金属制品有限公司,元通街道电庄社区原华一纺地块,1.071100,1.071100,工业用地,挂牌出让,50,金属制品业,十四等级,481.9950,海盐申汇金属制品有限公司,0.80,2.20,2014年06月03日,2014年12月03日,2016年12月02日,,,海盐县,2014年04月18日
万安县,3608282014A00560,德清大道护堤工程,县城河西新区,0.867800,0.000000,公共设施用地,划拨,,公共设施管理业,十三等级,0.0000,,0.60,1.00,2014年04月28日,2014年04月28日,2016年04月28日,,,万安县人民政府,2014年04月18日
怀化市本级,4312002014B00757,商住,天星北路,0.011985,0.011985,其他普通商品住房用地,协议出让,其他普通商品住房用地70年; 其他商服用地40,房地产业,二级,5.7760,雷亮洪,1.00,2.40,1900年01月01日,1900年01月01日,1900年01月01日,,,怀化市,2014年04月18日
万安县,3608282014A00554,万安四中,万安县河西新区,6.933300,0.000000,科教用地,划拨,,教育业,十三等级,0.0000,,0.60,1.50,2014年05月08日,2014年05月08日,2016年05月08日,,,万安县人民政府,2014年04月18日
怀化市本级,4312002014B00743,商住,天星北路,0.012022,0.012022,其他普通商品住房用地,协议出让,其他普通商品住房用地70年; 其他商服用地40,房地产业,二级,5.7960,雷亮涛,1.00,2.40,1900年01月01日,1900年01月01日,1900年01月01日,,,怀化市,2014年04月18日
湘潭市本级,4303002014B04039-5,年产100台冷链物流保温装备项目,岳塘区东站南路以南、霞光东路以北,0.932117,0.000000,工业用地,挂牌出让,50,通用设备制造业,四级,420.3850,湘潭方棱聚氨酯机器有限公司,1.00,2.00,2014年06月08日,2015年06月08日,2017年06月08日,,,湘潭,2014年04月18日
双辽市,2203822014B00132,双辽市农副产品综合批发市场建设项目,双辽市郑家屯街,0.166400,0.166400,其他商服用地,挂牌出让,40,商务服务业,三级,89.8760,双辽市城建房地产综合开发有限公司,0.00,1.40,2014年04月25日,2014年04月30日,2016年03月31日,,,双辽市,2014年04月18日
东港市,2106812014B01959,东港市新城区永远汽车靠垫加工厂,新城区东港市永大汽车服务有限公司西侧,0.618410,0.390910,工业用地,挂牌出让,50,皮革、毛皮、羽毛（绒）及其制造业,二级,195.0000,东港市新城区永远汽车靠垫加工厂,0.70,0.00,2014年05月18日,2014年06月18日,2016年06月18日,,,东港市,2014年04月18日
万安县,3608282014A00544,星垣安置用地,县城河西新区,1.704500,0.000000,其他普通商品住房用地,划拨,,其他服务业,十三等级,0.0000,,1.20,1.50,2014年05月16日,2014年05月16日,2016年05月16日,,,万安县人民政府,2014年04月18日
万安县,3608282014A00538,工业园横三路,万安县工业园,3.272200,0.000000,公共设施用地,划拨,,公共设施管理业,十三等级,0.0000,,0.80,1.00,2014年04月30日,2014年04月30日,2016年04月29日,,,万安县人民政府,2014年04月18日
德清县,3305212014B00262,国网浙江德清县供电公司,雷甸镇漾北村,0.094200,0.000000,公共设施用地,协议出让,50,公共设施管理业,三级,28.2960,国网浙江德清县供电公司,0.50,1.00,2014年06月18日,2015年04月18日,2016年10月18日,,,德清县,2014年04月18日
恩施市,4228012014B27430,谢胜翠,恩施市舞阳街道办事处东风大道592号,0.001240,0.001240,其他普通商品住房用地,协议出让,70,房地产业,十二级,0.4786,谢胜翠,,,1900年01月01日,1900年01月01日,1900年01月01日,,,恩施市,2014年04月18日
新郑市,4101842014B00699,枣制品生产建设,薛店镇S102北侧、贾庄村土地东侧,17.788730,0.000000,工业用地,挂牌出让,50,农副食品加工业,二级,4302.0000,好想你枣业股份有限公司,1.00,,2014年07月09日,2015年07月08日,2018年07月07日,,,新郑市,2014年04月18日
