行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
中山市,4420002014B00347,露天游乐场所游乐设备制造,中山市板芙镇深湾村“牛寮坑”,3.868640,0.000000,工业用地,挂牌出让,50,专用设备制造业,五级,2205.1248,中山市金马游乐设备工程有限公司,0.80,2.50,2014年05月16日,2015年05月16日,2018年05月15日,,,中山市,2014年04月16日
丘北县,5326262014A00130,丘北县赶马路风电场（风机用地）,丘北县舍得乡,0.885700,0.000000,公共设施用地,划拨,,其它,未评估地区,,,,,2014年04月25日,2014年05月05日,2014年11月14日,,,文山州国土资源局,2014年04月16日
上海市本级,3101002014A02236,罗店美罗家园大型居住社区0408-03地块公建配套项目,罗店美罗家园大型居住社区0408-03地块公建配套项目,0.864840,0.000000,文体娱乐用地,划拨,,居民服务业,九级,0.0000,,1.00,0.00,2014年04月30日,2014年05月01日,2015年06月30日,,,宝山区,2014年04月16日
和林格尔县,1501232014B00034,300亩干旱半干旱地区节约型生态环境建设科技研发基地,和林格尔县经济开发区盛乐镇北五街以南,18.490000,0.000000,工业用地,挂牌出让,50,科技交流和推广服务业,十五等级,432.0000,内蒙古信园蒙草抗旱绿化股份有限公司,0.90,0.90,2014年04月16日,2014年04月18日,2016年05月09日,,,和林格尔县,2014年04月16日
崇州市,5101842014B00129,四川宏润达置业有限公司,崇州市崇阳镇石羊西路南侧世纪大道西侧,2.509993,0.000000,其他普通商品住房用地,拍卖出让,70,房地产业,一级,14005.7628,四川宏润达置业有限公司,1.00,3.00,2014年05月10日,2014年10月24日,2016年10月24日,,,崇州市,2014年04月16日
丰城市,3609812014B00518,冠今塑业项目,资源循环基地内,7.022800,0.000000,工业用地,挂牌出让,50,塑料制品业,十级,1181.0000,江西冠今塑业有限公司,1.00,0.00,2014年02月20日,2014年12月19日,2016年12月19日,,,丰城市,2014年04月16日
右江区,4510022014B00249,划拨补办出让,百色市右江区中华街82号之一,0.004429,0.004429,其他普通商品住房用地,协议出让,70,房地产业,一级,5.7710,蒙卫琴,1.00,3.40,2014年05月16日,1900年01月01日,1900年01月01日,,,百色市右江区,2014年04月16日
丰城市,3609812014B00525,冠今塑业项目,资源循环基地内,7.514200,0.000000,工业用地,挂牌出让,50,塑料制品业,十级,1268.0000,江西冠今塑业有限公司,1.00,0.00,2014年02月20日,2014年12月19日,2016年12月19日,,,丰城市,2014年04月16日
顺德区,4406062014B82887-1,大良创智城商业用地项目,佛山市顺德区顺德新城创智城片区02-B-010号地块,2.410251,2.410251,商务金融用地,挂牌出让,40,房地产业,五级,23862.0000,广东顺德农村商业银行股份有限公司,0.00,5.50,2014年05月25日,2016年05月23日,2019年05月22日,,,顺德区,2014年04月16日
丰城市,3609812014B00538,冠今塑业项目,资源循环基地内,5.709600,0.000000,工业用地,挂牌出让,50,塑料制品业,十级,960.0000,江西冠今塑业有限公司,1.00,0.00,2014年02月20日,2014年12月19日,2016年12月19日,,,丰城市,2014年04月16日
宁远县,4311262014B02836,刘召利,舜陵镇九亿商业街,0.008190,0.008190,其他普通商品住房用地,协议出让,70,房地产业,十三等级,2.2932,刘召利,0.00,0.00,2014年04月16日,1900年01月01日,1900年01月01日,,,,2014年04月16日
芗城区,3506022014B00241,漳州漳龙物流园区开发有限公司,漳华路以西、金宝路北侧,32.979100,0.000000,仓储用地,挂牌出让,50,仓储业,八级,8312.0000,漳州漳龙物流园区开发有限公司,1.00,1.65,2014年05月15日,2015年05月14日,2017年05月14日,,,芗城区,2014年04月16日
梅江区,4414022014B01183,古振剑,梅江区江南百花苑,0.001428,0.001428,其他普通商品住房用地,协议出让,70,房地产业,一级,0.4969,古振剑,,,2014年04月16日,1900年01月01日,1900年01月01日,,,梅州市,2014年04月16日
新平彝族傣族自治县,5304272014B00146,XTC(2013)44号地块挂牌出让,新平县工业园区桂山片区,0.541200,0.000000,工业用地,挂牌出让,50,印刷业和记录媒体的复制,未评估地区,257.0700,新平欣兴印务有限公司,0.80,,2014年11月30日,2015年11月30日,2017年11月30日,,,新平县,2014年04月16日
武清区,1201142014A03564,界外道路绿化,光明道南侧、泉达路西侧,5.163400,0.000000,街巷用地,划拨,,道路运输业,四级,,,1.00,1.00,1900年01月01日,1900年01月01日,1900年01月01日,,,武清区人民政府,2014年04月16日
鹤壁市本级,4106002014A00877,九矿安全技术改造项目,鹤山区鹤壁集镇窦马庄村,1.888700,0.000000,采矿用地,划拨,,煤炭开采和洗选业,未评估地区,,,,0.10,1900年01月01日,1900年01月01日,1900年01月01日,,,鹤壁市国土资源局,2014年04月16日
武清区,1201142014A03574,界外道路绿化,曹子里乡正顺道南侧,0.060530,0.060530,街巷用地,划拨,,道路运输业,四级,,,1.00,1.00,1900年01月01日,1900年01月01日,1900年01月01日,,,武清区人民政府,2014年04月16日
武清区,1201142014A03587,界外道路绿化,曹子里乡正顺道南侧,0.064170,0.064170,街巷用地,划拨,,道路运输业,四级,,,605.00,605.00,1900年01月01日,1900年01月01日,1900年01月01日,,,武清区人民政府,2014年04月16日
武清区,1201142014A03601,界外道路绿化,翠亨路东侧、北环路南侧,1.638440,0.000000,街巷用地,划拨,,道路运输业,四级,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,武清区人民政府,2014年04月16日
武清区,1201142014A03628,界外道路绿化,京津公路西侧,2.362580,2.362580,街巷用地,划拨,,道路运输业,四级,,,1.00,1.00,1900年01月01日,1900年01月01日,1900年01月01日,,,武清区人民政府,2014年04月16日
献县,1309292014B00277,献县轩曦建筑器材配件,307国道南、霍庄村西,0.244500,0.000000,工业用地,挂牌出让,50,金属制品业,未评估地区,28.0000,献县轩曦建筑器材配件,0.70,0.00,2014年07月01日,2014年07月01日,2015年07月01日,,,献县,2014年04月16日
武清区,1201142014A03638,界外道路绿化,京津公路西侧、富民道北侧,1.901790,0.000000,街巷用地,划拨,,道路运输业,四级,,,1903.00,1903.00,1900年01月01日,1900年01月01日,1900年01月01日,,,武清区人民政府,2014年04月16日
武清区,1201142014A03647,界外道路绿化,大王古镇京滨工业园规划古盛路南侧,0.494440,0.000000,街巷用地,划拨,,道路运输业,四级,,,1.00,1.00,1900年01月01日,1900年01月01日,1900年01月01日,,,武清区人民政府,2014年04月16日
上海市本级,3101002014A02225,罗店美罗家园大型居住社区0312-03地块公建配套项目,罗店美罗家园大型居住社区0312-03地块公建配套项目,1.004720,0.000000,文体娱乐用地,划拨,,居民服务业,九级,0.0000,,1.00,0.00,2014年04月30日,2014年05月01日,2015年06月30日,,,宝山区,2014年04月16日
武清区,1201142014A03654,界外道路绿化,大王古镇规划古盛路东侧,0.857360,0.000000,街巷用地,划拨,,道路运输业,四级,,,1.00,1.00,1900年01月01日,1900年01月01日,1900年01月01日,,,武清区人民政府,2014年04月16日
武清区,1201142014A03667,界外道路绿化,下朱庄街道办京津公路西侧生态岛,1.589470,0.000000,街巷用地,划拨,,道路运输业,四级,,,1854.00,1854.00,1900年01月01日,1900年01月01日,1900年01月01日,,,武清区人民政府,2014年04月16日
武清区,1201142014A03672,界外道路绿化,大王古镇规划古旺路西侧,3.724710,0.000000,街巷用地,划拨,,道路运输业,四级,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,武清区人民政府,2014年04月16日
武清区,1201142014A03682,界外道路绿化,武清开发区光明道北侧、泉达路东侧,1.114750,0.000000,街巷用地,划拨,,道路运输业,四级,,,1.00,1.00,1900年01月01日,1900年01月01日,1900年01月01日,,,武清区人民政府,2014年04月16日
武清区,1201142014A03696,界外道路绿化,汊沽港和元道北侧,0.048840,0.000000,街巷用地,划拨,,道路运输业,四级,,,1.00,1.00,1900年01月01日,1900年01月01日,1900年01月01日,,,武清区人民政府,2014年04月16日
武清区,1201142014A03708,界外道路绿化,武清区黄花店镇振华路东侧,0.210960,0.000000,街巷用地,划拨,,道路运输业,四级,,,1.00,1.00,1900年01月01日,1900年01月01日,1900年01月01日,,,武清区人民政府,2014年04月16日
武清区,1201142014A03716,界外道路绿化,陈咀镇兴发道南侧,0.052480,0.000000,街巷用地,划拨,,道路运输业,八级,,,1.00,1.00,1900年01月01日,1900年01月01日,1900年01月01日,,,武清区人民政府,2014年04月16日
武清区,1201142014A03729,界外道路绿化,武清开发区规划广源道北侧,25.726100,25.726100,街巷用地,划拨,,道路运输业,八级,0.0000,,1.00,1.00,1900年01月01日,1900年01月01日,1900年01月01日,,,武清区人民政府,2014年04月16日
武清区,1201142014A03730,界外道路绿化,汊沽港镇和园道北侧,0.875200,0.234870,街巷用地,划拨,,道路运输业,四级,,,1.00,1.00,1900年01月01日,1900年01月01日,1900年01月01日,,,武清区人民政府,2014年04月16日
宣城市本级,3418002014A00226,宣城市晨光小区,市区向阳大道以南、科技路以西,2.439100,0.000000,经济适用住房用地,划拨,,房地产业,未评估地区,0.0000,,1.00,1.40,2014年04月18日,2014年04月21日,2016年04月20日,,,宣城市人民政府,2014年04月16日
岳普湖县,6531282014B00137,新疆阿尔图其房地产开发有限公司商业楼,岳普湖县库木萨热依路以西（县残联以南）,0.392500,0.392500,住宿餐饮用地,挂牌出让,40,房地产业,一级,221.0000,新疆阿尔图其房地产开发有限公司,0.00,1.50,2014年05月15日,2014年05月01日,2016年05月01日,,,岳普湖县,2014年04月16日
柳江县,4502212014B00477,周立用,柳江县拉堡镇柳西路2号4栋3单元8号,0.076185,0.002540,其他普通商品住房用地,协议出让,61,房地产业,二级,0.8433,周立用,,,1900年01月01日,1900年01月01日,1900年01月01日,,,柳江县,2014年04月16日
鹤壁市本级,4106002014A00869,蔡庄垃圾处理厂,淇滨区金山办事处蔡庄村、山后村,8.524000,8.524000,公共设施用地,划拨,,居民服务业,未评估地区,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,鹤壁市国土资源局,2014年04月16日
宣城市本级,3418002014A00209,宣城双桥物流园区配套社会停车场,市区阳德路以南，瑞草魁街以西,2.333800,0.000000,街巷用地,划拨,,城市公共交通业,未评估地区,0.0000,,0.00,0.00,2014年04月18日,2014年04月21日,2015年04月20日,,,宣城市人民政府,2014年04月16日
武清区,1201142014A03754,界外道路绿化,武清区大孟庄镇京津公路西侧,2.781710,2.781710,街巷用地,划拨,,道路运输业,八级,0.0000,,1.00,1.00,1900年01月01日,1900年01月01日,1900年01月01日,,,武清区人民政府,2014年04月16日
巴南区,5001132014A00178,重庆市种畜场拆迁安置房,重庆市巴南区李家沱西流沱,1.365700,1.365700,经济适用住房用地,划拨,,畜牧业,六级,,,1.00,2.50,2014年06月30日,2014年08月30日,2016年12月30日,,,重庆市人民政府,2014年04月16日
宣城市本级,3418002014A00190,宣城市字汇路,市区金坝街道靖庙村,1.718100,0.000000,街巷用地,划拨,,城市公共交通业,未评估地区,0.0000,,0.00,0.00,2014年04月18日,2014年04月21日,2015年04月20日,,,宣城市人民政府,2014年04月16日
宣城市本级,3418002014A00185,宣城市紫毫路,市区金坝街道靖庙村,0.753200,0.000000,街巷用地,划拨,,城市公共交通业,未评估地区,0.0000,,0.00,0.00,2014年04月18日,2014年04月21日,2015年04月20日,,,宣城市人民政府,2014年04月16日
南充市本级,5113002014B01573,四川省远宏房地产开发有限公司用地,南渝连接线片区Ah-1-1号地块,2.659200,2.659200,其他普通商品住房用地,拍卖出让,批发零售用地40年; 其他普通商品住房用地70,房地产业,三级,13003.4880,四川省远宏房地产开发有限公司,1.00,2.50,2014年11月04日,2015年11月03日,2017年11月03日,,,南充市,2014年04月16日
文县,6212222014B00138,李建康住宅用地,甘肃省陇南市文县城关镇上城,0.005000,0.005000,其他普通商品住房用地,协议出让,70,居民服务业,未评估地区,0.3157,李建康,,,2014年04月16日,1900年01月01日,1900年01月01日,,,中华人民共和国甘肃省陇南市文县,2014年04月16日
南沙区,4401152014B00054,2014NJY-2,广州市南沙区南沙街金隆路以东总部集聚区地块六,1.649500,1.649500,商务金融用地,挂牌出让,商务金融用地40年; 公园与绿地50,餐饮业,六级,15380.0000,广州真功夫置业有限公司,,2.60,2014年07月16日,2015年07月16日,2018年07月15日,,,广州南沙开发区管委会,2014年04月16日
长寿区,5001152014B00097,建设节能减排及实施环保搬迁工程项目,江南街道A8-8/01号地块处,6.595700,0.000000,工业用地,挂牌出让,50,钢压延加工,十级,3067.0100,重庆钢铁股份有限公司,0.60,,2014年07月16日,2015年01月16日,2017年01月16日,,,重庆市长寿区,2014年04月16日
襄阳区,4206072014B15789,湖北凯航恒辉节能照明器材有限公司（节能灯生产）,襄州区洪山头工业园经11路以西、经10路以东、南纬2路以南,3.745327,0.000000,工业用地,挂牌出让,50,其它,一级,539.3300,湖北凯航恒辉节能照明器材有限公司（范春丽）,0.80,0.00,2014年04月18日,2014年11月25日,2016年10月30日,,,襄州区,2014年04月16日
宣城市本级,3418002014A00178,宣城市瞿山路,北至水阳江西大道，南至宛陵西路,5.126200,0.000000,街巷用地,划拨,,城市公共交通业,未评估地区,0.0000,,0.00,0.00,2014年04月18日,2014年04月21日,2016年04月20日,,,宣城市人民政府,2014年04月16日
灵川县,4503232014B01917,刘三龙,灵川县桂矿路一号,0.001295,0.001295,其他普通商品住房用地,协议出让,70,住宿业,一级,0.1172,刘三龙,,,2014年06月30日,2014年06月30日,2016年06月30日,,,灵川县,2014年04月16日
武清区,1201142014A03394,界外道路绿化,开发区软体区内B2地块,0.015260,0.000000,街巷用地,划拨,,道路运输业,四级,,,0.60,0.60,1900年01月01日,1900年01月01日,1900年01月01日,,,武清区人民政府,2014年04月16日
武清区,1201142014A03407,界外道路绿化,福源道北侧,0.798970,0.000000,街巷用地,划拨,,道路运输业,四级,,,1.00,1.00,1900年01月01日,1900年01月01日,1900年01月01日,,,武清区人民政府,2014年04月16日
沅陵县,4312222014A00370,国网湖南省电力公司,沅陵县楠木铺,0.815500,0.000000,公共设施用地,划拨,,公共设施管理业,三级,,,,,2014年04月16日,1900年01月01日,1900年01月01日,,,沅陵县人民政府,2014年04月16日
来凤县,4228272014B00659,姚友文 李明秀,翔凤镇园林路2号,0.002481,0.002481,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,二级,0.1429,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,来凤县,2014年04月16日
恩施市,4228012014B27340,王均伟 唐启平,恩施市大桥路64号,0.001901,0.001901,其他普通商品住房用地,协议出让,40,房地产业,十二级,0.6806,王均伟 唐启平,,,1900年01月01日,1900年01月01日,1900年01月01日,,,恩施市,2014年04月16日
桂阳县,4310212014B03908,划拔用地现状转出让补缴地价款,桂阳县鹿峰街道向阳路2号,0.001321,0.001321,其他普通商品住房用地,协议出让,70,房地产业,一级,0.5065,雷红军,,,1900年01月01日,1900年01月01日,1900年01月01日,,,桂阳县人民政府,2014年04月16日
武清区,1201142014A03419,界外道路绿化,开发区软体区内,0.012190,0.000000,街巷用地,划拨,,道路运输业,四级,,,1.00,1.00,1900年01月01日,1900年01月01日,1900年01月01日,,,武清区人民政府,2014年04月16日
青州市,3707812014B05950,捷远电气-年产1.5万台智能化中压开关柜及1.5万台智能化中压断路器项,青州市玲珑山北路与荣利街交叉口东南角,2.481200,0.000000,工业用地,挂牌出让,50,专用设备制造业,三级,704.6700,山东捷远电气成套设备有限公司,0.70,,2014年04月13日,2015年04月14日,2017年04月13日,,,青州市,2014年04月16日
沅陵县,4312222014A00366,国网湖南省电力公司,沅陵县马底驿乡,0.607500,0.000000,公共设施用地,划拨,,公共设施管理业,三级,,,,,2014年04月16日,1900年01月01日,1900年01月01日,,,沅陵县人民政府,2014年04月16日
武清区,1201142014A03421,界外道路绿化,王庆坨镇庆广道南侧,0.428770,0.000000,街巷用地,划拨,,道路运输业,四级,,,1.00,1.00,1900年01月01日,1900年01月01日,2016年10月16日,,,武清区人民政府,2014年04月16日
咸安区,4212022014B00498,咸宁市祥瑞投资有限公司（金桂路加油站）,咸安区金桂路北侧,0.301800,0.000000,其他商服用地,挂牌出让,40,零售业,二级,288.0000,咸宁市祥瑞投资有限公司,,1.00,2014年08月30日,2015年02月20日,2018年02月20日,,,,2014年04月16日
长阳土家族自治县,4205282014B00116,长阳山源水业有限责任公司工业用地,长阳县磨市镇峰山村,0.239820,0.000000,工业用地,挂牌出让,50,饮料制造业,一级,28.0000,长阳山源水业有限责任公司,0.50,1.00,2014年04月25日,2014年05月10日,2014年12月30日,,,长阳土家族自治县,2014年04月16日
灵川县,4503232014B01988,俸清生,灵川县灵南路9号4栋2单元3楼,0.000960,0.000960,其他普通商品住房用地,协议出让,70,住宿业,一级,0.1822,俸清生,,,2014年06月30日,2014年06月30日,2016年06月30日,,,灵川县,2014年04月16日
沅陵县,4312222014A00351,国网湖南省电力公司,沅陵县官庄镇,1.611900,0.000000,公共设施用地,划拨,,公共设施管理业,三级,,,,,2014年04月16日,1900年01月01日,1900年01月01日,,,沅陵县人民政府,2014年04月16日
武清区,1201142014A03436,界外道路绿化,武清区新城北运河南侧,0.779980,0.000000,街巷用地,划拨,,道路运输业,四级,,,1.00,1.00,1900年01月01日,1900年01月01日,1900年01月01日,,,武清区人民政府,2014年04月16日
武清区,1201142014A03448,界外道路绿化,王庆坨镇庆泉道南侧、同发路西侧,0.361300,0.361300,街巷用地,划拨,,道路运输业,四级,,,1.00,1.00,1900年01月01日,1900年01月01日,1900年01月01日,,,武清区人民政府,2014年04月16日
梅江区,4414022014B01177,杨小兴,梅江区金山办东厢教师村,0.001127,0.001127,其他普通商品住房用地,协议出让,70,房地产业,一级,0.2654,杨小兴,,,2014年04月16日,1900年01月01日,1900年01月01日,,,梅州市,2014年04月16日
武清区,1201142014A03467,界外道路绿化,莲胜路北侧,1.264200,0.000000,街巷用地,划拨,,道路运输业,四级,,,1.00,1.00,1900年01月01日,1900年01月01日,1900年01月01日,,,武清区人民政府,2014年04月16日
沅陵县,4312222014A00340,国网湖南省电力公司,沅陵县盘古乡,0.567900,0.000000,公共设施用地,划拨,,公共设施管理业,三级,,,,,2014年04月16日,1900年01月01日,1900年01月01日,,,沅陵县人民政府,2014年04月16日
瓯海区,3303042014B05007-1,温州市瓯海剑达鞋料厂（普通合伙）,潘桥街道陈庄村,0.176100,0.000000,工业用地,协议出让,41.25,纺织服装、鞋、帽制造业,六级,93.7200,温州市瓯海潘桥剑达鞋料厂（普通合伙）,1.00,2.60,2016年09月01日,2016年11月02日,2018年11月02日,,,温州市,2014年04月16日
武清区,1201142014A03476,界外道路绿化,大孟庄镇乡村公路南侧,0.296170,0.296170,街巷用地,划拨,,道路运输业,四级,,,1.00,1.00,1900年01月01日,1900年01月01日,1900年01月01日,,,武清区人民政府,2014年04月16日
武清区,1201142014A03510,界外道路绿化,汊沽港津永公路北侧,0.203700,0.203700,街巷用地,划拨,,道路运输业,四级,,,1.00,1.00,1900年01月01日,1900年01月01日,1900年01月01日,,,武清区人民政府,2014年04月16日
赫章县,5224282014B00311,赫章县哲庄乡住宅兼容商业用地一号地块挂牌出让,赫章县哲庄乡,0.189600,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,三级,110.0000,贵州富源房地产开发有限公司,1.00,3.50,2014年04月23日,2014年04月24日,2016年04月16日,,,赫章县,2014年04月16日
安龙县,5223282014B00160,安龙县荷都门业工贸有限责任公司等建设项目用地,安龙县栖凤街道办事处坡云社区轻工业园,4.492980,4.492980,工业用地,挂牌出让,50,木材加工及木、竹、藤、棕、草制品业,十五等级,572.8550,安龙县荷都门业工贸有限责任公司、安龙县仙鹤坪茶叶有限公司、安龙县利万家食品有限公司、安龙县赢艺根雕有限公司、安龙县神雕木艺有限公司,0.60,0.80,2014年04月16日,2014年05月16日,2016年05月16日,,,黔西南州,2014年04月16日
武清区,1201142014A03529,界外道路绿化,陈咀镇京沪高速铁路西侧,0.506440,0.506440,街巷用地,划拨,,道路运输业,四级,,,1.00,1.00,1900年01月01日,1900年01月01日,1900年01月01日,,,武清区人民政府,2014年04月16日
武清区,1201142014A03550,界外道路绿化,武清徐官屯杨六路南侧,0.259500,0.063930,街巷用地,划拨,,道路运输业,四级,,,1.00,1.00,1900年01月01日,1900年01月01日,1900年01月01日,,,武清区人民政府,2014年04月16日
益阳市本级,4309002014B29537,湖南省广播电影电视局益阳实验台住宅（车库）用地补办出让,赫山区大丰村嘉骏路267号,0.001538,0.001538,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,二级,1.5472,湖南省广播电影电视局益阳实验台,,,1900年01月01日,1900年01月01日,1900年01月01日,,,益阳市,2014年04月16日
南沙区,4401152014B00062,2014NJY-1,广州市南沙区南沙街金隆路以东总部集聚区地块五,2.265600,2.265600,商务金融用地,挂牌出让,商务金融用地40年; 公园与绿地50,批发业,六级,34090.0000,广州市卓升家具有限公司,0.00,4.00,2014年07月16日,2015年07月16日,2018年07月15日,,,广州南沙开发区管委会,2014年04月16日
天长市,3411812014B02389,安徽华盛科技控股股份有限公司,天长市天长街道办事处,2.547000,2.547000,工业用地,挂牌出让,50,仪器仪表及文化、办公用机械制造业,四级,250.0000,安徽华盛科技控股股份有限公司,1.00,0.00,2014年04月16日,2015年04月16日,2016年04月16日,,,天长市,2014年04月16日
丘北县,5326262014A00129,丘北县羊雄山风电场（风机用地）,丘北县舍得乡,0.840100,0.000000,公共设施用地,划拨,,其它,未评估地区,,,,,2014年04月25日,2014年05月05日,2014年11月14日,,,文山州国土资源局,2014年04月16日
同安区,3502122014A00850,同安区南镇山公园,厦门市同安区洪塘镇,2.223600,2.223600,公园与绿地,划拨,,公共设施管理业,七级,,,,,2014年04月16日,2015年04月16日,2018年04月16日,,,厦门市人民政府,2014年04月16日
茌平县,3715232014B00215,茌平信源铝业有限公司,茌平县文昌街以东、建设路以北、览胜街以西、民生路南,3.642300,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,其他商服用地40年; 中低价位、中小套型普通商品住房用地70,房地产业,三级,4370.7600,茌平信源铝业有限公司,1.20,3.00,2014年04月17日,2014年10月20日,2016年10月20日,,,茌平县,2014年04月16日
南充市本级,5113002014B01597,眉山市阳光置业房地产开发有限公司用地,高坪区江东大道西侧D-5号地块,8.640700,8.640700,其他普通商品住房用地,拍卖出让,其他普通商品住房用地70年; 批发零售用地40,房地产业,二级,59750.4405,眉山市阳光置业房地产开发有限公司,1.00,3.00,2015年03月04日,2016年03月03日,2019年03月03日,,,南充市,2014年04月16日
恩施市,4228012014B27335,卢卯莲,恩施市航空路61号,0.002238,0.002238,其他普通商品住房用地,协议出让,70,房地产业,十二级,0.8773,卢卯莲,,,1900年01月01日,1900年01月01日,1900年01月01日,,,恩施市,2014年04月16日
灵川县,4503232014B01939,蒋友爱,灵川县机械总厂拾壹栋,0.001622,0.001622,其他普通商品住房用地,协议出让,70,住宿业,一级,0.2424,蒋友爱,,,2014年06月30日,2014年06月30日,2016年06月30日,,,灵川县,2014年04月16日
宣汉县,5117222014B00508,商住综合楼,东乡镇、胡家镇、南坝镇等街道,1.074477,0.286200,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,二级,135.1000,宣汉县农村信用合作联社,,,2014年04月16日,2014年04月16日,2014年04月16日,,,宣汉县,2014年04月16日
新晃侗族自治县,4312272014B00749,新晃新中化工有限责任公司,新晃县鱼市镇前锋村,2.135900,0.000000,工业用地,挂牌出让,50,化学原料及化学制品制造业,二级,232.0000,新晃新中化工有限责任公司,0.60,0.00,2014年05月30日,2015年01月10日,2017年01月03日,,,新晃县,2014年04月16日
