行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
济南市本级,3701002014B06913,大学科技园鲁能常春藤插花地块,大学科技园大学路南侧、紫薇路以东,3.133300,0.000000,其他普通商品住房用地,挂牌出让,62,房地产业,四级,8460.0000,山东省鲁商置业有限公司,2.40,2.80,2014年06月04日,2015年06月04日,2018年06月04日,,,济南市,2014年04月05日
济南市本级,3701002014B01282,盖家沟片区F地块,二环北路以南、二环东路西,1.226300,0.902400,商务金融用地,挂牌出让,40,房地产业,七级,6000.0000,济南长箭房地产开发有限公司,3.50,5.80,2014年06月05日,2015年06月05日,2018年06月05日,,,济南市,2014年04月05日
济南市本级,3701002013B06862,济南综保区刘公河西侧、旅游路北侧A地块,旅游路以北、港源七路以南、刘公河以西、港兴二路以东,7.731170,0.000000,商务金融用地,挂牌出让,40,房地产业,七级,17680.0000,济南四季春天置业有限公司,3.50,4.10,2014年11月01日,2015年11月01日,2018年11月01日,,,济南市,2014年04月05日
农七师本级,6607002014B01038-1,新疆宝塔房地产开发有限公司天北新区冬青路以北、奎车公路以东商业及商品住宅项目,天北新区冬青路以北、奎车公路以东,6.100000,0.000000,其他普通商品住房用地,挂牌出让,50,房地产业,未评估地区,1880.0000,,1.00,1.50,2014年06月30日,2014年06月30日,2016年06月30日,,,新疆生产建设兵团第七师,2014年04月05日
修文县,5201232014B00861,贵州鑫华源房地产开发有限公司,修文县龙场镇城南村境内,3.157800,0.000000,商务金融用地,挂牌出让,40,房地产业,十三等级,2021.0000,贵州鑫华源房地产开发有限公司,1.00,1.30,2014年04月05日,2014年04月05日,2016年04月05日,,,修文县人民政府,2014年04月05日
宁国市,3418812014B00567,安徽中财物流有限公司年产400万吨第三方物流总部工程项目,开发区宜黄公路西侧,0.691350,0.109782,工业用地,挂牌出让,50,装卸搬运和其他运输服务业,一级,82.9620,安徽中财物流有限公司,1.00,0.00,2014年07月14日,2014年10月14日,2015年10月14日,,,宁国市,2014年04月05日
宁国市,3418812014B00517,浙江中德钢结构制造有限公司安徽分公司年产12万平方米钢结构房屋材料及配件项目,港口生态工业园区山南路与经五路交叉口西北角13-23号地块,3.039920,0.243966,工业用地,挂牌出让,50,金属制品业,一级,364.7906,浙江中德钢结构制造有限公司安徽分公司,1.00,0.00,2014年07月14日,2015年07月14日,2016年07月14日,,,宁国市,2014年04月05日
宁国市,3418812014B00538,安徽聚隆传动科技股份有限公司洗衣机全自动减速离合器扩建项目,开发区聚隆公司西侧,0.534100,0.534100,工业用地,挂牌出让,50,其它,一级,64.0920,安徽聚隆传动科技股份有限公司,1.00,0.00,2014年07月14日,2014年10月14日,2015年10月14日,,,宁国市,2014年04月05日
宁国市,3418812014B00525,安徽省宁国市鑫马车辆有限公司年产5万辆传动轴三轮汽车项目,开发区宜黄公路西侧,3.835600,3.687809,工业用地,挂牌出让,50,橡胶制品业,一级,460.2720,安徽省宁国市鑫马车辆有限公司,1.00,0.00,2014年07月14日,2014年10月14日,2015年10月14日,,,宁国市,2014年04月05日
宁国市,3418812014B00508,宁国市志远铝业有限公司年产150万件汽车、船舶零部件项目,港口生态工业园区山南路北侧太平路东侧13-22号地,2.588611,0.000000,工业用地,挂牌出让,50,金属制品业,一级,310.6334,宁国市志远铝业有限公司,1.00,0.00,2014年07月14日,2015年07月14日,2016年07月14日,,,宁国市,2014年04月05日
宁国市,3418812014B00494,宁国市中安橡塑制品有限公司橡塑零部件生产项目,中溪镇东坡汽车橡塑密封件园区,0.252000,0.000000,工业用地,挂牌出让,50,橡胶制品业,一级,30.2400,宁国市中安橡塑制品有限公司,1.00,0.00,2014年07月14日,2015年07月14日,2016年07月14日,,,宁国市,2014年04月05日
宁国市,3418812014B00481,宁国市惠宁竹木材料有限公司竹木生产项目,中溪镇狮桥村,0.166194,0.000000,工业用地,挂牌出让,50,木材加工及木、竹、藤、棕、草制品业,一级,19.9432,宁国市惠宁竹木材料有限公司,1.00,0.00,2014年07月14日,2015年07月14日,2016年07月14日,,,宁国市,2014年04月05日
宁国市,3418812014B00473,宁国市中田中飞炭业有限公司机制炭生产项目,中溪镇中田村,0.370725,0.000000,工业用地,挂牌出让,50,废弃资源和废旧材料回收加工业,一级,44.4870,宁国市中田中飞炭业有限公司,1.00,0.00,2014年07月14日,2015年07月14日,2016年07月14日,,,宁国市,2014年04月05日
宁国市,3418812014B00460,宁国市龙泰机械制造有限公司金属铸造生产项目,中溪镇凤凰村,0.625934,0.000000,工业用地,挂牌出让,50,金属制品业,一级,75.1120,宁国市龙泰机械制造有限公司,1.00,0.00,2014年07月14日,2015年07月14日,2016年07月14日,,,宁国市,2014年04月05日
宁国市,3418812014B00451,宁国市中溪镇凤凰油厂年加工1000吨压榨菜籽油扩建项目,中溪镇凤凰村,0.269814,0.000000,工业用地,挂牌出让,50,农业,一级,32.3776,宁国市中溪镇凤凰油厂,1.00,0.00,2014年07月14日,2015年07月14日,2016年07月14日,,,宁国市,2014年04月05日
宁国市,3418812014B00440,宁国市绿厦建材有限公司新型环保材料生产项目,中溪镇中溪村,0.458891,0.000000,工业用地,挂牌出让,50,建筑装饰业,一级,55.0670,宁国市绿厦建材有限公司,1.00,0.00,2014年07月14日,2015年07月14日,2016年07月14日,,,宁国市,2014年04月05日
黟县,3410232014B00198,旺荣电子项目,黟县碧阳镇五东殿工业园区,3.551700,3.551700,工业用地,挂牌出让,50,通讯设备、计算机及其他电子设备制造业,三级,298.3428,黄山旺荣电子有限公司,1.00,1.20,2014年04月25日,2014年07月25日,2015年07月25日,,,黟县,2014年04月05日
济南市本级,3701002014B06892,山东出版集团有限公司二环南路地块,市中区二环南路北侧，舜耕路西侧,2.733560,1.499440,商务金融用地,挂牌出让,40,新闻出版业,四级,14000.0000,山东出版集团有限公司,3.15,5.15,2014年06月04日,2015年06月04日,2018年06月04日,,,济南市,2014年04月05日
泸定县,5133222014A00013,甘谷地500千伏变电站,泸定县冷碛镇甘谷地村,3.939300,0.000000,公共设施用地,划拨,,公共设施管理业,十四等级,505.7000,,,,2014年04月05日,2014年09月10日,2017年09月09日,,,四川省人民政府,2014年04月05日
宁国市,3418812014B00586,宁国安泰工业气体有限公司工业气体充装、销售项目,竹峰街道办事处竹峰村,0.873080,0.870980,工业用地,挂牌出让,50,燃气生产和供应业,一级,104.7696,宁国安泰工业气体有限公司,1.00,0.00,2014年07月14日,2015年07月14日,2016年07月14日,,,宁国市,2014年04月05日
济南市本级,3701002014B01327,济南综保区刘公河西侧、旅游路北侧C地块,旅游路以北、港源七路以南、刘公河以西、港兴二路以东,11.031620,0.000000,商务金融用地,挂牌出让,40,房地产业,七级,21790.0000,济南四季春天置业有限公司,1.45,1.65,2014年11月01日,2015年11月01日,2018年11月01日,,,济南市,2014年04月05日
宁国市,3418812014B00541,宁国市茂发装饰材料有限公司乳胶漆扩建项目,开发区河沥园区青山路北侧,0.103900,0.103900,工业用地,挂牌出让,50,建筑装饰业,一级,12.4680,宁国市茂发装饰材料有限公司,1.00,0.00,2014年07月14日,2014年10月14日,2015年10月14日,,,宁国市,2014年04月05日
青冈县,2312232014B01301,大豆加工项目,青冈县工贸物流园区,0.500000,0.000000,工业用地,挂牌出让,50,农副食品加工业,五级,35.5000,青冈县广河豆制品有限公司,0.60,0.00,2014年04月05日,2014年05月01日,2015年06月30日,,,青冈县,2014年04月05日
宁国市,3418812014B00559,宁国市力成汽车零部件有限公司汽车减震缓冲器、高低压油管项目,开发区河沥园区规划支路北侧,0.630100,0.537793,工业用地,挂牌出让,50,汽车制造,一级,75.6120,宁国市力成汽车零部件有限公司,1.00,0.00,2014年07月14日,2014年10月14日,2015年10月14日,,,宁国市,2014年04月05日
椒江区,3310022014B00077,椒江三甲街道石柱（商住）出让地块,台州市椒江区松农路南侧、二条河西侧（三甲街道石柱村商住出让地块）,0.732400,0.160000,中低价位、中小套型普通商品住房用地,挂牌出让,普通商品住房用地70年; 批发零售用地40,房地产业,七级,1242.0000,台州市五联房地产开发有限公司,1.00,1.50,2014年09月27日,2015年03月27日,2018年03月27日,,,台州市,2014年04月05日
山阳县,6110242014B00098,山阳县宝徕房地产开发有限公司,山阳县西河新区,1.333400,1.333400,其他商服用地,挂牌出让,40,房地产业,十五等级,6092.4000,山阳县宝徕房地产开发有限公司,,4.47,2014年04月06日,2014年05月01日,2016年05月12日,,,山阳县,2014年04月05日
山阳县,6110242014B00107,山阳县宝徕房地产开发有限公司,山阳县西河新区,2.400120,2.400120,其他普通商品住房用地,挂牌出让,70,房地产业,十五等级,8302.1350,山阳县宝徕房地产开发有限公司,1.00,4.77,2014年04月06日,2014年05月01日,2016年05月12日,,,山阳县,2014年04月05日
滦平县,1308242014B00055,商服,滦平镇三地沟门村,0.699880,0.699880,其他商服用地,协议出让,37,商务服务业,四级,126.2800,王玮,,,2014年07月05日,1900年01月01日,1900年01月01日,,,滦平县,2014年04月05日
平凉市本级,6208002014A00307-1,崆峒区殡仪服务中心,榆树村庙庄社（南山陵园）,1.333400,0.000000,殡葬用地,划拨,,其他服务业,五级,,,,1.20,1900年01月01日,1900年01月01日,1900年01月01日,,,平凉市人民政府,2014年04月05日
平凉市本级,6208002014A00317-1,崆峒区寨河中心卫生院医疗综合楼项目,平凉市崆峒区寨河乡中心卫生院,0.173170,0.000000,医卫慈善用地,划拨,,卫生,五级,,,,1.20,1900年01月01日,1900年01月01日,1900年01月01日,,,平凉市人民政府,2014年04月05日
平凉市本级,6208002014A00343-1,崆峒区大秦乡中心幼儿园,大秦乡东九村，北临大西公路，东临大秦中小学,0.386100,0.000000,科教用地,划拨,,教育业,六级,,,,0.80,1900年01月01日,1900年01月01日,1900年01月01日,,,平凉市人民政府,2014年04月05日
