行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
兰考县,4102252014B00469,兰考宏源食品有限公司,航海路南侧,2.439000,0.000000,工业用地,挂牌出让,50,农副食品加工业,二级,312.0000,兰考宏源食品有限公司,1.00,0.00,2014年12月10日,2015年06月10日,2017年06月09日,,,兰考县,2014年10月10日
合江县,5105222014B00545,九支镇高速路征地拆迁安置房,合江县九支镇文化村1社,0.038780,0.000000,其他普通商品住房用地,协议出让,40,房地产业,十八等级,64.0000,赵中柔、柳盛华、周先六、周先英、陈明华,1.00,6.55,2014年10月31日,2015年01月31日,2016年01月30日,,,合江县,2014年10月10日
渭南市本级,6105002014B00270,渭南市五金交电化工公司,西潼高速公路南侧,2.019162,2.019162,仓储用地,协议出让,50,零售业,四级,456.7500,渭南市五金交电化工公司,0.70,0.70,2014年11月10日,1900年01月01日,1900年01月01日,,,渭南市,2014年10月10日
锡林浩特市,1525022014B00950,商业楼,锡林浩特市察哈尔大街南侧，额吉淖尔路西侧,0.046865,0.046865,批发零售用地,协议出让,40,零售业,一级,140.5950,锡林郭勒盟交通物资有限责任公司,2.00,6.00,2014年10月10日,2014年10月10日,2014年10月10日,,,锡林浩特市,2014年10月10日
英德市,4418812014B01456,英德市伟达房地产服务有限公司（商住用地）,英德市桥头镇五石村上巫村民小组地名虎神栋（地块三）,2.944535,0.000000,其他普通商品住房用地,挂牌出让,50,房地产业,二级,1540.0000,英德市伟达房地产服务有限公司,1.00,2.70,2015年05月09日,2016年05月09日,2018年05月09日,,,英德市,2014年10月10日
浏阳市,4301812014A02050,浏阳市大浏高速茶林互通至白沙公路工程,浏阳市大围山林场、大围山镇泥坞、水幸村、张坊镇茶林村,14.721500,0.000000,公路用地,划拨,,道路运输业,十级,657.4620,,0.00,0.00,2014年10月21日,2014年12月31日,2016年12月31日,,,湖南省发展和改革委员会,2014年10月10日
浮梁县,3602222014B00521,景樟公路北侧(农副食品加工）,景樟公路北侧,1.300700,1.300700,工业用地,挂牌出让,50,农副食品加工业,四级,342.0000,江西省灏德种业有限公司,1.00,1.60,2015年01月10日,2016年01月10日,2019年01月10日,,,浮梁县,2014年10月10日
苍溪县,5108242014B03621,房改房上市,苍溪县陵江镇解放路西段,0.001394,0.001394,其他普通商品住房用地,协议出让,70,住宿业,十三等级,0.2328,赵述陶 赵述芬,1.00,2.00,2014年10月10日,2014年10月10日,2014年10月10日,,,苍溪县,2014年10月10日
罗江县,5106262014B00616,个人住宅,罗江县新盛镇罗桂干道,0.010151,0.010151,其他普通商品住房用地,协议出让,70,房地产业,一级,1.0150,宁绍华、王有琼,1.00,1.47,2014年12月18日,2014年12月31日,2015年05月13日,,,罗江县,2014年10月10日
锡林浩特市,1525022014B00949,商业楼,锡林浩特市察哈尔大街南侧，额吉淖尔路西侧,0.084510,0.084510,批发零售用地,协议出让,40,零售业,一级,253.5300,锡林郭勒盟交通物资有限责任公司,2.00,6.00,2014年10月10日,2014年10月10日,2014年10月10日,,,锡林浩特市,2014年10月10日
五河县,3403222014B00437,铅酸蓄电池制造、销售,五河县沫河口工业区淝河南路南侧，金浍路西侧,4.269600,4.269600,工业用地,挂牌出让,50,其它,三级,361.0000,安徽迅启电源科技有限公司,1.00,0.00,2014年12月30日,2015年06月30日,2016年06月30日,,,五河县,2014年10月10日
张家界市本级,4308002014B00690,永定区、武陵源区74个移动基站,永定区、武陵源区各乡镇（街道办事处）村、居委会,0.439300,0.000000,公共设施用地,协议出让,50,电信和其他信息传输服务业,七级,43.9300,中国移动通信集团湖南有限公司张家界分公司,,1.00,1900年01月01日,1900年01月01日,1900年01月01日,,,张家界市,2014年10月10日
麻城市,4211812014A01023,盐田河栗花新村,麻城市盐田河镇三合垸村、盐田河村,4.040700,0.000000,经济适用住房用地,划拨,,房地产业,十一级,,,1.00,1.50,2014年11月14日,2014年12月14日,2015年12月14日,,,麻城市人民政府,2014年10月10日
中江县,5106232014B05507,龙台镇横街61号,龙台镇横街61号,0.007119,0.007119,其他商服用地,协议出让,40,其他服务业,十四等级,1.4024,钟仁福,1.00,0.00,2014年10月10日,1900年01月01日,1900年01月01日,,,中江县,2014年10月10日
定兴县,1306262014B00296,建设定兴县仓储项目,新107国道东侧、吉祥街南侧,1.397500,0.000000,仓储用地,挂牌出让,50,仓储业,十二级,252.0000,保定致腾仓储有限公司,0.70,,2014年10月24日,2015年04月24日,2016年04月24日,,,定兴县,2014年10月10日
浏阳市,4301812014B02456,年产100吨植物提取及5000吨精练茶油生产线新建项目,长沙国家生物产业基地北盛路以南、健福大道以东,2.134497,0.000000,工业用地,挂牌出让,50,医药制造业,十级,725.0000,湖南奇异生物科技有限公司,0.80,1.50,2014年12月10日,2014年12月22日,2016年12月22日,,,浏阳市,2014年10月10日
顺德区,4406062014B91497,龙江邓广评住宅用地,龙江镇陈涌居委会大河路四宅街3号,0.005519,0.005519,其他普通商品住房用地,协议出让,70,房地产业,二级,1.7135,邓广评,,,1900年01月01日,1900年01月01日,1900年01月01日,,,顺德区,2014年10月10日
隆回县,4305242014B02111,划拨土地补办出让手续,隆回县荷香桥镇桐木桥,0.027810,0.027810,商务金融用地,协议出让,40,房地产业,三级,4.4500,隆回县农村信用合作联社,1.50,1.50,2014年09月30日,1900年01月01日,1900年01月01日,,,隆回县,2014年10月10日
罗江县,5106262014B00609,个人住宅,罗江县新盛镇罗桂干道,0.010440,0.010440,其他普通商品住房用地,协议出让,70,房地产业,一级,1.0440,宁绍华、王有琼,1.00,1.47,2014年12月24日,2015年01月28日,2015年11月30日,,,罗江县,2014年10月10日
武汉市本级,4201002014B17094,江汉油田科瑞德石油工程技术(武汉）有限公司,科技二路以南，未来二路以东,3.436563,0.000000,工业用地,挂牌出让,50,专业技术服务业,未评估地区,1467.0000,江汉油田科瑞德石油工程技术(武汉）有限公司,1.50,2.00,2014年11月10日,2015年04月10日,2017年04月10日,,,武汉市,2014年10月10日
浮梁县,3602222014B00517,无纺布制造加工（江西亚鑫科技发展有限公司）,寿安镇螃蟹山（湘官公路西侧）,0.548000,0.000000,工业用地,挂牌出让,50,化学纤维制造业,四级,82.2000,江西亚鑫科技发展有限公司,1.00,1.60,2015年01月10日,2016年01月10日,2019年01月10日,,,浮梁县,2014年10月10日
枝江市,4205832014B00622,宜昌宏泰房地产开发有限责任公司,百里洲镇主干渠以东、规划刘杨路以南。,0.348800,0.000000,其他普通商品住房用地,拍卖出让,70,房地产业,未评估地区,260.0000,宜昌宏泰房地产开发有限责任公司,1.00,2.30,2014年12月30日,2015年12月30日,2017年12月30日,,,枝江市,2014年10月10日
道真仡佬族苗族自治县,5203252014B00589,中城建第三工程局集团有限责任公司,道真县迎江大道,6.999890,3.582760,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,十五等级,10500.0000,中城建第三工程局集团有限责任公司,1.00,2.50,2014年10月28日,2015年01月08日,2017年01月08日,,,道真自治县,2014年10月10日
宜良县,5301252014B01349,私人住房,宜良县匡远街道办事处玉桥小区鑫桥路51号,0.001902,0.001902,其他普通商品住房用地,协议出让,65.1,房地产业,二级,0.5683,王福明,,,1900年01月01日,1900年01月01日,1900年01月01日,,,宜良县,2014年10月10日
禄劝彝族苗族自治县,5301282014B00268,普通商品住房,禄劝屏山街道办小辑麻村108国道东侧,13.272519,0.000000,其他商服用地,拍卖出让,40,房地产业,一级,4977.1700,云南同元文化古镇旅游开发有限公司,1.00,1.50,2014年10月25日,2014年11月01日,2016年03月01日,,,禄劝彝族苗族自治县,2014年10月10日
察哈尔右翼前旗,1509262014B01346,房地产项目,新区达尔登大道以西、博诚路东,3.248570,0.000000,其他商服用地,挂牌出让,40,房地产业,十五等级,1323.0000,乌兰察布市正东房地产开发有限公司察右前旗分公司,1.20,2.80,2014年10月10日,2014年10月17日,2016年10月16日,,,察右前旗,2014年10月10日
禄劝彝族苗族自治县,5301282014B00277,普通商品住房,禄劝屏山街道办小辑麻村108国道东侧,3.758897,0.000000,其他商服用地,拍卖出让,40,房地产业,一级,2706.4000,云南同元文化古镇旅游开发有限公司,1.00,1.50,2014年10月25日,2014年11月01日,2016年03月01日,,,禄劝彝族苗族自治县,2014年10月10日
禄劝彝族苗族自治县,5301282014B00283,普通商品住房,禄劝屏山街道办小辑麻村108国道东侧,7.726806,0.000000,其他普通商品住房用地,拍卖出让,70,房地产业,一级,5563.2800,云南同元文化古镇旅游开发有限公司,1.00,2.00,2014年11月01日,2014年11月15日,2016年03月01日,,,禄劝彝族苗族自治县,2014年10月10日
浮梁县,3602222014B00690,景婺黄高速公路景德镇西服务区,景婺黄高速景德镇服务区西区,0.221880,0.221880,批发零售用地,协议出让,40,其它,未评估地区,61.7448,江西畅行高速公路服务区开发经营有限公司,0.00,0.00,1900年01月01日,1900年01月01日,1900年01月01日,,,浮梁县人民政府,2014年10月10日
霍山县,3415252014B01225,五峰山霍山米斛研发中心项目,高桥湾科技园内，高新东路西侧，龙井路南侧,1.332300,0.000000,工业用地,挂牌出让,50,农副食品加工业,四级,203.8500,安徽省霍山县五峰山石斛开发有限公司,1.00,0.00,2015年01月10日,2015年04月10日,2017年04月10日,,,霍山县,2014年10月10日
尼勒克县,6540282014A00120,尼勒克县2014年保障性住房建设项目,尼勒克县尼勒克镇,0.663800,0.000000,公共租赁住房用地,划拨,,公共设施管理业,十五等级,,,1.00,1.30,2014年10月30日,2015年03月06日,2018年03月06日,,,尼勒克县人民政府,2014年10月10日
武邑县,1311222014B00396,年产十万台套橱柜系列产品项目,武邑县宁武路北侧、学苑街西侧,2.358314,0.000000,工业用地,挂牌出让,50,金属制品业,十四等级,286.0000,河北虎牌集团佳宝柜业有限公司,0.80,0.00,2014年10月22日,1900年01月01日,1900年01月01日,,,武邑县,2014年10月10日
察哈尔右翼前旗,1509262014B01336,房地产项目,察哈尔工业园区达尔登大道西、博诚路东,2.132010,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,十五等级,707.0000,乌兰察布市正东房地产开发有限公司察右前旗分公司,1.00,1.70,2014年10月10日,2014年10月15日,2016年10月14日,,,察右前旗,2014年10月10日
