行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
许昌市本级,4110002014B01112,许昌市鼎鑫房地产开发有限公司,许昌市文峰路东侧,0.859000,0.859000,商务金融用地,挂牌出让,40,房地产业,二级,3960.0000,许昌市鼎鑫房地产开发有限公司,,4.00,2015年01月24日,2016年01月24日,2019年01月24日,,,许昌市,2014年10月25日
新乡市本级,4107002014B05479,新乡市凤湖置业有限公司004,昆仑山路以西，延河街以南，岷江路以北，行政五路以东,1.635698,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,未评估地区,1963.2000,新乡市凤湖置业有限公司,1.20,1.80,2014年12月31日,2015年12月31日,2018年12月30日,,,原阳县（平原示范区）,2014年10月25日
许昌市本级,4110002014B01107,河南美鑫置业有限公司,宏腾路以北、地块西侧地界以东、地块北侧地界以南、地块东侧地界以西,0.571700,0.000000,商务金融用地,挂牌出让,40,其他金融服务,六级,910.0000,河南美鑫置业有限公司,,4.00,2015年01月24日,2016年01月24日,2019年01月24日,,,许昌市,2014年10月25日
许昌市本级,4110002014B01229,许昌恒达房地产集团有限公司,八一路以北、北关大街以东、规划道路以南,5.207600,5.207600,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,二级,13733.0000,许昌恒达房地产集团有限公司,1.00,3.50,2015年11月23日,2016年11月23日,2019年11月23日,,,许昌市,2014年10月25日
新乡市本级,4107002014B05466,新乡市凤湖置业有限公司,昆仑山路以西，延河街以北，行政六路以南，行政五路以东,1.744644,1.744644,其他普通商品住房用地,挂牌出让,70,房地产业,未评估地区,2316.0450,新乡市凤湖置业有限公司,2.20,2.80,2014年12月31日,2015年12月31日,2018年12月30日,,,原阳县（平原示范区）,2014年10月25日
许昌市本级,4110002014B01216,许昌恒达房地产集团有限公司,许昌市北关大街东侧,3.761700,3.761700,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,二级,3479.0000,许昌恒达房地产集团有限公司,1.00,3.00,2015年11月23日,2016年11月23日,2019年11月23日,,,许昌市,2014年10月25日
天镇县,1402222014B00348,大同市宏达建设开发有限责任公司,天镇县城旧区迎宾路西侧、洋河南岸,1.783700,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,三级,1655.0000,大同市宏达建设开发有限责任公司,1.00,2.50,2014年09月24日,2014年11月24日,2016年11月24日,,,天镇县,2014年10月25日
武安市,1304812014B01176,居住用地,武安市体育路阳光小区6-5-201号,0.001787,0.001787,其他普通商品住房用地,协议出让,70,房地产业,一级,1.4000,陈秀杰,,,2014年10月25日,2014年10月25日,2014年10月25日,,,武安市,2014年10月25日
武安市,1304812014B01156,居住用地,武安市建设大街与体育路交叉处东北角,0.002669,0.002669,其他普通商品住房用地,协议出让,70,房地产业,一级,2.0800,谢立杰,,,2014年10月25日,2014年10月25日,2014年10月25日,,,武安市,2014年10月25日
武安市,1304812014B01168,居住用地,武安市体育路阳光小区5-3-301号,0.001733,0.001733,其他普通商品住房用地,协议出让,70,房地产业,一级,1.3600,李国强、李彦梅,,,2014年10月25日,2014年10月25日,2014年10月25日,,,武安市,2014年10月25日
乌兰县,6328212014B00294,西庄村安置小区门面房,希里沟镇农林路西侧,0.009250,0.009250,其他商服用地,挂牌出让,40,零售业,十五等级,2.7200,鲍顺海,0.63,,2014年10月25日,2014年11月01日,2015年12月01日,,,乌兰县,2014年10月25日
乌兰县,6328212014B00209,顺海商务宾馆,茶卡镇幸福路西侧,0.248010,0.248010,其他商服用地,挂牌出让,40,住宿业,十五等级,34.4800,鲍顺海,0.85,,2014年10月25日,2014年11月01日,2015年12月01日,,,乌兰县,2014年10月25日
宿豫区,3213112014A00595,安泰家园安置小区（四期）,宿豫区顺河镇,2.392400,0.000000,经济适用住房用地,划拨,,房地产业,未评估地区,0.0000,,0.00,1.00,2014年11月01日,2014年12月01日,2015年11月30日,,,宿迁市人民政府,2014年10月25日
乌兰县,6328212014B00253,昆峰宾馆,希里沟镇车站路南侧,0.057130,0.057130,其他商服用地,挂牌出让,40,住宿业,十五等级,11.3700,马玉峰 张玉兰 张永军,63.00,,2014年10月25日,2014年11月01日,2015年12月01日,,,乌兰县,2014年10月25日
乌兰县,6328212014B00270,西庄村安置小区门面房,希里沟镇文化路南侧,0.005255,0.000000,其他商服用地,挂牌出让,40,住宿业,十五等级,1.7600,鲍顺海,0.63,,2014年10月25日,2014年11月01日,2015年12月01日,,,乌兰县,2014年10月25日
宿豫区,3213112014A00340,高宅安置小区,关庙镇乔口居委会,1.551200,0.000000,经济适用住房用地,划拨,,房地产业,未评估地区,0.0000,,0.00,1.00,2014年11月01日,2014年12月01日,2015年05月31日,,,宿迁市人民政府,2014年10月25日
宿豫区,3213112014A00605,宿迁市宿豫区第一实验小学（附属幼儿园）,宿豫区顺河镇文昌居委会,4.651000,0.000000,科教用地,划拨,,教育业,未评估地区,0.0000,,0.00,1.50,2014年11月01日,2014年12月01日,2015年11月30日,,,宿迁市人民政府,2014年10月25日
乌兰县,6328212014B00195,茶卡长鑫大酒店,茶卡镇109国道南侧,0.284140,0.284140,其他商服用地,挂牌出让,40,住宿业,十五等级,33.4800,李庆臣,0.85,,2014年10月25日,2014年11月01日,2015年12月01日,,,乌兰县,2014年10月25日
宜兴市,3202822014B01316,商业,高塍镇红塔村红高路西侧,4.081300,0.000000,其他商服用地,挂牌出让,40,商务服务业,四级,16198.0000,江苏环科新城投资发展有限公司,0.00,4.50,2014年10月25日,2015年04月20日,2017年04月19日,,,宜兴市人民政府,2014年10月25日
宜兴市,3202822014B01326,商业,高塍镇肖张墅村老104国道南侧,1.613100,1.613100,其他商服用地,挂牌出让,40,商务服务业,四级,6488.0000,江苏环科新城投资发展有限公司,0.00,4.50,2014年10月25日,2015年04月20日,2017年04月19日,,,宜兴市人民政府,2014年10月25日
宿豫区,3213112014A00610,宿迁市公安局宿豫分局执法办案中心,顺河镇罗桥居委会,0.274800,0.000000,机关团体用地,划拨,,国家机构,未评估地区,0.0000,,0.00,2.50,2014年11月01日,2014年12月01日,2015年05月31日,,,宿迁市人民政府,2014年10月25日
绛县,1408262014B00591,鹿产品研发,绛县峪南村一级路北,3.333100,0.000000,工业用地,挂牌出让,50,农副食品加工业,十三等级,555.0000,山西隆立康鹿业科技有限公司,1.50,1.50,2014年11月10日,2014年11月22日,2016年11月22日,,,绛县,2014年10月25日
乌兰县,6328212014B00264,三合宾馆,希里沟镇文化路南侧,0.052530,0.052530,其他商服用地,挂牌出让,40,住宿业,十五等级,10.0000,马世德 马世良 马世雄 马亥龙,0.63,,2014年10月25日,2014年11月01日,2015年12月01日,,,乌兰县,2014年10月25日
许昌市本级,4110002014B01195,许昌佳宝置业有限公司,新兴路南侧、延安路西侧,1.502600,1.394200,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,三级,2296.0000,许昌佳宝置业有限公司,1.00,3.50,2015年03月22日,2016年03月22日,2019年03月22日,,,许昌市,2014年10月25日
