行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
海安县,3206212014B03956,机械制造业（海纳特）,李堡镇李西村15组,0.133300,0.133300,工业用地,挂牌出让,50,其它,十一级,30.0000,南通海纳特电气有限公司,1.00,0.00,2015年05月02日,2015年11月02日,2017年05月02日,,,海安县人民政府,2014年10月02日
海安县,3206212014B03966,服装制造业（双赢）,李堡镇储洋村14组,0.057700,0.057700,工业用地,挂牌出让,50,纺织服装、鞋、帽制造业,十一级,13.0000,海安双赢服装有限公司,1.20,0.00,2015年05月02日,2015年11月02日,2017年05月02日,,,海安县人民政府,2014年10月02日
海安县,3206212014B03792,机械制造业（铭格）,李堡镇红旗村15组,1.670300,0.076400,工业用地,挂牌出让,50,其它,十一级,280.0000,江苏铭格锻压设备有限公司,1.00,0.00,2015年05月02日,2015年11月02日,2017年05月02日,,,海安县人民政府,2014年10月02日
海安县,3206212014B03935,环保机械制造（欧宇）,李堡镇杨庄村13组,0.435900,0.139800,工业用地,挂牌出让,50,其它,十一级,84.0000,南通欧宇环保机械制造有限公司,1.00,0.00,2015年05月02日,2015年11月02日,2017年05月02日,,,海安县人民政府,2014年10月02日
海安县,3206212014B04226,纺织（锻压机械）,李堡镇李西村8、9组,0.333400,0.333400,工业用地,挂牌出让,50,其它,十一级,84.0000,海安县锻压机械产业园发展有限公司,1.10,0.00,2015年05月02日,2015年11月02日,2017年05月02日,,,海安县人民政府,2014年10月02日
海安县,3206212014B03947,服装制造业（锻压机械）,李堡镇李西村14组,0.062200,0.062200,工业用地,挂牌出让,50,纺织服装、鞋、帽制造业,十一级,12.0000,海安县锻压机械产业园发展有限公司,1.20,0.00,2015年05月02日,2015年11月02日,2017年05月02日,,,海安县人民政府,2014年10月02日
海安县,3206212014B03823,服装制造业（立泰服饰）,李堡镇桑周村4组,0.334700,0.000000,工业用地,挂牌出让,50,纺织服装、鞋、帽制造业,十一级,56.0000,海安立泰服饰有限公司,1.20,0.00,2015年05月02日,2015年11月02日,2017年05月02日,,,海安县人民政府,2014年10月02日
海安县,3206212014B03806,机械制造业（超力卷板）,李堡镇红旗村1组,0.686000,0.000000,工业用地,挂牌出让,50,其它,十一级,108.0000,南通超力卷板机制造有限公司,1.00,0.00,2015年05月02日,2015年11月02日,2017年05月02日,,,海安县人民政府,2014年10月02日
海安县,3206212014B03925,机械制造业（李林）,李堡镇红旗村1组,0.400100,0.400100,工业用地,挂牌出让,50,其它,十一级,99.0000,江苏李林重工机械有限公司,1.00,0.00,2015年05月02日,2015年11月02日,2017年05月02日,,,海安县人民政府,2014年10月02日
海安县,3206212014B03815,机械制造业（锻压机械）,李堡镇富庄村7组,0.432900,0.000000,工业用地,挂牌出让,50,其它,十一级,76.0000,海安县锻压机械产业园发展有限公司,1.00,0.00,2015年05月02日,2015年11月02日,2017年05月02日,,,海安县人民政府,2014年10月02日
海安县,3206212014B03917,塑料制品业（锻压机械）,李堡镇中凌村3组,0.064600,0.064600,工业用地,挂牌出让,50,塑料制品业,十一级,14.0000,海安县锻压机械产业园发展有限公司,1.00,0.00,2015年05月02日,2015年11月02日,2017年05月02日,,,海安县人民政府,2014年10月02日
海安县,3206212014B03792,机械制造业（铭格）,李堡镇红旗村15组,1.670300,0.076400,工业用地,挂牌出让,50,其它,十一级,280.0000,江苏铭格锻压设备有限公司,1.00,0.00,2015年05月02日,2015年11月02日,2017年05月02日,,,海安县人民政府,2014年10月02日
海安县,3206212014B04046,机械制造业（福马重型机床）,李堡镇李堡村10、17组,0.492900,0.044900,工业用地,挂牌出让,50,其它,十一级,100.0000,南通福马重型机床制造有限公司,1.00,0.00,2015年05月02日,2015年11月02日,2017年05月02日,,,海安县人民政府,2014年10月02日
海安县,3206212014B04226,纺织（锻压机械）,李堡镇李西村8、9组,0.333400,0.333400,工业用地,挂牌出让,50,其它,十一级,84.0000,海安县锻压机械产业园发展有限公司,1.10,0.00,2015年05月02日,2015年11月02日,2017年05月02日,,,海安县人民政府,2014年10月02日
海安县,3206212014B04016,机械制造业（锻压机械）,李堡镇红旗村25组,0.652400,0.475400,工业用地,挂牌出让,50,其它,十一级,165.0000,海安县锻压机械产业园发展有限公司,1.00,0.00,2015年05月02日,2015年11月02日,2017年05月02日,,,海安县人民政府,2014年10月02日
海安县,3206212014B03864,机械制造业（特威）,李堡镇中凌村21、22组,0.714490,0.000000,工业用地,挂牌出让,50,其它,十一级,105.0000,南通特威机床制造有限公司,1.00,0.00,2015年05月02日,2015年11月02日,2017年05月02日,,,海安县人民政府,2014年10月02日
海安县,3206212014B03901,机械制造业（锻压机械）,李堡镇蒋庄村21组,0.544300,0.107300,工业用地,挂牌出让,50,其它,十一级,98.0000,海安县锻压机械产业园发展有限公司,1.00,0.00,2015年05月02日,2015年11月02日,2017年05月02日,,,海安县人民政府,2014年10月02日
海安县,3206212014B03855,机械制造业（锻压机械产业园）,李堡镇中凌村21组,0.515500,0.000000,工业用地,挂牌出让,50,其它,十一级,76.0000,海安县锻压机械产业园发展有限公司,1.00,0.00,2015年05月02日,2015年11月02日,2017年05月02日,,,海安县人民政府,2014年10月02日
海安县,3206212014B03966,服装制造业（双赢）,李堡镇储洋村14组,0.057700,0.057700,工业用地,挂牌出让,50,纺织服装、鞋、帽制造业,十一级,13.0000,海安双赢服装有限公司,1.20,0.00,2015年05月02日,2015年11月02日,2017年05月02日,,,海安县人民政府,2014年10月02日
海安县,3206212014B03709,农副食品加工业（寿之源米业）,李堡镇富庄村11组,0.557300,0.000000,工业用地,挂牌出让,50,农副食品加工业,十一级,82.0000,南通市寿之源米业有限公司,1.20,0.00,2015年05月02日,2015年11月02日,2017年05月02日,,,海安县人民政府,2014年10月02日
海安县,3206212014B03806,机械制造业（超力卷板）,李堡镇红旗村1组,0.686000,0.000000,工业用地,挂牌出让,50,其它,十一级,108.0000,南通超力卷板机制造有限公司,1.00,0.00,2015年05月02日,2015年11月02日,2017年05月02日,,,海安县人民政府,2014年10月02日
海安县,3206212014B03870,机械制造业（锻压机械产业园）,李堡镇杨庄村3组,0.207400,0.000000,工业用地,挂牌出让,50,其它,十一级,32.0000,海安县锻压机械产业园发展有限公司,1.00,0.00,2015年05月02日,2015年11月02日,2017年05月02日,,,海安县人民政府,2014年10月02日
海安县,3206212014B03988,塑料制品业（锻压机械）,李堡镇李灶村9组,0.106600,0.106600,工业用地,挂牌出让,50,塑料制品业,十一级,20.0000,海安县锻压机械产业园发展有限公司,1.00,0.00,2015年05月02日,2015年11月02日,2017年05月02日,,,海安县人民政府,2014年10月02日
海安县,3206212014B03996,通用设备制造业（神通）,李堡镇园墩村5组,0.200700,0.000000,工业用地,挂牌出让,50,通用设备制造业,十一级,45.0000,海安县神通节能灶具厂,1.00,0.00,2015年05月02日,2015年11月02日,2017年05月02日,,,海安县人民政府,2014年10月02日
海安县,3206212014B04037,机械制造业（锻压机械）,李堡镇李西村9组,0.441400,0.000000,工业用地,挂牌出让,50,其它,十一级,76.0000,海安县锻压机械产业园发展有限公司,1.00,0.00,2015年05月02日,2015年11月02日,2017年05月02日,,,海安县人民政府,2014年10月02日
海安县,3206212014B04009,机械制造业（昌宏）,李堡镇李西村5组,0.220000,0.000000,工业用地,挂牌出让,50,其它,十一级,75.0000,江苏昌宏重型机床有限公司,1.00,0.00,2015年05月02日,2015年11月02日,2017年05月02日,,,海安县人民政府,2014年10月02日
海安县,3206212014B03898,机械制造业（锻压机械）,李堡镇中凌村14组,0.346800,0.346800,工业用地,挂牌出让,50,其它,十一级,55.0000,海安县锻压机械产业园发展有限公司,1.00,0.00,2015年05月02日,2015年11月02日,2017年05月02日,,,海安县人民政府,2014年10月02日
