行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
石渠县,5133322014A00024,甘孜州第一批农村通信扶贫基站建设用地,石渠县尼呷镇,0.690000,0.000000,公共设施用地,划拨,,电信和其他信息传输服务业,十级,0.0000,,0.00,0.00,2014年10月01日,2014年10月02日,2014年11月02日,,,省人民政府,2014年10月01日
开江县,5117232014B01419-3,消失模件及机械加工项目,普安工业园区,3.003146,0.000000,工业用地,挂牌出让,50,金属制品业,三级,1190.0000,开江庆丰机械厂,0.70,0.00,2014年11月30日,2014年12月01日,2016年12月01日,,,开江县,2014年10月01日
新泰市,3709822014A02194,新汶街道道路,新汶街道大河村,0.666600,0.000000,公路用地,划拨,,国家机构,一级,,,,,2014年10月01日,2014年10月01日,2015年03月29日,,,新泰市人民政府,2014年10月01日
睢宁县,3203242014B00546,徐州昊天电力杆塔有限公司建工业用地,宁江园区内、北环路北,0.323225,0.000000,工业用地,挂牌出让,50,砖瓦、石材及其他建筑材料制造,未评估地区,44.0000,徐州昊天电力杆塔有限公司,0.70,1.00,2014年11月01日,2014年11月01日,2015年11月01日,,,睢宁县人民政府,2014年10月01日
睢宁县,3203242014B00569,徐州天阳化工有限公司建工业用地,桃岚化工园104国道北侧、经二路东侧,2.196590,2.196590,工业用地,挂牌出让,50,化学原料及化学制品制造业,三级,297.0000,徐州天阳化工有限公司,0.70,1.20,2014年11月01日,2015年11月01日,2016年11月01日,,,睢宁县人民,2014年10月01日
惠山区,3202062014B01035,无锡鑫润纺织机械有限公司,惠山区前洲街道北惠路南侧、中凯东侧,0.817600,0.817600,工业用地,挂牌出让,50,通用设备制造业,未评估地区,404.7100,无锡鑫润纺织机械有限公司,1.00,2.00,2014年10月01日,2015年04月01日,2017年10月01日,,,无锡市人民政府,2014年10月01日
旅顺口区,2102122014B00493-1,大连鑫磊金刚石工具制造有限公司,旅顺口区长城街道曹家地村,1.577950,0.000000,工业用地,挂牌出让,50,通用设备制造业,五级,645.0000,大连鑫磊金刚石工具制造有限公司,0.80,0.00,2014年11月04日,2016年09月30日,2019年09月29日,,,大连市旅顺口区,2014年10月01日
睢宁县,3203242014B00550,徐州龙华农业机械科技发展有限公司建工业用地,北环路北、经一路西侧,2.426670,0.000000,工业用地,挂牌出让,50,通用设备制造业,未评估地区,328.0000,徐州龙华农业机械科技发展有限公司,1.00,2.00,2014年11月01日,2014年11月01日,2015年04月01日,,,睢宁县人民政府,2014年10月01日
睢宁县,3203242014B00581,徐州市常润机械配件制造有限公司建工业用地,八里钢铁南路西,1.047071,1.047071,工业用地,挂牌出让,50,通用设备制造业,三级,142.0000,徐州市常润机械配件制造有限公司,1.00,2.00,2014年11月01日,2014年11月01日,2015年04月01日,,,睢宁县人民政府,2014年10月01日
睢宁县,3203242014B00599,徐州市瑞通钢材销售有限公司建工业用地,钢铁路东、八里职业中学北侧,1.999199,1.999199,工业用地,挂牌出让,47,金属制品业,三级,270.0000,徐州市瑞通钢材销售有限公司,0.70,1.20,2014年11月01日,2015年11月01日,2016年11月01日,,,睢宁县人民政府,2014年10月01日
睢宁县,3203242014B00576,徐州中良设备工程有限公司建工业用地,东环路西、亿源钢铁路北,1.216757,1.216757,工业用地,挂牌出让,50,船舶及浮动装置制造,三级,165.0000,徐州中良设备工程有限公司,1.00,2.00,2014年11月01日,2014年11月01日,2015年04月01日,,,睢宁县人民政府,2014年10月01日
惠山区,3202062014B01021,无锡市曜通环保机械有限公司,惠山区前洲街道北惠路南侧、中凯东侧,0.794570,0.794570,工业用地,挂牌出让,50,通用设备制造业,未评估地区,393.3100,无锡市曜通环保机械有限公司,1.00,2.00,2014年10月01日,2016年12月31日,2018年12月31日,,,无锡市人民政府,2014年10月01日
