行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
屏山县,5115292014A00627,清平乡供水工程,屏山县清平乡,0.198100,0.000000,公共设施用地,划拨,,水的生产和供应业,十四等级,0.0000,,0.00,0.00,2014年11月30日,2015年05月31日,2016年05月31日,,,屏山县人民政府,2014年10月27日
仪陇县,5113242014A00161,新政镇望月街道路建设,仪陇县新政镇,3.034370,0.000000,街巷用地,划拨,,国家机构,十四等级,,,,,2013年05月06日,2013年05月07日,2014年12月07日,,,仪陇县人民政府,2014年10月27日
抚顺市本级,2104002014A03865,沿滨路改造,新抚区沿滨路,6.415000,6.415000,街巷用地,划拨,,道路运输业,二级,,,,,2014年10月27日,2015年10月27日,2018年10月27日,,,抚顺市人民政府,2014年10月27日
驿城区,4117022014B00570,驻马店市天筑商品混凝土有限公司,驻新公路北侧水屯镇王坡村,2.970897,0.000000,工业用地,挂牌出让,50,水泥、石灰和石膏的制造,未评估地区,499.1107,驻马店市天筑商品混凝土有限公司,0.80,0.00,2014年11月26日,2015年02月26日,2017年02月26日,,,驻马店市驿城区人民政府,2014年10月27日
仪陇县,5113242014A00156,新政镇望航街道路建设,仪陇县新政镇,0.655080,0.000000,街巷用地,划拨,,国家机构,十四等级,,,,,2013年05月06日,2013年05月07日,2014年12月07日,,,仪陇县人民政府,2014年10月27日
武汉市本级,4201002014A17209,中南财经政法大学武昌区千家街4号还建房项目,武昌区千家街4号,0.610003,0.610003,其他普通商品住房用地,划拨,,教育业,二级,,,2.39,2.39,2014年10月27日,1900年01月01日,1900年01月01日,,,武汉市人民政府,2014年10月27日
仪陇县,5113242014A00145,新政镇思德大道道路建设,仪陇县新政镇,7.411550,0.000000,街巷用地,划拨,,国家机构,十四等级,,,,,2013年04月01日,2013年05月01日,2014年12月01日,,,仪陇县人民政府,2014年10月27日
伊宁市,6540022014A03353,道路建设用地项目,巴镇墩巴扎村,1.048200,0.000000,街巷用地,划拨,,中国共产党机关,二级,0.0000,,,,2014年12月20日,2015年03月20日,2017年03月20日,,,伊宁市人民政府,2014年10月27日
苍溪县,5108242014B03856,划拨转出让,苍溪县陵江镇红军路上段,0.030033,0.030033,其他普通商品住房用地,协议出让,23,住宿业,十三等级,0.2633,苍溪县陵江镇初级中学校,2.00,2.00,2014年10月27日,2014年10月27日,2014年10月27日,,,苍溪县,2014年10月27日
修水县,3604242014A02268,修水县南城区芦良东大道一期项目,修水县南城区,2.698400,2.698400,公路用地,划拨,,国家机构,未评估地区,0.0000,,0.00,0.00,2014年10月27日,2014年10月27日,2016年10月26日,,,修水县人民政府,2014年10月27日
涪陵区,5001022014B02782,鑫源动力汽车零配件生产项目,涪陵区新城区盘龙居委七组,15.763955,15.763955,工业用地,挂牌出让,50,汽车制造,十四等级,2648.0000,重庆鑫源动力制造有限公司,0.70,0.00,2014年11月30日,2015年02月20日,2018年02月19日,,,涪陵区,2014年10月27日
右江区,4510022014B01062,划拨补办出让,中华街居仁巷91号,0.003100,0.003100,其他普通商品住房用地,协议出让,70,房地产业,一级,3.4131,绍翠雄、绍翠仙、绍碧玉,1.00,3.41,2014年12月31日,1900年01月01日,1900年01月01日,,,百色市右江区,2014年10月27日
兴文县,5115282014A00209,宁210井,共乐镇冷水桠村,0.103600,0.000000,采矿用地,划拨,,石油和天然气开采业,一级,25.2556,,0.00,1.00,2014年11月27日,2015年05月27日,2016年11月27日,,,兴文县人民政府,2014年10月27日
桑植县,4308222014B00973,程永艳住宅用地,.澧源镇汪家坪社区,0.002065,0.002065,其他普通商品住房用地,协议出让,70,居民服务业,一级,0.6936,程永艳,,,1900年01月01日,1900年01月01日,1900年01月01日,,,桑植县,2014年10月27日
东乡县,3610292014A00516,白水垅公园,原白水垅水库,1.137500,1.137500,公园与绿地,划拨,,公共设施管理业,十四等级,0.0000,,0.00,0.00,2014年11月27日,2015年11月27日,2016年11月27日,,,东乡县人民政府,2014年10月27日
锡林郭勒盟本级,1525002014B00286,广源路西侧刘春水、戴宝玉等6户自拆自建项目,广源路西侧、门球场北侧,0.156978,0.156978,其他商服用地,协议出让,其他商服用地40年; 其他普通商品住房用地70,零售业,一级,35.5868,戴宝玉、玛努、宋福泉、刘斌、刘春水、李永忠,1.70,1.80,2014年10月11日,2014年10月11日,2015年05月01日,,,锡林郭勒盟,2014年10月27日
同安区,3502122014A01137,同安区闽南农副产品物流中心五合一清洁楼,厦门市同安区洪塘镇,0.211100,0.000000,公共设施用地,划拨,,公共设施管理业,七级,0.0000,,0.29,0.29,2014年10月27日,2015年10月27日,2018年10月27日,,,厦门市人民政府,2014年10月27日
兴文县,5115282014A00179,宁203井,毓秀苗族乡迎春村2社,0.819400,0.000000,采矿用地,划拨,,石油和天然气开采业,一级,242.0880,,0.00,1.00,2014年11月27日,2015年05月27日,2016年11月27日,,,兴文县人民政府,2014年10月27日
鹰潭市本级,3606002014B00599,江西曜江置业有限公司商业楼,鹰雄大道以南、纬五路以北,11.235584,0.000000,商务金融用地,挂牌出让,40,商务服务业,五级,5230.0000,江西曜江置业有限公司,0.00,2.50,2014年11月13日,2014年11月30日,2017年10月31日,,,鹰潭市,2014年10月27日
兴文县,5115282014A00182,宁207井,大坝苗族乡石家沟村5社,0.235300,0.000000,采矿用地,划拨,,石油和天然气开采业,一级,57.3616,,0.00,1.00,2014年11月27日,2015年05月27日,2016年11月27日,,,兴文县人民政府,2014年10月27日
兴文县,5115282014A00197,宁209井,九丝城镇红胜宴村,0.554600,0.000000,采矿用地,划拨,,石油和天然气开采业,一级,135.2007,,0.00,1.00,2014年11月27日,2015年05月27日,2016年11月27日,,,兴文县人民政府,2014年10月27日
南雄市,4402822014B03040,南雄中投实业有限公司,南雄市雄州街道建材五金综合大市场地块一,6.849677,4.716459,批发零售用地,挂牌出让,40,房地产业,三级,6245.0000,南雄中投实业有限公司,1.00,1.60,2014年11月19日,2015年05月19日,2016年11月19日,,,南雄市,2014年10月27日
南雄市,4402822014B03039,南雄中投实业有限公司,南雄市雄州街道建材五金综合大市场地块二,3.356919,0.000000,批发零售用地,挂牌出让,40,房地产业,三级,2685.0000,南雄中投实业有限公司,1.00,1.60,2014年11月19日,2015年05月19日,2016年11月19日,,,南雄市,2014年10月27日
兴宁市,4414812014B04342,划拨土地补办出让,兴城宁江北路一号第一栋302房,0.001873,0.001873,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,四级,0.2154,王嘉尧,1.00,,1900年01月01日,1900年01月01日,1900年01月01日,,,兴宁市,2014年10月27日
正阳县,4117242014B00155,河南农建实业有限公司,正阳县彭桥乡（县林科所内）,3.241064,0.000000,工业用地,挂牌出让,50,木材加工及木、竹、藤、棕、草制品业,十四等级,356.8415,河南农建实业有限公司,1.00,2.00,2014年12月01日,2015年02月28日,2017年02月27日,,,正阳县,2014年10月27日
乌鲁木齐市本级,6501002014B04956,煤基多联产综合项目,米东区甘泉堡工业园,69.771004,0.000000,工业用地,挂牌出让,50,石油加工、炼焦及核燃料加工业,十一级,6000.0000,伊泰新疆能源有限公司,0.60,0.80,2014年10月27日,2014年10月31日,2015年10月31日,,,乌鲁木齐市,2014年10月27日
韶山市,4303822014A00130,韶山市石忠村村级用地,韶山市石忠村原宝玛安置区,0.341000,0.341000,公共设施用地,划拨,,其他服务业,二级,,,,,2015年03月20日,2015年08月20日,2016年12月10日,,,韶山市人民政府,2014年10月27日
怀化市本级,4312002014B02342,住宅用地,高坡街桐油湾,0.116550,0.001480,其他普通商品住房用地,协议出让,70,房地产业,二级,0.6675,向忻,0.00,0.00,,,,,,洪江区,2014年10月27日
诏安县,3506242014B00364,诏安县巩力建材有限公司,桥东镇外凤村,1.952700,0.000000,工业用地,挂牌出让,50,砖瓦、石材及其他建筑材料制造,三级,233.3892,诏安县巩力建材有限公司,0.70,0.00,2014年11月03日,2014年12月03日,2015年12月03日,,,诏安县,2014年10月27日
泉港区,3505052014A00148,泉港区益海实验小学,泉港区峰尾镇郭厝村、山腰街道荷池社区,2.266200,0.000000,科教用地,划拨,,教育业,十级,0.0000,,0.58,0.58,2014年11月22日,2014年12月22日,2016年12月22日,,,泉州市泉港区人民政府,2014年10月27日
南陵县,3402232014B00569,加工业,家发镇,0.232700,0.000000,工业用地,挂牌出让,50,木材加工及木、竹、藤、棕、草制品业,一级,29.6700,南陵县家发家俬有限公司,0.90,1.00,2014年10月27日,2014年11月05日,2015年11月05日,,,南陵县,2014年10月27日
常德市本级,4307002014B01063,东山村加油站,白鹤山乡东山村,0.205799,0.000000,批发零售用地,挂牌出让,40,零售业,六级,715.0000,中国石油天然气股份有限公司湖南销售分公司,0.20,0.50,2015年01月09日,2016年01月09日,2019年01月09日,,,常德市,2014年10月27日
宁都县,3607302014B00431,加油站,宁都县固村镇,0.144930,0.144930,批发零售用地,协议出让,40,租赁业,五级,101.2100,江西速达实业发展有限公司,0.58,0.58,1900年01月01日,1900年01月01日,1900年01月01日,,,宁都县人民政府,2014年10月27日
三台县,5107222014B18924,划拨转出让,潼川镇环城路,0.001441,0.001441,其他普通商品住房用地,协议出让,70,住宿业,三级,0.1859,曾湘茹,,,1900年01月01日,1900年01月01日,1900年01月01日,,,三台县,2014年10月27日
阳城县,1405222014A00330,阳城北500千伏变电站,寺头乡黍地村董家岭村,4.832000,0.000000,公共设施用地,划拨,,其它,十三等级,,,,1.00,2014年10月27日,1900年01月01日,1900年01月01日,,,阳城县人民政府,2014年10月27日
云阳县,5002352014A01209,稻场社区562户安置房,云阳县北部新区稻场村8组12-101地块,3.100114,0.000000,经济适用住房用地,划拨,,住宿业,十三等级,,,1.00,2.50,2014年10月30日,2015年10月30日,2018年10月29日,,,云阳县人民政府,2014年10月27日
阜新市本级,2109002014A00666,太平区鑫源小区,太平区国铁以南、城南小区以北,19.315903,18.367103,经济适用住房用地,划拨,,居民服务业,四级,0.0000,,1.00,1.80,2014年11月01日,2014年11月01日,2016年05月30日,,,阜新市人民政府,2014年10月27日
合浦县,4505212014B09936,个人住宅,北插江小区,0.006325,0.006325,其他普通商品住房用地,协议出让,70,住宿业,三级,0.8855,钟永海,,,1900年01月01日,1900年01月01日,1900年01月01日,,,合浦县,2014年10月27日
正阳县,4117242014B00211,河南省红泰实业有限公司,正阳县产业集聚区工业路北侧,2.190148,2.190148,工业用地,挂牌出让,50,其它,十四等级,241.1351,河南省红泰实业有限公司,1.00,0.00,2014年12月01日,2015年02月28日,2017年02月27日,,,正阳县,2014年10月27日
蒙城县,3416222014B01152,GY(2014)-05,蒙城县经济开发区工业园区,8.374627,0.000000,工业用地,挂牌出让,50,专用设备制造业,四级,1182.0000,安徽江淮安驰汽车有限公司,1.00,0.00,2014年11月27日,2014年12月26日,2016年06月26日,,,蒙城县,2014年10月27日
藁城市,1301822014A00487,石环公路（省道s101）,藁城市良村、南席村、北席村、南乐乡村,9.049700,0.000000,公路用地,划拨,,道路运输业,四级,0.0000,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,河北省人民政府,2014年10月27日
泸州市本级,5105002014B00617,自有资产,江阳区下巷子1号,0.003864,0.003864,中低价位、中小套型普通商品住房用地,协议出让,70,住宿业,一级,3.6167,刘泽超,,,1900年01月01日,1900年01月01日,1900年01月01日,,,泸州市,2014年10月27日
景县,1311272014B00256,景州丽都嘉苑小区二期工程,亚夫路西、三里庄村西,2.641500,0.000000,中低价位、中小套型普通商品住房用地,拍卖出让,70,房地产业,三级,905.0000,河北山峰房地产开发有限公司,1.00,2.50,2014年11月20日,2015年03月30日,2017年09月30日,,,景县,2014年10月27日
铁西区,2101062014A00755,华晨宝马汽车有限公司铁路专用线,沈阳经济技术开发区,28.144498,0.000000,铁路用地,划拨,,公共设施管理业,五级,0.0000,,0.00,0.00,2014年10月27日,2015年10月26日,2018年10月25日,,,沈阳市规划和国土资源局,2014年10月27日
怀化市本级,4312002014B02337,住宅用地,沅江路537号,0.037490,0.001831,其他普通商品住房用地,协议出让,70,房地产业,二级,0.5100,李德友,0.00,0.00,,,,,,洪江区,2014年10月27日
祁县,1407272014A00613,祁县质量技术监督局新建检测实验楼项目,祁县昌源城区管委会会善村,0.173586,0.173586,科教用地,划拨,,教育业,一级,,,1.18,,2014年11月01日,2015年03月01日,2015年11月01日,,,祁县人民政府,2014年10月27日
藁城市,1301822014A00477,石环公路（省道s101）,藁城市良村、南席村、北席村、南乐乡村,4.924700,0.000000,公路用地,划拨,,道路运输业,四级,0.0000,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,河北省人民政府,2014年10月27日
宣恩县,4228252014B00986,住房,宣恩县珠山镇建设路9号,0.002170,0.002170,其他普通商品住房用地,协议出让,50,房地产业,一级,0.8289,谢英,,,1900年01月01日,1900年01月01日,1900年01月01日,,,宣恩县,2014年10月27日
泸州市本级,5105002014B00608,自有资产,酒城大道西侧,3.853870,3.853870,经济适用住房用地,协议出让,70,房地产业,三级,2701.5629,泸州市江阳区公共住房投资开发有限公司,,,1900年01月01日,1900年01月01日,1900年01月01日,,,泸州市,2014年10月27日
泸州市本级,5105002014B00590,自有资产,鱼塘,0.107100,0.107100,公共设施用地,协议出让,50,水的生产和供应业,四级,17.6715,泸州市水务（集团）北郊水业有限公司,,,1900年01月01日,1900年01月01日,1900年01月01日,,,泸州市,2014年10月27日
泸州市本级,5105002014B00570,自有资产,城西新区,5.148100,5.148100,经济适用住房用地,协议出让,70,房地产业,四级,3631.9846,泸州市江阳区公共住房投资开发有限公司,,,1900年01月01日,1900年01月01日,1900年01月01日,,,泸州市,2014年10月27日
青田县,3311212014B00345,青田县红陵气体有限公司东源镇区B-09-02地块,东源镇武陵村,0.460300,0.187300,工业用地,挂牌出让,50,化学原料及化学制品制造业,十三等级,119.0000,青田县红陵气体有限公司,0.80,,2015年01月27日,2016年01月27日,2018年01月29日,,,青田县,2014年10月27日
高台县,6207242014B00778,商业楼,高台县城关镇人民西路326号（县中医医院东侧）,0.065256,0.065256,其他商服用地,协议出让,40,商务服务业,一级,37.1900,甘肃省高台县市政建筑安装工程有限责任公司,,1.99,2014年10月30日,1900年01月01日,1900年01月01日,,,高台县,2014年10月27日
新兴县,4453212014B00517,工业,新兴县新成工业园XC07-01-02地块,7.811880,0.000000,工业用地,挂牌出让,50,塑料制品业,五级,1797.0000,广东祥利科技有限公司,1.00,1.20,2014年11月26日,2015年11月26日,2018年11月26日,,,新兴县,2014年10月27日
包头市本级,1502002014B02869-1,北奔重汽配件项目,包头装备制造产业园区（二期）A2路以东,2.350400,0.000000,工业用地,挂牌出让,50,其它,三级,836.7424,包头市青盛汽车配件制造有限责任公司,1.00,1.00,2014年11月20日,2015年11月20日,2017年11月20日,,,包头市,2014年10月27日
远安县,4205252014B01669,宜昌人福药业有限责任公司口服制剂车间项目,鸣凤镇双利村,10.521000,0.000000,工业用地,挂牌出让,50,医药制造业,三级,1850.0000,宜昌人福药业有限责任公司,1.00,,2014年11月30日,2015年04月20日,2017年09月30日,,,远安县,2014年10月27日
海盐县,3304242014B05317-1,海盐县中欧产业园建设投资有限公司,武原街道盐嘉公路东侧,3.799800,0.000000,其他商服用地,挂牌出让,40,商务服务业,十二级,7689.0000,海盐县中欧产业园建设投资有限公司,1.60,3.00,2014年12月26日,2016年12月26日,2019年12月25日,,,海盐县,2014年10月27日
雷州市,4408822014B01132,李小平,雷州市白沙镇全茂一区,0.008700,0.008700,其他普通商品住房用地,协议出让,70,房地产业,二级,4.6371,李小平,,,1900年01月01日,1900年01月01日,1900年01月01日,,,雷州市,2014年10月27日
藁城市,1301822014A00465,石环公路（省道s101）,藁城市良村、南席村、北席村、南乐乡村,7.565700,0.000000,公路用地,划拨,,道路运输业,四级,0.0000,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,河北省人民政府,2014年10月27日
伊宁市,6540022014B03339,伊犁凯利房地产开发有限公司,佛山路以南、深圳北路以东,0.814830,0.000000,其他普通商品住房用地,挂牌出让,其他普通商品住房用地70年; 其他商服用地40年;,房地产业,二级,488.8980,伊犁凯利房地产开发有限公司,1.00,0.00,2016年08月20日,2016年08月20日,2018年08月20日,,,伊宁市,2014年10月27日
桓仁满族自治县,2105222014A00507,苍龙山路、漓江街,桓仁镇西关村,4.547200,0.078700,街巷用地,划拨,,城市公共交通业,三级,0.0000,,0.00,0.00,2014年11月27日,2015年01月27日,2017年01月27日,,,桓仁满族自治县人民政府,2014年10月27日
勐腊县,5328232014B00440,商业楼,勐腊县易武乡,0.066100,0.066100,其他商服用地,挂牌出让,40,商务服务业,十四等级,39.2440,郭云东,1.00,1.50,2014年10月27日,2014年10月30日,2015年05月30日,,,勐腊县,2014年10月27日
