行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
屏山县,5115292013B00169-1,商业设施建设项目,屏山新县城A17-4地块,1.547000,0.000000,批发零售用地,拍卖出让,40,零售业,十四等级,1180.0000,宜宾市中润房地产开发有限公司、四川省红鑫房地产开发投资有限公司,,1.05,2013年10月31日,2014年10月31日,2016年10月31日,,,屏山县,2013年09月02日
乌拉特中旗,1508242013B00199,乌中旗商业项目用地,乌拉特中旗海流图镇,1.337900,0.000000,其他商服用地,挂牌出让,40,燃气生产和供应业,三级,280.9600,内蒙古西部天然气股份有限公司,0.00,0.80,2013年09月04日,2013年11月01日,2015年11月01日,,,乌拉特中旗,2013年09月02日
浮梁县,3602222013A00725,公共租赁住房,浮梁县赣森绿色食品有限公司厂区,0.056980,0.056980,公共租赁住房用地,划拨,,国家机构,未评估地区,6.8000,,1.00,3.20,2013年09月30日,2014年09月30日,2015年09月30日,,,浮梁县人民政府,2013年09月02日
库尔勒市,6528012013A01056,库尔勒城市保障性住房投资建设管理有限公司保障性住房,56号小区，建国南路西侧，腾飞路南侧,1.011900,0.000000,廉租住房用地,划拨,,房地产业,三级,0.0000,,1.00,4.70,2013年08月20日,2013年09月02日,2015年06月02日,,,库尔勒市人民政府,2013年09月02日
浮梁县,3602222013A00715,公共租赁住房,景德镇市汉景达陶瓷有限公司厂区,0.103200,0.103200,公共租赁住房用地,划拨,,房地产业,未评估地区,12.7464,,1.00,4.20,2013年09月30日,2014年09月30日,2015年09月30日,,,浮梁县人民政府,2013年09月02日
浮梁县,3602222013A00702,公共租赁住房,三龙工业基地景德镇金意陶有限公司厂区,0.203346,0.203346,公共租赁住房用地,划拨,,国家机构,未评估地区,24.6100,,,2.50,2013年09月30日,2014年09月30日,2015年09月30日,,,浮梁县人民政府,2013年09月02日
商都县,1509232013B00435-1,关于长盛工业园区等九宗国有建设用地使用权挂牌出让方案的批复,集商公路东侧,25.960000,0.000000,工业用地,挂牌出让,50,农副食品加工业,未评估地区,1714.0000,内蒙古奥淳酒业有限责任公司,1.00,1.00,2013年09月03日,2013年09月03日,2014年09月03日,,,商都县人民政府,2013年09月02日
临沭县,3713292013B01096,原料药生产基地,临沭县城，滨海街南侧。,6.601000,6.601000,工业用地,协议出让,50,医药制造业,四级,721.8118,山东海佑福瑞达制药有限公司,0.70,0.00,2013年08月08日,2013年08月31日,2014年12月31日,,,临沭县,2013年09月02日
梅列区,3504022013B00107,棉花仓储,小蕉中山垅,2.485300,0.000000,仓储用地,挂牌出让,50,仓储业,七级,480.8500,福建闽龙仓储有限公司,1.00,0.00,2013年09月02日,2014年09月02日,2015年09月02日,,,三明市,2013年09月02日
米易县,5104212013B00603,龚福中,四川省米易县攀莲镇新隆巷66号,0.001819,0.001819,批发零售用地,协议出让,40,零售业,十三等级,3.0796,龚福中,,,1900年01月01日,1900年01月01日,1900年01月01日,,,米易县,2013年09月02日
夷陵区,4205062013B00603,湖北城东再生资源科技发展有限公司工业项目,鸦鹊岭镇白河村,3.006185,0.000000,工业用地,挂牌出让,50,专业技术服务业,十二级,701.0000,湖北城东再生资源科技发展有限公司,,1.20,2013年12月02日,2014年12月02日,2016年12月02日,,,宜昌市夷陵区,2013年09月02日
南岸区,5001082013B00247,房地产开发项目,南岸区茶园-鹿角组团A分区A46-1/02,1.001800,0.000000,其他普通商品住房用地,拍卖出让,40,房地产业,五级,4865.0000,重庆秀苑华俊房地产开发有限责任公司,1.00,1.80,2013年11月30日,2014年11月30日,2017年11月30日,,,重庆市,2013年09月02日
文昌市,4690052013B00310,文国土储（2013）-12号,文昌市龙楼镇铜鼓岭彩虹大道西侧地段,0.355436,0.355436,住宿餐饮用地,挂牌出让,70,房地产业,一级,543.8171,海南亿隆城建投资有限公司,,0.50,2013年12月02日,2014年03月02日,2015年09月02日,,,文昌市,2013年09月02日
青龙满族自治县,1303212013B00867,加油站,青龙满族自治县大石岭乡大石岭村,0.076500,0.000000,批发零售用地,挂牌出让,40,零售业,未评估地区,11.3000,青龙满族自治县大石岭乡农机加油站,,0.60,2013年09月10日,2013年10月01日,2014年09月30日,,,河北省青龙满族自治县,2013年09月02日
卢氏县,4112242013A00315,范里工商所便民服务大厅,洛河南岸长征东路南侧、范村灾后重建集中安置点东侧,0.143500,0.000000,机关团体用地,划拨,,国家机构,四级,0.0000,,0.00,1.00,2013年10月02日,2013年10月08日,2014年10月08日,,,卢氏县人民政府,2013年09月02日
河口瑶族自治县,5325322013B01591,住宅用地,河口县滨河路电信局大院内1幢3-101号,0.003648,0.003648,其他普通商品住房用地,协议出让,70,居民服务业,未评估地区,2.6448,刘光团,,,2013年09月02日,2013年09月02日,2013年09月02日,,,河口瑶族自治县人民政府,2013年09月02日
铜陵县,3407212013B00505,铜冶炼工艺技术升级改造项目,长江岸线以南，其他几面均临有色双闪地界（原安徽广信集团铜陵化工有限公司地块）,6.327465,6.327465,工业用地,挂牌出让,50,铜冶炼,一级,1950.0000,铜陵有色金属集团股份有限公司,1.00,0.00,2013年09月03日,2013年12月31日,2015年12月31日,,,铜陵县,2013年09月02日
伽师县,6531292013B00241,伽师县宏丰油脂化工有限责任公司10万吨棉籽加工项目,伽师县工业园区,7.140060,0.000000,工业用地,挂牌出让,50,农副食品加工业,四级,29.9883,伽师县宏丰油脂化工有限责任公司,,1.00,2013年09月15日,2013年09月15日,2015年09月15日,,,伽师县,2013年09月02日
商河县,3701262013A00895,丽园社区(C地块)城区居民安置房,省道316线以南、东环路东侧,6.223500,0.000000,经济适用住房用地,划拨,,房地产业,十四等级,392.1306,,1.00,2.00,2013年09月15日,2014年09月01日,2017年08月31日,,,商河县人民政府,2013年09月02日
云霄县,3506222013B00636,福建鼎厨王厨具有限公司厂区建设用地,云霄县火田镇火田村、莆中村,1.691877,0.000000,工业用地,挂牌出让,50,金属制品业,十二级,172.0000,福建鼎厨王厨具有限公司,1.00,1.50,2013年12月29日,2014年08月29日,2016年08月29日,,,云霄县,2013年09月02日
临沭县,3713292013B01101,原料药生产基地,临沭县城，滨海街南侧。,0.361700,0.361700,工业用地,协议出让,50,医药制造业,四级,55.2024,山东海佑福瑞达制药有限公司,0.70,0.00,2013年08月08日,2013年09月30日,2014年09月30日,,,临沭县,2013年09月02日
商河县,3701262013A00907,丽园社区(B地块)城区居民安置房,省道316线以南、东环路东侧,6.591800,0.000000,经济适用住房用地,划拨,,房地产业,十四等级,316.5235,,1.00,2.00,2013年09月15日,2014年09月01日,2017年08月31日,,,商河县人民政府,2013年09月02日
自贡市本级,5103002013B00827,工业泵研发试验检测中心和高节能减排工业泵研发生产,自贡市板仓工业集中区（整合）F2-01-02地块,4.785755,0.000000,工业用地,挂牌出让,50,通用设备制造业,一级,1005.0086,四川省自贡工业泵有限责任公司,0.70,0.00,2013年11月15日,2014年08月31日,2015年08月31日,,,自贡市,2013年09月02日
海林市,2310832013B00230,鼎鸿公元,子荣街、朝鲜民俗公园以北，莲花路与铁路专用线交汇处,5.678310,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,三级,3406.9860,海林市中鼎房地产开发有限公司,1.00,2.20,2013年09月30日,2013年10月10日,2016年10月10日,,,海林市,2013年09月02日
南海区,4406052013B04120,城镇住宅用地兼容批发零售用地,佛山市南海区狮山镇罗村北湖一路状元公园北侧原“祥发制衣厂”地段,3.012910,3.012910,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,四级,37000.0000,佛山泓迅置业有限公司,1.50,2.80,2013年09月02日,2014年09月02日,2017年09月02日,,,佛山市,2013年09月02日
龙马潭区,5105042013B00106,泸州市明昊房地产开发有限公司,泸州市龙马潭区胡市镇胡市社区,0.723896,0.000000,中低价位、中小套型普通商品住房用地,拍卖出让,70,房地产业,十二级,836.0660,泸州市明昊房地产开发有限公司,1.00,2.00,2013年09月10日,2013年09月30日,2015年09月29日,,,泸州市,2013年09月02日
云霄县,3506222013B00629,漳州市婧阳实业有限公司厂区建设用地,云霄县火田镇火田村、莆中村,4.771923,0.000000,工业用地,挂牌出让,50,纺织服装、鞋、帽制造业,十二级,567.0000,漳州市婧阳实业有限公司,1.00,1.50,2013年12月29日,2014年08月29日,2016年08月29日,,,云霄县,2013年09月02日
昭阳区,5306022013B03838,代明莲,昭阳区建设北街172号,0.011084,0.011084,其他普通商品住房用地,协议出让,70,房地产业,二级,2.8863,代明连,,,1900年01月01日,1900年01月01日,1900年01月01日,,,昭阳区,2013年09月02日
郏县,4104252013B00389,自来水公司,郏县凤翔大道与复兴路交叉口东300米路南,0.250200,0.250200,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,一级,320.0000,河南省郏县自来水公司,1.00,6.98,2013年10月31日,2014年09月20日,2017年09月19日,,,郏县,2013年09月02日
资阳市本级,5120002013A00260,城管环保司法综合业务用房建设工程,松涛镇八楞村2组,1.579700,0.448600,机关团体用地,划拨,,国家机构,十三等级,142.2000,,1.80,,2013年09月10日,2014年03月10日,2016年03月10日,,,资阳市人民政府,2013年09月02日
晋江市,3505822013A04874,晋江市金井镇海州路市政道路工程（A段）,金井镇金井村,1.036000,0.000000,街巷用地,划拨,,道路运输业,八级,86.3163,,0.00,0.00,2013年12月02日,2014年03月02日,2015年09月02日,,,晋江市人民政府,2013年09月02日
自贡市本级,5103002013B00810,运输机械生产,自贡市板仓工业集中区（整合）F2-01-03地块,7.124591,0.000000,工业用地,挂牌出让,50,通用设备制造业,一级,1496.1642,四川省自贡运输机械集团股份有限公司,0.70,,2013年11月15日,2014年08月31日,2015年12月31日,,,自贡市,2013年09月02日
海北藏族自治州本级,6322002013B00026,6万吨沥青改性项目,弘川公司西南角,0.232668,0.000000,工业用地,挂牌出让,50,砖瓦、石材及其他建筑材料制造,一级,44.0000,青海弘川新源实业股份有限公司,1.00,1.80,2013年08月22日,1900年01月01日,1900年01月01日,,,海北州,2013年09月02日
田阳县,4510212013A00619,田阳县公安局坡洪派出所公共租赁住房建设项目,田阳县坡洪镇粮食站旁,0.235787,0.235787,公共租赁住房用地,划拨,,房地产业,未评估地区,0.0000,,1.00,1.80,2013年10月01日,2013年12月31日,2015年12月31日,,,田阳县人民政府,2013年09月02日
金寨县,3415242013A02228,天堂寨停车场,金寨县,5.653590,0.000000,街巷用地,划拨,,国家机构,十三等级,0.0000,,0.00,0.10,2013年09月20日,2013年09月20日,2014年09月20日,,,金寨县人民政府,2013年09月02日
铜陵县,3407212013B00497,铜冶炼工艺技术升级改造项目,长江岸线以南，其他几面均临有色双闪地界（原安徽广信集团铜陵化工有限公司地块）,4.718398,4.718398,工业用地,挂牌出让,50,铜冶炼,一级,1460.0000,铜陵有色金属集团股份有限公司,1.00,0.00,2013年09月03日,2013年12月31日,2015年12月31日,,,铜陵县,2013年09月02日
夏津县,3714272013B00220,年产50万立方米混凝土建设项目,南城镇栾庄村南、德商公路西侧,0.437249,0.000000,工业用地,挂牌出让,50,水泥及石膏制品制造,十五等级,42.9680,夏津县金坤混凝土有限公司,0.70,,2013年09月02日,2013年09月20日,2013年11月20日,,,夏津县,2013年09月02日
米易县,5104212013B00550,龚伟名 黄富华,四川省米易县攀莲镇镇新隆巷74号附6号,0.002647,0.002647,其他普通商品住房用地,协议出让,70,住宿业,十三等级,0.8206,龚伟名 黄富华,,,1900年01月01日,1900年01月01日,1900年01月01日,,,米易县,2013年09月02日
湟中县,6301222013B00507,商业项目,湟中县鲁沙尔镇西村,0.809300,0.000000,其他商服用地,挂牌出让,40,其他服务业,三级,166.4008,中国石油化工股份有限公司青海分公司,,1.00,2013年09月10日,2013年09月20日,2014年09月30日,,,湟中县,2013年09月02日
东宝区,4208022013A00968,荆门至漳河一级公路（东宝段）,漳河镇苏集村、苏院村,14.274300,0.000000,公路用地,划拨,,房地产业,未评估地区,,,,,2013年09月05日,2013年09月10日,2015年09月10日,,,湖北省人民政府,2013年09月02日
永定县,3508222013B01890,2013-挂-07下洋镇下洋村田心,下洋镇下洋村田心,0.779114,0.779114,其他普通商品住房用地,挂牌出让,其他商服用地40年; 其他普通商品住房用地70,房地产业,三级,1368.0000,谢步松,1.00,2.50,2014年03月02日,2015年03月02日,2017年03月02日,,,永定县,2013年09月02日
晋江市,3505822013B04894,晋江市世纪花园酒店有限公司非营利性社会停车场建设用地,青阳街道普照社区,0.598000,0.598000,公共设施用地,协议出让,40,公共设施管理业,八级,729.5600,晋江市世纪花园酒店有限公司,0.00,0.62,2013年09月15日,2014年09月15日,2016年09月15日,,,晋江市,2013年09月02日
盘龙区,5301032013B09269,个人已购住房划拨补办出让手续,昆明市新迎园丁小区,0.000893,0.000893,其他普通商品住房用地,协议出让,70,房地产业,一级,0.4000,罗捷,,,2013年09月03日,1900年01月01日,1900年01月01日,,,昆明市,2013年09月02日
昌邑市,3707862013B02561,潍坊金泰房地产有限公司华海贸易广场二期工程,市区都昌路以西、利民街南侧,1.247831,1.218600,批发零售用地,挂牌出让,40,房地产业,三级,2103.0000,潍坊金泰房地产有限公司,,1.60,2013年09月02日,2013年09月03日,2014年10月30日,,,昌邑市,2013年09月02日
绵竹市,5106832013B03867,四川省星坤房地产开发有限公司,绵竹市玉妃路中段（市电信公司东侧）,3.578600,3.578600,其他普通商品住房用地,拍卖出让,70,房地产业,三级,5099.6000,四川省星坤房地产开发有限公司,1.00,3.00,2013年09月02日,2014年09月02日,2017年09月01日,,,绵竹市,2013年09月02日
新湖农场,6606112013B00158,200吨大型地磅建设项目,新湖农场场部,0.099000,0.099000,其他商服用地,挂牌出让,40,商务服务业,十五等级,9.9139,王加军,0.30,,2013年09月27日,2013年10月10日,2014年09月30日,,,六师,2013年09月02日
晋江市,3505822013A04881,晋江市东石镇梅塘外来工子弟小学,东石镇梅塘村,2.959100,0.000000,科教用地,划拨,,教育业,八级,135.2995,,0.70,0.70,2013年12月02日,2014年03月02日,2015年09月02日,,,晋江市人民政府,2013年09月02日
尖草坪区,1401082013B00068,山西正坤商贸有限公司综合办公大楼建设项目,东至园区11号路，南至钢园路，西至指定位置，北至园区11号路,2.817750,0.000000,商务金融用地,挂牌出让,40,商务服务业,五级,2925.0000,山西正坤商贸有限公司,,4.00,2013年09月02日,2014年09月02日,2016年09月02日,,,太原市,2013年09月02日
偃师市,4103812013B00627,工业,山化镇关窑村北,3.333218,0.000000,工业用地,挂牌出让,50,钢压延加工,未评估地区,425.0000,偃师市翱龙型材厂 赵进现,0.80,,2013年10月02日,2013年12月02日,2014年12月02日,,,偃师市,2013年09月02日
港口区,4506022013A03430,港口区农民渔民转产转业综合服务中心及配套设施项目,港口区企沙镇北港路南侧,2.046370,2.046370,机关团体用地,划拨,,国家机构,未评估地区,306.9600,,0.00,2.50,2013年09月02日,2014年09月02日,2016年09月02日,,,防城港市人民政府,2013年09月02日
渠县,5117252013B00924-1,渠县李渡乡灯台村原酒厂改建项目,渠县李渡乡李供街,0.111300,0.111300,其他普通商品住房用地,协议出让,其他商服用地40年; 其他普通商品住房用地70,房地产业,七级,83.0000,四川睿智房地产开发有限公司,1.00,6.00,2013年09月19日,2013年10月19日,2014年10月19日,,,渠县,2013年09月02日
米易县,5104212013B00535,龚伟名 黄富华,四川省米易县攀莲镇新隆巷74号附2号,0.003617,0.003617,其他普通商品住房用地,协议出让,70,住宿业,十三等级,1.1213,龚伟名 黄富华,,,1900年01月01日,1900年01月01日,1900年01月01日,,,米易县,2013年09月02日
顺义区,1101132013A00152,汉石桥湿地自然保护区湿地恢复与基础设施建设工程,顺义区杨镇张家务村西侧,0.670000,0.000000,公共设施用地,划拨,,公共设施管理业,六级,,,,0.50,2013年09月02日,2014年09月02日,2017年09月02日,,,北京市顺义区人民政府,2013年09月02日
惠城区,4413022013B05596,黄秀红申请划拨土地使用权补出让,惠州市惠城区河南岸南岸路75号,0.009670,0.009670,其他普通商品住房用地,协议出让,70,房地产业,二级,13.5457,黄秀红,,,2013年09月02日,1900年01月01日,1900年01月01日,,,惠州市,2013年09月02日
平果县,4510232013B02365,城镇住宅,平果县马头镇铝城大道899号,0.006000,0.006000,其他普通商品住房用地,协议出让,70,房地产业,一级,3.2400,方春连,,,2013年09月09日,1900年01月01日,1900年01月01日,,,平果县,2013年09月02日
鄂托克前旗,1506232013B00191,新矿内蒙古能源辅助厂区,上海庙镇精细化工园区,23.012900,23.012900,工业用地,挂牌出让,50,煤炭开采和洗选业,十五等级,2439.3674,新矿内蒙古能源有限责任公司,0.70,0.00,2013年09月13日,2013年09月26日,2015年09月30日,,,鄂托克前旗,2013年09月02日
新湖农场,6606112013B00096,青龙华庭住宅小区一期建设项目,新湖农场场部,1.079300,1.079300,其他商服用地,挂牌出让,40,房地产业,十五等级,210.7216,玛纳斯新湖天昊房地产开发有限责任公司,1.00,1.03,2013年09月25日,2013年10月10日,2014年10月15日,,,六师,2013年09月02日
绵竹市,5106832013A03858,飞凫安置房二期建设工程项目,西南镇飞凫村,1.090249,0.000000,经济适用住房用地,划拨,,国家机构,三级,,,1.00,2.00,2013年09月02日,2013年09月02日,2016年09月01日,,,绵竹市人民政府,2013年09月02日
