行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
巴里坤哈萨克自治县,6522222013B00416,巴里坤县新捷三塘湖乡LNG加气站,巴里坤县三塘湖乡,0.480000,0.000000,其他商服用地,挂牌出让,40,燃气生产和供应业,十五等级,37.0000,哈密新捷燃气有限责任公司巴里坤分公司,,1.00,2013年09月20日,2013年09月23日,2015年09月22日,,,巴里坤县,2013年09月13日
巴里坤哈萨克自治县,6522222013B00403,新捷巴里坤县纸坊LNG加气站,巴里坤县大红柳峡乡,0.480000,0.000000,其他商服用地,挂牌出让,40,其他服务业,十五等级,37.0000,哈密新捷燃气有限责任公司巴里坤分公司,,1.00,2013年09月20日,2013年09月23日,2015年09月15日,,,巴里坤县,2013年09月13日
云霄县,3506222013A00886,海西高速公路网东山联络线（云霄段）,云霄县陈岱镇竹港村、白礁村,23.022800,0.000000,公路用地,划拨,,道路运输业,十二级,572.0394,,0.00,1.00,2013年11月09日,2014年03月09日,2016年03月09日,,,云霄县人民政府,2013年09月13日
宿松县,3408262013A01194,桐元安置区建设项目,宿松县经济开发区振兴大道西侧,1.668088,0.000000,其他普通商品住房用地,划拨,,房地产业,三级,,,1.00,1.80,1900年01月01日,1900年01月01日,1900年01月01日,,,宿松县人民政府,2013年09月13日
宿松县,3408262013A01180,何屋安置区建设项目,宿松县经济开发区龙山路西侧,2.061448,0.000000,其他普通商品住房用地,划拨,,房地产业,三级,,,1.00,1.80,1900年01月01日,1900年01月01日,1900年01月01日,,,宿松县人民政府,2013年09月13日
29团,6602092013B00104,年产30000吨玻璃钢管道、容器项目,29团库西工业园区,15.654190,15.654190,工业用地,挂牌出让,40,塑料制品业,十一级,2264.0000,新疆杰出玻璃钢有限公司库尔勒分公司,0.70,,2013年09月23日,2014年08月29日,2017年08月28日,,,新疆生产建设兵团第二师,2013年09月13日
宿松县,3408262013A01316,宿松县二郎河孚玉镇防洪工程项目,宿松县孚玉镇大河村,0.494612,0.000000,水工建筑用地,划拨,,水利管理业,未评估地区,0.0000,,0.00,0.00,2013年09月15日,2013年09月25日,2015年09月25日,,,宿松县人民政府,2013年09月13日
宿松县,3408262013A01176,谢屋安置区建设项目,宿松县经济开发区祥和路东侧,2.330127,0.000000,其他普通商品住房用地,划拨,,房地产业,四级,,,1.00,1.60,1900年01月01日,1900年01月01日,1900年01月01日,,,宿松县人民政府,2013年09月13日
无为县,3414222013A03528,合福铁路无为县林村安置点,陡沟镇刘东村,0.288300,0.000000,经济适用住房用地,划拨,,国家机构,四级,0.0000,,1.00,0.00,2013年09月13日,2013年09月20日,2014年12月31日,,,无为县人民政府,2013年09月13日
东至县,3417212013B00639,2011年第23批次地块四,龙泉镇龙泉村,0.201800,0.000000,工业用地,拍卖出让,50,农副食品加工业,一级,23.0000,安徽省盐田畈米业有限公司,0.80,1.50,2013年08月31日,2013年11月27日,2014年11月27日,,,东至县,2013年09月13日
无为县,3414222013A03535,合福铁路无为县刘东村安置点,陡沟镇刘东村,0.423600,0.000000,经济适用住房用地,划拨,,国家机构,四级,0.0000,,1.00,0.00,2013年09月13日,2013年09月20日,2014年12月31日,,,无为县人民政府,2013年09月13日
宿松县,3408262013A01168,光岭安置区建设项目,宿松县经济开发区龙飞路东侧,1.739045,0.000000,其他普通商品住房用地,划拨,,房地产业,四级,,,1.00,2.40,1900年01月01日,1900年01月01日,1900年01月01日,,,宿松县人民政府,2013年09月13日
上海市本级,3101002013A04840,上海新江桥建设发展有限公司辟筑海波路(乐秀路-黄家花园路)道路及桥梁工程,嘉定区江桥镇67 街坊,1.259150,0.000000,公路用地,划拨,,国家机构,八级,,,1.00,,2013年11月12日,2013年11月13日,2014年11月12日,,,嘉定区,2013年09月13日
上海市本级,3101002013A04839,上海新江桥建设发展有限公司辟筑嘉峪关路(乐秀路-海波路)道路及桥梁工程,嘉定区江桥镇67 街坊,0.750250,0.000000,公路用地,划拨,,国家机构,八级,,,1.00,,2013年11月12日,2013年11月13日,2014年11月12日,,,嘉定区,2013年09月13日
无为县,3414222013A03236,合福铁路夫为县群英安置点,高沟镇群英村,1.262400,0.000000,经济适用住房用地,划拨,,国家机构,四级,0.0000,,1.00,0.00,2013年09月13日,2013年09月20日,2014年12月31日,,,无为县人民政府,2013年09月13日
宿松县,3408262013A01156,龙跃安置区建设项目,宿松县经济开发区龙飞路西侧,1.466923,0.000000,其他普通商品住房用地,划拨,,房地产业,四级,,,1.00,1.90,1900年01月01日,1900年01月01日,1900年01月01日,,,宿松县人民政府,2013年09月13日
无为县,3414222013A03224,合福铁路无为县新青点,高沟镇新青村,0.452800,0.000000,经济适用住房用地,划拨,,国家机构,四级,0.0000,,1.00,0.00,2013年09月13日,2013年09月20日,2014年12月31日,,,无为县人民政府,2013年09月13日
厦门市本级,3502002013A01413,钟宅社区发展中心项目,五缘湾西片区,2.718700,0.564900,其他商服用地,划拨,,房地产业,四级,,,,4.42,2013年09月13日,2014年09月13日,2017年09月13日,,,厦门市人民政府,2013年09月13日
甘州区,6207022013A00910,滨河新区白塔街,滨河新区,6.172400,0.000000,街巷用地,划拨,,国家机构,五级,,,,,2013年09月30日,2014年08月31日,2015年08月31日,,,张掖市甘州区人民政府,2013年09月13日
龙文区,3506032013A00384,朝阳镇工业集中区第四期道路,朝阳镇工业集中区内,2.635040,0.000000,街巷用地,划拨,,道路运输业,未评估地区,0.0000,,1.00,1.00,2013年11月10日,2014年09月10日,2015年09月10日,,,漳州市龙文区人民政府,2013年09月13日
孟州市,4108832013B00348,2013-108号,廉庄村南,0.070200,0.000000,公共设施用地,挂牌出让,50,燃气生产和供应业,三级,10.0000,河南纵横燃气管道有限公司,0.00,0.10,2013年09月30日,2013年09月30日,2013年09月30日,,,孟州市人民政府,2013年09月13日
长岛县,3706342013B00140,长岛新海置业有限公司,连城村,4.521300,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,三级,1223.0000,长岛县新海置业有限公司,1.00,1.05,2013年09月13日,2013年09月13日,2016年09月13日,,,,2013年09月13日
长岛县,3706342013B00137,长岛新海置业有限公司,连城村,3.427200,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,三级,927.0000,长岛新海置业有限公司,1.00,1.05,2013年09月13日,2013年09月13日,2016年09月13日,,,,2013年09月13日
巴彦淖尔市本级,1508002013B00110,巴彦淖尔市河套水务集团有限公司,新华街南、光辉路东,0.299580,0.299580,商务金融用地,协议出让,40,水利管理业,一级,929.0000,巴彦淖尔市河套水务集团有限公司,2.13,2.13,2013年09月16日,1900年01月01日,1900年01月01日,,,巴彦淖尔市,2013年09月13日
浮梁县,3602222013B00863,景德镇市国信瓷立方陶瓷有限公司(景德镇赣东北综合物流园),景德镇赣东北综合物流园,10.435132,0.000000,其他商服用地,挂牌出让,40,其他服务业,三级,5149.7383,景德镇市国信瓷立方陶瓷有限公司,0.00,2.00,2013年12月13日,2014年12月13日,2017年12月13日,,,浮梁县,2013年09月13日
珙县,5115262013B00757,钱潮、李强、钱兴勇（划转出）,底洞镇文化街,0.001613,0.001613,其他商服用地,协议出让,38,房地产业,二级,0.6153,李强、钱兴勇,,,2013年09月17日,2013年09月17日,2013年09月17日,,,珙县,2013年09月13日
浮梁县,3602222013B00851,景德镇市国有资产经营管理有限公司(景德镇赣东北综合物流园),景德镇赣东北综合物流园,0.917048,0.000000,其他商服用地,挂牌出让,40,公共设施管理业,三级,452.5724,景德镇市国有资产经营管理有限公司,0.00,2.00,2013年12月13日,2014年12月13日,2017年12月13日,,,浮梁县,2013年09月13日
青田县,3311212013A00426,青田县华侨中学三期工程,青田县油竹街道小口村（华侨中学校园内）,0.310300,0.310300,科教用地,划拨,,国家机构,十四等级,,,1.00,3.69,2013年12月13日,2014年03月13日,2015年09月13日,,,青田县人民政府,2013年09月13日
贡山独龙族怒族自治县,5333242013B00334,李仕珍,贡山县县城,0.002316,0.002316,其他普通商品住房用地,协议出让,70,居民服务业,一级,0.7063,李仕珍,1.00,,2013年09月13日,1900年01月01日,1900年01月01日,,,贡山县,2013年09月13日
浮梁县,3602222013B00840,景德镇市国信创业投资管理有限公司（景德镇赣东北综合物流园）,景德镇赣东北物流园,2.888327,0.000000,其他商服用地,挂牌出让,40,其他服务业,三级,1425.3925,景德镇市国信创业投资管理有限公司,0.00,2.00,2013年12月13日,2014年12月13日,2017年12月13日,,,浮梁县,2013年09月13日
巴林左旗,1504222013B00294,2013-29地块物流仓储用地,内蒙古上京物流园区,15.378780,14.635880,仓储用地,挂牌出让,40,批发业,四级,1712.5800,赤峰晨阳商贸有限公司,0.53,0.53,2013年09月14日,2013年09月16日,2015年09月30日,,,巴林左旗,2013年09月13日
中阳县,1411292013B00095,吕梁经纬汽车贸易有限责任公司,金罗镇西合村,0.629000,0.629000,工业用地,挂牌出让,50,其他服务业,未评估地区,101.0000,吕梁经纬汽车贸易有限责任公司,2.00,2.00,2013年12月10日,1900年01月01日,1900年01月01日,,,中阳县,2013年09月13日
东至县,3417212013B00737,香江大道东侧工业地块,香隅化工园区,0.691300,0.000000,工业用地,拍卖出让,50,医药制造业,一级,77.0000,安徽众望制药股份有限公司,0.60,0.00,2013年09月02日,2014年03月02日,2015年03月02日,,,东至县,2013年09月13日
夹江县,5111262013B01297-1,四川福华三农投资发展有限公司,夹江县新场镇合兴村1社、星和村2社,11.030600,0.000000,工业用地,挂牌出让,50,农业,未评估地区,2483.0000,四川福华三农投资发展有限公司,0.00,1.50,2013年09月13日,2014年09月15日,2017年09月15日,,,夹江县,2013年09月13日
东至县,3417212013B00724,滨江区工业地块三,香隅化工园区,0.174300,0.000000,工业用地,拍卖出让,50,医药制造业,一级,20.0000,安徽普洛康裕制药有限公司,0.60,0.00,2013年09月02日,2014年03月02日,2015年03月02日,,,东至县,2013年09月13日
澄海区,4405152013B00171,工业用地,汕头市澄海区盐鸿镇国道西侧（鸿二路段）,2.238800,0.000000,工业用地,挂牌出让,50,塑料制品业,八级,1581.0000,广东树业环保科技股份有限公司,1.00,3.00,2013年10月14日,2014年10月13日,2016年10月13日,,,汕头市澄海区,2013年09月13日
龙海市,3506812013B03388,福建省泷泽建材有限责任公司,角美镇桥头村,4.053900,0.000000,工业用地,挂牌出让,50,金属制品业,十级,767.3000,福建省泷泽建材有限责任公司,1.00,0.00,2013年12月13日,2014年03月13日,2016年03月12日,,,漳州市,2013年09月13日
五华县,4414242013B00991,温木汉,水寨镇水寨大道镇政府对面西侧,0.000500,0.000500,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,十二级,0.3014,温木汉,,,2013年09月13日,2013年09月13日,2013年09月13日,,,五华县,2013年09月13日
东至县,3417212013B00715,滨江区工业地块四,香隅化工园区,1.543900,0.000000,工业用地,拍卖出让,50,医药制造业,一级,172.0000,安徽普洛康裕制药有限公司,0.60,0.00,2013年09月02日,2014年03月02日,2015年03月02日,,,东至县,2013年09月13日
宿松县,3408262013A01101,东红安置区建设项目,宿松县经济开发区骊山路东侧,2.517790,0.000000,其他普通商品住房用地,划拨,,房地产业,三级,,,,2.00,1900年01月01日,1900年01月01日,1900年01月01日,,,宿松县人民政府,2013年09月13日
益阳市本级,4309002013B23606,汽车链条生产基地,东部新区杉木路东北侧\新塘路西南侧,2.670141,0.000000,工业用地,挂牌出让,50,专用设备制造业,一级,855.0000,湖南吉大汽车链条有限公司,0.70,1.40,2013年01月14日,2014年01月13日,2017年01月12日,,,益阳市,2013年09月13日
武陟县,4108232013A00270,武陟县人民医院异地迁建项目,朝阳二路中段北侧,10.518737,0.654274,医卫慈善用地,划拨,,卫生,三级,,,,2.00,2013年10月17日,2014年03月17日,2017年03月17日,,,武陟县人民政府,2013年09月13日
东至县,3417212013B00625,东至县龙泉镇龙泉村工业地块一,龙泉镇龙泉村,0.354200,0.000000,工业用地,拍卖出让,50,木材加工及木、竹、藤、棕、草制品业,一级,40.0000,东至县龙华地板厂,0.80,1.50,2013年08月31日,2013年11月27日,2014年11月27日,,,东至县,2013年09月13日
巴林左旗,1504222013B00286,2013-27地块物流仓储用地,内蒙古上京物流园区,0.968860,0.793380,仓储用地,挂牌出让,40,仓储业,四级,133.3900,巴林左旗益农生产资料有限责任公司,0.81,0.81,2013年09月14日,2013年09月16日,2015年09月30日,,,巴林左旗,2013年09月13日
东至县,3417212013B00700,滨江区工业地块五,香隅化工园区,0.169600,0.000000,工业用地,拍卖出让,50,医药制造业,一级,19.0000,安徽普洛康裕制药有限公司,0.60,0.00,2013年09月02日,2014年03月02日,2015年03月02日,,,东至县,2013年09月13日
五华县,4414242013B00983,刘清先,水寨镇水寨大道镇政府对面西侧,0.000500,0.000500,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,十二级,0.3014,刘清先,,,2013年09月13日,2013年09月13日,2013年09月13日,,,五华县,2013年09月13日
万州区,5001012013A00616,万州国家粮食监测站实验室综合楼,万州区双河口街道螺丝包社区,0.230600,0.230600,机关团体用地,划拨,,国家机构,九级,,,1.00,2.50,2013年09月18日,2014年08月31日,2017年08月31日,,,万州区人民政府,2013年09月13日
贡山独龙族怒族自治县,5333242013B00325,杨军等六家,贡山县县城,0.016209,0.016209,其他普通商品住房用地,协议出让,70,居民服务业,一级,4.9438,杨军等六家,1.00,,2013年09月13日,1900年01月01日,1900年01月01日,,,贡山县,2013年09月13日
和政县,6229252013B00239,和政县2×4500t/d新型干法水泥生产线及配套2×9MW纯低温余热发电循环经济建设项目,和政县新营乡,42.532900,0.000000,工业用地,挂牌出让,50,水泥、石灰和石膏的制造,未评估地区,2556.0000,临夏海螺水泥有限责任公司,,1.10,2013年09月16日,2013年09月18日,2015年08月01日,,,和政县,2013年09月13日
东至县,3417212013B00696,滨江区工业地块六,香隅化工园区,1.105100,0.000000,工业用地,拍卖出让,50,医药制造业,一级,123.0000,安徽普洛康裕制药有限公司,0.60,0.00,2013年09月02日,2014年03月02日,2015年03月02日,,,东至县,2013年09月13日
抚顺市本级,2104002013B02635,陈悦地块,顺城区葛布街,0.001673,0.001673,其他商服用地,协议出让,40,零售业,五级,1.3268,陈悦,,,2013年09月13日,1900年01月01日,1900年01月01日,,,抚顺市,2013年09月13日
茌平县,3715232013B01224,茌平县中信城市建设投资置业有限公司,茌平县中心街以东、信发木业以西，原信发街道李相武村内,0.216800,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,三级,146.3400,茌平县中信城市建设投资置业有限公司,1.00,1.50,2013年09月22日,2013年12月22日,2016年12月22日,,,茌平县,2013年09月13日
浮梁县,3602222013B00838,浮梁县国有资产投资经营有限公司（洪源工业基地）,洪源工业基地,4.254682,0.000000,工业用地,挂牌出让,50,公共设施管理业,三级,357.3920,浮梁县国有资产投资经营有限公司,0.70,1.80,2013年12月13日,2014年12月13日,2017年12月13日,,,浮梁县,2013年09月13日
三台县,5107222013B07505,协议出让,永明镇天坪村,2.002000,0.000000,工业用地,协议出让,50,其它,未评估地区,246.2000,绵阳星辉电子科技有限公司,0.00,0.60,2013年10月13日,2013年10月13日,2014年10月13日,,,三台县,2013年09月13日
茌平县,3715232013B01219,茌平县中信城市建设投资置业有限公司,茌平县中心街以东、信发木业以西，原信发街道李相武村,0.272800,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,三级,184.1400,茌平县中信城市建设投资置业有限公司,1.00,1.50,2013年09月22日,2013年12月22日,2016年12月22日,,,茌平县,2013年09月13日
平凉市本级,6208002013B00105,房地产开发项目建设,泾河北路以北，北大路以南，马家庄东路两侧,4.610000,0.000000,其他普通商品住房用地,协议出让,70,房地产业,五级,1040.7000,平凉市新世纪房地产开发有限责任公司,2.70,2.70,2013年10月31日,2014年05月31日,2015年05月31日,,,,2013年09月13日
茌平县,3715232013B01203,茌平县中信城市建设投资置业有限公司,茌平县中心街以东、信发木业以西，原信发街道李相武村内,0.028800,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,三级,19.4400,茌平县中信城市建设投资置业有限公司,1.00,1.50,2013年09月22日,2013年12月22日,2016年12月22日,,,茌平县,2013年09月13日
衡阳县,4304212009B00412,湖南衡阳永泰电子有限公司新建工程项目,衡阳县西渡镇英南村,5.443500,0.000000,工业用地,挂牌出让,工业用地50年; 街巷用地0,通讯设备、计算机及其他电子设备制造业,三级,653.2200,湖南衡阳永泰电子有限公司,0.80,0.80,2013年09月28日,2013年10月10日,2015年10月10日,,,衡阳县,2013年09月13日
茌平县,3715232013B01192,茌平县中信城市建设投资置业有限公司,茌平县中心街以东、信发木业以西，原信发街道办事处李相武村内,0.239500,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,其他商服用地40年; 中低价位、中小套型普通商品住房用地70,房地产业,三级,161.6625,茌平县中信城市建设投资置业有限公司,1.00,1.50,2013年09月22日,2013年12月22日,2016年12月22日,,,茌平县,2013年09月13日
茌平县,3715232013B01181,茌平县中信城市建设投资置业有限公司,茌平县中心街以东、信发木业以西，原信发街道办事处李相武村内,0.169500,0.000000,其他商服用地,挂牌出让,中低价位、中小套型普通商品住房用地70年; 其他商服用地40,房地产业,三级,114.4125,茌平县中信城市建设投资置业有限公司,1.00,1.50,2013年09月22日,2013年12月22日,2016年12月22日,,,茌平县,2013年09月13日
东至县,3417212013B00688,滨江区工业地块七,香隅化工园区,0.162100,0.000000,工业用地,拍卖出让,50,医药制造业,一级,18.0000,安徽普洛康裕制药有限公司,0.60,0.00,2013年09月02日,2014年03月02日,2015年03月02日,,,东至县,2013年09月13日
盘龙区,5301032013B09727,个人已购住房划拨补办出让手续,昆明市新迎小区六组团4幢,0.000773,0.000773,其他普通商品住房用地,协议出让,70,房地产业,一级,0.4000,陶家志,,,2013年09月16日,1900年01月01日,1900年01月01日,,,昆明市,2013年09月13日
胶南市,3702842013B04899,青岛灵山海域生态海产有限公司,理务关镇驻地、桃理路以东、吉利街以南,0.189300,0.000000,工业用地,拍卖出让,50,农副食品加工业,五级,29.0000,青岛灵山海域生态海产有限公司,0.80,,2013年09月13日,2014年03月13日,2015年03月13日,,,胶南市,2013年09月13日
毕节市,5224012013B00229,毕节万晟置业有限公司项目用地,七星关区流仓桥办事处后河村,6.031424,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,四级,11600.0000,毕节万晟置业有限公司,4.50,4.50,2014年07月13日,2014年09月13日,2017年09月13日,,,七星关区,2013年09月13日
远安县,4205252013B01497,付帮贵,鸣凤镇西湖村7组,0.007240,0.007240,其他普通商品住房用地,协议出让,70,住宿业,二级,0.9151,付帮贵,,,2013年09月13日,1900年01月01日,1900年01月01日,,,远安县,2013年09月13日
茌平县,3715232013B01154,茌平县中信城市建设投资置业有限公司,茌平县南环以北、文昌街以西，原后张村内,1.055100,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,二级,822.9780,茌平县中信城市建设投资置业有限公司,1.00,2.10,2013年09月22日,2013年12月22日,2016年12月22日,,,茌平县,2013年09月13日
长葛市,4110822013B00915,长葛建业城市建设有限公司2013-16#项目用地,葛源路东侧,4.589740,0.000000,其他普通商品住房用地,挂牌出让,其他普通商品住房用地70年; 其他商服用地40,房地产业,二级,5428.3591,长葛建业城市建设有限公司,1.00,2.00,2013年10月23日,2014年04月23日,2016年10月23日,,,长葛市,2013年09月13日
珙县,5115262013B00745,何烺、张仕芬（划转出）,珙泉镇新华街2号,0.002273,0.002273,其他商服用地,协议出让,24,商务服务业,一级,0.3590,何烺、张仕芬,,,2013年09月17日,2013年09月17日,2013年09月17日,,,珙县,2013年09月13日
高台县,6207242013B01277,居民个人住宅,高台县城关镇安居小区15号楼,0.006115,0.006115,其他普通商品住房用地,协议出让,70,房地产业,三级,0.3366,朱秀华,,,1900年01月01日,1900年01月01日,1900年01月01日,,,高台县,2013年09月13日
长葛市,4110822013B00909,长葛建业城市建设有限公司2013-17#项目用地,葛源路东侧,5.179354,0.000000,其他普通商品住房用地,挂牌出让,其他商服用地40年; 其他普通商品住房用地70,房地产业,二级,5310.5226,长葛建业城市建设有限公司,1.00,2.00,2013年10月23日,2014年04月23日,2016年10月23日,,,长葛市,2013年09月13日
茌平县,3715232013B01142,茌平县中信城市建设投资置业有限公司,茌平县南环以北、文昌街以西，原振兴街道办事处后张村内,0.043500,0.000000,其他商服用地,挂牌出让,40,房地产业,二级,33.9300,茌平县中信城市建设投资置业有限公司,1.00,2.10,2013年09月22日,2013年12月22日,2015年12月22日,,,茌平县,2013年09月13日
东至县,3417212013B00676,东至县2012年第20批次地块13,香隅化工园区,0.789800,0.000000,工业用地,拍卖出让,50,医药制造业,一级,88.0000,安徽省普洛康裕制药有限公司,0.60,0.00,2013年09月02日,2014年03月02日,2015年03月02日,,,东至县,2013年09月13日
沂水县,3713232013A07986,拆迁安置楼,沂水县城，东环路东,0.666700,0.000000,经济适用住房用地,划拨,,基层群众自治组织,三级,63.4886,,1.20,1.60,2013年09月13日,2013年09月13日,2015年09月12日,,,沂水县人民政府,2013年09月13日
沂水县,3713232013A07990,社区安置楼,沂水县城西，杨家庄子村,0.708800,0.544400,经济适用住房用地,划拨,,基层群众自治组织,四级,0.0000,,2.00,3.00,2013年09月13日,2013年09月13日,2015年09月12日,,,沂水县人民政府,2013年09月13日
中阳县,1411292013B00075,吕梁聚晟能源有限责任公司,宁乡镇柳沟居委,0.174600,0.000000,工业用地,挂牌出让,50,批发业,未评估地区,27.2000,吕梁聚晟能源有限责任公司,0.10,0.10,2013年09月17日,1900年01月01日,1900年01月01日,,,中阳县,2013年09月13日
中阳县,1411292013B00063,吕梁聚晟能源有限责任公司,宁乡镇柳沟居委,1.968900,0.000000,工业用地,挂牌出让,50,批发业,未评估地区,295.0000,吕梁聚晟能源有限责任公司,0.10,0.10,2013年09月17日,1900年01月01日,1900年01月01日,,,中阳县,2013年09月13日
邵东县,4305212013B01801,住宅用地,县开发区成园路,0.007878,0.007878,其他普通商品住房用地,协议出让,70,房地产业,二级,1.5756,贺望喜、刘爱华,,,1900年01月01日,2013年09月13日,2013年09月13日,,,邵东县,2013年09月13日
玉山县,3611232013B00807,江西昂大投资发展有限公司,玉山县文成镇城西工业园内,16.533290,0.000000,工业用地,拍卖出让,50,金属制品业,三级,1389.0000,江西昂大投资发展有限公司,0.50,1.50,2013年09月13日,2013年12月13日,2015年09月13日,,,玉山县,2013年09月13日
中阳县,1411292013B00050,吕梁聚晟能源有限责任公司,宁乡镇柳沟居委,0.523200,0.000000,工业用地,挂牌出让,50,批发业,未评估地区,80.0000,吕梁聚晟能源有限责任公司,0.10,0.10,2013年09月17日,1900年01月01日,1900年01月01日,,,中阳县,2013年09月13日
垦利县,3705212013A01432,东营市现代渔业示范区东西干路西延工程,东起现代渔业示范区南北干路，西至新博路,1.439500,1.439500,公路用地,划拨,,道路运输业,一级,,,,,2013年09月20日,2014年03月13日,2015年03月13日,,,垦利县人民政府,2013年09月13日
上饶市本级,3611002013B02009,商服用地（其他商服）,三清山外双溪旅游服务区,0.138050,0.138050,其他商服用地,挂牌出让,40,娱乐业,未评估地区,190.0000,江西三清山天伦旅游文化产业发展有限公司,0.00,2.75,2013年10月20日,2014年06月19日,2016年06月18日,,,上饶市,2013年09月13日
平果县,4510232013B02606,城镇住宅,平果县马头镇雷感村驮层屯对面,0.003600,0.003600,其他普通商品住房用地,协议出让,70,房地产业,二级,1.2240,黄劲华,,,2013年09月20日,1900年01月01日,1900年01月01日,,,平果县,2013年09月13日
青岛市本级,3702002013B02104,西海岸出口加工区内欧洲路北、昆仑山西路拍卖项目,西海岸出口加工区内欧洲路（红石崖十号路）北、昆仑山路西,2.666720,2.666720,工业用地,拍卖出让,40,装卸搬运和其他运输服务业,四级,744.0149,青岛新怡坤物流有限公司,0.90,1.50,2013年10月11日,2014年10月10日,2015年10月10日,,,青岛市,2013年09月13日
临桂县,4503222013B00527,商业用地,临政路山塘巷,0.133400,0.133400,其他商服用地,挂牌出让,40,房地产业,十二级,160.0800,桂林兴盛房地产开发有限责任公司,0.00,1.87,2013年11月11日,2014年09月11日,2015年09月11日,,,临桂县,2013年09月13日
龙州县,4514232013B00609,姚莲带、黄川原划拨用地,龙州镇西街关帝巷027号,0.004225,0.004225,其他普通商品住房用地,协议出让,70,房地产业,三级,0.7605,姚莲带、黄川,1.00,3.50,2013年09月12日,1900年01月01日,1900年01月01日,,,龙州县,2013年09月13日
