行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期 
滁州市本级,3411002013A01225,纬六路,九州路至来安界,2.618100,0.000000,公路用地,划拨,,其他服务业,三级,0.0000,,0.00,0.00,2013年10月18日,2014年01月18日,2015年01月18日,,,滁州市人民政府,2013年09月18日
滁州市本级,3411002013A01206,经九路,扬子路至纬六路,4.045700,0.000000,公路用地,划拨,,其他服务业,三级,0.0000,,0.00,0.00,2013年10月18日,2014年01月18日,2015年01月18日,,,滁州市人民政府,2013年09月18日
广昌县,3610302013A00949,拆迁安置用地,广昌县旴江镇解放南路延伸段东侧,0.012000,0.000000,经济适用住房用地,划拨,,房地产业,三级,0.0000,,1.00,6.00,2013年09月30日,2014年09月20日,2016年09月25日,,,广昌县人民政府,2013年09月18日
苍溪县,5108242013B11987,房改房上市,苍溪县文昌镇场,0.002536,0.002536,其他普通商品住房用地,协议出让,70,住宿业,十三等级,0.2663,马文猛  刘玉琼,2.50,2.50,2013年09月19日,2013年09月19日,2013年09月20日,,,苍溪县,2013年09月18日
龙陵县,5305232013B00913,关于置换国有建设用地使用权134.0平方米给杨志祥户的批复,龙陵县龙山镇广林坡片区安置点,0.013400,0.013400,其他普通商品住房用地,协议出让,50,住宿业,一级,9.8892,杨志祥,1.00,2.00,2013年09月23日,2013年09月23日,2015年09月23日,,,龙陵县,2013年09月18日
顺德区,4406062013B72775,(陈村）住宅用途用地,陈村镇南涌居委会民族路69号,0.010837,0.010837,其他普通商品住房用地,协议出让,70,房地产业,二级,4.1432,卢珠,,,2013年09月18日,2013年09月18日,2013年09月18日,,,佛山市,2013年09月18日
浦江县,3307262013B00651,金垒大道向南延伸段东侧商住地块,金磊大道向南延伸段东侧、莲塘村,0.221996,0.000000,中低价位、中小套型普通商品住房用地,拍卖出让,70,房地产业,三级,685.0032,吴根大,1.50,3.10,2013年10月17日,2014年04月17日,2016年04月17日,,,浦江县,2013年09月18日
铁力市,2307812013B00379,森林消防机械项目,铁力市东部工业示范基地内,3.208690,0.000000,工业用地,挂牌出让,50,专用设备制造业,二级,389.8879,铁力市战火神龙林业机械有限公司,0.79,0.79,2013年09月18日,2013年09月18日,2014年11月30日,,,铁力市,2013年09月18日
凉州区,6206022013A00816,公共租赁住房建设项目,空星墩滩,0.186600,0.186600,公共租赁住房用地,划拨,,房地产业,十二级,,,1.00,1.70,2013年09月20日,2013年09月20日,2015年09月19日,,,武威市人民政府,2013年09月18日
樊城区,4206062013A00894,衡庄保障性住房,樊城区七里河路,1.200800,0.000000,公共租赁住房用地,划拨,,房地产业,一级,0.0000,,1.00,1.00,2013年08月22日,2013年08月30日,2015年12月30日,,,襄阳市人民政府,2013年09月18日
巴南区,5001132013B00470,房地产开发项目,巴南区李家沱组团Q分区Q05-1/02号宗地,20.000400,0.000000,其他商服用地,挂牌出让,40,房地产业,五级,160804.0000,重庆万达广场置业有限公司,1.00,4.00,2013年11月30日,2014年11月30日,2017年11月30日,,,重庆市,2013年09月18日
绵竹市,5106832013A03927,兴隆镇卫生院灾后重建工程项目（含计生指导站）,兴隆镇川木村5组,0.435740,0.435740,医卫慈善用地,划拨,,卫生,一级,39.3500,,,1.00,2013年09月18日,2013年09月18日,2014年09月18日,,,绵竹市人民政府,2013年09月18日
合山市,4513812013B00066,广西合山市建程石业有限公司,合山市工业园区岭南片区内,3.834359,0.000000,工业用地,挂牌出让,50,砖瓦、石材及其他建筑材料制造,四级,586.6000,广西合山市建程石业有限公司,1.20,1.20,2013年09月18日,2013年12月17日,2016年12月16日,,,合山市人民政府,2013年09月18日
连州市,4418822013B00838,欧双凤,连州市半岭大湾新村地段,0.008100,0.008100,中低价位、中小套型普通商品住房用地,协议出让,50,房地产业,七级,1.6443,欧双凤,,,2013年09月18日,1900年01月01日,1900年01月01日,,,连州市,2013年09月18日
滁州市本级,3411002013A01219,九州路,纬六路至纬十七路北,0.654200,0.000000,公路用地,划拨,,其他服务业,三级,0.0000,,0.00,0.00,2013年10月18日,2014年01月18日,2015年01月18日,,,滁州市人民政府,2013年09月18日
梅江区,4414022013B06907,杜金平、陈燕,梅江区城北镇梅正路,0.002108,0.002108,其他普通商品住房用地,协议出让,70,房地产业,一级,0.2884,杜金平、陈燕,,,2013年09月18日,1900年01月01日,1900年01月01日,,,梅州市,2013年09月18日
丹东市本级,2106002013B00832,厂房、厂区,丹东市振安区楼房镇楼房村,1.532900,1.532900,工业用地,协议出让,50,纺织服装、鞋、帽制造业,四级,125.6978,丹东华洋纺织服装有限公司,,,2013年09月28日,1900年01月01日,1900年01月01日,,,丹东市,2013年09月18日
费县,3713252013A00940,绿地,县城日兰高速公路连接线东侧,0.112400,0.000000,公园与绿地,划拨,,公共设施管理业,二级,14.0861,,0.00,0.00,2013年09月18日,2014年09月18日,2015年09月18日,,,费县人民政府,2013年09月18日
永修县,3604252013A00592,永修至武宁（庐山西海）旅游高速公路（永修县段）,永修县境内（燕坊、梅棠、虬津等镇）,280.913300,0.000000,公路用地,划拨,,道路运输业,未评估地区,0.0000,,0.00,0.00,2013年10月18日,2013年11月18日,2015年09月18日,,,永修县人民政府,2013年09月18日
奎文区,3707052013B00553,潍坊卓信EHO国际社区项目,东风东街以南、福华路以东,1.364600,1.364600,其他普通商品住房用地,挂牌出让,其他商服用地40年; 其他普通商品住房用地70,房地产业,一级,4503.1800,潍坊卓信实业集团有限公司,1.00,5.20,2013年05月07日,2014年05月07日,2017年05月07日,,,潍坊市,2013年09月18日
海南区,1503032013A00163,巴音陶亥镇派出所项目,海南区巴音陶亥镇,0.700000,0.000000,机关团体用地,划拨,,中国共产党机关,十级,0.0000,,0.29,0.29,2013年09月25日,2014年03月01日,2015年03月01日,,,乌海市海南区人民政府,2013年09月18日
寿光市,3707832013B05100,年产30万立方米加气混凝土切块项目,寿光市田柳镇卧甲路以西、后王村居民点以北,6.347700,0.000000,工业用地,挂牌出让,50,砖瓦、石材及其他建筑材料制造,二级,1327.0000,寿光荣泰新型建材有限公司,0.80,,2013年09月18日,2013年10月10日,2015年09月01日,,,寿光市,2013年09月18日
铜梁县,5002242013B08340,欧敬划转出项目,铜梁县东城街道办事处迎龙路143号附4号门面,0.000850,0.000850,中低价位、中小套型普通商品住房用地,协议出让,40,房地产业,十三等级,0.2839,欧敬,1.00,1.00,2013年09月18日,2013年09月12日,2013年09月12日,,,铜梁县,2013年09月18日
来安县,3411222013B00855-1,房地产开发,来安县建阳北路西侧,0.564860,0.564860,其他普通商品住房用地,挂牌出让,70,房地产业,三级,975.0000,安徽汉一房地产有限公司,1.00,3.30,2013年05月08日,2013年06月04日,2014年09月04日,,,来安县,2013年09月18日
宜良县,5301252013B01809,私人住房,宜良县匡远街道办事处鱼龙街西段,0.001612,0.001612,其他普通商品住房用地,协议出让,70,房地产业,一级,0.4817,梁淑媛,,,1900年01月01日,1900年01月01日,1900年01月01日,,,宜良县,2013年09月18日
临武县,4310252013B00303,住宅,临武县舜峰镇东云路财政局院内,0.002265,0.002265,其他普通商品住房用地,协议出让,70,房地产业,三级,0.9307,李军,,,2013年09月18日,1900年01月01日,1900年01月01日,,,临武县,2013年09月18日
苍溪县,5108242013B11977,划拨转出让,苍溪县唤马乡场,0.005040,0.005040,其他普通商品住房用地,协议出让,70,住宿业,十三等级,0.8770,白斌  李琼,2.50,2.50,2013年09月19日,2013年09月19日,2013年09月20日,,,苍溪县,2013年09月18日
安丘市,3707842013B02016,安丘市青龙山油气有限公司加油站项目,新安路北段西侧,0.475800,0.000000,其他商服用地,挂牌出让,40,零售业,四级,215.0000,安丘市青龙山油气有限公司,,0.30,2013年09月23日,2014年03月17日,2015年03月16日,,,安丘市,2013年09月18日
博罗县,4413222013B01894,张广明划拨国有土地补出让,罗阳镇石古巷14号,0.003600,0.003600,其他普通商品住房用地,协议出让,70,房地产业,二级,2.9304,张广明,1.00,,2013年09月18日,2014年03月18日,1900年01月01日,,,博罗县,2013年09月18日
广昌县,3610302013A00939,广昌县计生服务中心大楼,广昌县旴江镇团结路,0.139621,0.139621,机关团体用地,划拨,,中国共产党机关,二级,0.0000,,2.69,2.69,2013年09月30日,2014年09月25日,2016年09月20日,,,广昌县人民政府,2013年09月18日
平果县,4510232013B02752,城镇住宅,平果县马头镇龙阳二巷8号,0.008100,0.008100,其他普通商品住房用地,协议出让,70,房地产业,二级,7.6950,陆英梅,,,2013年09月25日,1900年01月01日,1900年01月01日,,,平果县,2013年09月18日
富锦市,2308822013B00300,铁路花园小区,铁路公园东侧、原铁路宾馆原址,0.650100,0.650100,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,三级,266.0000,富锦市龙飞房地产有限责任公司第四项目部,1.00,3.50,2013年09月23日,2013年09月30日,2016年09月29日,,,富锦市,2013年09月18日
娄底市本级,4313002013B01436,严立平、曾业,黄泥路东侧,0.022675,0.022675,其他普通商品住房用地,协议出让,70,房地产业,九级,138.0000,严立平、曾业,1.00,6.75,2013年09月13日,2014年09月13日,2015年09月13日,,,娄底市,2013年09月18日
北京市本级,1101002013B03237,大兴区亦庄镇亦庄新城Ⅱ-1街区B01R1-1等地块,大兴区亦庄镇亦庄新城Ⅱ-1街区B01R1-1等地块,6.105097,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,六级,204000.0000,北京融创建投房地产有限公司和中国葛洲坝集团房地产开发有限公司联合体,1.00,2.40,2013年09月18日,2014年08月29日,2017年08月29日,,,北京市,2013年09月18日
铜梁县,5002242013B08339,欧敬划转出项目,铜梁县东城街道办事处迎龙路143号5-5-1,0.001890,0.001890,中低价位、中小套型普通商品住房用地,协议出让,50,房地产业,十三等级,0.3501,欧敬,1.00,1.00,2013年09月18日,2013年09月12日,2013年09月12日,,,铜梁县,2013年09月18日
三水区,4406072013B01280,无,佛山市三水区西南街道环城路73号,0.206000,0.206000,其他商服用地,协议出让,40,餐饮业,七级,337.1882,佛山市三水区农村信用合作联社,,,1900年01月01日,1900年01月01日,1900年01月01日,,,佛山市,2013年09月18日
绵竹市,5106832013A03908,绵竹市金花镇卫生院灾后重建工程,金花镇场镇,0.180000,0.000000,医卫慈善用地,划拨,,卫生,二级,124.2200,,,1.00,2013年09月18日,2013年09月18日,2014年09月18日,,,绵竹市人民政府,2013年09月18日
上海市本级,3101002013A04825,上海虹桥商务区主功能区滨河及绿地景观天麓绿地（暂名）工程,闵行区华漕镇115 街坊 等,4.825810,4.825810,公园与绿地,划拨,,环境管理业,五级,,,1.00,,2014年08月14日,2014年08月15日,2017年08月14日,,,市局,2013年09月18日
铜梁县,5002242013B08328,欧敬划转出项目,铜梁县东城街道办事处迎龙路143号5-4-1,0.001890,0.001890,中低价位、中小套型普通商品住房用地,协议出让,50,房地产业,十三等级,0.3501,欧敬,1.00,1.00,2013年09月18日,2013年09月12日,2013年09月12日,,,铜梁县,2013年09月18日
蒙阴县,3713282013B01500,蒙阴县江山木业有限公司,位于蒙阴县经济开发区白杨铺村土地范围内,0.112300,0.000000,工业用地,挂牌出让,50,木材加工及木、竹、藤、棕、草制品业,十四等级,23.0000,蒙阴县江山木业有限公司,0.70,0.00,2013年11月18日,2013年12月18日,2015年12月18日,,,蒙阴县,2013年09月18日
诸暨市,3306812013B01926-6,浙江诸暨祥生宏绅置业有限公司,暨阳街道南三路南侧,3.599800,3.599800,公共设施用地,拍卖出让,70,公共设施管理业,九级,21001.8356,浙江诸暨祥生宏绅置业有限公司,1.00,1.02,2013年09月18日,2014年03月18日,2014年09月17日,,,诸暨市,2013年09月18日
团风县,4211212013B00335,工业用地,团方公路南侧,2.167300,0.000000,其他商服用地,拍卖出让,40,商务服务业,一级,1806.4900,湖北闽鑫投资建设有限公司,3.00,3.00,2013年11月18日,2014年02月18日,2015年02月18日,,,团风县,2013年09月18日
蒙阴县,3713282013B01495,蒙阴县银桥职业技术学校,位于蒙阴县经济开发区曹庄社区土地范围内,0.554600,0.000000,工业用地,挂牌出让,50,通用设备制造业,十四等级,111.0000,蒙阴县银桥职业技术学校,0.70,0.00,2013年11月18日,2013年12月18日,2015年12月18日,,,蒙阴县,2013年09月18日
大安市,2208822013A06056,红18道路,大安市两家子镇同庆村,0.090900,0.000000,采矿用地,划拨,,石油和天然气开采业,十二级,,,0.00,,2013年09月25日,2013年09月25日,2013年12月31日,,,中华人民共和国国土资源部,2013年09月18日
江津区,5001162013A02389,扩建工程,重庆市江津区德感街道办事处陡石村陡石社,0.950900,0.950900,科教用地,划拨,,教育业,十二级,256.7430,,,0.80,2013年10月25日,2013年10月31日,2015年09月01日,,,江津区人民政府,2013年09月18日
三亚市本级,4602002013B00385,三亚海棠湾B1片区B1-f1-3和B1-f1-4地块,三亚海棠湾B1片区B1-f1-3和B1-f1-4地块,53.765488,0.000000,住宿餐饮用地,招标出让,住宿餐饮用地40年; 文体娱乐用地50,房地产业,三级,199300.0000,海南亚特兰蒂斯商旅发展有限公司,0.00,0.87,2014年02月18日,2014年05月18日,2017年05月18日,,,三亚市,2013年09月18日
博罗县,4413222013B01886,李伟东划拨国有土地补出让,罗阳镇东山路30号9栋202号地段,0.001300,0.001300,其他普通商品住房用地,协议出让,70,房地产业,一级,1.5662,李伟东,1.00,,2013年09月18日,2014年03月18日,1900年01月01日,,,博罗县,2013年09月18日
大庆市本级,2306002013B01490,大庆油田有限责任公司井下作业分公司生产准备大队车库,"萨区文化村,中三路北侧,生产准备大队院内",0.164300,0.164300,工业用地,协议出让,50,石油和天然气开采业,一级,40.0892,大庆油田有限责任公司,0.50,,2013年10月18日,2013年12月31日,2015年09月18日,,,大庆市,2013年09月18日
大安市,2208822013A05544,红17-052,大安市两家子镇同庆村,0.378200,0.000000,采矿用地,划拨,,石油和天然气开采业,十二级,,,0.00,,2013年09月25日,2013年09月25日,2013年12月31日,,,中华人民共和国国土资源部,2013年09月18日
濠江区,4405122013B00266-1,高分子材料物流基地项目,汕头市广澳物流园D01单元北侧、D02单元东北侧地块,4.448162,0.000000,仓储用地,挂牌出让,50,仓储业,六级,2180.0000,广东美联新材料股份有限公司,1.00,1.50,2013年09月18日,2017年06月30日,2018年12月31日,,,广东省汕头市濠江区,2013年09月18日
铜梁县,5002242013B08065,专用设备制造业,东城街道办事处姜家岩社区9组,1.726100,0.000000,工业用地,挂牌出让,50,专用设备制造业,十三等级,650.3945,铜梁县捷安吊装有限公司,1.00,,2013年09月18日,2013年09月18日,2015年09月18日,,,铜梁县,2013年09月18日
大冶市,4202812013B01279,湖北栋鑫发电设备有限公司工业项目,城西北新区9号路以东、31号路以北,1.629100,1.394500,工业用地,挂牌出让,50,通用设备制造业,四级,235.0000,湖北栋鑫发电设备有限公司,1.00,1.50,2013年08月16日,2013年10月01日,2014年09月30日,,,大冶市,2013年09月18日
铁力市,2307812013B00362,保温板装饰复合板生产项目,铁力市东部工业示范基地内,5.682000,0.000000,工业用地,挂牌出让,50,木材加工及木、竹、藤、棕、草制品业,二级,689.1130,黑龙江嘉典丽装饰工程有限公司,0.80,0.80,2013年09月18日,2013年09月18日,2014年09月18日,,,铁力市,2013年09月18日
铜梁县,5002242013B08318,黎孝友、张才凤划转出项目,铜梁县东城街道办事处迎龙路5-3-1,0.001890,0.001890,中低价位、中小套型普通商品住房用地,协议出让,50,房地产业,十三等级,0.3501,黎孝友、张才凤,1.00,1.00,2013年09月18日,2013年09月12日,2013年09月12日,,,铜梁县,2013年09月18日
苍溪县,5108242013B11960,划拨转出让,苍溪县五龙镇场,0.006362,0.006362,其他普通商品住房用地,协议出让,70,住宿业,十三等级,1.2215,徐彬,2.50,2.50,2013年09月19日,2013年09月19日,2013年09月20日,,,苍溪县,2013年09月18日
北京市本级,1101002013B03146,通州区马驹桥镇物流基地内北京金信瑞达科技有限公司计算机技术研发中心项目,通州区马驹桥镇,2.025640,0.000000,科教用地,协议出让,50,房地产业,七级,1772.1686,北京金信瑞达科技有限公司,1.00,2.20,2013年09月18日,2014年06月20日,2016年06月20日,,,,2013年09月18日
大安市,2208822013A05535,红16-062,大安市两家子镇同庆村,0.070000,0.000000,采矿用地,划拨,,石油和天然气开采业,十二级,,,0.00,,2013年09月25日,2013年09月25日,2013年12月31日,,,中华人民共和国国土资源部,2013年09月18日
五华县,4414242013B01326,戴锦浩,水寨镇滨江中路下岗坝,0.011480,0.011480,其他商服用地,协议出让,40,房地产业,十二级,22.7488,戴锦浩,,,2013年09月18日,2013年09月18日,2013年09月18日,,,五华县,2013年09月18日
科尔沁右翼前旗,1522212013B01198,门市房,察尔森镇本街,0.016900,0.016900,其他商服用地,挂牌出让,40,房地产业,未评估地区,2.2440,鲍石柱,1.00,1.00,2013年09月20日,2013年09月20日,2014年09月19日,,,科右前旗,2013年09月18日
铜梁县,5002242013B08308,黎孝友、张才凤划转出项目,铜梁县东城街道办事处迎龙路5-2-1,0.001890,0.001890,中低价位、中小套型普通商品住房用地,协议出让,50,房地产业,十三等级,0.3501,黎孝友、张才凤,1.00,1.00,2013年09月18日,2013年09月12日,2013年09月12日,,,铜梁县,2013年09月18日
合水县,6210242013A01995,合水县黄河古象森林公园,合水县西华池镇华市村,1.491400,0.000000,公园与绿地,划拨,,公共设施管理业,十三等级,116.3300,,1.00,,2013年09月19日,2013年09月19日,2014年09月18日,,,合水县人民政府,2013年09月18日
费县,3713252013A00915,垃圾处理厂,位于费城街道办事处李家村,4.292700,0.000000,公共设施用地,划拨,,公共设施管理业,四级,285.7149,,0.00,0.00,2013年09月18日,2014年09月18日,2015年09月18日,,,费县人民政府,2013年09月18日
武汉市本级,4201002013A14005,武汉市江岸区园林局 江岸区澳门路与建设大道交汇处瞻仰景观休闲用地 （绿化）,江岸区澳门路与建设大道交汇处,0.458871,0.000000,公园与绿地,划拨,,国家机构,二级,0.0000,,0.00,0.00,2013年09月18日,2014年06月18日,2017年06月17日,,,武汉市人民政府,2013年09月18日
松原市本级,2207002013B00422,建材物流园项目,兴原乡卡拉房子村,9.994300,0.000000,工业用地,挂牌出让,50,建筑装饰业,一级,2920.0000,松原市金地建材物流有限公司,0.70,1.20,2013年09月18日,2013年09月18日,2016年09月18日,,,松原市人民政府,2013年09月18日
大安市,2208822013A05528,红16-061,大安市两家子镇同庆村,0.279300,0.000000,采矿用地,划拨,,石油和天然气开采业,十二级,,,0.00,,2013年09月25日,2013年09月25日,2013年12月31日,,,中华人民共和国国土资源部,2013年09月18日
潜山县,3408242013B00827,安徽光林蛋制品有限责任公司,潜山县痘姆乡园区,0.611729,0.000000,工业用地,挂牌出让,50,农副食品加工业,一级,121.0000,安徽光林蛋制品有限责任公司,1.00,,2013年12月24日,2013年12月27日,2014年12月26日,,,潜山县人民政府,2013年09月18日
费县,3713252013A00939,绿地,费县南外环路北,1.986100,0.000000,公园与绿地,划拨,,公共设施管理业,三级,187.8160,,0.00,0.00,2013年09月18日,2014年09月18日,2015年09月18日,,,费县人民政府,2013年09月18日
开化县,3308242013A00662,开化县2013年保障性住房二期工程,城关镇山甸村,0.151800,0.000000,经济适用住房用地,划拨,,房地产业,十四等级,113.8500,,1.00,5.70,2013年10月22日,2014年03月12日,2016年03月12日,,,开化县人民政府,2013年09月18日
江城区,4417022013B01288,阳江市正鸿金属制品有限公司,阳江高新区福冈工业园科技三路北边,0.402602,0.402602,工业用地,挂牌出让,50,金属制品业,五级,142.1200,阳江市正鸿金属制品有限公司,0.70,1.00,2014年03月17日,2014年09月18日,2015年03月17日,,,阳江市,2013年09月18日
松阳县,3311242013B00804,国网浙江松阳县供电公司,南城独山区块，南环路和环城西路交叉口东北角,2.129643,2.129643,公共设施用地,挂牌出让,50,其它,十四等级,1215.0000,国网浙江松阳县供电公司,1.30,1.40,2013年10月18日,2014年04月18日,2016年04月18日,,,松阳县,2013年09月18日
平昌县,5119232013B06779,王家玩,邱家镇在街,0.005501,0.005501,其他普通商品住房用地,协议出让,70,住宿业,一级,0.8155,王家玩,,,2013年09月18日,1900年01月01日,1900年01月01日,,,平昌县,2013年09月18日
松原市本级,2207002013B00437,机动车检测线,兴原乡卡拉房子村,0.568500,0.000000,其他商服用地,挂牌出让,40,商务服务业,四级,586.0000,松原市来亨汽车检测服务有限公司,2.00,2.00,2013年09月18日,2013年09月18日,2015年09月18日,,,松原市人民政府,2013年09月18日
江城区,4417022013B01277,阳江市正鸿金属制品有限公司,阳江高新区福冈工业园科技三路北边,0.398007,0.398007,工业用地,挂牌出让,50,金属制品业,五级,140.1000,阳江市正鸿金属制品有限公司,0.70,1.00,2014年03月17日,2014年09月18日,2015年09月17日,,,阳江市,2013年09月18日
大安市,2208822013A05515,+19-052 20-51,大安市两家子镇同庆村,0.131300,0.000000,采矿用地,划拨,,石油和天然气开采业,十二级,,,0.00,,2013年09月25日,2013年09月25日,2013年12月31日,,,中华人民共和国国土资源部,2013年09月18日
哈尔滨市本级,2301002013A17670,规划204路（规划182路-规划175路）,科技创新城配套服务区,4.511880,0.000000,公共设施用地,划拨,,公共设施管理业,八级,0.0000,,0.00,0.00,2013年09月18日,2014年09月18日,2017年09月18日,,,哈尔滨市人民政府,2013年09月18日
荣县,5103212013B00282,厂房建设工程,荣县长山镇五通村4社,0.169900,0.000000,工业用地,挂牌出让,50,砖瓦、石材及其他建筑材料制造,五级,28.0335,自贡市高英建材科技有限公司,0.70,0.00,2013年12月18日,2014年06月18日,2016年06月18日,,,荣县,2013年09月18日
苍溪县,5108242013B11959,划拨转出让,苍溪县陵江镇内西街,0.007603,0.007603,其他商服用地,协议出让,40,住宿业,十三等级,9.3821,王斌  张江南  郑宾  杨清平,2.00,2.00,2013年09月19日,2013年09月19日,2013年09月20日,,,苍溪县,2013年09月18日
椒江区,3310022013B01448,椒江章安街道JZA080胜达包装有限公司北侧（工业）出让地块,台州市椒江区章安街道胜达包装有限公司北侧,0.966700,0.000000,工业用地,挂牌出让,50,纺织服装、鞋、帽制造业,七级,647.0000,台州市椒江合力服装有限公司,1.00,1.20,2014年03月12日,2014年09月12日,2016年09月12日,,,台州市,2013年09月18日
镇雄县,5306272013B01325,药江秀,乌峰镇文卫社区校场路25号,0.013400,0.013400,其他普通商品住房用地,协议出让,30,房地产业,十五等级,2.0100,药江秀,,,1900年01月01日,1900年01月01日,1900年01月01日,,,镇雄县,2013年09月18日
凤冈县,5203272013B01216-2,凤冈县中金燃气有限公司,有机生态型工业园区,1.497200,0.000000,工业用地,挂牌出让,50,燃气生产和供应业,二级,239.5520,凤冈县中金燃气有限公司,1.00,1.20,2013年09月18日,2013年10月18日,2014年10月18日,,,凤冈县人民政府,2013年09月18日
临海市,3310822013A01144,大田街道高山移民小区（奋进街区块）工程建设项目,大田街道奋进街与临海大道交叉口西北角（朝阳村村域）,8.419900,0.000000,经济适用住房用地,划拨,,国家机构,二级,,,1.00,1.20,2013年10月20日,2013年11月20日,2015年11月20日,,,临海市人民政府,2013年09月18日
绵竹市,5106832013A03911,绵竹市广济卫生院灾后恢复重建项目（含计生指导站、康复中心）,广济镇政府路西面,0.881326,0.881326,医卫慈善用地,划拨,,卫生,二级,309.1500,,,1.20,2013年09月18日,2013年09月18日,2014年09月18日,,,绵竹市人民政府,2013年09月18日
翁牛特旗,1504262013B00322,海金山种牛场危房改造项目居民住宅楼,海金山种牛场场部西侧、海大公路北,0.268000,0.268000,中低价位、中小套型普通商品住房用地,拍卖出让,70,房地产业,一级,30.1000,赤峰永嘉房地产开发有限公司,1.00,1.14,2013年10月31日,2013年11月30日,2015年11月30日,,,翁牛特旗,2013年09月18日
铜梁县,5002242013B08290,黎孝友、张才凤划转出项目,铜梁县东城街道办事处迎龙路143号附5号,0.000860,0.000860,其他商服用地,协议出让,40,房地产业,十三等级,0.2891,黎孝友、张才凤,1.00,1.00,2013年09月18日,2013年09月12日,2013年09月12日,,,铜梁县,2013年09月18日
大安市,2208822013A05507,红14-071,大安市两家子镇同庆村,0.121200,0.000000,采矿用地,划拨,,石油和天然气开采业,十二级,,,0.00,,2013年09月25日,2013年09月25日,2013年12月31日,,,中华人民共和国国土资源部,2013年09月18日
西青区,1201112013A00786,中北示范镇曹庄子长远生计用房,西青区中北镇万卉路西侧,4.587430,0.000000,经济适用住房用地,划拨,,房地产业,六级,0.0000,,2.42,2.42,2013年10月18日,2014年09月18日,2017年09月17日,,,西青区国土资源分局,2013年09月18日
三台县,5107222013B07648,划拨转出让,潼川镇金凤路,0.004948,0.004948,批发零售用地,协议出让,40,零售业,三级,1.9621,罗晓勇,,,1900年01月01日,1900年01月01日,1900年01月01日,,,三台县,2013年09月18日
龙湾区,3303032012A04715,永兴北园经五支路二期市政道路工程,龙湾区永兴街道,0.511647,0.492226,街巷用地,划拨,,道路运输业,七级,,,,,2013年09月18日,2014年03月18日,2015年09月17日,,,温州市人民政府,2013年09月18日
普洱市本级,5308002013B01529,苏忠,普洱市思茅区思澜路,0.018600,0.018600,其他普通商品住房用地,协议出让,70,房屋和土木工程业,三级,15.0902,苏忠,,1.50,2013年09月30日,2013年10月01日,2014年10月01日,,,普洱市,2013年09月18日
沂水县,3713232013A08060,市政道路,沂水县城南,0.354100,0.000000,公路用地,划拨,,中国共产党机关,四级,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,沂水县人民政府,2013年09月18日
合水县,6210242013A01985,合水县2012年经济适用房,合水县西华池镇三里店村,1.114600,0.000000,经济适用住房用地,划拨,,社会保障业,十三等级,86.9400,,1.00,,2013年09月19日,2013年09月19日,2014年09月18日,,,合水县人民政府,2013年09月18日
蒙阴县,3713282013B01426,山东蒙阴天久酒业有限公司,位于蒙阴县垛庄镇西垛庄村、南垛庄村和桑行子村土地范围内,4.360500,0.000000,工业用地,挂牌出让,50,饮料制造业,十四等级,583.0000,山东蒙阴天久酒业有限公司,0.70,0.00,2013年11月18日,2013年11月18日,2015年11月18日,,,蒙阴县,2013年09月18日
松原市本级,2207002013B00478,房地产开发,兴原乡西郊村,0.560000,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,四级,605.0000,松原市华民房地产开发有限公司,2.00,2.00,2013年09月18日,2013年09月18日,2016年09月18日,,,松原市人民政府,2013年09月18日
临海市,3310822013A01188,大田街道高山移民小区（浦山北路区块）工程建设项目,大田街道青田、大田刘、朝阳等三村交汇处,2.484000,0.000000,经济适用住房用地,划拨,,国家机构,二级,,,1.00,1.20,2013年10月20日,2013年11月20日,2015年11月20日,,,临海市人民政府,2013年09月18日
龙湾区,3303032012A04727,永兴北园经六路市政道路工程,龙湾区永兴街道,3.699465,0.101503,街巷用地,划拨,,道路运输业,七级,,,,,2013年09月18日,2014年03月18日,2015年09月17日,,,温州市人民政府,2013年09月18日
大安市,2208822013A05495,3#中转站排污池火炬,大安市两家子镇同庆村,0.080000,0.000000,采矿用地,划拨,,石油和天然气开采业,十二级,,,0.00,,2013年09月25日,2013年09月25日,2013年12月31日,,,中华人民共和国国土资源部,2013年09月18日
津南区,1201122013A01690,天津市津南区北闸口镇基础设施建设工程（右营路）,津南区北闸口镇,3.870670,0.000000,街巷用地,划拨,,道路运输业,六级,,,,,2013年09月18日,2014年09月18日,2016年09月18日,,,津南区人民政府,2013年09月18日
罗平县,5303242013A00495,业务用房,罗雄镇云贵路（原环城土管所）,0.162410,0.162410,机关团体用地,划拨,,其他金融服务,三级,500.0000,,0.50,3.00,2013年09月30日,2013年12月30日,2015年12月29日,,,罗平县人民政府,2013年09月18日
大安市,2208822013A05489,采气队1#集气站,大安市两家子镇同庆村,0.686400,0.000000,采矿用地,划拨,,石油和天然气开采业,十二级,,,0.00,,2013年09月25日,2013年09月25日,2013年12月31日,,,中华人民共和国国土资源部,2013年09月18日
