行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
青州市,3707812014B00316,现代港天物流有限公司,东夏镇刘胡同村东，羊临路东侧,1.224000,0.000000,仓储用地,挂牌出让,50,仓储业,四级,266.8400,山东港天物流有限公司,0.60,0.00,2014年02月21日,2014年08月21日,2016年08月21日,,,青州市,2014年02月20日
南阳市本级,4113002009B00200-2,房地产开发项目,白河大道南侧,0.623240,0.453840,其他商服用地,协议出让,40,房地产业,一级,190.6443,南阳市隆基房地产开发有限公司,0.00,7.00,2009年08月20日,2009年11月20日,2011年11月20日,,,南阳市,2014年02月20日
赤城县,1307322014B00089,安晟仓储,赤城县炮梁乡大岭堡村,0.307300,0.000000,仓储用地,拍卖出让,50,仓储业,十四等级,58.0000,赤城县安晟危爆化学品有限公司,0.50,1.00,2014年03月01日,2014年04月01日,2015年03月31日,,,赤城县,2014年02月20日
察哈尔右翼前旗,1509262014B00477,房地产项目,工业园区平赞路南、博诚路东,1.001630,0.000000,其他商服用地,挂牌出让,40,房地产业,十五等级,347.0000,内蒙古金坤置业有限公司,0.00,2.80,2014年02月20日,2014年02月20日,2016年02月19日,,,察右前旗,2014年02月20日
林州市,4105812014B00406,LZ2013-95,龙山路与长安路西南,1.196300,1.196300,中低价位、中小套型普通商品住房用地,挂牌出让,中低价位、中小套型普通商品住房用地70年; 其他商服用地40,房地产业,二级,1273.7400,河南省李庄置业有限公司,1.00,2.50,2014年06月20日,2015年06月20日,2018年06月20日,,,林州市,2014年02月20日
庆云县,3714232014B00097,公共通信基础设施项目,庆云县青年街东侧、安康路以南,0.022500,0.022500,公共设施用地,协议出让,50,电信和其他信息传输服务业,二级,11.5700,中国移动通信集团山东有限公司庆云分公司,0.00,0.00,2014年02月24日,2014年05月06日,2015年05月05日,,,庆云县,2014年02月20日
伊宁县,6540212014B00072,英塔木乡马文军商业楼建设项目,伊宁县英塔木乡境内220省道北侧,0.046871,0.046871,其他商服用地,协议出让,40,商务服务业,未评估地区,18.9828,马文军,,1.50,2014年02月28日,2014年04月30日,2014年11月30日,,,伊宁县,2014年02月20日
凤冈县,5203272014B00077,田景高、田中,进化镇移民街,0.070920,0.070920,中低价位、中小套型普通商品住房用地,挂牌出让,50,房地产业,一级,28.3680,田景高、田中,1.00,4.00,2014年02月20日,2014年03月10日,2015年03月10日,,,凤冈县人民政府,2014年02月20日
广昌县,3610302014B00097,驿前镇坪背村长岭上地块二,广昌县驿前镇坪背村长岭上,0.019840,0.019840,其他普通商品住房用地,挂牌出让,70,房地产业,四级,94.0000,万毛仔,1.00,4.00,2014年02月28日,2014年11月08日,2017年11月05日,,,广昌县,2014年02月20日
石首市,4210812014B00507,刘启元,石首市小河口镇幸福路,0.009060,0.009060,其他普通商品住房用地,协议出让,70,其他服务业,二级,3.2616,刘启元,1.00,3.00,2014年01月27日,1900年01月01日,1900年01月01日,,,石首市,2014年02月20日
上海市本级,3101002014A06277,佳采路,青浦区赵巷镇4 街坊,1.284120,0.000000,公路用地,划拨,,道路运输业,八级,,,1.00,,2015年02月19日,2015年02月20日,2016年02月20日,,,青浦区,2014年02月20日
冀州市,1311812014B00587,王国钦,兴华大街西侧、长安路南侧,0.042260,0.042260,其他商服用地,挂牌出让,40,房地产业,三级,33.9300,王国钦,1.00,2.00,2014年02月28日,2014年06月30日,2015年06月30日,,,冀州市,2014年02月20日
赤城县,1307322014B00060,赤城饭店,赤城县赤城镇东关村,0.104150,0.000000,住宿餐饮用地,拍卖出让,40,餐饮业,十四等级,202.0000,李海军,1.00,4.00,2014年03月01日,2014年04月01日,2015年03月31日,,,赤城县,2014年02月20日
罗江县,5106262014B00212,增材制造技术系统研发及装备制造基地建设,金山镇土桥路西北侧,4.000240,4.000240,工业用地,挂牌出让,50,通用设备制造业,三级,336.0000,四川荷斐斯科技发展有限公司,1.00,0.00,2014年03月20日,2014年04月20日,2017年04月19日,,,罗江县,2014年02月20日
黄山区,3410032014B00065,太平湖老码头,太平湖镇旅游码头,0.441619,0.441619,其他普通商品住房用地,挂牌出让,其他普通商品住房用地70年; 其他商服用地40,房地产业,一级,418.0000,黄山市黄山区银厦房地产开发有限公司,1.20,1.40,2014年04月20日,2014年10月20日,2016年04月20日,,,黄山区,2014年02月20日
曹县,3717212014B00177,年加工毛条2000吨建设项目,青菏路西侧,1.460600,0.000000,工业用地,挂牌出让,50,其它,四级,214.0000,曹县圣翔毛纺有限公司,1.00,,2014年02月20日,1900年01月01日,1900年01月01日,,,曹县,2014年02月20日
黄山区,3410032014B00052,意新竹木,黄山工业园区1-16局部地块,2.236854,1.861954,工业用地,挂牌出让,50,木材加工及木、竹、藤、棕、草制品业,二级,215.0000,黄山市黄山区意新竹木有限公司,1.20,0.00,2014年03月20日,2014年06月20日,2015年03月20日,,,黄山区,2014年02月20日
鹿邑县,4116282014B00116,ly2013-25,鹿邑县产业聚集区祥龙路西侧,3.430100,0.000000,工业用地,挂牌出让,50,其它,三级,668.8695,鹿邑县赛威车业有限公司,1.20,0.00,2014年03月20日,2014年09月30日,2016年12月31日,,,鹿邑县,2014年02月20日
平乐县,4503302014B02700,翟志朋,平乐县桥亭乡桥亭街,0.005889,0.005889,中低价位、中小套型普通商品住房用地,协议出让,中低价位、中小套型普通商品住房用地50年; 批发零售用地40,房地产业,未评估地区,3.0388,翟志朋,2.00,4.50,1900年01月01日,1900年01月01日,1900年01月01日,,,平乐县,2014年02月20日
伊春市本级,2307002014A00254,E家山水三期A1-A25号楼,汤旺河林业局环城社区,8.973474,8.897813,经济适用住房用地,划拨,,房地产业,四级,,,1.01,,2014年02月20日,2014年02月20日,2016年02月20日,,,伊春市人民政府,2014年02月20日
察哈尔右翼后旗,1509282014B00040,乌兰察布市恒丰新型建材有限公司,贲红镇贲红村,5.270000,0.000000,工业用地,挂牌出让,50,砖瓦、石材及其他建筑材料制造,十五等级,320.8350,乌兰察布市恒丰新型建材有限公司,0.80,0.00,2014年02月15日,2014年02月15日,2016年02月15日,,,察右后旗,2014年02月20日
冀州市,1311812014B00570,王国钦,兴华大街西侧、长安路南侧,0.042260,0.042260,其他商服用地,挂牌出让,40,房地产业,三级,33.9300,王国钦,1.00,2.00,2014年02月28日,2014年06月30日,2015年06月30日,,,冀州市,2014年02月20日
安龙县,5223282014B00040,王治萍、贵州安龙县富盛商贸有限公司用地,安龙县栖凤街道办事处大坪社区物流园,2.670930,2.670930,其他商服用地,挂牌出让,40,批发业,十五等级,838.6720,王治萍、贵州安龙县富盛商贸有限公司,1.00,2.00,2014年02月20日,2014年03月20日,2016年03月20日,,,安龙县,2014年02月20日
冀州市,1311812014B00370,韩广生,兴华大街西侧、长安路南侧,0.042531,0.042531,其他商服用地,挂牌出让,40,房地产业,三级,34.1500,韩广生,1.00,2.00,2014年02月28日,2014年06月30日,2015年06月30日,,,冀州市,2014年02月20日
芷江侗族自治县,4312282014B00157,飞虎路安置房项目,芷江镇飞虎路,0.070700,0.070700,其他普通商品住房用地,挂牌出让,70,房地产业,三级,71.5484,芷江侗族自治县城市建设投资开发有限责任公司,4.70,4.70,2014年02月20日,2014年08月20日,2015年04月20日,,,芷江侗族自治县,2014年02月20日
赣州市本级,3607002014A00180,公共设施用地,赣州开发区紫荆路南侧，烟草叶复烤北侧,0.343700,0.000000,公共设施用地,划拨,,公共设施管理业,六级,0.0000,,0.00,1.00,2014年02月20日,2015年02月19日,2017年02月19日,,,赣州市人民政府,2014年02月20日
北京市本级,1101002014B01879,北京奔驰配套零部件排序中心及分拣中心东区项目,北京经济技术开发区路南区N90街区N90M1地块,5.207320,0.000000,工业用地,挂牌出让,50,仓储业,五级,5728.0520,北京中都迈速物流有限公司,0.00,1.50,2014年02月20日,2014年11月30日,2017年01月31日,,,北京经济技术开发区管理委员会,2014年02月20日
广德县,3418222014B00517,开发区天然气工程项目,桃州镇富家村社区,0.581000,0.000000,工业用地,挂牌出让,50,燃气生产和供应业,十三等级,78.4350,广德县天然气开发有限公司,1.20,0.00,2014年02月27日,2014年02月28日,2015年02月28日,,,广德县人民政府,2014年02月20日
孝南区,4209022014B01012,简齐兵,师范东街北侧,0.002578,0.002578,其他普通商品住房用地,协议出让,70,房地产业,五级,0.7785,简齐兵,,,1900年01月01日,1900年01月01日,1900年01月01日,,,孝南区,2014年02月20日
大英县,5109232014B00110,粮食储备,蓬莱镇梨子坝村,5.348170,0.000000,工业用地,挂牌出让,50,其他服务业,十四等级,465.2760,四川大英蓬莱省粮食储备库,0.60,0.00,2014年03月19日,2014年06月27日,2015年06月26日,,,大英县,2014年02月20日
临沂市本级,3713002014B09722,关于挂牌出让北城新区西安路中段北侧一宗国有建设用地使用权的批复,北城新区西安路中段北侧,13.309300,0.119300,商务金融用地,挂牌出让,40,房地产业,四级,23258.0000,临沂城市建设投资集团有限公司,0.00,1.20,2014年02月20日,2015年02月10日,2017年02月09日,,,临沂市,2014年02月20日
冀州市,1311812014B00245,陈洪菊,兴华大街西侧、长安路南侧,0.021130,0.021130,其他商服用地,挂牌出让,40,房地产业,三级,16.9700,陈洪菊,1.00,2.00,2014年02月28日,2014年06月30日,2015年06月30日,,,冀州市,2014年02月20日
龙海市,3506812014B04310,锦江道东段F地块,龙海市海澄镇山后村,1.798600,0.171800,其他普通商品住房用地,拍卖出让,批发零售用地40年; 其他普通商品住房用地70,房地产业,十级,20900.0000,泉舜集团（漳州）房地产开发有限公司,1.00,4.00,2014年04月20日,2015年02月20日,2017年02月20日,,,漳州市,2014年02月20日
梅江区,4414022014B00615,邓振基,梅江区江南办新闻路,0.003250,0.003250,其他普通商品住房用地,协议出让,70,房地产业,一级,0.7426,邓振基,,,2014年02月20日,1900年01月01日,1900年01月01日,,,梅州市,2014年02月20日
凤冈县,5203272014B00067,何晓波,进化镇大堰村街上,0.012000,0.012000,中低价位、中小套型普通商品住房用地,挂牌出让,50,房地产业,二级,7.8000,何晓波,1.00,4.80,2014年02月20日,2014年03月10日,2015年03月10日,,,凤冈县人民政府,2014年02月20日
谯城区,3416022014B00281,广州白云山和记黄埔中药（亳州）有限公司,工业园区,9.185300,0.000000,工业用地,挂牌出让,50,医药制造业,五级,1544.0000,广州白云山和记黄埔中药（亳州）有限公司,1.00,0.00,2014年03月20日,2014年09月20日,2015年09月20日,,,亳州市谯城区,2014年02月20日
鹿邑县,4116282014B00101,ly2013-23,鹿邑县产业聚集区志元大道东侧,5.331300,0.000000,工业用地,挂牌出让,50,其它,三级,1039.6035,鹿邑县华泰实业有限公司,1.20,0.00,2014年03月20日,2014年09月30日,2016年12月31日,,,鹿邑县,2014年02月20日
黄山区,3410032014B00082,长坦电站,仙源镇麻村村,0.046934,0.046934,公共设施用地,挂牌出让,50,水力发电,二级,10.0000,黄山市黄山区长坦水电开发有限公司,0.00,2.10,2014年03月19日,2014年04月19日,2015年03月19日,,,黄山区,2014年02月20日
伊春市本级,2307002014B00183,新青林业局阁兴园小区A组团A1-A8号楼,新青街道办事处红建社区,0.194031,0.194031,其他商服用地,协议出让,40,房地产业,四级,60.7317,黑龙江省新青林业局,1.19,,2014年02月20日,2014年02月20日,2016年02月20日,,,伊春市人民政府,2014年02月20日
阳城县,1405222014A00018,润城110千伏变电站,润城镇后滩村,0.258100,0.000000,公共设施用地,划拨,,其它,十三等级,,,0.10,0.50,2014年03月20日,2014年05月20日,2014年11月20日,,,阳城县人民政府,2014年02月20日
柳江县,4502212014B00170,黄云,柳江县拉堡镇柳北路41号2栋601室,0.027239,0.002270,其他普通商品住房用地,协议出让,64,房地产业,二级,0.7536,黄云,,,2014年02月20日,1900年01月01日,1900年01月01日,,,柳江县,2014年02月20日
鹰潭市本级,3606002014B00079,中石化鹰潭石油分公司加油加气站,信江新区经一路以西、纬一路以北,0.399948,0.000000,批发零售用地,挂牌出让,40,零售业,四级,1040.0000,中国石油化工股份有限公司江西鹰潭石油分公司,0.00,1.20,2014年03月17日,2014年12月31日,2015年12月31日,,,鹰潭市,2014年02月20日
宁远县,4311262014B00729,刘美翠,舜陵镇官桥圩,0.010753,0.010753,其他普通商品住房用地,协议出让,70,房地产业,十三等级,0.6125,刘美翠,0.00,0.00,2014年02月20日,1900年01月01日,1900年01月01日,,,,2014年02月20日
凤冈县,5203272014B00057,李明东,新建乡同心大道,0.016000,0.016000,中低价位、中小套型普通商品住房用地,拍卖出让,50,房地产业,二级,13.7600,李明东,1.00,3.00,2014年02月20日,2014年03月10日,2015年03月10日,,,凤冈县人民政府,2014年02月20日
祁县,1407272014B00119,活性炭生产项目,祁县经济开发区张北村,0.520679,0.000000,工业用地,挂牌出让,50,化学原料及化学制品制造业,未评估地区,148.6500,祁县明天科技活性炭厂,0.60,,2014年02月25日,2014年03月01日,2014年11月30日,,,中华人民共和国山西省晋中市祁县,2014年02月20日
吐鲁番市,6521012013A00587,吐鲁番市交通运输局G30线吐鲁番过境段服务区建设项目,吐鲁番市312国道南侧,6.457000,0.000000,公共设施用地,划拨,,道路运输业,未评估地区,,,,,2014年02月20日,2014年03月01日,2016年03月01日,,,自治区国土资源厅,2014年02月20日
卢龙县,1303242014B00087,年产5000吨工业防腐漆,卢龙县下寨乡102国道北侧、规划路西侧,1.269870,0.000000,工业用地,挂牌出让,50,化学原料及化学制品制造业,三级,258.0000,秦皇岛邦尼涂料科技有限公司,0.60,0.00,2014年03月03日,2014年05月01日,2016年04月30日,,,卢龙县,2014年02月20日
静海县,1202232014B00486,天津市静海县王口供销合作社,王口镇义和村,0.125690,0.125690,工业用地,协议出让,50,零售业,未评估地区,7.8000,天津市静海县王口供销合作社,,,2014年02月20日,2014年02月20日,2014年02月20日,,,,2014年02月20日
河源市本级,4416002014B00165,汉邦环宇多糖生物科技（河源）有限公司,西至龙滨大道，南至规划15米道路,2.464834,0.000000,工业用地,挂牌出让,50,医药制造业,四级,628.5327,汉邦环宇多糖生物科技（河源）有限公司,,1.50,2014年06月20日,2014年07月21日,2016年07月20日,,,河源市,2014年02月20日
冀州市,1311812014B00237,李文勇,兴华大街西侧、长安路南侧,0.042260,0.042260,其他商服用地,挂牌出让,40,房地产业,三级,33.9300,李文勇,1.00,2.00,2014年02月28日,2014年06月30日,2015年06月30日,,,冀州市,2014年02月20日
江津区,5001162014B00199,刘永祥租赁国有建设用地使用权补办出让,西湖镇河坝社区老正街,0.001321,0.001321,其他普通商品住房用地,协议出让,50,房地产业,十二级,0.4231,刘永祥,1.00,,2014年03月20日,1900年01月01日,1900年01月01日,,,重庆市江津区,2014年02月20日
恩施市,4228012014B00483,朱学刚 杨美,恩施市六角亭人民路40号,0.002261,0.002261,其他普通商品住房用地,协议出让,70,房地产业,十二级,0.4884,朱学刚 杨美,,,1900年01月01日,1900年01月01日,1900年01月01日,,,恩施市,2014年02月20日
临颍县,4111222014B00445,曹子万,颍河路南侧、税务局家属院西侧,0.919700,0.919700,其他普通商品住房用地,拍卖出让,70,房地产业,三级,1220.0000,曹子万,3.00,3.50,2014年06月18日,2014年12月18日,2016年12月18日,,,临颍县,2014年02月20日
鹿邑县,4116282014B00099,ly2013-24,鹿邑县产业聚集区志元大道东侧,4.558600,0.000000,工业用地,挂牌出让,50,其它,三级,888.9270,鹿邑县腾辉车业有限公司,1.20,0.00,2014年03月20日,2014年09月30日,2016年12月31日,,,鹿邑县,2014年02月20日
龙门县,4413242014B00118,邱煊贤、林智媛,龙门县永汉镇增龙路241号,0.013520,0.013520,其他普通商品住房用地,协议出让,70,房地产业,十一级,3.7280,邱煊贤、林智媛,1.00,,2014年03月20日,1900年01月01日,1900年01月01日,,,龙门县,2014年02月20日
冀州市,1311812014B00364,刘恒礼,兴华大街西侧、长安路南侧,0.063391,0.063391,其他商服用地,挂牌出让,40,房地产业,三级,50.9000,刘恒礼,1.00,2.00,2014年02月28日,2014年06月30日,2015年06月30日,,,冀州市,2014年02月20日
新邵县,4305222014B00330,孙平华国有划拨用地补办国有出让用地,新邵县酿溪镇长滩社区,0.018030,0.018030,其他普通商品住房用地,协议出让,70,房地产业,三级,8.9920,孙平华,6.00,6.00,2014年02月24日,2014年02月25日,2016年02月25日,,,新邵县,2014年02月20日
五华县,4414242014B00263,叶胜叨,岐岭镇荣贵居民新村,0.001688,0.001688,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,十二级,0.6367,叶胜叨,,,2014年02月20日,1900年01月01日,1900年01月01日,,,五华县,2014年02月20日
凤冈县,5203272014B00046,谢良洪,新建乡同心大道,0.016000,0.016000,中低价位、中小套型普通商品住房用地,拍卖出让,50,房地产业,二级,14.0800,谢良洪,1.00,3.00,2014年02月20日,2014年03月10日,2015年03月10日,,,凤冈县人民政府,2014年02月20日
沁水县,1405212014B00093,新建年产20万吨饲料厂建设用地,郑村镇侯村村,2.484200,0.000000,工业用地,挂牌出让,50,农副食品加工业,二级,315.0000,沁水县恒泰农牧科技有限公司,,1.00,2014年07月20日,2014年10月20日,2016年10月19日,,,沁水县,2014年02月20日
东阳市,3307832014B00396,东阳市花园木材有限公司,南马镇花园木材有限公司以东,0.905400,0.905400,工业用地,挂牌出让,50,木材加工及木、竹、藤、棕、草制品业,四级,246.9297,东阳市花园木材有限公司,1.00,2.20,2014年04月20日,2014年05月03日,2016年03月03日,,,,2014年02月20日
江津区,5001162014B00189,李吉租赁国有建设用地使用权补办出让,西湖镇河坝社区老正街,0.001321,0.001321,其他商服用地,协议出让,40,房地产业,十三等级,0.3010,李吉,1.00,,2014年03月06日,2014年05月15日,2016年05月15日,,,重庆市江津区,2014年02月20日
灵山县,4507212014B02266,六和标准厂房,灵山县十里工业区(荔香大道旁),22.229216,0.000000,工业用地,挂牌出让,50,房屋和土木工程业,十四等级,2270.0000,广西六和投资有限公司,1.20,0.00,2014年03月31日,2015年02月20日,2016年02月20日,,,灵山县,2014年02月20日
南安市,3505832014A03614,南安市人民检察院技侦综合大楼项目,美林街道福溪村,0.665400,0.518000,机关团体用地,划拨,,国家机构,十级,0.0000,,2.00,2.00,2014年04月18日,2014年05月20日,2016年05月20日,,,南安市人民政府,2014年02月20日
秭归县,4205272014A00097,窑湾坡垃圾转运站,秭归县茅坪镇西楚路,0.151936,0.151936,公共设施用地,划拨,,卫生,一级,16.1356,,0.00,0.00,2014年04月20日,2014年04月30日,2016年04月30日,,,秭归县发展和改革局,2014年02月20日
孝感市本级,4209002013B03366,湖北源谊置业发展有限公司,孝感市临空经济区,8.424380,0.000000,其他普通商品住房用地,挂牌出让,40,房地产业,一级,10362.3400,湖北源谊置业发展有限公司,1.00,2.90,2013年11月30日,2013年12月31日,2015年12月31日,,,孝感市,2014年02月20日
卢龙县,1303242014B00077,木材加工及建筑用木材组件,卢龙县县城龙城路东侧、规划支路北侧,0.467178,0.000000,工业用地,挂牌出让,45,木材加工及木、竹、藤、棕、草制品业,二级,116.0000,秦皇岛龙港门业有限公司,0.60,0.00,2014年03月03日,2014年05月01日,2016年04月30日,,,卢龙县,2014年02月20日
澜沧拉祜族自治县,5308282014B00123,住宅建设用地,澜沧县城商业车队后面（八米宽通道东北侧）,0.303180,0.303180,其他普通商品住房用地,协议出让,70,其他服务业,一级,100.3526,澜沧拉祜族自治县康宏房屋出租有限责任公司,1.00,2.00,2014年02月28日,2014年03月07日,2016年03月31日,,,澜沧县人民政府,2014年02月20日
