行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
晋江市,3505822014B06387,晋江元丰开发建设有限公司,内坑镇土垵村、五七农场,13.173400,0.000000,殡葬用地,挂牌出让,50,其他服务业,八级,9200.0000,晋江元丰开发建设有限公司,0.00,0.10,2014年03月17日,2014年08月15日,2017年08月15日,,,晋江市,2014年02月15日
玉门市,6209812014B00151,赤金峡风景区,玉门市赤金镇赤金峡村三组，赤峡水库防汛道路两侧,0.044373,0.000000,公共设施用地,挂牌出让,50,其他服务业,十三等级,2.1000,玉门市赤金峡风景区有限责任公司,,1.20,2014年02月18日,2014年04月20日,2015年04月20日,,,玉门市,2014年02月15日
晋江市,3505822014B06377,晋江元丰开发建设有限公司,内坑镇土垵村、磁灶镇宅内村,6.928400,0.000000,殡葬用地,挂牌出让,50,其他服务业,八级,4900.0000,晋江元丰开发建设有限公司,0.00,0.10,2014年03月17日,2014年08月15日,2017年08月15日,,,晋江市,2014年02月15日
温江区,5101152014A01977,气象监测预警中心,万春镇长石社区四、六、七组,1.000000,0.000000,科教用地,划拨,,国家机构,一级,1350.0000,,0.00,3.50,2014年08月15日,2014年11月15日,2015年11月15日,,,成都市温江区人民政府,2014年02月15日
晋江市,3505822014B06361,晋江元丰开发建设有限公司,内坑镇土垵村、磁灶镇宅内村,1.288800,0.000000,殡葬用地,挂牌出让,50,其他服务业,八级,900.0000,晋江元丰开发建设有限公司,0.00,0.10,2014年03月17日,2014年08月15日,2017年08月15日,,,晋江市,2014年02月15日
茌平县,3715232014B00125,年产3万吨核苷酸项目,茌平县温陈街道办事处温庄村,1.333300,0.000000,工业用地,挂牌出让,50,农副食品加工业,未评估地区,231.9942,茌平县同创生物技术有限公司,0.60,,2014年02月15日,2014年06月18日,2016年05月20日,,,茌平县,2014年02月15日
腾冲县,5305222014B00507,城镇单一住宅用地,腾越镇观音塘社区观音塘小区,0.030088,0.030088,其他普通商品住房用地,协议出让,70,房地产业,二级,76.7244,朱其章,1.30,1.80,2014年02月15日,2014年02月15日,2014年02月15日,,,腾冲县,2014年02月15日
玉门市,6209812014B00140,甘草深加工项目,玉门经济开发区花海路以北，拓源番茄酱厂西侧、靖西路东侧,2.546867,0.000000,工业用地,挂牌出让,50,农副食品加工业,十三等级,154.0000,甘肃西发投资有限责任公司,,1.00,2014年02月18日,2014年04月20日,2015年04月20日,,,玉门市,2014年02月15日
科尔沁右翼前旗,1522212014B00128,厂房,科尔沁远大村,0.023500,0.023500,仓储用地,挂牌出让,50,仓储业,未评估地区,1.0575,王海君,1.00,1.00,2014年02月28日,2014年04月30日,2015年04月29日,,,科右前旗,2014年02月15日
汉寿县,4307222014B00073,2013-69号储备地块出让,汉寿县龙阳镇银水路以东、芙蓉中路以北，具体位置及范围见附件,2.680780,0.615080,其他普通商品住房用地,挂牌出让,其他普通商品住房用地70年; 其他商服用地40,房地产业,三级,5560.0000,席列宏,2.00,3.00,2015年02月15日,2015年06月30日,2017年06月30日,,,汉寿县,2014年02月15日
41团,6603012014A00068,兵团草湖产业园基础设施道路（第一部分）工程建设项目,41团,45.541400,0.000000,街巷用地,划拨,,道路运输业,十四等级,385.0284,,,,2014年02月15日,2014年02月15日,2015年02月15日,,,第三师国土资源局,2014年02月15日
41团,6603012014A00058,兵团草湖产业园基础设施道路（第三部分）工程建设项目,41团,14.672200,0.000000,街巷用地,划拨,,道路运输业,十四等级,151.5827,,,,2014年02月15日,2014年02月15日,2015年02月15日,,,第三师国土资源局,2014年02月15日
41团,6603012014A00047,兵团草湖产业园基础设施道路（第二部分）工程建设项目,41团,48.808600,0.000000,街巷用地,划拨,,城市公共交通业,十四等级,485.0850,,,,2014年02月15日,2014年02月15日,2015年02月15日,,,第三师国土资源局,2014年02月15日
皋兰县,6201222014B01510,甘肃辰伟空调设备有限公司工业项目,纬十八路以南、纬十六路以北、经十二路以东、经十三路以西,4.910510,0.000000,工业用地,挂牌出让,50,其他服务业,二级,1078.0000,甘肃辰伟空调设备有限公司,0.70,,2014年03月10日,2015年03月10日,2018年03月10日,,,兰州新区管理委员会,2014年02月15日
文县,6212222014A00237,文县中医院改扩建建设项目用地,甘肃省陇南市文县城关镇西园村,2.150900,0.000000,医卫慈善用地,划拨,,卫生,未评估地区,,,1.00,,2014年02月15日,2014年11月21日,2019年12月23日,,,文县人民政府,2014年02月15日
文县,6212222014A00226,文县城关第三小学建设项目用地,甘肃省陇南市文县城关镇贾昌村,3.999700,0.000000,科教用地,划拨,,教育业,未评估地区,,,1.00,,2014年02月15日,2014年11月21日,2019年12月23日,,,文县人民政府,2014年02月15日
文县,6212222014A00210,文县汽车西站建设项目用地,甘肃省陇南市文县城关镇城关村,1.192800,0.000000,公共设施用地,划拨,,道路运输业,未评估地区,,,,,2014年02月15日,2014年11月21日,2019年12月23日,,,文县人民政府,2014年02月15日
文县,6212222014A00208,文县城市道路建设项目用地,甘肃省陇南市文县城关镇鸪衣坝村、大渡坝村、西园村,5.226400,0.000000,公路用地,划拨,,公共设施管理业,未评估地区,,,,,2014年02月15日,2014年11月21日,2019年12月23日,,,文县人民政府,2014年02月15日
文县,6212222014A00195,文县城区污水处理工程建设项目用地,甘肃省陇南市文县城关镇元茨头村、凡昌村,1.202400,0.000000,公共设施用地,划拨,,卫生,未评估地区,,,,,2014年02月15日,2014年11月21日,2019年12月23日,,,文县人民政府,2014年02月15日
文县,6212222014A00182,文县一中扩建建设项目用地,甘肃省陇南市文县城关镇西园村,2.410500,0.000000,科教用地,划拨,,教育业,未评估地区,,,1.00,,2014年02月15日,2014年11月21日,2019年12月23日,,,文县人民政府,2014年02月15日
文县,6212222014A00179,文县小西坝幼儿园建设项目用地,甘肃省陇南市文县城关镇大渡坝村,1.902600,0.000000,科教用地,划拨,,教育业,未评估地区,,,1.00,,2014年02月15日,2014年11月21日,2019年12月23日,,,文县人民政府,2014年02月15日
文县,6212222014A00162,文县养老院建设项目用地,甘肃省陇南市文县城关镇城关村、西园村,2.474800,0.000000,公共设施用地,划拨,,社会福利业,未评估地区,,,,,2014年02月15日,2014年11月21日,2019年12月23日,,,文县人民政府,2014年02月15日
文县,6212222014A00154,文县城区居民垃圾转运站建设用地,甘肃省陇南市文县城关镇城关村、元茨头村、凡昌村,3.335200,0.000000,公共设施用地,划拨,,卫生,未评估地区,,,,,2014年02月15日,2014年11月21日,2019年12月23日,,,文县人民政府,2014年02月15日
长丰县,3401212014B00036,混凝土外加剂生产线项目,杨庙镇,0.725300,0.725300,工业用地,挂牌出让,50,其它,十一级,115.3227,合肥元旭环保新型材料有限公司,1.00,0.00,2014年03月15日,2014年05月15日,2015年05月15日,,,长丰县,2014年02月15日
长丰县,3401212014B00048,复合材料加工项目,杨庙镇,0.804723,0.000000,工业用地,挂牌出让,50,橡胶制品业,十一级,127.9510,合肥安宇复合材料有限公司,1.00,0.00,2014年03月15日,2014年05月15日,2015年05月15日,,,长丰县,2014年02月15日
长丰县,3401212014B00057,混凝土制品及延伸项目,双墩镇,1.380000,1.380000,工业用地,挂牌出让,50,其它,十一级,219.4200,合肥福鑫混凝土制品有限公司,1.00,0.00,2014年03月15日,2014年05月15日,2015年05月15日,,,长丰县,2014年02月15日
长丰县,3401212014B00063,年产500万件轴承盖，300万套拖车机加轴，200万套水泥工程机械生产线及2万吨锻件生产项目,双墩镇,1.666000,0.000000,工业用地,挂牌出让,50,专用设备制造业,十一级,264.8940,合肥易升拖车机械有限公司,1.00,0.00,2014年03月15日,2014年05月15日,2015年05月15日,,,长丰县,2014年02月15日
长丰县,3401212014B00026,LED灯具生产研发项目,双墩镇,0.533100,0.000000,工业用地,挂牌出让,50,其它,十一级,84.7629,合肥戴斯特照明电器有限公司,1.00,0.00,2014年03月15日,2014年05月15日,2015年05月15日,,,长丰县,2014年02月15日
长丰县,3401212014B00075,年产20万套汽车制动器生产项目,双墩镇,0.668500,0.000000,工业用地,挂牌出让,50,通用设备制造业,十一级,106.2915,安徽双松铸造有限责任公司,1.00,0.00,2014年03月15日,2014年05月15日,2015年05月15日,,,长丰县,2014年02月15日
长丰县,3401212014B00086,金属电缆桥架、不锈钢铝合金桥架项目,双墩镇,1.323300,0.000000,工业用地,挂牌出让,50,金属制品业,十一级,210.4047,合肥正天桥架制造有限公司,1.00,0.00,2014年03月15日,2014年05月15日,2015年05月15日,,,长丰县,2014年02月15日
长丰县,3401212014B00097,冷却塔无电化改造用水轮机项目,双墩镇,2.000000,0.000000,工业用地,挂牌出让,50,通用设备制造业,十一级,318.0000,合肥菱电冷却设备有限公司,1.00,0.00,2014年03月15日,2014年05月15日,2015年05月15日,,,长丰县,2014年02月15日
长丰县,3401212014B00102,蒸压加气砼生产线项目,双墩镇,3.000790,0.000000,工业用地,挂牌出让,50,其它,十一级,477.1262,合肥市泰磊新型建材有限公司,1.00,0.00,2014年03月15日,2014年05月15日,2015年05月15日,,,长丰县,2014年02月15日
砀山县,3413212010B00142,房地产开发,"砀城镇七神庙村,宴嬉路东侧",0.456667,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,中低价位、中小套型普通商品住房用地70年; 其他商服用地40年; 其他普通商品住房用地70,零售业,十三等级,346.0000,邵前进,1.00,2.20,2015年01月27日,2015年05月27日,2017年05月27日,,,,2014年02月15日
长丰县,3401212014B00166,汽车零部件项目,岗集镇,4.325000,1.658400,工业用地,挂牌出让,50,通用设备制造业,十一级,687.6750,安徽万安汽车零部件有限公司,1.00,0.00,2014年03月15日,2014年05月15日,2015年05月15日,,,长丰县,2014年02月15日
长丰县,3401212014B00115,专用车焊装冲压件生产线项目,岗集镇,2.508700,0.000000,工业用地,挂牌出让,50,通用设备制造业,十一级,398.8833,合肥常源汽车零部件有限责任公司,1.00,0.00,2014年03月15日,2014年05月15日,2015年05月15日,,,长丰县,2014年02月15日
长丰县,3401212014B00125,医药分装加工项目,岗集镇,0.371600,0.371600,工业用地,挂牌出让,50,医药制造业,十一级,59.0844,安徽省安通医药进出口有限公司,1.00,0.00,2014年03月15日,2014年05月15日,2015年05月15日,,,长丰县,2014年02月15日
长丰县,3401212014B00151,汽车配件中后桥总成生产线项目,岗集镇,0.700000,0.700000,工业用地,挂牌出让,50,其它,十一级,111.3000,合肥鼎泓机械有限公司,1.00,0.00,2014年03月15日,2014年05月15日,2015年05月15日,,,长丰县,2014年02月15日
长丰县,3401212014B00132,精密铸造件、铸钢件及提供成套机电设备配件加工生产项目,岗集镇,0.933000,0.933000,工业用地,挂牌出让,50,其它,十一级,148.3470,合肥鸿辉机械铸造有限公司,1.00,0.00,2014年03月15日,2014年05月15日,2015年05月15日,,,长丰县,2014年02月15日
长丰县,3401212014B00140,压缩机支架及冲压件产品项目,岗集镇,0.704500,0.704500,工业用地,挂牌出让,50,其它,十一级,112.0155,合肥灏恒汽车配件有限公司,1.00,0.00,2014年03月15日,2014年05月15日,2015年05月15日,,,长丰县,2014年02月15日
砀山县,3413212010B00164,房地产开发,开发区310国道北侧,8.802410,0.000000,中低价位、中小套型普通商品住房用地,拍卖出让,中低价位、中小套型普通商品住房用地70年; 其他商服用地40年; 其他普通商品住房用地70,房地产业,十三等级,9074.8650,何军朝,1.00,2.20,2014年08月13日,2014年11月13日,2016年11月13日,,,,2014年02月15日
长丰县,3401212014B00170,混凝土加气块生产项目,双墩镇,1.922600,1.922600,工业用地,挂牌出让,50,其它,十一级,305.6934,安徽坤隆新型建材有限公司,1.00,0.00,2014年03月15日,2014年05月15日,2015年05月15日,,,长丰县,2014年02月15日
砀山县,3413212010B00179,房地产开发,县经济开发区310国道北侧,3.275190,0.000000,中低价位、中小套型普通商品住房用地,拍卖出让,其他普通商品住房用地70年; 其他商服用地40年; 中低价位、中小套型普通商品住房用地70,房地产业,十三等级,4288.7550,何军朝,1.00,2.20,2014年08月13日,2014年11月13日,2016年11月13日,,,,2014年02月15日
平湖市,3304822014B08578-1,平湖市炜明酒店管理有限公司（住宿餐饮）,平湖市当湖街道大胜路西侧、曹兑路北侧,3.721830,0.000000,住宿餐饮用地,挂牌出让,40,住宿业,十二级,3562.0000,平湖市炜明酒店管理有限公司,2.50,3.50,2014年04月15日,2015年02月15日,2018年02月14日,,,平湖市,2014年02月15日
平湖市,3304822014B08558-1,平湖市昌明物业管理有限公司（城镇住宅、批发零售）,平湖市当湖街道大桥路南侧、曹金路东侧,2.511430,2.242910,中低价位、中小套型普通商品住房用地,挂牌出让,批发零售用地40年; 普通商品住房用地70,房地产业,十二级,15800.0000,平湖市昌明物业管理有限公司,1.00,2.50,2014年04月15日,2015年02月15日,2018年02月14日,,,平湖市,2014年02月15日
松桃苗族自治县,5222292014B00080,松桃苗绣研发基地,蓼皋镇电池厂,5.362500,3.307900,公共设施用地,挂牌出让,50,公共设施管理业,十五等级,1690.0000,贵州省松桃梵净山苗族文化旅游产品开发有限公司,0.63,0.63,2014年04月10日,2014年06月20日,2016年06月20日,,,松桃苗族自治县,2014年02月15日
西平县,4117212014B00054,新建西平县皇家贰号商务住宅小区项目,西平县柏城大道与解放路交叉口东南角,0.526600,0.526600,其他商服用地,挂牌出让,0,房地产业,一级,850.0000,河南瑞美置业有限公司,2.80,5.50,2014年05月15日,2014年11月15日,2017年11月15日,,,西平县,2014年02月15日
晋江市,3505822014B06350,晋江市创意创业创新园开发建设有限公司,罗山街道苏内社区,2.088600,0.000000,其他商服用地,挂牌出让,40,商务服务业,八级,4900.0000,晋江市创意创业创新园开发建设有限公司,1.93,2.43,2014年03月15日,2014年05月15日,2016年11月15日,,,晋政地,2014年02月15日
永登县,6201212014B01250,兰州兰石重型装备股份有限公司,纬一路以北、纬六路以南、经十三路以东、经十五路以西,11.803740,0.000000,工业用地,挂牌出让,50,专用设备制造业,十二级,2125.0000,兰州兰石重型装备股份有限公司,0.70,,2014年03月10日,2015年03月10日,2018年03月10日,,,兰州新区管理委员会,2014年02月15日
安远县,3607262014A00010,欣山镇阳光幼儿园,欣山镇垟垅塅,0.532390,0.000000,科教用地,划拨,,教育业,三级,0.0000,,0.00,1.00,2014年02月16日,2015年02月15日,2016年02月15日,,,安远县人民政府,2014年02月15日
西安市本级,6101002014B02803,西安福瑞实业有限公司,宏腰路以南、迎宾大道以东,0.950000,0.000000,工业用地,挂牌出让,50,其它,十级,290.0000,西安福瑞实业有限公司,0.70,,2014年03月01日,2014年06月01日,2016年06月01日,,,西安市,2014年02月15日
庆云县,3714232014B00087,商服项目,庆云县东环路以西、北四环路以北,1.533500,0.000000,其他商服用地,挂牌出让,40,商务服务业,四级,1150.1250,山东同创科技集团有限公司,1.00,3.00,2014年02月20日,2014年05月15日,2016年05月15日,,,庆云县,2014年02月15日
肥城市,3709832014B00056,东部名城三期建设项目,朝阳路以北，凤山大街以西,3.985100,3.985100,其他普通商品住房用地,挂牌出让,70,房地产业,一级,8966.5000,山东新运置业有限公司,1.00,2.60,2014年02月17日,2014年03月28日,2017年03月27日,,,肥城市,2014年02月15日
邹平县,3716262014B00144,邹平县腾辉房地产开发有限公司映湖景都北区,黄山办，规划西二路西、碑楼村南,0.543800,0.000000,其他普通商品住房用地,挂牌出让,其他商服用地40年; 其他普通商品住房用地70,房地产业,一级,491.0514,邹平县腾辉房地产开发有限公司,1.20,2.20,2014年11月15日,2014年11月30日,2016年11月30日,,,邹平县,2014年02月15日
邹平县,3716262014B00157,邹平县腾辉房地产开发有限公司映湖景都南区,黄山办，规划西二路西，印台三路南,0.322900,0.000000,其他普通商品住房用地,挂牌出让,其他普通商品住房用地70年; 其他商服用地40,房地产业,一级,271.5598,邹平县腾辉房地产开发有限公司,1.20,1.80,2014年11月15日,2014年11月30日,2016年11月30日,,,邹平县,2014年02月15日
沭阳县,3213222014B00378,2013N10李建东,桑墟镇桑高路北侧、原桑墟中心小学,1.258600,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,未评估地区,1114.0000,李建东,1.00,1.60,2014年03月28日,2014年09月28日,2015年09月28日,,,沭阳县人民政府,2014年02月15日
滨海县,3209222014B00058,圣海制衣滨海有限公司,滨海县滨淮镇民营创业园,0.424000,0.424000,工业用地,挂牌出让,50,纺织服装、鞋、帽制造业,未评估地区,48.3400,圣海制衣滨海有限公司,0.70,0.00,2014年04月15日,2014年04月15日,2016年04月15日,,,滨海县人民政府,2014年02月15日
