行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
吐鲁番市,6521012014B00082,吐鲁番大西部旅游开发有限公司吐鲁番大剧院项目,312国道北侧、葡萄乡-新区-老城东门村新村公路南侧,2.020015,0.000000,其他商服用地,挂牌出让,40,商务服务业,三级,856.0000,吐鲁番大西部旅游开发有限公司,,0.50,2014年02月10日,2014年02月22日,2016年02月20日,,,吐鲁番市,2014年02月10日
洛阳市本级,4103002014B00500,洛阳功成教育服务有限公司,洛宜南路以北、滨河路以南,3.299930,3.299930,其他普通商品住房用地,协议出让,70,教育业,三级,0.0000,洛阳功成教育服务有限公司,0.00,1.20,2014年02月10日,2014年08月10日,2017年08月10日,,,洛阳市,2014年02月10日
富蕴县,6543222014A00236,富蕴县铜新小学教职工周转房及学生食堂,富蕴县喀拉通克铜镍矿体育场东侧,0.090700,,科教用地,划拨,,教育业,三级,0.2721,,,1.50,2014年02月10日,2014年02月10日,2015年02月10日,,,富蕴县人民政府,2014年02月10日
东至县,3417212014A00248,至德新村二期安置房,尧渡镇沿河路,0.185200,0.185200,经济适用住房用地,划拨,,社会保障业,一级,0.0000,,1.00,1.50,2014年02月10日,2014年02月28日,2015年02月28日,,,东至县人民政府,2014年02月10日
从化市,4401842014B00466-1,从化市良口镇米埗村地段地块,从化市良口镇米埗村地段,40.242590,0.000560,住宿餐饮用地,挂牌出让,40,住宿业,一级,34130.0000,从都国际企业有限公司,0.00,0.25,2014年03月24日,2016年03月23日,2017年09月23日,,,从化市,2014年02月10日
上街区,4101062014B04364,郑州市上街区人民政府关于对我区方顶村一宗国有建设用地使用权出让方案的批复,方顶村,3.267629,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,四级,2058.6000,,1.00,3.00,2014年05月31日,2015年01月30日,2018年01月29日,,,郑州市上街区,2014年02月10日
临沂市本级,3713002014A11229,关于向临沂市罗庄区盛庄街道居民委员会划拨一宗国有建设用地使用权的批复,罗庄区沂河路与临西九路交汇处西北,8.544300,0.000000,经济适用住房用地,划拨,,基层群众自治组织,六级,,,1.50,1.50,1900年01月01日,1900年01月01日,1900年01月01日,,,临沂市人民政府,2014年02月10日
富蕴县,6543222014A00222,富蕴县喀拉布勒根乡哈拉恰海小学教职工周转房及学生食堂,富蕴县喀拉布勒根乡哈拉恰海村,0.089100,0.089100,科教用地,划拨,,教育业,三级,0.0891,,,1.50,2014年02月10日,2014年02月10日,2015年02月10日,,,富蕴县人民政府,2014年02月10日
许昌市本级,4110002014B00066-1,许昌铂泰房地产有限公司,魏武大道与南海街交叉口东南角,4.202400,0.000000,中低价位、中小套型普通商品住房用地,拍卖出让,70,房地产业,五级,11100.0000,许昌铂泰房地产有限公司,1.00,3.00,2014年05月30日,2015年05月30日,2018年05月30日,,,许昌市,2014年02月10日
合川区,5001172014B00449,二类居住,古楼镇骑龙村一社,0.336500,0.336500,其他普通商品住房用地,拍卖出让,70,房地产业,十三等级,660.5495,重庆康筑房地产开发有限公司,1.00,2.50,2014年03月17日,2014年09月30日,2016年09月30日,,,合川区,2014年02月10日
许昌市本级,4110002014B00070-1,许昌铂泰房地产有限公司,魏武大道与龙兴路交叉口东北角,5.885800,0.000000,商务金融用地,拍卖出让,40,商务服务业,六级,18200.0000,许昌铂泰房地产有限公司,,4.00,2014年05月30日,2015年05月30日,2018年05月30日,,,许昌市,2014年02月10日
兖州市,3708822014B01175,药用辅料生产,颜店镇袁庄四村,1.333300,0.000000,工业用地,挂牌出让,50,医药制造业,未评估地区,260.0000,济宁市六佳药用辅料有限公司,0.80,,2014年02月11日,2014年04月20日,2014年12月31日,,,兖州市,2014年02月10日
甘州区,6207022014B00088,中央商务区商服项目,中央商务区甘泉西路东侧,0.107308,0.073080,商务金融用地,协议出让,40,房地产业,四级,51.0000,张掖市滨河新区房地产开发有限责任公司,,2.00,2014年03月31日,2014年06月30日,2015年06月30日,,,张掖市甘州区,2014年02月10日
长葛市,4110822014B00480,长葛市供销商贸中心4450179#项目用地,八七路北侧,0.349900,0.349900,其他商服用地,协议出让,40,零售业,一级,710.3200,长葛市供销商贸中心,,1.50,2014年03月10日,2014年09月10日,2017年03月10日,,,长葛市,2014年02月10日
蒙城县,3416222014A00546,涡河拆迁闸北村移民安置点,漆园办事处闸北村,0.284900,0.000000,经济适用住房用地,划拨,,国家机构,未评估地区,0.0000,,1.00,2.20,2014年02月28日,2014年03月31日,2014年06月30日,,,国土资源部,2014年02月10日
单县,3717222013B01094,幸福星城商住小区,北邻万隆路，东邻白云路，南邻单县S110804A号已出让土地、北城办事处西关村耕地，西邻国有存量土地、单县S120203号拟出让土地。,5.335900,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,批发零售用地40年; 中低价位、中小套型普通商品住房用地70,房地产业,四级,3508.0900,单县汇景房地产开发有限公司,1.60,2.00,2015年01月09日,2015年02月10日,2018年02月09日,,,单县,2014年02月10日
怀宁县,3408222014B00239,年产6万铸铁件生产项目,怀宁县月山镇月山社区和大桥村,5.595718,0.000000,工业用地,挂牌出让,50,炼铁,三级,515.0000,怀宁县恒源工业固废再生利用有限公司,1.00,0.00,2014年02月20日,2014年04月19日,2015年04月18日,,,怀宁县,2014年02月10日
秦皇岛市本级,1303002014B00109,秦皇岛爱迪特高技术陶瓷有限公司,开发区西区都山路以东,1.441413,0.000000,工业用地,挂牌出让,50,专用设备制造业,七级,415.1269,秦皇岛爱迪特高技术陶瓷有限公司,0.70,0.00,2015年02月09日,2016年02月08日,2018年02月08日,,,秦皇岛市,2014年02月10日
松滋市,4210872014B01398,刘芳,松滋市新江口镇谢家冲路48号,0.008600,0.008600,中低价位、中小套型普通商品住房用地,协议出让,20,房屋和土木工程业,三级,1.1925,刘芳,0.00,0.00,2014年02月13日,2014年02月20日,2015年02月20日,,,松滋市,2014年02月10日
绍兴县,3306212014B00436-1,平水镇兰若寺C地块,平水镇梅园村,0.663700,0.663700,其他商服用地,挂牌出让,40,商务服务业,二级,807.0000,浙江稽山控股集团有限公司,0.50,0.80,2015年02月05日,2015年03月05日,2018年03月05日,,,绍兴市柯桥区,2014年02月10日
甘州区,6207022014B00078,滨河新区中央商务区商服项目,滨河新区中央商务甘泉西路东侧,0.128070,0.128070,商务金融用地,协议出让,40,房地产业,四级,89.0000,张掖市滨河新区房地产开发有限责任公司,,2.00,2014年03月31日,2014年06月30日,2015年06月30日,,,张掖市甘州区,2014年02月10日
南康市,3607822014B00730,金融小区,南康市金融中心区块三,4.239100,0.000220,商务金融用地,拍卖出让,40,房地产业,一级,6612.9960,南康市城市建设发展有限责任公司,0.00,2.80,2014年10月01日,2015年01月22日,2017年01月21日,,,南康区,2014年02月10日
蒙城县,3416222014A00537,涡河拆迁丁西移民安置点,蒙城县岳坊镇,0.279900,0.000000,经济适用住房用地,划拨,,国家机构,未评估地区,0.0000,,1.00,2.20,2014年02月28日,2014年03月01日,2014年06月30日,,,国土资源部,2014年02月10日
蒙城县,3416222014A00529,涡河拆迁胡寨村新陆小学安置点,蒙城县岳坊镇,0.553700,0.000000,经济适用住房用地,划拨,,国家机构,未评估地区,0.0000,,1.00,2.20,2014年02月28日,2014年03月01日,2014年06月30日,,,国土资源部,2014年02月10日
甘州区,6207022014B00065,滨河新区中央商务区商服项目,滨河新区中央商务区甘泉西路东侧,0.075260,0.075260,商务金融用地,协议出让,40,房地产业,四级,52.0000,张掖市滨河新区房地产开发有限责任公司,,2.00,2014年03月31日,2014年06月30日,2015年06月30日,,,张掖市甘州区,2014年02月10日
平湖市,3304822014B08617-2,杭州滨江房产集团股份有限公司、宣城市德信投资有限公司、中大房地产集团有限公司（城镇住宅）,平湖市当湖街道平湖大道东侧、梅园路西侧、启元路南侧F1-2地块,6.777790,6.777790,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,十二级,28041.0000,杭州滨江房产集团股份有限公司、宣城市德信投资有限公司、中大房地产集团有限公司,1.00,1.50,2015年04月10日,2016年02月10日,2019年02月09日,,,平湖市,2014年02月10日
中牟县,4101222014B03730,正弘居住,郑港三路南侧，郑港四街东侧,0.063800,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,三级,87.0000,河南正弘实业有限公司,1.00,3.00,2014年04月16日,2014年07月16日,2017年07月16日,,,郑州航空港经济综合实验区管委会 中牟县,2014年02月10日
绍兴县,3306212014B00404-1,平水镇兰若寺D地块,平水镇梅园村,0.071200,0.071200,其他商服用地,挂牌出让,40,商务服务业,二级,76.0000,浙江稽山控股集团有限公司,0.90,1.00,2015年02月05日,2015年03月05日,2018年03月05日,,,绍兴市柯桥区,2014年02月10日
襄阳区,4206072014B17198,住宅,襄州区张湾镇洪山头村（市日用化工厂内）,0.004552,0.004552,其他普通商品住房用地,协议出让,46,住宿业,三级,0.6828,刘雪勤,0.00,0.00,2014年01月14日,1900年01月01日,1900年01月01日,,,襄州区,2014年02月10日
蒙城县,3416222014A00510,涡河拆迁胡寨移民安置点,蒙城县岳坊镇,0.410500,0.000000,经济适用住房用地,划拨,,国家机构,未评估地区,0.0000,,1.00,2.20,2014年02月28日,2014年03月01日,2014年06月30日,,,国土资源部,2014年02月10日
井冈山市,3608812014B00651,黄坳中岭商住楼,井冈山市黄坳乡黄坳村,1.974830,0.000000,其他商服用地,挂牌出让,40,住宿业,一级,905.0000,江西中岭旅游投资有限公司,1.00,1.20,2014年08月10日,2015年02月10日,2017年02月09日,,,井冈山市,2014年02月10日
东阳市,3307832014A00247,东阳市卢宅保护利用管委会异地拆迁安置,卢宅保护利用一期异地安置H地块,0.825700,0.000000,经济适用住房用地,划拨,,基层群众自治组织,四级,0.0000,,1.40,1.70,2014年04月10日,2014年05月10日,2016年05月10日,,,东阳市人民政府,2014年02月10日
桑植县,4308222014B00158,余作才、李翠英住宅用地,澧源镇朱家台社区,0.042708,0.042708,其他普通商品住房用地,协议出让,70,居民服务业,三级,5.3469,余作才、李翠英,,,1900年01月01日,1900年01月01日,1900年01月01日,,,桑植县,2014年02月10日
顺德区,4406062014B79675,（北滘）住宅兼容商服用地,顺德区北滘镇BJ-1地块,8.944091,8.944091,其他普通商品住房用地,协议出让,70,房地产业,二级,3450.3700,佛山市顺德区北滘镇北滘社区居民委员会、佛山市顺德区北滘镇北滘股份合作经济社,1.00,2.50,2014年01月27日,2015年01月26日,2018年01月25日,,,佛山市顺德区,2014年02月10日
蒲城县,6105262014A00260,蒲城县整体搬迁项目,城关镇代家村五组,4.820100,0.000000,医卫慈善用地,划拨,,卫生,三级,561.5660,,1.00,1.70,2014年02月17日,2014年03月01日,2016年03月01日,,,蒲城县人民政府,2014年02月10日
日照市本级,3711002014B00124,缫丝加工,海曲西路南、日照街道合村,0.382300,0.000000,工业用地,拍卖出让,50,其它,未评估地区,105.0000,日照海通丝业有限公司,0.80,,2014年02月10日,2015年02月10日,2016年02月10日,,,日照市,2014年02月10日
蒙城县,3416222014A00500,涡河拆迁张庄移民安置点北区,蒙城县马集镇,0.695000,0.000000,经济适用住房用地,划拨,,国家机构,未评估地区,0.0000,,1.00,2.20,2014年02月28日,2014年03月01日,2014年06月30日,,,国土资源部,2014年02月10日
甘州区,6207022014B00043,滨河新区中央商务区商服项目,滨河新区中央商务区甘泉东路西侧,0.115100,0.115100,商务金融用地,协议出让,40,房地产业,四级,80.0000,张掖市滨河新区房地产开发有限责任公司,,2.00,2014年03月31日,2014年06月30日,2015年06月30日,,,张掖市甘州区,2014年02月10日
南康市,3607822014B00729,商业楼,南康市金融中心区块一,4.456000,0.031000,商务金融用地,拍卖出让,40,房地产业,一级,6951.3600,南康市城市建设发展有限责任公司,0.00,2.80,2014年10月01日,2015年01月22日,2017年01月21日,,,南康区,2014年02月10日
若羌县,6528242014B00013,若羌县魏志恩铁干里克乡新区开发建设项目,若羌县铁干里克乡新区内，315国道北侧,0.453400,0.453400,住宿餐饮用地,挂牌出让,40,餐饮业,十五等级,32.8780,魏志恩,0.00,1.20,2014年02月10日,2014年02月10日,2015年02月10日,,,若羌县,2014年02月10日
上海市本级,3101002014B01097,浦东新区洋泾社区C000204单元2-03-02地块,浦东新区洋泾街道,3.297630,3.297630,其他商服用地,挂牌出让,文体娱乐用地50年; 其他商服用地40,房地产业,四级,122805.0000,,1.00,,2014年05月07日,2015年05月07日,2018年05月07日,,,浦东新区,2014年02月10日
赤水市,5203812014B00071,长沙镇笃睦工业区处工业项目,长沙镇笃睦工业区处,0.591700,0.000000,工业用地,挂牌出让,50,仓储业,十三等级,82.0000,赤水市生辉煤业有限公司,1.00,0.00,2014年03月31日,2014年04月30日,2015年12月31日,,,赤水市,2014年02月10日
蒙城县,3416222014A00499,涡河拆迁张庄移民安置点南区,蒙城县马集镇,0.545000,0.000000,经济适用住房用地,划拨,,国家机构,未评估地区,0.0000,,1.00,2.20,2014年02月28日,2014年03月01日,2014年06月30日,,,国土资源部,2014年02月10日
平湖市,3304822014B08629-2,杭州滨江房产集团股份有限公司、宣城市德信投资有限公司、中大房地产集团有限公司（城镇住宅、批发零售）,平湖市当湖街道平湖大道东侧、启元路南侧F1-1地块,6.780060,5.060560,中低价位、中小套型普通商品住房用地,挂牌出让,普通商品住房用地70年; 批发零售用地40,房地产业,十二级,30510.0000,杭州滨江房产集团股份有限公司、宣城市德信投资有限公司、中大房地产集团有限公司,1.00,2.50,2015年04月10日,2016年02月10日,2019年02月09日,,,平湖市,2014年02月10日
福安市,3509812014B00978-1,坂中乡闽东养老康复中心项目(2014X004),坂中乡富春大道沿线过溪山地块,10.470600,0.000000,其他商服用地,协议出让,40,其他服务业,十二级,2392.0000,福建康乐投资有限公司,1.20,1.50,2014年07月28日,2016年11月20日,2018年11月20日,,,福安市,2014年02月10日
桑植县,4308222014B00141,贺兴厚住宅用地,澧源镇汪家坪社区,0.015430,0.015430,其他普通商品住房用地,协议出让,70,居民服务业,二级,3.4953,贺兴厚,,,1900年01月01日,1900年01月01日,1900年01月01日,,,桑植县,2014年02月10日
中卫市本级,6405002014B00126,宁夏开盛房地产开发有限公司,鼓楼西街南侧，美利渠西侧,0.234700,0.009100,其他商服用地,挂牌出让,40,房地产业,三级,274.0000,宁夏开盛房地产开发有限公司,,1.50,2014年03月30日,2014年03月31日,2016年03月31日,,,中卫市,2014年02月10日
甘州区,6207022014B00035,中央商务区商服用地,滨河新区中央商务区甘泉西路东侧,0.068966,0.068966,商务金融用地,协议出让,40,房地产业,四级,48.0000,张掖市滨河新区房地产开发有限责任公司,,2.00,2014年03月31日,2014年06月30日,2015年06月30日,,,张掖市甘州区,2014年02月10日
西秀区,5204022014B00203,贵州省烟草公司安顺市公司仓储项目,安顺开发区跳花坡东北侧(卷烟物流配送中心西侧),0.225080,0.225080,仓储用地,挂牌出让,50,烟草制品业,十一级,69.0000,贵州省烟草公司安顺市公司,1.00,1.00,2014年03月10日,2014年08月10日,2015年02月10日,,,安顺市,2014年02月10日
宣威市,5303812014A00279,西宁街道办事处扩建第二小学项目供地方案,西宁街道办事处,0.839700,0.000000,科教用地,划拨,,教育业,二级,,,1.10,2.00,2014年02月12日,2015年02月12日,2018年02月12日,,,宣威市人民政府,2014年02月10日
昆明市本级,5301002014B00357,昆明盛宸投资有限公司城镇住宅用地项目,五华区普吉街道办事处,4.020700,0.000000,其他普通商品住房用地,挂牌出让,70,其他服务业,七级,12062.0000,昆明盛宸投资有限公司,1.00,3.87,2014年04月10日,2015年04月10日,2017年04月10日,,,昆明市,2014年02月10日
南康市,3607822014B00051,中国中部•国际物流商贸城,龙岭物流商贸综合体地块九,3.102320,0.000000,其他商服用地,拍卖出让,40,房地产业,二级,3379.0000,江西弘乾中茂实业有限公司,1.00,2.60,2014年08月01日,2014年12月29日,2016年12月28日,,,南康市,2014年02月10日
绍兴市本级,3306002014B00079,袍江新区马海路30号地块,袍江工业区,4.668200,0.000000,工业用地,挂牌出让,50,化学纤维制造业,五级,2555.0000,浙江开普特氨纶有限公司,1.00,2.00,2014年03月09日,2015年02月09日,2018年02月08日,,,绍兴市,2014年02月10日
察哈尔右翼前旗,1509262014B00076,内蒙古察哈尔园区开发有限公司,河东片区霸王河东路东侧、杜尔伯特东街北侧,1.548700,0.000000,其他普通商品住房用地,挂牌出让,70,其他金融服务,十五等级,1430.0000,内蒙古察哈尔园区开发有限公司,1.00,3.80,2014年02月10日,2014年02月10日,2016年02月10日,,,乌兰察布市,2014年02月10日
濮阳市本级,4109002014A00780-1,城中村改造（村民安置房）,石化路北、大庆路西,11.367600,0.000000,经济适用住房用地,划拨,,群众团体、社会团体和宗教组织,十级,150.4163,,2.46,2.46,2014年03月07日,2014年06月07日,2016年06月07日,,,濮阳市人民政府,2014年02月10日
共和县,6325212014B00088,华长加国有土地协议出让,共和县黑马河乡集镇,0.020871,0.020871,其他商服用地,协议出让,40,住宿业,四级,2.1706,华长加,,1.50,2014年02月06日,2014年02月13日,2014年12月30日,,,共和县,2014年02月10日
蒙城县,3416222014A00480,涡河拆迁钱庄移民安置点,小涧镇,0.190900,0.000000,经济适用住房用地,划拨,,国家机构,未评估地区,0.0000,,1.00,2.20,2014年02月28日,2014年03月01日,2014年06月30日,,,国土资源部,2014年02月10日
祁门县,3410242014B00035,房地产开发项目,祁门县中心南路（原县医院住院部）,0.820694,0.820694,中低价位、中小套型普通商品住房用地,挂牌出让,批发零售用地40年; 中低价位、中小套型普通商品住房用地70,房地产业,一级,2504.0000,张鹏、俞小英,1.50,2.00,2015年02月01日,2015年12月31日,2017年12月31日,,,祁门县,2014年02月10日
绍兴县,3306212014B00410-1,平水镇兰若寺B地块,平水镇梅园村,5.694200,5.694200,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,二级,10791.0000,浙江稽山控股集团有限公司,1.00,1.02,2015年02月05日,2015年03月05日,2018年03月05日,,,绍兴市柯桥区,2014年02月10日
察哈尔右翼前旗,1509262014B00060,内蒙古察哈尔园区开发有限公司,河东片区霸王河东路东侧、杜尔伯特东街北侧,1.463300,0.000000,其他商服用地,挂牌出让,40,其他金融服务,十五等级,1510.0000,内蒙古察哈尔园区开发有限公司,0.00,2.00,2014年02月10日,2014年02月10日,2016年02月10日,,,乌兰察布市,2014年02月10日
砀山县,3413212014A00025,砀山县森林植物检疫检查站,砀山县政务新区,0.304180,0.000000,机关团体用地,划拨,,林业,十三等级,0.0000,,0.00,0.89,2014年02月10日,2014年02月15日,2016年02月15日,,,砀山县人民政府,2014年02月10日
邢台市本级,1305002014B00050,河北汇新木业有限公司大曹庄管理区分公司,邢台市大曹庄管理区经一路西侧、纬一街南侧,0.198670,0.198670,住宿餐饮用地,挂牌出让,40,住宿业,二级,74.0000,河北汇新木业有限公司大曹庄管理区分公司,,3.20,2014年02月06日,2014年02月16日,2016年02月16日,,,邢台市大曹庄管理区管委会,2014年02月10日
武清区,1201142014A02687,武清区人民政府,武清区汊沽港镇自行车王国产业园康园道南侧,3.179080,0.000000,街巷用地,划拨,,房地产业,八级,,,1.00,1.00,1900年01月01日,1900年01月01日,1900年01月01日,,,天津市武清区人民政府,2014年02月10日
上饶市本级,3611002014B00151,上饶市城市建设投资集团公司,上饶市信州区崭岭头16号,0.147820,0.147820,商务金融用地,协议出让,40,房地产业,一级,555.0300,上饶市城市建设投资集团公司,0.00,0.00,1900年01月01日,1900年01月01日,1900年01月01日,,,上饶市,2014年02月10日
南康市,3607822014B00036,中国中部•国际物流商贸城,龙岭物流商贸综合体地块八,3.959253,1.433216,其他商服用地,拍卖出让,40,房地产业,二级,4316.0000,江西弘乾中茂实业有限公司,1.00,2.60,2014年09月01日,2014年12月29日,2016年12月28日,,,南康市,2014年02月10日
上饶市本级,3611002014B00140,上饶市城市建设投资集团公司,上饶市信州区广信大道北端,37.280033,37.280033,文体娱乐用地,协议出让,50,房地产业,三级,41289.2200,上饶市城市建设投资集团公司,0.00,0.00,1900年01月01日,1900年01月01日,1900年01月01日,,,上饶市,2014年02月10日
共和县,6325212014B00076,羊吉布加国有土地协议出让,共和县黑马河乡集镇,0.034748,0.034748,其他商服用地,协议出让,40,餐饮业,四级,3.6138,羊吉布加,,1.50,2014年02月06日,2014年02月12日,2014年12月31日,,,共和县,2014年02月10日
南康市,3607822014B00715,金融小区,南康市金融中心区块二,4.001400,0.004459,商务金融用地,拍卖出让,40,房地产业,一级,6242.0800,南康市城市建设发展有限责任公司,0.00,2.80,2014年10月01日,2015年01月22日,2017年01月21日,,,南康区,2014年02月10日
宜阳县,4103272014B00043,洛阳圣海电子科技有限公司,洛宜快速通道南、富兴路东,7.935631,0.000000,工业用地,挂牌出让,50,通讯设备、计算机及其他电子设备制造业,未评估地区,952.2400,洛阳圣海电子科技有限公司,,1.00,2014年03月31日,2014年04月30日,2016年04月30日,,,宜阳县,2014年02月10日
乳山市,3710832014B00057,城区办夏南旧村改造,城区南山路东、夏南河南,3.981200,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,中低价位、中小套型普通商品住房用地70年; 批发零售用地40,房地产业,二级,2615.7900,乳山市盛悦房地产开发有限公司,1.00,1.48,2014年03月10日,2015年03月01日,2018年03月01日,,,乳山市,2014年02月10日
宜阳县,4103272014B00057,河南宏元工贸有限公司,产业集聚区恒基铝业东、先锋渠南北两侧,3.870288,0.000000,工业用地,挂牌出让,50,通用设备制造业,未评估地区,476.0100,河南宏元工贸有限公司,1.00,,2014年03月31日,2014年04月30日,2015年04月30日,,,宜阳县,2014年02月10日
绍兴市本级,3306002014B00066,袍江新区G26-1-2号地块,袍江工业区,1.711100,1.711100,工业用地,挂牌出让,50,通用设备制造业,五级,1125.0000,绍兴徐工挖掘机械有限公司,1.00,1.60,2014年03月09日,2015年02月09日,2018年02月08日,,,绍兴市,2014年02月10日
中牟县,4101222014B03726,正弘商业,郑港三路南侧，琴台街东侧,1.275970,0.000000,其他商服用地,挂牌出让,40,房地产业,三级,2048.0000,河南正弘实业有限公司,,3.50,2014年04月16日,2014年07月16日,2017年07月16日,,,郑州航空港区经济综合实验区管委会 中牟县,2014年02月10日
南康市,3607822014B00021,中国中部•国际物流商贸城,龙岭物流商贸综合体地块六,5.923723,0.245965,其他商服用地,拍卖出让,40,房地产业,二级,6470.0000,江西弘乾中茂实业有限公司,1.00,2.60,2014年08月01日,2014年12月29日,2016年12月28日,,,南康市,2014年02月10日
