行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
拱墅区,3301052014A00040,和睦支路（莫干山路-贾家弄）道路工程,拱墅区,0.631200,0.000000,公路用地,划拨,,道路运输业,五级,0.0000,,0.00,0.00,2016年03月02日,2016年03月17日,2019年03月17日,,,市政府,2014年02月26日
兰坪白族普米族自治县,5333252014A00015,兰坪县黄木水库工程建设项目,兰坪县通甸镇丰华村民委员会,10.500300,0.000000,水工建筑用地,划拨,,水利管理业,未评估地区,,,1.00,,2014年02月27日,2014年03月01日,2016年03月01日,,,云南省国土资源厅,2014年02月26日
化隆回族自治县,6321272014A00129,化隆县群科新区接待中心,化隆县群科新区,2.328100,0.000000,机关团体用地,划拨,,公共设施管理业,未评估地区,531.6308,,,2.00,2014年06月24日,2014年06月24日,2016年10月31日,,,化隆县人民政府,2014年02月26日
开封市本级,4102002014B00916,金耀路与附一大街交叉口东南地块,金耀路与附一大街交叉口东南地块,6.454240,0.000000,其他商服用地,挂牌出让,40,房地产业,七级,15877.4304,开封海龙置业有限公司,,0.80,2015年02月26日,2016年02月26日,2019年02月26日,,,开封市,2014年02月26日
化隆回族自治县,6321272014A00115,化隆县塔加中心学校,化隆县塔加乡白加吉村,1.214100,0.000000,科教用地,划拨,,教育业,未评估地区,60.8001,,,1.00,2014年06月24日,2014年06月24日,2016年10月31日,,,化隆县人民政府,2014年02月26日
乌鲁木齐市本级,6501002014A00397,特警第四支队驻训点,头屯河区创业大道,3.313920,3.313920,军事设施用地,划拨,,国家机构,未评估地区,66.2784,,1.00,2.00,2014年02月26日,2014年02月26日,2015年02月25日,,,乌鲁木齐市国土资源局,2014年02月26日
铜梁县,5002242014B08384,康笃超、汪世容划转出项目,铜梁县东城街道办事处晏滨路120号附138、附140、附142、附144号,0.002392,0.002392,其他商服用地,协议出让,40,房地产业,十三等级,1.1303,康笃超、汪世容,,,2014年02月26日,2014年02月26日,2014年02月26日,,,铜梁县人民政府,2014年02月26日
铜梁县,5002242014B08378,康笃超、汪世容划转出项目,铜梁县东城街道办事处晏滨路120号3单元2-1,0.002589,0.002589,中低价位、中小套型普通商品住房用地,协议出让,50,房地产业,十三等级,0.6774,康笃超、汪世容,,,2014年02月26日,2014年02月26日,2014年02月26日,,,铜梁县人民政府,2014年02月26日
铜梁县,5002242014B08369,康笃超、汪世容划转出项目,铜梁县东城街道办事处晏滨路120号3单元5-1,0.001340,0.001340,中低价位、中小套型普通商品住房用地,协议出让,50,房地产业,十三等级,0.3506,康笃超、汪世容,,,2014年02月26日,2014年02月26日,2014年02月26日,,,铜梁县人民政府,2014年02月26日
西安市本级,6101002014A01171,西安市涉密载体销毁中心,西安市新行政中心,0.150000,0.000000,机关团体用地,划拨,,中国共产党机关,未评估地区,,,,2.17,2014年02月26日,2014年12月30日,2017年12月29日,,,西安市人民政府,2014年02月26日
铜梁县,5002242014B08357,康笃超、汪世容划转出项目,铜梁县东城街道办事处晏滨路120号3单元4-1,0.001340,0.001340,中低价位、中小套型普通商品住房用地,协议出让,50,房地产业,十三等级,0.3506,康笃超、汪世容,,,2014年02月26日,2014年02月26日,2014年02月26日,,,铜梁县人民政府,2014年02月26日
乌拉特前旗,1508232014B00105,王海江住宅用地,乌拉特前旗大佘太镇政府所在地,0.006600,0.006600,其他普通商品住房用地,协议出让,70,居民服务业,十四等级,0.2474,王海江,0.00,0.00,2014年03月26日,1900年01月01日,1900年01月01日,,,乌拉特前旗,2014年02月26日
铜梁县,5002242014B08341,康笃超、汪世容划转出项目,铜梁县东城街道办事处晏滨路120号3单元3-1,0.001340,0.001340,中低价位、中小套型普通商品住房用地,协议出让,50,房地产业,十三等级,0.3506,康笃超、汪世容,,,2014年02月26日,2014年02月26日,2014年02月26日,,,铜梁县人民政府,2014年02月26日
平原县,3714262014B00209,韩洪光,张华镇东部平腰公路以南,0.260000,0.260000,其他商服用地,协议出让,40,商务服务业,一级,18.2000,韩洪光,0.00,0.50,2014年04月26日,2014年08月26日,2016年08月26日,,,平原县,2014年02月26日
乌拉特前旗,1508232014B00098,王海清住宅用地,乌拉特前旗大佘太镇政府所在地,0.006600,0.006600,其他普通商品住房用地,协议出让,70,其他服务业,十四等级,0.2474,王海清,0.00,0.00,2014年03月26日,1900年01月01日,1900年01月01日,,,乌拉特前旗,2014年02月26日
铜梁县,5002242014B08330,康笃超、汪世容划转出项目,铜梁县东城街道办事处晏滨路120号3单元6-1,0.001340,0.001340,中低价位、中小套型普通商品住房用地,协议出让,50,房地产业,十三等级,0.3506,康笃超、汪世容,,,2014年02月26日,2014年02月26日,2014年02月26日,,,铜梁县人民政府,2014年02月26日
乌拉特前旗,1508232014B00088,王海涛住宅用地,乌拉特前旗大佘太镇政府所在地,0.006600,0.006600,其他普通商品住房用地,协议出让,70,居民服务业,十四等级,0.2474,王海涛,0.00,0.00,2014年03月26日,1900年01月01日,1900年01月01日,,,乌拉特前旗,2014年02月26日
乌拉特前旗,1508232014B00076,王海浩住宅用地,乌拉特前旗大佘太镇政府所在地,0.007900,0.007900,其他普通商品住房用地,协议出让,70,居民服务业,十四等级,0.2982,王海浩,0.00,0.00,2014年03月26日,1900年01月01日,1900年01月01日,,,乌拉特前旗,2014年02月26日
昌吉市,6523012014B01975,新疆缔森地产开发有限公司,昌吉国家农业科技园区核心区,3.988801,0.000000,其他普通商品住房用地,挂牌出让,其他商服用地40年; 其他普通商品住房用地70,房地产业,三级,4515.0000,新疆缔森地产开发有限公司,1.20,1.80,2014年03月01日,2014年04月01日,2016年04月01日,,,昌吉国家农业科技园区管委会,2014年02月26日
昌吉市,6523012014B01967,新疆地缔森地产开发有限公司,昌吉国家农业科技园区核心区,4.814706,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,三级,4890.0000,新疆缔森地产开发有限公司,1.20,1.80,2014年03月01日,2014年04月01日,2016年04月01日,,,昌吉国家农业科技园区管委会,2014年02月26日
城固县,6107222014B00223,大鲵养殖繁育科研基地,城固县博望镇谢家井村、东方红村、胜利村,5.210700,0.000000,工业用地,挂牌出让,50,研究与试验发展,三级,2149.4138,城固县城市发展投资有限责任公司,1.00,1.80,2014年08月31日,2015年08月30日,2018年08月29日,,,城固县,2014年02月26日
宁津县,3714222014B00023,国网山东宁津县供电公司,中心大街东段、刘振雷村南侧,0.192700,0.000000,仓储用地,挂牌出让,50,其它,二级,24.9479,国网山东宁津县供电公司,0.70,0.00,2014年03月13日,1900年01月01日,1900年01月01日,,,宁津县,2014年02月26日
云霄县,3506222014B00145,福建梦园不锈钢有限公司厂区建设用地,云霄县陈岱镇竹港村,1.830500,0.000000,工业用地,挂牌出让,50,金属制品业,十二级,225.0000,福建梦园不锈钢有限公司,1.00,0.00,2014年06月20日,2015年02月21日,2017年02月20日,,,云霄县,2014年02月26日
铜梁县,5002242014B08325,康笃超、汪世容划转出项目,铜梁县东城街道办事处晏滨路120号3单元7-1,0.001340,0.001340,中低价位、中小套型普通商品住房用地,协议出让,50,房地产业,十三等级,0.3506,康笃超、汪世容,,,2014年02月26日,2014年02月26日,2014年02月26日,,,铜梁县人民政府,2014年02月26日
昌吉市,6523012014B01953,新疆缔森地产开发有限公司,昌吉国家农业科技园区核心区,4.925335,0.000000,其他普通商品住房用地,挂牌出让,其他普通商品住房用地70年; 其他商服用地40,房地产业,三级,5430.0000,新疆缔森地产开发有限公司,1.20,1.80,2014年03月01日,2014年04月01日,2016年04月01日,,,昌吉国家农业科技园区管理委员会,2014年02月26日
开封市本级,4102002014B00898,一大街东侧、金耀路南侧地块,一大街东侧、金耀路南侧地块,6.884343,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,八级,16419.1581,开封海龙置业有限公司,1.00,2.50,2015年02月26日,2016年02月26日,2019年02月26日,,,开封市,2014年02月26日
铜梁县,5002242014B08617,江发仁划转出项目,铜梁县东城街道办事处玉泉社区三社4-1,0.002020,0.002020,中低价位、中小套型普通商品住房用地,协议出让,50,房地产业,十三等级,0.5241,江发仁,,,2014年02月24日,2014年02月26日,2014年02月26日,,,铜梁县人民政府,2014年02月26日
新会区,4407052014B00214,住宅楼,崖门镇崖南西园新村四巷3号,0.009900,0.009900,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,五级,0.2376,俞秀英,,,1900年01月01日,1900年01月01日,1900年01月01日,,,江门市,2014年02月26日
南宁市本级,4501002014B12888,GC2013-062,明阳工业区明阳三路以南、明阳大道以西,4.622237,0.000000,工业用地,挂牌出让,50,橡胶制品业,未评估地区,1941.3395,南宁市友日久胶粘制品有限公司,1.00,1.20,2014年02月26日,2015年02月16日,2016年02月16日,,,南宁市,2014年02月26日
梅江区,4414022014B00663,李晚芬,梅江区江南新中路,0.001016,0.001016,其他普通商品住房用地,协议出让,70,房地产业,一级,0.3250,李晚芬,,,2014年02月26日,1900年01月01日,1900年01月01日,,,梅州市,2014年02月26日
黄州区,4211022014B00083,黄冈市自元商贸有限责任公司,开发区珠明山村工业园,0.398150,0.398150,工业用地,挂牌出让,50,零售业,四级,67.0000,黄冈市自元商贸有限责任公司,,1.20,2014年02月26日,2014年02月26日,2016年02月26日,,,黄冈市,2014年02月26日
应县,1406222014B00149,商贸园区,金城西街南侧、西四环路西侧,5.210270,2.856700,其他商服用地,挂牌出让,40,其他服务业,三级,1806.0000,皇冠重工股份有限公司,1.50,1.70,2014年02月28日,2014年03月31日,2016年03月31日,,,应县,2014年02月26日
新会区,4407052014B00206,厂房,古井镇网山村桥头西（土名）,0.515200,0.515200,工业用地,协议出让,50,砖瓦、石材及其他建筑材料制造,三级,37.0944,江门市新会区崇威石材厂有限公司,,,1900年01月01日,1900年01月01日,1900年01月01日,,,江门市,2014年02月26日
仙居县,3310242014B00057,横溪镇镇东路一幢13号地块（李淼）,横溪镇镇东路一幢13号地块,0.006228,0.006228,中低价位、中小套型普通商品住房用地,拍卖出让,70,房地产业,十四等级,53.0000,李淼,1.00,5.33,2014年03月05日,2015年03月05日,2017年03月05日,,,仙居县,2014年02月26日
芷江侗族自治县,4312282014B00241-1,合心雅苑,芷江镇合心村,2.319000,2.319000,其他商服用地,挂牌出让,40,房地产业,四级,4174.2000,靖洲苗族侗族自治县工程建设房地产开发有限责任公司,1.00,3.50,2014年10月10日,2014年12月10日,2016年12月09日,,,芷江侗族自治县,2014年02月26日
全州县,4503242014B00662,广西全州农村合作银行,全州县城北新区政通路与桂北大道交叉口的西北角,1.333916,1.333916,商务金融用地,挂牌出让,40,银行业,十三等级,1717.0000,广西全州农村合作银行,1.00,3.00,2014年02月28日,2014年02月28日,2015年02月28日,,,全州县,2014年02月26日
乌鲁木齐市本级,6501002014B00645,住宅,经济技术开发区（头屯河区）苏州路西延,3.494725,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,50,公共设施管理业,七级,1650.0000,乌鲁木齐经济技术开发区建设投资开发有限公司,1.00,1.50,2014年02月20日,2015年02月20日,2017年02月20日,,,乌鲁木齐市,2014年02月26日
呼和浩特市本级,1501002014A00106,中海蓝湾一期项目代征绿地用地,东影南路以西、银河北街以北,1.393100,0.000000,公园与绿地,划拨,,国家机构,四级,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,呼和浩特市人民政府,2014年02月26日
乌鲁木齐市本级,6501002014B00637,住宅,经济技术开发区（头屯河区）苏州路西延,2.787114,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,50,公共设施管理业,七级,1250.0000,乌鲁木齐经济技术开发区建设投资开发有限公司,1.00,1.50,2014年02月20日,2015年02月20日,2017年02月20日,,,乌鲁木齐市,2014年02月26日
行唐县,1301252014B00053,行唐县九都商贸物流园,行唐县白庙村西,1.632047,0.000000,批发零售用地,拍卖出让,40,批发业,一级,975.0000,石家庄鸿鹄房地产开发有限公司,0.00,2.00,2014年03月24日,2014年04月25日,2016年04月24日,,,行唐县,2014年02月26日
新会区,4407052014B00196,厂房,双水镇子声洲,0.224500,0.224500,工业用地,协议出让,50,水上运输业,三级,16.1640,黄沃胜,,,1900年01月01日,1900年01月01日,1900年01月01日,,,江门市,2014年02月26日
武汉市本级,4201002014B15198,湖北省直单位经济适用住房发展中心武昌区武珞路360号城镇住宅用地（限价商品房）,武昌区武珞路360号,1.761025,1.761025,中低价位、中小套型普通商品住房用地,挂牌出让,70,国家机构,二级,27060.0000,湖北省直单位经济适用住房发展中心,4.66,4.66,2014年02月26日,2014年11月26日,2017年11月25日,,,武汉市,2014年02月26日
武汉市本级,4201002013B14506,武汉枫树建筑工程有限公司正宇创业园项目,武汉经济技术开发区33MD地块内,0.800247,0.000000,工业用地,挂牌出让,50,房屋和土木工程业,五级,541.0000,武汉枫树建筑工程有限公司,1.00,2.00,2014年02月26日,2014年11月20日,2017年11月20日,,,武汉市,2014年02月26日
铜梁县,5002242014B08291,康治彬、康扬端划转出项目,铜梁县东城街道办事处晏滨路120号3单元5-2,0.001348,0.001348,中低价位、中小套型普通商品住房用地,协议出让,50,房地产业,十三等级,0.3528,康治彬、康扬端,,,2014年02月26日,2014年02月26日,2014年02月26日,,,铜梁县人民政府,2014年02月26日
乌拉特前旗,1508232014B00060,张宾书住宅用地,乌拉特前旗大佘太镇政府所在地,0.013986,0.013986,其他普通商品住房用地,协议出让,70,居民服务业,十四等级,0.4382,张宾书,0.00,0.00,2014年03月26日,1900年01月01日,1900年01月01日,,,乌拉特前旗,2014年02月26日
铜梁县,5002242014B08287,康治彬、康扬端划转出项目,铜梁县东城街道办事处晏滨路120号3单元7-2,0.001348,0.001348,中低价位、中小套型普通商品住房用地,协议出让,50,房地产业,十三等级,0.3528,康治彬、康扬端,,,2014年02月26日,2014年03月26日,2014年02月26日,,,铜梁县人民政府,2014年02月26日
湛江市本级,4408002014B00324,二类工业用地（水产品加工及仓储）,湛江市坡头区科技产业园官渡园区,6.281300,0.000000,工业用地,挂牌出让,50,农副食品加工业,三级,1829.0000,湛江市巾帼仓储有限公司,0.80,1.60,2014年04月11日,2015年04月10日,2017年04月10日,,,湛江市,2014年02月26日
孝感市本级,4209002014B03409,湖北香灿灿食品有限公司,孝感市六合工业园航空路以东,2.016980,0.000000,工业用地,拍卖出让,50,农副食品加工业,三级,350.9000,湖北香灿灿食品有限公司,1.00,0.00,2014年03月20日,2014年04月25日,2016年04月25日,,,孝感市,2014年02月26日
荔蒲县,4503312014B00310,国有个人住宅用地,荔浦县大塘镇大塘街(原大塘粮所),0.029715,0.029715,中低价位、中小套型普通商品住房用地,拍卖出让,70,住宿业,三级,55.5000,陆培高 刘定纯 韦桂花,1.50,4.00,2014年03月26日,2014年03月26日,2016年03月26日,,,荔浦县,2014年02月26日
铜梁县,5002242014B08279,康治彬、康扬端划转出项目,铜梁县东城街道办事处晏滨路120号3单元4-2,0.001348,0.001348,中低价位、中小套型普通商品住房用地,协议出让,50,房地产业,十三等级,0.3528,康治彬、康扬端,,,2014年02月26日,2014年02月26日,2014年02月26日,,,铜梁县人民政府,2014年02月26日
陵县,3714212014B00069,瑞冬集团有限公司,德州项目东区天衢东路以南、纵三路以西,7.762400,0.000000,工业用地,挂牌出让,50,家用制冷电器具制造,三级,820.0000,瑞冬集团有限公司,0.80,0.00,2014年05月15日,2014年05月15日,2017年05月15日,,,陵县,2014年02月26日
呼和浩特市本级,1501002014A00094,中海蓝湾一期项目代征道路用地,东影南路以西、银河北街以北,1.437500,0.000000,街巷用地,划拨,,国家机构,四级,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,呼和浩特市人民政府,2014年02月26日
新会区,4407052014B00187,厂房,会城镇前路24、26号后座,0.028358,0.028358,工业用地,协议出让,50,纺织服装、鞋、帽制造业,三级,2.0418,林柏健,,,1900年01月01日,1900年01月01日,1900年01月01日,,,江门市,2014年02月26日
赤壁市,4212812014B03224-1,赤壁天瑞投资开发有限公司,赤壁市建设大道南侧、十一号路东侧,0.793770,0.793770,中低价位、中小套型普通商品住房用地,挂牌出让,其他商服用地40年; 中低价位、中小套型普通商品住房用地70,房地产业,四级,808.0000,赤壁天瑞投资开发有限公司,1.00,2.50,2014年02月28日,2015年02月18日,2017年02月16日,,,赤壁市,2014年02月26日
静海县,1202232014B00517,天津市鑫磊净化设备有限公司,台头镇南二堡村,0.999410,0.000000,工业用地,协议出让,50,专用设备制造业,未评估地区,61.2000,天津市鑫磊净化设备有限公司,0.40,,2014年02月26日,2014年02月26日,2014年02月26日,,,,2014年02月26日
青神县,5114252014A00107,安置用地,马槽寺村、鹰台村,9.977100,0.000000,经济适用住房用地,划拨,,住宿业,未评估地区,,,1.00,,2014年03月25日,2014年03月26日,2015年03月25日,,,青神县人民政府,2014年02月26日
云霄县,3506222014B00136,恒光（福建）五金实业有限公司厂区建设用地,云霄县陈岱镇竹港村,2.295275,0.000000,工业用地,挂牌出让,50,金属制品业,十二级,285.0000,恒光（福建）五金实业有限公司,1.00,0.00,2014年06月20日,2015年02月21日,2017年02月20日,,,云霄县,2014年02月26日
黄岛区,3702112014B06284-1,青岛德广建设发展有限公司,黄岛区中德生态园11号线北、36号线东,1.620400,0.000000,中低价位、中小套型普通商品住房用地,拍卖出让,其他商服用地40年; 中低价位、中小套型普通商品住房用地70,其它,八级,3224.5960,青岛德广建设发展有限公司,1.00,2.00,2014年03月18日,2015年03月18日,2017年03月18日,,,青岛市,2014年02月26日
施甸县,5305212014B00048,施甸县国有建设用地使用权拍卖出让,施甸县老麦乡黄家集镇,0.027728,0.000000,批发零售用地,拍卖出让,40,零售业,未评估地区,12.4000,石秉才,1.20,1.60,2014年03月12日,2015年03月12日,2016年03月12日,,,施甸县,2014年02月26日
枣阳市,4206832014B00048,湖北福世缘珠宝首饰有限责任公司,枣阳市南城办事处惠湾社区,1.462300,0.000000,工业用地,挂牌出让,50,其它,十一级,239.0000,湖北福世缘珠宝首饰有限责任公司,0.80,,2014年03月27日,2014年03月27日,2017年03月27日,,,湖北省枣阳市,2014年02月26日
和平区,1201012014B00555,李怀周,河西区尖山路2-2号,0.141210,0.141210,其他商服用地,协议出让,40,房地产业,三级,635.8263,李怀周,0.00,0.00,,,,,,天津市人民政府授权的天津市国土资源和房屋管理局,2014年02月26日
望城县,4301222014B00189,长沙市喜达屋织造有限公司,经开区雷锋大道与北横线交叉口东北角,1.146900,0.000000,工业用地,挂牌出让,50,棉、化纤纺织及印染精加工,十二级,407.0000,长沙市喜达屋织造有限公司,1.00,1.60,2014年04月30日,2015年04月29日,2018年04月29日,,,望城县,2014年02月26日
北京市本级,1101002014B00567,门头沟区门头沟新城MC00-0017-6005等地块,门头沟区门头沟新城MC00-0017-6005等地块,5.881500,0.000000,其他商服用地,挂牌出让,40,房地产业,八级,382000.0000,北京远坤房地产开发有限公司,1.00,4.00,2014年02月26日,2015年01月31日,2018年01月31日,,,,2014年02月26日
青县,1309222014B00097,综合楼,104国道东侧，北环路南侧原凤凰宾馆区域,0.006030,0.006030,其他商服用地,挂牌出让,50,其他服务业,三级,9.0000,邢玲,1.00,4.20,1900年01月01日,1900年01月01日,1900年01月01日,,,青县,2014年02月26日
西安市本级,6101002014A03577,西安益园实业有限公司,韦曲街办,2.135400,0.000000,街巷用地,划拨,,房地产业,二级,,,,0.10,1900年01月01日,1900年01月01日,1900年01月01日,,,西安市人民政府,2014年02月26日
泌阳县,4117262014B00056-1,人民路北段商住建设项目,泌阳县人民路北段,6.346600,0.000000,中低价位、中小套型普通商品住房用地,拍卖出让,70,房地产业,三级,16530.0000,陈庭起 常美淑,1.80,2.50,2014年03月29日,2014年05月29日,2017年05月29日,,,泌阳县,2014年02月26日
大城县,1310252014B00047,优质食用油生产加工项目,大城县现代制造业工业园区,0.866700,0.000000,工业用地,挂牌出让,50,农副食品加工业,十三等级,130.0000,廊坊正张食用油有限公司,0.60,1.20,2014年06月26日,2014年08月26日,2016年02月26日,,,大城县,2014年02月26日
北京市本级,1101002014B00559,顺义新城第28街区SY00-0028-0020地块商业金融项目,北京市顺义区,3.993210,0.000000,其他商服用地,招标出让,40,房地产业,七级,37700.0000,北京万科企业有限公司和北京五和房地产开发有限公司联合体,1.80,,2014年02月26日,2015年02月05日,2018年02月05日,,,北京市,2014年02月26日
仙居县,3310242014B00064,横溪镇镇东路一幢12号地块（李淼）,横溪镇镇东路一幢12号地块,0.005163,0.005163,中低价位、中小套型普通商品住房用地,拍卖出让,70,房地产业,十四等级,53.0000,李淼,1.00,5.33,2014年03月05日,2015年03月03日,2017年03月05日,,,仙居县,2014年02月26日
漯河市本级,4111002014B02699,世林（漯河）冶金设备有限公司1,召陵区人民路与经六路交叉口西南角,7.355668,0.000000,工业用地,挂牌出让,50,通用设备制造业,四级,2222.0000,世林（漯河）冶金设备有限公司,1.00,2.00,2015年02月13日,2016年02月12日,2018年02月11日,,,漯河市人民政府,2014年02月26日
当阳市,4205822014B00116-1,圣奥电器项目,玉泉办事处合意村,0.658400,0.000000,工业用地,挂牌出让,50,砖瓦、石材及其他建筑材料制造,十二级,91.5800,宜昌雅立特建材科技开发有限公司,0.50,,2014年03月12日,2014年05月01日,2015年05月01日,,,当阳市,2014年02月26日
右江区,4510022014B00177,划拨补办出让,百色市右江区中山东宁巷127号,0.003365,0.003365,其他普通商品住房用地,协议出让,70,房地产业,一级,3.4323,李坚,1.00,0.00,2014年03月26日,1900年01月01日,1900年01月01日,,,百色市右江区,2014年02月26日
浮梁县,3602222014B00242,陶瓷（藤町陶瓷）,景德镇市陶瓷工业园区宝石村仓下组,0.506403,0.000000,工业用地,挂牌出让,50,其它,四级,42.5376,景德镇藤町陶瓷有限公司,0.70,1.60,2014年04月26日,2015年04月26日,2016年04月26日,,,浮梁县,2014年02月26日
牡丹江分局,2392032014B00227,穆棱林业局磨刀石经营所棚户区改造工程,穆棱林业局磨刀石经营所,0.771353,0.115951,批发零售用地,协议出让,40,林业,四级,13.4503,穆棱林业局,1.10,2.23,2014年02月28日,2014年04月30日,2015年04月30日,,,黑龙江省人,2014年02月26日
牡丹江分局,2391052014B00110,庆丰农场裕丰家园小区1号商服综合楼地下车库,庆丰农场场部第二街坊西直路东侧,0.391500,0.391500,其他商服用地,挂牌出让,40,房地产业,三级,25.0000,鸡西万顺房地产开发有限公司,0.00,1.00,2014年02月28日,2014年05月01日,2014年12月30日,,,黑龙江省,2014年02月26日
桂阳县,4310212014B03680,商业住宅用地,桂阳县芙蓉东路北侧,4.591930,0.000000,其他普通商品住房用地,挂牌出让,其他普通商品住房用地70年; 其他商服用地40,房地产业,三级,8610.0000,廖文彬,1.01,3.60,2014年03月26日,2014年03月31日,2017年03月31日,,,桂阳县,2014年02月26日
章丘市,3701812014A00260,章丘市职成教中心,明埠路以东，山东财经大学明水校区以南,2.895500,0.000000,科教用地,划拨,,教育业,十一级,375.2944,,0.84,0.84,2014年03月06日,2014年03月21日,2016年01月20日,,,章丘市人民政府,2014年02月26日
贵阳市本级,5201002014B00556,云岩区贵黄路北侧,云岩区贵黄路北侧,4.579300,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,一级,3335.0000,贵阳丰茂房地产开发有限公司,1.00,3.60,2014年04月07日,2015年04月07日,2018年04月07日,,,贵阳市,2014年02月26日
长垣县,4107282014B00068,长垣县威驰电动车销售有限公司,山海大道南侧、留晖大道西侧,14.255894,14.255894,工业用地,挂牌出让,50,其它,未评估地区,2480.5440,长垣县威驰电动车销售有限公司,1.20,,2014年06月26日,2014年08月26日,2016年08月26日,,,长垣县,2014年02月26日
市中区,5110022014A00101,市中区疾病预防控制中心和区卫生执法监督大队合建项目,内江市市中区乐贤镇内椑南路西侧,0.697900,0.697900,医卫慈善用地,划拨,,卫生,五级,209.3700,,0.80,0.80,2014年04月18日,2015年04月18日,2016年04月18日,,,内江市市中区人民政府,2014年02月26日
