行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
连山壮族瑶族自治县,4418252015B00080,连山县吉田镇鹿鸣中路北侧建设项目,连山壮族瑶族自治县吉田镇鹿鸣中路北侧,0.520370,0.520370,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,十二级,520.0000,连山壮族瑶族自治县和平置业发展有限公司,1.00,5.20,2015年06月05日,2015年08月24日,2018年08月24日,,,连山壮族瑶族自治县,2015年06月05日
建瓯市,3507832015A00644,建瓯市公共卫生服务中心建设用地,建瓯市水西新区94#地块,0.663700,0.000000,医卫慈善用地,划拨,,卫生,十二级,0.0001,,1.74,1.74,2015年09月05日,2015年12月05日,2017年06月05日,,,建瓯市人民政府,2015年06月05日
关岭布依族苗族自治县,5204242015B00347,关岭自治县关索街道办事处大岩新区国有建设用地使用权拍卖出让,关岭自治县关索街道办事处大岩新区,0.442776,0.000000,商务金融用地,拍卖出让,40,银行业,三级,1320.0000,关岭布依族苗族自治县农村信用合作联社,3.00,3.00,2015年06月18日,2015年06月19日,2017年06月19日,,,关岭布依族苗族自治县,2015年06月05日
屯昌县,4690222015B00239,屯昌县枫木镇雷公滩水库项目,屯昌县枫木镇雷公滩水库,0.875100,0.000000,公共设施用地,挂牌出让,50,公共设施管理业,十三等级,311.0000,屯昌福泉自来水有限公司,,0.80,2015年06月30日,2016年06月01日,2018年05月31日,,,屯昌县,2015年06月05日
临桂县,4503222015A00776,六塘镇中心小学,六塘镇升厂街,3.508958,3.508958,科教用地,划拨,,教育业,十二级,,,0.40,0.60,2014年12月23日,2015年12月23日,2017年12月23日,,,临桂县人民政府,2015年06月05日
平果县,4510232015B01022,城镇住宅,平果县马头镇龙居十二米道,0.007360,0.007360,其他普通商品住房用地,协议出让,70,房地产业,二级,13.7411,梁宝华,0.00,4.60,2015年06月12日,1900年01月01日,1900年01月01日,,,平果县,2015年06月05日
武鸣县,4501222015B00170,林超投资标准厂房,广西-东盟经济技术开发区武华大道与思源南路交界处西南侧,4.308358,0.000000,工业用地,挂牌出让,50,房地产业,十级,806.0000,广西林超投资有限公司,1.50,3.00,2015年06月05日,2016年09月30日,2017年03月31日,,,武鸣县,2015年06月05日
厦门市本级,3502002015B00285,思明区2015G07,思明区观音山商务营运中心半屏山路西侧,0.401800,0.000000,商务金融用地,挂牌出让,40,批发业,四级,15100.0000,厦门市嘉晟对外贸易有限公司,1.00,7.12,2015年06月05日,2016年06月05日,2019年06月05日,,,,2015年06月05日
耒阳市,4304812015B00215,严开生宗地,耒阳市灶市办事处彭桥居委会11组,0.003920,0.003330,其他普通商品住房用地,协议出让,70,房地产业,三级,2.7306,严开生,,,1900年01月01日,1900年01月01日,1900年01月01日,,,耒阳市,2015年06月05日
铜陵市本级,3407002015B00147,铜陵市建设投资控股有限责任公司,沿新大道以西、龙山大道两侧,8.547159,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,三级,31551.0000,铜陵市建设投资控股有限责任公司,1.00,3.40,2015年06月15日,2015年11月30日,2018年11月30日,,,铜陵市,2015年06月05日
武鸣县,4501222015B00189,正达标准厂房,广西-东盟经济技术开发区安平路与宝源北路交界处东南侧,4.662235,4.662235,工业用地,挂牌出让,50,房地产业,十级,858.0000,南宁正达投资有限公司,1.50,3.00,2017年06月05日,2017年09月30日,2020年09月30日,,,武鸣县,2015年06月05日
城步苗族自治县,4305292015B00365,私宅建设用地项目,儒林镇儒林街,0.014500,0.014500,其他普通商品住房用地,协议出让,70,房地产业,二级,6.3800,周玉平   周俊,1.00,2.00,1900年01月01日,1900年01月01日,1900年01月01日,,,城步苗族自治县,2015年06月05日
达拉特旗,1506212015B00156,公安小区住宅楼,达旗树镇锡尼街南，和平路西，公安小区1号楼4单元201室,0.002120,0.002120,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,二级,0.2324,冯益民,1.00,1.45,2015年06月15日,1900年01月01日,1900年01月01日,,,达拉特旗,2015年06月05日
遵义市本级,5203002015A00367,遵义市交通防灾救灾应急管理指挥中心,新蒲新区新蒲镇新蒲村,2.006200,0.000000,机关团体用地,划拨,,国家机构,八级,,,1.62,1.62,2015年07月05日,2016年06月05日,2018年06月05日,,,遵义市人民政府,2015年06月05日
顺德区,4406062015B87957,龙江刘真权住宅用地,龙江镇世埠居委会长路源深里巷尾巷1号,0.015874,0.015874,其他普通商品住房用地,协议出让,70,房地产业,三级,52.0794,刘真权,,,1900年01月01日,1900年01月01日,1900年01月01日,,,顺德区,2015年06月05日
遵义市本级,5203002015B00357,道桥半岛,新蒲新区新蒲镇中桥村,1.364500,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,八级,1924.0000,遵义市路桥房地产开发有限公司,1.00,1.20,2015年07月05日,2016年06月05日,2017年06月05日,,,遵义市,2015年06月05日
马尾区,3501052015A00099,福州市琅岐经济区实验小学,福州市琅岐经济区上岐管理区,0.605400,0.000000,科教用地,划拨,,教育业,五级,0.0000,,0.00,0.52,2015年12月04日,2016年12月05日,2019年12月05日,,,福州市马尾区人民政府,2015年06月05日
南海区,4406052015B00608,城镇住宅用地,佛山市南海区桂城街道大圩社区群众街十巷9号,0.006870,0.006870,其他普通商品住房用地,协议出让,70,房地产业,三级,5.9014,麦虾,,1.00,2015年06月05日,1900年01月01日,1900年01月01日,,,佛山市,2015年06月05日
蚌埠市本级,3403002015A00250,市公安局业务技术用房二期工程,曹凌路北侧、宏业路西侧,0.896700,0.896700,公共设施用地,划拨,,专业技术服务业,一级,,,1.00,2.10,2015年07月08日,2015年08月03日,2016年08月20日,,,蚌埠市人民政府,2015年06月05日
泰安市本级,3709002015A00602,关于泰安市岱岳区天平街道天平店小学用地的批复,岱岳区天平街道天平店村、青龙山路以东,2.793200,0.000000,科教用地,划拨,,教育业,四级,0.0000,,0.00,0.43,2015年06月10日,2015年09月01日,2017年09月01日,,,泰安市国土资源局,2015年06月05日
中牟县,4101222015B01497,郑州安特捷贸易有限公司,郑州中牟汽车产业集聚区内经一路东侧、纬六路北侧；,1.190960,0.000000,工业用地,挂牌出让,50,其它,未评估地区,393.0168,郑州安特捷贸易有限公司,1.20,,2015年09月05日,2016年09月05日,2018年09月05日,,,中牟县,2015年06月05日
兴宁市,4414812015B06427,划拨土地补办出让,兴城兴田一路,0.002456,0.002456,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,四级,0.2824,李文杰,1.00,,1900年01月01日,1900年01月01日,1900年01月01日,,,兴宁市,2015年06月05日
邵阳市本级,4305002015B00085,华运通,双清区世纪大道与高新路交汇处,0.811067,0.000000,批发零售用地,拍卖出让,40,零售业,五级,1220.0000,邵阳华运通置业有限公司,0.80,1.80,2015年06月30日,2016年06月05日,2018年06月05日,,,邵阳市,2015年06月05日
顺德区,4406062015B87902,（大良）徐矩端,佛山市顺德区大良街道办事处苏岗居委会大吉下街3号,0.016287,0.016287,其他普通商品住房用地,协议出让,70,房地产业,三级,23.7280,徐矩端,1.00,4.00,1900年01月01日,1900年01月01日,1900年01月01日,,,佛山市,2015年06月05日
桃源县,4307252015B01488,杨小芳续期出让,漳江镇洞庭宫居委会,0.011250,0.011250,其他普通商品住房用地,协议出让,60,住宿业,一级,2.0443,杨小芳,1.00,1.80,1900年01月01日,1900年01月01日,1900年01月01日,,,桃源县,2015年06月05日
马尾区,3501052015A00088,福州大学阳光学院四期,福州经济技术开发区朏头村337号,1.074700,0.000000,科教用地,划拨,,教育业,四级,0.0000,,0.00,0.55,2015年12月04日,2016年12月05日,2017年12月05日,,,福州市马尾区人民政府,2015年06月05日
厦门市本级,3502002015B00279,思明区2015G06,思明区观音山商务营运中心环岛干道东侧,0.515400,0.000000,其他商服用地,挂牌出让,40,银行业,四级,16100.0000,厦门东源新能源科技有限公司,0.00,6.01,2015年06月05日,2016年06月05日,2019年06月05日,,,,2015年06月05日
益阳市本级,4309002015B03060,房管局桥南大楼,益阳市秀峰剧院南侧\市糖酒副食品公司西侧\桃花仑路北侧\白鹿路东侧,0.051735,0.051735,文体娱乐用地,拍卖出让,40,娱乐业,一级,227.0000,黄凤君,,2.50,2010年01月27日,1900年01月01日,1900年01月01日,,,益阳市,2015年06月05日
兴宁市,4414812015B06409,划拨土地补办出让,兴城大巷里A 栋401,0.001440,0.001440,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,四级,0.1656,张林青,1.00,,1900年01月01日,1900年01月01日,1900年01月01日,,,兴宁市,2015年06月05日
海沧区,3502052015B00158-1,厦门市海沧区H2014G18G,海沧区港北路与三都路交叉口西北侧地块,3.011900,0.000000,工业用地,挂牌出让,20,其它,四级,993.9300,厦门鸿益顺环保科技有限公司,2.47,2.50,2015年06月05日,2016年03月05日,2017年03月05日,,,,2015年06月05日
兴宁市,4414812015B06397,划拨土地补办出让,兴城环城东路39号3栋203房,0.001230,0.001230,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,四级,0.1415,毛金鹏,1.00,,1900年01月01日,1900年01月01日,1900年01月01日,,,兴宁市,2015年06月05日
兴宁市,4414812015B06389,划拨土地补办出让,兴城兴田二路51号203房,0.000983,0.000983,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,四级,0.1130,杨伟强,1.00,,1900年01月01日,1900年01月01日,1900年01月01日,,,兴宁市,2015年06月05日
厦门市本级,3502002015B00257,翔安区X2015P01,翔安区翔安大道与洪琳湖东二路交叉口东南侧地块,0.879300,0.000000,其他普通商品住房用地,拍卖出让,其他普通商品住房用地70年; 批发零售用地40,房地产业,七级,32000.0000,厦门古龙房地产有限公司,1.00,2.90,2015年06月05日,2016年06月05日,2019年06月05日,,,,2015年06月05日
深州市,1311822015B00038,谈文省,深州市西外环,0.119960,0.119960,其他商服用地,拍卖出让,40,其他服务业,三级,228.0000,谈文省,0.00,2.60,2015年09月30日,2016年05月01日,2018年04月30日,,,深州市,2015年06月05日
佛冈县,4418212015B00577,佛冈县石角镇冈田村仓村民小组划拨补办出让,佛冈县石角镇康乐街西侧,0.514260,0.000000,其他普通商品住房用地,协议出让,其他普通商品住房用地70年; 批发零售用地40,房地产业,一级,21.0847,佛冈县石角镇冈田村仓地村民小组,1.00,6.21,2015年07月05日,2016年07月05日,2019年07月06日,,,佛冈县,2015年06月05日
兴宁市,4414812015B06377,划拨土地补办出让,兴城官汕二路,0.001965,0.001965,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,四级,0.2260,兴宁市供销贸易中心,1.00,,1900年01月01日,1900年01月01日,1900年01月01日,,,兴宁市,2015年06月05日
佛冈县,4418212015B00557,石角镇冈田村民委员会划拨补办出让,佛冈县福田路与青松路交叉口,0.370530,0.000000,其他普通商品住房用地,协议出让,70,房地产业,一级,15.1917,佛冈县石角镇冈田村民委员会,1.00,7.30,2015年07月06日,2016年07月05日,2019年07月05日,,,佛冈县,2015年06月05日
新化县,4313222015B00270,新储地[2015]10号,上梅镇思源路北侧,0.067840,0.067840,其他普通商品住房用地,拍卖出让,其他普通商品住房用地70年; 其他商服用地40,房地产业,三级,301.0000,汪记生、贺邈等2人,1.01,3.30,2015年06月05日,2016年06月05日,2018年06月05日,,,新化县,2015年06月05日
兴宁市,4414812015B06367,划拨土地补办出让,兴城兴田一路415号,0.001495,0.001495,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,四级,0.1719,兴宁市客运公司,1.00,,1900年01月01日,1900年01月01日,1900年01月01日,,,兴宁市,2015年06月05日
西青区,1201112015B01710,津西青（挂） G2014-38,天津市西青开发区赛达一经路以西赛达二经路以东,7.932390,0.000000,工业用地,挂牌出让,50,房地产业,三级,9194.0000,电子城（天津）移动互联网产业平台开发有限公司,1.00,2.00,2015年09月15日,2016年06月05日,2020年06月05日,,,天津市西青区,2015年06月05日
兴宁市,4414812015B06356,划拨土地补办出让,兴城后街29号,0.001225,0.001225,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,四级,0.1409,兴宁市房产服务中心（原房地产管理局）,1.00,,1900年01月01日,1900年01月01日,1900年01月01日,,,兴宁市,2015年06月05日
郑州市本级,4101002015B10518,郑政出[2015]31号,清华园路东、东胜路南,5.942996,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,八级,27037.0000,河南民泰置业有限公司,1.00,2.50,2015年09月02日,2016年06月05日,2018年12月05日,,,郑州市,2015年06月05日
南和县,1305272015B00064-1,河北谷馨坊食品有限公司,张相村东北、三河路西侧,1.721100,0.000000,工业用地,挂牌出让,50,农副食品加工业,十四等级,490.0000,河北谷馨坊食品有限公司,1.00,0.00,2015年09月01日,2015年10月01日,2016年10月01日,,,南和县,2015年06月05日
惠州市本级,4413002015B12297,关于惠州市宝捷信科技有限公司申请受让国有建设用地使用权,东江高新科技产业园东兴片区ZKF-031-01号地块,1.438500,0.046482,工业用地,挂牌出让,50,计算机服务业,三级,571.0000,惠州市宝捷信科技有限公司,1.40,,2015年09月04日,2015年12月04日,2017年12月04日,,,惠州市,2015年06月05日
铜陵市本级,3407002015B00135,铜陵市建设投资控股有限责任公司,沿新大道以西、铜陵监狱以北、龙山大道东西两侧,8.717100,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,三级,32084.0000,铜陵市建设投资控股有限责任公司,1.00,3.40,2015年06月15日,2015年11月30日,2018年11月30日,,,铜陵市,2015年06月05日
泰安市本级,3709002015B00596,苏桂菊,迎暄大街路南,0.026539,0.026539,其他商服用地,协议出让,40,零售业,二级,50.4000,苏桂菊,,,2015年06月05日,1900年01月01日,1900年01月01日,,,泰安市,2015年06月05日
益阳市本级,4309002015B03055,盛芸中国有划拨用地使用权出让,长益路54号,0.001200,0.001200,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,一级,0.1310,盛芸中,,,2015年06月05日,1900年01月01日,1900年01月01日,,,益阳市,2015年06月05日
桐乡市,3304832015B00733,朱建平,桐乡市崇福镇崇德西路南侧、花园路东侧,0.546246,0.452109,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,一级,850.0000,朱建平,1.00,1.05,2015年07月13日,2016年07月13日,2018年07月13日,,,桐乡市,2015年06月05日
东港市,2106812015B00335,丹东博达机械有限公司,东港市前阳镇前阳村,1.450025,0.000000,工业用地,挂牌出让,50,金属制品业,三级,357.0000,丹东博达机械有限公司,0.70,0.00,2015年07月05日,2015年08月05日,2017年08月05日,,,东港市,2015年06月05日
台江县,5226302015A00033,台江县残疾人托养服务中心,台江县梅影大桥头新台拱医院背后,0.250000,0.000000,医卫慈善用地,划拨,,社会福利业,十五等级,,,1.00,1.21,2015年06月30日,2016年05月30日,2019年05月30日,,,台江县人民政府,2015年06月05日
桂东县,4310272015B00631,朱智勇新建商住楼,桂东县青山乡罗家村,0.009822,0.000000,其他普通商品住房用地,拍卖出让,其他商服用地40年; 其他普通商品住房用地70,居民服务业,五级,5.8736,朱智勇,1.00,3.00,2015年06月08日,2015年06月09日,2015年12月31日,,,桂东县,2015年06月05日
桂东县,4310272015B00621,钟平辉、钟旭明新建商住楼,桂东县青山乡罗家村,0.009599,0.000000,其他普通商品住房用地,拍卖出让,其他普通商品住房用地70年; 其他商服用地40,居民服务业,五级,5.6443,钟平辉、钟旭明,1.00,3.00,2015年06月08日,2015年06月09日,2015年12月31日,,,桂东县,2015年06月05日
桂东县,4310272015B00617,李泽勋、郭慧敏新建商住楼,桂东县青山乡罗家村,0.009599,0.000000,其他普通商品住房用地,拍卖出让,其他商服用地40年; 其他普通商品住房用地70,居民服务业,五级,5.2603,李泽勋、郭慧敏,1.00,3.00,2015年06月08日,2015年06月09日,2015年12月31日,,,桂东县,2015年06月05日
禅城区,4406042015A00069,高新区,禅城区张槎街道,11.095900,0.000000,公共设施用地,划拨,,公共设施管理业,三级,,,,2.50,2015年05月13日,2016年05月13日,2019年05月13日,,,禅城区人民政府,2015年06月05日
慈溪市,3302822015B15804-1,慈溪市新浦镇精工仪表配件厂(年产30万只水表铜壳体),新浦镇荣誉村,0.191700,0.191700,工业用地,拍卖出让,50,金属制品业,二级,123.0000,慈溪市新浦镇精工仪表配件厂,1.00,2.00,2015年06月26日,2017年06月05日,2019年06月05日,,,慈溪市,2015年06月05日
慈溪市,3302822015B15817-1,慈溪市豪江水暖管件厂(年产30万只水表铜壳体),新浦镇荣誉村,0.163000,0.163000,工业用地,拍卖出让,50,金属制品业,二级,105.0000,慈溪市豪江水暖管件厂,1.00,2.00,2015年06月26日,2017年06月05日,2019年06月05日,,,慈溪市,2015年06月05日
桂东县,4310272015B00600,钟平标新建商住楼,桂东县青山乡罗家村,0.009599,0.000000,其他普通商品住房用地,拍卖出让,其他普通商品住房用地70年; 其他商服用地40,居民服务业,五级,5.4523,钟平标,1.00,3.00,2015年06月08日,2015年06月09日,2015年12月31日,,,桂东县,2015年06月05日
慈溪市,3302822015B15828,慈溪市禽联家禽有限公司(家禽集中屠宰中心),崇寿镇傅福村,0.978116,0.978116,工业用地,拍卖出让,50,农副食品加工业,三级,606.0000,慈溪市禽联家禽有限公司,1.00,2.00,2015年06月26日,2016年06月05日,2018年06月05日,,,慈溪市,2015年06月05日
桂东县,4310272015B00592,郭垂红、朱利军新建商住楼,桂东县青山乡罗家村,0.009599,0.000000,其他普通商品住房用地,拍卖出让,其他商服用地40年; 其他普通商品住房用地70,居民服务业,五级,5.2603,郭垂红、朱利军,1.00,3.00,2015年06月08日,2015年06月10日,2015年12月31日,,,,2015年06月05日
顺德区,4406062015B87940,(均安)个人住宅用地,均安镇新华居委会均南路11号,0.008048,0.008048,其他普通商品住房用地,协议出让,70,房地产业,四级,1.8548,阮映浓,,,1900年01月01日,1900年01月01日,1900年01月01日,,,顺德区,2015年06月05日
锦屏县,5226282015A01088,锦屏县青山界风电场,河口乡培垅村、固本乡扣文村、控俄村、晚娄村、九桃村、东庄村,0.718000,0.000000,公共设施用地,划拨,,其它,未评估地区,0.0000,,0.00,0.00,2015年06月10日,2015年06月20日,2018年06月20日,,,锦屏县人民政府,2015年06月05日
隆回县,4305242015B00510,住宅,隆回县桃洪镇梨子园街,0.007138,0.007138,其他普通商品住房用地,协议出让,70,房地产业,三级,5.1394,马晶晶、李小平,4.00,4.00,1900年01月01日,1900年01月01日,1900年01月01日,,,隆回县,2015年06月05日
轮台县,6528222015A00516,中石化西北油田分公司塔河油田2010年度滚动开发工程,轮台县轮南油田范围内,3.589000,0.000000,工业用地,划拨,,石油和天然气开采业,一级,0.0000,,0.40,0.00,2015年06月08日,2015年06月09日,2017年06月09日,,,中华人民共和国国土资源部,2015年06月05日
马尾区,3501052015A00071,琅岐污水处理厂建设工程（厂区部分）工程项目,琅岐环岛路东侧，新建凤窝隧道,6.102800,0.000000,公共设施用地,划拨,,房屋和土木工程业,五级,0.0000,,0.00,0.00,2015年12月04日,2016年12月05日,2019年12月05日,,,福州市马尾区人民政府,2015年06月05日
兴宁市,4414812015B06349,划拨土地补办出让,兴城河背街159-169号,0.001698,0.001698,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,四级,0.1953,兴宁市房产服务中心（原房地产管理局）,1.00,,1900年01月01日,1900年01月01日,1900年01月01日,,,兴宁市,2015年06月05日
