行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
闽侯县,3501212015B00196,福建美兴实业有限公司,闽侯县南通镇泽洋村,6.869580,0.000000,工业用地,挂牌出让,50,农副食品加工业,十一级,2578.0000,福建美兴实业有限公司,1.00,2.00,2017年02月28日,2017年08月01日,2019年02月01日,,,闽侯县,2015年06月01日
汝南县,4117272015B00074,驻马店市盈通工程机械有限公司年产3000台起重机卷筒组项目,罗店镇别桥村（原罗店三中）,2.167623,2.167623,工业用地,挂牌出让,50,通用设备制造业,三级,260.1120,驻马店市盈通工程机械有限公司,1.00,,2015年06月16日,2016年02月26日,2018年02月26日,,,汝南县,2015年06月01日
右江区,4510022015B00406,个人划拨补办出让,百色市右江区中山二路金怡园,0.012864,0.000000,其他普通商品住房用地,协议出让,70,房地产业,一级,13.1727,韦明亮,1.00,0.00,2015年11月01日,1900年01月01日,1900年01月01日,,,百色市右江区,2015年06月01日
宁乡县,4301242015A02786,金旺路,回龙铺镇黄山村,1.869360,0.000000,公路用地,划拨,,居民服务业,一级,0.0000,,0.00,0.00,2015年06月01日,2016年06月01日,2018年06月01日,,,宁乡县人民政府,2015年06月01日
高安市,3609832015A00812,荷山村绿地,灰埠镇荷山村,1.952100,0.000000,公园与绿地,划拨,,环境管理业,五级,0.0000,,0.00,0.00,2015年08月01日,2016年08月01日,2016年08月01日,,,高安市人民政府,2015年06月01日
阳新县,4202222015B00491,房地产项目,阳新县城东新区(用录村）,3.848900,3.848900,其他普通商品住房用地,挂牌出让,其他普通商品住房用地70年; 批发零售用地40,房地产业,三级,5460.0000,阳新新鑫城镇建设责任有限公司,1.00,1.70,2015年08月31日,2015年12月31日,2018年12月31日,,,阳新县,2015年06月01日
黔西县,5224232015B00884,2014QX35,黔西县莲城街道办事处天坪社区驮煤河贵毕路与G321交叉处,2.944500,2.944500,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,一级,1254.0000,贵州山城生态房地产有限责任公司,1.00,2.00,2015年06月30日,2015年07月01日,2017年06月30日,,,黔西县人民政府,2015年06月01日
白河县,6109292015A00183,城关镇狮子山公租房建设,白河县城关镇公路村七组,0.068860,0.068860,公共租赁住房用地,划拨,,房地产业,十五等级,,,1.00,3.00,2015年06月09日,2015年06月09日,2016年06月09日,,,白河县人民政府,2015年06月01日
顺昌县,3507212015A00050,福建省洋口林场三期危旧房改造,洋口镇上凤村,0.166100,0.000000,经济适用住房用地,划拨,,林业,十三等级,0.0000,,1.05,2.77,2015年12月22日,2016年12月22日,2019年12月22日,,,顺昌县人民政府,2015年06月01日
资兴市,4310812015B01346,厂房,资兴市程水镇星塘村,0.344490,0.344490,工业用地,挂牌出让,50,水的生产和供应业,五级,81.9000,资兴煤矸石发电有限责任公司,0.32,0.00,2015年06月01日,2015年11月18日,2017年11月18日,,,资兴市,2015年06月01日
阳新县,4202222015B00488,房地产项目,阳新县城东新区（彭山村）,4.284500,4.284500,其他普通商品住房用地,挂牌出让,其他普通商品住房用地70年; 批发零售用地40,房地产业,三级,5550.0000,阳新新鑫城镇建设责任有限公司,1.00,2.20,2015年08月31日,2015年12月31日,2018年12月31日,,,阳新县,2015年06月01日
新泰市,3709822015A00279,羊流镇小河庄至果都镇张官屯村公路,新泰市西张庄镇回龙庄村、肖家庄村,1.286900,0.000000,公路用地,划拨,,道路运输业,一级,,,,,2015年06月02日,2015年06月03日,2016年06月02日,,,新泰市人民政府,2015年06月01日
右江区,4510022015B00391,个人划拨补办出让,百色市右江区中山二路金怡园,0.013506,0.000000,其他普通商品住房用地,协议出让,70,房地产业,一级,13.8301,覃国华,1.00,0.00,2015年11月01日,1900年01月01日,1900年01月01日,,,百色市右江区,2015年06月01日
新泰市,3709822015A00262,大洼至田家莫庄公路项目,新泰市羊流镇、果都镇,2.283600,0.000000,公路用地,划拨,,道路运输业,一级,,,,,2015年06月02日,2015年06月03日,2016年06月02日,,,新泰市人民政府,2015年06月01日
大连市本级,2102002015B00174,恒创房地产大连湾李家村B1、B2、B3区居住项目,甘井子区大连湾街道振兴路南、振连路北侧,11.455830,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,六级,74142.0000,大连恒创房地产有限公司,2.40,2.40,2016年06月30日,2017年06月29日,2020年06月28日,,,大连市,2015年06月01日
遂平县,4117282015B00620,年产2万吨干鲜蔬菜项目,燕京北路北侧、开开食品东侧。,0.775550,0.000000,工业用地,挂牌出让,50,农副食品加工业,四级,137.5000,遂平县领鑫农业科技有限公司,1.00,,2015年08月01日,2016年02月01日,2018年02月01日,,,遂平县,2015年06月01日
阳新县,4202222015B00470,房地产项目,阳新县城东新区（彭山村）,4.392800,4.392800,其他普通商品住房用地,挂牌出让,批发零售用地40年; 其他普通商品住房用地0,房地产业,三级,5690.0000,阳新新鑫城镇建设责任有限公司,1.00,2.20,2015年08月31日,2015年12月31日,2018年12月31日,,,阳新县,2015年06月01日
