行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
海原县,6405222015A00207-1,甘盐池农贸市场基础设施建设,海原县甘盐池管委会盐池村,0.970900,0.000000,公共设施用地,划拨,,公共设施管理业,未评估地区,0.0000,,0.00,0.50,2015年06月11日,2015年06月18日,2015年10月31日,,,海原县人民政府,2015年06月07日
镶黄旗,1525282015B00045,商住楼,新宝拉格镇宝拉格大街路南,0.057300,0.057300,其他商服用地,挂牌出让,40,零售业,十五等级,13.1790,乔志平等9户,3.00,0.00,2015年06月07日,1900年01月01日,1900年01月01日,,,镶黄旗,2015年06月07日
松桃苗族自治县,5222292015B00070,松桃苗族自治县工业园盛世铭城,蓼皋镇九龙大道旁,1.871600,0.572900,中低价位、中小套型普通商品住房用地,挂牌出让,中低价位、中小套型普通商品住房用地70年; 其他商服用地40年; 公园与绿地0年;,房地产业,十五等级,703.0000,松桃庆安投资有限公司,3.06,3.06,2015年08月07日,2015年10月07日,2017年10月07日,,,松桃苗族自治县人民政府,2015年06月07日
腾冲县,5305222015B00335,番廷桂城镇单一住宅用地,腾越镇火山社区融群小区,0.018093,0.018093,其他普通商品住房用地,协议出让,70,房地产业,二级,39.8046,番廷桂,1.50,2.00,2015年06月07日,,,,,腾冲县,2015年06月07日
浦北县,4507222015A01130,贵港至合浦高速公路（浦北段）,浦北县境内,715.346500,0.000000,公路用地,划拨,,道路运输业,未评估地区,0.0000,,0.00,0.00,2015年07月06日,2016年07月05日,2019年07月04日,,,浦北县人民政府,2015年06月07日
133团,6608042015A00018,八师133团社区综合服务中心及4、17连连队综合活动室,第八师133团桃花7小区,0.158900,0.158900,文体娱乐用地,划拨,,群众团体、社会团体和宗教组织,十四等级,2.3835,,0.87,,2015年06月07日,2015年06月15日,2016年06月15日,,,第八师国土资源局,2015年06月07日
133团,6608042015A00028,八师132团4小区社区综合服务中心建设项目,第八师133团红光镇4小区,0.123000,0.123000,文体娱乐用地,划拨,,群众团体、社会团体和宗教组织,十四等级,1.8450,,0.81,,2015年06月07日,2015年06月17日,2016年06月17日,,,第八师国土资源局,2015年06月07日
海安县,3206212015B02210,工业（桂铭）,白甸镇傅舍村7组,0.594100,0.594100,工业用地,挂牌出让,50,通用设备制造业,十一级,136.0000,江苏桂铭机械有限公司,1.00,0.00,2016年01月07日,2016年07月07日,2018年01月07日,,,海安县人民政府,2015年06月07日
钟山县,4511222015B00664-2,钟山县食品公司,钟山县城钟山南路榕马周屋厂黄泥坝头,1.415170,0.000000,工业用地,挂牌出让,50,农副食品加工业,未评估地区,190.0000,钟山县食品公司,1.10,1.50,2015年06月07日,2016年06月07日,2019年06月07日,,,钟山县,2015年06月07日
四平市本级,2203002015B00359,7#-4地块,四平市铁东区幸福路西侧,0.430275,0.430275,其他普通商品住房用地,挂牌出让,其他商服用地40年; 其他普通商品住房用地70年; 经济适用住房用地00年;,房地产业,三级,387.0000,四平市鹏程房地产开发有限公司,1.00,1.86,2015年10月01日,2015年12月01日,2018年12月01日,,,四平市,2015年06月07日
湘潭县,4303212015B00965,湘潭万通投资置业有限公司,易俗河镇大鹏西路两侧,6.858130,0.000000,其他普通商品住房用地,挂牌出让,其他普通商品住房用地70年; 其他商服用地40年;,房地产业,二级,10801.3500,湘潭万通投资置业有限公司,1.01,4.00,2015年08月27日,2016年02月27日,2019年02月27日,,,湘潭县,2015年06月07日
海原县,6405222015A00159,北坪安置点,海原县海城街道办事处北坪社区,19.773000,0.000000,经济适用住房用地,划拨,,社会保障业,未评估地区,0.0000,,0.00,0.80,2015年06月11日,2015年06月18日,2017年06月30日,,,海原县人民政府,2015年06月07日
海原县,6405222015A00166,高崖乡美丽集镇,海原县高崖乡高崖村,0.418200,0.000000,公共设施用地,划拨,,社会保障业,未评估地区,0.0000,,0.00,0.50,2015年06月11日,2015年06月18日,2015年10月31日,,,海原县人民政府,2015年06月07日
承德市本级,1308002015B00076,高新区大石庙RBD广场地下空间土地使用权出让,高新区大石庙RBD广场地下,1.957769,1.957769,商务金融用地,拍卖出让,40,房地产业,三级,3175.0000,承德金亿达矿业集团房地产开发有限公司,,1.57,2016年06月06日,2016年06月06日,2019年06月05日,,,承德市,2015年06月07日
龙陵县,5305232015A00384,关于杭州至瑞丽国家高速公路龙陵至瑞丽段（保山市境内）工程建设用地的批复,龙陵县镇安镇、龙山镇,89.767500,0.000000,公路用地,划拨,,道路运输业,未评估地区,,,,,2015年06月07日,2015年08月08日,2017年08月08日,,,龙陵县国土资源局,2015年06月07日
常德市本级,4307002015B00526,原常德县灯泡厂A-3棚改项目,长庚路以北，竹叶路以南,1.606546,1.606546,其他普通商品住房用地,挂牌出让,其他商服用地40年; 其他普通商品住房用地70年;,房地产业,四级,7280.0000,常德市天源住房建设有限公司,2.00,2.60,2015年08月21日,2016年08月21日,2019年08月20日,,,常德市,2015年06月07日
海安县,3206212015B02227,工业（凤腾）,白甸镇傅舍村9组,0.340400,0.340400,工业用地,挂牌出让,50,通用设备制造业,十一级,78.0000,江苏凤腾塑料有限公司,1.00,0.00,2016年01月07日,2016年07月07日,2018年01月07日,,,海安县人民政府,2015年06月07日
瓮安县,5227252015B00320-1,尖山加油站,瓮安县银盏镇飞练村尖山组,0.678200,0.021400,其他商服用地,挂牌出让,40,商务服务业,十五等级,731.7778,瓮安县经济开发区尖山加油站,0.00,0.80,2015年08月06日,2015年02月06日,2016年02月05日,,,瓮安县,2015年06月07日
常德市本级,4307002015B00547,落路口棚户区改造项目,人民路南侧、杨家巷西侧,1.065650,1.065650,其他普通商品住房用地,挂牌出让,批发零售用地40年; 其他普通商品住房用地70年;,房地产业,四级,4055.0000,常德市华厦房地产开发有限责任公司,3.00,3.90,2015年08月21日,2016年08月21日,2019年08月21日,,,常德市,2015年06月07日
海原县,6405222015A00207-1,甘盐池农贸市场基础设施建设,海原县甘盐池管委会盐池村,0.970900,0.000000,公共设施用地,划拨,,公共设施管理业,未评估地区,0.0000,,0.00,0.50,2015年06月11日,2015年06月18日,2015年10月31日,,,海原县人民政府,2015年06月07日
四平市本级,2203002015B00359,7#-4地块,四平市铁东区幸福路西侧,0.430275,0.430275,其他普通商品住房用地,挂牌出让,其他商服用地40年; 其他普通商品住房用地70年; 经济适用住房用地00年;,房地产业,三级,387.0000,四平市鹏程房地产开发有限公司,1.00,1.86,2015年10月01日,2015年12月01日,2018年12月01日,,,四平市,2015年06月07日
湘潭县,4303212015B00965,湘潭万通投资置业有限公司,易俗河镇大鹏西路两侧,6.858130,0.000000,其他普通商品住房用地,挂牌出让,其他普通商品住房用地70年; 其他商服用地40年;,房地产业,二级,10801.3500,湘潭万通投资置业有限公司,1.01,4.00,2015年08月27日,2016年02月27日,2019年02月27日,,,湘潭县,2015年06月07日
高邑县,1301272015B00038,高邑县城市建设投资有限公司旧一中改扩建宾馆项目,"旧城大街东侧,县中医院北邻",2.898081,2.898081,住宿餐饮用地,挂牌出让,40,住宿和餐饮业,二级,7070.0000,高邑县城市建设投资有限公司,1.00,3.00,2015年08月07日,1900年01月01日,1900年01月01日,,,高邑县,2015年06月07日
承德市本级,1308002015B00076,高新区大石庙RBD广场地下空间土地使用权出让,高新区大石庙RBD广场地下,1.957769,1.957769,商务金融用地,拍卖出让,40,房地产业,三级,3175.0000,承德金亿达矿业集团房地产开发有限公司,,1.57,2016年06月06日,2016年06月06日,2019年06月05日,,,承德市,2015年06月07日
