行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
界首市,3412822015A00166,复兴路泵站,宁洛高速南侧,0.094945,0.000000,公共设施用地,划拨,,公共设施管理业,四级,0.0000,,,0.20,2015年07月02日,1900年01月01日,1900年01月01日,,,界首市人民政府,2015年06月12日
诏安县,3506242015A00582,诏安县普捷泡沫制品有限公司防护绿地预留地,桥东镇林巷村,0.141300,0.000000,公共设施用地,划拨,,公共设施管理业,三级,11.9932,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,诏安县人民政府,2015年06月12日
台山市,4407812015B00335-1,台城南区房地产,台山市台城南区凤凰大道北侧(TN010106、TN010107),2.387171,2.387171,其他普通商品住房用地,挂牌出让,其他商服用地40年; 其他普通商品住房用地70,房地产业,未评估地区,4297.0000,神灯物业发展有限公司,1.00,3.00,2015年08月11日,2017年06月02日,2019年06月02日,,,台山市,2015年06月12日
台山市,4407812015B00328-1,台城南区房地产,台山市台城南区凤凰大道北侧(TN010112),3.643274,3.643274,其他普通商品住房用地,挂牌出让,其他普通商品住房用地70年; 其他商服用地40,房地产业,未评估地区,6558.0000,神灯物业发展有限公司,1.00,3.00,2015年08月11日,2017年06月02日,2019年06月02日,,,台山市,2015年06月12日
沂水县,3713232015B09804,高端数控机床项目,城阳一路以北、东一环路以东,1.353400,0.000000,工业用地,挂牌出让,40,通用设备制造业,三级,314.7000,山东沂水机床厂有限公司,1.00,0.00,2015年06月18日,2015年11月12日,2017年11月12日,,,沂水县,2015年06月12日
诏安县,3506242015A00572,诏安县鹭祥建材有限公司道路预留地,梅洲乡梅洲村、梅南村,0.828500,0.000000,公共设施用地,划拨,,公共设施管理业,三级,57.7976,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,诏安县人民政府,2015年06月12日
玉环县,3310212015B01133,玉环县滨港工业城SSM021单元（村级产业集聚区）SSM021-0307地块（标准厂房）公开出让建设用地项目,县滨港工业城二期北侧,3.101300,1.925200,工业用地,挂牌出让,50,通用设备制造业,十一级,1487.0000,玉环县沙门镇瑶坑村经济合作社,1.20,,2015年07月12日,2016年06月12日,2018年06月12日,,,玉环县,2015年06月12日
玉环县,3310212015B00997,玉环县滨港工业城SSM021单元（村级产业集聚区）SSM021-0107地块（标准厂房）公开出让建设用地项目,县滨港工业城二期北侧,2.279600,1.080200,工业用地,挂牌出让,50,通用设备制造业,十一级,1159.0000,玉环县沙门镇都墩村经济合作社,1.20,,2015年07月12日,2016年06月12日,2018年06月12日,,,玉环县,2015年06月12日
厦门市本级,3502002015B00327,同安区2015TG01,同安新城滨海西大道与横一路交叉口西北侧,2.910500,0.000000,其他商服用地,挂牌出让,40,商务服务业,六级,1900.0000,厦门紫光科技园发展有限公司,1.00,1.58,2015年06月12日,2016年06月12日,2019年06月12日,,,,2015年06月12日
龙湾区,3303032015B06714-1,永中西路一期拆迁安置房建设工程、温州金州房地产开发有限公司出让地块用地调整,龙湾区永中街道,0.431303,0.431303,批发零售用地,协议出让,安置房等其他住房用地70年; 批发零售用地40,批发业,三级,909.4000,温州市龙湾区中心区开发建设管理委员会,1.00,0.00,2015年06月12日,2016年06月12日,2019年06月11日,,,温州市,2015年06月12日
诏安县,3506242015A00567,福建鑫旺建材有限公司道路预留地,深桥镇华表村,0.269100,0.000000,公共设施用地,划拨,,公共设施管理业,三级,17.6008,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,诏安县人民政府,2015年06月12日
诏安县,3506242015A00554,福建省福润食品有限公司道路预留地,诏安县四都镇盐仓村、东葛头村,0.386200,0.000000,公共设施用地,划拨,,公共设施管理业,三级,24.5399,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,诏安县人民政府,2015年06月12日
衢州市本级,3308002015B00199,衢州市府东街东侧（紫金街）出让地块国有建设用地使用权拍卖出让建设用地项目,府东街与讲舍街交叉口东南侧,0.494100,0.000000,中低价位、中小套型普通商品住房用地,拍卖出让,普通商品住房用地70年; 批发零售用地40,房地产业,二级,4550.0000,衢州国金房地产开发有限公司,1.00,1.50,2015年11月27日,2015年12月11日,2016年11月25日,,,衢州市人民政府,2015年06月12日
晋江市,3505822015A09948,晋江市鞋都片区配套绿化工程项目建设用地,陈埭镇涵口村、溪边村、涵埭村、霞村村、洋埭村,3.969600,0.000000,公园与绿地,划拨,,公共设施管理业,八级,221.3553,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,晋江市人民政府,2015年06月12日
龙湾区,3303032015A06701,永中西路一期拆迁安置房建设工程,龙湾区永中街道,0.775381,0.506481,经济适用住房用地,划拨,,房地产业,三级,,,1.00,,2015年06月09日,2016年06月09日,2019年06月08日,,,温州市人民政府,2015年06月12日
文成县,3303282015B00094,峃口镇鱼局村政府公开出让地块,文成县峃口镇鱼局村,2.691400,0.000000,其他商服用地,挂牌出让,40,住宿业,十四等级,1680.0000,文成县玉润置业有限公司,1.30,1.30,2015年07月06日,2016年07月05日,2018年07月04日,,,文成县,2015年06月12日
唐山市本级,1302002015B01287,唐山华夏力鸿商品检验有限公司,港民街以南、文化大街以北、海港大路以东,0.666667,0.666667,其他商服用地,挂牌出让,40,其它,二级,344.0002,唐山华夏力鸿商品检验有限公司,,3.00,2015年07月13日,2016年07月11日,2018年07月10日,,,唐山海港经济开发区,2015年06月12日
余姚市,3302812015B00776-2,余姚市良骏塑业有限公司阳明街道方桥村电动工具塑件生产项目,阳明街道方桥村,0.361400,0.000000,工业用地,挂牌出让,50,塑料制品业,一级,298.1550,余姚市良骏塑业有限公司,0.00,1.00,2015年06月12日,2015年11月25日,2017年11月25日,,,余姚市,2015年06月12日
乐清市,3303822015A00385,乐清湾疏港公路南塘至乐成段工程建设项目,乐清市虹桥镇、清江镇等30个村,105.593000,0.000000,公路用地,划拨,,道路运输业,十级,23519.8979,,0.00,0.00,2015年06月27日,2016年06月12日,2019年06月12日,,,乐清市人民政府,2015年06月12日
衢州市本级,3308002015B00222,衢州市凯胜路北段东侧储备土地出让地块国有建设用地使用权拍卖出让建设用地项目,新元路以西、凯胜路以东、兴华路以北,2.762800,0.165063,中低价位、中小套型普通商品住房用地,拍卖出让,普通商品住房用地70年; 批发零售用地40,房地产业,二级,16100.0000,衢州市新宏房地产开发有限公司,1.00,1.80,2015年11月27日,2015年12月11日,2017年11月25日,,,衢州市,2015年06月12日
温岭市,3310812015A01581-1,温岭市大溪镇小溪岭头村青年活动中心,温岭市大溪镇上洋岙村,0.050300,0.050300,公共设施用地,划拨,,基层群众自治组织,十级,0.0000,,0.00,2.70,2015年05月30日,2016年07月11日,2018年07月11日,,,温岭市人民政府,2015年06月12日
衢州市本级,3308002015B00188,衢州市城南仓储中心（一期）项目地块国有建设用地使用权挂牌出让建设用地项目,柯城区专业市场内，纬五路以北、凯泰汽车城以东,6.691400,0.000000,仓储用地,挂牌出让,50,仓储业,四级,3532.0000,衢州广联仓储投资发展有限公司,0.00,1.40,2015年11月27日,2015年12月11日,2017年12月11日,,,衢州市,2015年06月12日
杭州市本级,3301002015A00414-1,运河新城宣杭铁路绿化带（运河路—拱康路）建设工程（铁路以南）,拱墅区,13.404600,0.000000,公路用地,划拨,,公共设施管理业,六级,0.0000,,0.00,0.00,2015年06月12日,2017年06月12日,2020年06月12日,,,杭州市人民政府,2015年06月12日
杭州市本级,3301002015A00399-1,杭州铁路东站枢纽地区天城单元R22-22地块小学项目,江干区,1.538800,0.000000,公共设施用地,划拨,,教育业,六级,0.0000,,0.00,0.00,2015年06月12日,2017年06月12日,2020年06月12日,,,杭州市人民政府,2015年06月12日
金东区,3307212015B00165,浙江今飞摩轮有限公司,金义都市新区金义快速路以北、长丰街以东,2.372900,2.372900,工业用地,挂牌出让,46,摩托车制造,十级,823.4032,浙江今飞摩轮有限公司,1.20,0.00,2015年08月12日,2015年12月12日,2016年12月12日,,,金华市,2015年06月12日
晋江市,3505822015B09918,福建省晋江市安海三源食品实业有限公司工业用地厂房及配套设施,安海镇前蔡村,0.103100,0.000000,工业用地,挂牌出让,50,食品制造业,八级,46.0000,福建省晋江市三源食品实业有限公司,1.50,2.20,2015年07月31日,2016年07月31日,2018年07月31日,,,晋江市,2015年06月12日
晋江市,3505822015B09927,晋江市冠美食品有限公司厂房及配套设施,安海镇前蔡村,0.225100,0.000000,工业用地,挂牌出让,50,食品制造业,八级,100.0000,晋江市冠美食品有限公司,1.50,2.20,2015年07月31日,2016年07月31日,2018年07月31日,,,晋江市,2015年06月12日
温岭市,3310812012A01569-1,松门镇农渔技推广服务中心、行政服务（办证）中心、救灾中心联建,松门镇虎山路以南、曙光路以西,1.333200,0.222200,公共设施用地,划拨,,公共设施管理业,十级,,,1.20,1.20,2012年10月23日,2013年10月23日,2014年10月23日,,,温岭市人民政府,2015年06月12日
开化县,3308242015B00228-1,开化县工业园区功能区二期20号地块国有建设用地使用权公开出让方案,开化县工业园区功能区二期20号地块,0.485600,0.365200,仓储用地,挂牌出让,50,仓储业,十四等级,109.2600,开化鑫盛物流有限公司,1.00,1.60,2015年08月12日,2015年12月13日,2018年12月13日,,,开化县,2015年06月12日
德化县,3505262015A00454,德化县第二实验幼儿园扩建工程,浔中镇东埔片区,0.152500,0.152500,科教用地,划拨,,教育业,十四等级,0.0000,,0.00,2.20,2015年07月11日,2016年01月11日,2018年01月11日,,,德化县人民政府,2015年06月12日
新罗区,3508022015A00176,天星路（莲庄路—东外环南段）道路工程,新罗区曹溪街道石粉、董邦、东山村,2.298400,0.000000,街巷用地,划拨,,道路运输业,四级,0.0000,,0.00,0.00,2016年06月12日,2017年06月12日,2019年06月12日,,,龙岩市人民政府,2015年06月12日
诏安县,3506242015A00547,诏安县兴港水产食品有限公司道路预留地,诏安县梅岭镇赤石湾村,0.106200,0.000000,公共设施用地,划拨,,公共设施管理业,三级,6.0469,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,诏安县人民政府,2015年06月12日
温岭市,3310812015A00348,翻身村立改套（一期）,箬横镇翻身村,0.735300,0.230600,经济适用住房用地,划拨,,社会保障业,十级,,,1.00,,2015年12月12日,2016年12月12日,2017年12月12日,,,温岭市人民政府,2015年06月12日
温岭市,3310812015A00331,温岭市下闸村工业区2号路项目用地,箬横镇下闸村工业区,0.344000,0.000000,街巷用地,划拨,,道路运输业,十级,,,,,2015年12月12日,2016年12月12日,2017年12月12日,,,温岭市人民政府,2015年06月12日
福安市,3509812015A01506,罗江外巷安置房,罗江街道外巷,0.298700,0.298700,中低价位、中小套型普通商品住房用地,划拨,,房地产业,十二级,945.7600,,3.89,3.89,2015年06月04日,2016年06月04日,2017年06月04日,,,福安市人民政府,2015年06月12日
清城区,4418022015B00122,清远市新天地皮革有限公司,清远市清城区源潭镇金沙工业园区内,6.636949,6.636949,工业用地,协议出让,50,皮革、毛皮、羽毛（绒）及其制造业,八级,929.1729,清远市新天地皮革有限公司,0.70,1.00,2015年06月12日,2016年06月12日,2019年06月11日,,,清远市,2015年06月12日
诏安县,3506242015A00538,诏安县巩力建材有限公司道路预留地,桥东镇外凤村,0.184600,0.000000,公共设施用地,划拨,,公共设施管理业,三级,9.0566,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,诏安县人民政府,2015年06月12日
诏安县,3506242015A00528,诏安县东泰建材有限公司道路预留地,梅洲乡梅南村,0.300000,0.000000,公共设施用地,划拨,,公共设施管理业,三级,19.1600,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,诏安县人民政府,2015年06月12日
顺德区,4406062015B88296,（北滘）城镇住宅用地,佛山市顺德区北滘镇北滘社区居民委员会简岸路七巷8号,0.005358,0.005358,其他普通商品住房用地,协议出让,70,房地产业,二级,1.4677,邓培基,1.00,0.00,1900年01月01日,2015年06月12日,2015年06月12日,,,佛山市,2015年06月12日
顺德区,4406062015B88281,容桂-吴元根-住宅,容桂街道幸福社区居委会福基路晒布巷1号,0.012721,0.012721,其他普通商品住房用地,协议出让,70,房地产业,三级,2.5330,吴元根,,,1900年01月01日,1900年01月01日,1900年01月01日,,,佛山市顺德区,2015年06月12日
建瓯市,3507832015B00916,迪口镇迪口村秦溪加油站地块,建瓯市迪口镇迪口村,0.091200,0.000000,批发零售用地,挂牌出让,40,零售业,三级,55.0000,建瓯市秦溪加油站,0.00,0.50,2015年08月12日,2015年11月12日,2016年11月12日,,,建瓯市,2015年06月12日
增城市,4401832015B00358,广州市增城高滩温泉酒店,广州市增城区派潭镇高滩村,0.518248,0.000000,住宿餐饮用地,挂牌出让,40,住宿业,一级,2150.0000,广州市增城高滩温泉酒店,,0.80,2015年07月12日,2016年06月11日,2018年06月11日,,,广州市增城区,2015年06月12日
端州区,4412022015B00226,邓卓荣,肇庆市端州区柑园北路第六十二幢102房,0.001488,0.001488,其他普通商品住房用地,协议出让,70,房地产业,二级,0.6986,邓卓荣,,,1900年01月01日,1900年01月01日,1900年01月01日,,,肇庆市,2015年06月12日
顺德区,4406062015B88276,容桂-梁保仪-住宅,容桂街道桂洲社区居委会莘田街11号,0.005659,0.005659,其他普通商品住房用地,协议出让,70,房地产业,三级,1.3785,梁保仪,,,1900年01月01日,1900年01月01日,1900年01月01日,,,佛山市顺德区,2015年06月12日
玉环县,3310212015B00961,玉环县水暖设备厂违法用地补办出让项目,玉城街道西山村,0.148100,0.000000,工业用地,协议出让,34,通用设备制造业,十一级,135.4300,玉环县水暖设备厂,1.20,1.80,2015年06月13日,2016年06月12日,2018年06月12日,,,玉环县,2015年06月12日
顺德区,4406062015B88260,容桂-岑建雄-住宅,容桂街道大福基社区居委会下基路二巷7号,0.037620,0.037620,其他普通商品住房用地,协议出让,70,房地产业,三级,8.4449,岑建雄,,,1900年01月01日,1900年01月01日,1900年01月01日,,,佛山市顺德区,2015年06月12日
开化县,3308242015B00218,开化县工业园区功能区37-1号地块国有建设用地使用权公开出让方案,开化县工业园区功能区37-1号地块,0.183900,0.000000,工业用地,挂牌出让,50,通讯设备、计算机及其他电子设备制造业,十四等级,25.7460,浙江凯捷利电子有限公司,1.00,1.60,2015年08月12日,2015年12月13日,2017年12月13日,,,开化县,2015年06月12日
惠安县,3505212015A00564,福建省惠安惠南中学教师宿舍楼及运动场扩建工程项目用地,东园镇仑山村,0.809200,0.000000,科教用地,划拨,,教育业,十一级,42.9653,,0.56,0.56,2015年06月30日,2015年07月31日,2015年12月31日,,,泉州市人民政府,2015年06月12日
顺德区,4406062015B88256,容桂-李文显-住宅,容桂街道容新社区居委会体育路文昌一巷3号,0.008797,0.008797,其他普通商品住房用地,协议出让,70,房地产业,一级,2.7658,李文显,,,1900年01月01日,1900年01月01日,1900年01月01日,,,佛山市顺德区,2015年06月12日
福鼎市,3509822015B00067,福鼎万捷汽车部件有限公司,福鼎市双岳工业项目集中区,0.060500,0.000000,工业用地,挂牌出让,50,其它,十二级,22.2300,福鼎万捷汽车部件有限公司,1.80,2.50,2015年12月12日,2016年06月12日,2018年06月12日,,,,2015年06月12日
青田县,3311212015A00287,青田县黄垟乡农贸综合市场及室外附属配套设施工程,黄垟乡石平川村,0.365000,0.000000,公共设施用地,划拨,,中国共产党机关,十三等级,,,1.00,1.52,2015年09月11日,2015年10月11日,2017年10月11日,,,青田县人民政府,2015年06月12日
河源市本级,4416002015B00100-1,河源市江峰实业有限公司,河源市龙岭工业园西至龙岭D路,0.453550,0.000000,工业用地,挂牌出让,50,金属制品业,四级,115.6425,河源市江峰实业有限公司,1.40,1.80,2015年08月12日,2015年12月12日,2017年06月12日,,,河源市,2015年06月12日
顺德区,4406062015B88249,容桂-亿利达机器(深圳)有限公司-住宅,容桂街道容新社区居委会体育路19号,0.022366,0.022366,其他普通商品住房用地,协议出让,70,房地产业,一级,10.4047,亿利达机器(深圳)有限公司,,,1900年01月01日,1900年01月01日,1900年01月01日,,,佛山市顺德区,2015年06月12日
慈溪市,3302822015A15839,宗汉街道二塘工业区块道路建设工程（规划二路）,宗汉街道二塘新、潮塘村,1.205100,0.000000,街巷用地,划拨,,社会福利业,四级,,,,,2015年06月27日,2015年12月12日,2017年12月12日,,,慈溪市人民政府,2015年06月12日
宁波市本级,3302002015A01133,宁波外国语学校东钱湖小区扩建,郭家峙,1.952500,1.952500,科教用地,划拨,,教育业,六级,,,0.53,0.53,2015年06月12日,2016年06月12日,2019年06月12日,,,宁波市人民政府,2015年06月12日
潮阳区,4405132015B00058,中节能（汕头）再生资源技术有限公司,汕头市潮阳区贵屿镇华美居委工业污水处理厂东侧、垃圾转运站南侧,2.169930,0.000000,工业用地,挂牌出让,50,废弃资源和废旧材料回收加工业,一级,2040.0000,中节能（汕头）再生资源技术有限公司,1.00,2.00,2015年06月12日,2016年06月11日,2017年06月11日,,,汕头市潮阳区,2015年06月12日
玉环县,3310212015B01126-1,玉环县滨港工业城SSM021单元（村级产业集聚区）SSM021-0306地块（标准厂房）公开出让建设用地项目,县滨港工业城二期北侧,2.298200,0.000000,工业用地,挂牌出让,50,通用设备制造业,十一级,1087.0000,玉环县沙门镇南山村股份经济合作社,1.20,0.00,2015年07月12日,2017年06月12日,2019年06月12日,,,玉环县,2015年06月12日
韶关市本级,4402002015B02506,韶关市武江区塘湾片区地块三,韶关市武江区塘湾片区地块三,11.690800,11.690800,其他商服用地,挂牌出让,其他普通商品住房用地70年; 其他商服用地40,房地产业,三级,33172.0000,奥园集团(韶关)有限公司,1.00,2.30,2015年07月10日,2016年07月10日,2018年07月10日,,,韶关市,2015年06月12日
北仑区,3302062015B00612,北仑新碶黄山路107号地块“退二进三”,新碶黄山路107号地块,1.924860,1.924860,批发零售用地,协议出让,40,批发业,五级,3624.5884,宁波北仑宏新电器有限公司,0.00,2.56,2015年05月01日,2015年12月12日,2017年12月12日,,,宁波市,2015年06月12日
平远县,4414262015B00525,姚建国,大柘镇建设路,0.001839,0.001839,其他普通商品住房用地,协议出让,70,房地产业,十二级,0.2906,姚建国,1.00,,1900年01月01日,1900年01月01日,1900年01月01日,,,平远县,2015年06月12日
萧山区,3301812015A07982,萧山区临浦镇基督教堂扩建工程,临浦镇南江村,0.262400,0.000000,宗教用地,划拨,,群众团体、社会团体和宗教组织,七级,77.4402,,1.17,1.17,2015年06月12日,2016年06月12日,2018年06月11日,,,杭州市萧山区人民政府,2015年06月12日
平远县,4414262015B00518,韩巧萍,大柘镇环城路,0.001470,0.001470,其他普通商品住房用地,协议出让,70,房地产业,十二级,0.2234,韩巧萍,1.00,,1900年01月01日,1900年01月01日,1900年01月01日,,,平远县,2015年06月12日
兴宁市,4414812015B06489,划拨土地补办出让,兴城高华路,0.001205,0.001205,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,四级,0.1386,兴宁市房产服务中心（原房地产管理局）,1.00,,1900年01月01日,1900年01月01日,1900年01月01日,,,兴宁市,2015年06月12日
奉化市,3302832015A00235,萧王庙街道影剧院区块旧城改造安置用房建设项目,萧王庙街道中心城区内,2.276200,2.273100,经济适用住房用地,划拨,,房地产业,六级,2790.0000,,1.00,1.78,2015年06月18日,2016年06月18日,2019年06月18日,,,奉化市人民政府,2015年06月12日
平潭县,3501282015A00230,福州平潭220千伏竹屿变电站,平潭县潭城镇岚城乡竹屿村,1.217300,0.000000,公共设施用地,划拨,,其它,十三等级,821.6991,,0.00,0.80,2015年04月16日,2016年04月16日,2017年04月16日,,,平潭综合实验区管委会,2015年06月12日
泗阳县,3213232015B02625,宿迁鼎泰动物无害化处理厂,穿城镇穿三路东侧,1.331600,0.000000,工业用地,挂牌出让,50,农、林、牧、渔服务业,六级,127.8336,宿迁鼎泰动物无害化处理厂,1.00,,2015年06月30日,2015年07月30日,2017年07月30日,,,泗阳县,2015年06月12日
鄂托克旗,1506242015B00586,鄂托克旗金奥绿源燃气有限责任公司察汗淖加气站项目,荣乌高速察汗淖出口至乌兰镇快速通道西、109国道北,0.500000,0.000000,其他商服用地,挂牌出让,40,燃气生产和供应业,未评估地区,192.0000,鄂托克旗金奥绿源燃气有限责任公司,0.00,0.30,2015年06月16日,2015年08月30日,2016年10月30日,,,鄂托克旗,2015年06月12日
射阳县,3209242015B01406,中联公寓,射阳县解放东路北侧、海都路东侧,0.073450,0.073450,其他商服用地,协议出让,40,房地产业,四级,111.1299,射阳县安居经济适用住房发展中心,1.00,1.37,2015年06月12日,2015年06月12日,2015年06月12日,,,射阳县人民政府,2015年06月12日
邳州市,3203822015B00785,年产120吨银杏叶提取物生产线  江苏贝斯康药业有限公司,港上镇310国道北侧,1.066667,0.000000,工业用地,挂牌出让,50,医药制造业,未评估地区,160.0000,江苏贝斯康药业有限公司,1.00,0.00,2015年06月30日,2015年07月10日,2017年07月10日,,,邳州市人民政府,2015年06月12日
西林县,4510302015B00237-1,西林县2015年第5期（古障粮所18宗）国有建设用地使用权出让,古障镇当地,0.013150,0.013150,中低价位、中小套型普通商品住房用地,拍卖出让,70,房地产业,未评估地区,71.0100,何幸聪,1.00,5.80,2015年06月16日,2016年06月13日,2019年06月13日,,,西林县,2015年06月12日
铁西区,2101062015B00297,辽宁铁信实业集团有限公司,沈阳经济技术开发区沈西一东路12号,1.595643,0.000000,住宿餐饮用地,拍卖出让,40,批发业,七级,8971.9017,辽宁铁信实业集团有限公司,1.00,7.65,2015年08月12日,2016年08月11日,2019年08月10日,,,沈阳市,2015年06月12日
仪征市,3210812015B00812,扬州卓和医用材料有限公司,陈集镇丁桥村,1.192900,0.000000,工业用地,挂牌出让,50,医药制造业,未评估地区,286.0000,扬州卓和医用材料有限公司,0.70,0.00,2015年12月09日,2016年06月09日,2018年06月09日,,,仪征市人民政府,2015年06月12日
宿迁市本级,3213002015B00415,倪文江(2015（经）湖滨新区08),湖滨新区皂河镇,1.427200,1.427200,其他商服用地,挂牌出让,40,房地产业,十三等级,749.2800,倪文江,0.00,1.50,2015年10月12日,2016年04月12日,2017年10月12日,,,宿迁市人民政府,2015年06月12日
荔蒲县,4503312015B01846,黄艳平,荔浦县金牛工业园区小微企业园B-10-04地块,0.499938,0.000000,工业用地,挂牌出让,50,家具制造业,十三等级,112.4861,黄艳平,0.80,0.00,2015年06月12日,2015年08月12日,2016年08月12日,,,荔浦县,2015年06月12日
德昌县,5134242015B00675,廖小金划拨转出让,惠廉街,0.001758,0.001758,其他普通商品住房用地,协议出让,70,住宿业,二级,0.9500,廖小金,0.00,5.98,,,,,,德昌县,2015年06月12日
垣曲县,1408272015B00129,垣曲县天宇建材有限责任公司,垣曲县长直乡前青村,5.333300,0.000000,工业用地,挂牌出让,50,砖瓦、石材及其他建筑材料制造,十三等级,681.5800,垣曲县天宇建材有限责任公司,1.00,,2015年06月30日,2015年07月30日,2016年07月30日,,,垣曲县,2015年06月12日
屏边苗族自治县,5325232015A00116,屏边县湾塘乡2014年公共租赁住房建设项目,屏边县湾塘新区,0.155500,0.043000,公共租赁住房用地,划拨,,国家机构,一级,,,1.00,4.00,2015年06月26日,2016年06月25日,2017年06月24日,,,屏边苗族自治县人民政府,2015年06月12日
咸丰县,4228262015B02443,个人住宅,高乐山镇杨泗坝村1组（神仙岩）,0.013268,0.013268,其他普通商品住房用地,协议出让,70,房地产业,一级,9.4872,邓生兆,3.00,3.00,1900年01月01日,1900年01月01日,1900年01月01日,,,咸丰县,2015年06月12日
丰城市,3609812015B00134,江西东江环保技术有限公司项目,循环基地范围内,6.912100,0.000000,工业用地,挂牌出让,50,废弃资源和废旧材料回收加工业,十级,1165.0000,江西东江环保技术有限公司,1.00,0.00,2015年06月12日,2015年11月28日,2017年05月28日,,,丰城市,2015年06月12日
敖汉旗,1504302015B00164,嘉阳温泉假日酒店综合楼,新惠镇兴隆街东新化路南侧地块,0.213640,0.000000,住宿餐饮用地,挂牌出让,40,餐饮业,一级,368.0000,赤峰丰源房地产开发有限责任公司,0.00,2.00,2015年06月30日,2015年08月30日,2016年08月30日,,,敖汉旗,2015年06月12日
灵武市,6401812015A00685,灵武市第一中学综合实验楼项目,第一中学西侧、园丁小区北侧,0.493000,0.493000,公共设施用地,划拨,,国家机构,未评估地区,,,,0.76,2015年06月09日,2015年06月26日,2016年06月20日,,,灵武市人民政府,2015年06月12日
