行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
顺德区,4406062016B79083,(陈村)住宅用途用地,陈村镇赤花社区居委会花基南四巷七号,0.008016,0.008016,其他普通商品住房用地,协议出让,70,房地产业,三级,26.1706,黄志成,,,2016年07月11日,,,,,佛山市顺德区,2016年07月11日
武义县,3307232016B00225,武义县唐风温泉以北出让地块,武义县唐风温泉以北,1.400000,0.000000,住宿餐饮用地,挂牌出让,40,住宿业,十四等级,916.0000,浙江唐风温泉度假村股份有限公司,,0.50,2016年10月07日,2017年10月07日,2019年10月07日,,,武义县,2016年07月11日
萧山区,3301812016A09499,建设四路东伸污水泵站,新街街道新盛村、长山头村,0.344200,0.344200,公共设施用地,划拨,,公共设施管理业,五级,190.7157,,,0.30,2016年07月11日,2017年07月11日,2019年07月10日,,,杭州市萧山区人民政府,2016年07月11日
顺德区,4406062016B79072,(陈村)住宅用途用地,陈村镇旧圩社区居委会关地围一巷10号,0.010159,0.010159,其他普通商品住房用地,协议出让,70,房地产业,二级,2.9217,陈棠,,,2016年07月11日,,,,,佛山市顺德区,2016年07月11日
鄞州区,3302122016A11792,110千伏白岳输变电工程地块,宁波市鄞州区集士港镇万众村,0.402500,0.000000,公共设施用地,划拨,,其它,九级,198.8351,,0.59,0.59,2016年07月31日,2017年07月30日,2019年07月29日,,,宁波市人民政府,2016年07月11日
鄞州区,3302122016A11807,梅园新村建设一期,宁波市鄞州区鄞江镇梅园村,1.000100,1.000100,经济适用住房用地,划拨,,国家机构,九级,121.8120,,1.10,1.10,2016年07月20日,2017年07月19日,2019年07月18日,,,宁波市人民政府,2016年07月11日
舟山市本级,3309002016B00126,舟土储出（2016）2号地块（新城LC-10-04-01地块）住宅项目,舟土储出（2016）2号地块（新城LC-10-04-01地块）,10.222200,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,九级,58273.3170,舟山祥生置业有限公司,1.00,1.50,2017年01月20日,2018年01月19日,2021年01月19日,,,舟山市,2016年07月11日
沙湾县,6542232016C00542,众合种植农民专业合作社,沙湾县老沙湾镇魏家庄村,,0.000000,工业用地,租赁,5,橡胶制品业,未评估地区,13.9650,,,,2016年07月04日,2016年07月11日,2017年07月11日,,,,2016年07月11日
沙湾县,6542232016C00526,绿野田地食品公司面粉加工厂,沙湾县大泉乡大泉村,,0.000000,工业用地,租赁,5,农副食品加工业,未评估地区,0.8064,,,,2016年07月04日,2016年07月04日,2017年07月04日,,,,2016年07月11日
沙湾县,6542232016C00538,练新平滴灌带厂,沙湾县西戈壁北山村,,0.000000,工业用地,租赁,5,橡胶制品业,未评估地区,4.6697,,,,2016年07月11日,2016年07月04日,2017年07月04日,,,,2016年07月11日
龙海市,3506812016B04705,2016G02厂房及配套设施,角美镇田里村,6.151800,0.000000,仓储用地,挂牌出让,50,仓储业,十级,1043.5000,漳州传云物联网技术有限公司,1.00,2.00,2016年09月11日,2017年03月11日,2019年03月10日,,,漳州市,2016年07月11日
龙海市,3506812016B04696,2016G01厂房及配套设施,角美镇田里村,5.896100,0.000000,仓储用地,挂牌出让,50,仓储业,十级,1000.6000,漳州传云物联网技术有限公司,1.00,2.00,2016年09月11日,2017年03月11日,2019年03月10日,,,漳州市,2016年07月11日
恭城瑶族自治县,4503322016B00050,桂林恭城鑫源有限公司,莲花镇枧头村,0.149400,0.000000,批发零售用地,挂牌出让,40,零售业,未评估地区,101.5920,桂林恭城鑫源有限公司,,0.40,2016年07月10日,2016年12月31日,2018年12月31日,,,恭城瑶族自治县,2016年07月11日
饶平县,4451222016A00408,饶平县三饶污水处理厂项目,饶平县三饶镇河口村塔山景区与新塘溪交界处的国有建设用地,1.238000,0.000000,公共设施用地,划拨,,公共设施管理业,十一级,174.0211,,,0.15,2016年08月26日,2017年08月26日,2019年08月26日,,,饶平县人民政府,2016年07月11日
顺德区,4406062016B79063,(陈村)住宅用途用地,陈村镇南涌社区居委会民族路18号,0.005763,0.005763,其他普通商品住房用地,协议出让,70,房地产业,二级,2.5998,吴坤,,,2016年07月11日,,,,,佛山市顺德区,2016年07月11日
余姚市,3302812016B00438,余姚市佳一贝纸制品厂年产300万件纸箱生产项目,凤山街道双河村邵司路南侧、邵东路东侧,0.198600,0.000000,工业用地,挂牌出让,50,造纸及纸质品业,一级,141.5025,余姚市佳一贝纸制品厂,1.00,1.80,2016年08月08日,2017年08月08日,2019年08月08日,,,余姚市,2016年07月11日
桐庐县,3301222016B00387,分水镇南门区块B-06-2号地块,分水镇南门区块B-06-2号地块,0.469600,0.000000,其他商服用地,挂牌出让,40,商务服务业,一级,643.0000,蒋义平,1.50,1.70,2016年09月28日,2017年09月28日,2019年09月28日,,,桐庐县,2016年07月11日
富阳市,3301832016B00586-1,杭州锦庭房地产开发有限公司（原浙江中天房地产集团有限公司）,富春街道公望街,2.480000,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,三级,26550.0000,浙江中天房地产集团有限公司,1.00,2.20,2017年07月21日,2018年07月21日,2021年07月21日,,,杭州市富阳区,2016年07月11日
杭州市本级,3301002016A02408,景芳三堡单元JG1203-77地块市政设施养护维修配套用房及新塘河箱涵建设工程,江干区四季青街道,1.630000,0.000000,公共设施用地,划拨,,道路运输业,六级,,,1.00,1.00,2016年07月11日,2018年07月11日,2021年07月11日,,,杭州市人民政府,2016年07月11日
鹿城区,3303022016A37519,温州市滨江商务区黎明东路市政道路工程二期（府东路-三号路段）,温州市鹿城区滨江街道,4.666028,2.783741,街巷用地,划拨,,房地产业,三级,,,,,2016年07月11日,2017年01月10日,2018年07月11日,,,温州市人民政府,2016年07月11日
新会区,4407052016B00565,厂房,双水镇桥美村大围（土名）,4.089200,0.000000,工业用地,挂牌出让,50,废弃资源和废旧材料回收加工业,四级,1691.0000,江门市新会双水拆船钢铁有限公司,1.00,2.50,2016年08月10日,2017年01月10日,2018年07月10日,,,江门市,2016年07月11日
慈溪市,3302822016A16028,掌起镇树滩路西延工程,掌起镇巴里村,0.324600,0.000000,街巷用地,划拨,,社会福利业,四级,104.3765,,,,2016年07月26日,2017年01月11日,2020年01月11日,,,慈溪市人民政府,2016年07月11日
肇庆市本级,4412002016B01438,肇庆高新区天和房地产有限公司,肇庆高新区中心服务区农场路东面、文昌北街北面地段,0.651223,0.000000,中低价位、中小套型普通商品住房用地,拍卖出让,70,房地产业,十级,1200.0000,肇庆高新区天和房地产有限公司,1.00,3.50,2016年07月28日,2017年07月28日,2018年07月28日,,,肇庆市,2016年07月11日
萧山区,3301812016B09334-1,杭州玖驻实业有限公司,钱江世纪城,7.142800,0.000000,中低价位、中小套型普通商品住房用地,招标出让,普通商品住房用地70年; 科教用地40,房地产业,二级,326400.0000,杭州玖驻实业有限公司,1.00,2.80,2017年07月17日,2018年07月17日,2021年07月17日,,,萧山区,2016年07月11日
余杭区,3301102016B01295,杭州余杭良熟股份经济合作社,临平新城核心区A-3-01地块,1.653200,1.653200,批发零售用地,挂牌出让,40,零售业,八级,5704.0000,杭州余杭良熟股份经济合作社,1.50,2.00,2016年10月18日,2017年10月18日,2019年10月18日,,,杭州市余杭区,2016年07月11日
玉环县,3310212016B02796,玉环县滨港工业城SSM021单元（村级产业集聚区）SSM021-0201地块（标准厂房）公开出让建设用地项目,县滨港工业城北侧,0.462500,0.000000,工业用地,挂牌出让,50,房地产业,十一级,243.0000,玉环县沙门镇岭岙村股份经济合作社,1.20,,2016年08月11日,2017年07月11日,2019年07月11日,,,玉环县,2016年07月11日
鄞州区,3302122016A11775,鄞州区1018工程（人防工程及地下停车库）,宁波市鄞州区钟公庙街道毛家槽村,1.324500,1.324500,公共设施用地,划拨,,中国共产党机关,四级,,,,,2016年07月31日,2017年07月30日,2019年07月29日,,,宁波市人民政府,2016年07月11日
鄞州区,3302122016A11767,鄞州区长丰五路（新典路-樟溪北路）,宁波市鄞州区钟公庙街道长丰村,0.356400,0.249700,街巷用地,划拨,,房地产业,三级,50.0898,,,,2016年07月31日,2017年07月30日,2019年07月29日,,,宁波市人民政府,2016年07月11日
安吉县,3305232016A02116,梅溪镇避灾安置中心,梅溪镇甲子村,0.434100,0.000000,公共设施用地,划拨,,公共设施管理业,十三等级,157.6196,,1.20,1.30,2017年01月11日,2018年01月11日,2020年01月11日,,,安吉县人民政府,2016年07月11日
化州市,4409822016B00151,化州市良辉房地产开发有限公司商业用地项目,化州市江湖镇江湖圩湖边村委会,0.135000,0.000000,商务金融用地,挂牌出让,40,房地产业,三级,203.0000,化州市良辉房地产开发有限公司,,3.50,2016年08月11日,2017年07月11日,2020年07月11日,,,化州市,2016年07月11日
惠州市本级,4413002016A12347,拆迁安置房用地项目,惠州市河南岸HNA39-5-01-02地块,1.733790,1.733790,经济适用住房用地,划拨,,社会福利业,二级,346.7580,,1.00,3.50,2016年08月11日,2017年01月11日,2019年01月11日,,,惠州市人民政府,2016年07月11日
南海区,4406052016B00846,工业用地,佛山市南海区大沥镇盐步广佛公路横江路段,1.109120,1.109120,工业用地,协议出让,50,专用设备制造业,一级,368.2280,广东省煤矿液压机械厂,,,2016年07月11日,,,,,佛山市,2016年07月11日
鄞州区,3302122016B11757,宁波市鄞州科玛利塑料有限公司,鄞州区石碶街道黄隘村,0.265000,0.230000,其他商服用地,挂牌出让,40,商务服务业,六级,434.7000,宁波市鄞州科玛利塑料有限公司,1.30,1.50,2016年08月15日,2017年08月15日,2019年08月14日,,,宁波市鄞州区,2016年07月11日
高州市,4409812016B00720,苏爱国,高州城光明一区5号,0.008000,0.008000,其他普通商品住房用地,协议出让,70,房地产业,一级,21.3440,苏爱国,,,,,,,,高州市,2016年07月11日
鄞州区,3302122016B11745,宁波市鄞州密林旅游用品有限公司,石碶街道黄隘村,0.351400,0.300100,其他商服用地,挂牌出让,40,商务服务业,六级,567.1890,宁波市鄞州密林旅游用品有限公司,1.30,1.50,2016年08月15日,2017年08月15日,2019年08月14日,,,宁波市鄞州区,2016年07月11日
大埔县,4414222016B00208,国有土地使用权网上拍卖出让,高陂镇河唇街（原陶艺厂）地块A,0.256500,0.256500,中低价位、中小套型普通商品住房用地,拍卖出让,70,房地产业,十二级,991.9000,大埔县嘉瑞铭实业有限公司,1.00,6.50,2016年10月11日,2017年10月11日,2020年10月11日,,,大埔县,2016年07月11日
瓯海区,3303042016A06387-1,橫港头村办公楼和三产返回安置房(D-2-07D地块）工程,温州市瓯海区南白象街道南湖村,0.539683,0.206350,机关团体用地,划拨,,居民服务业,五级,0.0000,,1.00,3.15,2016年07月11日,2017年07月10日,2019年06月20日,,,温州市人民政府,2016年07月11日
临安市,3301852016B00688,浙江智慧照明科技有限公司,科技城核心区钱坞路西侧、胜联路南侧,2.598100,0.000000,科教用地,挂牌出让,50,研究与试验发展,十一级,857.3730,浙江智慧照明科技有限公司,1.00,2.00,2017年01月07日,2018年01月07日,2021年01月06日,,,临安市,2016年07月11日
鄞州区,3302122016B11739,宁波爱科森汽车销售服务有限公司,鄞州区石碶街道黄隘村,0.716000,0.600000,其他商服用地,挂牌出让,40,商务服务业,六级,1134.0000,宁波爱科森汽车销售服务有限公司,1.30,1.50,2016年08月15日,2017年08月15日,2019年08月14日,,,宁波市鄞州区,2016年07月11日
沂水县,3713232016B10937,年产100万吨连续重整项目,庐山项目区光山路以北、庐山中路以东,5.335500,0.000000,工业用地,挂牌出让,40,化学原料及化学制品制造业,四级,1083.7000,山东方宇石化科技有限公司,0.60,0.00,2016年07月15日,2017年07月11日,2019年07月10日,,,沂水县,2016年07月11日
普宁市,4452812016B00115,普宁市华美教育投资有限公司,河滨路北侧、环城北路东侧,0.191300,0.000000,科教用地,挂牌出让,50,教育业,八级,346.0000,普宁市华美教育投资有限公司,,2.50,2016年07月11日,2017年01月11日,2019年01月11日,,,普宁市,2016年07月11日
鼎湖区,4412032016A00159,鼎湖区坑口街苏村苏村联队联队经济合作社返还自留用地,鼎湖区76区,3.396890,0.000000,其他普通商品住房用地,划拨,,房地产业,三级,,,1.00,1.50,2016年08月11日,2017年08月11日,2019年08月11日,,,肇庆新区管理委员会,2016年07月11日
东山县,3506262016B00200,谷文昌干部学院二期,东山县城南路西南侧帆船帆板基地北侧,9.008000,6.724800,科教用地,挂牌出让,50,教育业,三级,4324.0000,福建漳龙建投集团有限公司,0.80,1.20,2016年10月19日,2017年10月19日,2020年10月19日,,,东山县,2016年07月11日
慈溪市,3302822016A16044,横河镇农民公寓建设项目,横河镇乌山村,4.518800,4.518800,经济适用住房用地,划拨,,社会福利业,四级,,,1.30,1.60,2016年07月26日,2017年01月11日,2020年01月11日,,,慈溪市人民政府,2016年07月11日
深圳市本级,4403002016B00824,澜湾花园一期,坪山街道办事处竹坑社区,2.287749,2.287749,其他普通商品住房用地,协议出让,70,房地产业,五级,1518.2608,深圳市坪山竹坑股份合作公司,1.00,4.20,2016年07月11日,2017年07月10日,2017年09月28日,,,,2016年07月11日
惠城区,4413022016A01927-1,留用地,江北JBD97-01地块,1.041530,0.696160,其他商服用地,划拨,,基层群众自治组织,一级,,,1.00,2.50,2016年07月11日,2017年01月11日,2020年01月11日,,,惠州市国土资源局,2016年07月11日
龙岩市本级,3508002016A00267,石埠村社区服务综合用房,新罗区石埠村北二环与南三龙铁路交叉口西南角,0.232700,0.000000,机关团体用地,划拨,,居民服务业,四级,,,2.50,2.50,2017年07月11日,2018年07月11日,2020年07月11日,,,龙岩市人民政府,2016年07月11日
南靖县,3506272016B00196,厂房及配套设施（漳州民果机械制造有限公司）,南靖丰田华侨农场丰田作区（丰田镇工业集中区内）,0.458800,0.000000,工业用地,挂牌出让,50,通用设备制造业,三级,62.0000,漳州民果机械制造有限公司,1.00,0.00,2016年10月28日,2017年10月28日,2019年10月27日,,,南靖县,2016年07月11日
阳谷县,3715212016B00484,聊城奥德能源有限公司批发零售用地,祥光生态工业园区一号路南侧、聊阳路西侧,1.679200,0.000000,批发零售用地,挂牌出让,40,燃气生产和供应业,未评估地区,404.7000,聊城奥德能源有限公司,,0.50,2016年07月11日,2017年01月11日,2019年01月11日,,,阳谷县,2016年07月11日
长白朝鲜族自治县,2206232016B00870,谭生海,长白镇中兴委,0.113025,0.001076,其他普通商品住房用地,协议出让,70,房地产业,一级,0.1367,谭生海,1.10,,,,,,,长白县,2016年07月11日
淄博市本级,3703002016B15285,陈俊玲,周村区北长行西侧1号楼1层20号,0.001666,0.001666,批发零售用地,协议出让,36,零售业,八级,4.3100,陈俊玲,,,2016年06月29日,,,,,淄博市人民政府,2016年07月11日
晋中市本级,1407002016B00248,国网山西省电力公司晋中供电有限公司,锦纶路以东晋通大厦东侧,0.284435,0.284435,公共设施用地,挂牌出让,50,火力发电,未评估地区,402.0000,国网山西省电力公司晋中供电公司,0.80,2.00,2016年09月29日,2017年09月29日,2020年09月29日,,,晋中市,2016年07月11日
新密市,4101832016B00456,住宿餐饮项目,规划路东侧、规划路北（袁庄乡小台沟村）,0.076917,0.000000,住宿餐饮用地,挂牌出让,40,商务服务业,十二级,34.5195,郑州密登堡实业有限公司,0.00,1.30,2016年09月11日,2017年07月11日,2020年07月11日,,,新密市,2016年07月11日
剑阁县,5108232016B02507,出让转让并补超容积率,剑阁县开封镇下河街,0.008174,0.008174,中低价位、中小套型普通商品住房用地,协议出让,68,房地产业,二级,3.4848,温炳和,0.00,0.00,,,,,,剑阁县,2016年07月11日
富民县,5301242016A00187,无,富民县永定街道办事处大营村民委员会,0.493370,0.000000,街巷用地,划拨,,国家机构,一级,350.2400,,,,2016年07月11日,2017年06月16日,2020年06月16日,,,昆明市人民政府,2016年07月11日
唐山市本级,1302002016B01565,李继红、唐佳,祥和里小区212-1-605号,0.001212,0.001212,其他普通商品住房用地,协议出让,70,房地产业,一级,1.3236,李继红、唐佳,1.00,,2016年07月11日,,,,,唐山市,2016年07月11日
金坛市,3204822016B02101,江苏金坛国发国际投资发展有限公司新建项目,华阳中路西侧、塘河东路南侧地块,1.825300,1.825300,其他商服用地,挂牌出让,40,批发业,五级,15058.7000,江苏金坛国发国际投资发展有限公司,1.00,3.50,2016年07月18日,2017年07月18日,2019年07月17日,,,常州市金坛区,2016年07月11日
凤阳县,3411262016B00668,特种人防净化设备,凤阳经济开发区,3.161600,0.000000,工业用地,挂牌出让,50,专用设备制造业,三级,267.0000,安徽省特种人防净化设备有限公司,1.00,,2016年08月20日,2016年11月10日,2017年11月10日,,,凤阳县,2016年07月11日
贡山独龙族怒族自治县,5333242016A00147,经济适用房建设,贡山县茨开镇,0.522100,0.000000,中低价位、中小套型普通商品住房用地,划拨,,房地产业,二级,,,1.00,,,,,,,怒江州国土资源局,2016年07月11日
宁波市本级,3302002016A00656,中山路（机场路-世纪大道）综合整治工程（5#、6#、7#、9#地块）,海曙区，西起机场路，东至江厦桥西,2.410600,2.410600,公园与绿地,划拨,0,国家机构,一级,,,,,2016年07月11日,2017年07月11日,2020年07月11日,,,宁波市人民政府,2016年07月11日
海勃湾区,1503022016A00158-1,民兵综合训练基地,金沙湾岱山林场加工园南侧,26.692466,0.000000,军事设施用地,划拨,,国家机构,五级,,,0.50,,2016年07月12日,2016年07月14日,2016年07月20日,,,乌海市人海勃湾区人民政府,2016年07月11日
长海县,2102242016B00042,商服用地,大长山岛镇四块石商业街,0.010732,0.010732,商务金融用地,协议出让,40,零售业,一级,18.0000,中国石油天然气股份有限公司大连长海销售分公司,,,2016年07月11日,,,,,长海县,2016年07月11日
呼和浩特市本级,1501002016B03920,呼和浩特市新城区塞外安居新城公租房建设项目（呼土收储挂2015035号宗地）,成吉思汗东街以北、哈拉更西路以西,5.262570,0.000000,公共租赁住房用地,挂牌出让,70,房地产业,五级,4614.9986,呼和浩特保障性住房发展建设投资有限责任公司,1.00,2.00,2016年08月11日,2017年07月11日,2020年07月11日,,,呼和浩特市,2016年07月11日
