行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
依兰县,2301232013A00175,依兰县中医院用地项目,依兰县德才中学南侧,0.575200,0.000000,医卫慈善用地,划拨,,卫生,十四等级,,,1.50,1.50,2013年06月02日,2013年06月20日,2013年11月15日,,,依兰县国土资源局,2013年06月02日
霞浦县,3509212013A00408,霞浦县工商局松港工商所项目,霞浦县松港街道后港村,0.066700,0.000000,机关团体用地,划拨,,国家机构,十三等级,,,0.86,0.86,2013年06月02日,2013年06月28日,2013年12月28日,,,霞浦县人民政府,2013年06月02日
宜阳县,4103272013B00240,前进公司仓库,莲庄镇石村村北、洛河大堤南,11.723061,0.000000,工业用地,挂牌出让,50,其它,未评估地区,967.1525,河南省前进化工科技集团股份有限公司,0.60,,2013年07月31日,2013年08月31日,2015年01月31日,,,宜阳县人民政府,2013年06月02日
界首市,3412822013A00579,漯阜铁路,界首市,7.026400,0.000000,铁路用地,划拨,,铁路运输业,四级,0.0000,,,,2011年06月30日,2011年12月31日,2014年12月31日,,,安徽省国土资源厅,2013年06月02日
武汉市本级,4201002013B07527,湖北武汉葛洲坝实业有限公司硚口区硚口路商服用地（加油加气站）,硚口区硚口路,0.167337,0.167337,批发零售用地,协议出让,40,建筑装饰业,三级,995.8100,湖北武汉葛洲坝实业有限公司,0.00,0.29,2013年05月31日,2014年02月28日,2017年02月27日,,,武汉市人民政府,2013年06月02日
广州市本级,4401002013A00837-2,广州市生物多样性保护中心,白云区钟落潭镇陈洞村地段,1.213800,0.000000,科教用地,划拨,,国家机构,五级,,,,0.50,2013年06月02日,2016年10月27日,2019年04月27日,,,广州市人民政府,2013年06月02日
淮南市本级,3404002013B00845,淮南市新城建设投资有限公司,开发区振兴路东侧,8.737344,0.000000,工业用地,挂牌出让,50,房地产业,一级,2947.5000,淮南市新城建设投资有限公司,1.00,0.00,2013年12月31日,2013年12月31日,2014年12月31日,,,淮南市,2013年06月02日
固镇县,3403232013A00330,新城区道路,城北新区道路,4.425600,0.000000,公路用地,划拨,,其它,十四等级,,,1.00,,2013年06月30日,2013年10月30日,2014年10月30日,,,固镇县人民政府,2013年06月02日
平舆县,4117232013B01526,商业用地,平舆县紫荆路西侧,0.582007,0.000000,其他商服用地,挂牌出让,40,广播、电视、电影和音像业,二级,424.2831,河南省平舆县新华书店有限公司,1.20,1.80,2013年07月31日,2014年06月30日,2016年06月30日,,,平舆县,2013年06月02日
磐安县,3307272013B00333,磐安新城区九里塘一期待出让商住地块,磐安新城区九里塘待出让商住地块,5.989300,0.000000,中低价位、中小套型普通商品住房用地,拍卖出让,70,房地产业,十四等级,6947.5880,申顺华,1.75,1.80,2013年06月30日,2013年07月30日,2015年07月29日,,,磐安县,2013年06月02日
佳木斯市本级,2308002013B01590,八师地段,八师西,2.168700,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,一级,570.0000,佳木斯多盈房地产开发有限责任公司,1.50,2.10,2013年07月01日,2013年08月01日,2015年08月01日,,,佳木斯市,2013年06月02日
宣威市,5303812013B02101,5303810021034604000(宣威市钢铁厂),宣威市庙山西路,1.349314,1.349314,其他普通商品住房用地,协议出让,其他普通商品住房用地70年; 其他商服用地40,居民服务业,三级,257.9889,宣威市钢铁厂,2.00,2.50,2013年06月02日,1900年01月01日,1900年01月01日,,,宣威市,2013年06月02日
大港区,1201092013B00066,天津奔晟新材料科技开发有限公司,大港中塘镇西正河村,0.331670,0.000000,工业用地,挂牌出让,50,化学原料及化学制品制造业,五级,130.0000,天津奔晟新材料科技开发有限公司,0.70,0.00,2013年08月27日,2014年04月03日,2015年04月03日,,,天津市滨海新区大港管理委员会,2013年06月02日
泸溪县,4331222013A00255,龙桂英个人住宅用地,武溪镇城南社区金天路原打米厂旁,0.007400,0.007400,经济适用住房用地,划拨,,房地产业,十四等级,0.0000,,1.00,0.00,2013年06月16日,2013年06月19日,2014年10月09日,,,泸溪县人民政府,2013年06月02日
无锡市本级,3202002013A01753,凤宾路北延伸（江海路—S342）（惠山段）,惠山区堰桥街道,4.690820,0.000000,街巷用地,划拨,,公共设施管理业,未评估地区,0.0000,,0.00,0.00,2013年06月02日,2013年06月02日,2015年06月02日,,,无锡市人民政府,2013年06月02日
