行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
皮山农场,6614012013A00045,第十四师皮山农场公路养护站建设项目,第十四师皮山农场新城区,0.877000,0.877000,公路用地,划拨,,道路运输业,十五等级,8.7700,,1.00,,2013年06月21日,2013年06月21日,2014年11月21日,,,第十四师,2013年06月21日
孟津县,4103222013B00381,洛阳百成内燃机配件有限公司,华阳产业集聚区鹤北村境内、华阳大道北侧,8.963000,8.963000,工业用地,挂牌出让,50,通用设备制造业,五级,858.7000,洛阳百成内燃机配件有限公司,1.00,1.40,2013年06月29日,2013年12月28日,2015年06月28日,,,孟津县,2013年06月21日
绍兴县,3306212013B00895-1,福全镇13-01加油站地块,福全镇梅峰村，尹大线以西，浙江昌峰印染有限公司以南,0.245900,0.000000,其他商服用地,拍卖出让,40,商务服务业,二级,3740.0000,绍兴市越城区越都加油站,0.30,0.50,2013年07月22日,2013年12月31日,2015年12月31日,,,绍兴县,2013年06月21日
仙游县,3503222013B00302,仙游县工艺产业园工业项目XG挂-2013-11号地块,仙游县工艺产业园17号地块内,1.330500,0.000000,工业用地,挂牌出让,50,工艺品及其他制造业,三级,598.7250,福建森艺置业有限公司,1.00,0.00,2013年07月21日,2013年12月31日,2014年12月31日,,,莆田市,2013年06月21日
高安市,3609832013A00736,道路广场,独城,5.377400,0.000000,街巷用地,划拨,,国家机构,九级,0.0000,,0.00,0.00,2013年12月21日,2014年06月21日,2015年06月21日,,,高安市人民政府,2013年06月21日
福安市,3509812013B01064,甘棠镇牛加洋村2013-17号地块,甘棠镇牛加洋村,0.706700,0.000000,工业用地,挂牌出让,50,砖瓦、石材及其他建筑材料制造,一级,103.0000,福安市展志新建材有限公司,0.80,1.50,2013年12月14日,2014年12月14日,2015年12月14日,,,福安市,2013年06月21日
泌阳县,4117262013B00084,中星纺织建设项目,泌阳县北环一路西段南侧,2.216600,0.000000,工业用地,挂牌出让,50,棉、化纤纺织及印染精加工,三级,224.1200,河南中星棉业纺织有限公司,1.00,1.60,2013年09月01日,2013年10月01日,2015年10月01日,,,泌阳县,2013年06月21日
宿州市本级,3413002013B00507,安徽君凯生资有限公司,埇桥区城东办事处十里村,2.353200,2.353200,工业用地,挂牌出让,50,其它,未评估地区,547.1190,安徽君凯生资有限公司,1.00,1.20,2013年06月30日,2013年12月31日,2014年12月30日,,,宿州市,2013年06月21日
合川区,5001172013B00630,保障性住房,合阳城街道沙坪村7社,14.421300,14.421300,经济适用住房用地,协议出让,70,房地产业,十一级,9073.6435,重庆市合川城市建设投资（集团）有限公司,1.00,4.00,2013年12月31日,2014年03月31日,2016年09月30日,,,重庆市合川区,2013年06月21日
黎平县,5226312013B01136,张芳伟转给张国辉宗地,黎平县德凤镇三眼塘3-1号,0.011920,0.011920,其他普通商品住房用地,协议出让,70,居民服务业,十五等级,1.7105,张国辉,1.00,2.10,2013年06月21日,2013年06月21日,2013年06月21日,,,黎平县,2013年06月21日
鹤壁市本级,4106002013A00546,鹤山区便民服务中心,鹤山区中环路中段南侧、机动车检测站西侧、二矿医院东侧,1.269376,1.184462,机关团体用地,划拨,,中国共产党机关,未评估地区,,,0.54,0.54,2013年06月21日,2013年09月21日,2014年09月21日,,,鹤壁市人民政府,2013年06月21日
吐鲁番市,6521012013B00195,新疆吐鲁番干鲜果品加工物流园葡萄旅游风情园项目,吐鲁番市312国道南侧，益达公司西侧,25.888400,0.000000,工业用地,挂牌出让,50,农业,三级,2703.0000,新疆吐鲁番果业有限公司,1.00,1.50,2013年06月09日,2013年08月01日,2015年08月01日,,,吐鲁番市,2013年06月21日
黎平县,5226312013B01148,杨正富划拨土地申请出让土地宗地,黎平县德凤镇环城西路36号,0.022240,0.022240,其他普通商品住房用地,协议出让,70,居民服务业,十五等级,5.5632,杨正富,1.00,6.40,2013年06月21日,2013年06月21日,2013年06月21日,,,黎平县,2013年06月21日
清原满族自治县,2104232013B00750,高丽营子地块（F4地块）,清原县河南地区，原高立营子村所在地，二O二国道南侧，环球影城的北侧，白云街的西侧，利源小区的东侧,2.446200,0.052200,其他普通商品住房用地,挂牌出让,70,房地产业,十三等级,8452.0000,抚顺市天禹房地产开发有限公司,3.50,3.50,2013年07月30日,2013年10月30日,2015年10月30日,,,清原满族自治县,2013年06月21日
九江县,3604212013B00149,九江宝利粮油有限公司工业项目,港湖大道以北、沿河南路以西、规划路以东,7.799300,0.000000,工业用地,挂牌出让,50,食品制造业,十三等级,762.0000,九江宝利粮油有限公司,0.80,0.00,2013年12月15日,2013年12月30日,2014年12月30日,,,九江县,2013年06月21日
合肥市本级,3401002013B06150,安徽圣联投资股份有限公司,合肥高新皖水路与创新大道交口东南角KA2-2-2地块,1.116009,1.116009,商务金融用地,挂牌出让,40,房地产业,一级,3682.8297,安徽圣联投资股份有限公司,1.00,5.50,2013年07月20日,2013年10月21日,2015年04月20日,,,合肥市,2013年06月21日
会昌县,3607332013A00246,月亮湾新区道路,会昌县周田镇周田新区,4.305700,0.000000,公路用地,划拨,,国家机构,十四等级,0.0000,,0.00,,2013年07月21日,2013年08月21日,2015年08月21日,,,会昌县人民政府,2013年06月21日
永川区,5001182013B00670,厂房,永川凤凰湖工业园J-10-9地块,4.663100,0.000000,工业用地,挂牌出让,50,废弃资源和废旧材料回收加工业,十三等级,559.6000,精永再生资源回收（重庆）有限公司,0.70,1.40,2013年10月30日,2013年12月30日,2015年12月30日,,,重庆市永川区,2013年06月21日
长兴县,3305222013A03473,长兴县李家巷镇卫生院,李家巷镇李家巷村,0.457400,0.457400,医卫慈善用地,划拨,,卫生,十三等级,,,,0.69,2013年09月21日,2013年12月21日,2015年12月21日,,,长兴县人民政府,2013年06月21日
鹤壁市本级,4106002013A00532,鹤山区惠民二区廉租住房项目,鹤山区中山路南段,1.552410,1.552410,廉租住房用地,划拨,,中国共产党机关,未评估地区,,,1.30,1.30,2013年06月21日,2013年09月21日,2014年09月21日,,,鹤壁市人民政府,2013年06月21日
新田县,4311282013B00215,新田县合鑫不锈钢制品厂,支二路以南、玉麟路以北,2.018800,1.431900,工业用地,挂牌出让,50,金属制品业,十三等级,193.8000,新田县合鑫不锈钢制品厂,,0.80,2013年06月21日,2013年10月30日,2014年10月30日,,,新田县人民政府,2013年06月21日
贵港市本级,4508002013B02077,贵港市桥圩金慧羽绒厂,贵港市港南区桥圩镇羽绒城,0.107506,0.107506,工业用地,协议出让,50,皮革、毛皮、羽毛（绒）及其制造业,十一级,6.4520,贵港市金慧羽绒厂,1.10,2.00,2013年06月21日,1900年01月01日,1900年01月01日,,,贵港市,2013年06月21日
高安市,3609832013A00469,停车场,田南镇,2.564700,0.000000,街巷用地,划拨,,国家机构,五级,0.0000,,0.00,0.00,2013年08月21日,2013年08月21日,2014年08月21日,,,高安市人民政府,2013年06月21日
普宁市,4452812013B00411,广东新天然药业有限公司,池尾大道西北侧、乌石变电站东南侧,2.132700,0.000000,工业用地,挂牌出让,50,医药制造业,八级,1166.0000,广东新天然药业有限公司,0.80,2.10,2013年06月21日,2013年12月21日,2015年12月21日,,,普宁市,2013年06月21日
宿州市本级,3413002013B00490,宿州市墉桥区复兴乡村工业发展有限公司,埇桥区桃园镇吕寺村,1.089600,1.089600,工业用地,挂牌出让,50,农副食品加工业,未评估地区,236.9880,宿州市墉桥区复兴乡村工业发展有限公司,1.00,1.20,2013年06月30日,2013年12月31日,2014年12月30日,,,宿州市,2013年06月21日
新密市,4101832013A00876,公共道路,超化镇油坊沟村,0.014270,0.000000,街巷用地,划拨,,国家机构,十二级,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,新密市人民政府,2013年06月21日
合肥市本级,3401002013B06826,安徽鑫昊等离子显示器件有限公司,合肥市新站区河东路以东、天水路以南,18.490872,18.490872,其他普通商品住房用地,挂牌出让,70,通讯设备、计算机及其他电子设备制造业,一级,69340.7700,安徽鑫昊等离子显示器件有限公司,1.00,3.10,2013年07月20日,2013年10月20日,2016年10月20日,,,合肥市,2013年06月21日
宿州市本级,3413002013B00481,宿州市创新生态农业科技有限公司,埇桥区桃园镇吕寺村,1.690600,1.690600,工业用地,挂牌出让,50,农副食品加工业,未评估地区,367.7055,宿州市创新生态农业科技有限公司,1.00,1.20,2013年06月30日,2013年12月31日,2014年12月30日,,,宿州市,2013年06月21日
兰考县,4102252013B00315,河南业豪置业有限公司,振兴路西侧,3.339600,3.339600,其他普通商品住房用地,挂牌出让,70,房地产业,一级,2685.0000,河南业豪置业有限公司,1.20,2.50,2013年08月21日,2013年10月21日,2015年10月20日,,,兰考县人民政府,2013年06月21日
会昌县,3607332013A00230,社区公园,会昌县月亮湾新区,3.778000,0.000000,公共设施用地,划拨,,国家机构,十四等级,0.0000,,0.00,,2013年07月22日,2013年08月28日,2015年08月28日,,,会昌县人民政府,2013年06月21日
安丘市,3707842013B01347,安丘薪盛加油加气站,下小路东侧、双丰大道北侧,0.537600,0.000000,其他商服用地,挂牌出让,40,零售业,三级,565.0000,潍坊祥盛油品有限公司,,0.30,2013年06月26日,2014年06月20日,2015年06月19日,,,安丘市,2013年06月21日
萧山区,3301812013A01071,北干街道荣庄区块市政拆迁安置房,萧山区北干街道明星村,0.169600,0.000000,经济适用住房用地,划拨,,房地产业,七级,0.0000,,2.51,2.51,2013年06月21日,2013年12月21日,2014年12月21日,,,杭州市萧山区人民政府,2013年06月21日
临泉县,3412212013A00258,泉北安置区,临泉县城关镇泉北居委会永生路南侧,1.517710,0.000000,经济适用住房用地,划拨,,社会保障业,未评估地区,,,1.00,2.00,2013年07月30日,2013年08月30日,2014年08月30日,,,临泉县人民政府,2013年06月21日
抚松县,2206212013A00517,抚松县松郊中心小学教室及宿舍,抚松县抚松镇松南路30号,0.514670,0.514670,科教用地,划拨,,教育业,三级,,,0.17,,2013年06月21日,2013年06月24日,2014年06月23日,,,抚松县人民政府,2013年06月21日
黑河市本级,2311002013B00580,吉黑高速公路北安至黑河段西岗子收费站,吉黑高速公路北安至黑河段西岗子收费站,0.653540,0.653540,其他商服用地,协议出让,40,道路运输业,四级,76.4600,黑龙江省吉黑高速公路北安至黑河段工程建设指挥部,0.22,,2013年07月01日,1900年01月01日,1900年01月01日,,,黑河市,2013年06月21日
丹东市本级,2106002013B00726,丹东兰光服装有限公司厂房、厂区,丹东市振安区九连城镇庙岭村一组,1.766040,0.000000,工业用地,挂牌出让,50,纺织服装、鞋、帽制造业,四级,561.6007,丹东兰光服装有限公司,1.00,,2013年07月19日,2013年07月19日,2015年07月19日,,,丹东市,2013年06月21日
新密市,4101832013A00868,公共道路,超化镇油坊沟村,0.025220,0.000000,街巷用地,划拨,,国家机构,十二级,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,新密市人民政府,2013年06月21日
定襄县,1409212013B00175,山西锦启阳房地产开发有限公司,定襄县牧马河大街南,1.283309,0.000000,其他普通商品住房用地,拍卖出让,70,房地产业,三级,777.0000,山西锦启阳房地产开发有限公司,3.00,3.48,2013年06月21日,2014年06月21日,2016年06月21日,,,定襄县,2013年06月21日
上饶市本级,3611002013B00335,信德住宅楼,市龙芽亭路东侧,0.449000,0.449000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,二级,2780.0000,江西信德置业有限公司,1.00,1.50,2013年08月06日,2014年07月05日,2016年07月05日,,,上饶市,2013年06月21日
鄯善县,6521222013B00440,吐鲁番嘉禾农业开发有限公司,鄯善县达浪坎乡英坎村西侧、达浪坎乡至吐峪沟乡公路东侧,10.112300,0.000000,工业用地,挂牌出让,50,农副食品加工业,一级,269.0000,吐鲁番嘉禾农业开发有限公司,,1.00,2013年08月01日,2013年08月15日,2015年08月14日,,,鄯善县,2013年06月21日
新乡市本级,4107002013B02751,公有住房、经济适用房上市交易,五一路机床厂家属院15号楼3单元4层东户,0.002063,0.002063,其他普通商品住房用地,协议出让,70,房地产业,三级,0.0792,田玉玲,,,2013年06月21日,1900年01月01日,1900年01月01日,,,新乡市,2013年06月21日
青州市,3707812013B03443,梨园小镇,范公亭路以南，朝阳街以北，衡王府路以东，玲珑山路以西,1.907300,1.907300,中低价位、中小套型普通商品住房用地,挂牌出让,中低价位、中小套型普通商品住房用地70年; 其他普通商品住房用地70年; 批发零售用地40,公共设施管理业,一级,2574.8550,青州市宏源公有资产经营有限公司,1.00,1.40,2013年06月22日,2013年12月21日,2015年12月21日,,,青州市,2013年06月21日
会昌县,3607332013A00216,周田中学,周田镇新区,11.947100,0.000000,科教用地,划拨,,教育业,十四等级,0.0000,,0.00,0.00,2013年07月18日,2013年08月21日,2015年08月21日,,,会昌县人民政府,2013年06月21日
新田县,4311282013B00209,邓润新、孟加良、俞皓钧,陶然街西、支一路以北,1.351460,0.000000,工业用地,挂牌出让,50,其它,十三等级,129.7000,邓润新、孟加良、俞皓钧,0.00,1.20,2013年06月21日,2013年10月30日,2014年10月30日,,,新田县,2013年06月21日
六安市本级,3415002013A00635,业管理用房,长安南路以南,1.572700,1.314900,机关团体用地,划拨,,专业技术服务业,二级,0.0000,,0.00,1.71,2013年06月30日,2013年07月30日,2014年07月30日,,,六安市人民政府,2013年06月21日
赣州市本级,3607002013B00610,江西博鑫房地产开发有限公司,开发区金东北路东侧、清河路北侧、章江东路西侧,8.748700,1.346100,其他普通商品住房用地,挂牌出让,70,房地产业,六级,21027.4300,江西博鑫房地产开发有限公司,1.00,2.06,2013年06月20日,2014年06月19日,2016年06月19日,,,赣州市,2013年06月21日
临沭县,3713292013B00682,公开出让国有建设用地使用权（百汇皮草）,宗地四至均为青云镇赵窝村土地,0.666700,0.000000,工业用地,挂牌出让,50,皮革、毛皮、羽毛（绒）及其制造业,五级,142.0071,山东百汇皮草制品有限公司,0.60,0.00,2013年04月19日,2013年06月30日,2013年12月31日,,,临沭县,2013年06月21日
资溪县,3610282013B00297,茶叶交易市场,优质高中内,5.333600,1.419700,批发零售用地,挂牌出让,40,农业,未评估地区,5671.0000,徐胜辉,1.00,1.60,2013年07月11日,2013年07月02日,2016年07月01日,,,资溪县,2013年06月21日
临武县,4310252013B00176,商品房,临武县武水镇莲花路南面,0.128000,0.128000,其他普通商品住房用地,挂牌出让,70,房地产业,二级,192.9600,湖南省临武县城镇房地产综合开发公司,1.00,2.30,2013年06月21日,2013年08月01日,2016年07月31日,,,临武县,2013年06月21日
诸暨市,3306812013B00227-2,浙江五泄旅游开发有限公司旅游用地,应店街镇丰周村地块,0.281600,0.000000,风景名胜设施用地,挂牌出让,40,公共设施管理业,九级,172.0000,浙江五泄旅游开发有限公司,0.30,0.50,2013年06月21日,2013年12月21日,2015年06月20日,,,诸暨市,2013年06月21日
长阳土家族自治县,4205282013B00240,张自明住宅用地,长阳县龙舟坪镇龙舟坪村,0.015000,0.015000,其他普通商品住房用地,挂牌出让,70,房地产业,二级,7.4500,张自明,1.00,5.50,2013年06月21日,2013年06月23日,2014年06月22日,,,长阳土家族自治县,2013年06月21日
龙泉市,3311812013A00487,龙泉工业园区征迁安置地块D15幢建房项目,大沙路西侧，龙泉市工业园区征迁安置地块内,0.192900,0.000000,经济适用住房用地,划拨,,房地产业,十四等级,,,1.00,2.06,2013年08月02日,2013年08月02日,2014年08月01日,,,龙泉市人民政府,2013年06月21日
玉环县,3310212013B02736,刘春秋住宅用地划拨补办出让,楚门镇楚柚北路237-1号,0.005040,0.005040,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,十一级,16.5332,刘慧君,,,1900年01月01日,1900年01月01日,1900年01月01日,,,玉环县,2013年06月21日
扶沟县,4116212013B00100,农副食品加工业FGG-2013-04,园区一路西段南侧,6.666500,0.000000,工业用地,挂牌出让,50,农副食品加工业,三级,1030.0000,牧原食品股份有限公司,1.00,,2013年08月10日,2013年09月30日,2015年09月30日,,,扶沟县,2013年06月21日
新乡市本级,4107002013B02740,公有住房、经济适用房上市交易,东干道18号院省二建家属院16号楼2单元4层西户,0.001650,0.001650,其他普通商品住房用地,协议出让,70,房地产业,三级,0.0792,张坤,,,2013年06月21日,1900年01月01日,1900年01月01日,,,新乡市,2013年06月21日
诸暨市,3306812013B00688-2,诸暨华东国际珠宝城有限公司商业用地,山下湖镇诸湄路以东、市场路以北,5.317900,4.268300,批发零售用地,挂牌出让,40,商务服务业,九级,4764.0000,诸暨华东国际珠宝城有限公司,2.43,2.53,2013年06月21日,2013年12月21日,2015年06月20日,,,诸暨市,2013年06月21日
宿州市本级,3413002013B00460,安徽省尚品萱食品有限公司,埇桥区城东办事处十里村,3.211700,3.211700,工业用地,挂牌出让,50,农副食品加工业,未评估地区,746.7203,安徽省尚品萱食品有限公司,1.00,1.20,2013年06月30日,2013年12月31日,2014年12月30日,,,宿州市,2013年06月21日
长阳土家族自治县,4205282013B00239,赵云华住宅用地,长阳县龙舟坪镇龙舟坪村三组,0.020968,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,四级,14.8000,赵云华,1.00,4.70,2013年06月21日,2013年06月23日,2014年06月22日,,,长阳土家族自治县,2013年06月21日
长沙市本级,4301002013A06970,浏阳河休闲风光带1号地,芙蓉区长善路,1.120900,1.120900,公共设施用地,划拨,,房地产业,五级,0.0000,,0.00,0.00,2013年08月19日,2014年02月19日,2015年08月19日,,,长沙市人民政府,2013年06月21日
安丘市,3707842013B01338,年产200套高层冷热联供地源热泵机组项目,青龙湖西路北侧,0.399200,0.000000,工业用地,挂牌出让,50,通用设备制造业,四级,72.0000,山东科灵空调设备有限公司,0.70,,2013年06月26日,2013年12月18日,2014年12月17日,,,安丘市,2013年06月21日
鹿城区,3303022013B33646-1,温州市鹿城欧尚皮鞋厂,鞋都铁路沿线西侧16号地块,0.135200,0.000000,工业用地,协议出让,30,纺织服装、鞋、帽制造业,三级,97.9524,温州市鹿城欧尚皮鞋厂,1.00,2.40,2013年06月21日,2013年12月21日,2018年06月07日,,,温州市,2013年06月21日
乐亭县,1302252013B00275,商业用地,三丁庄村西、唐港高速连接线以南地块,1.509347,0.000000,其他商服用地,挂牌出让,40,房地产业,五级,452.8040,唐山海港开发区丞起房地产开发有限公司,1.00,2.00,2013年06月30日,2013年07月05日,2015年07月04日,,,乐亭县,2013年06月21日
乐亭县,1302252013B00286,商业用地,三丁庄村西、唐港高速连接线以南地块,4.666700,0.000000,其他商服用地,挂牌出让,40,房地产业,五级,1400.0000,唐山海港开发区丞起房地产开发有限公司,1.00,2.00,2013年06月30日,2013年07月05日,2015年07月04日,,,乐亭县,2013年06月21日
荆州区,4210032013A00900,刘成（住宅）,荆州区陶家巷,0.006290,0.006290,中低价位、中小套型普通商品住房用地,划拨,,居民服务业,二级,,,1.00,,1900年01月01日,1900年01月01日,1900年01月01日,,,荆州区人民政府,2013年06月21日
铜梁县,5002242013B05082,刘智容划转出项目,铜梁县东城街道办事处晏滨路120号附7号,0.000500,0.000500,中低价位、中小套型普通商品住房用地,协议出让,40,房地产业,十三等级,0.2852,刘智容,1.00,1.00,2013年06月21日,2013年06月21日,2013年06月21日,,,铜梁县,2013年06月21日
西乡塘区,4501072013B00080,划拨土地使用权转让中的协议出让,西乡塘区金陵镇朝阳路26号,0.005560,0.005560,其他普通商品住房用地,协议出让,70,房地产业,未评估地区,4.2808,黄李光,,2.10,1900年01月01日,1900年01月01日,1900年01月01日,,,南宁市,2013年06月21日
渑池县,4112212013A00081,仰韶变电站,渑池县会盟路西段北侧,0.349600,0.000000,公共设施用地,划拨,,国家机构,十四等级,,,,0.50,2013年06月18日,2013年06月30日,2014年06月30日,,,渑池县人民政府,2013年06月21日
临泉县,3412212013A00245,金泉安置区,临泉县城关镇光明路西侧,0.442900,0.000000,经济适用住房用地,划拨,,社会保障业,未评估地区,,,1.00,2.00,2013年07月30日,2013年08月30日,2014年08月30日,,,临泉县人民政府,2013年06月21日
梅江区,4414022013B05277,连嘉,梅江区江南办榕树塘,0.001512,0.001512,其他普通商品住房用地,协议出让,70,房地产业,一级,0.3252,连嘉,,,2013年06月21日,1900年01月01日,1900年01月01日,,,梅州市,2013年06月21日
龙泉市,3311812013A00496,龙泉市剑池街道东岭村徐海森等户（11植）征迁安置房建设项目,横一路南侧，龙泉市工业园区征迁安置地块内,0.173500,0.000000,经济适用住房用地,划拨,,房地产业,十四等级,,,1.00,1.90,2013年08月02日,2013年08月02日,2014年08月01日,,,龙泉市人民政府,2013年06月21日
乐至县,5120222013B01107,2013）29号地块,乐至县天池镇南湖公园旁,3.119000,0.000000,中低价位、中小套型普通商品住房用地,拍卖出让,70,房地产业,十四等级,11696.2500,乐至县建设投资有限责任公司,1.00,3.50,2013年08月14日,2013年12月21日,2016年06月21日,,,乐至县,2013年06月21日
铜梁县,5002242013B05078,刘智容划转出项目,铜梁县东城街道办事处晏滨路120号1-2-2,0.001260,0.001260,中低价位、中小套型普通商品住房用地,协议出让,50,房地产业,十三等级,0.3792,刘智容,1.00,1.00,2013年06月21日,2013年06月21日,2013年06月21日,,,铜梁县,2013年06月21日
宜州市,4512812013A00137,祥贝乡人民政府办公室用地,宜州市祥贝乡祥贝街,0.161353,0.000000,机关团体用地,划拨,,国家机构,一级,17.8957,,0.00,0.80,2013年06月30日,2013年12月31日,2015年12月31日,,,宜州市人民政府,2013年06月21日
