行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
吐鲁番市,6521012014B00947,中利腾晖（吐鲁番）光伏新材料建设项目,空港大道西侧、火洲西路北侧,6.224173,0.000000,工业用地,挂牌出让,50,专用设备制造业,四级,392.0000,中利腾晖（吐鲁番）光伏新材料有限责任公司,0.70,,2014年07月23日,2014年07月30日,2016年07月20日,,,吐鲁番市,2014年07月15日
库尔勒市,6528012014B02136,库尔勒恒展重工机械有限公司,上库产业园区内、库库高速公路北侧,2.509680,0.000000,工业用地,挂牌出让,50,金属制品业,未评估地区,60.2100,库尔勒恒展重工机械有限公司,0.70,1.20,2014年09月25日,2014年10月25日,2016年10月25日,,,库尔勒市,2014年07月15日
和硕县,6528282014A00953,和硕县30兆瓦光伏并网发电项目,乌什塔拉乡西气东输管线南侧,99.998300,0.000000,公共设施用地,划拨,,其它,十四等级,0.0000,,0.00,0.70,2014年07月20日,2014年07月21日,2015年07月01日,,,自治区国土资源厅,2014年07月15日
霍林郭勒市,1505812014B00527,霍林郭勒市兴发棚户区改造（一）,铁路东侧，自来水东北,6.170608,6.170608,中低价位、中小套型普通商品住房用地,挂牌出让,70,其它,二级,2634.8496,霍林郭勒市城市投资经营有限责任公司,1.07,1.07,2014年07月21日,2014年07月30日,2015年12月21日,,,霍林郭勒市,2014年07月15日
67团,6604072014B00130,六十七团曹绍军保鲜库,67团团直,0.335000,0.335000,仓储用地,挂牌出让,50,仓储业,十四等级,29.0000,曹绍军,0.70,,2014年10月08日,2014年10月09日,2015年10月08日,,,新疆生产建设兵团第四师,2014年07月15日
郑州市本级,4101002014B02357,郑政出[2014]74号,淮南街东、淮河东路北,0.734800,0.734800,其他普通商品住房用地,挂牌出让,70,房地产业,一级,5735.0000,郑州市二七区淮河路街道办事处路砦社区居民管理委员会,1.00,6.91,2014年10月12日,2015年07月14日,2018年01月14日,,,郑州市,2014年07月15日
库尔勒市,6528012014B02123,库尔勒康盛医药有限责任公司,上库产业园区内、库库高速公路北侧,3.375228,0.000000,工业用地,挂牌出让,50,医药制造业,未评估地区,80.9400,库尔勒康盛医药有限责任公司,0.70,1.20,2014年09月25日,2014年10月25日,2016年10月25日,,,库尔勒市,2014年07月15日
郑州市本级,4101002014B02348,郑政出[2014]73号,汝河路北、嵩山路东,0.493900,0.493900,其他普通商品住房用地,挂牌出让,70,房地产业,一级,5647.0000,,1.00,15.49,2014年10月12日,2015年07月14日,2018年01月14日,,,郑州市,2014年07月15日
龙门县,4413242014B00537,温宇云,龙城街道办事处梨园路塘边巷５号之１,0.007200,0.007200,其他普通商品住房用地,协议出让,70,房地产业,十一级,2.7100,温宇云,1.00,,2014年08月15日,1900年01月01日,1900年01月01日,,,龙门县,2014年07月15日
霍林郭勒市,1505812014B00519,霍林郭勒市兴发棚户区改造（二）,铁路东侧，自来水东北,4.077160,4.077160,中低价位、中小套型普通商品住房用地,挂牌出让,70,其它,二级,1916.2652,霍林郭勒市城市投资经营有限责任公司,1.41,1.41,2014年07月21日,2014年07月30日,2015年12月21日,,,霍林郭勒市,2014年07月15日
吉木萨尔县,6523272014B00443,东方希望企业生活区（二期）项目,满城南路南延段东侧,3.584100,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,二级,644.3495,吉木萨尔县楚天房地产开发有限公司,1.30,1.50,2014年08月01日,2015年04月06日,2016年03月31日,,,吉木萨尔县,2014年07月15日
蒙城县,3416222014A01018,王集邮政所,蒙城县王集乡王集村,0.091700,0.000000,公共设施用地,划拨,,其他服务业,未评估地区,0.0000,,0.00,0.00,2014年08月30日,2014年09月01日,2015年01月30日,,,安徽省人民政府,2014年07月15日
巴东县,4228232014B00175,商住楼,巴东县野三关镇青龙桥社区,3.516100,0.000000,其他普通商品住房用地,挂牌出让,其他普通商品住房用地70年; 其他商服用地40,房地产业,三级,1408.0000,巴东县玉麟城镇建设投资开发有限公司,1.00,2.50,2014年07月15日,2015年07月15日,2017年07月14日,,,湖北省巴东县,2014年07月15日
蒙城县,3416222014A01007,田桥邮政所,蒙城县马集镇田桥村,0.033800,0.000000,公共设施用地,划拨,,其他服务业,未评估地区,0.0000,,0.00,0.00,2014年08月30日,2014年09月01日,2015年01月30日,,,安徽省人民政府,2014年07月15日
桃源县,4307252014B01546,董锐,桃源县漳江镇渔父祠居委会,0.003385,0.003385,其他普通商品住房用地,协议出让,60,住宿业,二级,4.9371,董锐,1.00,4.58,2014年07月15日,1900年01月01日,1900年01月01日,,,桃源县,2014年07月15日
溆浦县,4312242014B00916,宋明润住宅,卢峰镇幸福街,0.013940,0.013940,其他普通商品住房用地,协议出让,70,房地产业,二级,3.1800,宋明润,1.00,1.42,2014年07月15日,1900年01月01日,1900年01月01日,,,溆浦县,2014年07月15日
礼泉县,6104252014A00107,秦琼路、敬德路、思源路、车站大道,烟霞镇袁家村、东周村、西周村、上营村，城关镇西关村、柴市村,7.462000,0.000000,公路用地,划拨,,道路运输业,十四等级,,,,,2014年07月15日,2014年07月15日,2015年07月15日,,,礼泉县人民政府,2014年07月15日
零陵区,4311022014B01185,吕孔建吕小华,珠山镇文明西路东侧,0.071914,0.071914,其他普通商品住房用地,挂牌出让,70,住宿业,七级,26.0000,吕孔建吕小华,1.01,2.00,2014年07月31日,2014年11月01日,2017年08月01日,,,零陵区,2014年07月15日
无为县,3414222014B05277,新上特种电缆项目,无为县高沟镇骆家套社区,0.624900,0.000000,工业用地,挂牌出让,50,通讯设备、计算机及其他电子设备制造业,四级,63.7398,安徽万泰电缆有限公司,1.00,0.00,2014年08月01日,2015年01月01日,2016年07月01日,,,无为县,2014年07月15日
汉川市,4209842014B00794,山川生物科技(武汉)有限公司,汉川市马口镇南港村、英山村、庙湾村、邱子脑村,5.464900,0.000000,工业用地,拍卖出让,50,农副食品加工业,四级,776.0000,山川生物科技(武汉)有限公司,1.00,,2014年07月25日,2014年07月25日,2016年07月25日,,,汉川市,2014年07月15日
增城市,4401832014B01521,广州市辰孚投资发展有限公司,增城市增江街红荔街2号,0.075443,0.075443,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,三级,22.7234,广州市辰孚投资发展有限公司,1.00,1.00,2014年07月29日,2014年07月15日,2014年07月15日,,,增城市,2014年07月15日
桃源县,4307252014B01539,桃源县黄婆加油站,桃源县漆河镇黄婆店村,0.217131,0.217131,其他商服用地,协议出让,25,石油加工、炼焦及核燃料加工业,三级,52.0653,桃源县黄婆加油站,1.00,0.34,2014年07月15日,1900年01月01日,1900年01月01日,,,桃源县,2014年07月15日
忠县,5002332014B00266,忠县移民生态工业园年产15万套汽车专用油箱项目,乌杨镇移民生态工业园,3.731171,0.000000,工业用地,挂牌出让,50,道路运输业,四级,823.0000,重庆广创汽车配件有限公司,0.70,,2014年07月24日,2015年04月14日,2017年04月14日,,,忠县,2014年07月15日
和平区,1201012014B01607,天津开发区源海技术公司,河西区天娇园3-3-301、302,0.014400,0.014400,其他普通商品住房用地,协议出让,70,商务服务业,三级,18.1440,天津开发区源海技术公司,0.00,0.00,2014年07月15日,,,,,天津市人民政府授权的天津市国土资源和房屋管理局,2014年07月15日
郑州市本级,4101002014B02336,郑政出[2014]69号,陇海西路南、嵩山路西,3.702197,3.702197,其他普通商品住房用地,挂牌出让,70,房地产业,二级,29070.0000,,1.00,5.97,2014年10月12日,2015年07月14日,2018年01月14日,,,郑州市,2014年07月15日
江口县,5222222014B00396,江口县梵净山北路C0901,梵净山北路金南桥处西侧,2.382000,2.382000,住宿餐饮用地,拍卖出让,中低价位、中小套型普通商品住房用地70年; 其他普通商品住房用地70年; 住宿餐饮用地40,住宿业,二级,5500.0000,刘勋、严新华、左邵新,1.00,3.50,2014年10月15日,2015年01月15日,2017年01月15日,,,江口县,2014年07月15日
衡阳市本级,4304002014B00265,衡阳市石鼓区江霞大道项目、衡阳市4500吨日熟料干法水泥项目二期等三个项目打捆（2012年报部）,市石鼓区松木工业园内，松枫路以北、江霞大道以东,13.756810,0.000000,工业用地,挂牌出让,50,水泥、石灰和石膏的制造,四级,4824.1800,湖南金山水泥有限公司,1.00,,2014年07月15日,2015年07月15日,2017年07月14日,,,衡阳市,2014年07月15日
沙湾县,6542232014A00210,三道河子镇光明路 乌西路 乌东路 伊宁路四个社区服务中心及少年路日间照料中心,伊宁东路北侧、团结路东侧,0.119416,0.119416,公共设施用地,划拨,,居民服务业,一级,1.7912,,,,2014年07月15日,2014年08月19日,2015年08月19日,,,沙湾县人民政府,2014年07月15日
无为县,3414222014B04834,新上35KV交联电缆生产线,无为县泥汊镇皂河村,1.491300,0.000000,工业用地,挂牌出让,50,通讯设备、计算机及其他电子设备制造业,四级,152.1126,安徽龙庵电缆集团有限公司,1.00,0.00,2014年08月01日,2015年01月01日,2016年07月01日,,,无为县,2014年07月15日
巴东县,4228232014B00167,商住楼,巴东县野三关镇青龙桥社区,0.377800,0.000000,其他普通商品住房用地,挂牌出让,其他普通商品住房用地70年; 其他商服用地40,房地产业,三级,147.0000,巴东县玉麟城镇建设投资开发有限公司,1.00,2.50,2014年07月15日,2015年07月05日,2017年07月05日,,,湖北省巴东县,2014年07月15日
青河县,6543252014A00315,青河县查干郭勒乡萨尔布拉克村边境建设安居工程建设项目,青河县查干郭勒乡萨尔布拉克村,9.104300,0.000000,经济适用住房用地,划拨,,国家机构,三级,18.2086,,1.70,1.70,2014年07月15日,2014年07月15日,2014年11月30日,,,省级人民政府,2014年07月15日
东营市本级,3705002014B01487,年产1500吨光电级复合材料关键技术开发及应用项目,黄河路南、规划二路西,7.113640,0.000000,工业用地,挂牌出让,50,其它,九级,1625.0000,山东国瓷功能材料股份有限公司,0.80,,2013年07月15日,2015年01月15日,2017年01月15日,,,东营市,2014年07月15日
遂昌县,3311232014B00415,遂昌县东城工业园区洋浩区块SGYP(2014)009号地块（浙江遂昌贵诚丰商贸有限公司）,遂昌县东城工业园区洋浩区块SGYP(2014)009号地块,1.995700,0.000000,工业用地,挂牌出让,50,木材加工及木、竹、藤、棕、草制品业,十四等级,301.5000,浙江遂昌贵诚丰商贸有限公司,1.00,,2014年09月27日,2015年03月26日,2016年09月26日,,,遂昌县,2014年07月15日
桃源县,4307252014B01525,熊英私人商业用地,桃源县热市镇温泉村,0.009800,0.009800,其他商服用地,协议出让,25,住宿业,二级,4.7039,熊英,1.00,4.25,2014年07月15日,1900年01月01日,1900年01月01日,,,桃源县,2014年07月15日
南安市,3505832014B03775,泉州市金禾生物食品有限公司厂房及配套设施项目,官桥镇蓝桥社区、新圩村,0.423500,0.000000,工业用地,挂牌出让,50,食品制造业,十级,221.0000,泉州市金禾生物食品有限公司,1.20,0.00,2014年04月26日,2014年10月15日,2016年10月15日,,,南安市,2014年07月15日
普宁市,4452812009B00048-1,普宁市粤通通信有限公司,普宁市占陇镇石港山,1.532700,1.532700,其他普通商品住房用地,协议出让,70,房地产业,八级,449.0811,普宁市粤通通信有限公司,1.00,5.00,2014年07月15日,2015年07月15日,2018年07月15日,,,普宁市,2014年07月15日
礼泉县,6104252014B00096,速冻食品加工项目,礼泉县城东工业园区,1.115200,0.000000,工业用地,挂牌出让,50,食品制造业,十四等级,168.0000,陕西净素食品有限公司,1.00,1.20,2014年07月15日,2014年07月20日,2016年07月19日,,,礼泉县,2014年07月15日
浦北县,4507222014B00306,安石水井岭陈增福,浦北县安石镇水井岭开发区,0.007920,0.007920,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,未评估地区,4.2000,陈增福,1.20,5.60,1900年01月01日,1900年01月01日,1900年01月01日,,,浦北县,2014年07月15日
沙湾县,6542232014A00204,东湾卡子湾35千伏装配式变电站,沙湾县东湾镇卡子湾村内,0.092700,0.092700,公共设施用地,划拨,,其它,未评估地区,0.5562,,,,2014年07月19日,2014年08月19日,2015年08月19日,,,沙湾县人民政府,2014年07月15日
扎鲁特旗,1505262014B00346,乌额格其牧场粮食收储库,乌额格其牧场场直分场以北,0.707625,0.707625,仓储用地,挂牌出让,50,仓储业,二级,44.5800,扎鲁特旗鸿通粮贸有限公司,0.80,1.20,2014年07月30日,2014年08月30日,2015年12月15日,,,扎鲁特旗,2014年07月15日
西安市本级,6101002014A04127,瓦胡同安置小区中水回用和雨水回收配套设施,西安市曲江新区翠华南路以东、雁南三路以南、雁塔区瓦胡同小学西北,0.043094,0.043094,公共设施用地,划拨,,居民服务业,未评估地区,,,,0.10,2014年07月25日,2015年06月30日,2018年06月29日,,,西安市人民政府,2014年07月15日
桃源县,4307252014B01517,张乃菊私人商业用地,桃源县陬市镇下街居委会,0.022030,0.022030,其他商服用地,协议出让,28,住宿业,一级,11.5551,张乃菊,1.00,1.49,2014年07月15日,1900年01月01日,1900年01月01日,,,桃源县,2014年07月15日
礼泉县,6104252014B00089,电力变流设备生产项目,礼泉县城东工业园区,0.666700,0.000000,工业用地,挂牌出让,50,其它,十四等级,100.0000,西安博阳电气技术有限公司,1.00,1.20,2014年07月15日,2014年07月20日,2016年07月19日,,,礼泉县,2014年07月15日
永康市,3307842014B00715,永康市现代农业装备高新技术园区南区块一-Ⅰ,永康市城西新区,0.081000,0.000000,工业用地,挂牌出让,50,金属制品业,三级,64.0000,永康市泰尔达金属材料有限公司,1.30,3.00,2014年08月15日,2015年08月15日,2017年02月15日,,,永康市,2014年07月15日
农七师本级,6607002014B01140,新疆闽源工贸有限公司天北工业园区北区工贸项目,天北新区工业园区北区经一路以西、支一路以南3-9号,4.550300,0.000000,工业用地,挂牌出让,30,砖瓦、石材及其他建筑材料制造,未评估地区,75.0000,奎屯闽源工贸有限公司,0.60,0.00,2014年10月10日,2014年10月20日,2016年10月20日,,,新疆生产建设兵团第七师,2014年07月15日
昌乐县,3707252014B08533,西蒙酒庄,昌乐县寿阳山中路以西、桂河路以南二号位置,0.379300,0.000000,批发零售用地,挂牌出让,40,批发业,三级,284.4800,潍坊西蒙酒庄有限公司,1.20,1.20,2014年07月25日,2015年07月14日,2017年07月14日,,,昌乐县,2014年07月15日
博兴县,3716252014B00435,现代物流项目,新博路以西、华惠科技以北,1.999900,0.000000,仓储用地,挂牌出让,50,道路运输业,四级,629.9685,滨州天宏物流发展有限公司,1.00,,2014年08月15日,2015年02月15日,2017年02月15日,,,博兴县,2014年07月15日
永州市本级,4311002014B02789,蒋小龙、张婉明,永州市冷水滩区河西觅湘路（林业招待所）,0.001311,0.001311,其他普通商品住房用地,协议出让,70,住宿业,一级,0.2603,蒋小龙、张婉明,0.00,6.00,2014年07月16日,1900年01月01日,1900年01月01日,,,永州市,2014年07月15日
巴东县,4228232014B00158,商住楼,巴东县野三关镇青龙桥社区,6.269500,0.000000,其他普通商品住房用地,挂牌出让,其他普通商品住房用地70年; 其他商服用地40,房地产业,三级,2425.0000,巴东县玉麟城镇建设投资开发有限公司,1.00,2.50,2014年07月15日,2015年07月15日,2017年07月14日,,,湖北省巴东县,2014年07月15日
郑州市本级,4101002014B02312,郑政出[2014]70号,汝河路北、嵩山路西,0.982529,0.982529,其他普通商品住房用地,挂牌出让,70,基层群众自治组织,二级,8710.0000,郑州市二七区淮河路街道办事处路砦社区居民管理委员会,1.00,8.43,2014年10月12日,2015年07月14日,2018年01月14日,,,郑州市,2014年07月15日
路北区,1302032014B00037,唐山天时房地产开发有限公司,路北区体育馆道一号,0.451043,0.451043,工业用地,协议出让,50,纺织服装、鞋、帽制造业,一级,151.2000,唐山天时房地产开发有限公司,,,2014年07月15日,1900年01月01日,1900年01月01日,,,唐山市路北区,2014年07月15日
礼泉县,6104252014B00072,咸阳东大置业有限公司商住项目,礼泉县建设路北段西侧,0.247200,0.247200,其他普通商品住房用地,挂牌出让,70,房地产业,十四等级,334.0000,咸阳东大置业有限公司,1.00,2.74,2014年07月15日,2014年11月01日,2017年10月31日,,,礼泉县,2014年07月15日
本溪满族自治县,2105212014B00437,本溪连山关供电所,本溪县连山关镇连山关村,0.106900,0.000000,公共设施用地,拍卖出让,40,公共设施管理业,一级,30.0000,国网辽宁省电力有限公司本溪供电公司,0.71,0.71,2014年07月15日,2014年07月15日,2016年07月15日,,,本溪满族自治县,2014年07月15日
普宁市,4452812009B00057-1,普宁市粤通通信有限公司,普宁市占陇镇石港山,0.803600,0.803600,其他普通商品住房用地,协议出让,70,房地产业,八级,235.4548,普宁市粤通通信有限公司,1.00,5.00,2014年07月15日,2015年07月15日,2018年07月15日,,,普宁市,2014年07月15日
长沙市本级,4301002014B06784,长沙东方城房地产开发有限公司,芙蓉区人民路,5.542114,4.632772,其他普通商品住房用地,挂牌出让,商务金融用地40年; 其他普通商品住房用地70,房地产业,六级,35721.0000,长沙东方城房地产开发有限公司,1.00,4.00,2014年09月12日,2015年09月12日,2017年09月12日,,,长沙市,2014年07月15日
连州市,4418822014B00459,吴绪元,连州市中山北路忠报坊40号,0.003434,0.003434,中低价位、中小套型普通商品住房用地,协议出让,50,房地产业,七级,2.2321,吴绪元,1.00,,1900年01月01日,1900年01月01日,1900年01月01日,,,连州市,2014年07月15日
木里藏族自治县,5134222014A00107,鸭嘴河烟岗水电站,白碉乡洞龙沟村斯矛草组,44.432500,0.000000,水工建筑用地,划拨,,水力发电,十五等级,0.0000,,,,2014年07月20日,2014年07月20日,2015年07月20日,,,木里县人民政府,2014年07月15日
莱芜市本级,3712002014B02246,住宅楼,高新区宁馨园9号楼,0.004739,0.004739,其他普通商品住房用地,协议出让,70,房地产业,二级,2.1402,李振,1.33,1.33,1900年01月01日,1900年01月01日,1900年01月01日,,,莱芜市,2014年07月15日
木里藏族自治县,5134222014A00098,鸭嘴河流域梯级电站220KV线路送出工程,木里县白碉乡洞龙沟村丝毛草组，博科乡日古村古都组、博科村2组，瓦厂镇纳子店村8组，固增乡故拉村上故拉组,1.010200,0.000000,公共设施用地,划拨,,水力发电,十五等级,0.0000,,,,2014年07月20日,2014年07月20日,2015年07月20日,,,木里县人民政府,2014年07月15日
巴东县,4228232014B00145,商住楼,巴东县野三关镇青龙桥社区,1.407000,0.000000,其他普通商品住房用地,挂牌出让,其他普通商品住房用地70年; 其他商服用地40,房地产业,三级,545.0000,巴东县玉麟城镇建设投资开发有限公司,1.00,2.50,2014年07月15日,2015年07月14日,2017年07月14日,,,湖北省巴东县,2014年07月15日
定边县,6108252014A00184,新乐小区,北环路南、东环路西,6.551910,0.000000,廉租住房用地,划拨,,房地产业,三级,,,,2.83,2014年07月15日,2015年07月13日,2018年07月11日,,,定边县人民政府,2014年07月15日
农七师本级,6607002014B01126,克拉玛依英力防水建材有限公司五五工业园区防水建材建设项目,五五工业园区西环路以东、柳沟西路以南,1.658700,0.000000,工业用地,挂牌出让,30,塑料制品业,未评估地区,28.0000,克拉玛依英力防水建材有限公司,0.60,,2014年10月10日,2014年10月20日,2016年10月20日,,,新疆生产建设兵团第七师,2014年07月15日
易门县,5304252014B00467,易门县YTC(2014)12号地块挂牌出让项目,易门县工业园区六街片区老鳖冲,1.333300,0.000000,工业用地,挂牌出让,50,农副食品加工业,三级,670.6499,云南农商经贸有限公司,1.00,,2014年08月14日,2014年10月15日,2016年10月15日,,,易门县,2014年07月15日
桃源县,4307252014B01500,谭永生私人商业用地,桃源县陬市镇下街居委会,0.006472,0.006472,其他商服用地,协议出让,28,住宿业,一级,6.0972,谭永生,1.00,1.86,2014年07月15日,1900年01月01日,1900年01月01日,,,桃源县,2014年07月15日
木里藏族自治县,5134222014A00080,木里河上通坝水电站,木里县唐央乡桐窝村,18.595800,0.000000,水工建筑用地,划拨,,水力发电,十五等级,0.0000,,,,2014年07月20日,2014年07月20日,2015年07月20日,,,木里县人民政府,2014年07月15日
枣强县,1311212013B00404-1,河北煜荣房地产开发有限公司,枣强县大营镇吴旧路寺村,6.666700,0.000000,其他商服用地,协议出让,40,房地产业,十三等级,6334.0100,河北煜荣房地产开发有限公司,0.00,2.40,2013年09月20日,2013年09月20日,2015年09月20日,,,枣强县,2014年07月15日
遂昌县,3311232014B00451,遂昌县东城工业园区毛田区块SGYP(2014)002号地块（浙江一方沥青混凝土有限公司）,遂昌县东城工业园区毛田区块SGYP(2014)002号地块,1.338000,0.057100,工业用地,挂牌出让,50,其它,十四等级,202.1000,浙江一方沥青混凝土有限公司,0.70,,2014年09月27日,2015年03月26日,2016年09月26日,,,遂昌县,2014年07月15日
遂昌县,3311232014B00444,遂昌县东城工业园区洋浩区块SGYP(2014)004号地块（浙江宝莲纤维科技有限公司）,遂昌县东城工业园区洋浩区块SGYP(2014)004号地块,0.549800,0.000000,工业用地,挂牌出让,50,废弃资源和废旧材料回收加工业,十四等级,83.1000,浙江宝莲纤维科技有限公司,0.60,,2014年09月27日,2015年03月26日,2016年09月26日,,,遂昌县,2014年07月15日
合肥市本级,3401002014A01738,合肥热电集团铁路专用线,合肥市新站区瑶海社区泗水路南侧,9.685700,0.000000,铁路用地,划拨,,其它,一级,0.0000,,0.00,0.00,2014年08月15日,2014年10月15日,2015年10月11日,,,合肥市人民政府,2014年07月15日
萧山区,3301812014B04615,杭州沃瑞奥汽车零部件有限公司,临江,1.069100,0.000000,工业用地,挂牌出让,50,汽车制造,七级,964.0000,杭州沃瑞奥汽车零部件有限公司,1.20,2.50,2014年08月22日,2015年03月22日,2017年03月22日,,,杭州市萧山区,2014年07月15日
绥宁县,4305272014A02136,绥宁县长铺镇第三小学教学楼扩建,绥宁县长铺镇人民路,0.222995,0.000000,科教用地,划拨,,教育业,三级,52.8926,,0.00,1.60,2014年07月31日,2015年07月09日,2017年07月09日,,,绥宁县人民政府,2014年07月15日
木里藏族自治县,5134222014A00079,木里河沙湾水电站,木里县东子乡东子村东子组、亨堡组,28.611400,0.000000,水工建筑用地,划拨,,水力发电,十五等级,0.0000,,,,2014年07月20日,2014年07月20日,2015年07月20日,,,木里县人民政府,2014年07月15日
遂昌县,3311232014B00429,遂昌县东城工业园区洋浩区块SGYP(2014)006号地块（浙江遂昌正中莹石精选有限公司）,遂昌县东城工业园区洋浩区块SGYP(2014)006号地块,0.998200,0.000000,工业用地,挂牌出让,50,化学原料及化学制品制造业,十四等级,151.0000,浙江遂昌正中莹石精选有限公司,0.60,,2014年09月27日,2015年03月26日,2016年09月26日,,,遂昌县,2014年07月15日
武清区,1201142014A07656,界外道路绿化,崔黄口镇地毯产业园宏瑞道北侧,2.029970,0.000000,街巷用地,划拨,,道路运输业,四级,,,1.00,,1900年01月01日,1900年01月01日,1900年01月01日,,,武清区人民政府,2014年07月15日
木里藏族自治县,5134222014A00069,鸭嘴河布西水电站,木里县卡拉乡,856.688000,0.000000,水工建筑用地,划拨,,水力发电,十五等级,0.0000,,,,2014年07月20日,2014年07月20日,2015年07月20日,,,木里县人民政府,2014年07月15日
盘龙区,5301032014B05900,个人已购住房划拨补办出让手续,昆明市新迎小区二组团17幢1单元204号,0.001663,0.001663,其他普通商品住房用地,协议出让,70,房地产业,四级,0.5613,崔玉珍,,,2014年07月16日,1900年01月01日,1900年01月01日,,,昆明市,2014年07月15日
梅江区,4414022014B02397,许玉贤,梅江区金山办东厢,0.001387,0.001387,其他普通商品住房用地,协议出让,70,房地产业,一级,0.1770,许玉贤,,,2014年07月15日,1900年01月01日,1900年01月01日,,,梅州市,2014年07月15日
仙游县,3503222014B00430-1,仙游县PS-2014-12号地块,鲤城街道,0.092463,0.092463,其他普通商品住房用地,拍卖出让,70,房地产业,二级,1950.0000,李锦洪,1.00,2.60,2015年07月15日,2016年07月15日,2017年07月15日,,,仙游县,2014年07月15日
木里藏族自治县,5134222014A00050,水洛河宁朗水电站,木里县宁朗乡,35.626600,0.000000,水工建筑用地,划拨,,水力发电,十五等级,0.0000,,,,2014年07月20日,2014年07月20日,2015年07月20日,,,木里县人民政府,2014年07月15日
自贡市本级,5103002014B00267-1,自贡金成硬质合金有限公司,自贡市沿滩工业集中区A2-03,0.782023,0.000000,工业用地,挂牌出让,50,金属制品业,一级,199.4160,自贡金成硬质合金有限公司,7.00,0.00,2014年06月27日,2015年06月27日,2017年06月27日,,,自贡市,2014年07月15日
顺德区,4406062014B87293,住宅用途用地,佛山市顺德区北滘镇碧江居委会村心大街西高巷22号,0.007046,0.007046,其他普通商品住房用地,协议出让,70,房地产业,三级,15.5519,袁志纯,,,2014年07月15日,2014年07月15日,2014年07月15日,,,佛山市国土资源局,2014年07月15日
