行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
库尔勒市,6528012014B01919,巴州钰升石油科技有限公司,上库产业园区内、库库高速公路北侧,3.357762,0.000000,工业用地,挂牌出让,50,通用设备制造业,未评估地区,80.6000,巴州钰升石油科技有限公司,0.70,1.20,2014年09月25日,2014年10月25日,2016年10月25日,,,库尔勒市,2014年07月02日
博乐市,6527012014B00236,工业用地项目（土地置换）,博乐市南城东工业区,0.400800,0.000000,工业用地,协议出让,19,木材加工及木、竹、藤、棕、草制品业,四级,0.0000,戴庆三,0.70,1.00,2014年07月16日,2014年10月06日,2016年10月05日,,,博乐市,2014年07月02日
乌什县,6529272014A00049,乌什县河口水电站建设项目,乌什县阿克托海乡和英阿瓦提乡,24.660800,0.000000,水工建筑用地,划拨,,水力发电,未评估地区,,,,1.00,2014年07月28日,2014年08月15日,2015年11月02日,,,乌什县人民政府,2014年07月02日
农一师本级,6601002014A00934,第一师幸福农场公共租赁住房,第一师阿拉尔市绿园镇幸福农场,9.787400,9.787400,公共租赁住房用地,划拨,,社会保障业,十四等级,19.5748,,1.20,0.00,2014年07月03日,2014年07月14日,2016年07月13日,,,一师阿拉尔市人民政府,2014年07月02日
阿克苏市,6529012014B00686,棉籽深加工建设项目,阿塔公路10公里处西侧,4.652500,0.000000,工业用地,挂牌出让,50,农副食品加工业,一级,84.0000,阿克苏市丰联棉业有限责任公司,0.70,,2014年07月30日,2014年10月31日,2016年10月30日,,,阿克苏市,2014年07月02日
玉林市本级,4509002014B00225,广西蓝天房地产有限公司,玉林市玉东新区人民东路与石牛路交叉口东北侧,2.366959,1.722772,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,二级,3181.0000,广西蓝天房地产有限公司,1.00,6.00,2015年06月23日,2015年06月23日,2017年06月23日,,,玉林市,2014年07月02日
库尔勒市,6528012014B01897,库尔勒市富民果品加工包装有限公司,上库产业园区内、库库高速公路北侧,2.295284,0.000000,工业用地,挂牌出让,50,仓储业,未评估地区,55.1000,库尔勒市富民果品加工包装有限公司,0.70,1.20,2014年09月25日,2014年10月25日,2016年10月25日,,,库尔勒市,2014年07月02日
隰县,1410312014A00094-1,新建隰县政务服务中心项目,隰县北城新区,0.375019,0.186192,公共设施用地,划拨,,国家机构,三级,,,3.79,3.79,2014年07月07日,1900年01月01日,1900年01月01日,,,隰县人民政府,2014年07月02日
修水县,3604242014A01909,修水县全丰镇中心卫生院周转房,修水县全丰镇集镇,0.082200,0.000000,医卫慈善用地,划拨,,卫生,未评估地区,0.0000,,0.00,1.50,2014年07月02日,2014年07月02日,2016年07月03日,,,修水县人民政府,2014年07月02日
怀化市本级,4312002014B01306,住宅,锦溪南路,0.080020,0.001703,其他普通商品住房用地,协议出让,70,房地产业,二级,0.8565,李翠香,0.00,0.00,1900年01月01日,1900年01月01日,1900年01月01日,,,怀化市,2014年07月02日
江门市本级,4407002014B00348,广东海信物业服务有限公司,蓬江区棠下镇丰盛大道以北、堡莲路以东地段,3.332760,0.000000,工业用地,挂牌出让,50,通用设备制造业,三级,1477.0000,广东海信物业服务有限公司,1.00,2.50,2014年07月17日,2015年07月17日,2016年07月17日,,,江门市,2014年07月02日
荔波县,5227222014A00048,荔波民族中学教师周转房,荔波县玉屏街道办事处建设村,0.241600,0.000000,科教用地,划拨,,教育业,十三等级,0.0000,,1.00,0.00,2014年07月10日,2014年07月10日,2016年07月10日,,,荔波县人民政府,2014年07月02日
南漳县,4206242014B02560,住房建设,城关镇胡家营村,0.021220,0.000000,其他普通商品住房用地,挂牌出让,30,居民服务业,十三等级,5.0500,熊贵明,,,1900年01月01日,1900年01月01日,1900年01月01日,,,南漳县,2014年07月02日
长兴县,3305222014B03286,浙江物产汽车安全科技有限公司,泗安镇赵村村,0.097600,0.097600,工业用地,挂牌出让,50,化学原料及化学制品制造业,十三等级,30.0000,浙江物产汽车安全科技有限公司,1.20,,2014年10月02日,2014年12月30日,2016年12月30日,,,长兴县,2014年07月02日
南漳县,4206242014B02551,住房建设,城关镇胡家营村,0.015260,0.000000,其他普通商品住房用地,挂牌出让,20,居民服务业,十三等级,2.9000,徐远茂,,,1900年01月01日,1900年01月01日,1900年01月01日,,,南漳县,2014年07月02日
长兴县,3305222014B03273,浙江物产汽车安全科技有限公司,泗安镇赵村村,0.050900,0.050900,工业用地,挂牌出让,50,化学原料及化学制品制造业,十三等级,15.4000,浙江物产汽车安全科技有限公司,1.20,,2014年10月02日,2014年12月30日,2016年12月30日,,,长兴县,2014年07月02日
南漳县,4206242014B02544,住房建设,城关镇胡家营村,0.011500,0.000000,其他普通商品住房用地,挂牌出让,20,居民服务业,十三等级,2.3000,冯旭,0.00,0.00,1900年01月01日,1900年01月01日,1900年01月01日,,,南漳县,2014年07月02日
大同县,1402272014B00236,隆德房地产项目,大同县党留庄乡、杜庄乡（同浑公路东侧）,6.741700,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,十四等级,1011.2000,大同市隆德房地产开发有限公司,1.00,2.00,2014年07月25日,2014年07月31日,2017年01月01日,,,大同县,2014年07月02日
宾阳县,4501262014B01347,宾阳县露圩镇加油站项目,宾阳县露圩镇露圩社区荔枝坪地段,0.662408,0.000000,批发零售用地,挂牌出让,40,零售业,三级,233.0000,南宁市中旺加油站,0.00,0.60,2014年09月22日,2015年09月22日,2017年09月22日,,,宾阳县,2014年07月02日
南漳县,4206242014B02538,住房建设,城关镇胡家营村,0.010350,0.000000,其他普通商品住房用地,挂牌出让,35,居民服务业,十三等级,2.7000,许勇,,,1900年01月01日,1900年01月01日,1900年01月01日,,,南漳县,2014年07月02日
湘潭市本级,4303002014B04085-2,智能家居建设项目,岳塘区东站南路以南、霞光东路以北,0.983746,0.000000,工业用地,挂牌出让,50,计算机服务业,四级,443.6700,湖南华园科技有限公司,1.00,2.00,2014年07月08日,2015年07月08日,2017年07月08日,,,湘潭,2014年07月02日
凤冈县,5203272014B00265,吴彪,天桥镇石桥社区,0.010400,0.010400,中低价位、中小套型普通商品住房用地,挂牌出让,50,房地产业,二级,7.0720,吴彪,1.00,3.20,2014年07月15日,2014年07月26日,2016年07月30日,,,凤冈县人民政府,2014年07月02日
南漳县,4206242014B02528,住房建设,城关镇胡家营村,0.012670,0.000000,其他普通商品住房用地,挂牌出让,20,居民服务业,十三等级,2.6000,陈宽军,,,1900年01月01日,1900年01月01日,1900年01月01日,,,南漳县,2014年07月02日
商丘市本级,4114002014B00293,年加工各类纸箱用箱板100万平方米,商丘市梁园区张阁镇，东至国有土地，西至新兴路，南至张阁镇沈西村委会，北至木兰大道。,2.632200,0.000000,工业用地,挂牌出让,50,造纸及纸质品业,一级,440.4704,商丘市正阳纸箱有限公司,0.80,,2014年09月02日,2015年01月02日,2017年01月02日,,,商丘市,2014年07月02日
郑州市本级,4101002014B01485,郑东土测字（2013）第185号,湖心环路西、湖心四路南,2.532266,0.000000,科教用地,协议出让,50,研究与试验发展,四级,4476.3000,河南创意岛实业股份有限公司,,3.00,2014年09月30日,2015年07月01日,2017年07月01日,,,郑州市,2014年07月02日
长兴县,3305222014B03269,浙江物产汽车安全科技有限公司,泗安镇赵村村,0.176500,0.176500,工业用地,挂牌出让,50,化学原料及化学制品制造业,十三等级,54.0000,浙江物产汽车安全科技有限公司,1.20,,2014年10月02日,2014年12月30日,2016年12月30日,,,长兴县,2014年07月02日
宾阳县,4501262014B01335,住宅项目,宾阳县思陇镇新圩亭,0.007361,0.007361,中低价位、中小套型普通商品住房用地,协议出让,70,居民服务业,二级,1.5354,廖锡乾,,5.00,2014年07月02日,2015年07月02日,2016年07月02日,,,宾阳县,2014年07月02日
奇台县,6523252014A02048,城市道路建设项目,奇台县城南新区昌吉路,0.370100,0.000000,公路用地,划拨,,道路运输业,未评估地区,,,,1.00,2014年07月18日,2014年08月15日,2015年11月30日,,,奇台县人民政府,2014年07月02日
奇台县,6523252014A02033,城市道路建设项目,奇台县城南新区昌吉路,0.229000,0.000000,公路用地,划拨,,道路运输业,未评估地区,,,,1.00,2014年07月18日,2014年08月15日,2015年11月30日,,,奇台县人民政府,2014年07月02日
荔蒲县,4503312014B00797,罗观个人住宅用地,荔城镇建新街荔松路157号,0.001370,0.001370,其他普通商品住房用地,协议出让,70,住宿业,二级,2.0071,罗观,0.00,0.00,1900年01月01日,1900年01月01日,1900年01月01日,,,荔浦县,2014年07月02日
奇台县,6523252014A02022,城市道路建设项目,奇台县城南新区昌吉路,1.722900,0.000000,公路用地,划拨,,道路运输业,未评估地区,,,,1.00,2014年07月18日,2014年08月15日,2015年11月30日,,,奇台县人民政府,2014年07月02日
长兴县,3305222014B03252,浙江物产汽车安全科技有限公司,泗安镇赵村村,0.128600,0.128600,工业用地,挂牌出让,50,化学原料及化学制品制造业,十三等级,39.0000,浙江物产汽车安全科技有限公司,1.20,,2014年10月02日,2014年12月30日,2016年12月30日,,,长兴县,2014年07月02日
南漳县,4206242014B02508,住房建设,城关镇胡家营村,0.011300,0.000000,其他普通商品住房用地,挂牌出让,35,居民服务业,十三等级,2.9000,熊远华,0.00,0.00,1900年01月01日,1900年01月01日,1900年01月01日,,,南漳县,2014年07月02日
奇台县,6523252014A02012,城市道路建设项目,奇台县城南新区昌吉路,0.498600,0.000000,公路用地,划拨,,道路运输业,未评估地区,,,,1.00,2014年07月18日,2014年08月15日,2015年11月30日,,,奇台县人民政府,2014年07月02日
奇台县,6523252014A02004,城市道路建设项目,奇台县城南新区昌吉路,1.073800,0.000000,公路用地,划拨,,道路运输业,未评估地区,,,,1.00,2014年07月18日,2014年08月15日,2015年11月30日,,,奇台县人民政府,2014年07月02日
三台县,5107222014B15745,划拨转出让,潼川镇南河路,0.000999,0.000999,其他普通商品住房用地,协议出让,70,住宿业,三级,0.1289,欧红 周容,,,1900年01月01日,1900年01月01日,1900年01月01日,,,三台县,2014年07月02日
内乡县,4113252014B00218,2014-c-16,宝天曼大道与工业二路交叉口东北角,1.090640,0.000000,工业用地,挂牌出让,50,金属制品业,一级,350.0000,内乡县裕凯金银珠宝有限公司,0.60,,2014年09月01日,2014年11月01日,2016年11月01日,,,内乡县,2014年07月02日
盐亭县,5107232014B01279,张太林,云溪镇昆仑路,0.001289,0.001289,其他普通商品住房用地,协议出让,70,房地产业,二级,0.2771,张太林,,,1900年01月01日,1900年01月01日,1900年01月01日,,,盐亭县,2014年07月02日
南漳县,4206242014B02497,住房建设,城关镇胡家营村,0.015180,0.000000,其他普通商品住房用地,挂牌出让,25,居民服务业,十三等级,3.5000,江学保,,,1900年01月01日,1900年01月01日,1900年01月01日,,,南漳县,2014年07月02日
汝城县,4310262014B00359,茶山脚钨矿,小垣镇走马村,0.242100,0.242100,采矿用地,挂牌出让,50,其它,五级,38.7400,,0.00,0.00,2014年07月07日,2015年03月27日,2016年03月27日,,,汝城县,2014年07月02日
环江毛南族自治县,4512262014B02549,住宅楼,环江县东兴镇东兴街上一线,0.008630,0.008630,其他普通商品住房用地,协议出让,70,住宿业,一级,9.8525,卢月珍,1.00,6.90,2014年07月30日,2014年07月30日,2016年12月30日,,,环江毛南族自治县人民政府,2014年07月02日
砀山县,3413212014A00816,桐木路、经一路、宴嬉路,砀山开发区,2.037380,0.000000,公路用地,划拨,,群众团体、社会团体和宗教组织,十三等级,0.0000,,1.00,1.00,2014年07月02日,2014年07月02日,2016年07月02日,,,砀山县人民政府,2014年07月02日
汝城县,4310262014B00346,茶山脚钨矿,小垣镇走马村,0.225600,0.225600,采矿用地,挂牌出让,50,其它,五级,36.0960,,0.00,0.00,2014年07月07日,2014年07月07日,2014年07月07日,,,汝城县,2014年07月02日
凤冈县,5203272014B00250,吴金强,天桥镇石桥社区,0.010400,0.010400,中低价位、中小套型普通商品住房用地,挂牌出让,50,房地产业,二级,7.0720,吴金强,1.00,3.20,2014年07月15日,2014年07月31日,2016年07月30日,,,凤冈县人民政府,2014年07月02日
柳江县,4502212014B00851,梁桂乔,柳江县拉堡镇柳西路2号4栋2单元2号,0.076185,0.002540,其他普通商品住房用地,协议出让,61,房地产业,二级,0.8433,梁桂乔,,,2014年07月02日,1900年01月01日,1900年01月01日,,,柳江县,2014年07月02日
南漳县,4206242014B02481,住房建设,城关镇胡家营村,0.022890,0.000000,其他普通商品住房用地,挂牌出让,25,居民服务业,十三等级,5.1500,杨佳伟,0.00,0.00,1900年01月01日,1900年01月01日,1900年01月01日,,,南漳县,2014年07月02日
玉林市本级,4509002014B00293,中国石化销售有限公司广西玉林石油分公司,玉林经开区二环东路东侧,0.725000,0.000000,批发零售用地,挂牌出让,40,零售业,三级,3435.0000,中国石化销售有限公司广西玉林石油分公司,0.00,0.60,2015年06月23日,2015年06月23日,2017年06月23日,,,玉林市,2014年07月02日
汝城县,4310262014B00331,茶山脚钨矿,小垣镇走马村,0.428700,0.428700,采矿用地,挂牌出让,50,其它,五级,68.5920,,0.00,0.00,2014年07月07日,2014年07月07日,2014年07月07日,,,汝城县,2014年07月02日
保定市本级,1306002014B00435,涿州市惠友房地产开发有限公司,阳光南大街西侧、知青路南侧（地下）,3.036900,0.000000,批发零售用地,挂牌出让,40,房地产业,一级,2280.0000,涿州市惠友房地产开发有限公司,0.00,0.72,2014年09月26日,2015年09月26日,2018年09月26日,,,保定市,2014年07月02日
沙坡头区,6405022014A00416,中卫市金岸榕苑城市棚户区改造住房,迎宾路以东、沙坡头大道以南、惠丰路以西、宁钢恒祥国际小区以北,0.666700,0.666700,其他普通商品住房用地,划拨,,公共设施管理业,未评估地区,,,1.30,1.35,2014年07月02日,2014年07月03日,2015年07月03日,,,中卫市人民政府,2014年07月02日
保定市本级,1306002014B00421,保定同恒房地产开发有限公司,知青路地下（朝阳大街至阳光大街段）,2.648200,0.000000,批发零售用地,挂牌出让,40,房地产业,一级,1991.0000,保定同恒房地产开发有限公司,0.00,1.02,2014年09月26日,2015年09月26日,2018年09月26日,,,保定市,2014年07月02日
洛阳市本级,4103002014B05807,洛阳市第二中医院改制,涧西区九都西路以南、银川路以西,2.671750,2.671750,医卫慈善用地,协议出让,50,卫生,一级,3061.8255,洛阳市第二中医院,,,2014年07月02日,1900年01月01日,1900年01月01日,,,洛阳市,2014年07月02日
咸丰县,4228262014B00703,东升•.未来城市,高乐山镇晨光村,1.892040,0.937360,其他普通商品住房用地,挂牌出让,其他商服用地40年; 其他普通商品住房用地70,房地产业,一级,1324.0300,咸丰县禾润实业有限公司,4.50,4.50,2014年07月02日,2015年07月31日,2016年07月31日,,,咸丰县,2014年07月02日
莱芜市本级,3712002014B01943,程故事汶水花园北园,高新区汶河大道两侧长途汽车站以东,3.470710,3.470710,其他普通商品住房用地,协议出让,70,房地产业,二级,4005.1993,莱芜高新区鹏泉街道办事处程故事社区居委会,1.00,1.50,2014年07月02日,2015年01月02日,2017年01月02日,,,莱芜市,2014年07月02日
玉屏侗族自治县,5222232014A00137,贵州大龙经济开发区政府储备用地,玉屏县大龙镇鲢鱼塘村,13.333300,0.000000,公共设施用地,划拨,,公共设施管理业,十四等级,0.0000,,0.00,0.00,2014年07月31日,2014年09月01日,2016年08月31日,,,贵州大龙经济开发区管理委员会,2014年07月02日
南漳县,4206242014B02475,住房建设,城关镇胡家营村,0.015920,0.000000,其他普通商品住房用地,挂牌出让,20,居民服务业,十三等级,2.9500,廖明寿,,,1900年01月01日,1900年01月01日,1900年01月01日,,,南漳县,2014年07月02日
莱芜市本级,3712002014B01971,标准厂房,高新区精细化工产业园南北路以西,0.779770,0.000000,工业用地,挂牌出让,50,其它,四级,150.0000,莱芜高新区鹏泉街道办事处段盘龙村委会,0.60,1.50,2014年07月02日,2015年01月02日,2017年01月02日,,,莱芜市,2014年07月02日
宜良县,5301252014B00846,私人住房,宜良县匡远街道办事处花园小区县政府住宅区,0.002206,0.002206,其他普通商品住房用地,协议出让,64.4,房地产业,一级,0.6592,葛家歧,,,1900年01月01日,1900年01月01日,1900年01月01日,,,宜良县,2014年07月02日
南漳县,4206242014B02371,住房建设,城关镇郭家土城村,0.031370,0.000000,其他普通商品住房用地,挂牌出让,25,居民服务业,十三等级,6.6000,马成虎,,,1900年01月01日,1900年01月01日,1900年01月01日,,,南漳县,2014年07月02日
阳高县,1402212014B00173,住宅楼,阳高县龙泉镇西北村,0.648300,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,三级,352.0000,项振北,1.00,1.70,2014年07月25日,2014年07月30日,2016年10月30日,,,阳高县,2014年07月02日
富川瑶族自治县,4511232014B00078,富川瑶族自治县莲山镇吉山村、罗山村B地块国有建设用地使用权挂牌出让,富川县莲山镇吉山村、罗山村,12.477113,0.000000,商务金融用地,挂牌出让,40,其他金融服务,四级,2200.0000,华润电力（贺州）有限公司,0.00,3.70,2014年12月31日,2015年07月02日,2017年07月02日,,,富川瑶族自治县,2014年07月02日
武强县,1311232014A00110,武强县人民法院审判法庭,武强县新开街北侧,0.666300,0.000000,机关团体用地,划拨,,国家机构,二级,0.0000,,0.00,1.20,2014年07月02日,2015年07月01日,2016年07月01日,,,武强县人民政府,2014年07月02日
南漳县,4206242014B02467,住房建设,城关镇胡家营村,0.015980,0.000000,其他普通商品住房用地,挂牌出让,25,居民服务业,十三等级,3.7000,谢志强,,,1900年01月01日,1900年01月01日,1900年01月01日,,,南漳县,2014年07月02日
永平县,5329282014B01085,B-7-49号宗地,永平县博南镇曲硐村,0.010000,0.010000,其他普通商品住房用地,协议出让,70,居民服务业,一级,2.2676,马菊团,1.00,,2014年07月02日,1900年01月01日,1900年01月01日,,,永平县,2014年07月02日
瑞昌市,3604812014A00277,金城家园二期,码头镇镇南路以北、经二路以西,1.620000,0.000000,公共租赁住房用地,划拨,,国家机构,未评估地区,0.0000,,1.00,1.90,2014年07月05日,2014年07月15日,2016年07月14日,,,瑞昌市人民政府,2014年07月02日
保定市本级,1306002014B00509,河北泽汇房地产开发有限公司,七一路南侧、长城大街西侧,0.717100,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,一级,3986.0000,,1.00,4.50,2014年09月26日,2015年09月26日,2018年09月26日,,,保定市,2014年07月02日
南漳县,4206242014B02367,住房建设,城关镇郭家土城村,0.011980,0.000000,其他普通商品住房用地,挂牌出让,70,居民服务业,十三等级,3.3000,李正莲,0.00,0.00,1900年01月01日,1900年01月01日,1900年01月01日,,,南漳县,2014年07月02日
保定市本级,1306002014B00486,保定泽龙房地产开发有限公司,永华大街西侧、东风路北侧,1.342400,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,一级,7051.0000,保定泽龙房地产开发有限公司,1.00,2.50,2014年09月26日,2015年09月26日,2018年09月26日,,,保定市,2014年07月02日
南漳县,4206242014B02454,住房建设,城关镇胡家营村,0.016010,0.000000,其他普通商品住房用地,挂牌出让,35,居民服务业,十三等级,4.1000,陈明德,,,1900年01月01日,1900年01月01日,1900年01月01日,,,南漳县,2014年07月02日
阳高县,1402212014B00168,加油站,阳高县罗文皂镇吴家堡村,0.666700,0.000000,其他商服用地,挂牌出让,40,其他服务业,未评估地区,105.0000,郝利武,0.70,1.50,2014年07月02日,2014年08月10日,2015年12月30日,,,阳高县,2014年07月02日
盘龙区,5301032014B05460,个人已购住房划拨补办出让手续,昆明市江苑小区A1-5幢401号,0.001020,0.001020,其他普通商品住房用地,协议出让,70,房地产业,一级,0.4600,马艳华,,,2014年07月03日,1900年01月01日,1900年01月01日,,,昆明市,2014年07月02日
汝城县,4310262014B00327,茶山脚钨矿,小垣镇走马村,4.130800,4.130800,采矿用地,挂牌出让,50,其它,五级,660.9300,,0.00,0.00,2014年07月07日,2014年07月07日,2014年07月07日,,,汝城县,2014年07月02日
喀喇沁左翼蒙古族自治县,2113242014B00299,年产5000万块页岩砖,喀左县老爷庙镇十八奤村,1.333300,0.000000,工业用地,挂牌出让,50,砖瓦、石材及其他建筑材料制造,十三等级,195.0000,喀左富园紫砂制品有限公司,0.82,0.82,2014年07月07日,2014年07月16日,2014年10月30日,,,喀左县,2014年07月02日
保定市本级,1306002014B00492,保定市天业房地产开发有限公司,侯河北侧、富江路西侧,0.112700,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,三级,426.0000,保定市天业房地产开发有限公司,1.00,3.00,2014年09月26日,2015年09月26日,2018年09月26日,,,保定市,2014年07月02日
长沙市本级,4301002014A06778,金桥路（雷高路—芙蓉坝路）,长沙高新区,2.629089,0.764590,公路用地,划拨,,公共设施管理业,六级,0.0000,,0.00,0.00,2014年08月02日,2015年08月02日,2017年08月02日,,,长沙市人民政府,2014年07月02日
南漳县,4206242014B02358,住房建设,城关镇郭家土城村,0.012000,0.000000,其他普通商品住房用地,挂牌出让,70,居民服务业,十三等级,3.3000,郭良龙,,,1900年01月01日,1900年01月01日,1900年01月01日,,,南漳县,2014年07月02日
乌什县,6529272014A00034,乌乌什县并网光伏电站一期20MWP建设项目,乌什县阿克托海乡,48.949500,0.000000,公共设施用地,划拨,,其它,未评估地区,,,,1.00,2014年07月25日,2014年08月01日,2015年10月01日,,,乌什县人民政府,2014年07月02日
望城县,4301222014B00655,长沙市望城区置地有限公司,白沙洲街道滨江北路与蜡树路交叉口西南角,8.552930,0.000000,其他商服用地,挂牌出让,40,房地产业,十二级,18721.0000,长沙市望城区置地有限公司,0.00,3.50,2015年04月30日,2016年04月29日,2019年04月29日,,,望城县,2014年07月02日
莱芜市本级,3712002014B01967,标准厂房,高新区精细化工产业园南北路以西,0.811080,0.000000,工业用地,挂牌出让,50,其它,四级,160.0000,莱芜高新区鹏泉街道办事处段盘龙村委会,0.60,1.50,2014年07月02日,2015年01月02日,2017年01月02日,,,莱芜市,2014年07月02日
恩施市,4228012014B28924,王旎,恩施市小渡船街道办事处航空路69号,0.003363,0.003363,其他普通商品住房用地,协议出让,40,房地产业,十二级,2.5330,王旎,,,1900年01月01日,1900年01月01日,1900年01月01日,,,恩施市,2014年07月02日
从化市,4401842014A00609-3,留用地建设项目,从化市太平镇水南村地段,1.333500,0.000000,其他商服用地,划拨,,基层群众自治组织,一级,0.0000,,1.00,3.00,2014年02月20日,2018年02月17日,2021年02月17日,,,从化市人民政府,2014年07月02日
南漳县,4206242014B02348,住房建设,城关镇郭家土城村,0.007000,0.000000,其他普通商品住房用地,挂牌出让,70,居民服务业,十三等级,2.0000,廖楚军,,,1900年01月01日,1900年01月01日,1900年01月01日,,,南漳县,2014年07月02日
岳麓区,4301042014B00836,无,长沙市岳麓区坪塘片区E-037、E-038地块,6.974359,6.973082,商务金融用地,挂牌出让,40,房地产业,六级,15200.0000,湖南湘江新区文化旅游投资有限公司,1.00,1.42,2014年08月02日,2015年08月02日,2017年08月02日,,,长沙市,2014年07月02日
南漳县,4206242014B02447,住房建设,城关镇胡家营村,0.014160,0.000000,其他普通商品住房用地,挂牌出让,40,居民服务业,十三等级,3.7000,刘凯,,,1900年01月01日,1900年01月01日,1900年01月01日,,,南漳县,2014年07月02日
唐山市本级,1302002014B08370,刘爱涛、张宝兰,路南区达谢庄荷花茗苑307-6-201,0.001637,0.001637,其他普通商品住房用地,协议出让,70,房地产业,三级,0.9430,刘爱涛、张宝兰,1.00,0.00,2014年07月02日,1900年01月01日,1900年01月01日,,,唐山市,2014年07月02日
通渭县,6211212014A00149,榜罗卫生院青堡分院,通渭县榜罗镇张湾村,0.384300,0.384300,医卫慈善用地,划拨,,卫生,未评估地区,0.0000,,,0.40,2014年07月02日,1900年01月01日,1900年01月01日,,,通渭县人民政府,2014年07月02日
望城县,4301222014B00646,长沙市望城区城市建设投资集团有限公司,白沙洲街道潇湘大道交通道与知贤路交叉口东北角,9.439760,0.000000,其他商服用地,挂牌出让,40,房地产业,十二级,29000.0000,长沙市望城区城市建设投资集团有限公司,0.00,4.50,2015年04月30日,2016年04月29日,2019年04月29日,,,望城县,2014年07月02日
南漳县,4206242014B02438,住房建设,城关镇胡家营村,0.015780,0.000000,其他普通商品住房用地,挂牌出让,15,居民服务业,十三等级,2.6500,余波,,,1900年01月01日,1900年01月01日,1900年01月01日,,,南漳县,2014年07月02日
武清区,1201142014B07352,天津市佛达斯金属制品有限公司,大碱厂镇国泰道南侧,0.410410,0.000000,工业用地,挂牌出让,50,金属制品业,四级,110.0000,天津市佛达斯金属制品有限公司,0.70,0.00,2015年01月02日,2015年01月02日,2017年01月02日,,,,2014年07月02日
