行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
丹寨县,5226362014A00263,龙泉镇南街开发地公共基础设施用地,丹寨县龙泉镇南街村,0.636737,0.000000,街巷用地,划拨,,国家机构,二级,0.0000,,0.00,0.00,2014年07月31日,2014年08月31日,2016年08月31日,,,丹寨县人民政府,2014年07月25日
灵川县,4503232014B03409,灵川镇甘棠村民委员会湘塘村民小组安置用地,灵川镇甘棠村民委员会湘塘村,2.649369,0.000000,中低价位、中小套型普通商品住房用地,协议出让,70,基层群众自治组织,三级,3399.7147,灵川镇甘棠村民委员会湘塘村民小组,3.50,5.00,2015年02月20日,2016年02月20日,2019年02月20日,,,灵川县,2014年07月25日
象山县,3302252014B00857,宁波恒翔机械有限公司生产用房建设项目,石浦镇昌国盐场,1.332900,1.032500,工业用地,挂牌出让,50,通用设备制造业,十一级,561.0000,宁波恒翔机械有限公司,0.80,,2014年07月25日,2015年07月24日,2017年07月24日,,,象山县,2014年07月25日
宣恩县,4228252014A00688,110千伏变电站,宣恩县珠山镇卸甲坝村,0.623187,0.000000,公共设施用地,划拨,,水力发电,未评估地区,,,,1.00,2014年08月01日,2015年02月01日,2017年02月01日,,,宣恩县人民政府,2014年07月25日
北安分局,2391062014B00370,赵光农场40号综合住宅楼附属楼,赵光农场场部惠民路西侧、香满楼酒店南侧、为民街北侧,0.163300,0.163300,其他商服用地,挂牌出让,40,农业,二级,49.9386,黑龙江省赵光农场,1.49,1.49,2014年07月31日,2014年08月05日,2014年11月30日,,,黑龙江省,2014年07月25日
五莲县,3711212014B04249,韩焕春,县城罗山路以北，解放路以西，供销大厦院内,0.005564,0.005564,其他普通商品住房用地,挂牌出让,70,房地产业,一级,3.1437,韩焕春,,,2014年07月25日,1900年01月01日,1900年01月01日,,,五莲县,2014年07月25日
云溪区,4306032014B00191,5000吨/年羟基已酸内酯工程项目,云溪区工业园,2.406300,0.000000,工业用地,挂牌出让,50,化学原料及化学制品制造业,九级,838.0000,湖南聚仁化工新材料科技有限公司,0.61,0.61,2014年07月25日,2014年09月25日,2016年09月25日,,,岳阳市云溪区,2014年07月25日
凤冈县,5203272014A00469,修建永和中学教师公共租赁住房建设项目,永和镇永华社区,0.108198,0.000000,公共租赁住房用地,划拨,,教育业,四级,0.0000,,1.00,1.00,2014年07月25日,2015年03月26日,2016年03月27日,,,凤冈县人民政府,2014年07月25日
章丘市,3701812014A00684,南水北调东线一期东湖水库工程,章丘白云湖镇黄家塘村以北、小清河以南、引黄东干渠以西,406.045200,0.000000,水库水面,划拨,,水利管理业,十一级,26623.1067,,,,2014年07月25日,2014年08月24日,2016年08月24日,,,国土资源部,2014年07月25日
永济市,1408812014B00073,山西彩佳印染有限公司,永济市西厢路南端西侧,0.853800,0.000000,工业用地,挂牌出让,50,棉、化纤纺织及印染精加工,三级,97.0000,山西彩佳印染有限公司,1.00,2.00,2014年08月29日,2015年08月27日,2017年08月25日,,,永济市,2014年07月25日
永济市,1408812014B00123,永济市华盛食品有限公司,城东街道赵坊村,0.943900,0.000000,工业用地,挂牌出让,50,农副食品加工业,四级,104.0000,永济市华盛食品有限公司,1.00,2.00,2014年08月29日,1900年01月01日,1900年01月01日,,,永济市,2014年07月25日
兖州市,3708822014A01867,日东输油管道兖州分输站,新兖镇王家村,2.663800,0.000000,管道运输用地,划拨,,管道运输业,未评估地区,,,,1.00,2014年08月10日,2014年09月10日,2015年09月10日,,,济宁市兖州区国土资源局,2014年07月25日
永济市,1408812014B00088,永济市昌盛废旧玻璃回收中心,中山东街与东外环交叉口,0.535830,0.000000,工业用地,挂牌出让,50,专用设备制造业,四级,87.0000,永济市昌盛废旧玻璃回收中心,1.00,2.00,2014年08月29日,2015年08月28日,2018年08月27日,,,永济市,2014年07月25日
永济市,1408812014B00090,山西忠民集团有限公司,卿头镇许家营村,9.306465,0.000000,工业用地,挂牌出让,50,农副食品加工业,三级,832.0000,山西忠民集团有限公司,0.90,,2014年08月29日,1900年01月01日,1900年01月01日,,,永济市,2014年07月25日
赵县,1301332014B00308-1,和谐家园,自强路以北、柏林街以东、李春大道以南,1.210174,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,一级,1557.0000,河北平棘房地产开发有限公司,1.00,2.50,2014年08月15日,2014年12月01日,2017年12月01日,,,赵县,2014年07月25日
永济市,1408812014B00108,永济市富民铝业有限公司,栲栳镇田村,2.938200,0.000000,工业用地,挂牌出让,50,金属制品业,三级,379.0000,永济市富民铝业有限公司,0.70,,2014年08月29日,1900年01月01日,1900年01月01日,,,永济市,2014年07月25日
永济市,1408812014B00111,山西忠民集团有限公司,卿头镇许家营村,5.412900,0.000000,工业用地,挂牌出让,50,农副食品加工业,三级,484.0000,山西忠民集团有限公司,0.90,,2014年08月29日,1900年01月01日,1900年01月01日,,,永济市,2014年07月25日
永济市,1408812014B00134,山西忠民集团有限公司,卿头镇许家营村,5.296900,0.000000,工业用地,挂牌出让,50,农副食品加工业,三级,474.0000,山西忠民集团有限公司,0.85,,2014年08月29日,1900年01月01日,1900年01月01日,,,永济市,2014年07月25日
永济市,1408812014B00141,山西忠民集团有限公司,卿头镇许家营村,4.788670,0.000000,工业用地,挂牌出让,50,农副食品加工业,三级,428.0000,山西忠民集团有限公司,0.80,,2014年08月29日,1900年01月01日,1900年01月01日,,,永济市,2014年07月25日
龙湾区,3303032014B05884,温州市中梁龙置业有限公司（龙湾城市中心区E-10地块）,龙湾城市中心区（永中街道寺西村）,1.632540,0.322361,中低价位、中小套型普通商品住房用地,挂牌出让,批发零售用地40年; 住宿餐饮用地40年; 普通商品住房用地70,房地产业,五级,21879.0000,温州市中梁龙置业有限公司,1.00,1.90,2014年07月25日,2015年07月25日,2018年07月24日,,,温州市,2014年07月25日
黎平县,5226312014B00576,宋家庄安置区B33宗地,黎平县德凤镇宋家庄安置区,0.020250,0.020250,其他普通商品住房用地,协议出让,70,居民服务业,十五等级,5.0625,赵光堂,1.00,4.70,2015年01月25日,2016年01月25日,2019年01月25日,,,黎平县,2014年07月25日
襄阳区,4206072014B17378,住宅,襄州区春园东路（铁路四院清逸园）,0.002027,0.002027,其他普通商品住房用地,协议出让,48,住宿业,二级,0.3649,李兵,0.00,0.00,1900年01月01日,1900年01月01日,1900年01月01日,,,襄州区,2014年07月25日
丹寨县,5226362014A00259,兴丹路、富祥路、金钟一路用地,金钟经济开发区,2.000576,0.000000,街巷用地,划拨,,国家机构,三级,0.0000,,0.00,0.00,2014年07月31日,2014年08月31日,2016年08月31日,,,丹寨县人民政府,2014年07月25日
新余市本级,3605002014A00608,公租房,欧里镇政府以东、欧里派出所以西,0.808130,0.000000,公共租赁住房用地,划拨,,房地产业,五级,0.0000,,1.00,3.00,2014年09月25日,2015年01月25日,2017年01月25日,,,新余市人民政府,2014年07月25日
永济市,1408812014B00155,山西忠民集团有限公司,卿头镇许家营村,5.299097,0.000000,工业用地,挂牌出让,50,农副食品加工业,三级,474.0000,山西忠民集团有限公司,0.80,,2014年08月29日,1900年01月01日,1900年01月01日,,,永济市,2014年07月25日
永济市,1408812014B00166,山西忠民集团有限公司,卿头镇许家营村,3.814857,0.000000,工业用地,挂牌出让,50,农副食品加工业,三级,341.0000,山西忠民集团有限公司,0.80,,2014年08月29日,1900年01月01日,1900年01月01日,,,永济市,2014年07月25日
资兴市,4310812014B04249,住宅,资兴市兴宁镇环城南路原教师进修学校,0.070070,0.070070,其他普通商品住房用地,协议出让,70,住宿业,四级,22.2490,周定胜十二等户,0.00,0.00,,,,,,资兴市,2014年07月25日
黎平县,5226312014B00565,宋家庄安置区B31宗地,黎平县德凤镇宋家庄安置区,0.020250,0.020250,其他普通商品住房用地,协议出让,70,居民服务业,十五等级,5.0625,潘再德,1.00,4.70,2015年01月25日,2016年01月25日,2019年01月25日,,,黎平县,2014年07月25日
怀化市本级,4312002014B01561,商住,人民东路,0.042228,0.005585,其他普通商品住房用地,协议出让,其他普通商品住房用地70年; 其他商服用地40,房地产业,一级,7.0704,怀化市鹤城区农村信用合作联社,0.00,0.00,1900年01月01日,1900年01月01日,1900年01月01日,,,怀化市,2014年07月25日
宾阳县,4501262014B01544,住宅项目,宾阳县黎塘镇解放路158号（解放街25号）,0.007636,0.007636,中低价位、中小套型普通商品住房用地,协议出让,70,居民服务业,二级,2.7983,梁招德 屈宗清,,6.00,2014年07月25日,2015年07月25日,2016年07月25日,,,宾阳县,2014年07月25日
威宁彝族回族苗族自治县,5224272014B00399,中水镇小集镇,威宁自治县中水镇,0.304800,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,中低价位、中小套型普通商品住房用地70年; 批发零售用地40,房地产业,十五等级,120.0000,贵州芒寒色正房地产开发有限公司,1.00,1.52,2014年07月30日,2014年07月30日,2017年07月29日,,,威宁自治县,2014年07月25日
188团,6610082014B00286,十师188团2014年挂-7号,十师一八八团新城医院北侧，阿福路以西,0.318600,0.318600,其他商服用地,挂牌出让,40,房地产业,一级,169.8138,北屯市天辰投资有限责任公司,2.10,2.10,2014年07月31日,2014年11月30日,2016年12月31日,,,十师,2014年07月25日
芜湖市本级,3402002014B01715,安徽省江北开发有限责任公司,皖跃路以南，和悦路以西。,13.084900,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,一级,28394.2300,安徽省江北开发有限责任公司,2.00,3.50,2014年08月06日,2014年08月06日,2016年08月06日,,,芜湖市,2014年07月25日
泗水县,3708312013A00592,泉康小区保障性住房,东至泗征储地[2014]12号地块，西至泗征储地[2014]10号地块，南至东王家庄村土地，北至山东永胜房地产开发有限公司,1.518000,0.000000,经济适用住房用地,划拨,,社会保障业,二级,0.0000,,1.30,1.60,2014年08月06日,2014年12月01日,2017年12月01日,,,泗水县人民政府,2014年07月25日
梅州市本级,4414002014B01461,梅江区三角镇湾下村、上坪村国有土地使用权公开出让,梅江区三角镇湾下村、上坪村,7.047700,5.061400,其他普通商品住房用地,拍卖出让,70,房地产业,三级,35227.1136,梅州市嘉应基础设施投资建设有限公司,1.00,3.00,2014年09月25日,2015年07月25日,2018年07月25日,,,梅州市,2014年07月25日
梅州市本级,4414002014B01489,梅江区三角镇东升村国有建设用地拍卖出让,梅江区三角镇东升村,2.207200,2.207200,其他普通商品住房用地,拍卖出让,70,房地产业,三级,12327.7656,梅州市嘉应基础设施投资建设有限公司,1.00,3.50,2014年09月25日,2015年07月25日,2018年07月25日,,,梅州市,2014年07月25日
邵东县,4305212014B01467,住宅用地,廉桥镇市场路,0.017920,0.017920,其他普通商品住房用地,协议出让,70,房地产业,六级,1.4336,唐雄斌,,,2014年07月25日,2014年07月25日,2014年07月25日,,,邵东县,2014年07月25日
南陵县,3402232014B00229,燃气,许镇镇,0.865100,0.000000,其他商服用地,挂牌出让,40,燃气生产和供应业,一级,195.0000,南陵中燃城市燃气发展有限公司,0.10,0.30,2014年07月25日,2014年08月01日,2015年08月01日,,,南陵县,2014年07月25日
高州市,4409812014B00444,康桂尧,高州城南新二区105号,0.003600,0.003600,其他普通商品住房用地,协议出让,70,房地产业,一级,8.9309,康桂尧,,,1900年01月01日,1900年01月01日,1900年01月01日,,,高州市,2014年07月25日
滨州市本级,3716002014B01204,300t/a絮凝剂生产项目,小营办事处高十四路以西、龙腾路以北,0.666700,0.000000,工业用地,拍卖出让,50,化学原料及化学制品制造业,三级,215.0000,滨州恒一化工有限责任公司,1.00,,2014年07月25日,2014年10月01日,2016年09月30日,,,滨州市,2014年07月25日
丹寨县,5226362014A00246,扬武镇敬老院第一小区,丹寨县扬武镇,3.877306,0.000000,中低价位、中小套型普通商品住房用地,划拨,,国家机构,三级,0.0000,,1.00,2.50,2014年07月31日,2014年08月31日,2016年08月31日,,,丹寨县人民政府,2014年07月25日
岳阳县,4306212014B00755,湖南四化建高压阀门管件有限公司,岳阳县生态工业园区工业大道以西、金石路以南,4.039720,0.000000,工业用地,挂牌出让,50,专用设备制造业,四级,731.0000,湖南四化建高压阀门管件有限公司,0.70,0.00,2014年08月28日,2015年07月28日,2017年07月28日,,,岳阳县,2014年07月25日
宾阳县,4501262014B01536,住宅项目,宾阳县黎塘镇解放路157号（解放街26号）,0.012922,0.012922,中低价位、中小套型普通商品住房用地,协议出让,70,居民服务业,二级,4.7354,梁招德 屈宗清,,6.00,2014年07月25日,2015年07月25日,2016年07月25日,,,宾阳县,2014年07月25日
克孜勒苏柯尔克孜自治州本级,6530002014A00116,吐尔尕特口岸供电所,吐尔尕特口岸,0.206810,0.206810,公共设施用地,划拨,,其它,一级,,,,,2014年07月30日,2014年07月30日,2016年07月30日,,,克州人民政府,2014年07月25日
兴宁市,4414812014B03219,划拨土地补办出让,兴城镇城北,0.001360,0.001360,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,四级,0.1564,罗胜文,1.00,,1900年01月01日,1900年01月01日,1900年01月01日,,,兴宁市,2014年07月25日
丰顺县,4414232014B01555,住宅楼（罗正力）,丰顺县汤坑镇西市路142号（原金屋围20号）,0.003624,0.003624,其他普通商品住房用地,协议出让,70,房地产业,十二级,0.6705,罗正力,1.00,2.00,2014年08月01日,1900年01月01日,1900年01月01日,,,丰顺县,2014年07月25日
怀化市本级,4312002014B01554,商住,嫩溪垅,0.069068,0.003628,其他普通商品住房用地,协议出让,其他普通商品住房用地70年; 其他商服用地40,房地产业,一级,8.0711,怀化市鹤城区农村信用合作联社,0.00,0.00,1900年01月01日,1900年01月01日,1900年01月01日,,,怀化市,2014年07月25日
芜湖市本级,3402002014B01629,安徽省江北开发有限责任公司,皖江大道以北，和平路以东。,11.966200,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,一级,25966.6500,安徽省江北开发有限责任公司,2.00,3.50,2014年08月06日,2014年08月06日,2016年08月06日,,,芜湖市,2014年07月25日
望江县,3408272014B00326,年产一万吨高粘度废油项目,漳湖镇六合村,2.068218,1.119487,工业用地,挂牌出让,50,石油加工、炼焦及核燃料加工业,十四等级,285.1678,望江县大唐资源再生有限公司,1.00,0.00,2014年08月28日,2014年10月20日,2015年10月20日,,,望江县,2014年07月25日
旅顺口区,2102122014B00449,大连丰顺压力元件有限公司,大连市旅顺口区铁山街道王家村,0.729940,0.000000,工业用地,挂牌出让,50,通用设备制造业,五级,316.0000,大连丰顺压力元件有限公司,0.80,,2014年07月25日,2015年07月24日,2018年07月24日,,,大连市旅顺口区,2014年07月25日
巩留县,6540242014A00160,巩留县异地新建第二小学建设项目,巩留县健康路北侧、雪岭路西侧,7.697100,0.000000,科教用地,划拨,,教育业,三级,,,,1.00,2014年08月15日,2014年08月20日,2015年08月20日,,,巩留县人民政府,2014年07月25日
盘龙区,5301032014B06297,个人已购住房划拨补办出让手续,昆明市龙华路127号云山小区,0.001479,0.001479,其他普通商品住房用地,协议出让,70,房地产业,一级,0.6998,张海琼,0.00,0.00,2014年07月28日,1900年01月01日,1900年01月01日,,,昆明市,2014年07月25日
易门县,5304252014B00497,关于云南省易门县国有资产持股经营有限责任公司国有土地使用权协议出让,易门县龙泉街道易兴路,0.406809,0.406809,其他商服用地,协议出让,40,商务服务业,二级,101.2710,云南省易门县国有资产持股经营有限责任公司,,,2014年07月25日,1900年01月01日,1900年01月01日,,,易门县,2014年07月25日
旌德县,3418252014B01518,三溪集镇建设,三溪镇三溪社区,0.064000,0.064000,其他普通商品住房用地,挂牌出让,批发零售用地40年; 其他普通商品住房用地70,房地产业,一级,37.6000,安徽省旌德县新新房地产开发有限公司,1.00,2.00,2014年08月25日,1900年01月01日,1900年01月01日,,,旌德县,2014年07月25日
昌黎县,1303222014B00666,海纳软木,十里铺乡张各庄一村、昌卢公路东侧,0.127910,0.000000,工业用地,挂牌出让,50,工艺品及其他制造业,三级,30.3147,昌黎海纳软木制品有限公司,0.80,0.00,2015年01月16日,2015年09月01日,2018年08月31日,,,昌黎县,2014年07月25日
