行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
长兴县,3305222014B03617,长兴方大纺织有限公司,夹浦镇长平村,0.682100,0.000000,工业用地,挂牌出让,50,其它,十三等级,188.0000,长兴方大纺织有限公司,1.20,,2014年10月12日,2015年01月15日,2017年01月15日,,,长兴县,2014年07月12日
坊子区,3707042014B01519,潍坊家豪置业,坊子区双羊街以北、泰和路以西,2.067200,0.000000,其他普通商品住房用地,挂牌出让,其他普通商品住房用地70年; 其他商服用地40,房地产业,三级,3101.0000,潍坊家豪置业有限公司,1.00,2.00,2014年07月12日,2015年07月12日,2018年07月11日,,,潍坊市人民政府,2014年07月12日
长兴县,3305222014B03600,湖州振龙纺织有限公司,夹浦镇喜鹊斗村,0.311800,0.311800,工业用地,挂牌出让,50,其它,十三等级,85.0000,湖州振龙纺织有限公司,1.20,,2014年10月12日,2015年01月15日,2017年01月15日,,,长兴县,2014年07月12日
长兴县,3305222014B03595,浙江晨天纺织有限公司,画溪街道徐家浜村,1.308300,0.000000,工业用地,挂牌出让,50,其它,十三等级,406.0000,浙江晨天纺织有限公司,1.20,,2014年10月12日,2015年01月10日,2017年01月10日,,,长兴县,2014年07月12日
同德县,6325222014B00065,同德县北环路商业用地,同德县北环路,0.243270,0.243270,其他商服用地,挂牌出让,40,卫生,二级,38.9200,卡先加,,2.20,2014年07月31日,2014年08月31日,2015年08月31日,,,同德县,2014年07月12日
同德县,6325222014B00052,同德县北环路商业用地,同德县北环路,0.301610,0.301610,住宿餐饮用地,挂牌出让,40,住宿业,二级,48.2600,卡先加,,2.20,2014年07月31日,2014年08月31日,2015年08月31日,,,同德县,2014年07月12日
高唐县,3715262014B00663,山东高唐时风房地产有限公司,鼓楼路北侧、东兴路西侧,1.324770,1.324770,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,一级,2590.0000,山东高唐时风房地产有限公司,1.00,2.00,2014年07月12日,2015年01月10日,2017年01月09日,,,高唐县,2014年07月12日
同德县,6325222014B00049,同德西大街商业用地,同德县西大街,0.808920,0.808920,批发零售用地,挂牌出让,40,批发业,一级,169.8700,青海华谊房地产开发有限责任公司,2.50,,2014年07月31日,2014年08月30日,2015年08月31日,,,同德县人,2014年07月12日
高唐县,3715262014B00674,山东高唐时风房地产有限公司,鼓楼路南侧、东兴路西侧,0.273920,0.273920,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,一级,535.0000,山东高唐时风房地产有限公司,1.00,2.00,2014年07月12日,2015年01月10日,2017年01月09日,,,高唐县,2014年07月12日
同德县,6325222014B00038,同德县西大街住宅项目,同德县西大街,0.936490,0.936490,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,一级,126.4300,青海华谊房地产开发有限公司,2.50,,2014年07月30日,2014年08月31日,2016年08月30日,,,同德县,2014年07月12日
伊金霍洛旗,1506272014B00331,乌兰木伦镇煤液化专线东、阿大路西二地块,伊旗乌兰木伦镇煤液化专线东、阿大路西,8.648200,7.872200,工业用地,挂牌出让,50,煤炭开采和洗选业,三级,2597.8260,中国神华煤制油化工有限公司鄂尔多斯煤制油分公司,0.80,0.00,2014年09月10日,2015年07月12日,2017年07月12日,,,伊金霍洛旗,2014年07月12日
伊金霍洛旗,1506272014B00321,乌兰木伦镇煤液化专线东、阿大路西一地块,伊旗乌兰木伦镇煤液化专线东、阿大路西,6.676700,6.048600,工业用地,挂牌出让,50,煤炭开采和洗选业,三级,1996.0380,中国神华煤制油化工有限公司鄂尔多斯煤制油分公司,1.00,0.00,2014年09月10日,2015年07月12日,2017年07月12日,,,伊金霍洛旗,2014年07月12日
秀峰区,4503022014B00167,协议出让,桂林市秀峰区正阳路69号1-4号、2-2-2号房（原：正阳路69号1-4号、2-1号）等,0.003941,0.003941,其他普通商品住房用地,协议出让,70,住宿业,二级,8.1995,莫仕祥等3户,,,1900年01月01日,1900年01月01日,1900年01月01日,,,桂林市,2014年07月12日
六安市本级,3415002014A01223,吴巷安置小区扩建,西环路南侧、吴巷小区东侧,6.566100,6.566100,经济适用住房用地,划拨,,房屋和土木工程业,四级,3939.6600,,2.00,2.50,2014年07月10日,2014年07月10日,2016年07月10日,,,六安市人民政府,2014年07月12日
七星区,4503052014B00186,协议出让,桂林市七星区施家园小区9栋1楼5号,0.047100,0.000920,其他商服用地,协议出让,40,住宿业,一级,1.7779,何林,,,2014年07月12日,1900年01月01日,1900年01月01日,,,桂林市,2014年07月12日
六安市本级,3415002014A01184,金马安置小区扩建,西环路以南、金马新区以西,8.014300,8.014300,经济适用住房用地,划拨,,房屋和土木工程业,四级,4808.4000,,2.00,2.50,2014年07月12日,2014年07月16日,2017年07月16日,,,六安市人民政府,2014年07月12日
七星区,4503052014B00174,协议出让,桂林市七星区漓江路37号3单元3-1号房（原漓东路1栋3-5号房）等,0.201220,0.007420,其他普通商品住房用地,协议出让,70,住宿业,一级,10.2231,谢平章等4户,,,2014年07月12日,1900年01月01日,1900年01月01日,,,桂林市,2014年07月12日
谷城县,4206252014B00435,湖北美亚达新型建材集团有限公司,谷城县城关镇曾家营社区,2.656800,0.000000,工业用地,挂牌出让,50,其它,三级,440.0000,湖北美亚达新型建材集团有限公司,1.00,,2014年10月12日,2014年11月12日,2016年11月11日,,,谷城县,2014年07月12日
浠水县,4211252014B01029,湖北同人印刷包装科技有限公司,散花工业园,3.133110,0.000000,工业用地,挂牌出让,50,印刷业和记录媒体的复制,二级,320.0000,湖北同人印刷包装科技有限公司,0.60,1.50,2014年07月31日,2014年08月31日,2015年08月31日,,,浠水县人民政府,2014年07月12日
浠水县,4211252014B01157,浠水四季春机械设备有限公司,滨江新区,5.084070,0.000000,工业用地,挂牌出让,50,专用设备制造业,二级,560.0800,浠水四季春机械设备有限公司,0.60,1.50,2014年07月31日,2014年08月31日,2016年08月31日,,,浠水县人民政府,2014年07月12日
浠水县,4211252014B01147,湖北省阿斯奴服饰有限公司,散花工业园,3.157010,0.000000,工业用地,挂牌出让,50,纺织服装、鞋、帽制造业,三级,384.0000,湖北省阿斯奴服饰有限公司,0.60,1.50,2014年07月31日,2014年08月31日,2016年08月31日,,,浠水县人民政府,2014年07月12日
坊子区,3707042014B01509,潍坊家豪置业,坊子区双羊街以北、顺河路以东,1.447200,0.000000,其他普通商品住房用地,挂牌出让,其他普通商品住房用地70年; 其他商服用地40,房地产业,三级,2171.0000,潍坊家豪置业有限公司,1.00,2.00,2014年07月12日,2015年07月12日,2018年07月11日,,,潍坊市,2014年07月12日
施甸县,5305212014A00347,施甸县2007年保障性住房建设项目,施甸县县城三十米大街以南,0.076600,0.076600,廉租住房用地,划拨,,住宿业,三级,0.0000,,1.20,1.60,2014年08月11日,2015年08月11日,2016年08月11日,,,施甸县人民政府,2014年07月12日
施甸县,5305212014A00356,施甸县2008年保障性住房建设项目,施甸县县城三十米大街以南,0.076300,0.076300,廉租住房用地,划拨,,住宿业,三级,0.0000,,1.20,1.60,2014年08月11日,2015年08月11日,2016年08月11日,,,施甸县人民政府,2014年07月12日
施甸县,5305212014A00365,施甸县2009年保障性住房建设项目,施甸县甸阳镇交通路北段东侧,0.142600,0.000000,廉租住房用地,划拨,,住宿业,三级,0.0000,,1.20,3.10,2014年08月11日,2015年08月11日,2016年08月11日,,,施甸县人民政府,2014年07月12日
江津区,5001162014B01397,租赁国有建设用地补办出让手续,江津区油溪镇三圣街道,0.001814,0.001814,其他普通商品住房用地,协议出让,50,房地产业,十三等级,0.3502,曾凡东,,,2014年07月30日,1900年01月01日,1900年01月01日,,,重庆市江津区,2014年07月12日
漳浦县,3506232014B00856-1,漳古2013G11号拟出让地块,漳浦县下蔡林场,3.810000,0.000000,中低价位、中小套型普通商品住房用地,拍卖出让,70,房地产业,三级,4220.0000,漳州碧海置业有限公司,2.20,2.50,2016年01月03日,2017年01月03日,2019年01月03日,,,漳州市,2014年07月12日
遂平县,4117282014B00255,健生园,嵖岈山风景区嵖岈山村,0.253931,0.179831,其他商服用地,挂牌出让,40,餐饮业,未评估地区,174.0000,刘雪梅,1.20,1.50,2014年10月13日,2015年04月12日,2017年04月12日,,,遂平县人民政府,2014年07月12日
坊子区,3707042014B01491,潍坊家豪置业,坊子区双羊街以北、泰和路以西,7.459900,5.019200,其他普通商品住房用地,挂牌出让,其他商服用地40年; 其他普通商品住房用地70,房地产业,三级,10167.0000,潍坊家豪置业有限公司,1.00,2.00,2014年07月12日,2015年07月12日,2018年07月11日,,,潍坊市,2014年07月12日
肇东市,2312822014B01209,国涛嘉园小区,肇东市昌五镇政府北侧,0.921100,0.921100,中低价位、中小套型普通商品住房用地,挂牌出让,中低价位、中小套型普通商品住房用地70年; 其他商服用地40,房地产业,四级,252.3814,黑龙江国涛房地产开发有限公司,4.06,4.06,2014年08月20日,2014年08月20日,2016年08月20日,,,肇东市人民政府,2014年07月12日
肇东市,2312822014B01219,国涛嘉园小区,肇东市涝洲镇原政府院内区域,1.126900,1.126900,中低价位、中小套型普通商品住房用地,挂牌出让,其他商服用地40年; 中低价位、中小套型普通商品住房用地70,房地产业,五级,198.3344,黑龙江国涛房地产开发有限公司,3.14,3.14,2014年08月20日,2014年08月20日,2016年08月20日,,,肇东市人民政府,2014年07月12日
海宁市,3304812014B01107,海宁市中宝房产开发有限公司,临杭新区人民大道南侧、崇文路东侧,0.041300,0.000000,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,十级,125.2757,海宁市中宝房产开发有限公司,1.70,2.00,2014年08月30日,2014年09月30日,2016年09月30日,,,海宁市,2014年07月12日
广州市本级,4401002014A00597,村经济发展留用地（村庄建设用地、商业用地）,番禺区新造地段,3.278800,0.000000,批发零售用地,划拨,,基层群众自治组织,七级,,,,1.80,2014年07月12日,2016年06月12日,2018年07月12日,,,广州市人民政府,2014年07月12日
兴平市,6104812014B00069,陕西双汇食品有限公司屠宰及肉制品加工项目,咸兴大道南侧，纺织一路东侧,28.000000,0.000000,工业用地,挂牌出让,50,农副食品加工业,未评估地区,5216.0000,陕西双汇食品有限公司,0.60,1.10,2014年08月12日,2014年09月12日,2017年09月12日,,,兴平市,2014年07月12日
叠彩区,4503032014B00189,协议出让,叠彩区胜利路东里凤东小区28#楼1-11号门面等处,0.004420,0.004420,其他普通商品住房用地,协议出让,批发零售用地40年; 其他普通商品住房用地70,住宿业,三级,6.0328,阎茜等4户,,,2014年07月12日,1900年01月01日,1900年01月01日,,,桂林市,2014年07月12日
哈尔滨市本级,2301002014B19938,土地使用权出让,香坊区向阳乡长林村,0.960000,0.000000,工业用地,协议出让,50,食品制造业,五级,429.1200,哈尔滨西格玛事业有限公司,,,2014年07月12日,2014年07月12日,2014年07月12日,,,哈尔滨市,2014年07月12日
德江县,5222272014B00166,煎茶综合服务站,德江县煎茶镇煎茶社区佘家庄,4.923500,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,中低价位、中小套型普通商品住房用地70年; 其他商服用地40,居民服务业,十二级,1900.0000,德江县深源商贸有限责任公司,1.00,1.20,2015年01月10日,2015年08月10日,2017年08月10日,,,德江县,2014年07月12日
浦口区,3201112014A00659,中心路（天华路-百润路）,浦口区沿江街道,2.128305,2.128305,公路用地,划拨,,公共设施管理业,十级,0.0000,,0.00,0.00,2014年10月12日,2015年01月12日,2016年07月12日,,,南京市国土资源局浦口分局,2014年07月12日
浦口区,3201112014A00696,江浦街道社区卫生服务中心暨居家养老服务设施,南京浦口区,0.755454,0.755454,公共设施用地,划拨,,国家机构,十级,0.0000,,0.00,0.00,2014年10月12日,2015年01月12日,2016年07月12日,,,南京市国土资源局浦口分局,2014年07月12日
浦口区,3201112014A00710,团结路下穿宁合高速公路片区淹水改造工程,南京市浦口区江浦,0.050083,0.000000,公共设施用地,划拨,,公共设施管理业,十级,0.0000,,0.00,0.00,2014年10月12日,2015年01月12日,2016年07月12日,,,南京市国土资源局浦口分局,2014年07月12日
浦口区,3201112014A00641,友谊河路（柳洲路-浦洲路）,浦口区沿江街道,4.083947,4.083947,公路用地,划拨,,公共设施管理业,十级,0.0000,,0.00,0.00,2014年10月12日,2015年01月12日,2016年07月12日,,,南京市国土资源局浦口分局,2014年07月12日
浦口区,3201112014A00679,浦口区金汤河泵站复建工程,南京市浦口区顶山,0.598680,0.598680,公共设施用地,划拨,,公共设施管理业,十级,0.0000,,0.00,0.00,2014年10月12日,2015年01月12日,2016年07月12日,,,南京市国土资源局浦口分局,2014年07月12日
盐城市本级,3209002014B00316,先一汽车座椅及座椅配件项目,盐城经济技术开发区新城街道蔡尖社区居委会,1.999700,0.000000,工业用地,挂牌出让,50,汽车制造,九级,407.9388,江苏先一汽车配件有限公司,0.70,2.00,2014年12月01日,2014年12月01日,2015年12月01日,,,盐城市人民政府,2014年07月12日
浦口区,3201112014A00727,民兵路（天华路-百润路）,浦口区沿江街道,1.856305,1.856305,公路用地,划拨,,公共设施管理业,十级,0.0000,,0.00,0.00,2014年10月12日,2015年01月12日,2016年07月12日,,,南京市国土资源局浦口分局,2014年07月12日
浦口区,3201112014A00668,民兵路（浦珠北路-友谊河路）,浦口区沿江街道,3.074238,3.074238,公路用地,划拨,,公共设施管理业,十级,0.0000,,0.00,0.00,2014年10月12日,2015年01月12日,2016年07月12日,,,南京市国土资源局浦口分局,2014年07月12日
浦口区,3201112014A00635,浦洲路（浦珠路-滨江大道）,浦口区沿江街道,5.481993,5.481993,公路用地,划拨,,公共设施管理业,十级,0.0000,,0.00,0.00,2014年10月12日,2015年01月12日,2016年07月12日,,,南京市国土资源局浦口分局,2014年07月12日
浦口区,3201112014A00687,顶山南门棚户区改造安置房,南京市浦口区,5.433081,5.433081,经济适用住房用地,划拨,,房地产业,十级,0.0000,,1.00,1.80,2014年10月12日,2015年01月12日,2016年07月12日,,,南京市国土资源局浦口分局,2014年07月12日
