行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
社旗县,4113272012B00528-1,工业用地(拍2011-23号),建设路西侧、宏达路南侧,4.023499,0.000000,其他普通商品住房用地,拍卖出让,其他普通商品住房用地70年; 其他商服用地40,农副食品加工业,一级,1663.7200,社旗滨港实业有限公司,3.00,3.50,2012年09月15日,2012年09月16日,2014年09月16日,,,社旗县,2014年01月14日
伊宁市,6540022014A00018,伊宁市土地储备交易中心,伊宁市巴彦岱镇、塔什科瑞克乡、边境经济合作区,190.726250,0.000000,工业用地,划拨,,中国共产党机关,二级,,,1.00,,2014年02月20日,2014年04月20日,2016年04月20日,,,伊宁市人民政府,2014年01月14日
江阳区,5105022014A00030,绿地,泸州轻工业园区,46.935000,0.000000,公园与绿地,划拨,,公共设施管理业,二级,0.0000,,1.00,1.10,2014年01月31日,2014年06月30日,2015年06月30日,,,泸州市人民政府,2014年01月14日
社旗县,4113272012B00538-2,工业用地(拍2011-24号),宏达路北侧、25米路西侧,1.787900,1.787900,其他普通商品住房用地,拍卖出让,其他普通商品住房用地70年; 其他商服用地40,农副食品加工业,二级,695.4000,社旗滨港实业有限公司,2.50,3.00,2012年09月15日,2012年09月16日,2014年09月16日,,,社旗县,2014年01月14日
乌鲁木齐市本级,6501002014B00187,商业,经济技术开发区（头屯河区）纬四路,2.214152,2.214152,其他商服用地,挂牌出让,40,房地产业,七级,9540.0000,新疆交通建设（集团）有限责任公司,1.00,2.50,2014年01月10日,2014年01月10日,2016年01月10日,,,乌鲁木齐市,2014年01月14日
社旗县,4113272012B00547-1,工业用地(拍2011-25号),宏达路北侧、富民路西侧,0.632270,0.632270,其他普通商品住房用地,拍卖出让,其他商服用地40年; 其他普通商品住房用地70,农副食品加工业,二级,255.6100,社旗神傲建筑建材贸易有限公司,3.50,4.00,2012年09月15日,2012年09月16日,2014年09月16日,,,社旗县,2014年01月14日
洛阳市本级,4103002014B00030,洛阳鹏飞耐磨材料股份有限公司,洛龙区白马寺帽郭村,0.652182,0.652182,工业用地,协议出让,50,专用设备制造业,五级,12.4359,洛阳鹏飞耐磨材料股份有限公司,1.00,0.00,2014年01月14日,2014年01月14日,2014年01月14日,,,洛阳市,2014年01月14日
江阳区,5105022014A00021,道路,泸州轻工业园区,31.630000,0.000000,街巷用地,划拨,,公共设施管理业,二级,0.0000,,1.00,1.10,2014年01月31日,2014年06月30日,2015年06月30日,,,泸州市国土资源局,2014年01月14日
社旗县,4113272012B00554-1,工业用地(拍2011-26号),宏达路北侧、长安路东侧,0.577295,0.577295,其他普通商品住房用地,拍卖出让,其他普通商品住房用地70年; 其他商服用地40,农副食品加工业,二级,233.3900,社旗县金仓贸易有限公司,3.50,4.00,2012年09月15日,2012年09月16日,2014年09月16日,,,社旗县,2014年01月14日
社旗县,4113272012B00567-1,工业用地（拍2011-27号）,南环路北侧、北京路西侧,0.217344,0.217344,其他普通商品住房用地,拍卖出让,其他普通商品住房用地70年; 其他商服用地40,农副食品加工业,二级,92.1100,社旗县金仓贸易有限公司,3.50,4.00,2012年09月15日,2012年09月16日,2014年09月16日,,,社旗县,2014年01月14日
天等县,4514252014B00016-1,J天等县胜利街旧城改造项目,天等县胜利街,3.825322,2.046817,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,十五等级,3251.5200,广西天等县新景房地产开发有限公司,1.00,5.00,2014年02月14日,2014年02月14日,2016年02月14日,,,天等县,2014年01月14日
南海区,4406052014B00187,南海区狮山镇罗村孝德湖3号商住项目,南海区狮山镇罗村管理处北湖一路“信友产业园”地段（孝德湖3号）,9.931700,9.931700,其他普通商品住房用地,挂牌出让,70,房地产业,四级,104280.0000,会鹏房地产发展有限公司,2.00,3.00,2014年01月14日,2015年01月14日,2018年01月14日,,,佛山市,2014年01月14日
晋江市,3505822014A00609,晋江市和平路延伸线区域绿化项目建设用地,罗山街道缺塘社区,2.210500,0.000000,公园与绿地,划拨,,中国共产党机关,八级,137.3277,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,晋江市人民政府,2014年01月14日
光泽县,3507232014B00025,假日酒店东侧,假日酒店西侧地块,0.332310,0.332310,住宿餐饮用地,挂牌出让,住宿餐饮用地40年; 其他普通商品住房用地70,餐饮业,三级,550.0000,光泽县圣农假日酒店有限公司,1.00,2.30,2014年04月30日,2014年05月30日,2015年12月30日,,,光泽县,2014年01月14日
晋江市,3505822014A00579,泉州出口加工区一期绿化项目用地,紫帽山农场,11.774900,0.000000,公园与绿地,划拨,,公共设施管理业,八级,1157.6004,,,,,,,,,晋江市人民政府,2014年01月14日
西安市本级,6101002014A00099,金泘沱公交调度站,西安市曲江新区雁塔南路以东、金水路以南,1.261903,0.000000,街巷用地,划拨,,城市公共交通业,未评估地区,,,0.10,0.50,2014年01月14日,2014年11月30日,2016年11月29日,,,西安市人民政府,2014年01月14日
什邡市,5106822014B00318,四川上标家具有限公司,什邡市师古镇共和村,1.486730,0.000000,工业用地,挂牌出让,50,家具制造业,一级,184.2653,四川上标家具有限公司,0.80,,2014年02月14日,2015年01月14日,2017年01月14日,,,什邡市,2014年01月14日
黄田农场,6613052014B00038,十三师黄田农场全鑫小区2#二层商业用房建设项目,黄田农场全鑫小区,0.138900,0.138900,其他商服用地,挂牌出让,40,房地产业,十二级,30.6000,哈密市瑞能房地产开发有限公司,,1.10,2014年01月15日,2014年04月05日,2015年04月04日,,,十三师,2014年01月14日
定安县,4690212013B01280,海南龙门风情小镇项目,定安县龙门镇龙门往黄竹公路南侧,2.654860,0.000000,住宿餐饮用地,挂牌出让,40,房地产业,五级,1433.7500,海南宏福龙门风情小镇开发有限公司,1.00,1.01,2014年03月15日,2014年07月14日,2016年07月14日,,,定安县,2014年01月14日
东莞市,4419002014B00094,东莞市景闰房地产开发有限公司,常平镇南环路,0.964880,0.964880,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,一级,810.4992,东莞市景闰房地产开发有限公司,1.00,2.00,2014年01月06日,2015年01月06日,2016年01月06日,,,东莞市,2014年01月14日
宁远县,4311262014B00409,许尚武、蒋兰英,舜陵镇石板塘,0.009880,0.009880,批发零售用地,协议出让,40,零售业,十三等级,5.2581,许尚武、蒋兰英,,,2014年01月14日,1900年01月01日,1900年01月01日,,,,2014年01月14日
思南县,5222252014A00029,贵州思南乌江喀斯特国家地质公园（长坝石林）建设项目,思南县长坝镇长坝村,9.447670,0.000000,风景名胜设施用地,划拨,,科技交流和推广服务业,十五等级,0.0000,,0.00,0.30,2014年01月15日,2014年01月20日,2014年07月20日,,,思南县人民政府,2014年01月14日
弋阳县,3611262014A00030,文星路,旭光乡杨桥分场、圭峰镇圭峰村,10.133500,0.000000,公路用地,划拨,,道路运输业,未评估地区,0.0000,,1.00,0.00,2013年12月30日,2014年01月30日,2016年01月30日,,,弋阳县人民政府,2014年01月14日
黄田农场,6613052014B00026,十三师黄田农场全鑫小区1#二层商业用房建设项目,黄田农场全鑫小区,0.137400,0.137400,其他商服用地,挂牌出让,40,房地产业,十二级,30.3000,哈密市瑞能房地产开发有限公司,,1.10,2014年01月15日,2014年04月05日,2015年04月04日,,,十三师,2014年01月14日
定安县,4690212013B01276,海南龙门风情小镇项目,定安县龙门镇龙门往黄竹公路南侧,2.291830,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,五级,1276.6500,海南宏福龙门风情小镇开发有限公司,1.00,1.01,2014年03月15日,2014年07月14日,2016年07月14日,,,定安县,2014年01月14日
定安县,4690212013B01292,海南龙门冷泉度假酒店项目,定安县龙门镇龙门往黄竹公路南侧,12.275570,0.000000,住宿餐饮用地,挂牌出让,40,餐饮业,五级,6039.6500,海南宏福龙文化投资开发有限公司,,1.20,2014年03月15日,2014年07月14日,2016年07月14日,,,定安县,2014年01月14日
宁远县,4311262014B00392,黎有胜、许春梅,舜陵镇石板塘,0.010824,0.010824,批发零售用地,协议出让,40,零售业,十三等级,5.7605,黎有胜、许春梅,,,2014年01月14日,1900年01月01日,1900年01月01日,,,,2014年01月14日
南昌市本级,3601002014A09695,省委党校新校区,九龙湖起步区JLH604-C01地块,19.367730,0.538830,科教用地,划拨,,教育业,十三等级,20716.5600,,0.00,0.80,2014年01月14日,2014年07月14日,2016年07月14日,,,南昌市人民政府,2014年01月14日
深圳市本级,4403002014A02432-1,银湖山郊野公园坂田出入口管理处,坂田街道,0.039565,0.000000,公共设施用地,划拨,,公共设施管理业,五级,0.0000,,,,2014年01月14日,2016年01月14日,2018年01月14日,,,深圳市人民政府,2014年01月14日
晋江市,3505822014A06278,晋江市和平南路两侧绿化项目建设用地,罗山街道山仔社区、前沿社区、镇畜牧场,9.925000,0.000000,公园与绿地,划拨,,中国共产党机关,八级,703.6026,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,晋江市人民政府,2014年01月14日
来宾市本级,4513002014B00032,中国石油化工股份有限公司广西来宾石油分公司,来宾市中南路与规划道路交叉口西北角,0.466702,0.000000,批发零售用地,挂牌出让,40,零售业,三级,1330.0000,中国石油化工股份有限公司广西来宾石油分公司,,0.80,2014年03月01日,2015年03月01日,2017年03月01日,,,来宾市,2014年01月14日
恩平市,4407852014B00089,恩平市金源置业发展有限公司商业用地2,恩平市恩城恩新中路,0.052030,0.052030,批发零售用地,挂牌出让,40,房地产业,二级,577.0000,恩平市金源置业发展有限公司,1.00,8.40,2015年01月13日,2015年01月13日,2016年01月13日,,,恩平市,2014年01月14日
惠州市本级,4413002014B10640-1,惠州大亚湾伟创实业有限公司商住用地,霞涌义联地段,0.984500,0.984500,其他普通商品住房用地,挂牌出让,其他商服用地40年; 其他普通商品住房用地70,房地产业,二级,1772.0000,惠州大亚湾伟创实业有限公司,1.00,2.50,2014年03月14日,2016年03月13日,2018年03月13日,,,惠州市,2014年01月14日
惠州市本级,4413002014B10657-2,惠州市华丽盛混凝土有限公司混凝土搅拌站项目,西区荷茶,3.500000,3.500000,工业用地,挂牌出让,50,工程准备,三级,1340.0000,惠州市华丽盛混凝土有限公司,1.00,2.00,2014年03月14日,2016年03月13日,2019年03月13日,,,惠州市,2014年01月14日
万载县,3609222014B00056,江西隆和房地产开发有限公司,县城规划环城南路北侧（沿湖东路东侧）,4.001120,0.000000,其他普通商品住房用地,拍卖出让,70,房地产业,二级,7203.0000,江西隆和房地产开发有限公司,1.00,2.20,2014年02月28日,2014年08月28日,2017年08月28日,,,万载县,2014年01月14日
宁远县,4311262014B00380,李苏秀,舜陵镇隔洞村,0.016000,0.016000,其他普通商品住房用地,协议出让,70,房地产业,十三等级,2.2800,李苏秀,,,2014年01月14日,1900年01月01日,1900年01月01日,,,,2014年01月14日
晋城市本级,1405002014B00068,山西中资博洋科技有限公司（2013-35）商业服务业设施用地,兰花路西，太岳街南,0.666800,0.000000,其他商服用地,挂牌出让,40,商务服务业,九级,615.0000,山西中资博洋科技有限公司,0.00,2.60,2014年02月28日,2014年08月28日,2017年08月27日,,,晋城市,2014年01月14日
蒙城县,3416222014A00281,省道307线蒙城城区B段改建工程B-13,庄周办事处万胡村,0.186500,0.000000,公共设施用地,划拨,,环境管理业,一级,0.0000,,0.00,0.00,2014年02月28日,2014年03月31日,2014年09月30日,,,安徽省人民政府,2014年01月14日
惠阳区,4413032014B00082,住宅,淡水河背尧岗回城用地规划区45号,0.008000,0.008000,其他普通商品住房用地,协议出让,70,房地产业,八级,4.5152,戴婉珍、戴应松,1.00,2.00,2014年01月14日,2015年01月14日,2018年01月14日,,,惠州市惠阳区,2014年01月14日
恩平市,4407852014B00076,恩平市金源置业发展有限公司商业用地1,恩平市恩城新平中路,0.270100,0.270100,批发零售用地,挂牌出让,40,房地产业,二级,2995.0000,恩平市金源置业发展有限公司,1.00,8.40,2015年01月13日,2015年01月13日,2016年01月13日,,,恩平市,2014年01月14日
互助土族自治县,6321262014B00018,青海省大通河筏子湾水电站建设项目,巴扎乡甘冲口村大通河段,1.156300,0.000000,水工建筑用地,协议出让,50,水力发电,未评估地区,121.4115,青海筏子湾发电有限公司,,1.00,2014年02月08日,2014年03月01日,2016年03月01日,,,互助县人民政府,2014年01月14日
宁远县,4311262014B00376,欧勇,舜陵镇隔洞村,0.016000,0.016000,其他普通商品住房用地,协议出让,70,房地产业,十三等级,2.2800,欧勇,,,2014年01月14日,1900年01月01日,1900年01月01日,,,,2014年01月14日
新密市,4101832014A00138,街巷用地,振东路西南侧、向阳五路北,0.042480,0.000000,街巷用地,划拨,,国家机构,十二级,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,新密市人民政府,2014年01月14日
万载县,3609222014B00045,韩小云,白良镇白良街南侧（建华街西侧、原农贸市场）,0.274470,0.274470,批发零售用地,拍卖出让,40,零售业,未评估地区,281.0000,韩小云,0.00,1.40,2014年02月28日,2014年08月28日,2016年08月28日,,,万载县,2014年01月14日
恩平市,4407852014B00055,恩平市建安房地产开发有限公司商住用地5,恩城飞鹅塘六合小区D四之二70号,0.008800,0.008800,其他普通商品住房用地,挂牌出让,70,房地产业,二级,35.0000,恩平市建安房地产开发有限公司,1.00,5.00,2014年03月13日,2015年01月13日,2016年01月13日,,,恩平市,2014年01月14日
晋江市,3505822014A00527,晋江市罗山街道后林绿地二项目建设用地,罗山街道后林社区,0.400000,0.000000,公园与绿地,划拨,,中国共产党机关,八级,22.4000,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,晋江市人民政府,2014年01月14日
恩平市,4407852014B00068,恩平市建安房地产开发有限公司商住用地4,恩城飞鹅塘六合小区D四之二57号,0.008800,0.008800,其他普通商品住房用地,挂牌出让,70,房地产业,二级,35.0000,恩平市建安房地产开发有限公司,1.00,5.00,2014年03月13日,2015年01月13日,2016年01月13日,,,恩平市,2014年01月14日
清河县,1305342014B00040,清河县华源羊绒制品市场开发有限公司,泰山路东侧、市场南路北侧,1.228434,1.228434,其他商服用地,挂牌出让,40,商务服务业,一级,1847.6500,清河县华源羊绒制品市场开发有限公司,1.00,2.80,2014年01月14日,2014年09月30日,2016年09月30日,,,清河县,2014年01月14日
裕民县,6542252014B00028,赵拥军、庞思培,巴尔鲁克路,0.000833,0.000833,其他普通商品住房用地,协议出让,30.4,居民服务业,一级,0.2682,赵拥军、庞思培,,,2014年01月14日,1900年01月01日,1900年01月01日,,,裕民县,2014年01月14日
辽阳市本级,2110002013B03806,辽阳友谊商城调规,白塔区新运大街73号,0.730460,0.730460,批发零售用地,协议出让,32.42,零售业,一级,355.7300,辽阳友谊商城有限公司,7.73,7.73,2014年01月14日,2014年07月14日,2015年01月14日,,,辽阳市,2014年01月14日
恩平市,4407852014B00038,恩平市建安房地产开发有限公司商住用地3,恩城飞鹅塘六合小区D四之二29号,0.008800,0.008800,其他普通商品住房用地,挂牌出让,70,房地产业,二级,35.0000,恩平市建安房地产开发有限公司,1.00,5.00,2014年03月13日,2015年01月13日,2016年01月13日,,,恩平市,2014年01月14日
恩平市,4407852014B00029,恩平市建安房地产开发有限公司商住用地2,恩城飞鹅塘六合小区D四之二28号,0.008800,0.008800,其他普通商品住房用地,挂牌出让,70,房地产业,二级,35.0000,恩平市建安房地产开发有限公司,1.00,5.00,2014年03月13日,2015年01月13日,2016年01月13日,,,恩平市,2014年01月14日
蒙城县,3416222014A00271,省道307线蒙城城区B段改建工程B-11,庄周办事处十里村、万胡村,0.343300,0.000000,公共设施用地,划拨,,公共设施管理业,一级,0.0000,,0.00,0.00,2014年02月28日,2014年03月31日,2014年09月30日,,,安徽省人民政府,2014年01月14日
恩平市,4407852014B00017,恩平市建安房地产开发有限公司商住用地,恩城飞鹅塘六合小区D四之二13-1号,0.009600,0.009600,其他普通商品住房用地,挂牌出让,70,房地产业,二级,38.0000,恩平市建安房地产开发有限公司,1.00,5.00,2014年03月13日,2015年01月13日,2016年01月13日,,,恩平市,2014年01月14日
上高县,3609232014B00081,罗利生、仇菊生、黄德荣,田心集镇,0.012000,0.000000,其他普通商品住房用地,拍卖出让,70,住宿业,六级,23.6000,罗利生、仇菊生、黄德荣,1.00,5.00,2014年01月30日,2014年03月30日,2016年03月30日,,,上高县,2014年01月14日
51团,6603112014B00012-1,第三师五十一团2013ZPG001号地块,第三师五十一团十二连,0.066500,0.000000,住宿餐饮用地,挂牌出让,40,餐饮业,十四等级,7.7140,艾尼完.买买提,0.20,1.00,2014年02月14日,2014年02月14日,2015年02月13日,,,第三师,2014年01月14日
晋江市,3505822014A00508,晋江市罗山街道后林绿地一项目建设用地,罗山街道后林社区,1.315100,0.000000,公园与绿地,划拨,,中国共产党机关,八级,75.2896,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,晋江市人民政府,2014年01月14日
唐河县,4113282014A00108,中石化集团河南油田产能建设,唐河县古城,26.943800,0.000000,采矿用地,划拨,,石油和天然气开采业,十三等级,0.0000,,0.00,0.80,2014年02月10日,2014年03月10日,2015年03月10日,,,唐河县人民政府,2014年01月14日
惠阳区,4413032014B00079,住宅,淡水土湖粤惠公司规划区71号,0.008500,0.008500,其他普通商品住房用地,协议出让,70,房地产业,八级,6.1914,曾进友,1.00,2.00,2014年01月14日,2015年01月14日,2018年01月14日,,,惠州市惠阳区,2014年01月14日
松滋市,4210872014B00867,陈贤兰,松滋市洈水镇建设街,0.007530,0.007530,中低价位、中小套型普通商品住房用地,协议出让,20,房屋和土木工程业,二级,0.8000,陈贤兰,0.00,0.00,2014年01月17日,2014年01月24日,2015年01月24日,,,松滋市,2014年01月14日
惠阳区,4413032014B00044,住宅,淡水大喜街,0.015000,0.015000,其他普通商品住房用地,协议出让,70,房地产业,八级,10.8600,刘小静,1.00,2.00,2014年01月14日,1900年01月01日,1900年01月01日,,,惠州市惠阳区,2014年01月14日
宁远县,4311262014B00365,胡财富,舜陵镇荷叶街支街,0.014600,0.014600,其他普通商品住房用地,协议出让,70,房地产业,十三等级,2.6280,胡财富,,,2014年01月14日,1900年01月01日,1900年01月01日,,,,2014年01月14日
江北区,5001052014B00030,工业项目,江北区唐家沱组团I分区I9-1/03号宗地,2.211300,0.215120,工业用地,挂牌出让,50,其它,五级,2807.0000,重庆恒圣源投资有限公司,,1.00,2014年01月31日,2014年07月31日,2016年07月31日,,,重庆市,2014年01月14日
黄田农场,6613052014B00016,十三师黄田农场全鑫宾馆建设项目,黄田农场全鑫小区,0.695000,0.695000,其他商服用地,挂牌出让,40,住宿业,十二级,266.2000,哈密宝星顺康养殖有限责任公司,,2.50,2014年01月15日,2014年04月05日,2015年04月04日,,,十三师,2014年01月14日
蒙城县,3416222014A00268,省道307线蒙城城区B段改建工程B-9,庄周办事处十里村、万胡村,0.136500,0.000000,公共设施用地,划拨,,公共设施管理业,一级,0.0000,,0.00,0.00,2014年02月28日,2014年03月31日,2014年09月30日,,,安徽省人民政府,2014年01月14日
定安县,4690212013B01265,海南龙门风情小镇项目,定安县龙门镇龙门往黄竹公路南侧,0.633890,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,五级,352.5500,海南宏福龙门风情小镇开发有限公司,1.00,1.01,2014年03月15日,2014年07月14日,2016年07月14日,,,定安县,2014年01月14日
密云县,1102282014A00017,密云县第六中学改扩建工程,密云县兴云路23号,4.480000,4.480000,科教用地,划拨,,教育业,一级,,,,0.53,2014年02月14日,2015年01月14日,2018年01月14日,,,北京市密云县人民政府,2014年01月14日
蒙城县,3416222014A00259,省道307线蒙城城区B段改建工程B-16,庄周办事处万胡村,0.171100,0.000000,公共设施用地,划拨,,公共设施管理业,一级,0.0000,,0.00,0.00,2014年02月28日,2014年05月31日,2014年09月30日,,,安徽省人民政府,2014年01月14日
闽侯县,3501212014B00053,福州天润生物技术有限公司,闽侯县竹岐乡榕山（山兜）工业区,1.744000,0.000000,工业用地,挂牌出让,50,化学原料及化学制品制造业,十一级,462.0000,福州天润生物技术有限公司,1.20,2.00,2014年01月10日,2014年06月30日,2015年06月30日,,,闽侯县,2014年01月14日
松滋市,4210872014B00854,陈贤兰,松滋市洈水镇建设街,0.005980,0.005980,中低价位、中小套型普通商品住房用地,协议出让,20,房屋和土木工程业,二级,0.6400,陈贤兰,0.00,0.00,2014年01月17日,2014年01月24日,2015年01月24日,,,松滋市,2014年01月14日
清河县,1305342014B00032,清河县华源羊绒制品市场开发有限公司,泰山路东侧、市场中路北侧,0.696081,0.696081,其他普通商品住房用地,挂牌出让,70,房地产业,一级,1049.1200,清河县华源羊绒制品市场开发有限公司,1.00,2.80,2014年01月14日,2014年09月30日,2016年09月30日,,,清河县,2014年01月14日
惠阳区,4413032014B00062,住宅,淡水顺昌街4巷10号,0.008800,0.008800,其他普通商品住房用地,协议出让,70,房地产业,八级,6.6106,符惠兰,1.00,2.00,2014年01月14日,1900年01月01日,1900年01月01日,,,惠州市惠阳区,2014年01月14日
扶沟县,4116212014B00027,世通机械FGX2013-05,扶汴路东侧,1.995000,1.995000,工业用地,协议出让,50,通用设备制造业,二级,285.2900,扶沟世通机械制造有限公司,1.00,,2014年04月16日,2014年05月16日,2015年05月16日,,,扶沟县,2014年01月14日
镇雄县,5306272014B00170,镇雄璟辉房地产开发建设有限公司,乌峰镇新村社区青岗林廉租房片区8、9幢楼侧,0.279804,0.279804,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,十五等级,1030.0000,镇雄璟辉房地产开发建设有限公司,4.50,,2014年01月20日,2014年04月30日,2015年04月30日,,,镇雄县,2014年01月14日
武穴市,4211822014B00040,武穴市刊江农机服务专业合作社,武穴市刊江办事处凤凰路东侧,0.611600,0.000000,公共设施用地,挂牌出让,50,公共设施管理业,未评估地区,158.0000,武穴市刊江农机服务专业合作社,1.00,1.50,2014年01月17日,2014年01月17日,2016年01月17日,,,武穴市,2014年01月14日
蒙城县,3416222014A00245,省道307线蒙城城区B段改建工程B-15,庄周办事处万胡村,0.431800,0.000000,公共设施用地,划拨,,公共设施管理业,一级,0.0000,,0.00,0.00,2014年02月28日,2014年03月31日,2014年09月30日,,,安徽省人民政府,2014年01月14日
明光市,3411822014A00030,下岗幼儿园,明光市明东街道魏岗村下岗组,0.593620,0.593620,科教用地,划拨,,教育业,五级,0.0000,,0.21,0.21,2014年01月30日,2014年02月10日,2015年02月09日,,,明光市人民政府,2014年01月14日
唐河县,4113282014A00091,中石化集团河南油田产能建设,唐河县古城,26.943800,0.000000,采矿用地,划拨,,石油和天然气开采业,十三等级,0.0000,,0.00,0.80,2014年02月10日,2014年03月10日,2015年03月10日,,,唐河县人民政府,2014年01月14日
松花江分局,2392022014B00283,红旗小区金座-2号车库,沾河林业局第十三居民委,0.063500,0.063500,其他商服用地,挂牌出让,40,林业,一级,14.0970,沾河林业局,0.52,0.52,2014年01月13日,2014年03月01日,2015年03月31日,,,黑龙江省,2014年01月14日
松滋市,4210872014B00846,马德新,松滋市洈水镇建设街,0.006740,0.006740,中低价位、中小套型普通商品住房用地,协议出让,20,房屋和土木工程业,二级,0.7200,马德新,0.00,0.00,2014年01月17日,2014年01月24日,2015年01月24日,,,松滋市,2014年01月14日
松花江分局,2392022014B00274,红旗小区金座-1号车库,沾河林业局第十三居民委,0.020000,0.020000,其他商服用地,挂牌出让,40,林业,一级,3.7000,沾河林业局,0.58,0.58,2014年01月13日,2014年03月01日,2015年03月31日,,,黑龙江省,2014年01月14日
松花江分局,2392022014B00269,红旗小区二号车库,沾河林业局第十三居民委,0.036400,0.036400,其他商服用地,挂牌出让,40,林业,三级,6.7340,沾河林业局,0.50,0.50,2014年01月13日,2014年03月01日,2015年03月31日,,,黑龙江省,2014年01月14日
什邡市,5106822014B00300,四川天晨家具有限公司,什邡市师古镇共和村,1.678410,0.000000,工业用地,挂牌出让,50,家具制造业,一级,206.7298,四川天晨家具有限公司,0.80,,2014年02月14日,2015年01月14日,2017年01月14日,,,什邡市,2014年01月14日
松花江分局,2392022014B00241,长虹化肥农药经销处库房,沾河林业局第十一居民委北黑公路东侧,0.074700,0.074700,其他商服用地,挂牌出让,40,零售业,三级,9.0387,于海成,0.80,0.80,2014年01月13日,2014年03月01日,2015年03月31日,,,黑龙江省,2014年01月14日
松花江分局,2392022014B00237,阳光小区N号综合楼,沾河林业局第十三居民委,0.093600,0.093600,其他商服用地,挂牌出让,40,林业,三级,18.2520,沾河林业局,1.46,1.46,2014年01月13日,2014年03月01日,2015年03月31日,,,黑龙江省,2014年01月14日
万载县,3609222014B00020,万载县广厦房地产有限公司,高村镇人民政府北侧（农贸市场东侧）,0.683560,0.000000,批发零售用地,拍卖出让,40,房地产业,未评估地区,318.0000,万载县广厦房地产有限公司,0.00,3.00,2014年02月28日,2014年08月28日,2016年08月28日,,,万载县,2014年01月14日
