行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
农八师本级,6608002014B00034,石河子市中盈房地产开发有限公司受让2013－石总场－25号地块,石总场北泉镇,4.274300,0.000000,批发零售用地,挂牌出让,40,房屋和土木工程业,九级,3400.0000,石河子市中盈房地产开发有限公司,1.00,1.50,2014年01月06日,2014年01月10日,2015年12月31日,,,第八师,2014年01月02日
新邵县,4305222014B00076,2013-22-7号土地房地产开发项目,新邵县小塘镇小塘居委会二组,0.006000,0.000000,其他普通商品住房用地,拍卖出让,其他商服用地40年; 其他普通商品住房用地70,房地产业,二级,11.5000,李海洋,1.00,5.00,2014年03月01日,2014年04月01日,2016年04月01日,,,新邵县,2014年01月02日
鱼台县,3708272014B00108,企业改制,湖陵一路西、鱼新二路南,0.152500,0.152500,商务金融用地,协议出让,40,银行业,一级,367.2200,鱼台县农村信用合作联社,,0.80,2014年01月03日,1900年01月01日,1900年01月01日,,,鱼台县,2014年01月02日
凭祥市,4514812014B00017,2013-13号宗地挂牌出让,凭祥市友谊关工业园区内,1.807315,0.000000,工业用地,挂牌出让,50,木材加工及木、竹、藤、棕、草制品业,二级,242.0000,凭祥市金正吉贸易有限公司,0.00,1.20,2014年01月19日,2014年11月19日,2016年11月19日,,,凭祥市,2014年01月02日
三水区,4406072014B00048,工业用地，用于建设医疗仪器设备及器械制造。,广东佛山三水工业园区C区75号,1.243370,0.000030,工业用地,挂牌出让,50,医药制造业,七级,960.0000,佛山市毅木医疗器械实业有限公司,0.80,2.00,2014年02月14日,2014年11月13日,2016年11月12日,,,佛山市,2014年01月02日
峨眉山市,5111812014B00125-1,四川德胜集团文化旅游投资发展有限公司,川主乡顺河村2组,1.220750,0.000000,中低价位、中小套型普通商品住房用地,拍卖出让,批发零售用地40年; 中低价位、中小套型普通商品住房用地70,商务服务业,未评估地区,1260.0000,四川德胜集团文化旅游投资发展有限公司,1.00,3.00,2014年06月24日,2014年07月24日,2017年07月24日,,,峨眉山市,2014年01月02日
新晃侗族自治县,4312272014B00010,新晃舞水化肥有限公司,新晃城西南路,0.449080,0.449080,工业用地,协议出让,50,化学原料及化学制品制造业,三级,36.1833,新晃舞水化肥有限公司,0.00,0.00,2014年02月18日,1900年01月01日,1900年01月01日,,,新晃县,2014年01月02日
峨眉山市,5111812014B00145,四川德胜集团文化旅游投资发展有限公司,川主乡顺河村2、5组,3.731560,0.000000,中低价位、中小套型普通商品住房用地,拍卖出让,中低价位、中小套型普通商品住房用地70年; 住宿餐饮用地40,商务服务业,未评估地区,3854.0000,四川德胜集团文化旅游投资发展有限公司,1.00,3.00,2014年06月24日,2014年07月24日,2017年07月24日,,,峨眉山市,2014年01月02日
武宣县,4513232014B00010,武宣县房地产开发有限公司,武宣县武宣镇鞍山路,0.250730,0.250730,批发零售用地,协议出让,40,房地产业,一级,412.6013,武宣县房地产开发有限公司,,,2014年01月31日,1900年01月01日,1900年01月01日,,,武宣县,2014年01月02日
新邵县,4305222014B00061,2013-22-6号土地房地产开发项目,新邵县小塘镇小塘居委会二组,0.006000,0.000000,其他普通商品住房用地,拍卖出让,其他普通商品住房用地70年; 其他商服用地40,房地产业,二级,11.0000,李旺盛,1.00,5.00,2014年03月01日,2014年04月01日,2016年04月01日,,,新邵县,2014年01月02日
鱼台县,3708272014B00096,企业改制,武张公路西、张黄镇大闵村南,0.281000,0.281000,商务金融用地,协议出让,40,银行业,未评估地区,163.5400,鱼台县农村信用合作联社,,0.80,2014年01月03日,1900年01月01日,1900年01月01日,,,鱼台县,2014年01月02日
民权县,4114212014B00047,民权宏宇房地产开发有限公司2013-32,规划贸易路南侧、规划庆丰路西侧,0.030505,0.030505,中低价位、中小套型普通商品住房用地,挂牌出让,中低价位、中小套型普通商品住房用地70年; 其他商服用地40,房地产业,三级,32.0000,民权宏宇房地产开发有限公司,1.60,2.10,2014年04月01日,2014年08月01日,2015年09月01日,,,民权县,2014年01月02日
峨眉山市,5111812014B00139,四川德胜集团文化旅游投资发展有限公司,川主乡顺河村2、5组，高河村5组,9.386800,0.000000,中低价位、中小套型普通商品住房用地,拍卖出让,中低价位、中小套型普通商品住房用地70年; 住宿餐饮用地40,商务服务业,未评估地区,9414.0000,四川德胜集团文化旅游投资发展有限公司,1.00,3.00,2014年06月24日,2014年07月24日,2017年07月24日,,,峨眉山市,2014年01月02日
奎屯天北新区,6607122014B00016-1,新疆鹏天房地产开发有限公司天北新区凤翔路以南、沙湾街以东商业及商品住宅用地,天北新区凤翔路以南、沙湾街以东,6.666700,1.289400,其他普通商品住房用地,挂牌出让,70,房地产业,未评估地区,10001.0000,新疆鹏天房地产开发有限公司,2.00,3.00,2014年01月28日,2014年04月30日,2016年04月29日,,,新疆生产建设兵团第七师,2014年01月02日
鱼台县,3708272014B00080,企业改制,周王公路西、王庙镇王庙村南,0.329100,0.329100,商务金融用地,协议出让,40,银行业,未评估地区,190.5500,鱼台县农村信用合作联社,,0.80,2014年01月03日,1900年01月01日,1900年01月01日,,,鱼台县,2014年01月02日
阳新县,4202222014B00561-1,房地产开发项目,阳新县城东新区环湖西侧（白杨村杨家组）,6.756700,0.000000,中低价位、中小套型普通商品住房用地,拍卖出让,批发零售用地40年; 中低价位、中小套型普通商品住房用地70,房地产业,二级,16220.0000,黄石市泰乐丰置业有限公司,1.00,2.80,2014年03月13日,2014年12月31日,2017年12月31日,,,阳新县,2014年01月02日
晋江市,3505822014A00090,晋江市世纪大道南拓灵源街道曾林安置房绿地工程,灵源街道曾林社区,0.511500,0.000000,公园与绿地,划拨,,公共设施管理业,八级,26.6757,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,晋江市人民政府,2014年01月02日
三水区,4406072014B00039,工业用地，用于专业设备制造业建设项目,广东佛山三水工业园区C区76号,1.516610,0.165930,工业用地,挂牌出让,50,通讯设备、计算机及其他电子设备制造业,七级,700.0000,佛山市晶华检测设备有限公司,0.80,2.00,2014年02月14日,2014年11月13日,2016年11月12日,,,佛山市,2014年01月02日
民权县,4114212014B00030,民权宏宇房地产开发有限公司2013-33,冰熊大道西段南侧，规划永宁路东侧,0.344373,0.344373,中低价位、中小套型普通商品住房用地,挂牌出让,其他商服用地40年; 中低价位、中小套型普通商品住房用地70,房地产业,三级,335.0000,民权宏宇房地产开发有限公司,1.60,2.10,2014年04月01日,2014年08月01日,2015年09月01日,,,民权县,2014年01月02日
怀集县,4412242014B00059,钢结构制品业项目,中山大涌（怀集）产业转移闸岗郊际工业园I-3-01-01区,4.039854,0.000000,工业用地,挂牌出让,50,金属制品业,十一级,408.0000,邓敬华,0.80,1.20,2014年03月01日,2014年06月01日,2016年05月31日,,,怀集县,2014年01月02日
喀什市,6531012014A00049,27号片区保障住房居住项目,艾尔斯兰汗路西侧、地区电信局南侧,2.253447,2.253447,廉租住房用地,划拨,,国家机构,二级,,,1.00,1.30,2014年02月28日,2014年03月05日,2016年03月04日,,,喀什市人民政府,2014年01月02日
咸阳市本级,6104002014B00036,宏海汽车,咸阳彩虹热电有限公司以北，宝泉路以南，咸阳景行园文化艺术传播有限公司以东,0.994800,0.000000,工业用地,挂牌出让,50,其它,一级,630.0000,咸阳胜通宏海汽车服务有限公司,0.84,,2014年01月02日,2014年04月01日,2016年04月01日,,,咸阳市,2014年01月02日
怀集县,4412242014B00048,钢结构制品业项目,中山大涌（怀集）产业转移闸岗郊际工业园I-3-01-02,2.821095,0.000000,工业用地,挂牌出让,50,金属制品业,十一级,285.0000,邓敬华,0.80,1.20,2014年03月01日,2014年06月01日,2016年05月31日,,,怀集县,2014年01月02日
喀什市,6531012014A00037,艾尔斯兰汗路西侧保障性住房十号片区项目,艾尔斯兰汗路西侧、地区电信局南侧,0.070183,0.070183,廉租住房用地,划拨,,国家机构,二级,,,1.00,1.30,2014年02月26日,2014年03月07日,2016年03月06日,,,喀什市人民政府,2014年01月02日
宜都市,4205812014A00023-1,道路,陆城街道办事处头笔社区,0.871100,0.000000,公共设施用地,划拨,,公共设施管理业,二级,0.0000,,0.00,0.00,2014年02月01日,2014年03月01日,2015年01月31日,,,宜都市国土资源局,2014年01月02日
洪江市,4312812014B00029-1,商住楼,洪江市双溪镇新市场处,0.331883,0.331883,其他普通商品住房用地,挂牌出让,其他普通商品住房用地70年; 批发零售用地40,其他服务业,一级,169.0000,杨继忠,1.00,3.20,2014年03月02日,2014年12月31日,2016年12月31日,,,洪江市,2014年01月02日
益阳市本级,4309002014B27137,黄学选划拨转出让,大通湖区河坝镇银海社区迎宾路东侧401房,0.002890,0.002890,其他普通商品住房用地,协议出让,70,房地产业,四级,0.4451,黄学选,,,2014年01月02日,1900年01月01日,1900年01月01日,,,益阳市大通湖区管理委员会,2014年01月02日
深圳市本级,4403002014B00012-1,岗厦河园片区改造项目,福田区,0.790000,0.790000,商务金融用地,协议出让,40,房地产业,一级,32007.4558,深圳市岗厦实业股份有限公司,1.00,15.52,2014年01月06日,2015年07月02日,2017年01月06日,,,深圳市,2014年01月02日
101团,6606012014A00014,五家渠市垃圾中转站道路,101团8连，五蔡公路以西地段,0.211900,0.000000,公路用地,划拨,,城市公共交通业,十三等级,4.2380,,,,2014年01月05日,2014年03月10日,2014年11月01日,,,六师国土资源局,2014年01月02日
济源市,4108812014B00034,商都花苑6733,济水大街西段南侧、西一环东,1.647600,0.673300,中低价位、中小套型普通商品住房用地,协议出让,70,居民服务业,三级,858.4575,济源市天坛街道办事处泥河头居民委员会,1.00,2.70,2014年03月05日,2014年03月06日,2016年03月05日,,,济源市,2014年01月02日
颍上县,3412262014B00016,工业项目,工业园区102省道南侧、港口路西侧,4.992900,4.992900,工业用地,挂牌出让,50,水泥、石灰和石膏的制造,未评估地区,900.0000,颍上县恒岳水泥有限责任公司,1.00,0.00,2014年02月28日,2014年06月30日,2015年02月28日,,,安徽省颍上县,2014年01月02日
深圳市本级,4403002014B01632-1,深圳市港得龙实业有限公司,罗湖区,0.415575,0.415575,工业用地,协议出让,50,房地产业,一级,4525.8017,深圳市港得龙实业有限公司,1.00,6.03,2014年01月03日,2015年07月02日,2017年01月02日,,,深圳市,2014年01月02日
秀屿区,3503052014A00020,秀屿区港城大道东侧地块一,秀屿区笏石镇,14.385400,0.000000,公共设施用地,划拨,,公共设施管理业,十一级,0.0000,,1.50,3.50,2014年01月30日,2015年01月30日,2016年01月30日,,,莆田市人民政府,2014年01月02日
新邵县,4305222014B00055,2013-22-5号土地房地产开发项目,新邵县小塘镇小塘居委会二组,0.006000,0.000000,其他普通商品住房用地,拍卖出让,其他商服用地40年; 其他普通商品住房用地70,房地产业,二级,11.0000,李旺盛,1.00,5.00,2014年03月01日,2014年04月01日,2016年04月01日,,,新邵县,2014年01月02日
赤水市,5203812014B01247,工业大道与沙复路交叉口工业项目,工业大道与沙复路交叉口东南侧,2.576000,0.000000,工业用地,挂牌出让,50,木材加工及木、竹、藤、棕、草制品业,十三等级,350.0000,赤水市元甲光电有限公司,1.00,0.00,2014年08月10日,2014年08月31日,2016年12月31日,,,赤水市,2014年01月02日
海勃湾区,1503022014A00014,乌海市第一中学建设项目,乌海市海勃湾区新华东街南、沃野路以西,7.292600,7.292600,科教用地,划拨,,教育业,未评估地区,0.0000,,1.00,0.00,2014年01月02日,2014年03月15日,2016年03月15日,,,乌海市海勃湾区人民政府,2014年01月02日
吴忠市本级,6403002014B00029,汽车4S店,世纪大道北侧、国际汽车城13#东侧，国际汽车城15#南侧、国际汽车城21#西侧,0.757320,0.000000,批发零售用地,挂牌出让,40,零售业,四级,397.6000,宁夏志成汽车销售服务有限公司,0.70,1.20,2013年12月31日,2014年04月01日,2015年04月01日,,,吴忠市,2014年01月02日
吴忠市本级,6403002014B00016,汽车4S店,世纪大道北侧、国际汽车城11#东侧，国际汽车城12#南侧、国际汽车城16#西侧,0.757320,0.000000,批发零售用地,挂牌出让,40,零售业,四级,397.6000,宁夏志成汽车销售服务有限公司,0.70,1.20,2013年12月31日,2014年04月01日,2015年04月01日,,,吴忠市,2014年01月02日
晋江市,3505822014A00089,晋江市十五号绿地工程,罗山街道前沿社区、福埔开发区,0.727800,0.000000,公园与绿地,划拨,,公共设施管理业,八级,33.6393,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,晋江市人民政府,2014年01月02日
广灵县,1402232014B00018,加油站,梁庄乡梁庄西堡村,0.413971,0.000000,其他商服用地,挂牌出让,40,商务服务业,一级,75.0000,大同市南郊区华胜石化有限责任公司,1.00,2.00,2014年01月15日,2014年05月01日,2015年09月16日,,,广灵县,2014年01月02日
攸县,4302232014B00039,桃水农机小区三期用地,桃水镇桃水村茶岭坡,0.061020,0.061020,其他普通商品住房用地,挂牌出让,70,房地产业,一级,33.0000,欧阳青、肖仁才、刘国礼、周文志、李爱国、胡三喜,1.01,3.00,2014年04月20日,2014年06月20日,2014年06月20日,,,攸县,2014年01月02日
益阳市本级,4309002014B27129,周建春划拨转出让,大通湖区北洲子镇宏发社区302房,0.001618,0.001618,其他普通商品住房用地,协议出让,70,房地产业,二级,0.1184,周建春,,,2014年01月02日,1900年01月01日,1900年01月01日,,,益阳市大通湖区管理委员会,2014年01月02日
满城县,1306212014B00022,太行监狱住宅小区项目,满于公路西线东侧、河北省太行监狱院内,3.996600,3.996600,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,未评估地区,1223.0000,河北东琨房地产开发有限公司,1.00,1.70,2014年06月26日,2015年01月02日,2018年01月01日,,,满城县,2014年01月02日
鱼台县,3708272014B00077,企业改制,济徐公路北、王鲁镇技术推广站西,0.151000,0.151000,商务金融用地,协议出让,40,银行业,未评估地区,88.7900,鱼台县农村信用合作联社,,0.80,2014年01月03日,1900年01月01日,1900年01月01日,,,鱼台县,2014年01月02日
咸阳市本级,6104002014B00077,康达水泥,兰池三路以北，渭城湾村以南,3.556900,0.000000,工业用地,挂牌出让,50,水泥、石灰和石膏的制造,四级,961.0000,咸阳泾渭新区康达水泥制品销售有限公司,0.70,,2014年01月02日,2014年05月01日,2016年05月01日,,,陕西省西咸新区秦汉新城管理委员会,2014年01月02日
市中区,5108022014B00010,广利区供（挂）字201218号建设用地,广元市利州区宝轮镇石桥村,7.426169,7.161938,工业用地,挂牌出让,50,纺织服装、鞋、帽制造业,四级,1070.0000,广元滔记纺织有限公司,1.00,,2015年03月31日,2016年03月31日,2019年03月31日,,,广元市,2014年01月02日
喀什市,6531012014A00027,保障性住房,315国道西侧、新城路东侧,0.593967,0.000000,廉租住房用地,划拨,,国家机构,三级,,,1.00,1.30,2014年02月28日,2014年03月10日,2016年03月09日,,,喀什市人民政府,2014年01月02日
洱源县,5329302014A00014,洱源县中医医院,洱源县城九台路西侧,1.885000,0.000000,医卫慈善用地,划拨,,卫生,二级,850.5240,,,2.40,2014年01月08日,2014年12月08日,2016年12月07日,,,大理州国土资源局,2014年01月02日
枣庄市本级,3704002014B00010,新城2013-13号,枣庄市新城黄河路南、嵩山路西,0.099800,0.047200,其他商服用地,协议出让,70,其他服务业,一级,239.3754,枣庄民贸实业有限公司,,4.00,2014年12月27日,2015年02月26日,2018年02月25日,,,枣庄市,2014年01月02日
奉新县,3609212014B00030,江西奉新嘉圆置业有限责任公司干洲水保站北面地块房地产开发项目,干洲水保站北面,1.431800,0.000000,其他普通商品住房用地,拍卖出让,70,房地产业,未评估地区,567.2000,江西奉新嘉圆置业有限责任公司,1.00,1.10,2014年02月21日,2014年04月21日,2016年04月21日,,,奉新县,2014年01月02日
喀什市,6531012014A00011,保障性住房,新城南路西南侧,5.296073,0.000000,廉租住房用地,划拨,,国家机构,三级,,,1.00,1.30,2014年02月28日,2014年03月06日,2016年03月05日,,,喀什市人民政府,2014年01月02日
