行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
台州经济开发区,3310992014B00028,商业、住宅（春潮村）,台州经济开发区市府大道南侧、东环大道西侧,1.700300,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,一级,6550.0000,台州市远大房地产开发有限公司,1.00,2.50,2014年07月28日,2015年01月30日,2017年01月30日,,,台州市,2014年01月30日
乌鲁木齐市本级,6501002014B00335,住宅,水区南湖北路西一巷87号,1.828544,0.006245,中低价位、中小套型普通商品住房用地,协议出让,44.3,住宿业,三级,6.7946,蔡和国,1.00,2.00,2013年07月19日,1900年01月01日,1900年01月01日,,,乌鲁木齐市,2014年01月30日
章丘市,3701812014B00135,工业,龙山工业园，便家庄村西,3.333000,0.000000,工业用地,挂牌出让,50,石油加工、炼焦及核燃料加工业,十一级,739.0000,山东万里石化有限公司,1.00,,2014年02月11日,2015年02月11日,2017年02月11日,,,章丘市,2014年01月30日
君山区,4306112014B00030,岳阳市银丰农产品开发有限公司,君山区良心堡镇同心村振悦路南侧,0.200130,0.200130,工业用地,挂牌出让,50,棉、化纤纺织及印染精加工,三级,38.0000,岳阳市银丰农产品开发有限公司,0.40,0.00,2014年04月21日,2014年06月21日,2015年06月21日,,,君山区,2014年01月30日
汉寿县,4307222014B00035-1,朱家铺镇九岭商业街用地出让,汉寿县朱家铺集镇，具体位置及范围见附件,0.167734,0.167734,其他普通商品住房用地,挂牌出让,其他普通商品住房用地70年; 其他商服用地40,房地产业,未评估地区,119.7100,湖南中城房地产开发有限公司,1.01,3.40,2014年02月28日,2014年06月30日,2015年06月30日,,,汉寿县,2014年01月30日
平湖市,3304822014B08500-2,浙江星月药物科技股份有限公司（厂房）,平湖市独山港区白沙路东侧、规划中山路南侧,1.432460,0.000000,工业用地,挂牌出让,50,医药制造业,十二级,750.0000,浙江星月药物科技股份有限公司,0.70,0.00,2014年03月30日,2014年11月30日,2017年05月29日,,,平湖市,2014年01月30日
北流市,4509812014B00039,G﹝2013﹞70号地块,北流市二桥至三桥圭江东岸,5.248900,0.000000,批发零售用地,拍卖出让,40,零售业,一级,3371.0000,,2.00,3.00,2014年04月22日,2015年01月21日,2018年01月20日,,,广西壮族自治区北流市,2014年01月30日
龙里县,5227302014B00046,贵州龙凤园陵园有限公司特殊用地项目,龙山镇大冲村,2.886177,0.000000,殡葬用地,挂牌出让,50,居民服务业,十三等级,1327.6415,贵州龙凤园陵园有限公司,0.00,0.30,2014年04月30日,2015年04月30日,2016年04月29日,,,龙里县,2014年01月30日
君山区,4306112014B00046,岳阳市银丰农产品开发有限公司,君山区良心堡镇同心村振悦路北侧,1.296920,1.296920,工业用地,挂牌出让,50,棉、化纤纺织及印染精加工,三级,240.0000,岳阳市银丰农产品开发有限公司,0.53,0.00,2014年04月21日,2014年06月21日,2015年06月21日,,,君山区,2014年01月30日
漳平市,3508812014A00092,漳平市35KV官田变电站,漳平市官田乡和坑村,0.358400,0.000000,公共设施用地,划拨,,其它,四级,0.0000,,0.00,1.00,2014年02月10日,2014年02月28日,2015年02月27日,,,漳平市人民政府,2014年01月30日
胶南市,3702842014B00178-1,青岛星火置业有限公司,王台镇韩家寨村喜鹊山,1.160400,0.000000,住宿餐饮用地,拍卖出让,40,房地产业,四级,557.0000,青岛星火置业有限公司,,0.80,2014年01月30日,2014年07月30日,2016年07月30日,,,黄岛区,2014年01月30日
湾里区,3601052014B00029,房地产（原经纬化工厂地块）,湾里区幸福路168号,11.903700,6.911520,其他普通商品住房用地,拍卖出让,其他商服用地40年; 其他普通商品住房用地70,房地产业,未评估地区,28568.0000,江西省军工资产经营有限公司、江西众邦房地产开发有限公司、江西绿康源生物科技有限公司,1.00,1.10,2014年02月08日,2014年07月02日,2017年01月02日,,,南昌市,2014年01月30日
泾县,3418232014B00059,泾川镇巧峰村原巧峰小学地块,泾川镇巧峰村（原巧峰小学）,0.391000,0.000000,工业用地,挂牌出让,50,木材加工及木、竹、藤、棕、草制品业,一级,46.9200,安徽大山人竹木工艺有限公司,1.00,0.00,2014年03月10日,2014年07月30日,2016年07月30日,,,泾县,2014年01月30日
望城县,4301222014B00069,金驰能源材料有限公司,铜官镇花果路与华城路交叉口西南角,7.129432,0.000000,工业用地,挂牌出让,50,金属制品业,十二级,2704.0000,金驰能源材料有限公司,1.00,1.20,2014年02月28日,2015年02月27日,2018年02月27日,,,望城县,2014年01月30日
章丘市,3701812014B00127,工业,绣惠桃花山中路路东,1.053700,1.053700,工业用地,挂牌出让,50,医药制造业,十一级,231.0000,济南微生物技术有限公司,1.00,,2014年02月11日,2015年02月11日,2017年02月11日,,,章丘市,2014年01月30日
厦门市本级,3502002013B01374,2013P02,湖里区06-10湖边水库片区环湖里大道与金钟路交叉口西南侧,1.712273,0.000000,批发零售用地,拍卖出让,50,零售业,一级,29945.0000,HK GREAT EAST NATURAL RESOURCES INVE STMENT PTE LIMTDE,1.00,4.70,2014年01月30日,2015年01月30日,2018年01月30日,,,厦门市,2014年01月30日
北流市,4509812014B00057,G﹝2013﹞50号地块,城区城北路,3.115563,3.115563,其他普通商品住房用地,拍卖出让,70,房地产业,一级,3360.0000,,2.00,2.50,2014年04月23日,2015年01月22日,2018年01月21日,,,广西壮族自治区北流市,2014年01月30日
胶南市,3702842014B00192-1,青岛星火置业有限公司,王台镇韩家寨村喜鹊山,0.188100,0.000000,住宿餐饮用地,拍卖出让,40,房地产业,四级,90.0000,青岛星火置业有限公司,,0.80,2014年01月30日,2014年07月30日,2016年07月30日,,,黄岛区,2014年01月30日
胶南市,3702842014B00180-1,青岛星火置业有限公司,王台镇韩家寨村喜鹊山,1.317200,0.000000,中低价位、中小套型普通商品住房用地,拍卖出让,70,房地产业,四级,790.0000,青岛星火置业有限公司,1.00,1.20,2014年01月30日,2014年07月30日,2016年07月30日,,,黄岛区,2014年01月30日
武穴市,4211822014B00572,湖北鸿利置业有限公司,武穴市大金镇武大公路西侧,5.703000,0.000000,中低价位、中小套型普通商品住房用地,拍卖出让,70,房地产业,未评估地区,5110.0000,湖北鸿利置业有限公司,1.00,2.55,2014年02月28日,2014年07月30日,2017年07月30日,,,武穴市,2014年01月30日
靖安县,3609252014B00016,香田新区加油站,香田新区（三爪仑大道西侧）,0.619300,0.000000,批发零售用地,拍卖出让,40,零售业,十四等级,2020.0000,江西省友和食品有限责任公司、靖安县联创投资置业有限公司,0.00,1.20,2014年07月16日,2014年07月16日,2016年07月16日,,,靖安县,2014年01月30日
章丘市,3701812014B00117,工业,明水开发区明埠路中段,3.536000,3.536000,工业用地,挂牌出让,50,通讯设备、计算机及其他电子设备制造业,十一级,837.0000,济南科盛电子有限公司,1.00,,2014年02月11日,2015年02月11日,2017年02月11日,,,章丘市,2014年01月30日
胶南市,3702842014B00208-1,青岛星火置业有限公司,王台镇韩家寨村喜鹊山,0.086100,0.000000,住宿餐饮用地,拍卖出让,40,房地产业,四级,41.0000,青岛星火置业有限公司,,0.80,2014年01月30日,2014年07月30日,2016年07月30日,,,黄岛区,2014年01月30日
郎溪县,3418212014B00089,新发镇农副食品加工业项目用地,新发镇集镇,0.163200,0.000000,其他普通商品住房用地,拍卖出让,其他商服用地40年; 其他普通商品住房用地70,房地产业,十四等级,199.0000,李春年等60人联合体,1.00,5.00,2014年03月31日,2014年04月01日,2015年03月31日,,,郎溪县,2014年01月30日
胶南市,3702842014B00210-1,青岛星火置业有限公司,王台镇韩家寨村喜鹊山,0.118000,0.000000,住宿餐饮用地,拍卖出让,40,房地产业,四级,161.0000,青岛星火置业有限公司,,3.00,2014年01月30日,2014年07月30日,2016年07月30日,,,黄岛区,2014年01月30日
郎溪县,3418212014B00097,新发镇商住用地,新发镇集镇,0.158600,0.000000,其他普通商品住房用地,拍卖出让,其他普通商品住房用地70年; 其他商服用地40,房地产业,十四等级,193.0000,葛勤华等24人联合体,1.00,5.00,2014年03月31日,2014年04月01日,2015年03月31日,,,郎溪县,2014年01月30日
郎溪县,3418212014B00079,新发镇商住项目用地,新发镇集镇,0.156400,0.000000,其他普通商品住房用地,拍卖出让,其他普通商品住房用地70年; 其他商服用地40,房地产业,十四等级,191.0000,刘年根等58人联合体,1.00,5.00,2014年03月31日,2014年04月01日,2015年03月31日,,,郎溪县,2014年01月30日
章丘市,3701812014B00102,工业,城东工业园三涧大道以东,1.997700,0.000000,工业用地,挂牌出让,50,金属制品业,十一级,463.0000,山东聚鑫集团钢结构有限公司,1.00,,2014年02月11日,2015年02月11日,2017年02月11日,,,章丘市,2014年01月30日
郎溪县,3418212014B00064,新发镇商住项目用地,新发镇集镇,0.072100,0.000000,其他普通商品住房用地,拍卖出让,其他商服用地40年; 其他普通商品住房用地70,房地产业,十四等级,88.0000,潘爱保等22人联合体,1.00,5.00,2014年03月31日,2014年04月01日,2015年03月31日,,,郎溪县,2014年01月30日
潮州市本级,4451002014B00028,潮州市市区2011年度第三批次城镇建设用地（地块一）出让项目,湘桥区意溪镇橡埔村凤栖虾公湖,2.720850,0.000000,其他商服用地,挂牌出让,40,商务服务业,七级,5421.5200,潮州市环宇文化产业投资有限公司,,3.00,2014年03月02日,2015年01月30日,2016年01月30日,,,潮州市,2014年01月30日
桃源县,4307252014B00227,朱法成私人商业用地,桃源县漳江镇渔父祠居委会,0.010000,0.010000,其他商服用地,协议出让,30,商务服务业,二级,39.9198,朱法成,1.01,1.40,1900年01月01日,1900年01月01日,1900年01月01日,,,桃源县,2014年01月30日
中山市,4420002014B00119,照明器具制造,中山市古镇镇曹二村、海州村,2.213330,0.000000,工业用地,挂牌出让,50,其它,一级,3984.0000,中山市泓逸房地产开发有限公司,0.70,0.00,2014年03月17日,2015年03月17日,2017年03月16日,,,中山市,2014年01月30日
章丘市,3701812014B00097,工业,枣园街道办事处后枣园村西,2.007000,0.000000,工业用地,挂牌出让,50,专用设备制造业,十一级,445.0000,济南柳工机械再制造有限公司,1.00,,2014年02月11日,2015年02月11日,2017年02月11日,,,章丘市,2014年01月30日
南湖区,3304022014B00048-2,嘉兴新吉力实业投资有限公司,嘉兴市南湖区余新镇,0.050050,0.000000,工业用地,协议出让,45,纺织服装、鞋、帽制造业,三级,38.5385,嘉兴新吉力实业投资有限公司,1.10,0.00,2014年04月11日,2014年09月30日,2016年09月30日,,,嘉兴市,2014年01月30日
冠县,3715252014B00165,年产5千万米特宽辅高档机织物印染项目,东二环路东侧，马玉村土地南侧，马玉村土地西侧，政府储备土地北侧,8.907090,0.000000,工业用地,挂牌出让,50,纺织服装、鞋、帽制造业,三级,820.0000,山东林澳纺织有限公司,0.80,1.00,2014年04月30日,2014年07月30日,2016年07月30日,,,冠县,2014年01月30日
乌鲁木齐市本级,6501002014B00385,商业用地,沙依巴克区钱塘江路38号,0.053833,0.053833,其他商服用地,协议出让,40,房地产业,三级,86.6711,新疆西部建设股份有限公司,1.00,2.00,2014年01月08日,1900年01月01日,1900年01月01日,,,乌鲁木齐市国土资源局,2014年01月30日
章丘市,3701812014B00088,工业,龙山工业园，潘王路东侧,3.333300,0.000000,工业用地,挂牌出让,50,化学原料及化学制品制造业,十一级,739.0000,山东膜源水净化科技有限公司,1.00,,2014年02月11日,2015年02月11日,2017年02月11日,,,章丘市,2014年01月30日
咸阳市本级,6104002014B00235,空港棚改房,规划园区十路以东，园区二路以南,6.991300,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,四级,4929.0000,陕西省西咸新区空港新城安居置业有限公司,1.00,1.50,2014年02月20日,2014年08月01日,2016年12月31日,,,陕西省西咸新区管委会,2014年01月30日
钟祥市,4208812011B01108-1,湖北广为物流有限公司,双河镇官冲村,6.258470,0.000000,工业用地,拍卖出让,50,国家机构,二级,1022.0000,湖北广为物流有限公司,0.80,,2014年06月25日,2014年06月25日,2016年06月25日,,,钟祥市,2014年01月30日
咸阳市本级,6104002014B00220,空港棚改房,新城东路以西，新城五路以北,3.785700,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,四级,3661.0000,陕西省西咸新区空港新城安居置业有限公司,1.00,3.00,2014年02月20日,2014年08月01日,2016年12月31日,,,陕西省西咸新区管委会,2014年01月30日
咸阳市本级,6104002014B00217,空港棚改房,规划园区十路以东，第五大道以西，园区一路以北,1.395700,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,四级,984.0000,陕西省西咸新区空港新城安居置业有限公司,1.00,1.50,2014年02月20日,2014年08月01日,2016年12月31日,,,陕西省西咸新区管委会,2014年01月30日
中山市,4420002014B00086,糕点面包制造,中山市东凤镇和泰村,2.000000,0.000000,工业用地,挂牌出让,50,食品制造业,一级,1320.0000,中山市正田食品有限公司,1.00,,2014年03月31日,2015年03月31日,2018年03月30日,,,中山市,2014年01月30日
开阳县,5201212013A00175,基础设施,城关镇、南江乡、双流镇,41.182290,0.000000,公共设施用地,划拨,,其他金融服务,四级,0.0000,,0.00,0.00,2014年06月30日,2014年12月30日,2016年12月30日,,,开阳县人民政府,2014年01月30日
咸阳市本级,6104002014B00200,空港棚改房,新城五路以西，规划F-6路以东,5.025300,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,四级,4860.0000,陕西省西咸新区空港新城安居置业有限公司,1.00,3.00,2014年02月20日,2014年08月01日,2016年12月31日,,,陕西省西咸新区管委会,2014年01月30日
咸阳市本级,6104002014B00196,空港棚改房,第五大道以西，园区一路以南,1.684500,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,四级,1188.0000,陕西省西咸新区空港新城安居置业有限公司,1.00,1.50,2014年02月20日,2014年08月01日,2016年12月31日,,,陕西省西咸新区管委会,2014年01月30日
容县,4509212014B00050,容县2014年第一期国有建设用地使用权,容县路桥建设责任有限公司河南狗虱岭,0.085489,0.085489,其他普通商品住房用地,拍卖出让,70,房地产业,三级,320.0000,潘业连、杨秀琼、覃善军、植陈容、朱光耀,1.00,3.80,2014年07月30日,2015年01月30日,2018年01月30日,,,容县,2014年01月30日
冠县,3715252014B00157,赛雅汇燚置业项目,位于东环路东侧、北三路北侧、山东赛雅工业科技园及前张平西村土地西侧、山东赛雅工业科技工业科技园南侧,1.432600,1.432600,其他商服用地,挂牌出让,40,其它,三级,800.0000,山东赛雅汇燚置业有限公司,4.00,4.50,2014年04月30日,2014年07月30日,2016年07月30日,,,冠县,2014年01月30日
浔阳区,3604032014B00015,九江万升投资发展有限公司,浔阳区工业园3号园D2地块,19.408419,0.000000,工业用地,挂牌出让,50,房地产业,七级,6987.1200,江西九江万升发展投资有限公司,1.00,0.00,2014年06月30日,2014年12月30日,2016年12月30日,,,九江市浔阳区,2014年01月30日
冀州市,1311812014B00116,河北曲富木业有限公司,冀州市106国道北侧、建设大街东侧,0.528593,0.000000,工业用地,挂牌出让,50,木材加工及木、竹、藤、棕、草制品业,四级,79.2900,河北曲富木业有限公司,0.80,0.00,2014年02月28日,2014年12月31日,2015年12月31日,,,冀州市,2014年01月30日
黄梅县,4211272014B00333,驿前新区,黄梅县停前镇停前村,1.214300,0.000000,其他普通商品住房用地,挂牌出让,其他普通商品住房用地70年; 其他商服用地40年; 街巷用地0,房地产业,一级,500.0000,湖北中驭置业有限公司驿前新区分公司,1.00,2.50,2014年04月28日,2014年07月28日,2016年07月27日,,,黄梅县,2014年01月30日
冠县,3715252014B00145,年产四万吨光亮带项目,位于后十里铺村土地东侧、后十里铺村土地西侧、后十里铺村土地北侧、后十里铺村土地南侧,1.125500,0.000000,工业用地,挂牌出让,50,钢压延加工,三级,104.0000,冠县金翔板业有限公司,1.00,1.50,2014年04月30日,2014年07月30日,2016年07月30日,,,冠县,2014年01月30日
灌阳县,4503272014B00030,灌阳县安寓房地产开发有限公司,灌阳县灌阳镇建设路22号,0.225820,0.225820,其他普通商品住房用地,挂牌出让,70,房地产业,二级,684.4600,灌阳县安寓房地产开发有限公司,1.00,2.10,2015年01月18日,2015年01月18日,2016年01月18日,,,灌阳县,2014年01月30日
郎溪县,3418212014B00055,县经济开发区专用设备制造业项目用地,县经济开发区,1.201400,0.000000,工业用地,挂牌出让,50,专用设备制造业,十四等级,127.0000,安徽润德包装机械有限公司,1.00,0.00,2014年04月30日,2014年05月01日,2015年04月30日,,,郎溪县,2014年01月30日
潞城市,1404812014B00029,长治市金威超市有限公司,潞华办事处东街社区,4.458600,0.000000,商务金融用地,挂牌出让,40,商务服务业,二级,3420.0000,长治市金威超市有限公司,1.00,1.52,2014年04月29日,2014年06月29日,2017年06月28日,,,潞城市,2014年01月30日
户县,6101252014A00612,西安市天汇置业有限公司配建廉租住房,户县甘亭镇,0.874290,0.043720,廉租住房用地,划拨,,房地产业,未评估地区,,,1.00,2.02,2014年02月28日,2015年02月28日,2018年02月28日,,,户县人民政府,2014年01月30日
章丘市,3701812014B00077,工业,利民大道东、查旧村南,0.642100,0.000000,工业用地,挂牌出让,50,印刷业和记录媒体的复制,十一级,143.0000,济南宏金龙印务有限公司,1.00,,2014年02月11日,2015年01月24日,2016年01月24日,,,章丘市,2014年01月30日
监利县,4210232014B00069,吴干成,监利县尺八镇季郭村,3.333391,0.000000,其他普通商品住房用地,挂牌出让,批发零售用地40年; 其他普通商品住房用地70,房地产业,三级,1080.0000,吴干成,1.00,2.70,2014年03月21日,2014年10月01日,2016年10月01日,,,监利县,2014年01月30日
肇东市,2312822014A00177,肇东市66KV城南变电所新建项目,肇东市外环路南侧，哈大高速公路东侧，肇东镇长安堡屯南侧区域,0.446800,0.000000,公共设施用地,划拨,,其它,五级,,,0.12,,2014年03月30日,2014年03月30日,2015年03月30日,,,肇东市人民政府,2014年01月30日
肇东市,2312822014A00165,肇东市66KV安民变电所新建项目,肇东市安民乡内（安民村东侧）,0.336000,0.000000,公共设施用地,划拨,,其它,一级,,,0.16,,2014年03月30日,2014年03月30日,2015年03月30日,,,肇东市人民政府,2014年01月30日
潮州市本级,4451002014B00019,东山路旁东侧编号DS-1-1地块国有土地使用权公开出让项目,湘桥区桥东街道东山路东侧,2.399009,2.399009,其他普通商品住房用地,挂牌出让,70,房地产业,七级,14218.8039,潮州市佳融房地产开发有限公司,1.00,4.00,2014年03月02日,2015年01月30日,2016年01月30日,,,潮州市,2014年01月30日
中山市,4420002014B00100,其他计算机制造,中山火炬开发区灰炉村,1.332280,0.000000,工业用地,挂牌出让,50,通讯设备、计算机及其他电子设备制造业,五级,812.7000,广东智江网络有限公司,0.70,,2014年03月31日,2015年03月31日,2018年03月30日,,,中山市,2014年01月30日
杭州市本级,3301002014A07604,花埠路（源聚路-沪杭高速）道路工程,江干区,0.365300,0.365300,公路用地,划拨,,道路运输业,六级,0.0000,,0.00,0.00,2015年01月30日,2016年01月30日,2019年01月30日,,,杭州市人民政府,2014年01月30日
肇东市,2312822014A00150,肇东市66KV合居变电所新建项目,肇东市涝洲镇内（合居村西南侧）,0.360800,0.000000,公共设施用地,划拨,,其它,七级,,,0.15,,2014年03月30日,2014年03月30日,2015年03月30日,,,肇东市人民政府,2014年01月30日
荥阳市,4101822014B01260,郑州恒益重工有限公司年产1700台工程机械建设项目,禹锡南一路与飞龙路交叉口东南角,6.659600,0.000000,工业用地,挂牌出让,50,专用设备制造业,十二级,3484.0000,郑州恒益重工有限公司,1.20,,2014年07月30日,2015年07月30日,2017年07月30日,,,荥阳市,2014年01月30日
杭州市本级,3301002014A00169,白马路（湖墅南路-运河西岸）道路工程,拱墅区,0.874800,0.874800,公路用地,划拨,,道路运输业,二级,0.0000,,0.00,0.00,2015年01月30日,2016年01月30日,2019年01月30日,,,杭州市人民政府,2014年01月30日
襄阳区,4206072014B17629,住宅,襄州区航空路（襄州国土分局）,0.004222,0.004222,其他普通商品住房用地,协议出让,69,住宿业,一级,0.3167,郭仁德,0.00,0.00,2014年01月30日,1900年01月01日,1900年01月01日,,,襄州区,2014年01月30日
杭州市本级,3301002014A00154,密渡桥一弄（文晖路-杭汽发地块南界）道路工程,拱墅区,0.340300,0.340300,公路用地,划拨,,道路运输业,二级,0.0000,,0.00,0.00,2015年01月30日,2016年01月30日,2019年01月30日,,,杭州市人民政府,2014年01月30日
高碑店市,1306842014B00067-1,住宅,市七一路南侧、文明南路东侧,3.345432,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,二级,3090.0000,河北杉浩房地产开发有限公司,1.00,2.50,2014年02月28日,2014年08月01日,2017年03月01日,,,高碑店市,2014年01月30日
铜梁县,5002242014B04196,杜启银、刘发琼、杜伟划转出项目,铜梁县东城街道办事处金龙社区4-1,0.002120,0.002120,中低价位、中小套型普通商品住房用地,协议出让,50,房地产业,十三等级,0.5504,杜启银、刘发琼、杜伟,,,2014年01月30日,2014年01月30日,2014年01月30日,,,铜梁县人民政府,2014年01月30日
衢州市本级,3308002014B00052,年产10001吨（钴金属量)锂离子电池材料项目,高新园区纬五路以南、中央大道以东、D号路以西D-2-8地块,13.228100,2.374800,工业用地,挂牌出让,50,化学原料及化学制品制造业,六级,4960.5375,衢州华友钴新材料有限公司,0.60,0.00,2014年05月01日,2014年08月01日,2016年05月01日,,,衢州市,2014年01月30日
义乌市,3307822014B06504,义乌市邮政局,义乌市商贸集聚区,4.758900,0.000000,仓储用地,挂牌出让,50,仓储业,三级,3240.0000,义乌市邮政局,1.00,2.60,2014年03月01日,2014年07月30日,2015年07月29日,,,义乌市,2014年01月30日
511603000,5116032014B00151-1,交通运输设备制造项目,前锋区工业园区,3.246802,0.000000,工业用地,挂牌出让,50,其它,二级,389.6000,广安耀业机械制造有限公司,1.00,0.00,2014年04月22日,2014年05月22日,2016年05月22日,,,广安市前锋区,2014年01月30日
杭州市本级,3301002014A00135,留下机动车辆检测站及社会停车场,西湖区,1.687100,0.000000,公路用地,划拨,,道路运输业,六级,,,,,2015年01月30日,2016年01月30日,2019年01月30日,,,杭州市人民政府,2014年01月30日
塘沽区,1201072014B00076,津滨东（挂）G2013-03号,天津东疆保税港区,6.260750,6.260750,仓储用地,挂牌出让,50,仓储业,未评估地区,2470.0000,中创物流（天津）有限公司,0.01,0.00,2014年01月30日,2014年12月23日,2016年12月23日,,,天津东疆保税港区管委会,2014年01月30日
衢州市本级,3308002014B00046,年产10000吨（钴金属量)锂离子电池材料项目,高新园区纬五路以南、廿新路以北、D号路以西D-2-7-1地块,3.000000,3.000000,工业用地,挂牌出让,50,化学原料及化学制品制造业,六级,1125.0000,衢州华友钴新材料有限公司,0.60,0.00,2014年05月01日,2014年08月01日,2016年05月01日,,,衢州市,2014年01月30日
铜梁县,5002242014B04189,杜伟划转出项目,铜梁县东城街道办事处金龙社区2号门面,0.001285,0.001285,中低价位、中小套型普通商品住房用地,协议出让,50,房地产业,十三等级,0.4677,杜伟,,,2014年01月30日,2014年01月30日,2014年01月30日,,,铜梁县人民政府,2014年01月30日
衢州市本级,3308002014B00037,工业用地标准厂房项目,东港功能区芳桂路以东、金仓路以南、临溪路以西F-25号地块,2.920200,0.000000,工业用地,挂牌出让,10,其它,七级,481.8330,浙江汇盛投资集团有限公司,0.80,0.00,2014年05月01日,2014年11月01日,2017年05月01日,,,衢州市,2014年01月30日
衢州市本级,3308002014B00028,工业用地标准厂房项目,东港功能区通江南路以南、临溪路以西G-31号地块,1.707300,0.000000,工业用地,挂牌出让,10,其它,七级,281.7045,浙江汇盛投资集团有限公司,0.80,0.00,2014年05月01日,2014年11月01日,2017年05月01日,,,衢州市,2014年01月30日
