行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
翔安区,3502132014A00208,洋唐居住区B17地块保障性安居工程建设用地,新店镇鼓锣社区、浦边社区,1.997400,0.000000,经济适用住房用地,划拨,,居民服务业,三级,0.0000,,0.00,2.55,2015年01月23日,2016年01月23日,2018年01月23日,,,厦门市人民政府,2014年01月23日
清城区,4418022014B00038,清远市裕景投资有限公司,清远市清城区下廓二街西较场,0.381150,0.381150,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,八级,671.2052,清远市裕景投资有限公司,1.00,5.00,2014年02月03日,2015年02月03日,2018年02月03日,,,清远市,2014年01月23日
宝鸡市本级,6103002014B00177-1,膳食纤维食品加工项目,高新大道以南、高新十六路以西、现状西宝南线以北,7.595000,0.000000,工业用地,挂牌出让,50,农副食品加工业,十四等级,1787.7300,宝鸡金瑞食品有限公司,0.80,1.20,2014年01月31日,2014年03月10日,2017年02月13日,,,宝鸡市,2014年01月23日
铜梁县,5002242014B04163,胡明儒划转出项目,铜梁县东城街道办事处法建东路144号8单元3-1,0.002030,0.002030,中低价位、中小套型普通商品住房用地,协议出让,50,房地产业,十三等级,0.5315,胡明儒,,,2014年01月23日,2014年01月23日,2014年01月23日,,,铜梁县人民政府,2014年01月23日
零陵区,4311022014B00086,永州市染织厂,零陵区南津北路14号,0.010070,0.010070,其他普通商品住房用地,协议出让,70,住宿业,六级,5.6189,永州市染织厂,1.01,3.00,2014年01月23日,1900年01月01日,1900年01月01日,,,零陵区,2014年01月23日
宜春市本级,3609002014B00125,江特电机,春水路以北、鸿兴能源以南,9.667333,0.000000,工业用地,拍卖出让,50,其它,未评估地区,2080.0000,宜春江特机械传动有限公司,1.00,0.00,2015年01月23日,2015年01月23日,2016年01月23日,,,宜春市,2014年01月23日
宝鸡市本级,6103002014B00166-1,传统主食产业化项目,高新大道以南、高新十六路以西、现状西宝南线以北,7.240400,0.000000,工业用地,挂牌出让,50,农副食品加工业,十四等级,1706.5800,陕西郑飞老牛食品科技有限公司,0.80,1.20,2014年01月31日,2014年02月10日,2017年01月02日,,,宝鸡市,2014年01月23日
宜春市本级,3609002014B00108,友通机车,经发大道以西、春一路以南,1.084000,0.000000,工业用地,拍卖出让,50,其它,未评估地区,240.0000,江西友通机车有限公司,1.00,0.00,2015年01月23日,2015年01月23日,2016年01月23日,,,宜春市,2014年01月23日
宜春市本级,3609002014B00096,友通机车,经发大道以西、320国道以东,0.180000,0.180000,工业用地,拍卖出让,50,其它,未评估地区,50.0000,江西友通机车有限公司,1.00,0.00,2015年01月23日,2015年01月23日,2016年01月23日,,,宜春市,2014年01月23日
永春县,3505252014B00051,2012-23号（永春新鸿矿业）,下洋镇新坂村,2.110500,0.000000,采矿用地,挂牌出让,50,煤炭开采和洗选业,未评估地区,202.6080,泉州市永春新鸿矿业有限公司,0.74,0.74,2014年05月10日,2014年07月22日,2016年01月22日,,,永春县,2014年01月23日
文安县,1310262014B00066,文安鲁能生态旅游开发有限公司,界围农场内,1.979900,0.000000,其他商服用地,拍卖出让,40,商务服务业,十三等级,719.0000,文安鲁能生态旅游开发有限公司,0.00,0.25,2014年04月23日,2014年07月23日,2015年07月23日,,,文安县,2014年01月23日
东源县,4416252014B00050,商业,东源县康禾镇若坝村,2.685377,0.000000,其他商服用地,挂牌出让,40,商务服务业,十二级,671.3443,河源康泉康辉旅游地产开发有限公司,,1.20,2014年01月31日,2014年12月01日,2017年11月29日,,,东源县,2014年01月23日
来凤县,4228272014B00419,田勇,翔凤镇花园堡社区,0.008000,0.008000,其他普通商品住房用地,协议出让,70,房地产业,二级,1.8272,田勇,,,1900年01月01日,1900年01月01日,1900年01月01日,,,来凤县,2014年01月23日
娄底市本级,4313002014B00191-1,娄底经济技术发展建设有限公司,尤莉街以南,2.727851,0.000000,其他商服用地,拍卖出让,40,房地产业,四级,3100.0000,娄底经济技术发展建设有限公司,1.00,3.00,2014年01月21日,2015年01月21日,2016年01月21日,,,娄底市,2014年01月23日
宁波市本级,3302002014B00031,高新区GX02-01-07地块,宁波高新区GX02-01-07地块，东邻规划路，南邻科兴路，西邻清水桥路，北邻规划路,2.847500,2.833500,中低价位、中小套型普通商品住房用地,挂牌出让,批发零售用地40年; 普通商品住房用地70,房地产业,四级,44067.9100,宁波宁兴天鸿置业有限公司,1.00,2.00,2014年01月23日,2015年01月23日,2017年05月23日,,,宁波市,2014年01月23日
益阳市本级,4309002014B28038,李应东国有划拨用地使用权出让,赫山东风岭居委,0.001492,0.001492,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,二级,0.1186,李应东,,,2014年01月23日,1900年01月01日,1900年01月01日,,,益阳市,2014年01月23日
文安县,1310262014B00105,廊坊银华房地产开发有限公司,文安经济开发区内,0.486000,0.000000,其他商服用地,拍卖出让,40,房地产业,十三等级,671.0000,廊坊银华房地产开发有限公司,1.30,2.50,2014年04月23日,2014年07月23日,2015年07月23日,,,文安县,2014年01月23日
桂东县,4310272014B00146,新建住宅楼,桂东县沤江镇桂花大道旁（玲珑王建材城旁边）,0.033100,0.033100,其他普通商品住房用地,拍卖出让,70,居民服务业,一级,232.0000,张业良、邓国平、黄贵祥、李英武,1.00,6.00,2014年01月28日,2014年03月10日,2015年03月31日,,,桂东县,2014年01月23日
娄底市本级,4313002014B00228-1,娄底经济技术发展建设有限公司,尤莉街以南,1.249537,0.000000,其他商服用地,拍卖出让,40,房地产业,九级,1420.0000,娄底经济技术发展建设有限公司,1.00,3.00,2014年01月21日,2015年01月21日,2016年01月21日,,,娄底市,2014年01月23日
铜梁县,5002242014B04158,胡昌恒、苏利划转出项目,铜梁县东城街道办事处法建东路168号,0.000320,0.000320,其他商服用地,协议出让,40,房地产业,十三等级,0.1506,胡昌恒、苏利,,,2014年01月23日,2014年01月23日,2014年01月23日,,,铜梁县人民政府,2014年01月23日
华亭县,6208242014B00029-2,农副产品综合贸易市场,县城滨河北路北侧,2.071600,2.071600,批发零售用地,挂牌出让,40,房地产业,十四等级,1554.0000,平凉市泰丰房地产开发有限责任公司,1.00,1.50,2014年01月30日,2014年03月25日,2014年11月30日,,,华亭县,2014年01月23日
阳春市,4417812014B00094,和盛家具,阳春市八甲镇合路、高屋村委会老浒堂A-02地块,1.666665,0.000000,工业用地,挂牌出让,50,家具制造业,四级,300.0000,阳春市和盛家具有限责任公司,0.70,2.00,2014年02月23日,2014年07月23日,2015年07月23日,,,阳春市,2014年01月23日
咸宁市本级,4212002014B00098,咸宁富钰机电设备有限公司工业用地,长江产业园,1.503480,0.000000,工业用地,挂牌出让,50,其它,四级,360.0000,咸宁富钰机电设备有限公司,0.70,,2013年04月01日,2014年01月01日,2016年01月01日,,,咸宁市,2014年01月23日
陈巴尔虎旗,1507252014B00010-2,艾雅荣,宝日希勒镇,0.013510,0.013510,其他商服用地,协议出让,40,房地产业,一级,4.0000,艾雅荣,1.00,1.00,2014年01月23日,2014年01月23日,2015年01月23日,,,陈巴尔虎旗人民政府,2014年01月23日
同安区,3502122014A00799,同安区凤祥01-4、01-5地块市政道路,厦门市同安区祥平街道,1.820700,0.000000,公路用地,划拨,,道路运输业,七级,0.0000,,0.00,0.00,2014年01月23日,2015年01月23日,2018年01月23日,,,厦门市人民政府,2014年01月23日
来凤县,4228272014B00402,姚秀山,翔凤镇花园堡社区居委会,0.002084,0.002084,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,一级,0.1644,姚秀山,,,1900年01月01日,1900年01月01日,1900年01月01日,,,来凤县,2014年01月23日
垦利县,3705212014B00218,尚品悦城项目,董集镇北二路以南，同盛路以东，永盛路以西,4.315110,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,二级,3300.0000,山东胜通房地产开发有限公司,1.30,1.60,2014年01月29日,2014年07月09日,2017年01月09日,,,垦利县,2014年01月23日
仙桃市,4290042014B01539,湖北银泰仙桃商城大厦有限公司,仙桃市沙嘴办事处黄金大道南侧，锦瑞路东侧,5.978799,4.267002,批发零售用地,挂牌出让,40,零售业,二级,8430.0000,湖北银泰仙桃商城大厦有限公司,0.00,5.00,2014年06月20日,2015年03月18日,2018年03月18日,,,仙桃市,2014年01月23日
娄底市本级,4313002014B00189-1,娄底经济技术发展建设有限公司,尤莉街以南,0.862599,0.000000,其他商服用地,拍卖出让,40,房地产业,九级,940.0000,娄底经济技术发展建设有限公司,1.00,1.80,2014年01月21日,2015年01月21日,2016年01月21日,,,娄底市,2014年01月23日
乐清市,3303822014B17035,乐清湾港区海洋新兴产业园工业用地7,乐清湾港区,0.421700,0.333400,工业用地,挂牌出让,50,农副食品加工业,十级,333.0000,乐清市海洋生物保健品有限公司,1.50,2.80,2014年02月28日,2015年02月28日,2017年02月28日,,,乐清市,2014年01月23日
邢台市本级,1305002014B00021,河北满路华食品有限公司,邢台市大曹庄管理区农业总公司第五分公司,1.368650,1.368650,工业用地,挂牌出让,50,食品制造业,未评估地区,158.0000,河北满路华食品有限公司,0.70,,2014年01月06日,2014年01月06日,2016年01月06日,,,邢台市大曹庄管理区管委会,2014年01月23日
南沙区,4401152014B00018,2013NJY-10,广州市南沙区进港大道区委党校北侧,0.533600,0.533600,商务金融用地,挂牌出让,40,商务服务业,六级,5020.0000,广州南思物业管理有限公司,,3.00,2014年04月23日,2015年04月23日,2018年04月22日,,,广州南沙开发区管委会,2014年01月23日
晋江市,3505822014B05867,泉州骏祥房地产开发有限公司,城北片区、凤池路南侧、永乐路东侧、馨芳路北侧,2.667500,0.871700,其他普通商品住房用地,拍卖出让,70,房地产业,八级,21120.0000,泉州骏祥房地产开发有限公司,1.50,4.10,2014年02月22日,2015年01月22日,2017年01月22日,,,晋江市,2014年01月23日
新郑市,4101842014B00015,年印制1200吨高档塑料食品包装袋,郭店镇合欢路东侧、小李庄村民委员会土地北侧,0.984105,0.000000,工业用地,挂牌出让,50,印刷业和记录媒体的复制,三级,165.0000,河南省金鹏印务有限公司,1.00,,2014年04月13日,2015年04月12日,2018年04月11日,,,新郑市,2014年01月23日
庐山区,3604022014B00045,姑塘镇项目,东至广湖路，南至香积大道，西至广桥村十二组，北至广桥村十一组,13.232840,0.000000,工业用地,挂牌出让,50,化学原料及化学制品制造业,未评估地区,2977.3890,九江九宏新材料有限公司,1.00,0.00,2014年02月23日,2014年07月23日,2016年07月23日,,,九江市庐山区,2014年01月23日
翁牛特旗,1504262014B00021,宏远商务大厦,乌丹镇西城区行政办公区,0.685373,0.000000,商务金融用地,拍卖出让,40,房地产业,一级,240.0000,翁牛特旗宏宇房地产开发有限责任公司,0.00,3.00,2014年02月21日,2014年06月06日,2016年06月06日,,,翁牛特旗,2014年01月23日
庐山区,3604022014B00039,姑塘镇项目,东至广桥村十二组，南至邓桥村十组，西至邓桥村十四组，北至广桥村四组,13.254950,0.000000,工业用地,挂牌出让,50,化学原料及化学制品制造业,未评估地区,2982.3638,九江九宏新材料有限公司,1.00,0.00,2014年02月23日,2014年07月23日,2016年07月23日,,,九江市庐山区,2014年01月23日
阳春市,4417812014B00108,和盛家具,阳春市八甲镇合路、高屋村委会老浒堂A-01地块,1.333336,0.000000,工业用地,挂牌出让,50,家具制造业,四级,240.0000,阳春市和盛家具有限责任公司,0.70,2.00,2014年02月23日,2014年07月23日,2015年07月23日,,,阳春市,2014年01月23日
中卫市本级,6405002014B00028,中卫市跃鑫钢铁有限责任公司,镇罗金鑫园，东靠预留用地，南靠园区道路，西靠鑫顺发公司用地，北靠预留用地,5.329900,5.329900,工业用地,挂牌出让,50,其它,未评估地区,307.0000,中卫市跃鑫钢铁有限责任公司,0.70,,2014年01月31日,2014年03月31日,2015年03月31日,,,中卫市,2014年01月23日
庐山区,3604022014B00025,姑塘镇项目,东至广湖路，南至广桥村十组，西至广桥村四组，北至广桥村四组,12.139550,0.000000,工业用地,挂牌出让,50,化学原料及化学制品制造业,未评估地区,2731.3988,九江九宏新材料有限公司,1.00,0.00,2014年02月23日,2014年07月23日,2016年07月23日,,,九江市庐山区,2014年01月23日
娄底市本级,4313002014B00245-1,娄底经济技术发展建设有限公司,群乐街以北,0.798528,0.000000,其他商服用地,拍卖出让,40,房地产业,九级,860.0000,娄底经济技术发展建设有限公司,0.00,1.80,2014年01月21日,2015年01月21日,2016年01月21日,,,娄底市,2014年01月23日
昌黎县,1303222014B00097,天行健旅游,黄金海岸中区、沿海公路东侧通海路南侧、扬水站北侧,7.640310,0.000000,住宿餐饮用地,挂牌出让,40,餐饮业,四级,6794.9097,秦皇岛天行九州旅游置业开发有限公司,0.00,0.38,2014年07月14日,2015年07月13日,2018年07月12日,,,昌黎县,2014年01月23日
来凤县,4228272014B00394,余菊芝,翔凤镇西和平居委会,0.001789,0.001789,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,二级,0.1023,余菊芝,,,1900年01月01日,1900年01月01日,1900年01月01日,,,来凤县,2014年01月23日
庐山区,3604022014B00011,姑塘镇项目,东至标准化厂房边线，南至香积大道，西至邓桥村十四组，北至邓桥村十四组,2.722480,0.000000,工业用地,挂牌出让,50,化学原料及化学制品制造业,未评估地区,612.5580,九江九宏新材料有限公司,1.00,0.00,2014年02月23日,2014年07月23日,2016年07月23日,,,九江市庐山区,2014年01月23日
