行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
信阳市本级,4115002015B00042,信阳市格莱特数码科技有限公司,信阳工业城珍珠路街道办事处袁寨村,6.592107,0.000000,工业用地,拍卖出让,50,通讯设备、计算机及其他电子设备制造业,十一级,2175.3954,信阳市格莱特数码科技有限公司,1.00,,2015年12月07日,2015年12月07日,2017年12月07日,,,信阳市,2015年02月05日
锦屏县,5226282015A00770,排洞社区公租房,三江镇排洞社区,1.567600,0.000000,公共租赁住房用地,划拨,,社会保障业,二级,0.0000,,1.50,1.50,2015年02月10日,2015年05月10日,2018年05月10日,,,锦屏县人民政府,2015年02月05日
库尔勒市,6528012015A00077,公共基础设施（孔雀河压气站）,库尔勒市龙山,0.791000,0.000000,公共设施用地,划拨,,公共设施管理业,未评估地区,0.0000,,0.00,0.00,2015年02月15日,2015年04月17日,2015年10月22日,,,库尔勒市人民政府,2015年02月05日
信阳市本级,4115002015B00037,信阳市酷比数码科技有限公司,信阳工业城珍珠路街道办事处袁寨村,6.657165,0.000000,工业用地,拍卖出让,50,通讯设备、计算机及其他电子设备制造业,十一级,2196.8646,信阳市酷比数码科技有限公司,1.00,,2015年12月07日,2015年12月07日,2017年12月07日,,,信阳市,2015年02月05日
鄂托克旗,1506242015A00176,鄂托克旗赛乌素集约化养殖区高科技畜牧业试验示范园,阿尔巴斯苏木赛乌素养殖园区,0.013606,0.013606,科教用地,划拨,,畜牧业,十五等级,0.0000,,0.00,0.50,2015年02月27日,2015年07月05日,2016年02月05日,,,鄂托克旗人民政府,2015年02月05日
南安市,3505832015B00032,福建三辰机械有限公司厂房及配套设施项目,官桥镇西庄村,3.528200,0.000000,工业用地,挂牌出让,50,专用设备制造业,十级,1641.0000,福建三辰机械有限公司,1.00,0.00,2015年05月05日,2015年05月05日,2017年05月05日,,,南安市,2015年02月05日
丰台区,1101062015A00057,丰台区花乡草桥回迁安置房及公共服务设施项目（南区）,丰台区花乡草桥村,11.183177,0.000000,经济适用住房用地,划拨,,房地产业,六级,,,1.00,,2015年02月05日,2016年02月05日,2019年02月04日,,,北京市丰台区人民政府,2015年02月05日
信阳市本级,4115002015B00065,信阳市展翼通讯科技有限公司,信阳工业城珍珠路街道办事处袁寨村,6.592108,0.000000,工业用地,拍卖出让,50,通讯设备、计算机及其他电子设备制造业,十一级,2175.3955,信阳市展翼通讯科技有限公司,1.00,,2015年12月07日,2015年12月07日,2017年12月07日,,,信阳市,2015年02月05日
潮阳区,4405132015B00019,汕头市白求恩医疗养老管理有限公司,汕头市潮阳区棉北街道棉田居委宫埔洋,3.735510,3.735510,医卫慈善用地,拍卖出让,50,社会福利业,四级,3200.0000,汕头市白求恩医疗养老管理有限公司,1.00,3.00,2015年02月05日,2016年02月04日,2017年02月04日,,,汕头市潮阳区,2015年02月05日
丰台区,1101062015A00017,丰台区南苑棚户区改造二期项目（A地块）,北京市丰台区南苑镇,10.536880,0.000000,经济适用住房用地,划拨,,房地产业,六级,,,1.00,2.50,2015年02月05日,2016年02月05日,2019年02月04日,,,北京市丰台区人民政府,2015年02月05日
新乡市本级,4107002015B00096,公有住房、经济适用房上市交易,凤泉区宝山路184号8号楼1单元2层东户,0.003330,0.003330,其他普通商品住房用地,协议出让,70,房地产业,二级,0.0932,孟丽莎,,,2015年02月05日,1900年01月01日,1900年01月01日,,,新乡市,2015年02月05日
闽侯县,3501212015A00045,中医特种教学实践综合楼,闽侯县上街镇联心村,1.933500,1.933500,医卫慈善用地,划拨,,卫生,十一级,0.0000,,2.50,2.50,2015年05月31日,2015年11月30日,2017年01月31日,,,闽侯县人民政府,2015年02月05日
鄂托克旗,1506242015A00167,鄂托克旗赛乌素集约化养殖区高科技畜牧业科学试验示范园,阿尔巴斯苏木赛乌素养殖园区,0.053677,0.053677,科教用地,划拨,,畜牧业,十五等级,0.0000,,0.00,0.50,2015年02月27日,2015年07月05日,2016年02月05日,,,鄂托克旗人民政府,2015年02月05日
来凤县,4228272015B00191,田贵林,翔凤镇老虎洞村一组,0.001918,0.001918,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,二级,0.1378,田贵林,,,1900年01月01日,1900年01月01日,1900年01月01日,,,来凤县,2015年02月05日
滦南县,1302242015B00285,建设加油站,滦南县迁曹公路西侧,0.504732,0.000000,其他商服用地,挂牌出让,40,零售业,二级,489.8424,滦南县世贸加油站,0.00,1.00,2015年02月10日,2015年03月10日,2017年03月09日,,,滦南县,2015年02月05日
鄂伦春自治旗,1507232015A00230,卫生室建设项目,鄂伦春旗宜里镇,0.006000,0.006000,医卫慈善用地,划拨,,卫生,三级,0.0000,,0.00,1.00,2015年02月05日,2015年02月16日,2015年09月30日,,,鄂伦春自治旗人民政府,2015年02月05日
鄂托克旗,1506242015A00150,鄂托克旗赛乌素集约化养殖区高科技畜牧业试验示范园,阿尔巴斯苏木赛乌素养殖区,0.078693,0.078693,科教用地,划拨,,畜牧业,十五等级,0.0000,,0.00,0.50,2015年02月27日,2015年07月05日,2017年02月05日,,,鄂托克旗人民政府,2015年02月05日
宁都县,3607302015B00120,店面,小布镇圩镇,0.004079,0.000000,其他商服用地,拍卖出让,40,居民服务业,一级,10.0000,何进华,0.00,0.00,2015年03月30日,,,,,宁都县人民政府,2015年02月05日
章贡区,3607022015A00055,水西和乐五期返迁安置房,水西产业基地E4-01地块,1.577642,0.000000,其他普通商品住房用地,划拨,,房地产业,四级,0.0000,,1.00,1.80,2015年01月19日,2016年01月19日,2017年01月19日,,,赣州市人民政府,2015年02月05日
景洪市,5328012015B00123,告庄西双景项目,景洪市江北告庄西双景旁,1.177200,1.177200,住宿餐饮用地,挂牌出让,40,房地产业,十三等级,2207.3400,西双版纳海诚旅游发展有限公司,,1.50,2015年03月05日,2016年03月05日,2018年03月05日,,,西双版纳州,2015年02月05日
宁明县,4514222015B00030,中国-东盟（宁明爱店）农产品进出口物流中心,宁明县爱店镇爱店社区宁爱二级路旁,0.773174,0.000000,批发零售用地,挂牌出让,40,零售业,十五等级,378.0000,广西宁明新天源投资有限公司,1.00,2.70,2015年02月10日,2015年03月20日,2017年03月20日,,,宁明县,2015年02月05日
南海区,4406052015B00130,城镇住宅用地,佛山市南海区狮山镇官窑凤源东路北二巷1号,0.007270,0.007270,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,四级,8.8200,黄玉珍,,,2015年02月05日,1900年01月01日,1900年01月01日,,,佛山市,2015年02月05日
鄂伦春自治旗,1507232015A00228,卫生室建设项目,鄂伦春旗宜里镇,0.006000,0.006000,医卫慈善用地,划拨,,卫生,三级,0.0000,,0.00,1.00,2015年02月05日,2015年02月16日,2015年09月30日,,,鄂伦春自治旗人民政府,2015年02月05日
右江区,4510022015B00115,个人划拨补办出让,百色市右江区太平街青龙巷32号,0.004342,0.004342,其他普通商品住房用地,协议出让,70,房地产业,一级,4.3767,林国贵,1.00,3.28,2015年07月05日,1900年01月01日,1900年01月01日,,,百色市右江区,2015年02月05日
阿拉善左旗,1529212015B00114,阿拉善盟中凯集团建发砼业,阿左旗巴彦浩特镇布古图嘎查,0.076343,0.000000,工业用地,挂牌出让,50,其它,十五等级,2.7483,阿拉善盟中凯集团建发砼业有限责任公司,0.00,1.00,2015年02月05日,2015年04月01日,2015年12月20日,,,阿拉善左旗,2015年02月05日
鄂伦春自治旗,1507232015A00210,卫生室建设项目,鄂伦春旗宜里镇,0.006000,0.006000,医卫慈善用地,划拨,,卫生,三级,0.0000,,1.00,1.00,2015年02月05日,2015年02月16日,2015年09月30日,,,鄂伦春自治旗人民政府,2015年02月05日
鄂托克旗,1506242015A00148,鄂托克旗赛乌素集约化养殖区高科技畜牧业试验示范园,阿尔巴斯苏木赛乌素养殖园区,0.199863,0.199863,科教用地,划拨,,畜牧业,十五等级,0.0000,,0.00,0.50,2015年02月27日,2015年07月05日,2017年02月05日,,,鄂托克旗人民政府,2015年02月05日
宁都县,3607302015B00116,店面,小布镇圩镇,0.004079,0.000000,其他商服用地,拍卖出让,40,居民服务业,一级,10.0000,何进华,0.00,0.00,2015年03月30日,,,,,宁都县人民政府,2015年02月05日
阿拉善左旗,1529212015B00109,阿拉善盟中凯集团建发砼业,阿左旗巴彦浩特镇布古图嘎查,0.395887,0.000000,工业用地,挂牌出让,50,其它,十五等级,14.2519,阿拉善盟中凯集团建发砼业有限责任公司,0.00,1.00,2015年02月05日,2015年04月01日,2015年12月20日,,,阿拉善左旗,2015年02月05日
阿拉善左旗,1529212015B00096,阿拉善盟中凯集团建发砼业,阿左旗巴彦浩特镇布古图嘎查,0.099888,0.000000,工业用地,挂牌出让,50,其它,十五等级,3.5960,阿拉善盟中凯集团建发砼业有限责任公司,0.00,1.00,2015年02月05日,2015年04月01日,2015年12月20日,,,阿拉善左旗,2015年02月05日
阿拉善左旗,1529212015B00085,阿拉善盟中凯集团建发砼业,阿左旗巴彦浩特镇布古图嘎查,0.002865,0.000000,工业用地,挂牌出让,50,其它,十五等级,0.1031,阿拉善盟中凯集团建发砼业有限责任公司,0.00,1.00,2015年02月05日,2015年04月01日,2015年12月20日,,,阿拉善左旗,2015年02月05日
阿拉善左旗,1529212015B00120,阿拉善盟中凯集团建发砼业,阿左旗巴彦浩特镇布古图嘎查,0.042631,0.000000,工业用地,挂牌出让,50,其它,十五等级,1.5347,阿拉善盟中凯集团建发砼业有限责任公司,0.00,1.00,2015年02月05日,2015年04月01日,2015年12月20日,,,阿拉善左旗,2015年02月05日
垣曲县,1408272015B00058,惠民花园三期,人民路南侧,1.000000,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,十三等级,453.6150,垣曲县舜辉房地产开发有限公司,1.00,2.00,2015年03月11日,2015年06月11日,2016年06月11日,,,垣曲县,2015年02月05日
阿拉善左旗,1529212015B00139,阿拉善盟中凯集团建发砼业,阿左旗巴彦浩特镇布古图嘎查,0.023458,0.000000,工业用地,挂牌出让,50,其它,十五等级,0.8445,阿拉善盟中凯集团建发砼业有限责任公司,0.00,1.00,2015年02月05日,2015年04月01日,2015年12月20日,,,阿拉善左旗,2015年02月05日
谷城县,4206252015B00068,黄守武住宅楼建设项目,谷城县城关镇龙家湾街社区,0.015090,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,四级,6.1500,黄守武,1.00,1.70,2015年03月31日,2015年04月01日,2016年03月31日,,,谷城县,2015年02月05日
滦南县,1302242015B00277,建设加油站,滦南县迁曹公路东侧,0.386014,0.000000,其他商服用地,挂牌出让,40,零售业,二级,374.0476,滦南县新星加油站,0.00,1.00,2015年02月10日,2015年03月10日,2017年03月09日,,,滦南县,2015年02月05日
尤溪县,3504262015A00089,避险车道,尤溪县联合乡惠州村,0.666700,0.000000,公路用地,划拨,,道路运输业,五级,0.0000,,0.00,0.00,2015年04月05日,2015年05月05日,2015年07月05日,,,尤溪县人民政府,2015年02月05日
鄂伦春自治旗,1507232015A00205,卫生室建设项目,鄂伦春旗宜里镇,0.006000,0.006000,医卫慈善用地,划拨,,卫生,三级,0.0000,,0.00,1.00,2015年02月05日,2015年02月16日,2015年09月30日,,,鄂伦春自治旗人民政府,2015年02月05日
宁都县,3607302015B00105,店面,小布镇圩镇,0.004509,0.000000,其他商服用地,拍卖出让,40,居民服务业,一级,11.0000,何进华,0.00,0.00,2015年03月30日,,,,,宁都县人民政府,2015年02月05日
商河县,3701262015B00023,济南诺能生物工程有限公司,山东商河经济开发区内汇源街以南、商中河以东,1.148000,0.000000,工业用地,挂牌出让,50,化学原料及化学制品制造业,未评估地区,114.0000,济南诺能生物工程有限公司,1.00,,2015年03月07日,2016年03月07日,2019年03月07日,,,商河县,2015年02月05日
鄂托克旗,1506242015A00136,鄂托克旗赛乌素集约化养殖区高科技试验示范园,阿尔巴斯苏木赛乌素养殖园区,0.199863,0.199863,科教用地,划拨,,畜牧业,十五等级,0.0000,,0.00,0.50,2015年02月27日,2015年07月05日,2017年02月05日,,,鄂托克旗人民政府,2015年02月05日
嘉鱼县,4212212015B00064,耿建、郑甘兰,潘家湾镇朝南街,0.013494,0.013494,其他普通商品住房用地,协议出让,70,住宿业,三级,1.5435,耿建、郑甘兰,,,2015年02月05日,1900年01月01日,1900年01月01日,,,嘉鱼县,2015年02月05日
阿拉善左旗,1529212015B00144,阿拉善盟中凯集团建发砼业,阿左旗巴彦浩特镇布古图嘎查,0.018879,0.000000,工业用地,挂牌出让,50,其它,十五等级,0.6796,阿拉善盟中凯集团建发砼业有限责任公司,0.00,1.00,2015年02月05日,2015年04月01日,2015年12月20日,,,阿拉善左旗,2015年02月05日
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
丹江口市,4203812015B00114,太和山庄二号地块,武当山旅游经济特区十字岭居委会,2.703578,0.000000,其他普通商品住房用地,挂牌出让,其他普通商品住房用地70年; 其他商服用地40,房地产业,四级,1010.0000,湖北锦泓置业有限公司,2.00,2.00,2015年08月15日,2015年09月01日,2018年08月30日,,,武当山旅游经济特区管委会,2015年02月05日
通河县,2301282015A00156,浓河镇道路绿化工程,通河县浓河镇,0.105100,0.000000,公园与绿地,划拨,,其他服务业,十三等级,0.0000,,0.00,0.00,2015年02月05日,2015年02月05日,2016年02月05日,,,通河县人民政府,2015年02月05日
通河县,2301282015A00144,城管局道路绿化工程,通河县通河镇,0.713900,0.000000,公园与绿地,划拨,,其他服务业,十三等级,0.0000,,0.00,0.00,2015年02月05日,2015年02月05日,2016年02月05日,,,通河县人民政府,2015年02月05日
黄岛区,3702112015B09477,青岛旭源置业有限公司,黄岛区水城中央路东、大卢河南,0.670700,0.000000,批发零售用地,拍卖出让,40,房地产业,八级,1381.1055,青岛旭源置业有限公司,,1.20,2015年02月05日,2016年02月05日,2018年02月05日,,,黄岛区,2015年02月05日
昆明市本级,5301002015A03378,云南航空房地产开发经营有限公司,阳宗海,1.026100,0.000000,街巷用地,划拨,,国家机构,未评估地区,145.8790,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,昆明市人民政府,2015年02月05日
永顺县,4331272015B00040,戴迎枝,灵溪镇张家堡,0.026340,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,一级,18.0500,戴迎枝,1.01,3.60,2015年02月05日,2015年02月05日,2017年02月05日,,,永顺县,2015年02月05日
鄂伦春自治旗,1507232015A00179,卫生室建设项目,鄂伦春旗宜里镇,0.006000,0.006000,医卫慈善用地,划拨,,卫生,三级,0.0000,,0.00,1.00,2015年02月05日,2015年02月16日,2015年09月30日,,,鄂伦春自治旗人民政府,2015年02月05日
丹江口市,4203812015B00032,太和山庄三号地块,武当山旅游经济特区十字岭居委会,4.376342,4.376342,其他普通商品住房用地,挂牌出让,其他普通商品住房用地70年; 其他商服用地40,房地产业,四级,1650.0000,湖北锦泓置业有限公司,2.00,2.00,2015年08月15日,2015年09月01日,2018年08月30日,,,武当山旅游经济特区管委会,2015年02月05日
宁都县,3607302015B00051,店面,宁都县小布镇圩镇,0.007051,0.000000,其他商服用地,拍卖出让,40,居民服务业,一级,18.0000,陈旺,0.00,0.00,2015年03月30日,,,,,宁都县人民政府,2015年02月05日
连州市,4418822015B00208,吴积友,连州市连州镇北荷横街三巷6号,0.004000,0.004000,中低价位、中小套型普通商品住房用地,协议出让,50,房地产业,七级,3.8000,吴积友,,3.50,1900年01月01日,1900年01月01日,1900年01月01日,,,连州市,2015年02月05日
阿拉善左旗,1529212015B00150,王美霞用地,巴彦浩特镇土尔扈特南路西侧,0.022500,0.022500,住宿餐饮用地,协议出让,40,商务服务业,十五等级,30.3300,王美霞,0.00,0.00,2015年02月05日,1900年01月01日,1900年01月01日,,,阿拉善左旗,2015年02月05日
荔蒲县,4503312015B00079,黄明勇个人住宅用地,东昌镇栗木街栗木东路81号,0.004624,0.004624,其他普通商品住房用地,协议出让,70,住宿业,十三等级,3.5142,黄明勇,0.00,0.00,,,,,,荔浦县,2015年02月05日
宁都县,3607302015B00066,店面,宁都县小布镇圩镇,0.008088,0.000000,其他商服用地,拍卖出让,40,居民服务业,一级,20.0000,陈旺,0.00,0.00,2015年03月30日,,,,,宁都县人民政府,2015年02月05日
昆明市本级,5301002015A03365,云南艺术学院文化学院,阳宗海,1.252939,0.000000,街巷用地,划拨,,国家机构,未评估地区,176.8772,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,昆明市人民政府,2015年02月05日
高安市,3609832015B00090,货运产业,高安货运汽车产业基地,5.425024,0.000000,其他商服用地,拍卖出让,40,商务服务业,五级,1466.0000,江西江龙集团鸿海物流有限公司,0.00,2.00,2015年06月05日,2016年02月05日,2017年02月05日,,,高安市,2015年02月05日
宁都县,3607302015B00070,店面,小布镇圩镇,0.011068,0.000000,其他商服用地,拍卖出让,40,居民服务业,一级,41.0000,陈旺,0.00,0.00,2015年03月30日,,,,,宁都县人民政府,2015年02月05日
鄂伦春自治旗,1507232015A00160,卫生室建设项目,鄂伦春旗诺敏镇,0.006000,0.006000,医卫慈善用地,划拨,,卫生,三级,0.0000,,0.00,1.00,2015年02月05日,2015年02月16日,2015年09月30日,,,鄂伦春自治旗人民政府,2015年02月05日
鄂托克旗,1506242015A00119,鄂托克旗赛乌素集约化养殖区高科技畜牧业试验示范园,阿尔巴斯苏木赛乌素养殖园区,0.199375,0.199375,科教用地,划拨,,畜牧业,十五等级,0.0000,,0.00,0.50,2015年02月27日,2015年07月05日,2017年02月05日,,,鄂托克旗人民政府,2015年02月05日
三台县,5107222015B00915,续期,北坝镇北泉路,0.001487,0.001487,其他普通商品住房用地,协议出让,70,住宿业,二级,0.8625,左桂华,,,1900年01月01日,1900年01月01日,1900年01月01日,,,三台县,2015年02月05日
中山市,4420002015B00087-1,房地产开发,中山市沙溪镇云汉村,6.187300,0.000000,商务金融用地,挂牌出让,40,房地产业,五级,29680.0000,中山富泽房地产开发有限公司,0.00,3.00,2016年02月15日,2017年02月14日,2019年02月14日,,,中山市,2015年02月05日
惠东县,4413232015B00115-1,惠东县万宇投资有限公司商业、住宅用地项目,巽寮滨海旅游度假区赤砂村地段,3.430215,0.000000,其他普通商品住房用地,挂牌出让,其他商服用地40年; 其他普通商品住房用地70,房地产业,二级,5832.0000,惠东县万宇投资有限公司,1.00,1.80,2015年05月05日,2016年05月05日,2019年05月05日,,,惠东县,2015年02月05日
惠城区,4413022015B00539,刘怡娟申请划拨土地使用权补出让,惠州市下角海员新村第八栋3-407室,0.000870,0.000870,其他普通商品住房用地,协议出让,70,房地产业,四级,0.4475,刘怡娟,,,1900年01月01日,1900年01月01日,1900年01月01日,,,惠州市,2015年02月05日
永顺县,4331272015B00030,代水英,灵溪镇张家堡,0.038100,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,一级,15.9600,代水英,1.01,1.10,2015年02月05日,2015年02月05日,2017年02月05日,,,永顺县,2015年02月05日
顺德区,4406062015B02168,（北滘）城镇住宅用地,北滘镇北滘社区居委会南源一街17号,0.008554,0.008554,其他普通商品住房用地,协议出让,70,房地产业,一级,3.7918,"麦杰峰,麦文伟",0.00,0.00,1900年01月01日,2015年02月05日,2015年02月05日,,,佛山市,2015年02月05日
丰台区,1101062015A00049,丰台区南苑棚户区改造二期项目（幼儿园用地)。,北京市丰台区南苑镇,10.536880,0.000000,科教用地,划拨,,房地产业,六级,,,,0.80,2015年02月05日,2016年02月05日,2019年02月04日,,,北京市丰台区人民政府,2015年02月05日
锦屏县,5226282015A00746,赤溪坪社区公租房,三江镇赤溪社区,0.672700,0.000000,公共租赁住房用地,划拨,,社会保障业,二级,0.0000,,1.50,1.50,2015年02月10日,2015年05月10日,2018年05月10日,,,锦屏县人民政府,2015年02月05日
衡阳市本级,4304002015B00096,衡阳市内环路安置用地,市珠晖区和平乡和平村,3.685940,0.000000,其他普通商品住房用地,挂牌出让,其他商服用地40年; 其他普通商品住房用地70,水利管理业,四级,13229.8500,衡阳市湘江水利投资开发有限公司,1.10,4.00,2015年02月11日,2016年02月05日,2018年02月04日,,,衡阳市,2015年02月05日
昆明市本级,5301002015A03356,度假区大坝片区1号路建设项目,度假区大坝片区,0.033200,0.000000,公路用地,划拨,,国家机构,未评估地区,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,昆明市人民政府,2015年02月05日
鄂伦春自治旗,1507232015A00155,卫生室建设项目,鄂伦春旗诺敏镇,0.006000,0.006000,医卫慈善用地,划拨,,卫生,三级,0.0000,,0.00,1.00,2015年02月05日,2015年02月16日,2015年09月30日,,,鄂伦春自治旗人民政府,2015年02月05日
济宁市本级,3708002015B00094,济宁高新区九龙贵和西地块（地下空间）,金宇路以北、供销路以东,0.301400,0.000000,批发零售用地,协议出让,40,零售业,三级,265.0000,济宁九龙贵和购物广场有限公司,,1.80,2015年02月05日,2016年02月05日,2019年02月05日,,,济宁市,2015年02月05日
攀枝花市本级,5104002015B00174,无,西区清香坪,0.001754,0.001754,批发零售用地,协议出让,40,零售业,十级,5.4020,张洪强、伍仁民,1.00,0.00,1900年01月01日,2009年03月20日,2009年03月20日,,,攀枝花市,2015年02月05日
惠城区,4413022015B00540,胡桔鹏申请划拨土地使用权补出让,惠州市黄塘一路14号102室,0.001390,0.001390,其他普通商品住房用地,协议出让,70,房地产业,三级,0.3204,胡桔鹏,,,1900年01月01日,1900年01月01日,1900年01月01日,,,惠州市,2015年02月05日
鄂托克旗,1506242015A00107,鄂托克旗赛乌素集约化养殖区高科技畜牧业试验示范园,阿尔巴斯苏木赛乌素养殖园区,0.199863,0.199863,科教用地,划拨,,畜牧业,十五等级,0.0000,,0.00,0.50,2015年02月27日,2015年07月05日,2017年02月05日,,,鄂托克旗人民政府,2015年02月05日
沙市区,4210022015A00417,高步英 陈宜泽,荆州市沙市区胜利街181号,0.010892,0.010892,其他普通商品住房用地,划拨,,居民服务业,一级,,,1.00,,1900年01月01日,1900年01月01日,1900年01月01日,,,荆州市沙市区人民政府,2015年02月05日
上海市本级,3101002015A00559,东靖输变电工程,浦东新区高东镇118 街坊,0.237870,0.237870,公共设施用地,划拨,,国家机构,六级,,,1.00,,2016年02月04日,2016年02月05日,2017年02月04日,,,浦东新区,2015年02月05日
台山市,4407812015A00088,江门220千伏沙栏(海宴)输变电站工程项目,台山市海宴镇沙栏村,2.661600,0.000000,公共设施用地,划拨,,其它,未评估地区,0.0000,,,,2015年02月15日,2016年02月05日,2017年02月05日,,,台山市人民政府,2015年02月05日
扎赉特旗,1522232015B00060,住宅用地,巴达尔胡镇绰尔路西侧,0.107630,0.107630,其他普通商品住房用地,挂牌出让,70,房地产业,一级,11.7100,陈联柱、陈欣欣、陈艳、陈来福、刘晓龙、陈明星、宫道力格尔胡、高宝林、寿金良,1.10,1.50,2015年02月09日,2015年05月01日,2017年05月01日,,,扎赉特旗,2015年02月05日
昆明市本级,5301002015A03345,渔堆村1、2号路规划道路（2-2号道路）建设项目,度假区渔堆村,0.087000,0.000000,公路用地,划拨,,国家机构,未评估地区,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,昆明市人民政府,2015年02月05日
巴楚县,6531302015A00065,巴楚县750千伏变电站项目,三岔口镇西南8公里处,0.090000,0.000000,公共设施用地,划拨,,其它,四级,0.5400,,,1.00,2015年03月05日,2015年03月20日,2015年11月25日,,,巴楚县人民政府,2015年02月05日
汤阴县,4105232015B00091,河南孟氏房地产开发有限公司,汤阴县铁东路与永通路交叉口东北方位,0.300397,0.000000,其他普通商品住房用地,挂牌出让,其他普通商品住房用地70年; 其他商服用地40,房地产业,十三等级,361.0000,河南孟氏房地产开发有限公司,1.00,5.50,2015年05月05日,2016年02月05日,2017年02月05日,,,汤阴县,2015年02月05日
