行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
山阴县,1406212015A00137,马营供电所,马营乡滨河路南侧、马营工商所北侧、马营村委会东侧,0.153300,0.000000,公共设施用地,划拨,,其它,十三等级,1.5253,,,0.70,2015年02月04日,2015年02月05日,2016年02月05日,,,山阴县人民政府,2015年02月04日
珠海市本级,4404002015B00097-2,夏湾湾六路南侧、昌盛路北侧二类居住用地,夏湾湾六路南侧、昌盛路北侧,1.587662,1.587662,其他普通商品住房用地,挂牌出让,70,房地产业,二级,97799.9792,珠海市骏景房地产开发有限公司,1.00,3.50,2015年04月08日,2016年04月08日,2018年10月08日,,,珠海市,2015年02月04日
唐山市本级,1302002015B00240,2016世园会国际园A-06地块,路南区小南湖以西、湖西路以东区域,0.267548,0.149252,批发零售用地,拍卖出让,40,零售业,一级,553.8244,张素芹,0.00,1.00,2015年03月04日,2015年05月01日,2016年03月31日,,,唐山市,2015年02月04日
安康市本级,6109002015B00110,富硒野猪肉生产加工项目,位于科技路南侧,1.818088,0.162374,工业用地,挂牌出让,50,农副食品加工业,三级,960.0000,陕西垚森富硒食品有限公司,1.00,,2015年03月30日,2015年05月01日,2016年04月30日,,,安康市,2015年02月04日
新会区,4407052015B00074,厂房,三江镇新江村老围（土名）,0.663500,0.000000,工业用地,挂牌出让,50,造纸及纸质品业,四级,249.0000,维达纸业（中国）有限公司,1.00,,2015年03月03日,2015年08月03日,2017年02月03日,,,江门市,2015年02月04日
郏县,4104252015B00043,广得利,郏县友谊路与凤翔大道交叉口东路南,3.806900,0.000000,工业用地,挂牌出让,50,医药制造业,一级,910.0000,河南广得利医药用品有限公司,1.20,0.00,2015年03月01日,2016年02月28日,2019年02月27日,,,郏县,2015年02月04日
鲁山县,4104232015B00035,平顶山汉飞蓝韵酒店有限公司开发建设项目,县城东五里堡转盘东人民路南侧,2.124790,0.000000,其他商服用地,挂牌出让,40,住宿业,二级,2634.0000,平顶山汉飞蓝韵酒店有限公司,0.00,3.00,2015年04月04日,2016年04月04日,2018年04月04日,,,鲁山县,2015年02月04日
南县,4309212015B00596,划拨土地使用权补办出让,南县南洲镇东堤尾,0.004684,0.004684,其他普通商品住房用地,协议出让,70,房地产业,三级,0.6014,徐琼,0.00,0.00,2015年02月04日,1900年01月01日,1900年01月01日,,,南县,2015年02月04日
莱芜市本级,3712002015B00397,住宅楼,莱城区高庄街道办事处东沟里村,0.007600,0.007600,其他普通商品住房用地,协议出让,70,房地产业,三级,1.3042,李宗吉,,1.45,1900年01月01日,1900年01月01日,1900年01月01日,,,莱芜市,2015年02月04日
中江县,5106232015B00547,回龙镇人民街5号,回龙镇人民街5号,0.007350,0.007350,其他商服用地,协议出让,40,其他服务业,十四等级,1.1907,张益秀,,,2015年02月04日,1900年01月01日,1900年01月01日,,,中江县,2015年02月04日
九龙坡区,5001072015A00240,输血技术中心建设工程项目,九龙坡区华岩镇联合三社(中梁山组团J标准分区J13-06/03地块）,1.547200,0.000000,医卫慈善用地,划拨,,卫生,七级,1166.0000,,1.00,2.00,2015年04月30日,2015年07月31日,2017年07月31日,,,重庆市人民政府,2015年02月04日
汕尾市本级,4415002015A00100,留成用地（居住可兼容商业）,市区香洲路南侧、新墟村东南侧,1.180500,1.060800,其他普通商品住房用地,划拨,,基层群众自治组织,未评估地区,,,1.50,1.80,2015年02月04日,2016年02月04日,2018年12月03日,,,汕尾市人民政府,2015年02月04日
汕尾市本级,4415002015A00094,留成用地（居住可兼容商业）,汕尾市区香洲路南侧、新墟村东南侧,0.332800,0.266600,其他普通商品住房用地,划拨,,基层群众自治组织,未评估地区,,,1.50,1.80,2015年02月04日,2016年02月04日,2018年12月03日,,,汕尾市人民政府,2015年02月04日
合浦县,4505212015B00524,城镇住宅用地,廉州镇城基东路8号,0.010910,0.010910,其他普通商品住房用地,协议出让,70,房地产业,一级,2.1820,刘华,0.00,0.00,,,,,,合浦县,2015年02月04日
唐山市本级,1302002015B00238,2016世园会国际园A-07地块,路南区小南湖以西、湖西路以东区域,0.271555,0.025606,批发零售用地,拍卖出让,40,零售业,一级,558.0456,韩权,0.00,1.00,2015年03月04日,2015年05月01日,2016年03月31日,,,唐山市,2015年02月04日
盈江县,5331232015B00020,翡翠文化园,盈江县平原镇允燕大道北侧,0.565100,0.000000,其他商服用地,挂牌出让,中低价位、中小套型普通商品住房用地70年; 其他商服用地40,商务服务业,三级,373.3700,张永扬、杨延艺、王再参,1.10,2.00,2015年05月04日,2015年08月04日,2017年08月04日,,,德宏州,2015年02月04日
合浦县,4505212015B00536,城镇住宅用地,廉州镇平田二队,0.010920,0.010920,其他普通商品住房用地,协议出让,70,房地产业,一级,2.5116,陈开琼,,,1900年01月01日,1900年01月01日,1900年01月01日,,,合浦县,2015年02月04日
蒲城县,6105262015B00030,杜家八组安置小区,城关镇杜家村,0.293000,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,三级,231.0000,陕西华宇通房地产有限公司,2.00,2.50,2015年02月10日,2015年08月01日,2017年07月31日,,,蒲城县,2015年02月04日
山阴县,1406212015A00120,35KV元营变电站,后所乡安乐庄村南侧、应广路北侧、二广高速路东侧、后所村西侧,0.619800,0.000000,公共设施用地,划拨,,其它,十三等级,11.1176,,,0.70,2015年02月04日,2015年02月05日,2016年02月05日,,,山阴县人民政府,2015年02月04日
彭水苗族土家族自治县,5002432015A00031,35千伏彭水连湖输变电工程,彭水县连湖镇茅坪村1组、4组,0.293400,0.000000,公共设施用地,划拨,,水力发电,十六等级,,,,,2015年03月31日,2015年04月01日,2017年04月01日,,,彭水苗族土家族自治县人民政府,2015年02月04日
桑植县,4308222015B00088,张苏琴住宅用地,澧源镇高家坪社区,0.017606,0.017606,其他普通商品住房用地,协议出让,70,居民服务业,二级,3.6270,张苏琴,,,1900年01月01日,1900年01月01日,1900年01月01日,,,桑植县,2015年02月04日
唐山市本级,1302002015B00215,2016世园会国际园A-09地块,路南区小南湖以西、湖西路以东区域,0.255760,0.000000,批发零售用地,拍卖出让,40,零售业,一级,525.5868,胡久慧,0.00,1.00,2015年03月04日,2015年05月01日,2016年03月31日,,,唐山市,2015年02月04日
唐山市本级,1302002015B00203,2016世园会国际园A-10地块,路南区小南湖以西、湖西路以东区域,0.201949,0.000000,批发零售用地,拍卖出让,40,零售业,一级,415.0052,杜艳新,0.00,1.00,2015年03月04日,2015年05月01日,2016年03月31日,,,唐山市,2015年02月04日
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
剑阁县,5108232015B02271,划拨申请出让,剑阁县普安镇闻溪路17号,0.000840,0.000840,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,十级,0.6766,崔江伟、唐剑琼,0.00,0.00,,,,,,剑阁县,2015年02月04日
诸暨市,3306812015B11234-1,诸暨市丰丽针纺织厂工业用地,草塔镇朱家村,0.185920,0.000000,工业用地,挂牌出让,50,棉、化纤纺织及印染精加工,九级,83.6640,诸暨市丰丽针纺织厂,1.20,0.00,2015年02月04日,2015年05月04日,2017年05月03日,,,诸暨市,2015年02月04日
诸暨市,3306812015B11260-2,诸暨市张伦虎水泥制品厂工业用地,草塔镇张家村,0.039250,0.000000,工业用地,挂牌出让,50,棉、化纤纺织及印染精加工,九级,17.6625,诸暨市张伦虎水泥制品厂,1.20,0.00,2015年02月04日,2015年05月04日,2017年05月03日,,,诸暨市,2015年02月04日
诸暨市,3306812015B11287-1,诸暨市日月化纤厂工业用地,草塔镇张家村,0.149340,0.000000,工业用地,挂牌出让,50,棉、化纤纺织及印染精加工,九级,67.2030,诸暨市日月化纤厂,1.20,0.00,2015年02月04日,2015年05月04日,2017年05月03日,,,诸暨市,2015年02月04日
诸暨市,3306812015B11205-1,诸暨市草塔红梦针织厂工业用地,草塔镇张家村,0.339250,0.000000,工业用地,挂牌出让,50,棉、化纤纺织及印染精加工,九级,152.6625,诸暨市草塔红梦针织厂,1.20,0.00,2015年02月04日,2015年05月04日,2017年05月03日,,,诸暨市,2015年02月04日
诸暨市,3306812015B11361-1,杨国平户工业用地,草塔镇张家村,0.108850,0.000000,工业用地,挂牌出让,50,棉、化纤纺织及印染精加工,九级,48.9825,杨国平,1.20,0.00,2015年02月04日,2015年05月04日,2017年05月03日,,,诸暨市,2015年02月04日
诸暨市,3306812015B11259-1,王学夫户工业用地,草塔镇张家村,0.041090,0.000000,工业用地,挂牌出让,50,棉、化纤纺织及印染精加工,九级,18.4905,王学夫,1.20,0.00,2015年02月04日,2015年05月04日,2017年05月03日,,,诸暨市,2015年02月04日
高台县,6207242015B00072,商住楼开发,高台县骆驼城乡永胜村邮政所东侧,0.172200,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,四级,14.8300,马玉虎,1.00,,2015年02月06日,2015年02月12日,2017年02月14日,,,高台县,2015年02月04日
开封市本级,4102002015A00148,保障性住房项目,夷山大街西侧、东京大道以北,0.730700,0.000000,经济适用住房用地,划拨,,房地产业,五级,,,1.00,2.00,2015年02月04日,2016年02月04日,2019年02月04日,,,开封市人民政府,2015年02月04日
遵义县,5203212015B00107,遵义万豪房地产开发有限公司,龙坑镇桂花社区,2.389748,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,一级,2509.2354,遵义万豪房地产开发有限公司,1.00,3.00,2015年01月30日,2016年01月30日,2019年01月30日,,,遵义县,2015年02月04日
诸暨市,3306812015B11307-1,诸暨市草塔轶炯袜厂工业用地,草塔镇杨家楼村,0.059490,0.000000,工业用地,挂牌出让,50,棉、化纤纺织及印染精加工,九级,26.7705,诸暨市草塔轶炯袜厂,1.20,0.00,2015年02月04日,2015年05月04日,2017年05月03日,,,诸暨市,2015年02月04日
井冈山市,3608812015B00020,新城区瓯峰农业科技仓储配送业,井冈山市新城区湘洲路旁,0.666484,0.000000,仓储用地,挂牌出让,50,仓储业,三级,64.0000,井冈山市瓯峰农业科技有限公司,1.00,0.00,2015年08月04日,2016年02月04日,2018年02月04日,,,井冈山市,2015年02月04日
诸暨市,3306812015B09998-2,叶武彪户工业用地,大唐镇路西新村,0.067320,0.000000,工业用地,挂牌出让,50,棉、化纤纺织及印染精加工,九级,30.2940,叶武彪,1.20,0.00,2015年02月06日,2015年05月04日,2017年05月03日,,,诸暨市,2015年02月04日
诸暨市,3306812015B11381-1,诸暨市草塔双龙针织厂工业用地,草塔镇杨家楼村,0.041430,0.000000,工业用地,挂牌出让,50,棉、化纤纺织及印染精加工,九级,18.6435,诸暨市草塔双龙针织厂,1.20,0.00,2015年02月04日,2015年05月04日,2017年05月03日,,,诸暨市,2015年02月04日
诸暨市,3306812015B11406-1,杨峰杰户工业用地,草塔镇杨家楼村,0.055130,0.000000,工业用地,挂牌出让,50,棉、化纤纺织及印染精加工,九级,24.8085,杨峰杰,1.20,0.00,2015年02月04日,2015年05月04日,2017年05月03日,,,诸暨市,2015年02月04日
诸暨市,3306812015B11417-1,杨培均户工业用地,草塔镇杨家楼村,0.027230,0.000000,工业用地,挂牌出让,50,棉、化纤纺织及印染精加工,九级,12.2535,杨培均,1.20,0.00,2015年02月04日,2015年05月04日,2017年05月03日,,,诸暨市,2015年02月04日
明光市,3411822015A00446,安置点,明光市张八岭镇张八岭村塘东,0.258640,0.258640,经济适用住房用地,划拨,,基层群众自治组织,五级,0.0000,,1.00,1.20,2015年02月26日,2015年02月27日,2016年02月26日,,,明光市人民政府,2015年02月04日
五华县,4414242015B03261,彭情秀,水寨镇华兴南路公路局宿舍404房（大布村）,0.032869,0.002536,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,十二级,0.5275,毛渊,,,2015年02月04日,1900年01月01日,1900年01月01日,,,五华县,2015年02月04日
山阴县,1406212015A00110,220KV七里沟变电站,虎山线南侧、西山森林公园北侧、洪涛山庄东侧、荣乌高速路引线西,0.113500,0.000000,公共设施用地,划拨,,其它,十三等级,7.6974,,,1.00,2015年02月04日,2015年02月05日,2016年02月05日,,,山阴县人民政府,2015年02月04日
黄岛区,3702112014B08804,青岛鑫江专用车辆有限公司,琅琊大皂户村西北、天城路西地块,0.826500,0.000000,工业用地,拍卖出让,50,橡胶制品业,四级,166.0000,青岛鑫江专用车辆有限公司,1.00,,2015年02月04日,2016年02月04日,2018年02月04日,,,黄岛区,2015年02月04日
诸暨市,3306812015B11428-1,诸暨市广百针织有限公司工业用地,草塔镇杨家楼村,0.031880,0.000000,工业用地,挂牌出让,50,棉、化纤纺织及印染精加工,九级,14.3460,诸暨市广百针织有限公司,1.20,0.00,2015年02月04日,2015年05月04日,2017年05月03日,,,诸暨市,2015年02月04日
垣曲县,1408272015B00036-1,诸冯山风景区基础设施建设项目,历山镇宋家湾村阳店线右边,0.305000,0.000000,其他商服用地,挂牌出让,40,其他服务业,十三等级,51.4160,垣曲县帝舜故里旅游开发有限公司,,0.35,2015年03月11日,2015年07月27日,2016年07月26日,,,垣曲县,2015年02月04日
诸暨市,3306812015B11437-1,诸暨市草塔洲辉化纤厂工业用地,草塔镇莼塘西村,0.098520,0.000000,工业用地,挂牌出让,50,棉、化纤纺织及印染精加工,九级,44.3340,诸暨市草塔洲辉化纤厂,1.20,0.00,2015年02月04日,2015年05月04日,2017年05月03日,,,诸暨市,2015年02月04日
诸暨市,3306812015B11467-1,赵炯炯户工业用地,草塔镇莼塘西村,0.268300,0.000000,工业用地,挂牌出让,50,棉、化纤纺织及印染精加工,九级,120.7350,赵炯炯,1.20,0.00,2015年02月04日,2015年05月04日,2017年05月03日,,,诸暨市,2015年02月04日
诸暨市,3306812015B11440-1,诸暨市郭岩云袜业有限公司工业用地,草塔镇莼塘西村,0.037700,0.000000,工业用地,挂牌出让,50,棉、化纤纺织及印染精加工,九级,16.9650,诸暨市郭岩云袜业有限公司,1.20,0.00,2015年02月04日,2015年05月04日,2017年05月03日,,,诸暨市,2015年02月04日
明光市,3411822015A00439,安置点,明光市张八岭镇张八岭村塘西,0.178120,0.178120,经济适用住房用地,划拨,,基层群众自治组织,五级,0.0000,,1.00,1.20,2015年02月26日,2015年02月27日,2016年02月26日,,,明光市人民政府,2015年02月04日
连州市,4418822015B00188,温自修,连州市连州镇东岳路高岳巷19号,0.006855,0.006855,中低价位、中小套型普通商品住房用地,协议出让,50,房地产业,七级,3.3014,温自修,,3.50,1900年01月01日,1900年01月01日,1900年01月01日,,,连州市,2015年02月04日
大庆市本级,2306002015B00089,东二路西侧、软件园路南侧加油加气站建设工程地块,东二路西侧、软件园路南侧,0.245950,0.000000,其他商服用地,挂牌出让,40,商务服务业,五级,131.9900,张威,0.00,0.50,2015年03月04日,2015年08月04日,2017年08月04日,,,大庆市,2015年02月04日
大庆市本级,2306002015B00096,让胡路区红骥牧场南侧地块,让胡路区红骥牧场南侧,10.000050,0.000000,殡葬用地,挂牌出让,50,其他服务业,七级,2640.0100,大庆天堂墓园有限公司,0.00,0.20,2015年03月04日,2015年08月04日,2017年08月04日,,,大庆市,2015年02月04日
诸暨市,3306812015B09985-1,戚春燕户工业用地,大唐镇路西新村,0.048610,0.000000,工业用地,挂牌出让,50,棉、化纤纺织及印染精加工,九级,21.8745,戚春燕,1.20,0.00,2015年02月06日,2015年05月04日,2017年05月03日,,,诸暨市,2015年02月04日
诸暨市,3306812015B09975-1,诸暨市培土针织厂工业用地,大唐镇中兴社区,0.134070,0.000000,工业用地,挂牌出让,50,棉、化纤纺织及印染精加工,九级,60.3315,诸暨市培土针织厂,1.20,0.00,2015年02月06日,2015年05月04日,2017年05月03日,,,诸暨市,2015年02月04日
镇雄县,5306272015B00220,杨在全,罗坎镇罗坎村委会上街将军路55号,0.041084,0.041084,其他普通商品住房用地,协议出让,30,房地产业,十五等级,6.5324,杨在全,,,1900年01月01日,1900年01月01日,1900年01月01日,,,镇雄县,2015年02月04日
诸暨市,3306812015B09968-1,诸暨市廷丰袜业织造厂工业用地,大唐镇中兴社区,0.132320,0.000000,工业用地,挂牌出让,50,棉、化纤纺织及印染精加工,九级,59.5440,诸暨市廷丰袜业织造厂,1.20,0.00,2015年02月06日,2015年05月04日,2017年05月03日,,,诸暨市,2015年02月04日
宜昌市本级,4205002015B01347,宜昌绿源饮品科技有限公司,伍家岗工业园区内（共同村）,2.656234,0.000000,工业用地,挂牌出让,50,饮料制造业,五级,768.0000,宜昌绿源饮品科技有限公司,1.00,1.20,2015年06月14日,2015年07月24日,2016年07月24日,,,宜昌市,2015年02月04日
诸暨市,3306812015B09951-1,俞国良户工业用地,大唐镇中兴社区,0.022770,0.000000,工业用地,挂牌出让,50,棉、化纤纺织及印染精加工,九级,10.2465,俞国良,1.20,0.00,2015年02月06日,2015年05月04日,2017年05月03日,,,诸暨市,2015年02月04日
诸暨市,3306812015B09943-1,俞伟丰户工业用地,大唐镇中兴社区,0.057440,0.000000,工业用地,挂牌出让,50,棉、化纤纺织及印染精加工,九级,25.8480,俞伟丰,1.20,0.00,2015年02月06日,2015年05月04日,2017年05月03日,,,诸暨市,2015年02月04日
益阳市本级,4309002015B00849,徐炳炎国有划拨用地使用权出让,康富南路8号,0.002261,0.002261,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,一级,0.2469,徐炳炎,,,2015年02月04日,1900年01月01日,1900年01月01日,,,益阳市,2015年02月04日
山阴县,1406212015A00104,北周庄供电所,中煤金海洋金光大道北侧、北周庄计生服务东侧、北周庄村委会西侧。,0.246900,0.000000,公共设施用地,划拨,,其它,十三等级,8.1651,,,0.70,2015年02月04日,2015年02月05日,2016年02月05日,,,山阴县人民政府,2015年02月04日
诸暨市,3306812015B11458-1,诸暨市今豪针织有限公司工业用地,草塔镇莼塘西村,0.085160,0.000000,工业用地,挂牌出让,50,棉、化纤纺织及印染精加工,九级,38.3220,诸暨市今豪针织有限公司,1.20,0.00,2015年02月04日,2015年05月04日,2017年05月03日,,,诸暨市,2015年02月04日
诸暨市,3306812015B09932-1,叶迪屿户工业用地,大唐镇中兴社区,0.121280,0.000000,工业用地,挂牌出让,50,棉、化纤纺织及印染精加工,九级,54.5760,叶迪屿,1.20,0.00,2015年02月06日,2015年05月04日,2017年05月03日,,,诸暨市,2015年02月04日
诸暨市,3306812015B09927-1,慎峰户工业用地,大唐镇中兴社区,0.064580,0.000000,工业用地,挂牌出让,50,棉、化纤纺织及印染精加工,九级,29.0610,慎峰,1.20,0.00,2015年02月06日,2015年05月04日,2017年05月03日,,,诸暨市,2015年02月04日
诸暨市,3306812015B09918-1,王海南户工业用地,大唐镇中兴社区,0.035490,0.000000,工业用地,挂牌出让,50,棉、化纤纺织及印染精加工,九级,15.9705,王海南,1.20,0.00,2015年02月06日,2015年05月04日,2017年05月03日,,,诸暨市,2015年02月04日
诸暨市,3306812015B11390-1,诸暨市培超针纺织厂工业用地,草塔镇莼塘西村,0.279630,0.000000,工业用地,挂牌出让,50,棉、化纤纺织及印染精加工,九级,125.8335,诸暨市培超针纺织厂,1.20,0.00,2015年02月04日,2015年05月04日,2017年05月03日,,,诸暨市,2015年02月04日
诸暨市,3306812015B09903-1,王海浪户工业用地,大唐镇中兴社区,0.030460,0.000000,工业用地,挂牌出让,50,棉、化纤纺织及印染精加工,九级,13.7070,王海浪,1.20,0.00,2015年02月06日,2015年05月04日,2017年05月03日,,,诸暨市,2015年02月04日
诸暨市,3306812015B09895-1,叶国洋户工业用地,大唐镇中兴社区,0.064150,0.000000,工业用地,挂牌出让,50,棉、化纤纺织及印染精加工,九级,28.8675,叶国洋,1.20,0.00,2015年02月06日,2015年05月04日,2017年05月03日,,,诸暨市,2015年02月04日
诸暨市,3306812015B11472-1,诸暨市创峰针织化纤厂工业用地,草塔镇莼塘西村,0.274860,0.000000,工业用地,挂牌出让,50,棉、化纤纺织及印染精加工,九级,123.6870,诸暨市创峰针织化纤厂,1.20,0.00,2015年02月04日,2015年05月04日,2017年05月03日,,,诸暨市,2015年02月04日
诸暨市,3306812015B09882-1,石敏利户工业用地,大唐镇中兴社区,0.020170,0.000000,工业用地,挂牌出让,50,棉、化纤纺织及印染精加工,九级,9.0765,石敏利,1.20,0.00,2015年02月06日,2015年05月04日,2017年05月03日,,,诸暨市,2015年02月04日
益阳市本级,4309002015B00839,刘钟钢国有划拨用地使用权出让,桥北马良路,0.002140,0.002140,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,一级,0.2337,刘仲钢,,,2015年02月04日,1900年01月01日,1900年01月01日,,,益阳市,2015年02月04日
