行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
余姚市,3302812013B01129,余姚市红翔置业有限公司马渚镇斗门村商业、住宅用房建设项目,余姚市马渚镇斗门村,0.409800,0.409800,中低价位、中小套型普通商品住房用地,挂牌出让,70.40,房地产业,一级,737.0253,余姚市红翔置业有限公司,1.01,1.10,2013年10月25日,2014年10月20日,2017年04月10日,,,余姚市,2013年10月30日
临武县,4310252013A00418,住宅,临武县舜峰镇东云路陶家段,0.011000,0.011000,经济适用住房用地,划拨,,房地产业,二级,0.0000,,1.00,6.00,2013年10月30日,2013年12月05日,2015年12月02日,,,临武县人民政府,2013年10月30日
伊春市本级,2307002013A01349-1,伊春气象局观测站,新区南区松林路南侧,1.107133,0.000000,科教用地,划拨,,研究与试验发展,五级,,,0.12,,2013年10月30日,2013年10月30日,2015年10月30日,,,伊春市人民政府,2013年10月30日
临武县,4310252013A00402,住宅,临武县舜峰镇东云路陶家段,0.011000,0.011000,经济适用住房用地,划拨,,房地产业,二级,0.0000,,1.00,6.00,2013年10月30日,2013年12月05日,2015年12月02日,,,临武县人民政府,2013年10月30日
临武县,4310252013A00390,住宅,临武县舜峰镇东云路陶家段,0.018000,0.018000,经济适用住房用地,划拨,,房地产业,二级,0.0000,,1.00,6.00,2013年10月30日,2013年12月05日,2015年12月02日,,,临武县人民政府,2013年10月30日
临武县,4310252013A00388,住宅,临武县舜峰镇东云路陶家段,0.018000,0.018000,经济适用住房用地,划拨,,房地产业,二级,0.0000,,1.00,6.00,2013年10月30日,2013年12月05日,2015年12月02日,,,临武县人民政府,2013年10月30日
临武县,4310252013A00379,住宅,临武县舜峰镇东云路陶家段,0.018000,0.018000,经济适用住房用地,划拨,,房地产业,二级,0.0000,,1.00,6.00,2013年10月30日,2013年12月05日,2015年12月02日,,,临武县人民政府,2013年10月30日
青岛市本级,3702002013B02625,青岛港前沿1、2号码头,市北区青岛港前沿1、2号码头,19.589070,19.589070,港口码头用地,协议出让,50,装卸搬运和其他运输服务业,一级,3974.5048,青岛港（集团）有限公司,,,2013年10月30日,1900年01月01日,1900年01月01日,,,青岛市,2013年10月30日
青岛市本级,3702002013B02617,青岛港八号码头,市北区青岛港八号码头内,29.524130,29.524130,仓储用地,协议出让,50,装卸搬运和其他运输服务业,一级,5993.4574,青岛港（集团）有限公司,,,2013年10月30日,1900年01月01日,1900年01月01日,,,青岛市,2013年10月30日
青岛市本级,3702002013B02282,青岛港前沿8号码头1堆场,青岛港前沿8号码头1堆场,28.661350,28.661350,港口码头用地,协议出让,50,水上运输业,一级,5796.1275,青岛港（集团）有限公司,,,2013年10月30日,1900年01月01日,1900年01月01日,,,青岛市,2013年10月30日
青岛市本级,3702002013B02276,青岛港前沿7号码头,市北区青岛港前沿7号码头,13.444090,13.444090,港口码头用地,协议出让,50,水上运输业,一级,2721.0032,青岛港（集团）有限公司,,,2013年10月30日,1900年01月01日,1900年01月01日,,,青岛市,2013年10月30日
南陵县,3402232013B00277,塑料制品,许镇镇,1.000500,0.000000,工业用地,挂牌出让,50,塑料制品业,一级,127.5000,南陵华欣塑料制品有限公司,1.00,1.20,2013年11月05日,2013年11月12日,2014年11月12日,,,南陵县人民政府,2013年10月30日
仙桃市,4290042013B04339,郑场小精灵艺术幼儿园,仙桃市郑场镇大有路以南，兴农路东侧,0.382890,0.000000,科教用地,挂牌出让,50,教育业,四级,57.0000,郑场小精灵艺术幼儿园,0.00,0.65,2013年12月27日,2014年12月26日,2016年12月26日,,,仙桃市,2013年10月30日
余姚市,3302812013B01137,余姚市金马房地产开发有限公司马渚镇原文化中心地块商业住宅用房建设项目,余姚市马渚镇西山路南侧（原马渚文体中心地块）,1.000000,1.000000,中低价位、中小套型普通商品住房用地,挂牌出让,70.40,房地产业,一级,2287.5000,余姚市金马房地产开发有限公司,1.01,1.50,2013年10月29日,2014年10月24日,2017年10月10日,,,余姚市,2013年10月30日
敖汉旗,1504302013B01068-3,赤峰田恒塑业有限公司灌溉项目生产,新惠镇工业园区,4.676610,0.000000,工业用地,挂牌出让,50,塑料制品业,三级,702.0000,赤峰田恒塑业有限公司,0.00,0.80,2013年10月30日,2014年05月01日,2014年11月30日,,,敖汉旗,2013年10月30日
新罗区,3508022013B01508,2013挂-G18龙岩市汇展合金机械有限公司（合金工具生产基地）,新罗区西陂镇赤坑村,1.082240,0.000000,工业用地,挂牌出让,50,金属制品业,四级,336.0000,龙岩市汇展合金机械有限公司,0.70,1.30,2014年01月31日,2014年11月20日,2016年05月20日,,,龙岩市,2013年10月30日
滦南县,1302242013B00594,建设商业楼,滦南县马城镇平青大公路东侧,0.182575,0.000000,其他商服用地,挂牌出让,40,房屋和土木工程业,五级,75.3225,唐山成泰房地产开发有限公司,0.00,1.50,2013年11月02日,2013年12月30日,2015年12月29日,,,滦南县,2013年10月30日
静宁县,6208262013A00308,静宁县阿阳南路道路工程项目,静宁县城关镇新城村,0.529700,0.000000,公路用地,划拨,,城市公共交通业,十五等级,0.0000,,,,2013年10月30日,2013年10月31日,2014年10月30日,,,静宁县人民政府,2013年10月30日
滦南县,1302242013B00589,建设住宅楼,滦南县马城镇平青大公路东侧,1.192391,0.000000,其他普通商品住房用地,挂牌出让,70,房屋和土木工程业,五级,491.8650,唐山成泰房地产开发有限公司,1.00,1.60,2013年11月02日,2013年12月30日,2015年12月29日,,,滦南县,2013年10月30日
精河县,6527222013A00630,西气东输二线工程（精河段7号阀室）,精河县境内,0.210700,0.000000,公共设施用地,划拨,,燃气生产和供应业,未评估地区,0.4214,,,,2013年10月30日,2013年10月30日,2013年11月30日,,,精河县人民政府,2013年10月30日
寿光市,3707832013B05578,综合超市项目,寿光市原留吕镇政府驻地、北环路以南,0.217200,0.217200,批发零售用地,挂牌出让,40,零售业,五级,73.0000,寿光市孚睿金尊食品有限公司,1.00,2.50,2013年10月31日,2013年11月20日,2014年11月30日,,,寿光市,2013年10月30日
102团,6606022013A00625,五家渠东工业园凤凰路北延（北二路至北四路）建设项目,五家渠经济技术开发区东工业园,9.786600,0.000000,公路用地,划拨,,城市公共交通业,十五等级,58.7196,,,,2013年11月30日,2014年03月15日,2014年10月31日,,,六师国土资源局,2013年10月30日
香洲区,4404022013A00277,横琴新区横琴小学,横琴新区环岛东路西侧、中心南路北侧、横琴新家园西侧,2.040100,1.690600,科教用地,划拨,,教育业,四级,0.0000,,,0.67,2013年11月10日,2014年11月10日,2016年11月10日,,,珠海市横琴新区管理委员会,2013年10月30日
瓯海区,3303042013A03080-1,郭溪工业基地道路绿化工程项目,郭溪街道郭溪村、河头村,2.877380,0.000000,街巷用地,划拨,,国家机构,六级,0.0000,,0.00,0.00,2014年10月31日,2015年04月01日,2016年04月29日,,,温州市人民政府,2013年10月30日
金湾区,4404042013A00317,红旗镇红灯片公租房,金湾区红旗镇红灯片虹晖路南侧,1.518854,1.336802,公共租赁住房用地,划拨,,房地产业,四级,0.0000,,1.00,2.00,2014年04月30日,2015年04月30日,2016年04月30日,,,珠海市人民政府,2013年10月30日
惠水县,5227312013B00375,年产150台箱式变电站、1500台高压柜、3000台低压开关柜生产线,惠水县长田乡长田村,3.441200,0.000000,工业用地,挂牌出让,50,通用设备制造业,十五等级,222.0000,贵州吉安输变电设备实业有限公司,0.82,,2013年11月29日,2014年11月29日,2015年11月29日,,,惠水县,2013年10月30日
澄迈县,4690232013B00385,山药生物活性提取功能饮料加工项目,海南老城经济开发区北一环路7.3公里处西北侧,5.600500,0.000000,工业用地,挂牌出让,50,饮料制造业,十一级,1557.0000,澄迈高盛东普置业有限公司,1.00,1.60,2013年11月13日,2014年07月23日,2016年07月23日,,,澄迈县,2013年10月30日
上饶市本级,3611002013B02072,德诺工贸,开发区黄源片区,2.666667,2.666667,工业用地,拍卖出让,50,木材加工及木、竹、藤、棕、草制品业,十三等级,344.0000,江西德诺科技有限公司,1.00,1.50,2014年03月29日,2014年09月28日,2016年09月27日,,,上饶市,2013年10月30日
景谷傣族彝族自治县,5308242013B00551,景谷县2013-13号地块挂牌出让项目,景谷县威远镇森林大道南侧,2.466700,0.000000,商务金融用地,挂牌出让,40,房地产业,十五等级,2960.0400,景谷渝商同惠置业有限公司,1.00,1.50,2013年12月30日,2013年12月30日,2016年12月30日,,,景谷傣族彝族自治县,2013年10月30日
农三师本级,6603002013A00710,图木舒克市2012年工业园区道路9号路,图木舒克市,29.611700,,公路用地,划拨,,国家机构,十四等级,444.1755,,,,2013年10月30日,2013年10月30日,2014年10月29日,,,第三师图木舒克市国土资源局,2013年10月30日
西安市本级,6101002013B09207,中国电子科技集团公司第三十九研究所,高新区太白南路以东、电子三路以北,2.351933,2.351933,其他商服用地,挂牌出让,40,其他服务业,四级,15540.0000,中国电子科技集团公司第三十九研究所,4.50,5.00,2013年10月30日,2014年08月28日,2017年08月27日,,,西安市,2013年10月30日
镇海区,3302112013B00879,宁波石化经济技术开发区大安化学西6号地块,宁波石化经济技术开发区瑞福特气体东侧、大安化学西侧、通港路北侧,0.457100,0.457100,公路用地,挂牌出让,50,装卸搬运和其他运输服务业,六级,431.3900,宁波市镇海区危化品运输综合服务有限公司,,1.00,2013年12月25日,2014年09月25日,2016年06月24日,,,宁波市,2013年10月30日
和平区,1201012013B02327,李秋芬,河北区翔纬路68号,0.003470,0.003470,其他商服用地,协议出让,40,商务服务业,三级,7.5473,李秋芬,,,2013年10月30日,1900年01月01日,1900年01月01日,,,天津市人民政府授权的天津市国土资源和房屋管理局,2013年10月30日
惠水县,5227312013B00350,年产15万吨水泥助磨剂、混泥土外加剂、煤炭脱硫脱硝剂建设项目,惠水县长田乡长田村,1.639800,0.000000,工业用地,挂牌出让,50,化学原料及化学制品制造业,十五等级,106.0000,贵州楚智建材科技有限公司,0.98,,2013年11月29日,2014年11月29日,2015年11月29日,,,惠水县,2013年10月30日
武威市本级,6206002013A00706,武威工业区经四路道路建设工程,武威工业园区,14.179860,0.000000,街巷用地,划拨,,公共设施管理业,五级,,,1.00,0.00,2013年08月01日,2013年08月09日,2013年08月29日,,,武威市人民政府,2013年10月30日
武威市本级,6206002013B00716,武威广丰钢化玻璃项目,位于武威工业园区,0.739940,0.000000,工业用地,挂牌出让,50,工艺品及其他制造业,五级,127.5400,武威广远投资管理有限责任公司,0.70,,2013年12月30日,2014年10月30日,2015年10月30日,,,武威市,2013年10月30日
霍邱县,3415222013A01419,纬三路、纬四路、纬五路、经一路,叶集经济开发区,2.953600,0.000000,公路用地,划拨,,道路运输业,三级,0.0000,,0.00,0.00,2013年10月30日,2013年10月31日,2014年04月30日,,,叶集试验区管委,2013年10月30日
三水区,4406072013A01523,三水工业园区教学科研办公楼建设项目,佛山市三水区云东海街道白云路3-2号之五,7.794000,7.794000,科教用地,划拨,,研究与试验发展,七级,,,,1.30,2014年01月29日,2015年01月28日,2018年01月27日,,,佛山市人民政府,2013年10月30日
仙桃市,4290042013B04307,仙桃市鑫镭农贸有限公司,仙桃市长埫口镇大福街北侧、信用社东侧,0.718255,0.718255,住宿餐饮用地,挂牌出让,40,零售业,四级,162.0000,仙桃市鑫镭农贸有限公司,0.00,1.50,2013年12月27日,2014年12月26日,2017年12月26日,,,仙桃市,2013年10月30日
大同县,1402272013B00338,物流仓储,大同县党留庄乡马连庄村东、大塘路南,4.180700,4.180700,仓储用地,挂牌出让,商务金融用地40年; 仓储用地50,仓储业,十四等级,648.0000,山西万昌商贸有限公司,0.40,4.80,2013年11月30日,2013年12月01日,2015年11月30日,,,大同县,2013年10月30日
惠水县,5227312013B00344,年产1500吨塑料制品生产线建设项目,惠水县长田乡龙泉村,0.977300,0.000000,工业用地,挂牌出让,50,塑料制品业,十五等级,70.0000,贵州顺森鑫工贸有限公司,1.10,,2013年11月29日,2014年11月29日,2015年11月29日,,,惠水县,2013年10月30日
唐海县,1302302013A02254,长丰路南延道路工程,北起滨海大街、南至迎宾大道,20.087200,0.000000,公路用地,划拨,,道路运输业,未评估地区,0.0000,,,,2013年10月30日,2014年10月29日,2016年10月29日,,,曹妃甸区人民政府,2013年10月30日
惠水县,5227312013B00339,纵剪设备及通用机械设备建设项目,惠水县长田乡龙泉村,1.016500,0.000000,工业用地,挂牌出让,50,通用设备制造业,十五等级,66.0000,贵州黄金叶实业有限公司,0.78,,2013年11月29日,2014年11月29日,2015年11月29日,,,惠水县,2013年10月30日
靖远县,6204212013B00670,靖乡2013-36号工业用地出让,糜滩乡碾湾村,1.565511,0.000000,工业用地,挂牌出让,50,畜牧业,未评估地区,39.4510,靖远富鹏养殖有限公司,0.80,1.20,2014年01月10日,2014年01月15日,2014年10月14日,,,靖远县,2013年10月30日
安岳县,5120212013B00426,商住楼,柠都大道与工业大道南延线A段交汇处,6.611200,1.433200,批发零售用地,拍卖出让,40,房地产业,十四等级,29230.0000,安岳钦城地产有限公司,1.00,3.30,2013年10月22日,2014年10月01日,2017年10月01日,,,安岳县,2013年10月30日
都安瑶族自治县,4512282013B09554,都安明大百货贸易有限公司,都安县安阳镇达兴街,0.346241,0.346241,其他普通商品住房用地,挂牌出让,70,零售业,一级,537.0000,都安明大百货贸易有限公司,1.00,3.50,2014年04月29日,2015年04月28日,2016年04月28日,,,都安瑶族自治县,2013年10月30日
和平区,1201012013B02319,李化雄、李渊,南开区向阳路富平里2号楼3门101,0.001270,0.001270,其他商服用地,协议出让,40,商务服务业,七级,0.9906,李化雄、李渊,,,2013年10月30日,1900年01月01日,1900年01月01日,,,天津市人民政府授权的天津市国土资源和房屋管理局,2013年10月30日
惠水县,5227312013B00320,年产30万平方米铝塑节能型门窗生产线建设项目,惠水县长田乡龙泉村,1.205800,0.000000,工业用地,挂牌出让,50,金属制品业,十五等级,78.0000,贵州耐尔福顺成建材有限公司,,,2013年11月29日,2014年11月29日,2015年11月29日,,,惠水县,2013年10月30日
柏乡县,1305242013B00225,河北嘉瑞房地产开发有限公司,建设路南侧、县汽车站对过,2.345747,0.237647,其他普通商品住房用地,挂牌出让,70,房地产业,二级,1695.0000,河北嘉瑞房地产开发有限公司,2.10,2.10,2013年10月31日,2013年11月01日,2015年11月01日,,,柏乡县,2013年10月30日
博罗县,4413222013B02222-1,惠州市汽车运输集团有限公司（道路与交通设施）,罗阳镇水西村吊钟岭（土名）地段,6.230900,6.230900,街巷用地,挂牌出让,50,房地产业,二级,2848.0000,惠州市汽车运输集团有限公司,0.00,0.42,2013年11月30日,2015年11月30日,2018年11月30日,,,博罗县,2013年10月30日
榆中县,6201232013B00518,兰州毅德商贸城,和平镇,3.677770,0.000000,其他商服用地,挂牌出让,40,商务服务业,十三等级,1092.9600,兰州毅德商贸城有限公司,1.50,2.00,2013年11月30日,2013年12月30日,2015年12月30日,,,榆中县,2013年10月30日
铜仁市,5222012013A00557,碧江区司法局业务用房建设,滑石乡芭蕉村,0.620700,0.000000,机关团体用地,划拨,,国家机构,十二级,0.0000,,0.00,2.50,2014年04月30日,2014年10月30日,2017年10月30日,,,铜仁市碧江区人民政府,2013年10月30日
黄石市本级,4202002013B04667,市城镇集体工业合作联社商务金融用地协议出让,西塞山区黄石大道467号,0.006211,0.006211,商务金融用地,协议出让,40,其他金融服务,一级,23.0117,黄石市城镇集体工业合作联社,,,2013年10月30日,1900年01月01日,1900年01月01日,,,黄石市,2013年10月30日
宣州区,3418022013A01668,新建文昌中心幼儿园,文昌镇,0.461600,0.000000,公共设施用地,划拨,,社会保障业,十级,,,1.00,,2013年11月01日,2014年01月01日,2015年01月01日,,,宣州区人民政府,2013年10月30日
上杭县,3508232013B00500,同康村综合大楼,二环路北侧.,0.195400,0.000000,批发零售用地,挂牌出让,40,零售业,三级,356.6100,上杭县临城镇同康村民委员会,1.00,3.71,2013年12月30日,2014年10月30日,2016年10月30日,,,上杭县,2013年10月30日
石狮市,3505812013B01022,泉州市新奥车用燃气发展有限公司加气站,北环路南侧、宝盖镇后垵村,0.398600,0.000000,批发零售用地,挂牌出让,40,零售业,四级,1350.0000,泉州市新奥车用燃气发展有限公司,0.00,1.00,2013年12月18日,2014年07月18日,2016年10月18日,,,石狮市,2013年10月30日
顺德区,4406062013B75395,勒流（集宏电脑商标厂有限公司）住宅用地,佛山市顺德区勒流街道沿江新村(二期)11幢202号,0.001603,0.001603,其他普通商品住房用地,协议出让,70,房地产业,四级,0.5330,集宏电脑商标厂有限公司,,,2013年10月30日,1900年01月01日,1900年01月01日,,,佛山市顺德区,2013年10月30日
绍兴县,3306212013B01847-1,滨海（2013）印染16号工业地块,海涂九三丘,6.100000,6.100000,工业用地,挂牌出让,50,棉、化纤纺织及印染精加工,二级,1830.0000,绍兴洁彩坊印染有限公司,1.30,2.80,2013年12月06日,2014年03月27日,2015年10月27日,,,绍兴县,2013年10月30日
石台县,3417222013B00541,县牯牛降北路旧城改造项目,县牯牛降北路,0.179125,0.179125,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,一级,328.0000,石台县房地产开发有限公司,1.00,2.00,2013年11月13日,2014年01月30日,2015年01月30日,,,石台县,2013年10月30日
海林市,2310832013B00320,盛世华城,亚澳新海林小区以东，玉溪路以西与人民大街以北交汇处,3.504800,0.549889,其他普通商品住房用地,挂牌出让,70,房地产业,三级,1717.3520,海林市展瑞房地产开发有限公司,1.00,2.00,2013年11月20日,2014年05月01日,2017年05月01日,,,海林市,2013年10月30日
黔西县,5224232013B02310,2013QX322,黔西县南部新区,5.371200,5.371200,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,一级,6205.0000,贵州同心商贸城置业有限公司,1.00,2.00,2013年12月01日,2013年12月31日,2015年12月31日,,,黔西县人民政府,2013年10月30日
柏乡县,1305242013B00202,河北冀信房地产开发有限公司,建设路北侧、县民政局东侧。,1.765170,1.765170,其他普通商品住房用地,挂牌出让,70,房地产业,三级,978.0000,河北冀信房地产开发有限公司,1.20,2.20,2013年10月31日,2013年11月01日,2015年11月01日,,,柏乡县,2013年10月30日
顺德区,4406062013B75413,勒流（李汉明）住宅用地,佛山市顺德区勒流街道桥东路28号501,0.001349,0.001349,其他普通商品住房用地,协议出让,70,房地产业,四级,0.3416,李汉明,,,2013年10月31日,1900年01月01日,1900年01月01日,,,佛山市顺德区,2013年10月30日
宝坻区,1201152013B03999,天津大鸿恒翔机械有限公司,宝坻区节能环保工业区宝中道与天兴路交口,2.333360,0.000000,工业用地,挂牌出让,50,专用设备制造业,未评估地区,520.0000,天津大鸿恒翔机械有限公司,0.80,0.00,2014年01月10日,2014年10月30日,2016年10月30日,,,宝坻区人民政府,2013年10月30日
宣州区,3418022013A01656,新建新田镇敬老院,新田镇,1.066400,0.000000,公共设施用地,划拨,,社会保障业,十级,,,1.00,,2013年11月01日,2014年01月01日,2015年01月01日,,,宣州区人民政府,2013年10月30日
株洲市本级,4302002013B00583,株洲市新华联房地产有限公司,株洲云龙示范区云田镇高福社区,8.511610,0.000000,其他商服用地,挂牌出让,其他普通商品住房用地70年; 其他商服用地40,房地产业,四级,6000.0000,株洲市新华联房地产有限公司,1.00,1.50,2014年09月30日,2014年09月30日,2016年09月29日,,,株洲市,2013年10月30日
惠水县,5227312013B00314,龙泉装备产业园标准化厂房建设项目,惠水县长田乡长田村,3.113100,0.000000,工业用地,挂牌出让,50,房屋和土木工程业,十五等级,401.0000,贵州泰安科技产业园有限公司,1.12,,2013年11月30日,2014年11月29日,2015年11月29日,,,惠水县,2013年10月30日
乌拉特后旗,1508252013A00145,临河至策克铁路（乌拉特后旗段）,呼和镇,139.683100,0.000000,铁路用地,划拨,,铁路运输业,一级,,,,,2013年11月01日,2013年11月02日,2016年11月01日,,,乌拉特后旗人民政府,2013年10月30日
谷城县,4206252013B00610,湖北茨河文化旅游发展股份有限公司商业建筑建设项目,茨河镇白龙庙村,1.121330,0.000000,住宿餐饮用地,挂牌出让,40,房地产业,五级,340.0000,湖北茨河文化旅游发展股份有限公司,,2.50,2014年04月30日,2014年07月30日,2016年07月30日,,,谷城县,2013年10月30日
谷城县,4206252013B00625,湖北茨河文化旅游发展股份有限公司宾馆、旅馆建设项目,茨河镇白龙庙村303省道以东,2.212000,0.000000,住宿餐饮用地,挂牌出让,40,房地产业,五级,664.0000,湖北茨河文化旅游发展股份有限公司,,2.50,2014年04月30日,2014年07月30日,2016年07月30日,,,谷城县,2013年10月30日
澄迈县,4690232013B00415,消防站项目,澄迈县西线高速公路26公里处北侧,2.694000,0.000000,公共设施用地,挂牌出让,50,公共设施管理业,十一级,650.0000,海南福山油田勘探开发有限责任公司,,1.20,2013年11月11日,2014年07月22日,2016年07月22日,,,澄迈县,2013年10月30日
获嘉县,4107242013B00520,获嘉县富泰机械有限公司,西一路南段西侧,2.195909,2.195909,工业用地,挂牌出让,50,专用设备制造业,三级,280.0000,获嘉县富泰机械有限公司,1.20,,2014年01月30日,2014年10月30日,2016年10月30日,,,获嘉县,2013年10月30日
北流市,4509812013B00409,G﹝2010﹞43号地块,北流市城区新芝路0082号,0.031480,0.031480,其他普通商品住房用地,拍卖出让,70,房地产业,一级,370.0000,,5.85,5.85,2013年11月22日,2014年10月21日,2016年10月20日,,,广西壮族自治区北流市,2013年10月30日
青岛市本级,3702002013B02197,青岛港前沿8号码头项目,市北区青岛港前沿8号码头49泊位,3.608530,3.608530,港口码头用地,协议出让,50,水上运输业,一级,730.5830,青岛港（集团）有限责任公司,,,2013年10月30日,1900年01月01日,1900年01月01日,,,青岛市,2013年10月30日
阳西县,4417212013B00169-1,商品住宅,阳西县沙扒滨海A-04号地块,0.290884,0.290884,其他商服用地,挂牌出让,40,房地产业,未评估地区,2130.0000,阳西县润中投资有限公司,1.00,3.50,2014年03月09日,2015年10月29日,2018年10月29日,,,阳西县,2013年10月30日
获嘉县,4107242013B00530,新乡市福禄房地产开发有限公司,亢村镇锦华路西侧、吉庆路北侧,4.666600,4.666600,其他普通商品住房用地,挂牌出让,其他普通商品住房用地70年; 其他商服用地40,房地产业,三级,845.0000,新乡市福禄房地产开发有限公司,1.20,2.00,2014年01月30日,2014年10月30日,2016年10月30日,,,获嘉县,2013年10月30日
惠水县,5227312013B00309,龙泉装备产业园表转化厂房建设项目,惠水县长田乡长田村,2.152200,0.000000,工业用地,挂牌出让,50,房屋和土木工程业,十五等级,277.0000,贵州泰安科科技产业园有限公司,1.12,,2013年11月29日,2014年11月29日,2015年11月29日,,,惠水县,2013年10月30日
三水区,4406072013B01510,无,佛山市三水区大塘镇大沙爱民西路8号,0.008500,0.008500,其他普通商品住房用地,协议出让,70,房地产业,七级,4.8697,莫礼全,,,1900年01月01日,1900年01月01日,1900年01月01日,,,佛山市,2013年10月30日
翁源县,4402292013B00667,“三旧改造”商住楼,翁源县龙仙镇陂下高屋村,0.349010,0.349010,其他商服用地,协议出让,中低价位、中小套型普通商品住房用地70年; 其他商服用地40,房地产业,二级,542.2442,翁源县弘湖房地产开发有限公司,3.98,,2013年10月30日,2013年11月28日,2015年10月28日,,,翁源县,2013年10月30日
达尔罕茂明安联合旗,1502232013B00462,锦绣花苑,原地毯厂,3.698543,1.316843,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,十五等级,433.3150,包头天立房地产开发有限公司,1.20,1.20,2013年10月30日,2013年10月30日,2014年10月30日,,,达茂旗,2013年10月30日
达尔罕茂明安联合旗,1502232013B00478,锦绣花苑,原地毯厂,3.698543,1.316843,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,十五等级,433.3150,包头天立房地产开发有限公司,1.20,1.20,2013年10月30日,2013年10月30日,2014年10月30日,,,达茂旗,2013年10月30日
黔西县,5224232013B02300,2013QX318,黔西县南部新区,3.813200,3.813200,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,一级,4405.0000,贵州同心商贸城置业有限公司,1.00,2.00,2013年10月31日,2013年12月31日,2015年12月31日,,,黔西县人民政府,2013年10月30日
桐乡市,3304832013B04325,浙江巨匠房地产集团有限公司（2012增减挂钩批次实施方案一第16编号）,桐乡市梧桐街道逾桥中路北侧、清秋路西侧,3.104191,2.342162,中低价位、中小套型普通商品住房用地,拍卖出让,70,房地产业,一级,21500.0000,浙江巨匠房地产集团有限公司,1.00,2.00,2014年11月03日,2015年09月03日,2017年09月04日,,,桐乡市,2013年10月30日
梅江区,4414022013B07510,李秀梅,梅江区江南嘉应东路,0.001393,0.001393,其他普通商品住房用地,协议出让,70,房地产业,一级,0.3701,李秀梅,,,2013年10月30日,1900年01月01日,1900年01月01日,,,梅州市,2013年10月30日
