行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
黄梅县,4211272016B00216,2015-20,湖北威艾彼农牧科技有限公司,1.972100,1.972100,工业用地,挂牌出让,50,农副食品加工业,一级,221.0000,湖北威艾彼农牧科技有限公司,1.00,1.50,2017年04月15日,2017年10月15日,2020年10月14日,,,黄梅县,2016年04月24日
德惠市,2201832016B00541,吉林德惠农村商业银行股份有限公司,德惠市惠新璐与人民街交汇,0.008115,0.008115,商务金融用地,协议出让,40,银行业,一级,90.9610,吉林德惠农村商业银行股份有限公司,,,,,,,,德惠市,2016年04月24日
铜川市本级,6102002016B00063,花园汽车服务中心,坡头街道办锦华社区,0.806200,0.000000,其他商服用地,挂牌出让,40,其他服务业,四级,620.0000,铜川市坡头镇花园汽车服务工贸有限责任公司,1.20,3.00,2016年05月14日,2016年06月30日,2018年06月30日,,,铜川市,2016年04月24日
德惠市,2201832016B00528,吉林德惠农村商业银行股份有限公司,德惠市东人民街乾嘉宾馆,0.002387,0.002387,商务金融用地,协议出让,40,银行业,一级,36.8815,吉林德惠农村商业银行股份有限公司,,,,,,,,德惠市,2016年04月24日
德惠市,2201832016B00460,吉林德惠农村商业银行股份有限公司,德惠市米沙子镇西朝阳大街南侧,0.024300,0.012150,商务金融用地,协议出让,40,银行业,一级,24.4458,吉林德惠农村商业银行股份有限公司,1.00,1.00,,,,,,德惠市,2016年04月24日
牟平区,3706122016B00329,烟台华东葡萄酿酒有限公司,埠西路西、工商大街北,0.910966,0.000000,工业用地,挂牌出让,50,饮料制造业,五级,287.0000,烟台华东葡萄酿酒有限公司,1.28,1.28,2016年02月27日,2017年01月26日,2019年01月27日,,,烟台市,2016年04月24日
枞阳县,3408232016B00355,划拨补办出让,汤沟镇规划区,0.597560,0.597560,其他商服用地,挂牌出让,40,商务服务业,一级,638.0000,枞阳县建设投资有限公司,,1.20,2016年04月28日,,,,,枞阳县,2016年04月24日
新沂市,3203812016B00259,江苏新河农用化工有限公司（搬迁技改项目）,新沂经济开发区江苏南路以东、唐港路以北、纬七路以南、经九路以西,9.921200,9.921200,工业用地,挂牌出让,50,化学原料及化学制品制造业,四级,1429.0000,江苏新河农用化工有限公司,0.60,0.00,2016年05月31日,2016年06月01日,2017年06月01日,,,新沂市人民政府,2016年04月24日
新沂市,3203812016B00454,新沂恒艺服装织造有限公司（年产500万件服装项目）,新沂经济开发区北京西路以北、江西路以西、新戴西路以南,2.000800,0.000000,工业用地,挂牌出让,50,纺织服装、鞋、帽制造业,三级,289.0000,新沂恒艺服装织造有限公司,1.00,0.00,2016年05月31日,2016年06月01日,2018年06月01日,,,新沂市人民政府,2016年04月24日
新沂市,3203812016B00443,江苏联亚纺织科技有限公司（年产5000万米化纤布料）,新沂经济开发区北京西路以南、重庆路以西、人民西路以北、海南路以东,1.333400,0.000000,工业用地,挂牌出让,50,其它,三级,193.0000,江苏联亚纺织科技有限公司,1.00,0.00,2016年05月31日,2017年05月30日,2019年05月30日,,,新沂市人民政府,2016年04月24日
新沂市,3203812016B00437,中粮饲料（新沂）有限公司（年产24万吨饲料项目）,新沂经济开发区北京西路以南、江苏路以西、浙江路以东,2.301700,0.000000,工业用地,挂牌出让,50,农副食品加工业,四级,332.0000,中粮饲料（新沂）有限公司,1.00,0.00,2016年05月31日,2016年06月01日,2017年06月01日,,,新沂市人民政府,2016年04月24日
新沂市,3203812016B00277,江苏宝华环保科技有限公司（年产1000套大型环保设备及配套产品项目）,新沂经济开发区马陵山西路以北、重庆路以西,1.232700,0.000000,工业用地,挂牌出让,50,通用设备制造业,四级,178.0000,江苏宝华环保科技有限公司,0.70,0.00,2016年05月31日,2016年12月31日,2018年12月30日,,,新沂市人民政府,2016年04月24日
新沂市,3203812016B00288,江苏宝华环保科技有限公司（年产1000套大型环保设备及配套产品项目）,新沂经济开发区马陵山西路以北、重庆路以西,1.025400,0.000000,工业用地,挂牌出让,50,通用设备制造业,四级,148.0000,江苏宝华环保科技有限公司,0.70,0.00,2016年05月31日,2016年12月31日,2018年12月30日,,,新沂市人民政府,2016年04月24日
宿城区,3213022016B00242,泰格电力（江苏）有限公司,宿城经济开发区西片区，东至永富电力厂区，南至纬一路（20米），西至科兴路，北至企业。,4.622100,0.000000,工业用地,挂牌出让,50,其它,五级,665.5824,泰格电力（江苏）有限公司,1.00,0.00,2016年07月25日,2016年10月25日,2017年10月25日,,,宿迁市人民政府,2016年04月24日
宿城区,3213022016B00250,江苏亿茂滤材有限公司,宿城经济开发区西片区，东至空地，南至复旦路（24米），西至科创路（32米），北至企业用地。,3.176000,0.000000,工业用地,挂牌出让,50,其它,五级,457.3440,江苏亿茂滤材有限公司,1.00,0.00,2016年07月25日,2016年10月25日,2017年10月25日,,,宿迁市人民政府,2016年04月24日
德惠市,2201832016B00528,吉林德惠农村商业银行股份有限公司,德惠市东人民街乾嘉宾馆,0.002387,0.002387,商务金融用地,协议出让,40,银行业,一级,36.8815,吉林德惠农村商业银行股份有限公司,,,,,,,,德惠市,2016年04月24日
德惠市,2201832016B00539,吉林德惠农村商业银行股份有限公司,德惠市明珠广场1号楼,0.003513,0.003513,商务金融用地,协议出让,40,银行业,一级,56.7631,吉林德惠农村商业银行股份有限公司,,,,,,,,德惠市,2016年04月24日
