行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
新沂市,3203812016B00356,新沂市金地投资发展有限公司（商住）,草桥镇323省道南、万福南路东,6.053900,6.053900,其他普通商品住房用地,挂牌出让,其他普通商品住房用地70年，其他商服用地40年,房地产业,四级,4540.0000,新沂市金地投资发展有限公司,1.00,2.00,2016年05月31日,2016年06月01日,2018年06月01日,,,新沂市人民政府,2016年04月16日
新沂市,3203812016B00366,新沂市金地投资发展有限公司（商住）,草桥镇323省道南、万福南路东,6.575200,6.575200,其他普通商品住房用地,挂牌出让,其他普通商品住房用地70年，其他商服用地40年,房地产业,四级,4930.0000,新沂市金地投资发展有限公司,1.00,2.00,2016年05月31日,2016年06月01日,2018年06月01日,,,新沂市人民政府,2016年04月16日
新沂市,3203812016A00249,新沂市人民法院双塘法庭业务用房,新沂市双塘镇广西路西侧、辅仁路北侧。,0.333600,0.333600,公共设施用地,划拨,,国家机构,未评估地区,0.0000,,0.50,1.20,2016年07月16日,2017年10月16日,2019年10月16日,,,新沂市人民政府,2016年04月16日
新沂市,3203812016B00372,新沂市金地投资发展有限公司（商住）,草桥镇323省道南、万福南路东,2.965400,2.965400,其他普通商品住房用地,挂牌出让,其他普通商品住房用地70年，其他商服用地40年,房地产业,四级,2224.0000,新沂市金地投资发展有限公司,1.00,2.00,2016年05月31日,2016年06月01日,2018年06月01日,,,新沂市人民政府,2016年04月16日
新沂市,3203812016B00406,新沂金地城乡建设投资发展有限公司,新沂市唐店街道北京路北侧、唐店中心幼儿园东侧,6.501300,6.501300,其他普通商品住房用地,挂牌出让,其他商服用地40年，其他普通商品住房用地70年,房地产业,四级,5850.0000,新沂金地城乡建设投资发展有限公司,1.00,2.50,2016年05月31日,2016年06月01日,2018年06月01日,,,新沂市人民政府,2016年04月16日
新沂市,3203812016B00388,新沂金地城乡建设投资发展有限公司（商住）,唐店街道唐店村临沭路西侧、北京路两侧,4.961600,4.961600,其他普通商品住房用地,挂牌出让,其他商服用地40年，其他普通商品住房用地70年,房地产业,四级,4465.0000,新沂金地城乡建设投资发展有限公司,1.00,2.50,2016年05月31日,2016年06月01日,2018年06月01日,,,新沂市人民政府,2016年04月16日
新沂市,3203812016B00396,新沂金地城乡建设投资发展有限公司（商住）,唐店街道唐店村国土资源所东侧、北京路北侧,6.679500,6.679500,其他普通商品住房用地,挂牌出让,其他普通商品住房用地70年，其他商服用地40年,房地产业,四级,6010.0000,新沂金地城乡建设投资发展有限公司,1.00,2.50,2016年05月31日,2016年06月01日,2018年06月01日,,,新沂市人民政府,2016年04月16日
新沂市,3203812016B00417,新沂金地城乡建设投资发展有限公司,新沂市唐店街道卫生院东侧、高合线南侧。,6.538700,6.538700,其他普通商品住房用地,挂牌出让,其他商服用地40年，其他普通商品住房用地70年,房地产业,四级,5885.0000,新沂金地城乡建设投资发展有限公司,1.00,2.50,2016年05月31日,2016年06月01日,2018年06月01日,,,新沂市人民政府,2016年04月16日
新沂市,3203812016B00426,新沂金地城乡建设投资发展有限公司,新沂市唐店街道高合线南侧、临沭路西侧。,5.099900,5.099900,其他普通商品住房用地,挂牌出让,其他商服用地40年，其他普通商品住房用地70年,房地产业,四级,4590.0000,新沂金地城乡建设投资发展有限公司,1.00,2.50,2016年05月31日,2016年06月01日,2018年06月01日,,,新沂市人民政府,2016年04月16日
新沂市,3203812016B00263,江苏新沂江海粮油收储有限公司,港头镇付庄村唐港路南、古镇大道西,7.990300,7.990300,工业用地,挂牌出让,50,仓储业,未评估地区,1151.0000,江苏新沂江海粮油收储有限公司,1.00,0.00,2016年04月30日,2016年06月01日,2018年05月01日,,,新沂市人民政府,2016年04月16日
库伦旗,1505242016B00110,商业用地,库伦镇原哈尔稿苏木所在地,0.006300,0.006300,其他商服用地,挂牌出让,40,批发业,四级,1.3734,文全,0.00,2.00,2016年04月30日,2016年05月31日,2017年05月31日,,,库伦旗人民政府,2016年04月16日
枞阳县,3408232016B00106,划拨补办出让,钱桥镇大塘村,0.141420,0.141420,其他商服用地,挂牌出让,40,商务服务业,一级,138.0000,枞阳县建设投资公司,,,1900年01月01日,1900年01月01日,1900年01月01日,,,枞阳县人民政府,2016年04月16日
安国市,1306832016B00075,系列保健品生产线,市区以北六公里处、安望路东侧,1.819366,0.000000,工业用地,拍卖出让,50,医药制造业,一级,751.0000,河北药兴药业有限公司,0.80,2.00,2016年06月06日,2016年10月06日,2017年12月31日,,,安国市,2016年04月16日
融安县,4502242016B00378,城镇居民个人建房建设用地,长安镇立新街144号（融安宾馆1栋102号）,0.002129,0.002129,其他普通商品住房用地,协议出让,70,住宿业,二级,0.4260,石凤召,0.00,0.00,,,,,,融安县,2016年04月16日
库伦旗,1505242016B00100,商业用地,库伦镇原哈尔稿苏木所在地,0.006860,0.006860,批发零售用地,挂牌出让,40,零售业,四级,1.4955,田仓,0.00,2.00,2016年04月30日,2016年05月31日,2017年05月31日,,,库伦旗人民政府,2016年04月16日
南溪县,5115222016B00010,宜宾六尺巷酒业有限公司,裴石食品功能区内,3.544300,0.000000,工业用地,挂牌出让,40,饮料制造业,三级,708.8600,宜宾六尺巷酒业有限公司,1.00,0.00,2017年04月30日,2017年11月01日,2020年10月31日,,,宜宾市,2016年04月16日
洛浦县,6532242016B00171-1,新建农夫产品加工项目,洛浦县北京工业园区,3.333300,0.000000,工业用地,挂牌出让,50,农副食品加工业,十五等级,10.0000,和田绿光国际贸易有限公司,,1.00,2016年04月16日,2016年04月16日,2017年04月16日,,,洛浦县,2016年04月16日
抚远县,2308332016B00039,抚远粮库保温钢板平房仓,抚远市海青乡抚远粮库有限责任公司院内,0.250200,0.250200,仓储用地,协议出让,10,农、林、牧、渔服务业,二级,14.0000,抚远县抚远粮库有限责任公司（后更名抚远市抚远粮库有限责任公司）,0.83,0.00,2016年05月20日,2016年07月20日,2018年07月20日,,,抚远市,2016年04月16日
