行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
上海市本级,3101002012B00488,康桥工业区E07-04-2地块,15503街道0019街坊P1宗地,7.784560,0.000000,工业用地,挂牌出让,50,通讯设备、计算机及其他电子设备制造业,七级,9443.0000,上海漕河泾康桥科技绿洲建设发展有限公司,0.80,1.50,2012年03月18日,2013年03月18日,2016年03月18日,,,南汇区,2012年01月21日
乐安县,3610252012B00127,江西山蜂食品有限公司（肖春才）,乐安县招携镇望仙村,0.450169,0.450169,工业用地,挂牌出让,50,农副食品加工业,未评估地区,28.0000,江西山蜂食品有限公司（肖春才）,1.00,0.00,2012年02月21日,2012年04月21日,2014年02月20日,,,乐安县,2012年01月21日
沂源县,3703232012B00034,刘传英,沂源县城河西路西侧,0.015600,0.015600,住宿餐饮用地,协议出让,40,餐饮业,三级,17.5950,刘传英,,,1900年01月01日,1900年01月01日,1900年01月01日,,,沂源县,2012年01月21日
温岭市,3310812012B00049-1,箬横镇RH060451地块商住用地出让,箬横镇箬横村、翻身村,1.981100,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,十级,8920.0000,台州鸿鼎房地产开发有限公司,1.00,2.00,2012年02月05日,2013年01月06日,2016年01月06日,,,温岭市,2012年01月21日
弋阳县,3611262012B00026,住宅,弋阳县漆工镇,0.209000,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,未评估地区,235.0000,吴美玲、方荷花、刘胜华、刘小林、张海彪、黄晓英、徐臣、马发保、曾新树、俞宏保、万德长、麻文通、郑双凤、刘贻军、万生飞、黄圣亮、陈金兴,1.00,4.00,2012年01月21日,2012年03月01日,2014年03月01日,,,弋阳,2012年01月21日
宁蒗彝族自治县,5307242012A00037,宁蒗县城至泸沽湖二级公路工程建设用地,宁蒗县大兴镇、红桥乡、永宁乡,152.990400,0.000000,公路用地,划拨,,城市公共交通业,一级,,,,,2013年06月05日,2013年06月10日,2014年12月30日,,,国土资源部,2012年01月21日
濮阳市本级,4109002012B00068,商业、住宅用地（建业）,五一路南\化兴路西,8.639400,0.000000,其他普通商品住房用地,挂牌出让,其他商服用地40年; 其他普通商品住房用地70,房地产业,四级,13193.6991,建业住宅集团(中国)有限公司,2.00,2.50,2012年04月21日,2013年04月21日,2016年04月19日,,,濮阳市,2012年01月21日
永年县,1304292012B00169,工业用地,永年县原种场,2.000000,0.000000,工业用地,挂牌出让,50,印刷业和记录媒体的复制,未评估地区,278.0000,河北集美彩色印刷有限公司,0.80,,2012年05月24日,2012年06月27日,2014年06月26日,,,永年县,2012年01月21日
永康市,3307842012B00146,方岩镇派溪村金兔大道旁地块,方岩镇派溪村,0.200000,0.000000,工业用地,挂牌出让,50,金属制品业,四级,323.0000,永康市方岩轻工五金厂,1.00,,2012年02月21日,2012年08月21日,2014年08月21日,,,永康市,2012年01月21日
新建县,3601222012B00059,工业（南昌昊润建筑工程有限公司）,新建县樵舍镇海螺公路东侧，海螺水泥厂北侧,1.333333,0.262667,工业用地,挂牌出让,50,水泥及石膏制品制造,十三等级,128.0000,南昌昊润建筑工程有限公司,0.80,0.00,2012年02月21日,2012年04月21日,2014年04月21日,,,新建县,2012年01月21日
文登市,3710812012B03319,大五里百汇城,文登市初张路西、环山路南,6.323500,0.037700,中低价位、中小套型普通商品住房用地,拍卖出让,中低价位、中小套型普通商品住房用地70年; 其他商服用地40,房地产业,一级,7237.0550,文登市金谷房地产开发有限责任公司,1.00,1.70,2012年01月11日,2013年01月11日,2016年01月11日,,,文登市,2012年01月21日
永康市,3307842012B00130,经济开发区S11-07地块,经济开发区,0.140900,0.140900,工业用地,拍卖出让,50,家具制造业,三级,320.0000,浙江豪族科技有限公司,1.20,0.00,2012年02月21日,2012年08月21日,2014年08月21日,,,永康市,2012年01月21日
江北区,5001052012B00015,房地产开发项目,江北区观音桥组团M分区M21-3/04号宗地,2.888600,2.888600,商务金融用地,挂牌出让,40,房地产业,四级,37207.0000,重庆北部土地整治有限责任公司、重庆鼎升房地产开发有限公司,1.00,4.50,2012年01月31日,2012年02月01日,2015年02月01日,,,重庆市,2012年01月21日
大渡口区,5001042012B00017,加油站,大渡口区大渡口组团K分区K40-5/03号宗地,0.290700,0.290700,批发零售用地,挂牌出让,40,批发业,九级,2280.0000,中国石油天然气股份有限公司重庆销售分公司,1.00,,2012年06月30日,2012年12月30日,2014年12月30日,,,重庆市,2012年01月21日
弋阳县,3611262012B00039,住宅,弋阳县花亭场,0.062700,0.062700,其他普通商品住房用地,挂牌出让,70,房地产业,未评估地区,115.6000,陈潭、姜卫星、姜建英、刘根新、姜希亭、姜希发,1.00,2.74,2012年01月21日,2012年03月01日,2014年03月01日,,,弋阳,2012年01月21日
九龙坡区,5001072012B00067,加油加气站,九龙坡区西彭组团O标准分区O07-4/05号宗地,0.317700,0.000000,批发零售用地,挂牌出让,40,批发业,十二级,978.0000,中国石油天然气股份有限公司重庆销售分公司,1.00,,2012年06月30日,2012年12月30日,2014年12月30日,,,重庆市,2012年01月21日
新干县,3608242012B00874,朱建斌,神政桥乡原供销社,0.574800,0.574800,其他普通商品住房用地,拍卖出让,70,其他服务业,十三等级,199.0000,朱建斌,1.00,1.60,2012年01月31日,2013年01月20日,2015年01月20日,,,新干县,2012年01月21日
南岸区,5001082012B00081,加油站,南岸区茶园-鹿角组团A分区78-4/02号,0.287400,0.000000,批发零售用地,挂牌出让,40,批发业,九级,980.0000,中国石油天然气股份有限公司重庆销售分公司,1.00,1.50,2012年06月30日,2012年12月31日,2014年12月31日,,,重庆市,2012年01月21日
南岸区,5001082012B00079,加油站,南岸区茶园组团C分区C32-4/02号,0.311900,0.000000,批发零售用地,挂牌出让,40,批发业,九级,1016.0000,中国石油天然气股份有限公司重庆销售分公司,1.00,1.50,2012年06月30日,2012年12月31日,2014年12月31日,,,重庆市,2012年01月21日
南岸区,5001082012B00066,加油加气站,南岸区茶园-鹿角组团B分区B17-1/03号,0.302600,0.000000,批发零售用地,挂牌出让,40,批发业,九级,907.0000,中国石油天然气股份有限公司重庆销售分公司,1.00,1.50,2012年06月30日,2012年12月31日,2014年12月31日,,,重庆市,2012年01月21日
讷河市,2302812012B00048-3,御湖园小区二期,城管局路南,5.349600,0.000000,其他普通商品住房用地,协议出让,50,房屋和土木工程业,三级,1114.5600,讷河市华艺房地产开发公司,3.17,3.17,2012年01月21日,2012年01月21日,2014年01月20日,,,讷河市,2012年01月21日
安阳市本级,4105002012A02587,安姚公路,安阳市龙安区、殷都区,43.530100,0.000000,公路用地,划拨,,中国共产党机关,未评估地区,,,,,2013年01月22日,2014年01月21日,2017年01月20日,,,国务院,2012年01月21日
喀什市,6531012012B00100,建材楼项目,开源市场东侧,0.096300,0.096300,批发零售用地,挂牌出让,40,,二级,80.8070,阿迪力江.阿布拉,,1.50,2012年03月14日,2012年03月15日,2013年03月15日,,,喀什市,2012年01月21日
喀什市,6531012012B00098,建材楼项目,开源市场东侧,0.065500,0.065500,批发零售用地,挂牌出让,40,,二级,68.8830,麦麦提玉素甫·吾甫尔,,1.50,2012年03月14日,2012年03月15日,2013年03月15日,,,喀什市,2012年01月21日
喀什市,6531012012B00086,建材楼项目,开源市场东侧,0.051100,0.051100,批发零售用地,挂牌出让,40,,二级,36.8070,沙迪克.热木吐拉,,1.50,2012年03月14日,2012年03月15日,2013年03月15日,,,喀什市,2012年01月21日
蒙山县,4504232012B00049,居民住宅,蒙山县黄村镇大化开发区荣和家园西面,0.003450,0.003450,其他普通商品住房用地,挂牌出让,70,其他服务业,十四等级,4.6500,黎美玲,1.00,5.00,2012年04月21日,2013年04月21日,2016年04月20日,,,蒙山县,2012年01月21日
南岸区,5001082012B00058,加油站,南岸区茶园组团C分区XZ-NA-6号,0.287400,0.000000,批发零售用地,挂牌出让,40,批发业,十级,930.0000,中国石油天然气股份有限公司重庆销售分公司,1.00,1.50,2012年06月30日,2012年12月31日,2014年12月31日,,,重庆市,2012年01月21日
南岸区,5001082012B00048,房地产开发项目,南岸区南坪组团I分区I10-1-1/02号,1.598600,1.598600,其他普通商品住房用地,拍卖出让,40,房地产业,四级,16300.0000,重庆祺山实业有限公司,1.00,5.00,2012年03月31日,2012年09月30日,2014年09月30日,,,重庆市,2012年01月21日
洛阳市本级,4103002012B00124,中国移动通信集团河南有限公司,,5.300600,0.000000,公共设施用地,挂牌出让,50,电信和其他信息传输服务业,五级,1781.0020,中国移动通信集团河南有限公司,,3.00,2012年02月21日,2012年08月21日,2015年08月21日,,,洛阳市,2012年01月21日
南岸区,5001082012B00026,房地产开发项目,经开区茶园-鹿角组团F分区F03-1/01号,2.755800,0.000000,其他普通商品住房用地,挂牌出让,40,房地产业,九级,5393.0000,重庆财盛房地产开发有限公司,1.00,2.00,2012年04月30日,2012年10月31日,2014年10月31日,,,重庆市,2012年01月21日
永年县,1304292012B00250,工业用地,小西堡乡小西堡村东,0.223740,0.000000,工业用地,挂牌出让,50,农副食品加工业,未评估地区,45.6500,邯郸市占峰面业有限公司,1.00,,2012年06月05日,2012年06月28日,2014年06月19日,,,永年县,2012年01月21日
九龙坡区,5001072012B00041,工业项目,高新区金凤园区组团C分区C11-14-1/01-1地块,5.490000,0.000000,工业用地,挂牌出让,50,通讯设备、计算机及其他电子设备制造业,十二级,2109.0000,台晶（重庆）电子有限公司,1.00,,2011年12月30日,2012年06月30日,2013年06月30日,,,重庆市,2012年01月21日
蒙山县,4504232012B00038,居民住宅,蒙山县黄村镇大化市场北面B地块,0.005500,0.005500,其他普通商品住房用地,挂牌出让,70,其他服务业,十四等级,9.2000,李彩福,1.00,5.40,2012年04月21日,2013年04月21日,2016年04月20日,,,蒙山县,2012年01月21日
上饶市本级,3611002012B00039,东门村集贸市场,上饶市信州区茶圣路东南侧,0.263600,0.014100,其他普通商品住房用地,拍卖出让,其他普通商品住房用地70年; 批发零售用地40,房地产业,二级,1110.0000,江西正沅房地产开发有限责任公司,3.88,3.88,2012年03月12日,1900年01月01日,1900年01月01日,,,上饶市,2012年01月21日
本溪市本级,2105002012B01850,北方汽车园D2地块,明山区卧龙街道办事处卧龙村,0.390000,0.000000,批发零售用地,挂牌出让,40,零售业,五级,608.0000,本溪力达汽车销售服务有限公司,0.00,1.00,2013年01月21日,2013年01月22日,2015年01月22日,,,明山区,2012年01月21日
江门市本级,4407002012B00020,邮电设施用地,江门市蓬江区北环路北侧潮连大桥西北角地块,2.147000,1.247000,公共设施用地,挂牌出让,50,电信和其他信息传输服务业,二级,1833.0000,中国联合网络通信有限公司江门市分公司,2.00,4.00,2012年03月20日,2013年03月20日,2015年03月20日,,,江门市,2012年01月21日
定海区,3309022012B00091,舟山长宏国际船舶再生利用有限公司,定海区小沙镇大沙浦区域（定海区小沙工业园区）,6.785510,0.000000,工业用地,挂牌出让,50,船舶及浮动装置制造,四级,1794.5370,舟山长宏国际船舶再生利用有限公司,0.88,1.35,2012年03月30日,2013年03月30日,2016年03月30日,,,舟山市,2012年01月21日
瑞昌市,3604812012B00041,九江市浔阳房地产开发公司,农业局园艺站,0.092000,0.092000,其他普通商品住房用地,拍卖出让,70,房地产业,一级,120.0000,九江市浔阳房地产开发公司,2.01,2.01,2012年02月22日,2012年03月22日,2014年03月22日,,,瑞昌市,2012年01月21日
新建县,3601222012B00078,工业（江西鸿翔光电有限公司）,南昌市望城新区科技北路东侧、兴业一路南侧,1.522667,0.000000,工业用地,挂牌出让,50,工艺品及其他制造业,十三等级,180.0000,江西鸿翔光电有限公司,1.00,0.00,2012年02月21日,2012年04月21日,2014年04月21日,,,新建县,2012年01月21日
普安县,5223232012A00087,贵州省晴隆至兴义高速公路,普安县江西坡镇,29.355700,0.000000,公路用地,划拨,,道路运输业,未评估地区,,,,,2012年03月10日,2012年03月15日,2013年03月01日,,,国土资历源部,2012年01月21日
内乡县,4113252012B00407,内乡县宛西公路工程有限公司,方山路与渚阳大街交叉口西北角,2.170400,2.170400,工业用地,挂牌出让,50,水泥及石膏制品制造,一级,510.0000,内乡县宛西公路工程有限公司,,,2012年03月21日,2012年06月21日,2013年05月21日,,,内乡县,2012年01月21日
临沂市本级,3713002012B00133,关于挂牌出让北城新区兰陵路（原兰陵巷）西段北侧一宗国有建设用地使用权的批复,北城新区兰陵路（原兰陵巷）西段北侧,9.092700,9.092700,中低价位、中小套型普通商品住房用地,挂牌出让,中低价位、中小套型普通商品住房用地70年; 商务金融用地40,房地产业,二级,15067.0000,临沂众盛置业发展有限公司,1.00,3.80,2012年01月21日,2013年01月10日,2015年01月10日,,,临沂市,2012年01月21日
固阳县,1502222012B00046,中国石油化工股份有限公司内蒙古包头石油分公司,固是县兴顺西镇兴顺西村,0.200000,0.194600,其他商服用地,挂牌出让,40,其他服务业,十五等级,30.4800,中国石油化工股份有限公司内蒙古包头石油分公司,,0.60,1900年01月01日,1900年01月01日,1900年01月01日,,,固阳县人民政府,2012年01月21日
临沂市本级,3713002012B00126,关于挂牌出让北城新区武汉路（原三和七街）东段北侧一宗国有建设用地使用权的批复,北城新区武汉路（原三和七街）东段北侧,1.613600,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,商务金融用地40年; 中低价位、中小套型普通商品住房用地70,房地产业,四级,2331.0000,临沂美联置业有限公司,1.00,5.00,2012年01月21日,2013年01月10日,2015年01月10日,,,临沂市,2012年01月21日
濮阳市本级,4109002012B00081,住宅、商业用地（建业）,中原路北、化兴路西,11.400000,0.000000,其他普通商品住房用地,挂牌出让,其他商服用地40年; 其他普通商品住房用地70,房地产业,四级,15730.3475,建业住宅集团(中国)有限公司,2.00,2.50,2012年04月21日,2013年04月21日,2016年04月19日,,,濮阳市,2012年01月21日
蒙山县,4504232012B00025,居民住宅,蒙山县黄村镇大化市场北面A地块,0.011629,0.011629,其他普通商品住房用地,挂牌出让,70,其他服务业,十四等级,37.5000,吕武德 吕达德,1.00,5.40,2012年04月21日,2013年04月21日,2016年04月20日,,,蒙山县,2012年01月21日
鄯善县,6521222012B00010,鄯善县润和塬房地产开发有限公司新建润和塬房地产项目,鄯善县老城北路以西、鄯善县人民检察院办公楼西侧,0.146100,0.000000,其他商服用地,挂牌出让,40,房地产业,一级,90.0000,鄯善县润和塬房地产开发有限公司,,4.00,2012年01月21日,2012年03月15日,2014年03月15日,,,鄯善县,2012年01月21日
新余市本级,3605002012B00056,新余市裕隆汽车贸易有限公司,仙女湖河下镇,1.651556,0.000000,仓储用地,挂牌出让,50,零售业,二级,195.0000,新余市裕隆汽车贸易有限公司,0.70,1.20,2012年02月21日,2012年07月21日,2014年07月21日,,,新余市,2012年01月21日
衡水市本级,1311002012B00082,衡水湖温泉休闲养生村,衡水市东湖大道东、王口村北、盐河故道西、秦南田村南,13.371909,0.000000,其他商服用地,挂牌出让,中低价位、中小套型普通商品住房用地70年; 其他商服用地40,房地产业,五级,7020.3000,衡水泰华房地产开发有限公司,1.00,1.00,2012年01月21日,2012年04月10日,2015年04月09日,,,衡水市,2012年01月21日
攀枝花市本级,5104002012A03650,安置小区建设项目,西区河门口,0.422898,0.422898,经济适用住房用地,划拨,,社会保障业,十级,0.0000,,1.80,0.00,2013年01月21日,2013年07月20日,2015年01月20日,,,攀枝花市人民政府,2012年01月21日
海城市,2103812012A00235,工业走廊出海通道,海城市,141.296400,141.296400,公路用地,划拨,,铁路运输业,未评估地区,,,,,2012年05月15日,1900年01月01日,1900年01月01日,,,中华人民共和国国土资源部,2012年01月21日
富阳市,3301832012B01105-1,富阳市城市建设投资集团有限公司,富春街道金桥南路,0.183300,0.000000,其他商服用地,挂牌出让,40,其他金融服务,十级,3010.0000,富阳市城市建设投资集团有限公司,1.40,2.40,2012年07月16日,2013年01月16日,2015年07月16日,,,富阳市,2012年01月21日
眉县,6103262012A00016,眉县城西综合市场（留地安置项目）,首善镇美阳街以北,1.841000,0.000000,其他商服用地,划拨,,批发业,十四等级,67.8720,,0.70,,2012年02月01日,2012年03月10日,2014年03月10日,,,陕西省人民政府,2012年01月21日
陵县,3714212012A00529,G105附线德州经济开发区至平原东环公路工程（陵县段）,陵县丁庄乡董羊皮、张庄村,3.989600,0.000000,公路用地,划拨,,道路运输业,四级,0.0000,,0.00,0.00,2012年01月21日,2012年01月21日,2014年01月21日,,,陵县人民政府,2012年01月21日
定海区,3309022012B00134-1,舟山市宝舟钢铁贸易有限公司,定海区岑港镇东大塘（定海小沙工业区内）,5.360570,4.981370,工业用地,挂牌出让,50,钢压延加工,四级,1494.4110,舟山市宝舟钢铁贸易有限公司,0.55,1.35,2012年03月30日,2013年03月30日,2016年03月30日,,,舟山市,2012年01月21日
濮阳市本级,4109002012B00076,住宅用地（建业）,中原路北、化兴路东,13.128500,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,四级,19096.0688,建业住宅集团(中国)有限公司,2.00,2.50,2012年04月21日,2013年04月21日,2016年04月19日,,,濮阳市,2012年01月21日
新余市本级,3605002012B00129,新余途通物流服务有限公司,仙女湖河下镇,1.093100,0.000000,仓储用地,挂牌出让,50,零售业,二级,140.0000,新余途通物流服务有限公司,0.70,1.20,2012年02月21日,2012年07月21日,2014年07月21日,,,新余市,2012年01月21日
渝北区,5001122012B00027,工业项目,北部新区金山组团C28-1-4、C35-1-1、C35-1-2（西侧部分）地块,5.780500,0.000000,工业用地,挂牌出让,50,通讯设备、计算机及其他电子设备制造业,四级,2168.0000,重庆美联国际物流有限公司,1.00,,2012年03月31日,2012年09月30日,2014年09月30日,,,重庆市,2012年01月21日
顺平县,1306362012B00019,商业,大城北村北、原保阜路部分路段及该路段东西两侧,0.107700,0.107700,其他商服用地,挂牌出让,40,商务服务业,十四等级,39.0000,刘惠峰,2.00,2.50,2012年01月30日,2012年03月31日,2013年03月30日,,,顺平县,2012年01月21日
新余市本级,3605002012B00036,新余市祥云汽车销售有限公司,仙女湖河下镇,2.313232,0.000000,仓储用地,挂牌出让,50,零售业,二级,290.0000,新余市祥云汽车销售有限公司,0.70,1.20,2012年02月21日,2012年07月21日,2014年07月21日,,,新余市,2012年01月21日
上海市本级,3101002012A00519,月城路、友谊路下立交雨水泵站,宝山区杨行镇9 街坊 等,0.150700,0.000000,公共设施用地,划拨,,公共设施管理业,七级,,,1.00,,2012年05月31日,2012年06月01日,2012年12月20日,,,宝山区,2012年01月21日
新余市本级,3605002012B00046,新余市文平汽车贸易有限公司,仙女湖河下镇,1.794454,0.000000,仓储用地,挂牌出让,50,零售业,二级,225.0000,新余市文平汽车贸易有限公司,0.70,1.20,2012年01月21日,2012年07月21日,2014年07月21日,,,新余市,2012年01月21日
柳州市本级,4502002012B00780,\,柳州市柳东新区柳东大道与火炬大道交叉口西南角L-11-10地块,36.087138,0.000000,工业用地,挂牌出让,50,汽车制造,五级,4360.0000,东风柳州汽车有限公司,0.98,2.00,2012年03月31日,2012年06月30日,2014年06月30日,,,柳州市,2012年01月21日
肇庆市本级,4412002012B00138,彭石兰,肇庆高新区正隆作业区箱厂宿舍楼六幢101房,0.001400,0.001400,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,十级,0.0921,彭石兰,,,1900年01月01日,1900年01月01日,1900年01月01日,,,肇庆市,2012年01月21日
柳州市本级,4502002012B00769,\,柳州市柳东新区柳东大道与火炬大道交叉口西南角L-11-09地块,40.135971,0.000000,工业用地,挂牌出让,50,汽车制造,五级,4845.0000,东风柳州汽车有限公司,0.98,2.00,2012年03月31日,2012年06月30日,2014年06月30日,,,柳州市,2012年01月21日
新余市本级,3605002012B00089,新余市春宇汽车运输(集团)东风有限公司,仙女湖河下镇,1.766600,0.000000,仓储用地,挂牌出让,50,零售业,二级,225.0000,新余市春宇汽车运输(集团)东风有限公司,0.70,1.20,2012年02月21日,2012年07月21日,2014年07月21日,,,新余市,2012年01月21日
秭归县,4205272011B00539,湖北省烟草公司宜昌市公司秭归营销部杨林烟叶工作站,秭归县杨林桥镇西阳坪村,0.356400,0.000000,仓储用地,挂牌出让,50,仓储业,十三等级,35.0000,湖北省烟草公司宜昌市公司秭归营销部,0.60,2.00,2012年02月20日,2012年02月28日,2012年06月28日,,,秭归县,2012年01月21日
路桥区,3310042012B00058-5,路南永长路与3号路转角,路南永长路与3号路东北角,3.933600,0.000000,工业用地,挂牌出让,50,专用设备制造业,三级,1340.0000,索日新能源股份有限公司,1.10,1.80,2012年05月12日,2015年06月12日,2016年06月12日,,,台州市,2012年01月21日
路桥区,3310042012B00069-2,新桥镇机新路东侧,新桥镇机新路东侧,0.330000,0.254700,批发零售用地,挂牌出让,40,零售业,一级,5200.0000,中国石油天然气股份有限公司浙江台州销售分公司,0.20,0.25,2012年03月12日,2013年01月12日,2015年09月30日,,,台州市,2012年01月21日
永年县,1304292012B00127,工业用地,刘汉乡武庄村北、张武路西侧,3.563147,0.000000,工业用地,挂牌出让,50,,未评估地区,514.0000,李璇,0.70,0.00,2012年06月06日,2012年07月04日,2014年07月03日,,,永年县,2012年01月21日
贺兰县,6401222012B00498,“一品中堂”住宅区,贺兰县城规划区呢，东至东一环、南至预留地、西至银新干沟、北至北环路。,2.122100,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,未评估地区,752.0000,宁夏土木基业房地产开发有限公司,1.00,2.00,2013年03月21日,2013年09月21日,2015年09月21日,,,贺兰县,2012年01月21日
密山市,2303822012A00042,当壁镇镇直明排暗排工程,密山市当壁镇镇直,0.084281,0.084281,公共设施用地,划拨,,公共设施管理业,五级,0.0000,,0.00,0.00,2012年01月31日,2012年04月30日,2014年04月30日,,,密山市人民政府,2012年01月21日
新北区,3204112012B00096,常州市新北区薛家荣兴橡塑制品厂项目,漕河路以北、远东金属以西,0.333300,0.333300,工业用地,挂牌出让,50,橡胶制品业,六级,111.9888,常州市新北区薛家荣兴橡塑制品厂,0.90,2.50,2012年03月31日,2012年07月01日,2014年07月01日,,,常州市人民政府,2012年01月21日
仪征市,3210812012B00090,仪征市裕洋置业有限公司,新集镇紫竹路西侧,1.561000,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,未评估地区,1605.0000,仪征市裕洋置业有限公司,1.20,1.40,2012年09月21日,2013年01月21日,2015年01月21日,,,仪征市人民政府,2012年01月21日
新北区,3204112012B00068,常州益神机械锻造有限公司项目,解放路以西、丰收路以北,1.872300,0.000000,工业用地,挂牌出让,50,通用设备制造业,六级,629.0928,常州益神机械锻造有限公司,0.70,2.50,2012年02月29日,2012年06月01日,2014年06月01日,,,常州市人民政府,2012年01月21日
仪征市,3210812012B00089,仪征市永兴农贸市场有限公司,新集镇新集村高丰组,1.716300,0.000000,批发零售用地,挂牌出让,40,批发业,未评估地区,750.0000,仪征市永兴农贸市场有限公司,0.80,1.20,2012年07月21日,2013年01月21日,2015年01月21日,,,仪征市人民政府,2012年01月21日
靖江市,3212822012B00261,商住（供销房地产）,横港南路南侧，原三马公司西侧,0.574100,0.574100,其他普通商品住房用地,拍卖出让,70,房地产业,未评估地区,2150.0000,靖江市供销房地产发展有限公司,1.60,2.50,2012年12月12日,2012年12月31日,2014年06月30日,,,靖江市人民政府,2012年01月21日
靖江市,3212822012B00255,商住（丁梅等三人）,江防村14组,0.922800,0.887800,其他普通商品住房用地,拍卖出让,70,房地产业,未评估地区,2200.0000,丁梅、夏鑫红、姜赞新,1.20,1.80,2012年06月12日,2012年06月30日,2014年06月30日,,,靖江市人民政府,2012年01月21日
仪征市,3210812012B01186,高锦才,新集镇建业路与朝阳路东南角,0.107600,0.031100,其他普通商品住房用地,挂牌出让,70,房地产业,未评估地区,160.0000,高锦才,1.00,1.65,2012年07月21日,2013年01月21日,2015年01月21日,,,仪征市人民政府,2012年01月21日
新北区,3204112012B00115,常州市德鲁特机械有限公司项目,漕河路以北、荣兴塑料以东,0.333300,0.333300,工业用地,挂牌出让,50,通用设备制造业,六级,111.9888,常州市德鲁特机械有限公司,0.70,2.50,2012年03月31日,2012年07月01日,2014年07月01日,,,常州市人民政府,2012年01月21日
无锡市本级,3202002012B00069,江苏韵达腾云物流有限公司,无锡市新区经一路以北、薛典路以西,3.040000,0.996410,工业用地,挂牌出让,50,仓储业,三级,2298.2400,江苏韵达腾云物流有限公司,1.20,,2012年02月28日,2012年08月30日,2014年08月30日,,,无锡市人民政府,2012年01月21日
靖江市,3212822012B00246,商业（长博房地产）,江阴园区H1-3,0.700700,0.087000,其他商服用地,拍卖出让,40,零售业,未评估地区,1890.0000,江苏长博房地产开发有限公司,1.50,2.40,2012年06月12日,2012年06月30日,2014年06月30日,,,靖江市人民政府,2012年01月21日
