行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
阿城区,2301122012B00011,AC2011-069,红星中学东侧哈红公路南侧,9.067600,0.000000,其他普通商品住房用地,招标出让,70,房地产业,十级,1689.0200,黑龙江骏安时代置业有限公司,1.00,1.01,2012年02月29日,2012年12月31日,2015年12月30日,,,阿城区,2012年01月29日
阿城区,2301122012B00026,AC2011-070,红星中学东侧哈红公路南侧,16.158600,0.000000,其他普通商品住房用地,招标出让,70,房地产业,十级,3008.0300,黑龙江骏安时代置业有限公司,1.00,1.01,2012年02月29日,2012年12月31日,2015年12月30日,,,阿城区,2012年01月29日
余杭区,3301102012B00211,余杭区星桥街道南星社区工业地块三,星桥街道南星社区,0.666700,0.666700,工业用地,挂牌出让,50,金属制品业,八级,356.0000,银都餐饮设备股份有限公司,1.10,,2012年02月14日,2012年07月10日,2013年07月10日,,,余杭区,2012年01月29日
广安区,5116022012B00719,花桥镇胡家祠堂拆迁拍卖地块,广安区花桥镇,1.442000,1.442000,其他普通商品住房用地,拍卖出让,70,房地产业,三级,830.0000,刘万平,1.00,3.30,2013年03月01日,2013年04月01日,2016年04月01日,,,广安区,2012年01月29日
弓长岭区,2110052012B00019-2,辽宁碧湖温泉会馆,弓长岭区汤河镇柳河村,15.592470,1.657631,住宿餐饮用地,挂牌出让,40,住宿业,三级,13620.0000,辽宁碧湖温泉会馆,0.40,0.60,2012年02月15日,2012年05月01日,2014年05月01日,,,辽阳市,2012年01月29日
大安市,2208822012A00021-1,安白高速红岗子风电场工程,红岗子乡、乐胜乡,9.377500,0.000000,公共设施用地,划拨,,燃气生产和供应业,三级,,,,,2012年01月29日,2012年01月29日,2012年06月30日,,,吉林省国土资源厅,2012年01月29日
上思县,4506212012B00029-2,上思华平化工有限公司,上思县上崇公路旁,1.933343,0.000000,工业用地,挂牌出让,50,化学原料及化学制品制造业,未评估地区,290.0000,上思华平化工有限公司,0.80,3.50,2012年03月01日,2012年06月01日,2014年05月31日,,,上思县,2012年01月29日
330903100,3309032012B00028,舟山市普陀巨龙实业有限公司铸件厂六横龙山1号工业区块第4号地块,六横龙山1号工业区块第4号地块,1.116600,0.000000,工业用地,挂牌出让,50,通用设备制造业,九级,331.5312,舟山市普陀巨龙实业有限公司铸件厂,0.88,1.50,2012年03月02日,2013年03月02日,2014年03月02日,,,舟山市,2012年01月29日
余杭区,3301102012B00167,杭州余杭高新农业示范中心工业地块（一）,崇贤街道三家村,1.392300,0.000000,工业用地,挂牌出让,50,农副食品加工业,八级,941.0000,杭州龙杰森农业开发有限公司,1.30,0.00,2012年03月02日,2012年07月29日,2014年01月29日,,,余杭区,2012年01月29日
吴兴区,3305022012B00026-1,湖州百川世家置业有限公司,八里店镇经五路东侧二环南路北侧(尹家圩1号地块),1.562500,1.562500,工业用地,拍卖出让,50,棉、化纤纺织及印染精加工,五级,490.0000,湖州百川世家置业有限公司,1.00,1.50,2012年03月16日,2013年04月16日,2015年04月16日,,,浙江省湖州市,2012年01月29日
葫芦岛市本级,2114002012B00025,商业、住宅（北京经投伟业资产管理有限公司、葫芦岛首创投资发展有限公司）,龙港区文化路与龙腾街交汇处东南侧B-04(一期)地块,5.135500,0.000000,其他普通商品住房用地,拍卖出让,其他商服用地40年; 其他普通商品住房用地70,房地产业,四级,10596.8880,北京经投伟业资产管理有限公司、葫芦岛首创投资发展有限公司,1.00,1.80,2012年01月29日,2012年05月01日,2015年05月01日,,,葫芦岛市,2012年01月29日
安顺市本级,5204002012B00099,安顺市西秀区黄果树大街南侧（原桥梁公司及周边）地块建设项目,安顺市西秀区黄果树大街南侧（原桥梁公司及周边）,1.252700,0.195300,住宿餐饮用地,挂牌出让,住宿餐饮用地40年; 其他普通商品住房用地70年; 中低价位、中小套型普通商品住房用地70,住宿业,三级,1580.0000,陈涛,1.00,2.50,2012年03月29日,2012年09月29日,2015年09月29日,,,安顺市,2012年01月29日
吴兴区,3305022012B00030-1,湖州其乐丝绸有限公司,八里店镇纬五路南三环东路东(湖东分区HD30-3号地块),1.186700,1.186700,工业用地,拍卖出让,50,其它,五级,385.0000,湖州其乐丝绸有限公司,1.00,1.50,2012年03月16日,2013年04月16日,2016年04月16日,,,浙江省湖州市,2012年01月29日
葫芦岛市本级,2114002012B00010-2,房地产项目（葫芦岛市盛百隆房地产开发有限公司）,龙港区文化路与龙腾街交汇处东南侧B-05地块,4.066930,0.000000,其他普通商品住房用地,拍卖出让,其他普通商品住房用地70年; 其他商服用地40,房地产业,四级,8623.8240,葫芦岛市盛百隆房地产开发有限公司,1.00,1.80,2012年01月29日,2012年08月01日,2015年08月01日,,,葫芦岛市,2012年01月29日
信丰县,3607222012B00021,信丰县城市建设投资开发有限公司,信丰乡企局旁商住小区,2.768265,0.000000,其他商服用地,拍卖出让,40,房地产业,三级,7480.0000,信丰县城市建设投资开发有限公司,0.00,3.00,2012年02月03日,2012年12月21日,2014年12月20日,,,信丰县,2012年01月29日
汪清县,2224242012A00039,汪清林业局看守所扩建,汪清镇东振街,0.051500,0.051500,公共设施用地,划拨,,林业,四级,0.0515,,0.41,1.00,2012年01月29日,2012年01月29日,2012年06月30日,,,汪清县人民政府,2012年01月29日
丽水市本级,3311002012B01927,仓前菜市场地块,中山街以西、大猷街以北,0.737800,0.737800,批发零售用地,挂牌出让,40,零售业,十级,3950.0000,丽水市市场开发服务中心,0.68,0.88,2012年04月19日,2012年11月13日,2014年07月13日,,,丽水市,2012年01月29日
北京市本级,1101002012B17879,昌平区回龙观镇北京国际信息产业基地E2地块研发中心项目,昌平区回龙观镇北京国际信息产业基地E2地块,0.990000,0.000000,科教用地,协议出让,50,专业技术服务业,六级,891.0000,北京思诺信安科技有限公司,,2.00,2012年01月29日,2012年12月31日,2014年12月31日,,,,2012年01月29日
兰考县,4102252012B00056-2,兰考县鑫鑫淋膜制品厂,兰坝路西侧,0.397100,0.000000,工业用地,挂牌出让,50,造纸及纸质品业,三级,34.2000,兰考县鑫鑫淋膜制品厂,1.00,,2012年03月29日,2012年05月30日,2014年05月29日,,,兰考县,2012年01月29日
弓长岭区,2110052012B00035-1,辽阳城基房地产开发有限公司,弓长岭区安平街,4.081479,4.081479,中低价位、中小套型普通商品住房用地,挂牌出让,其他普通商品住房用地70年; 中低价位、中小套型普通商品住房用地70年; 其他商服用地40,房地产业,一级,4570.0000,辽阳城基房地产开发有限公司,1.50,2.06,2012年02月15日,2012年05月01日,2015年05月01日,,,辽阳市,2012年01月29日
齐齐哈尔市本级,2302002012B00076,富拉尔基区繁华晨光学校地段A-01地块,位于富拉尔基区，东至住宅小区，西至住宅小区，南至新华路，北至住宅小区。,1.462540,1.462540,其他普通商品住房用地,挂牌出让,商务金融用地40年; 廉租住房用地70年; 其他普通商品住房用地70,房地产业,十二级,3320.0000,齐齐哈尔九鼎房地产置业有限公司,1.00,1.74,2012年09月30日,2012年10月30日,2015年10月29日,,,齐齐哈尔市,2012年01月29日
齐齐哈尔市本级,2302002012B00069,富拉尔基区滨江地段A-01地块,位于富拉尔基区，东至公园街，西至花园街，南至A-02地块，北至富江路。,5.560460,5.560460,其他普通商品住房用地,挂牌出让,廉租住房用地70年; 经济适用住房用地70年; 商务金融用地40年; 其他普通商品住房用地70,房地产业,十二级,7674.0000,齐齐哈尔市交通房地产开发有限责任公司,1.00,1.80,2012年09月30日,2012年10月30日,2015年10月29日,,,齐齐哈尔市,2012年01月29日
齐齐哈尔市本级,2302002012B00050,二十六街区地段A-01地块,位于富拉尔基区，东至交通街，西至住宅楼，南至住宅楼，北至齐翔公司。,2.073630,2.073630,其他普通商品住房用地,挂牌出让,70,房地产业,十二级,2074.0000,齐齐哈尔华厦房地产投资有限公司,1.00,1.25,2012年09月30日,2012年10月30日,2015年10月29日,,,齐齐哈尔市,2012年01月29日
齐齐哈尔市本级,2302002012B00041,木材厂地段A-01地块,位于富拉尔基区，东至齐翔构件厂，西至煤炭公司，南至兴安路，北至铁路专用线。,7.082440,7.082440,其他普通商品住房用地,挂牌出让,廉租住房用地70年; 经济适用住房用地70年; 其他普通商品住房用地70年; 商务金融用地40,,十二级,13566.0000,齐齐哈尔宏泰房地产开发有限公司,1.00,2.50,2012年09月30日,2012年10月30日,2015年10月29日,,,齐齐哈尔市,2012年01月29日
齐齐哈尔市本级,2302002012B00029,富拉尔基区砖瓦厂A-05地块,位于富拉尔基区，南至空地，北至砖瓦路，西至空地，东至龙马大街。,8.078250,8.078250,工业用地,挂牌出让,50,通用设备制造业,十二级,1091.0000,齐齐哈尔市富重传动设备制造有限公司,0.70,0.00,2012年09月30日,2012年10月30日,2015年10月29日,,,齐齐哈尔市,2012年01月29日
齐齐哈尔市本级,2302002012B00031,昂富加油站项目A-01地块,位于昂昂溪区，北至昂富公路、南至民房、东至空地、西至民房。,0.220800,0.220800,批发零售用地,挂牌出让,40,零售业,十二级,177.0000,齐齐哈尔市龙庆石化有限公司,,0.10,2012年09月30日,2012年10月30日,2015年10月29日,,,齐齐哈尔市,2012年01月29日
蓬莱市,3706842012B00096,商业楼,蓬莱市钟楼东路北、登州路西,0.138600,0.138600,其他商服用地,协议出让,40,零售业,一级,290.9214,烟台南海经贸有限公司,1.50,2.00,2010年02月10日,1900年01月01日,1900年01月01日,,,蓬莱市,2012年01月29日
齐齐哈尔市本级,2302002012B00016,富拉尔基区砖瓦厂A-06地块,位于富拉尔基区，南至富龙路，北至空地，西至空地，东至龙马大街。,2.611400,2.611400,工业用地,挂牌出让,50,农副食品加工业,十二级,354.0000,农标普瑞纳（哈尔滨）饲料有限公司齐齐哈尔分公司,1.00,,2012年09月30日,2012年10月30日,2015年10月29日,,,齐齐哈尔市,2012年01月29日
北仑区,3302062012B00140,宁波北仑小港镇资产经营管理公司,小港渡头董工业小区,5.915110,0.000000,工业用地,挂牌出让,50,金属制品业,七级,3371.6127,宁波北仑小港镇资产经营管理公司,1.20,2.00,2012年02月29日,2012年08月29日,2014年02月28日,,,宁波市,2012年01月29日
北仑区,3302062012B00157,宁波热电股份有限公司,春晓101#工业地块,4.164820,4.164820,公共设施用地,挂牌出让,50,火力发电,八级,1561.8075,宁波热电股份有限公司,0.35,2.00,2012年02月29日,2012年08月29日,2014年02月28日,,,宁波市,2012年01月29日
农安县,2201222012B00060,吉林省永佳房地产开发有限公司商住楼,农安镇南关村,4.001000,3.420800,中低价位、中小套型普通商品住房用地,协议出让,其他商服用地40年; 中低价位、中小套型普通商品住房用地70,房地产业,三级,581.0575,吉林省永佳房地产开发有限公司,1.00,2.13,2012年01月30日,2012年04月29日,2014年04月28日,,,农安县,2012年01月29日
仙桃市,4290042012B01310,仙桃市永强房地产开发有限公司,仙桃市干河办事处干河路东侧,0.607183,0.433800,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,三级,1079.0000,仙桃市永强房地产开发有限公司,1.00,3.70,2012年03月28日,2013年03月28日,2016年03月28日,,,仙桃市,2012年01月29日
伊通满族自治县,2203232012B00011,伊通满族自治县鹏大饲料有限公司,景台镇核桃背村,0.576300,0.000000,工业用地,挂牌出让,50,农、林、牧、渔服务业,二级,24.0700,伊通满族自治县鹏大饲料有限公司,,0.51,2012年01月29日,2012年03月01日,2013年03月01日,,,伊通满族自治县,2012年01月29日
汪清县,2224242012A00027,汪清林业局棚户区改造,汪清镇东振街,0.147000,0.147000,经济适用住房用地,划拨,,林业,四级,,,1.00,1.83,2012年01月29日,2012年01月29日,2012年06月30日,,,汪清县人民政府,2012年01月29日
仙桃市,4290042012A01229,仙桃市城市建设投资开发公司,仙桃市干河办事处干河路东侧,0.089200,0.000000,公路用地,划拨,,公共设施管理业,三级,,,,,2012年03月28日,2013年03月28日,2016年03月28日,,,湖北省人民政府,2012年01月29日
伊通满族自治县,2203232012B00028,刘忠华,新兴乡灯塔村,0.171900,0.000000,工业用地,挂牌出让,50,,一级,6.4100,刘忠华,,0.32,2012年01月29日,2012年03月01日,2013年03月01日,,,伊通满族自治县,2012年01月29日
330903100,3309032012B00036,舟山凯久电源科技有限公司六横龙山1号工业区块第9号地块,六横龙山1号工业区块第9号地块,0.418300,0.000000,工业用地,挂牌出让,50,仪器仪表及文化、办公用机械制造业,九级,123.7704,舟山凯久电源科技有限公司,0.88,1.50,2012年03月02日,2013年03月02日,2014年03月02日,,,舟山市,2012年01月29日
柳江县,4502212012B11732,柳州市柳江县粤东汽摩配件有限公司,柳江县新兴工业园四方片区,1.442000,0.000000,工业用地,挂牌出让,50,专用设备制造业,十二级,357.0000,柳州市柳江县粤东汽摩配件有限公司,0.70,1.50,2012年02月21日,2012年05月19日,2014年05月18日,,,柳江县,2012年01月29日
太原市本级,1401002012A03418,太铁路景苑经济适用房项目,同蒲铁路线以东、敦化化工路以南、迎春街北巷以西、太原铁路局用地以北,3.338900,3.338900,经济适用住房用地,划拨,,铁路运输业,未评估地区,,,3.50,4.50,2012年01月29日,2013年01月28日,2016年01月28日,,,太原市人民政府,2012年01月29日
汪清县,2224242012A00016,汪清林业局棚户区改造,汪清镇南山街,0.362200,0.362200,经济适用住房用地,划拨,,林业,三级,,,1.00,1.20,2012年01月29日,2012年01月29日,2012年09月30日,,,汪清县人民政府,2012年01月29日
右江区,4510022012A00016,龙景街道逻索二组综合楼,百色市龙景区C05-01-01地块,0.645322,0.000000,机关团体用地,划拨,,群众团体、社会团体和宗教组织,四级,0.0000,,0.00,3.00,2012年06月29日,2012年06月29日,2014年01月29日,,,百色市右江区人民政府,2012年01月29日
330903100,3309032012B00057,舟山市天鹰船舶设备有限公司六横龙山1号工业区块第7号地块,六横龙山1号工业区块第7号地块,0.371400,0.000000,工业用地,挂牌出让,50,金属制品业,九级,107.3592,舟山市天鹰船舶设备有限公司,0.88,1.50,2012年03月02日,2013年03月02日,2014年03月02日,,,舟山市,2012年01月29日
柳江县,4502212012B11704,广西柳州市丰达机械制造有限公司,柳江县新兴工业园四方片区,2.131333,0.000000,工业用地,挂牌出让,50,专用设备制造业,十二级,525.0000,广西柳州丰达机械制造有限公司,0.70,1.50,2012年02月28日,2012年05月31日,2014年05月30日,,,柳江县,2012年01月29日
南浔区,3305032012B00047-2,浙江龙夫高新纤维股份有限公司,和孚镇湖盐公路南侧龙头山东侧(和孚镇2011-7号地块),9.889200,0.000000,工业用地,拍卖出让,50,化学纤维制造业,五级,2950.0000,浙江龙夫高新纤维股份有限公司,1.00,1.50,2012年03月16日,2013年04月16日,2016年04月16日,,,浙江省湖州市,2012年01月29日
余杭区,3301102012B00193,杭钱10-004-3号地块,杭州钱江经济开发区朱家角村,3.997500,0.000000,工业用地,挂牌出让,50,其它,八级,1800.0000,杭州帷盛太阳能科技有限公司,1.30,0.00,2012年03月02日,2012年09月09日,2014年09月09日,,,余杭区,2012年01月29日
会泽县,5303262012B00053,工业用地,会泽县金钟镇土城村、长巧公路以南,3.640200,0.000000,工业用地,挂牌出让,50,农副食品加工业,十四等级,1201.2660,会泽浩宇生物科技有限公司,1.10,1.10,2012年02月29日,2012年06月30日,2013年12月31日,,,云南省,2012年01月29日
福清市,3501812012B00061-1,2012挂-01号,音西街道音西村,5.200300,5.200300,批发零售用地,挂牌出让,40,零售业,四级,42900.0000,福清裕荣投资有限公司,2.80,3.00,2012年05月19日,2013年01月19日,2015年11月19日,,,福清市,2012年01月29日
四平市本级,2203002012B00039,棚户区改造项目,四平市红嘴经济开发区兴红路和规划环卫路交汇处,7.220200,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,其他商服用地40年; 中低价位、中小套型普通商品住房用地70年; 廉租住房用地0,房地产业,三级,7710.0000,四平红嘴房地产开发有限公司,,3.00,2012年02月06日,2012年02月06日,2014年02月05日,,,四平市人民政府,2012年01月29日
青白江区,5101132012B00088,唐国庆,青白江区城厢镇同心村5组,0.227500,0.227500,其他商服用地,协议出让,40,批发业,三级,109.9502,唐国庆,1.00,2.00,2012年01月29日,2012年07月29日,2013年07月28日,,,成都市青白江区,2012年01月29日
乌兰浩特市,1522012012B00021,兴安盟龙达房地产开发有限责任公司  商住楼,乌兰浩特市二中南侧,0.548000,0.548000,其他普通商品住房用地,挂牌出让,批发零售用地40年; 其他普通商品住房用地70,房地产业,一级,158.4300,兴安盟龙达房地产开发有限责任公司,2.09,2.09,2012年01月09日,2012年01月29日,2013年01月29日,,,乌兰浩特市,2012年01月29日
绵竹市,5106832012B00038,-,苏兴街260号附13号,0.007200,0.007200,其他普通商品住房用地,协议出让,70,农业,二级,2.0169,王华,,,1900年01月01日,1900年01月01日,1900年01月01日,,,绵竹市,2012年01月29日
盘锦市本级,2111002012B01690,绿地15号,双台子区城北街南、林丰路西,9.486060,0.000000,其他普通商品住房用地,挂牌出让,其他普通商品住房用地70年; 其他商服用地40,房地产业,三级,5852.0000,盘锦绿地置业有限公司,1.00,2.00,2012年11月01日,2013年04月01日,2016年03月30日,,,盘锦市,2012年01月29日
331003010,3310032012B00051,台州市黄岩德盛模架有限公司,黄岩澄江街道星江村,0.119300,0.119300,工业用地,协议出让,50,金属制品业,七级,45.6766,台州市黄岩德盛模架有限公司,,,2012年01月29日,1900年01月01日,1900年01月01日,,,黄岩区,2012年01月29日
定远县,3411252012A00058,老干部活动中心,定远县定城镇长征西路北侧,0.199700,0.199700,文体娱乐用地,划拨,,娱乐业,十四等级,,,,1.00,2012年02月28日,2012年03月28日,2013年03月28日,,,定远县人民政府,2012年01月29日
来宾市本级,4513002012B03974,兴宾区人民医院职工住房,来宾市高岭路与城南横四路交叉口东,0.933333,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,70,其他金融服务,四级,840.0000,来宾市印象商贸有限公司,1.00,3.00,2013年03月16日,2014年03月16日,2016年03月16日,,,来宾市,2012年01月29日
330903100,3309032012B00067,舟山市普陀新安康卫生用品厂六横龙山1号工业区块第6号地块,六横龙山1号工业区块第6号地块,0.345200,0.000000,工业用地,挂牌出让,50,棉、化纤纺织及印染精加工,九级,89.6376,舟山市普陀新安康卫生用品厂,0.88,1.50,2012年03月02日,2013年03月02日,2014年03月02日,,,舟山市,2012年01月29日
新泰市,3709822012A00018,东城社区棚户区改造回迁安置建设项目,新泰市青云街道办事处东城社区,3.929500,3.929500,经济适用住房用地,划拨,,社会保障业,一级,0.0000,,2.00,2.23,2012年02月07日,2012年03月01日,2014年02月28日,,,新泰市人民政府,2012年01月29日
肥西县,3401232012B00036,合肥新世纪空调网业有限公司,桃花镇,1.844700,1.844700,工业用地,挂牌出让,50,其它,十级,337.5740,合肥新世纪空调网业有限公司,1.00,,2012年02月20日,2012年03月26日,2013年03月25日,,,安徽省肥西县,2012年01月29日
肥西县,3401232012B00255,合肥明善新型电器有限责任公司,花岗镇,1.666700,0.000000,工业用地,挂牌出让,50,通讯设备、计算机及其他电子设备制造业,十级,280.0000,合肥明善新型电器有限责任公司,1.00,,2012年02月20日,2012年03月26日,2013年03月25日,,,安徽省肥西县,2012年01月29日
东陵区,2101122012B00020,能动型电能质量控制装置（APF)产业化项目,沈阳市东陵区白塔街道小张尔村,2.667231,0.000000,工业用地,挂牌出让,50,其它,五级,1504.3183,辽宁立德电力工程设计有限公司,0.80,0.00,2011年12月20日,2012年12月19日,2015年12月18日,,,沈阳市,2012年01月29日
