行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
渑池县,4112212012B00016,渑池2011-14号,仰韶西街南北两侧,0.307800,0.307800,其他普通商品住房用地,挂牌出让,其他普通商品住房用地70年; 批发零售用地40,房地产业,三级,122.0000,河南省渑池铝矾土煅烧厂,1.00,2.00,2012年01月20日,2012年02月28日,2013年02月28日,,,渑池县,2012年01月26日
伊川县,4103292012B00016,2001年度第一批乡镇挂钩试点项目,伊川县水寨镇水寨村,2.438200,0.000000,工业用地,挂牌出让,50,通用设备制造业,未评估地区,329.1300,河南周一重工机械设备有限公司,0.70,,2012年01月29日,2012年01月29日,2014年01月29日,,,伊川县人民政府,2012年01月26日
贵阳市本级,5201002012A02897,新建长沙至昆明铁路客运专线（贵州段）,白云,8.281800,0.000000,铁路用地,划拨,,铁路运输业,未评估地区,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,贵阳市人民政府,2012年01月26日
珙县,5115262012A00357,2012年幸福苑小区,巡场镇塘坝村八社、丰村一社,0.300000,0.000000,廉租住房用地,划拨,,社会保障业,四级,,,1.00,1.80,2012年02月01日,2012年02月08日,2014年02月08日,,,珙县人民政府,2012年01月26日
阜南县,3412252012B00035-1,蔬菜大市场项目建设,阜南县会龙乡政府东侧、S328公路南侧,3.645870,0.000000,工业用地,挂牌出让,50,农副食品加工业,未评估地区,367.0000,刘洋,,1.00,2012年04月30日,2012年06月16日,2013年06月15日,,,阜南县,2012年01月26日
锡林浩特市,1525022012B00137,商住楼,锡林浩特市锡林大街南侧、东一环东侧,5.247680,5.247680,中低价位、中小套型普通商品住房用地,挂牌出让,中低价位、中小套型普通商品住房用地70年; 批发零售用地40,房地产业,二级,2174.9379,内蒙古亿鑫房地产开发有限公司,1.40,1.70,2012年02月04日,2012年04月15日,2014年04月15日,,,内蒙古自治区锡林浩特市,2012年01月26日
新余市本级,3605002012B00226-1,新余万商红商贸物流开发有限公司,仙女湖河下镇,3.173300,0.000000,仓储用地,挂牌出让,50,房地产业,二级,521.6520,新余万商红商贸物流开发有限公司,0.70,1.20,2012年02月26日,2012年07月26日,2014年07月26日,,,新余市,2012年01月26日
宜兴市,3202822012B00181,年运输量50万吨物流项目,新建镇南塘村,1.239900,0.000000,工业用地,挂牌出让,50,仓储业,七级,450.0837,宜兴市华新运输有限公司,0.80,1.50,2012年02月10日,2012年05月10日,2014年05月10日,,,宜兴市人民政府,2012年01月26日
楚州区,3208032012B00058,苏嘴镇卫生院北侧地块（淮安亚泰房地产开发有限公司）,淮安市楚州区苏嘴镇卫生院北侧,2.239500,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,未评估地区,1200.0000,淮安亚泰房地产开发有限公司,1.00,1.19,2012年04月30日,2012年04月30日,2014年04月30日,,,淮安市人民政府,2012年01月26日
宜兴市,3202822012B00176,塑料制品、固化管制造及电动机、电动车装配,新建镇南塘村,1.679700,0.000000,工业用地,挂牌出让,50,专用设备制造业,七级,609.7311,宜兴市森迪塑业制造有限公司,0.80,1.50,2012年02月10日,2012年05月10日,2014年05月10日,,,宜兴市人民政府,2012年01月26日
楚州区,3208032012B00018,顺河镇兴镇中路西侧（田庆东）,淮安市楚州区顺河镇兴镇中路西侧,0.795000,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,未评估地区,520.0000,田庆东,,1.50,2012年04月30日,2012年04月30日,2013年10月31日,,,淮安市人民政府,2012年01月26日
楚州区,3208032012B00075,博里镇复泾路东侧A地块（淮安市希尔盖房地产开发有限公司）,淮安市楚州区博里镇复泾路东侧,0.950000,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,未评估地区,540.0000,淮安市希尔盖房地产开发有限公司,,1.60,2012年04月30日,2012年04月30日,2013年10月31日,,,淮安市人民政府,2012年01月26日
宜兴市,3202822012B00157,加气混凝土砌块设备、干粉砂浆设备生产线,新建镇南塘村,0.569800,0.000000,工业用地,挂牌出让,50,专用设备制造业,七级,206.8374,江苏双云建材机械科技有限公司,0.80,1.50,2012年02月10日,2012年05月10日,2014年05月10日,,,宜兴市人民政府,2012年01月26日
宜兴市,3202822012B00129,新型墙体建筑材料生产线,徐舍镇五牧村,5.405500,5.405500,工业用地,挂牌出让,50,其它,七级,1778.4095,华虹集团宜兴市华虹新型墙体建筑材料有限公司,0.80,1.00,2012年02月10日,2012年05月10日,2014年05月10日,,,宜兴市人民政府,2012年01月26日
宜兴市,3202822012B00166,环保除尘设备生产线,新建镇南塘村,1.453800,0.000000,工业用地,挂牌出让,50,专用设备制造业,七级,527.7294,宜兴市广达除尘设备厂有限公司,0.80,1.50,2012年02月10日,2012年05月10日,2014年05月10日,,,宜兴市人民政府,2012年01月26日
楚州区,3208032012B00039,南闸白马湖旅游专线南侧地块（淮安鼎立白马湖置业有限公司）,淮安市楚州区南闸镇白马湖北岸,2.461260,0.000000,高档住宅用地,挂牌出让,70,房地产业,未评估地区,1580.0000,淮安鼎立白马湖置业有限公司,1.00,1.10,2012年04月30日,2012年04月30日,2014年04月30日,,,淮安市人民政府,2012年01月26日
楚州区,3208032012B00026,博里镇复泾路东侧B地块（淮安市希尔盖房地产开发有限公司）,淮安市楚州区复泾路东侧、紫荆路南侧,0.425700,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,未评估地区,260.0000,淮安市希尔盖房地产开发有限公司,,1.40,2012年04月30日,2012年04月30日,2013年10月31日,,,淮安市人民政府,2012年01月26日
