行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
浦城县,3507222012B00016,荣华山组团二期台地[2010]B05号,荣华山组团二期台地[2010]B05号,3.354754,0.000000,工业用地,挂牌出让,50,塑料制品业,未评估地区,281.7990,福建德盛合成革有限公司,,1.00,2012年04月22日,2013年02月17日,2014年02月17日,,,浦城县,2012年02月20日
浦城县,3507222012B00029,农旺肥业,浦城工业园区五里塘猫耳坞山,2.400800,0.000000,工业用地,挂牌出让,50,化学原料及化学制品制造业,未评估地区,201.6672,浦城县农旺肥业有限公司,,0.70,2012年04月22日,2013年02月17日,2014年02月17日,,,浦城县,2012年02月20日
昭苏县,6540262012A00058,昭苏县夏特收储库点项目建设用地,昭苏县夏塔柯尔克孜民族乡,6.666700,0.000000,仓储用地,划拨,,,一级,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,昭苏县人民政府,2012年02月20日
昭苏县,6540262012A00016,昭苏县夏塔河山口水电站工程建设用地,昭苏县夏塔乡,6.699300,0.000000,水工建筑用地,划拨,,,一级,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,昭苏县人民政府,2012年02月20日
孟州市,4108832012A00075,代征  道路,产业集聚区,0.124200,0.000000,公路用地,划拨,,城市公共交通业,一级,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,孟州市人民政府,2012年02月20日
鹤壁市本级,4106002012A05257,天山路,长江路——南海路,6.645000,0.000000,街巷用地,划拨,,中国共产党机关,未评估地区,,,,,2012年02月01日,2012年02月01日,2012年02月20日,,,鹤壁市人民政府,2012年02月20日
柳州市本级,4502002012A01636,柳州市双拥大道工程,双拥大道,20.000761,0.000000,街巷用地,划拨,,房屋和土木工程业,未评估地区,4299.5892,,0.00,0.00,2012年02月09日,2012年08月09日,2015年08月08日,,,柳州市人民政府,2012年02月20日
新郑市,4101842012B00111-1,新城房地产开发,万福路东侧、少典路北侧,4.047317,2.787383,其他普通商品住房用地,挂牌出让,70,房地产业,四级,3560.0000,新郑新城房地产开发有限公司,3.00,3.50,2012年05月09日,2012年11月08日,2015年05月07日,,,新郑市,2012年02月20日
乌苏市,6542022012B00058,房地产开发项目,乌苏市石化园区生活服务区,2.483900,2.483900,其他普通商品住房用地,挂牌出让,50,房地产业,二级,1145.1773,乌苏市怡海房地产开发有限公司,1.00,2.20,2011年12月20日,2012年04月15日,2014年04月15日,,,乌苏市,2012年02月20日
鹤壁市本级,4106002012A05248,朝歌路,华夏南路——兴鹤大街,1.791300,0.000000,街巷用地,划拨,,中国共产党机关,未评估地区,,,,,2012年02月01日,2012年02月01日,2012年02月20日,,,鹤壁市人民政府,2012年02月20日
孟州市,4108832012A00061,文公路,产业集聚区,3.332000,0.000000,公路用地,划拨,,城市公共交通业,一级,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,孟州市人民政府,2012年02月20日
伊川县,4103292012A00052,伊川县廉租房与经济适用房项目建设,伊川县滨河新区,8.033500,0.000000,廉租住房用地,划拨,,,未评估地区,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,伊川县人民政府,2012年02月20日
怀仁县,1406242012A00028,云州东街棚户区改造项目,怀仁县云中镇东关村,5.062800,0.000000,经济适用住房用地,划拨,,批发业,三级,,,1.00,1.88,2012年03月20日,2012年04月20日,2014年04月20日,,,怀仁县人民政府,2012年02月20日
白河县,6109292012B00035-1,年产500吨木瓜酒生产线,白河县城关镇向荣村四组,1.363000,0.000000,工业用地,挂牌出让,50,农副食品加工业,十五等级,200.0000,白河县逸酒酒业有限责任公司,0.64,0.64,2012年02月20日,2012年02月20日,2014年02月20日,,,白河县,2012年02月20日
白河县,6109292012B00024-1,年产500吨木瓜酒生产线,白河县城关镇向荣村四组,0.755500,0.000000,工业用地,挂牌出让,50,农副食品加工业,十五等级,78.5000,白河县逸酒酒业有限责任公司,1.76,1.76,2012年02月20日,2012年02月20日,2014年02月20日,,,白河县,2012年02月20日
孟州市,4108832012A00056,代征 道路,产业集聚区,1.709400,0.000000,公路用地,划拨,,城市公共交通业,一级,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,孟州市人民政府,2012年02月20日
怀仁县,1406242012A00019,云州东街棚户区改造项目,云中镇东关村,2.179900,0.000000,经济适用住房用地,划拨,,批发业,三级,,,1.00,1.97,2012年03月20日,2012年04月20日,2014年04月20日,,,怀仁县人民政府,2012年02月20日
怀仁县,1406242012A00037,云州东街棚户区改造项目,怀仁县云中镇东关村,3.020000,0.000000,经济适用住房用地,划拨,,批发业,三级,,,1.00,1.61,2012年03月20日,2012年04月20日,2014年04月20日,,,怀仁县人民政府,2012年02月20日
鹤壁市本级,4106002012A05236,朝歌路,滨河路——兴鹤大街,4.221900,0.000000,街巷用地,划拨,,中国共产党机关,未评估地区,,,,,2012年02月01日,2012年02月01日,2012年02月20日,,,鹤壁市人民政府,2012年02月20日
柳州市本级,4502002012A01626,东堤路四期,东堤路,4.001000,0.000000,街巷用地,划拨,,房屋和土木工程业,未评估地区,5362.9015,,,,2012年02月06日,2012年08月06日,2014年08月05日,,,柳州市人民政府,2012年02月20日
南宁市本级,4501002012B10046,加油站划拨补办出让,南宁市安吉永宁村,0.189600,0.189600,批发零售用地,协议出让,40,零售业,五级,376.6455,南宁市金荣加油站,,0.23,1900年01月01日,1900年01月01日,1900年01月01日,,,,2012年02月20日
九江县,3604212012B00581,江西浙商皮革有限公司工业项目,赤湖工业园,13.333300,0.000000,工业用地,挂牌出让,50,皮革、毛皮、羽毛（绒）及其制造业,十三等级,1370.0000,江西浙商皮革有限公司,0.70,0.00,2012年04月30日,2012年05月30日,2013年05月30日,,,九江县,2012年02月20日
射洪县,5109222011A00477,检察院,洪城新区,1.162000,0.000000,机关团体用地,划拨,,国家机构,三级,418.3200,,1.00,2.00,2012年03月02日,2012年08月30日,2013年03月30日,,,射洪县人民政府,2012年02月20日
东营市本级,3705002012B00166,年产300万米玻璃钢抽油杆项目,大渡河路北、湖州路西,7.283280,0.000000,工业用地,挂牌出让,50,其它,五级,1655.0000,胜利油田新大管业科技发展有限责任公司,0.80,,2012年02月20日,2012年08月19日,2014年08月19日,,,东营市,2012年02月20日
瓜州县,6209222012B00046,瓜州县华戎投资有限公司15万吨铁精粉及上处理铁矿石120万吨建设项目,锁阳城镇东巴兔,7.333400,0.000000,工业用地,挂牌出让,50,其它,十四等级,187.0017,瓜州县华戎投资有限公司,0.30,,2012年02月25日,2012年02月28日,2012年10月28日,,,瓜州县,2012年02月20日
新罗区,3508022011B01300,2011挂-G27福建省龙岩龙化化工有限公司（异地扩建工程项目）,龙岩市新罗区雁石镇洋城村,11.404150,0.000000,工业用地,挂牌出让,50,化学原料及化学制品制造业,四级,2452.0000,福建省龙岩龙化化工有限公司,0.70,0.00,2012年05月31日,2013年05月31日,2015年05月31日,,,龙岩市,2012年02月20日
大洼县,2111212012B00981,筑邦地产,唐家镇戴家村,6.658300,6.658300,中低价位、中小套型普通商品住房用地,挂牌出让,中低价位、中小套型普通商品住房用地70年; 其他商服用地40,房地产业,三级,3945.0400,辽宁筑邦房地产开发有限公司,1.20,2.00,2012年02月29日,2012年03月05日,2015年03月05日,,,大洼县,2012年02月20日
乌鲁木齐市本级,6501002012A15779,校园用地扩建,米东区米东南路西四巷259号,1.685500,1.685500,科教用地,划拨,,,未评估地区,50.5659,,,1.00,2012年02月20日,2012年02月20日,2013年02月20日,,,乌鲁木齐市国土资源局,2012年02月20日
乌苏市,6542022012B00016,房地产开发项目,乌苏市石化园区生活服务区,6.677700,6.677700,其他普通商品住房用地,挂牌出让,50,房地产业,二级,3078.7100,乌苏市怡海房地产开发有限公司,1.00,2.20,2011年12月15日,2012年04月15日,2014年04月15日,,,乌苏市,2012年02月20日
深圳市本级,4403002012B00043,鼎胜公司置换用地,南山区,0.638100,0.638100,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,三级,4463.0411,深圳市鼎胜投资有限公司,1.00,3.20,2012年02月21日,2013年02月20日,2015年02月15日,,,,2012年02月20日
梅江区,4414022012B00448,王松,金山办东郊村,0.005200,0.005200,其他普通商品住房用地,协议出让,70,房地产业,一级,0.5164,王松,,,2012年02月20日,1900年01月01日,1900年01月01日,,,梅州市,2012年02月20日
深圳市本级,4403002012B00038,龙井公司置换用地,南山区,0.599900,0.599900,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,三级,283.9854,深圳市龙井实业股份有限公司,1.00,3.20,2012年02月21日,2013年02月20日,2015年02月15日,,,,2012年02月20日
平顶山市本级,4104002012A00065,新城区道路,新城区,159.221800,0.000000,公路用地,划拨,,,一级,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,平顶山市人民政府,2012年02月20日
大洼县,2111212012B00976,筑邦地产,唐家镇戴家村,6.006900,6.006900,中低价位、中小套型普通商品住房用地,挂牌出让,中低价位、中小套型普通商品住房用地70年; 其他商服用地40,房地产业,三级,3559.0900,辽宁筑邦房地产开发有限公司,1.20,2.00,2012年02月29日,2012年03月05日,2015年03月05日,,,大洼县,2012年02月20日
石门县,4307262012B00097,赛奥硅业,石门县楚江镇黄泥社区,7.200100,7.200100,工业用地,挂牌出让,50,砖瓦、石材及其他建筑材料制造,六级,1429.8800,湖南赛奥硅业股份有限公司,0.70,0.80,2012年04月08日,2012年04月09日,2012年12月18日,,,石门县,2012年02月20日
深圳市本级,4403002012A05779,深圳市坪山新区兴业路市政工程,坪山新区坪山街道,1.353208,1.353208,公路用地,划拨,,国家机构,一级,,,,,2012年08月15日,2013年08月16日,2014年08月16日,,,深圳市人民政府,2012年02月20日
宁德市本级,3509002012B00077,塔辉花苑东侧宗地,塔辉花苑东侧,0.072700,0.072700,公园与绿地,挂牌出让,50,公共设施管理业,十一级,126.0000,宁德市先锋房地产开发有限公司,,,2012年03月11日,2012年08月31日,2013年08月31日,,,宁德市,2012年02月20日
云梦县,4209232012B00118,云梦县宏图麻塑制品有限公司,云梦县城关镇黄湖社区,0.512200,0.000000,工业用地,挂牌出让,50,塑料制品业,十三等级,108.0000,云梦县宏图麻塑制品有限公司,,0.80,2012年02月20日,2012年02月20日,2013年02月20日,,,云梦县,2012年02月20日
临武县,4310252012A00077,车头村预留地,临武县武水镇武水大道,0.013000,0.013000,经济适用住房用地,划拨,,农业,三级,,,1.00,7.00,2012年02月20日,2012年03月06日,2015年03月06日,,,临武县人民政府,2012年02月20日
环翠区,3710022012B00546,环翠区温泉镇邹家庄村,环翠区温泉镇邹家庄村,3.953400,3.314600,中低价位、中小套型普通商品住房用地,挂牌出让,中低价位、中小套型普通商品住房用地70年; 其他普通商品住房用地70年; 公共设施用地50,房地产业,三级,4032.4000,,1.01,1.11,2012年05月18日,2013年05月17日,2016年05月16日,,,威海市,2012年02月20日
南海区,4406052012A03458,商业服务业用地,南海区大沥镇黄岐沙溪西环高速公路以西“下大围”地段,0.018310,0.018310,批发零售用地,划拨,,群众团体、社会团体和宗教组织,未评估地区,0.0000,,0.50,2.00,2012年02月20日,2013年02月20日,2014年02月20日,,,佛山市人民政府,2012年02月20日
五河县,3403222012B00016,农贸市场,小溪镇金山路北侧，花园街两侧,1.383700,0.000000,其他商服用地,挂牌出让,40,房地产业,三级,380.0000,五河县江淮房地产开发有限公司,1.00,1.00,2012年05月20日,2012年08月20日,2013年08月20日,,,五河县,2012年02月20日
蠡县,1306352012B00032,蠡县地税小区,永盛大街东侧，地税局南侧,0.199800,0.199800,其他商服用地,挂牌出让,40,房屋和土木工程业,一级,171.0000,北京怀建集团有限公司,,2.00,2012年03月10日,2012年05月17日,2014年05月17日,,,蠡县,2012年02月20日
鹤壁市本级,4106002012A05326,护城河（湘江路-南海路）,护城河,9.045800,0.000000,公共设施用地,划拨,,中国共产党机关,未评估地区,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,鹤壁市人民政府,2012年02月20日
莱芜市本级,3712002012B05190,住宅楼,莱城区西苑小区33号楼,0.007300,0.007300,其他普通商品住房用地,协议出让,70,房地产业,三级,2.4715,尚秀峰,,,1900年01月01日,1900年01月01日,1900年01月01日,,,莱芜市,2012年02月20日
溆浦县,4312242012B00049,溆浦县水东镇信用社,溆浦县水东镇上绿化村,0.043600,0.043600,商务金融用地,挂牌出让,40,银行业,一级,15.0000,溆浦县农村信用合作联合社,0.00,2.20,2012年02月20日,2012年02月20日,2013年06月30日,,,溆浦县,2012年02月20日
九龙坡区,5001072012A00177,大堰城中村改造项目市政道路配套工程项目,九龙坡区九龙镇大堰村,6.373600,1.148700,公路用地,划拨,,房地产业,六级,,,,,2012年02月29日,2012年03月01日,2014年12月31日,,,重庆市人民政府,2012年02月20日
新干县,3608242012B00807,新干县滔略玻璃实业有限公司,新干县赣中玻璃灯饰工业城,0.956667,0.000000,工业用地,挂牌出让,50,工艺品及其他制造业,十三等级,91.8400,新干县滔略玻璃实业有限公司,0.70,1.30,2012年03月11日,2013年02月20日,2015年02月20日,,,新干县,2012年02月20日
洪江市,4312812012B01168-1,商住用地,洪江市黔城镇芙蓉路林业局,0.077392,0.077392,其他普通商品住房用地,挂牌出让,其他普通商品住房用地70年; 批发零售用地40,房地产业,一级,148.0000,湖南富友置业有限公司,1.01,4.00,2012年03月20日,2013年03月20日,2016年03月20日,,,洪江市,2012年02月20日
云梦县,4209232012B00120,云梦县枫林轩纸业有限公司,云梦县曾店镇冯巷村,1.266000,0.000000,工业用地,挂牌出让,50,造纸及纸质品业,十三等级,125.0000,云梦县枫林轩纸业有限公司,,0.80,2012年02月20日,2012年02月20日,2013年02月20日,,,云梦县,2012年02月20日
新干县,3608242012B00827,新干县鑫发废旧物资回收有限公司,新干县河西工业园A-2地块内,1.283333,0.000000,工业用地,挂牌出让,50,金属制品业,十三等级,123.2000,新干县鑫发废旧物资回收有限公司,0.70,1.30,2012年04月11日,2013年02月20日,2015年02月20日,,,新干县,2012年02月20日
连州市,4418822012B00109,文选友,连州市高塘街57号502房,0.001800,0.001800,中低价位、中小套型普通商品住房用地,协议出让,50,房地产业,七级,0.1316,文选友,,,1900年01月01日,1900年01月01日,1900年01月01日,,,连州市,2012年02月20日
米东区,6501092012B00107,年产5万吨中高档耐火材料项目,米东区化工工业园,8.000564,0.000000,工业用地,挂牌出让,0,建筑安装业,十二级,426.0000,新疆天山建材耐火材料有限责任公司,0.70,0.00,2012年03月15日,2012年05月01日,2014年10月01日,,,米东区人民政府,2012年02月20日
米东区,6501092012B00111,年产10万平方米中高档塑料钢门窗和1亿条塑料编织袋生产线项目,米东区化工工业园,3.343100,0.000000,工业用地,挂牌出让,50,建筑安装业,十二级,179.0000,新疆华泰兴发建材有限责任公司,1.00,,2012年03月15日,2012年05月01日,2014年10月01日,,,米东区人民政府,2012年02月20日
富阳市,3301832012B01060-5,杭州富阳大华玻璃有限公司,富春街道金桥工业功能区,0.271000,0.000000,工业用地,挂牌出让,50,其它,四级,163.0000,杭州富阳大华玻璃有限公司,0.80,1.50,2012年04月20日,2015年09月30日,2017年10月30日,,,富阳市,2012年02月20日
太康县,4116272012B00027-1,老冢镇房地产开发项目,太康县老冢镇106国道西侧（镇南侧）,0.934500,0.000000,其他普通商品住房用地,挂牌出让,其他商服用地40年; 其他普通商品住房用地70,房地产业,二级,390.0000,李玉平,2.20,2.50,2012年05月01日,2013年04月30日,2016年04月29日,,,太康县,2012年02月20日
西山区,5301122012B01151,闻星皓,昆明市华昌路29号,0.000800,0.000800,其他普通商品住房用地,协议出让,70,房地产业,一级,0.2250,闻星皓,,,2012年02月20日,1900年01月01日,1900年01月01日,,,,2012年02月20日
赤水市,5203812012B00092,复兴镇复兴村干坝子处商住建设,复兴镇复兴村干坝子处,3.735400,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,50,房地产业,六级,1345.0000,赤水市鑫竹投资开发有限公司,1.00,2.50,2012年03月31日,2012年04月30日,2014年04月30日,,,赤水市,2012年02月20日
宁都县,3607302012B00062,曾吉生等3户住宅楼,梅江镇三环南路安置小区,0.013000,0.013000,其他普通商品住房用地,拍卖出让,70,,一级,137.5000,曾吉生、赖细平、饶团生,1.00,5.60,2012年03月06日,2012年06月01日,2014年05月31日,,,宁都县,2012年02月20日
大洼县,2111212012B00730,大洼县城市建设投资有限公司,东风镇兰家村,6.950000,6.950000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,四级,6255.0000,大洼县城市建设投资有限公司,1.20,2.80,2012年02月25日,2013年01月30日,2016年01月30日,,,大洼县,2012年02月20日
汉川市,4209842012B00207,湖北中合置业有限公司,汉川市马口镇金马大道,0.355400,0.355400,中低价位、中小套型普通商品住房用地,拍卖出让,其他商服用地40年; 中低价位、中小套型普通商品住房用地70,房地产业,四级,110.0000,湖北中合置业有限公司,1.00,2.00,2012年02月20日,2012年02月20日,2013年02月20日,,,汉川市,2012年02月20日
衡阳县,4304212011B00215,衡阳华峰Φ700×300MM双辊轨机开发项目,衡阳县西渡镇联胜村,10.294200,0.000000,工业用地,挂牌出让,街巷用地0年; 工业用地50,金属制品业,二级,1235.3040,衡阳华锋实业有限公司,0.62,0.62,2012年03月01日,2012年05月01日,2014年03月01日,,,衡阳县,2012年02月20日
溆浦县,4312242012B00035,溆浦县舒溶溪信用社,溆浦县舒溶溪乡舒溶溪村,0.055800,0.055800,商务金融用地,挂牌出让,40,银行业,未评估地区,14.0000,溆浦县农村信用合作联合社,0.00,2.20,2012年02月20日,2012年02月20日,2013年06月30日,,,溆浦县,2012年02月20日
大洼县,2111212012B00270,大洼县土地储备管理中心,西安镇高坎村,6.850000,6.850000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,四级,6165.0000,大洼县土地储备管理中心,1.20,2.80,2012年02月25日,2013年01月30日,2016年01月30日,,,大洼县,2012年02月20日
兴业县,4509242012B00041,御花园,兴业县葵阳镇石大路边,4.380000,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,中低价位、中小套型普通商品住房用地70年; 商务金融用地40,房地产业,十四等级,1780.0000,广西御花园投资有限公司,1.00,2.50,2012年03月01日,2012年05月01日,2014年04月30日,,,兴业县,2012年02月20日
伊川县,4103292012A00158,伊川县滨河新区新鹏路、人民路道路建设项目,伊川县滨河新区,0.345600,0.000000,公路用地,划拨,,,未评估地区,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,伊川县人民政府,2012年02月20日
隆回县,4305242012B00346,戴中期住宅用地,隆回县横板桥镇立志村横荷公路南侧,0.006400,0.000000,其他普通商品住房用地,拍卖出让,70,房地产业,三级,11.3920,戴中期,0.00,5.00,2012年08月31日,2013年08月31日,2015年08月31日,,,隆回县,2012年02月20日
西山区,5301122012B01145,马超,西山区马街镇兴苑路,0.000800,0.000800,其他普通商品住房用地,协议出让,70,房地产业,一级,0.2480,马超,,,2012年02月20日,1900年01月01日,1900年01月01日,,,,2012年02月20日
柳北区,4502052012B00175,柳州市鹧鸪江路9号1栋2单元1-1室,柳州市鹧鸪江路9号1栋2单元1-1室,0.044000,0.002700,其他普通商品住房用地,协议出让,70,房地产业,四级,0.5215,廖其华,,,1900年01月01日,1900年01月01日,1900年01月01日,,,柳州市,2012年02月20日
莱芜市本级,3712002012B05184,住宅楼,莱城区西苑小区38号楼,0.007800,0.007800,其他普通商品住房用地,协议出让,70,房地产业,三级,2.6364,郭西忠,,1.53,1900年01月01日,1900年01月01日,1900年01月01日,,,莱芜市,2012年02月20日
乐陵市,3714812012B00116,新型高能蓄电池产品,省道247东侧铁营镇,13.913300,13.913300,工业用地,挂牌出让,50,专用设备制造业,四级,1335.6000,乐陵市欧瑞尔新能源有限公司,0.60,,2012年03月10日,2012年04月01日,2014年12月31日,,,乐陵市,2012年02月20日
鹤壁市本级,4106002012A00369,松江路,107国道——华夏北路,0.976600,0.000000,街巷用地,划拨,,中国共产党机关,未评估地区,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,鹤壁市人民政府,2012年02月20日
西山区,5301122012B01136,张家琼,永昌小区华昌西路33、34号,0.000700,0.000700,其他普通商品住房用地,协议出让,70,房地产业,一级,0.2000,张家琼,,,2012年02月20日,1900年01月01日,1900年01月01日,,,,2012年02月20日
隆回县,4305242012B00330,戴怡石住宅用地,隆回县横板桥镇立志村横荷公路南侧,0.006400,0.000000,其他普通商品住房用地,拍卖出让,70,房地产业,三级,12.3520,戴怡石,5.00,5.00,2012年08月30日,2013年08月30日,2015年08月30日,,,隆回县,2012年02月20日
监利县,4210232012B00148,湖北一半天制药有限公司,监利县容城镇工业园,2.991651,0.000000,工业用地,挂牌出让,50,医药制造业,三级,296.1400,湖北一半天制药有限公司,,1.20,2012年02月15日,2012年03月01日,2013年03月01日,,,监利县,2012年02月20日
贵定县,5227232012B00611,划拨土地使用权补办出让（王简军、桂子红）,贵定县云雾镇平伐村新西路67号,0.014700,0.014700,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,十三等级,0.9261,王简军、桂子红,,,2012年03月20日,1900年01月01日,1900年01月01日,,,贵定县,2012年02月20日
伊川县,4103292012A00160,伊川县荆山西路、荆山北路、鹤鸣路道路建设项目,伊川县鹤鸣路北侧,1.827500,0.000000,公路用地,划拨,,,未评估地区,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,伊川县人民政府,2012年02月20日
鹤壁市本级,4106002012A05039,排洪沟及绿化用地,兴鹤大街东侧，沿河路北侧,1.700000,0.000000,公共设施用地,划拨,,中国共产党机关,未评估地区,,,,,2012年02月20日,2012年02月20日,2012年05月30日,,,鹤壁市人民政府,2012年02月20日
鹤壁市本级,4106002012A00337,柳江路,兴鹤大街—嵩山路,3.050000,0.000000,街巷用地,划拨,,中国共产党机关,未评估地区,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,鹤壁市人民政府,2012年02月20日
柳北区,4502052012B00163,柳州市跃进路120号2栋职工住宅楼5单元2-2室,柳州市跃进路120号2栋职工住宅楼5单元2-2室,0.055900,0.001000,其他普通商品住房用地,协议出让,70,房地产业,四级,0.2348,黄文君,,,1900年01月01日,1900年01月01日,1900年01月01日,,,柳州市,2012年02月20日
西山区,5301122012B01127,何海艳,白马小区南组团,0.000900,0.000900,其他普通商品住房用地,协议出让,70,房地产业,一级,0.3000,何海艳,,,2012年02月20日,1900年01月01日,1900年01月01日,,,,2012年02月20日
掇刀区,4208042012B00408-1,4万吨/年二氧化碳减排利用,掇刀区白庙街道江山村,2.804908,2.804908,工业用地,挂牌出让,50,化学原料及化学制品制造业,九级,767.4000,荆门鑫星能源开发有限公司,0.60,,2012年06月30日,2012年08月01日,2714年08月01日,,,荆门市掇刀区,2012年02月20日
大洼县,2111212012B00511,大洼县城市建设投资有限公司,唐家镇戴家村,5.087400,5.087400,中低价位、中小套型普通商品住房用地,挂牌出让,其他商服用地40年; 中低价位、中小套型普通商品住房用地70,房地产业,四级,5875.9470,大洼县城市建设投资有限公司,1.20,2.00,2012年02月25日,2013年01月30日,2016年01月30日,,,大洼县,2012年02月20日
柳北区,4502052012B00157,柳州市跃进路120号2栋职工住宅楼3单元5-1室,柳州市跃进路120号2栋职工住宅楼3单元5-1室,0.055900,0.001000,其他普通商品住房用地,协议出让,70,房地产业,四级,0.2348,黄伟洪,,,1900年01月01日,1900年01月01日,1900年01月01日,,,柳州市,2012年02月20日
九江县,3604212012B00568,江西东正木业有限公司工业项目,赤湖工业园,1.288700,0.000000,工业用地,挂牌出让,50,木材加工及木、竹、藤、棕、草制品业,十三等级,132.0000,江西东正木业有限公司,0.70,0.00,2012年04月20日,2012年05月30日,2013年05月30日,,,九江县,2012年02月20日
鹤壁市本级,4106002012A05145,珠江路,淇滨区淇水大道——兴鹤大街,4.607600,0.000000,街巷用地,划拨,,中国共产党机关,未评估地区,,,,,2011年06月20日,2011年06月20日,2012年02月29日,,,鹤壁市人民政府,2012年02月20日
伊川县,4103292012A00145,伊川县鸣皋镇鸣皋村,伊川县鸣皋镇鸣皋村,0.478700,0.000000,公路用地,划拨,,,未评估地区,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,伊川县人民政府,2012年02月20日
