行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
330523100,3305232012B00068,原安吉县元一包装有限公司A地块,递铺镇康山村,0.557200,0.557200,工业用地,挂牌出让,50,家具制造业,十三等级,170.0000,浙江百之佳家具有限公司,1.20,,2012年04月11日,2012年08月11日,2014年02月11日,,,安吉县,2012年02月11日
杭州市本级,3301002012A01764,110千伏华丰输变电工程,下城区,0.358200,0.000000,公共设施用地,划拨,,公共设施管理业,五级,,,,,2012年02月11日,2013年02月11日,2016年02月11日,,,杭州市人民政府,2012年02月11日
杭州市本级,3301002012A01759,石桥路（石祥路-半山路）,下城区,9.461600,0.000000,公路用地,划拨,,道路运输业,六级,,,,,2012年02月11日,2013年02月11日,2016年02月11日,,,杭州市人民政府,2012年02月11日
巴楚县,6531302012B00722,巴楚县2号加油站,巴楚县多来提巴格乡15村三队,3.562300,0.000000,其他商服用地,挂牌出让,40,燃气生产和供应业,四级,40.6976,中国石油股份有限公司新疆喀什石油分公司巴楚县2号加油站,1.00,1.20,2012年02月13日,2012年02月21日,2012年08月31日,,,巴楚县,2012年02月11日
仙桃市,4290042012B00776,仙桃市天翔置业有限公司,仙桃市工业园铁匠湾村仙南大道南侧，仙洪公路西侧,19.438162,17.861366,其他商服用地,挂牌出让,40,房地产业,三级,6323.0000,仙桃市天翔置业有限公司,,1.00,2012年04月10日,2013年02月10日,2016年02月10日,,,仙桃市,2012年02月11日
安阳市本级,4105002012C00018,玉清医药,光明路北段西侧,,1.980500,仓储用地,租赁,3,卫生,三级,852.5626,,1.60,,1900年01月01日,2013年02月10日,2015年02月10日,,,,2012年02月11日
宜昌市本级,4205002012A00068,宜昌市西陵区明珠路小学,西陵区窑湾乡沙河村,0.288600,0.000000,科教用地,划拨,,教育业,七级,,,,0.76,2012年03月11日,2012年03月11日,2013年03月11日,,,湖北省国土资源厅,2012年02月11日
禄劝彝族苗族自治县,5301282012B00034,禄武路口新建综合楼项目,禄劝屏山街道办南街居委会南街一组禄武路口北侧（原金盾停车场）,0.371600,0.000000,其他商服用地,拍卖出让,40,房地产业,一级,1008.8700,云南中茂（集团）天华房地产开发有限公司,,4.00,2012年02月11日,2012年02月11日,2013年12月11日,,,禄劝彝族苗族自治县,2012年02月11日
芜湖市本级,3402002012B03246,芜湖杨燕制药有限公司龙山街道大圣地块,龙山街道大圣,1.695990,1.695990,工业用地,挂牌出让,50,医药制造业,一级,644.4800,芜湖杨燕制药有限公司,1.00,0.00,2013年01月11日,2013年02月11日,2014年02月11日,,,芜湖市,2012年02月11日
岑巩县,5226262012B00235,岑巩县凯本乡加油站往南上小河组县道两侧国有建设用地使用权出让,岑巩县凯本乡加油站往南上小河组县道两侧,0.014400,0.000000,其他商服用地,挂牌出让,50,,一级,8.0760,彭洪明,0.00,3.00,2012年04月20日,2013年04月20日,2014年04月20日,,,岑巩县,2012年02月11日
包头市本级,1502002012B00091,新建年产25万吨铝板带箔项目,包头稀土高新区希望园区光明路以北、金翼路以东,24.698990,0.000000,工业用地,挂牌出让,50,铝冶炼,三级,8490.2778,包头常铝北方铝业有限责任公司,0.70,0.00,2012年02月11日,2012年02月11日,2014年02月10日,,,包头市稀土高新区管委会,2012年02月11日
寿县,3415212012B01019,寿春镇九龙集东部，安徽乐林钢构厂区南侧，寿六路东侧工业用地项目,寿春镇九龙集东部，安徽乐林钢构厂区南侧，寿六路东侧,4.164250,4.164250,工业用地,挂牌出让,50,金属制品业,十三等级,400.0000,安徽乐林钢构建设工程有限公司,0.70,0.00,2012年04月11日,2012年05月11日,2013年11月11日,,,寿县,2012年02月11日
武进区,3204122012B00306,常州强力先端电子材料有限公司,郑陆镇,3.783420,0.000000,工业用地,挂牌出让,50,化学原料及化学制品制造业,八级,1475.5338,常州强力先端电子材料有限公司,0.70,0.00,2012年03月31日,2012年09月30日,2015年09月29日,,,常州市武进区人民政府,2012年02月11日
武进区,3204122012B00316,常州市福斯特蜡业有限公司,郑陆镇,2.401650,0.000000,工业用地,挂牌出让,50,其它,七级,936.6435,常州市福斯特蜡业有限公司,0.00,0.70,2012年03月31日,2012年09月30日,2015年09月29日,,,常州市武进区人民政府,2012年02月11日
东海县,3207222012B00036,台玻东海公司迁建项目,东海县西开发区,13.333300,0.000000,工业用地,挂牌出让,50,其它,未评估地区,1600.0000,台玻东海玻璃有限公司,0.80,,2012年02月15日,2012年02月15日,2013年03月02日,,,东海县人民政府,2012年02月11日
吴江市,3205842012B01768,吴江市科欧污水处理有限公司,桃源镇严慕村,0.665870,0.000000,公共设施用地,挂牌出让,50,公共设施管理业,七级,191.7706,吴江市科欧污水处理有限公司,0.40,,2010年02月25日,2010年02月28日,2012年02月28日,,,吴江市人民政府,2012年02月11日
