行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
清远市本级,4418002012B00073-1,清远市清城区洲心街道K25号区武广高铁清远站附近、站前东路西侧办公科研用地,清远市清城区洲心街道K25号区武广高铁清远站附近、站前东路西侧,0.798870,0.798870,商务金融用地,挂牌出让,40,研究与试验发展,未评估地区,1610.0000,广东长实通信股份有限公司,,4.00,2012年05月15日,2014年05月15日,2017年05月15日,,,清远市,2012年02月25日
铁西区,2101062012B08222,沈阳庞大投资有限公司,沈阳经济技术开发区沈辽西路183号,19.471837,0.000000,其他普通商品住房用地,拍卖出让,其他普通商品住房用地70年; 其他商服用地40,房地产业,六级,26170.1489,沈阳庞大投资有限公司,0.00,1.50,2011年04月15日,2012年04月14日,2015年04月13日,,,沈阳市,2012年02月25日
杭州市本级,3301002012A01897,隐秀路（化工路-莫干山路）道路工程,拱墅区,2.218400,2.218400,公路用地,划拨,,道路运输业,五级,,,,,2012年02月25日,2013年02月25日,2016年02月25日,,,杭州市人民政府,2012年02月25日
肥西县,3401232012B00155,合肥华祥货架制造有限公司,小庙镇,2.000000,2.000000,工业用地,挂牌出让,50,工艺品及其他制造业,十级,336.0000,合肥华祥货架制造有限公司,1.00,,2012年03月16日,2012年04月16日,2013年04月15日,,,安徽省肥西县,2012年02月25日
宝泉岭分局,2391012012A00376,共青农场欢颜东苑住宅小区,共青农场哈萝公路南、原建筑公司院内,2.544100,2.544100,经济适用住房用地,划拨,,农、林、牧、渔服务业,四级,269.3693,,1.00,1.35,2012年02月27日,2012年05月01日,2012年11月30日,,,黑龙江省国土资源厅驻农垦总局国土资源局宝泉岭分局,2012年02月25日
芗城区,3506022012A00046,金埔路（金石路-金高路）,金峰经济开发区,1.474758,0.000000,街巷用地,划拨,,群众团体、社会团体和宗教组织,八级,0.0000,,,,2012年02月25日,2012年02月25日,2014年02月24日,,,漳州市人民政府,2012年02月25日
铁西区,2101062012B08215,沈阳庞大投资有限公司,沈阳经济技术开发区沈辽西路183号,16.968325,0.000000,其他普通商品住房用地,拍卖出让,其他商服用地40年; 其他普通商品住房用地70,房地产业,六级,22856.3338,沈阳庞大投资有限公司,0.00,1.50,2011年04月15日,2012年04月14日,2015年04月13日,,,沈阳市,2012年02月25日
肥西县,3401232012B00147,合肥巨众玻璃有限公司,小庙镇,1.333300,1.333300,工业用地,挂牌出让,50,工艺品及其他制造业,十级,224.0000,合肥巨众玻璃有限公司,1.00,,2012年03月16日,2012年04月16日,2013年04月15日,,,安徽省肥西县,2012年02月25日
晋宁县,5301222012B00231,工业用地  晋宁永康之星工贸有限公司,晋宁县工业园区上蒜片区,1.298400,0.000000,工业用地,挂牌出让,50,农副食品加工业,一级,299.9920,晋宁永康之星工贸有限公司,1.00,1.50,2012年04月25日,2012年10月25日,2015年04月25日,,,昆明市,2012年02月25日
杭州市本级,3301002012A01814,平海路（浣纱路-东坡路）整治工程,上城区,1.625500,1.625500,公路用地,划拨,,道路运输业,一级,,,,,2012年02月25日,2013年02月25日,2016年02月25日,,,杭州市人民政府,2012年02月25日
杭州市本级,3301002012A01809,钱江新城四堡单元(JG15)G22防护绿地一期,江干区,2.734400,0.000000,公路用地,划拨,,道路运输业,六级,,,,,2012年02月25日,2013年02月25日,2016年02月25日,,,杭州市人民政府,2012年02月25日
荆州区,4210032012A07939,荆州市荆州区纪南镇楚都初级中学新建运动场用地,荆州区郢城镇荆安村、五台村,1.000000,0.000000,科教用地,划拨,,教育业,未评估地区,85.5000,,,,2012年02月25日,2012年03月25日,2013年03月25日,,,湖北省人民政府,2012年02月25日
额尔古纳市,1507842012B00067,伊利娜乡村俱乐部扩建工程,恩和俄罗斯民族乡,0.088200,0.000000,其他商服用地,挂牌出让,40,餐饮业,二级,3.7900,吕伟青,1.00,,2012年03月01日,2012年03月05日,2013年03月05日,,,额尔古纳市,2012年02月25日
荆州区,4210032012A07915,荆州35千伏紫荆变电站项目,荆州区川店镇太阳村,0.306200,0.000000,公共设施用地,划拨,,其它,未评估地区,15.6162,,,,2012年02月25日,2012年03月25日,2013年03月25日,,,湖北省人民政府,2012年02月25日
瑞安市,3303812012A05846,瑞安市气象防汛大楼,东山街道下埠村,0.095900,0.000000,机关团体用地,划拨,,中国共产党机关,十级,41.7165,,2.59,2.59,2015年02月25日,2016年02月25日,2019年02月25日,,,瑞安市人民政府,2012年02月25日
丰南区,1302072012B00097,居住、商业,位于我区西城区，四至为：东至罗卜坨村耕地，西至南赵庄村耕地，南至南赵庄村耕地、罗卜坨村耕地，北至南赵庄村土地,7.428800,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,一级,18944.0000,唐山卓越房地产开发有限公司,2.85,2.85,2012年03月19日,2012年03月20日,2015年03月19日,,,唐山市丰南区,2012年02月25日
丰南区,1302072012B00082,居住、商业,位于我区西城区，四至为：东至罗卜坨村耕地，西至南赵庄村耕地、罗卜坨村耕地，南至罗卜坨村耕地、南赵庄村耕地，北至罗卜坨村耕地,4.844700,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,一级,12354.0000,唐山卓越房地产开发有限公司,2.85,2.85,2012年03月19日,2012年03月20日,2015年03月19日,,,唐山市丰南区,2012年02月25日
北安市,2311812012A00048,35KV胜利输变电工程,城郊乡胜利村胜利小学西侧,0.300000,0.000000,公共设施用地,划拨,,其它,四级,0.0000,,,,2012年02月29日,2012年03月31日,2012年10月31日,,,北安市人民政府,2012年02月25日
丰南区,1302072012B00078,居住、商业,位于丰南西城区，四至为：东至湖岸龙城住宅小区、西至西南环线、南至规划友谊大街、北至正苑大街,0.939300,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,一级,2396.0000,唐山帝元房地产开发有限公司,2.85,2.85,2012年03月19日,2012年03月20日,2014年03月19日,,,唐山市丰南区,2012年02月25日
吉林市本级,2202002012B00373,3万套/年催牙机制造生产线项目（金天地）,吉林市龙潭区黎明路西侧,0.568600,0.568600,工业用地,挂牌出让,50,专用设备制造业,四级,247.4696,吉林市金天地农业机械有限公司,0.70,,2012年02月25日,2012年08月25日,2014年08月25日,,,吉林市,2012年02月25日
抚顺市本级,2104002012B00142,石德成,抚顺市顺城区戈布路南,0.001800,0.001800,其他商服用地,协议出让,40,商务服务业,五级,1.2500,石德成,,,2012年02月15日,1900年01月01日,1900年01月01日,,,抚顺市,2012年02月25日
肥西县,3401232012B00191,安徽好运机械有限公司,桃花工业园,3.224300,0.000000,工业用地,挂牌出让,50,其它,十级,590.0469,安徽好运机械有限公司,1.00,,2012年03月16日,2012年04月16日,2013年04月15日,,,安徽省肥西县,2012年02月25日
清远市本级,4418002012B00085,清远市清城区洲心街道K25号区武广高铁清远站附近、站前东路西侧办公科研用地,清远市清城区洲心街道K25号区武广高铁清远站附近、站前东路西侧,1.139337,1.139337,商务金融用地,挂牌出让,40,研究与试验发展,未评估地区,2302.0000,广东长实通信股份有限公司,0.00,4.00,2012年05月15日,2013年05月15日,2016年05月15日,,,清远市,2012年02月25日
余干县,3611272012B01278,建住宅,余干县玉亭镇城西路西侧,0.090313,0.090313,其他普通商品住房用地,挂牌出让,70,房地产业,十五等级,140.0000,卢银德、王新生、陈仕辉等31户,1.00,3.50,2012年12月26日,2012年12月26日,2014年12月26日,,,余干县,2012年02月25日
西乌珠穆沁旗,1525262012B04662,住宅楼,高力罕路南1号楼,0.002500,0.002500,其他普通商品住房用地,协议出让,67,居民服务业,一级,0.2500,董永,,,2012年02月25日,1900年01月01日,1900年01月01日,,,西乌珠穆沁旗,2012年02月25日
大兴区,1101152012B00135,高档厨卫系列产品基地,大兴区黄村镇孙村组团,0.888800,0.000000,工业用地,协议出让,50,家具制造业,六级,79.4549,北京尚峰巴巴工贸有限公司,,1.02,2012年02月25日,2012年02月25日,2013年02月25日,,,大兴区人民政府,2012年02月25日
西平县,4117212012B00090,李振宇个人住宅补办出让手续,西关居委会二组,0.035900,0.035900,其他普通商品住房用地,协议出让,70,房地产业,三级,8.2524,李振宇,,1.80,2012年02月25日,2012年02月25日,2012年02月25日,,,西平县,2012年02月25日
西乌珠穆沁旗,1525262012B04655,住宅楼,高力罕街南1号楼,0.002400,0.002400,其他普通商品住房用地,协议出让,67,居民服务业,二级,0.2376,孙文举,,,2012年02月25日,1900年01月01日,1900年01月01日,,,西乌珠穆沁旗,2012年02月25日
西平县,4117212012B00081,张燕捷个人住宅补办出让手续,西关居委会二组,0.035900,0.035900,其他普通商品住房用地,协议出让,70,房地产业,三级,8.2524,张燕捷,,1.80,2012年02月25日,2012年02月25日,2012年02月25日,,,西平县,2012年02月25日
含山县,3414232012B00114,通用设备制造业,含山经济开发区,11.445000,0.000000,工业用地,挂牌出让,50,通用设备制造业,四级,1945.6500,安徽海立精密铸造有限公司,1.00,1.00,2012年02月25日,2012年04月01日,2014年04月01日,,,含山县,2012年02月25日
肥西县,3401232012B00126,安徽省汇丰钢结构有限责任公司,紫蓬镇,2.001000,2.001000,工业用地,挂牌出让,50,其它,十级,336.1680,安徽省汇丰钢结构有限责任公司,1.00,,2012年03月16日,2012年04月16日,2013年04月15日,,,安徽省肥西县,2012年02月25日
青龙满族自治县,1303212012B00053,停车场,青龙满族自治县青龙镇祖山路中段路南,0.251200,0.251200,街巷用地,协议出让,50,城市公共交通业,一级,102.0000,秦皇岛腾龙家乐家商贸有限公司,,,2012年02月25日,2012年03月01日,2012年05月30日,,,河北省青龙满族自治县,2012年02月25日
南安市,3505832012B00180,南安市鸿盈天然有机肥有限公司厂房及配套设施项目,水头镇上林村,0.559700,0.000000,工业用地,挂牌出让,50,化学原料及化学制品制造业,十级,126.0000,南安市鸿盈天然有机肥有限公司,1.00,0.00,2012年03月22日,2012年05月25日,2014年05月25日,,,南安市,2012年02月25日
西平县,4117212012B00071,李向宇个人住宅补办出让手续,西关居委会侯园,0.035900,0.035900,其他普通商品住房用地,协议出让,70,房地产业,三级,8.2524,李向宇,,1.80,2012年02月25日,2012年02月25日,2012年02月25日,,,西平县,2012年02月25日
西平县,4117212012B00060,李幼奇个人住宅补办出让手续,西关居委会侯园,0.035900,0.035900,其他普通商品住房用地,协议出让,70,房地产业,三级,8.2524,李幼奇,,1.80,2012年02月25日,2012年02月25日,2012年02月25日,,,西平县,2012年02月25日
射洪县,5109222012B00057,二级市场打包录入（1-2月）,太和镇,1.348800,1.348800,其他普通商品住房用地,协议出让,70,房地产业,三级,2196.6690,二级市场划拨转出让,1.00,2.00,1900年01月01日,1900年01月01日,1900年01月01日,,,射洪县,2012年02月25日
肥西县,3401232012B00113,合肥新桥制衣有限公司,高店乡,0.381700,0.381700,工业用地,挂牌出让,50,纺织服装、鞋、帽制造业,十级,64.1256,合肥新桥制衣有限公司,1.00,,2012年03月16日,2012年04月16日,2013年04月15日,,,安徽省肥西县,2012年02月25日
内江市本级,5110002012A00081,大洲广场第四期,市中区大洲广场,2.874200,2.874200,公园与绿地,划拨,,公共设施管理业,十级,0.0000,,,,2012年03月25日,2012年03月25日,2012年03月25日,,,内江市人民政府,2012年02月25日
肥西县,3401232012B00109,合肥汇尔德模塑有限公司,高店乡,1.823500,1.823500,工业用地,挂牌出让,50,塑料制品业,十级,306.3480,合肥汇尔德模塑有限公司,1.00,,2012年03月16日,2012年04月16日,2013年04月15日,,,安徽省肥西县,2012年02月25日
杭锦后旗,1508262012A00014,公路用地,陕坝镇中南渠村四社,0.062100,0.000000,公路用地,划拨,,,四级,,,,,2012年02月25日,2012年06月08日,2013年06月25日,,,,2012年02月25日
绛县,1408262012B00028,芦海林,绛县古绛镇北坛一巷广场北路西十二条16号,0.016100,0.000000,其他普通商品住房用地,协议出让,70,居民服务业,三级,2.0000,芦海林,,,2012年02月25日,1900年01月01日,1900年01月01日,,,,2012年02月25日
松滋市,4210872012B01080,许汝红,松滋市新江口镇环城路,0.001200,0.001200,其他商服用地,协议出让,30,房屋和土木工程业,二级,0.5358,许汝红,,,2012年02月25日,2012年02月25日,2013年02月25日,,,松滋市,2012年02月25日
西平县,4117212012B00107,李雪华新建住宅楼项目,西平大道西段南侧,0.182000,0.182000,其他普通商品住房用地,协议出让,70,房地产业,三级,26.5720,李雪华,1.00,1.80,2012年05月25日,2012年08月25日,2013年08月25日,,,西平县,2012年02月25日
开鲁县,1505232012B00054,开鲁县安康食品制造有限责任公司,开鲁县工业园区,1.174100,0.344300,工业用地,挂牌出让,50,农副食品加工业,十五等级,105.6695,开鲁县安康食品制造有限责任公司,1.00,,2012年02月25日,2012年02月25日,2013年02月25日,,,开鲁县,2012年02月25日
新河县,1305302012B00028,河北曙光机械有限公司用地项目,和谐路以南，青银高速引线以东,4.355800,0.000000,工业用地,挂牌出让,50,其它,十四等级,366.0000,河北曙光机械有限公司,0.70,0.00,2012年02月20日,2012年02月25日,2014年02月25日,,,新河县,2012年02月25日
泰兴市,3212832012B02226,泰兴市扬子医药化工有限公司,泰兴市经济开发区新港路西侧,3.301600,3.301600,工业用地,协议出让,50,医药制造业,未评估地区,1024.9100,泰兴市扬子医药化工有限公司,0.80,1.20,2013年08月25日,2014年02月25日,2016年02月25日,,,泰兴市人民政府,2012年02月25日
盐都区,3209032012B00195,盐城斯瑞达新材料科技有限公司,楼王镇利民居委会一组,2.210000,0.000000,工业用地,挂牌出让,50,橡胶制品业,十二级,335.9200,盐城斯瑞达新材料科技有限公司,0.70,1.20,2013年02月24日,2013年02月25日,2014年02月24日,,,盐城市人民政府,2012年02月25日
河间市,1309842012B00126-2,河间市世纪阳光房地产综合开发有限公司,新华北大街东侧党校家属楼北侧,2.896530,2.896530,其他普通商品住房用地,挂牌出让,70,房地产业,三级,6282.4525,河间市世纪阳光房地产综合开发有限公司,1.00,2.50,2012年05月08日,2013年03月20日,2015年03月20日,,,河间市,2012年02月25日
吴江市,3205842012B00546,吴江市汾湖镇汤角社区股份合作社,汾湖镇大港路东侧,1.200000,1.200000,工业用地,挂牌出让,50,其他服务业,七级,345.6115,吴江市汾湖镇汤角社区股份合作社,,1.50,2012年04月20日,2012年04月20日,2014年04月20日,,,吴江市人民政府,2012年02月25日
盐都区,3209032012B00200,盐城市诚鑫机械制造有限公司,楼王镇利民居委会一组,1.165200,0.000000,工业用地,挂牌出让,50,橡胶制品业,十二级,177.1104,盐城市诚鑫机械制造有限公司,0.70,1.20,2013年02月25日,2013年02月25日,2014年02月24日,,,盐城市人民政府,2012年02月25日
