行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
通化市本级,2205002012B00616,通化万通药业股份有限公司年产2.5亿粒清血平胶囊生产线项目补办超占部分手续,通化市东昌区金厂镇金厂村,1.115800,0.000000,工业用地,协议出让,44,医药制造业,四级,475.0000,通化万通药业有限公司,1.00,,2013年03月04日,2014年02月04日,2016年02月04日,,,通化市,2012年02月04日
利津县,3705222012B00198,利津一帆文教用品中型写字板项目,利津县利六路以南、津六路以东,1.257000,0.000000,工业用地,挂牌出让,50,木材加工及木、竹、藤、棕、草制品业,三级,234.0000,利津一帆文教用品有限公司,0.60,,2012年03月06日,2012年03月10日,2013年03月09日,,,利津县,2012年02月04日
南部县,5113212012B00027,四川俊申包装有限公司用地,南部县经济开发区,1.386000,0.000000,工业用地,挂牌出让,50,造纸及纸质品业,十四等级,116.4800,四川俊申包装有限公司,0.80,,2012年05月29日,2013年05月29日,2015年05月29日,,,南部县,2012年02月04日
磐安县,3307272012B00069,新渥镇宅口黄花园待出让工业用地,新渥镇宅口黄花园待出让工业用地,0.112000,0.000000,仓储用地,挂牌出让,42,仓储业,十四等级,11.4240,磐安县新渥曙光中药材购销站,1.20,1.90,2012年03月04日,2012年04月04日,2014年04月04日,,,磐安县,2012年02月04日
利津县,3705222012B00178,针刺土工布热轧绝缘布生产项目,利津县利十路以南、津二路以东,0.846600,0.000000,工业用地,挂牌出让,50,化学纤维制造业,三级,133.0000,利津腾达土工材料有限公司,0.60,1.00,2012年03月06日,2012年03月10日,2013年03月09日,,,利津县,2012年02月04日
隆昌县,5110282011A00311,人民东路基础设施建设项目,金鹅镇光跃村2、7社,4.538400,0.000000,公共设施用地,划拨,,公共设施管理业,三级,0.0000,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,隆昌县人民政府,2012年02月04日
维西傈僳族自治县,5334232012B00060,维西县洛马河水电站建设项目,维西县巴迪乡洛义村,1.529900,0.000000,水工建筑用地,协议出让,50,水力发电,未评估地区,105.5631,维西三元水电开发有限公司,,1.20,2012年02月02日,2012年02月10日,2013年12月30日,,,云南省,2012年02月04日
磐安县,3307272012B00080,安文镇大坞坑四号待出让地块,安文镇大坞坑四号待出让地块,0.731050,0.078600,工业用地,挂牌出让,49,食品制造业,十四等级,87.7260,金华市花溪食品有限公司,1.00,1.50,2012年03月04日,2012年05月04日,2014年05月04日,,,磐安县,2012年02月04日
磐安县,3307272012B00079,安文镇大坞坑三号待出让地块,安文镇大坞坑三号待出让地块,0.711560,0.274210,工业用地,挂牌出让,49,塑料制品业,十四等级,85.3872,金华中盛塑料硬片有限公司,1.00,1.50,2012年03月04日,2012年05月04日,2014年05月04日,,,磐安县,2012年02月04日
磐安县,3307272012B00098,新城区金仙寺地块二（2）一期待出让工业用地,新城区金仙寺地块二（2）一期待出让工业用地,1.476900,0.000000,工业用地,挂牌出让,50,工艺品及其他制造业,十四等级,199.3815,浙江友强实业有限公司,1.00,1.80,2012年03月04日,2012年04月04日,2014年04月04日,,,磐安县,2012年02月04日
磐安县,3307272012B00050,新渥镇西庄功能区地块三（一期）待出让工业用地,新渥镇西庄功能区地块三（一期）待出让工业用地,0.657200,0.000000,工业用地,挂牌出让,50,木材加工及木、竹、藤、棕、草制品业,十四等级,67.0344,浙江泓宇文化产业有限公司,1.50,2.10,2012年03月04日,2012年04月04日,2014年04月04日,,,磐安县,2012年02月04日
阜宁县,3209232012B00209,阜宁县益林镇村镇房屋开发有限责任公司,益林镇大东社区居委会四组,0.561840,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,一级,640.0000,阜宁县益林镇村镇房屋开发有限责任公司,1.00,2.10,2012年04月14日,2012年04月24日,2014年04月24日,,,阜宁县人民政府,2012年02月04日
阜宁县,3209232012B00229,阜宁县益林镇村镇房屋开发有限责任公司,阜宁县益林镇海陵中路,0.560500,0.560500,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,一级,505.0000,阜宁县益林镇村镇房屋开发有限责任公司,1.00,1.70,2012年04月14日,2012年04月24日,2014年04月24日,,,阜宁县人民政府,2012年02月04日
阜宁县,3209232012B00217,阜宁县益林镇村镇房屋开发有限责任公司,益林镇益西社区居委会三组,0.321670,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,一级,520.0000,阜宁县益林镇村镇房屋开发有限责任公司,1.00,3.20,2012年04月14日,2012年04月24日,2014年04月24日,,,阜宁县人民政府,2012年02月04日
阜宁县,3209232012B00181,阜宁县益林镇村镇房屋开发有限责任公司,益林镇大东社区居委会二组,0.740590,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,一级,1290.0000,阜宁县益林镇村镇房屋开发有限责任公司,1.00,3.70,2012年04月14日,2012年04月24日,2014年04月24日,,,阜宁县人民政府,2012年02月04日
阜宁县,3209232012B00171,阜宁县益林镇村镇房屋开发有限责任公司,益林镇倪东村八组,1.652310,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,一级,1320.0000,阜宁县益林镇村镇房屋开发有限责任公司,1.00,1.80,2012年04月14日,2012年04月24日,2014年04月24日,,,阜宁县人民政府,2012年02月04日
阜宁县,3209232012B00160,阜宁县益林镇村镇房屋开发有限责任公司,益林镇益东社区居委会三组,1.408320,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,一级,1540.0000,阜宁县益林镇村镇房屋开发有限责任公司,1.00,2.30,2012年04月14日,2012年04月24日,2014年04月24日,,,阜宁县人民政府,2012年02月04日
益阳市本级,4309002012B15876,铂金汉宫房地产开发项目,银城路西侧\晓园路北侧,7.621819,7.621819,其他普通商品住房用地,拍卖出让,其他商服用地40年; 其他普通商品住房用地70年;,房地产业,三级,17250.0000,益阳中大伟业房地产开发有限公司,1.00,3.50,2011年02月05日,2012年02月04日,2015年02月03日,,,益阳市,2012年02月04日
阜宁县,3209232012B00190,阜宁县益林镇村镇房屋开发有限责任公司,益林镇大东社区居委会三组,1.271070,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,一级,1020.0000,阜宁县益林镇村镇房屋开发有限责任公司,1.00,1.90,2012年04月14日,2012年04月24日,2014年04月24日,,,阜宁县人民政府,2012年02月04日
宜兴市,3202822012B00435,商业、住宅,宜兴和桥镇海棠路南侧朝阳路东侧。,4.717200,0.618200,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,二级,8700.0000,江苏弘寅置业有限公司,1.00,1.60,2012年02月28日,2012年06月30日,2014年06月30日,,,宜兴市人民政府,2012年02月04日
