行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
吴忠市本级,6403002015A00284,红寺堡区沙泉路（盐兴公路至红三干渠林带）,红寺堡城区，北至盐兴公路，南至红三干渠林带,2.166200,2.166200,公路用地,划拨,,国家机构,十五等级,,,,,2015年04月06日,2015年04月16日,2017年04月16日,,,吴忠市红寺堡区人民政府,2015年04月01日
铜梁县,5002242015B16835,锦天水月E区,南城街道岳阳村四组、梯子村八组,5.283000,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,50,房地产业,十四等级,25358.4000,铜梁区金龙城市建设投资（集团）有限公司,1.00,4.50,2015年03月18日,2015年08月28日,2017年08月28日,,,铜梁区,2015年04月01日
营口市本级,2108002015A00018,营口市戏校实习排练厅,营口市新兴大街南、科飞路西,1.994910,1.994910,科教用地,划拨,,教育业,五级,,,0.67,0.67,2015年04月20日,1900年01月01日,1900年01月01日,,,营口市人民政府,2015年04月01日
荔蒲县,4503312015B01670,荔浦县大发房地产开发有限公司,荔城镇城北街桂平路219号(原亚华公司),0.303027,0.303027,中低价位、中小套型普通商品住房用地,挂牌出让,70,住宿业,十三等级,3352.9938,荔浦县大发房地产开发有限公司,10.00,17.00,2015年05月01日,2015年10月01日,2017年10月01日,,,荔浦县,2015年04月01日
宣化县,1307212015A00039,宣化县洋河南镇污水处理厂工程,洋河南镇张家坊村,2.000000,0.000000,公共设施用地,划拨,,公共设施管理业,未评估地区,,,,,2015年04月10日,2015年04月30日,2015年08月30日,,,宣化县人民政府,2015年04月01日
丰顺县,4414232015B00500,丰顺县和昌燃气公司,丰顺县汤坑镇中联村知背山脚A块,0.312000,0.312000,其他普通商品住房用地,协议出让,70,房地产业,十二级,37.4400,丰顺县和昌燃气公司,1.00,2.50,2015年04月08日,1900年01月01日,1900年01月01日,,,丰顺县,2015年04月01日
小金县,5132272015B00461,甘玉成,小金县美兴镇,0.014670,0.014670,其他普通商品住房用地,协议出让,70,其它,二级,3.0514,甘玉成,1.00,2.50,2015年01月23日,2015年04月01日,2015年04月01日,,,小金县人民政府,2015年04月01日
安县,5107242015A00275,新场镇市政基础设施灾后重建--集贸市场,晓坝镇中心村,0.236624,0.000000,公共设施用地,划拨,,商务服务业,一级,34.6654,,0.00,1.20,2015年04月20日,2015年05月01日,2015年11月01日,,,安县人民政府,2015年04月01日
菏泽市本级,3717002015B00090,山东辰信新能源有限公司,开发区岳程办事处，东邻何庄社区耕地，南邻何庄社区耕地，西邻何庄社区耕地，北邻何庄社区耕地,2.763300,0.000000,工业用地,挂牌出让,50,化学原料及化学制品制造业,五级,740.0000,山东辰信新能源有限公司,1.00,,2015年05月01日,2015年06月01日,2018年05月31日,,,菏泽市,2015年04月01日
宿州市本级,3413002015B00233,宿州市天富燃气具销售有限公司,宿马现代产业园区楚江大道西侧,2.459516,0.000000,工业用地,挂牌出让,50,批发业,未评估地区,553.3905,宿州市天富燃气具销售有限公司,1.20,1.50,2015年05月01日,2015年10月31日,2016年10月30日,,,宿州市,2015年04月01日
贵阳市本级,5201002015B05117,乌当区东风镇新村村,乌当区东风镇新村村,3.483400,0.000000,工业用地,挂牌出让,50,食品制造业,一级,1618.0000,贵州力源实业有限公司,0.70,2.50,2015年06月01日,2016年06月01日,2018年06月01日,,,贵阳市,2015年04月01日
杭锦旗,1506252015B00154,商业,杭锦旗吉日嘎朗图镇政府所在地,0.016000,0.016000,其他商服用地,协议出让,40,零售业,一级,2.0480,张晓玲,,,2015年04月01日,1900年01月01日,1900年01月01日,,,杭锦旗,2015年04月01日
临沭县,3713292015A00174,临沭街道振兴嘉园A区还建楼项目,临沭县城，滨海西街北侧，临沭县实验小学西。,1.104500,1.104500,经济适用住房用地,划拨,,房地产业,一级,132.5400,,1.00,1.80,2015年04月10日,2015年06月30日,2016年12月31日,,,临沭县人民政府,2015年04月01日
吴忠市本级,6403002015A00277,红寺堡区沙泉路（文化街至盐兴公路）,红寺堡城区，北至文化街，南至盐兴公路,3.157500,3.157500,公路用地,划拨,,国家机构,十五等级,,,,,2015年04月06日,2015年04月16日,2017年04月16日,,,吴忠市红寺堡区人民政府,2015年04月01日
苍南县,3303272015A00678,灵溪镇新建小区22-10西首黄大邓等拆迁安置及个人建,灵溪镇新建小区22-10西首,0.042000,0.000000,经济适用住房用地,划拨,,社会保障业,十三等级,0.3780,,1.00,2.00,2015年04月01日,2015年10月01日,2016年04月01日,,,苍南县人民政府,2015年04月01日
庄河市,2102832015B00330,刘兴林,庄河市长岭镇双盛村,0.004800,0.004800,批发零售用地,协议出让,7,零售业,五级,0.8064,刘兴林,,,1900年01月01日,1900年01月01日,1900年01月01日,,,庄河市,2015年04月01日
苍溪县,5108242015B00882,划拨转出让,苍溪县陵江镇少屏居委会,0.030290,0.004176,其他普通商品住房用地,协议出让,63,住宿业,十三等级,1.3322,苍溪县国有资产投资经营有限公司,2.00,2.00,2015年04月01日,2015年04月01日,2015年04月01日,,,苍溪县,2015年04月01日
威宁彝族回族苗族自治县,5224272015B00010,威宁县报废汽车回收、拆解，废旧金属购销,威宁自治县鸭子塘村,0.747584,0.000000,工业用地,挂牌出让,50,废弃资源和废旧材料回收加工业,十五等级,155.0000,贵州省毕节地区金属回收公司威宁分公司,1.00,1.30,2015年04月01日,2015年04月30日,2018年04月01日,,,威宁自治县,2015年04月01日
乌审旗,1506262015B00049,住宅,乌审旗嘎鲁图镇公路段东侧,0.023540,0.023540,其他普通商品住房用地,协议出让,70,房屋和土木工程业,一级,8.9452,刘军,0.00,0.28,2015年04月02日,1900年01月01日,1900年01月01日,,,乌审旗,2015年04月01日
叶县,4104222015B00289,河南隆鑫机车有限公司50万台燃油及电动三轮、四轮车项目,叶县产业集聚区规划叶鲁路南侧,3.003508,0.000000,工业用地,挂牌出让,50,摩托车制造,二级,1307.0000,河南隆鑫机车有限公司,1.20,,2015年04月10日,2016年04月10日,2017年04月10日,,,叶县,2015年04月01日
四平市本级,2203002015B00179,混凝土搅拌站建设项目,四平市循环园区四梨公路西侧,1.481830,0.000000,工业用地,挂牌出让,50,水泥及石膏制品制造,三级,484.0000,四平市华泰商品混凝土有限公司,0.70,,2015年05月01日,2015年06月01日,2017年06月01日,,,四平市,2015年04月01日
蕲春县,4211262015B00134,加油站,檀林镇流芳村,0.052993,0.000000,批发零售用地,挂牌出让,40,零售业,三级,11.4800,蕲春田桥顺发加油站,,1.00,2015年03月30日,2015年04月01日,2016年04月01日,,,蕲春县,2015年04月01日
东西湖区,4201122015B00897,软性包装及包装机械开发制造项目,慈惠街惠安大道北、胡家五路东,6.569299,0.000000,工业用地,挂牌出让,50,通用设备制造业,六级,2485.0000,武汉汉鑫顺科技发展有限公司,1.20,2.50,2015年06月29日,2016年03月31日,2018年03月30日,,,东西湖区,2015年04月01日
德保县,4510242015B00043,李东东,城关镇桃源路西段北侧,0.006890,0.006890,其他普通商品住房用地,协议出让,70,居民服务业,二级,3.5552,李东东,4.50,4.50,1900年01月01日,1900年01月01日,1900年01月01日,,,德保县,2015年04月01日
饶阳县,1311242015A00237,凯悦家园保障房,丰收路南侧，西环路东侧,0.816447,0.000000,经济适用住房用地,划拨,,房地产业,四级,0.0000,,1.00,3.90,2015年04月10日,2015年04月30日,2018年04月30日,,,饶阳县人民政府,2015年04月01日
怀化市本级,4312002015B00609,商服用地,洪江区新民路（原西苑宾馆）地段,0.141970,0.141970,其他商服用地,挂牌出让,40,房地产业,一级,745.0000,常德市桥南源实业有限公司怀化市洪江区分公司,0.00,3.80,2015年04月01日,2016年04月01日,2019年04月01日,,,洪江区,2015年04月01日
张家界市本级,4308002015B00109,50万立方米大理石深加工项目,张家界经济开发区C区（永定区阳湖坪镇）,2.512520,0.000000,工业用地,挂牌出让,50,建筑装饰业,四级,565.3170,张家界科云石业有限公司,1.19,1.19,2015年04月30日,1900年01月01日,1900年01月01日,,,张家界市,2015年04月01日
霍邱县,3415222015A00759,社区矫正和刑释解教人员过渡性安置帮教基地项目,城关镇城北工业园,0.541000,0.000000,公共设施用地,划拨,,社会保障业,四级,0.0000,,0.00,1.00,2015年05月01日,2015年05月31日,2016年03月31日,,,霍邱县人民政府,2015年04月01日
温州市本级,3303002015B35152-1,浙江日益电子科技有限公司,温州经济技术开发区滨海园区A508-d地块,1.614568,0.000000,工业用地,挂牌出让,50,其它,七级,1111.0000,浙江日益电子科技有限公司,0.80,2.60,2015年04月01日,2016年09月30日,2018年09月30日,,,温州市国土资源局,2015年04月01日
东至县,3417212015B00130,大渡口镇工业园区12号地块,大渡口镇纬二西路南侧,5.712150,3.742860,工业用地,拍卖出让,50,塑料制品业,四级,697.5000,安徽鑫鸿宇包装有限公司、安徽九润纸塑包装有限公司、安徽宜人医用包装有限公司、安徽风光包装有限公司、安徽润宇医用包装材料有限公司,1.00,0.00,2015年03月27日,2016年03月27日,2017年03月27日,,,东至县,2015年04月01日
宿州市本级,3413002015B00207,宿州马鞍山投资有限公司,宿马现代产业园区宿州大道西侧,2.383400,2.383400,其他普通商品住房用地,挂牌出让,其他普通商品住房用地70年; 批发零售用地40,房屋和土木工程业,未评估地区,2967.3330,宿州马鞍山投资有限公司,1.50,2.50,2015年05月01日,2015年09月30日,2016年09月29日,,,宿州市,2015年04月01日
玉林市本级,4509002015B00262,郑怀,玉林市福绵区服装工业小区,0.016068,0.016068,其他普通商品住房用地,协议出让,70,房地产业,七级,14.7022,郑怀,1.00,0.00,2016年04月15日,1900年01月01日,1900年01月01日,,,玉林市,2015年04月01日
化德县,1509222015A00094,化德县德胜广场,长丰大街北，长盛大街南,6.759400,1.628300,文体娱乐用地,划拨,,公共设施管理业,二级,0.0000,,0.20,0.20,2015年04月01日,2016年03月01日,2017年03月01日,,,化德县人民政府,2015年04月01日
卓资县,1509212015B00104,内蒙古伊东集团东兴化工有限责任公司,旗下营镇一间房村,22.090100,0.000000,工业用地,挂牌出让,50,其它,一级,1387.3000,内蒙古伊东集团东兴化工有限责任公司,0.00,1.00,2015年04月01日,2015年04月02日,2016年04月01日,,,卓资县,2015年04月01日
克拉玛依区,6502032015A00037,克拉玛依区西月潭幼儿园场地扩容项目,西月潭小区内,0.479762,0.479762,科教用地,划拨,,教育业,四级,6.7167,,0.00,0.00,2015年04月15日,2015年09月01日,2017年08月31日,,,克拉玛依市人民政府,2015年04月01日
宿州市本级,3413002015B00222,宿州马鞍山投资有限公司,宿马现代产业园区规划子贡路东侧,1.019049,0.000000,批发零售用地,挂牌出让,40,房屋和土木工程业,未评估地区,932.4277,宿州马鞍山投资有限公司,1.00,1.50,2015年05月01日,2015年09月30日,2016年09月29日,,,宿州市,2015年04月01日
恩施市,4228012015B32506,杨毅,恩施市三岔乡三岔集镇,0.002707,0.002707,其他普通商品住房用地,协议出让,70,房地产业,十二级,0.5288,杨毅,,1.50,1900年01月01日,1900年01月01日,1900年01月01日,,,恩施市,2015年04月01日
南沙区,4401152015B00039,220千伏大岗输变电工程项目,广州市南沙区大岗镇新联二村中船中路和中船北路交叉口西侧,1.172600,0.000000,公共设施用地,协议出让,50,公共设施管理业,六级,669.0000,广州供电局有限公司,,,2015年04月01日,2016年04月01日,2018年04月01日,,,广州南沙开发区管理委员会,2015年04月01日
昌黎县,1303222015B00145,立兴地产,黄金海岸旅游度假区一纬路以南,1.709261,1.709261,住宿餐饮用地,挂牌出让,40,房地产业,一级,4512.4490,秦皇岛市立兴房地产开发有限公司,0.00,3.50,2016年03月18日,1900年01月01日,1900年01月01日,,,昌黎县,2015年04月01日
双牌县,4311232015B00205,双牌县杉木滩水电站,茶林乡罗皇庙村,0.337800,0.000000,水工建筑用地,挂牌出让,50,通讯设备、计算机及其他电子设备制造业,十四等级,41.0000,湖南亿泰环保科技股份有限公司,1.00,,2015年04月20日,2016年04月19日,2019年04月19日,,,双牌县,2015年04月01日
河口瑶族自治县,5325322015B00215,住宅用地,河口县迎宾路海关院内,0.001725,0.001725,其他普通商品住房用地,协议出让,70,居民服务业,未评估地区,1.4680,李静玉,0.00,0.00,2015年04月01日,2015年04月01日,2015年04月01日,,,河口瑶族自治县人民政府,2015年04月01日
德保县,4510242015B00037,潘加冲,城关镇东安狮子街,0.004140,0.004140,其他普通商品住房用地,协议出让,70,居民服务业,一级,2.2523,潘加冲,6.00,6.00,1900年01月01日,1900年01月01日,1900年01月01日,,,德保县,2015年04月01日
永嘉县,3303242015A00091,江北街道花岙村三产安置房,江北街道花岙村,0.596700,0.000000,经济适用住房用地,划拨,,房地产业,二级,95.4720,,1.00,3.47,2015年04月30日,2016年04月30日,2018年04月30日,,,永嘉县人民政府,2015年04月01日
临朐县,3707242015B00179,环城花园房地产开发项目,县城龙泉路西侧,0.652800,0.652800,其他普通商品住房用地,挂牌出让,其他普通商品住房用地70年; 批发零售用地40,房地产业,一级,1175.0400,山东颐顺置业有限公司,1.40,1.70,2015年04月01日,2015年05月01日,2018年05月01日,,,临朐县,2015年04月01日
长寿区,5001152015A00181,重庆市长寿区中医院扩建工程,重庆市长寿区桃花组团（原展示区桃14-5/01地块）现中医院东侧,0.755300,0.755300,医卫慈善用地,划拨,,卫生,七级,1586.1300,,,5.96,2015年10月09日,2016年10月09日,2018年10月09日,,,重庆市长寿区人民政府,2015年04月01日
武强县,1311232015A00010,武强县永兴（徐庄）净水厂,迎宾街北侧,5.207400,0.000000,公共设施用地,划拨,,公共设施管理业,三级,0.0000,,0.00,1.20,2015年05月01日,2016年04月01日,2017年04月01日,,,武强县人民政府,2015年04月01日
武汉市本级,4201002015B00765,湖北润源房地产开发有限公司洪山区狮子山街王家湾住宅（部分限价商品房）用地、商服用地、绿地、交通运输用地,洪山区狮子山街王家湾,10.546400,10.546400,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,四级,78190.0000,湖北润源房地产开发有限公司,3.30,3.30,2015年04月01日,2016年01月01日,2018年12月31日,,,武汉市,2015年04月01日
雷山县,5226342015B00147,雷山县犀牛塘片区城市道路基础设施一期工程任志华户1、11号安置用地,雷山县丹江镇犀牛塘片区,0.021600,0.021600,经济适用住房用地,协议出让,70,其他服务业,一级,11.5560,任志华,1.00,4.43,2015年05月08日,1900年01月01日,1900年01月01日,,,雷山县,2015年04月01日
贵定县,5227232015B00102,贵州御庭房地产开发项目,贵定县金南街道金南新区,2.321600,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,十三等级,3132.0000,贵州御庭房地产开发有限公司,1.00,4.50,2015年04月27日,2015年04月27日,2018年04月26日,,,贵定县,2015年04月01日
河口瑶族自治县,5325322015B00209,住宅用地,河口县槟榔北路,0.338890,0.338890,其他普通商品住房用地,协议出让,70,居民服务业,未评估地区,17.2834,中国石油天然气股份有限公司云南红河销售分公司,0.00,0.00,2010年02月12日,2015年04月01日,2015年04月01日,,,河口瑶族自治县人民政府,2015年04月01日
互助土族自治县,6321262015B00083,互助县威远汽修公司（修理厂）项目,威远镇安定村、寺壕子村,0.505286,0.000000,其他商服用地,挂牌出让,40,其他服务业,四级,189.4823,互助县威远汽车修理股份合作公司,,1.00,2015年05月15日,2015年06月15日,2017年06月15日,,,互助县,2015年04月01日
武汉市本级,4201002015B00752,湖北华滨置业有限公司临江大道以东、过江隧道以北商服用地,临江大道以东、过江隧道以北,3.167369,3.167369,其他商服用地,挂牌出让,40,房地产业,三级,75720.0000,湖北华滨置业有限公司,7.50,7.50,2015年04月01日,2016年01月01日,2018年12月31日,,,武汉市,2015年04月01日
威宁彝族回族苗族自治县,5224272015B00171,板底小集镇建设项目,威宁自治县板底乡,0.012000,0.012000,中低价位、中小套型普通商品住房用地,挂牌出让,70,零售业,十五等级,4.4000,王秀琴,1.00,2.50,2015年04月01日,2015年04月30日,2018年04月01日,,,威宁自治县,2015年04月01日
威宁彝族回族苗族自治县,5224272015B00169,板底小集镇建设项目,威宁自治县板底乡,0.012000,0.012000,中低价位、中小套型普通商品住房用地,挂牌出让,中低价位、中小套型普通商品住房用地70年; 批发零售用地40,零售业,十五等级,5.0000,罗德成,1.00,2.50,2015年04月01日,2015年04月30日,2018年04月01日,,,威宁自治县,2015年04月01日
威宁彝族回族苗族自治县,5224272015B00157,板底小集镇建设项目,威宁自治县板底乡,0.006000,0.006000,中低价位、中小套型普通商品住房用地,挂牌出让,批发零售用地40年; 中低价位、中小套型普通商品住房用地70,零售业,十五等级,2.9000,李静,1.00,2.50,2015年04月01日,2015年04月30日,2018年04月01日,,,威宁自治县,2015年04月01日
威宁彝族回族苗族自治县,5224272015B00149,板底小集镇建设项目,威宁自治县板底乡,0.012000,0.012000,中低价位、中小套型普通商品住房用地,挂牌出让,中低价位、中小套型普通商品住房用地70年; 批发零售用地40,零售业,十五等级,4.4000,龙曼,1.00,2.50,2015年03月31日,2015年04月30日,2018年04月01日,,,威宁自治县,2015年04月01日
威宁彝族回族苗族自治县,5224272015B00130,板底小集镇建设项目,威宁自治县板底乡,0.012000,0.012000,中低价位、中小套型普通商品住房用地,挂牌出让,批发零售用地40年; 中低价位、中小套型普通商品住房用地70,零售业,十五等级,5.6000,陈龙,1.00,2.50,2015年04月01日,2015年04月30日,2018年04月01日,,,威宁自治县,2015年04月01日
威宁彝族回族苗族自治县,5224272015B00126,板底小集镇建设项目,威宁自治县板底乡,0.009200,0.009200,中低价位、中小套型普通商品住房用地,挂牌出让,批发零售用地40年; 中低价位、中小套型普通商品住房用地70,零售业,十五等级,5.2600,罗林,1.00,2.50,2015年04月01日,2015年04月30日,2018年04月01日,,,威宁自治县,2015年04月01日
甘洛县,5134352015A00392,甘洛县河东新区阿尔铺子路网建设项目,甘洛县河东新区,5.923200,0.000000,公路用地,划拨,,城市公共交通业,二级,,,,,2015年05月04日,2015年07月15日,2016年07月15日,,,甘洛县人民政府,2015年04月01日
平邑县,3713262015B00166,临沂九州汽车销售有限公司,县城驻地西部，东至新建庄宅基地，南至新建庄道路，北、西至新建庄其他林地,3.338400,0.000000,其他商服用地,挂牌出让,40,商务服务业,三级,2253.4200,山东九州商业集团有限公司,1.00,2.00,2015年04月01日,2015年04月15日,2018年04月15日,,,平邑县,2015年04月01日
威宁彝族回族苗族自治县,5224272015B00110,板底小集镇建设项目,威宁自治县板底乡,0.009200,0.009200,中低价位、中小套型普通商品住房用地,挂牌出让,批发零售用地40年; 中低价位、中小套型普通商品住房用地70,零售业,十五等级,5.2600,罗海春,1.00,2.50,2015年04月01日,2015年04月30日,2018年04月01日,,,威宁自治县,2015年04月01日
漯河市本级,4111002015B05461,杜永生,漯河市经纬房地产开发有限公司5号住宅楼B单元401室,0.002770,0.002770,其他普通商品住房用地,协议出让,70,群众团体、社会团体和宗教组织,一级,0.2356,杜永生,,,1900年01月01日,1900年01月01日,1900年01月01日,,,漯河市,2015年04月01日
建德市,3301822015A00200-1,杭州市第二工业固体废物处置中心项目（一期）,梅城镇姜山村秋家坞,11.000000,0.000000,公共设施用地,划拨,,公共设施管理业,十二级,0.0000,,0.30,0.00,2015年06月01日,2015年10月01日,2017年04月01日,,,建德市人民政府,2015年04月01日
南漳县,4206242015B00824,个人建房,城关镇姚岗村,0.011840,0.000000,其他普通商品住房用地,挂牌出让,70,其他服务业,十三等级,3.7000,卢勇,,,2015年04月16日,1900年01月01日,1900年01月01日,,,南漳县,2015年04月01日
芦溪县,3603232015B00140,华能电厂“上大压小”,芦溪工业园区,0.073300,0.000000,工业用地,挂牌出让,50,火力发电,十二级,10.0000,华能安源发电有限责任公司,1.00,0.00,2015年04月22日,2015年10月12日,2017年10月11日,,,芦溪县,2015年04月01日
威宁彝族回族苗族自治县,5224272015B00069,板底小集镇建设项目,威宁自治县板底乡,0.012020,0.012020,中低价位、中小套型普通商品住房用地,挂牌出让,批发零售用地40年; 中低价位、中小套型普通商品住房用地70,零售业,十五等级,5.6000,罗德伟,1.00,2.50,2015年04月01日,2015年04月30日,2018年04月01日,,,威宁自治县,2015年04月01日
珲春市,2224042015B00354,李翠云商业房,珲春市靖和街、农行住宅楼内,0.002470,0.002470,其他商服用地,协议出让,40,商务服务业,二级,1.0596,李翠云,,,2015年04月01日,1900年01月01日,1900年01月01日,,,珲春市,2015年04月01日
宾阳县,4501262015B00489,住宅项目,宾阳县宾州镇永武街235号（县人民政府大院内20幢单元202号房）,0.001660,0.001660,中低价位、中小套型普通商品住房用地,协议出让,70,居民服务业,二级,0.4143,古 坚,,7.60,2015年04月01日,2016年03月31日,2017年03月31日,,,宾阳县,2015年04月01日
伊春市本级,2307002015A00106,南岔区社区卫生服务中心及卫生监督所,南岔区联合街道办事处,0.191766,0.191766,医卫慈善用地,划拨,,卫生,二级,,,1.88,1.88,2015年05月01日,2015年05月08日,2017年05月08日,,,伊春市人民政府,2015年04月01日
北辰区,1201132015A00249,丁赵村城中村改造A地块项目,北辰区 丁赵村,2.037530,0.000000,经济适用住房用地,划拨,,房地产业,一级,0.0000,,1.58,1.58,2015年04月01日,2016年04月01日,2018年03月31日,,,天津市国土资源和房屋管理局,2015年04月01日
青神县,5114252015B00468,商住用地,滨江新区南通道旁,0.034963,0.034963,其他普通商品住房用地,拍卖出让,70,房地产业,十四等级,57.0000,兰云良,1.00,1.80,2015年05月31日,2016年05月30日,2017年05月29日,,,青神县,2015年04月01日
鹰潭市本级,3606002015B00871,鹰潭市丰华源冷冻食品有限责任公司,鹰潭市现代物流园五纬路以北、十二经路以西,1.000050,0.000000,批发零售用地,挂牌出让,40,农副食品加工业,五级,320.0000,鹰潭市丰华源冷冻食品有限责任公司,0.00,1.60,2015年04月24日,2015年08月31日,2016年06月30日,,,鹰潭市,2015年04月01日
长沙市本级,4301002015A08269,捞刀河镇汉回村回民小区,开福区沙坪街道汉回村,1.167000,1.167000,经济适用住房用地,划拨,,教育业,六级,0.0000,,1.00,1.00,2015年04月01日,2015年10月01日,2017年04月01日,,,长沙市人民政府,2015年04月01日
珲春市,2224042015B00343,孟丽商业房,珲春市新安街、龙源街南侧商业楼内,0.004606,0.004606,其他商服用地,协议出让,40,商务服务业,一级,2.9893,孟丽,,,2015年04月01日,1900年01月01日,1900年01月01日,,,珲春市,2015年04月01日
平果县,4510232015B00530,城镇住宅,平果县马头镇平新路（那凹处）,0.007920,0.007920,其他普通商品住房用地,协议出让,70,房地产业,一级,24.3065,黄建华,5.60,,2015年04月08日,1900年01月01日,1900年01月01日,,,平果县,2015年04月01日
新都区,5101142015B00220,成都新都蓝光房地产开发有限公司,新都区大丰街道太平社区6、7、8组,6.052586,0.000000,其他普通商品住房用地,拍卖出让,70,房地产业,六级,38780.4840,成都新都蓝光房地产开发有限公司,1.00,3.00,2015年04月02日,2015年09月30日,2017年09月30日,,,成都市新都区,2015年04月01日
