行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
蚌埠市本级,3403002013B00040,商业用地,淮河路中段北侧、中山街东侧,0.289630,0.289630,其他商服用地,挂牌出让,40,零售业,一级,2610.0000,合肥百货大楼集团蚌埠百大购物中心有限责任公司,,8.90,2013年01月11日,2013年06月08日,2015年06月07日,,,蚌埠市,2013年01月11日
梅江区,4414022013B00114,曹忤福,江南新中苑,0.003000,0.003000,其他普通商品住房用地,协议出让,70,房地产业,一级,0.4644,曹忤福,,,2013年01月11日,1900年01月01日,1900年01月01日,,,梅州市,2013年01月11日
伊吾县,6522232013A00030,无公害疏菜生产基地建设项目,伊吾县淖毛湖镇,15.184100,0.000000,空闲地,划拨,,农业,未评估地区,,,,1.20,2012年09月26日,2012年10月25日,2013年10月25日,,,新疆维吾尔自治区哈密地区行政公署,2013年01月11日
垦利县,3705212013B00031,年产50万吨干混砂浆项目,永安镇博新路以东，永丰河以南,0.419070,0.000000,工业用地,挂牌出让,50,砖瓦、石材及其他建筑材料制造,未评估地区,51.0000,东营誉强干混砂浆有限公司,0.60,0.90,2013年01月18日,2013年07月26日,2015年07月26日,,,垦利县,2013年01月11日
岐山县,6103232013B00026,房地产开发项目,岐山县蔡家坡经济技术开发区孔明大道西侧,1.035843,1.035843,其他普通商品住房用地,拍卖出让,70,房地产业,三级,698.0000,宝鸡市新盛房地产开发有限责任公司,1.50,3.50,2013年01月14日,2013年01月21日,2014年10月31日,,,岐山县,2013年01月11日
澄迈县,4690232013B00059,商服及住宅项目,西线高速公路44公里处北侧,6.666600,0.000000,其他普通商品住房用地,招标出让,其他普通商品住房用地70年; 住宿餐饮用地40,房地产业,十一级,5236.0000,海南国墅园地产有限公司,1.00,1.50,2013年01月25日,2013年07月05日,2015年07月05日,,,澄迈县,2013年01月11日
晋宁县,5301222013B00097,工业用地  云南中瀛化工有限公司,晋宁县工业园区二街基地,2.933489,2.933489,工业用地,挂牌出让,50,化学原料及化学制品制造业,二级,572.0000,云南中瀛化工有限公司,1.00,1.50,2013年03月11日,2013年09月11日,2016年09月11日,,,昆明市,2013年01月11日
石河子市,6590012013A00145,石河子市红山街道34社区服务站,石河子市34号小区,0.207400,0.207400,机关团体用地,划拨,,群众团体、社会团体和宗教组织,九级,4.1484,,,0.34,2013年01月14日,2013年01月15日,2014年01月14日,,,石河子市人民政府,2013年01月11日
阆中市,5113812013B00034,远翔车业,工业集中区迎宾路,0.935600,0.000000,工业用地,挂牌出让,50,其它,十三等级,281.0000,四川远翔车业有限公司,1.20,1.80,2013年02月28日,2013年05月31日,2015年05月31日,,,阆中市,2013年01月11日
蚌埠市本级,3403002013B00015,房地产开发,黄山大道北侧、山香路道路红线西侧,9.277707,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,四级,9150.0000,安徽水利（蚌埠）和顺地产有限公司,1.00,2.20,2013年01月11日,2013年05月12日,2015年11月11日,,,蚌埠市,2013年01月11日
渝中区,5001032013A00010,重庆警备区招待所改造项目,渝中区八一路250号,0.511140,0.511140,军事设施用地,划拨,,国家机构,一级,,,,,2013年01月18日,2013年01月21日,2014年12月31日,,,重庆市人政府,2013年01月11日
垦利县,3705212013B00057,年产50万吨干混砂浆项目,永安镇博新路以东，永丰河以南,0.043620,0.000000,工业用地,挂牌出让,50,砖瓦、石材及其他建筑材料制造,未评估地区,5.0000,东营誉强干混砂浆有限公司,0.60,0.90,2013年01月18日,2013年07月26日,2015年07月26日,,,垦利县,2013年01月11日
晋宁县,5301222013B00074,工业用地  云南华厦建材有限公司,晋宁县工业园区晋城基地,2.578777,0.000000,工业用地,挂牌出让,50,其它,二级,638.2200,云南华厦建材有限公司,1.00,1.50,2013年03月11日,2013年09月11日,2016年09月11日,,,昆明市,2013年01月11日
华阴市,6105822013B00026,年产100万平方米石板材项目,华阴市罗敷工业项目区内2#道路北,7.348800,0.000000,工业用地,挂牌出让,50,其它,四级,950.0000,华阴市鑫丰石材有限责任公司,0.70,,2013年02月11日,2014年01月11日,2016年01月11日,,,华阴市,2013年01月11日
沁水县,1405212013B00057,沁和大酒店建设项目,龙港镇小岭村、新城社区,2.611800,0.483200,住宿餐饮用地,拍卖出让,40,住宿业,三级,885.0000,沁水县沁和酒店管理有限公司,,2.00,2013年05月11日,2013年08月11日,2015年08月11日,,,沁水县,2013年01月11日
城区,1404022013A00011,长治市城区西南关小区保障性住房项目,长治市城区西南关村,5.983500,0.000000,经济适用住房用地,划拨,,房地产业,二级,890.3807,,1.00,2.50,2013年02月20日,2014年02月20日,2017年02月19日,,,长治市人民政府,2013年01月11日
翔安区,3502132013B00043,X2012Y14-G,翔安工业园区巷北四期（赵岗莲塘地块）,0.578200,0.000000,工业用地,挂牌出让,50,食品制造业,三级,166.5295,厦门市正香粮油有限公司,1.20,3.00,2013年02月05日,2013年10月05日,2014年08月05日,,,厦门市,2013年01月11日
江安县,5115232013B00015,江安镇长峰加油站扩建用地宗地,江安镇西江斑竹林社江（安）至红（桥）公路边,0.537146,0.151346,其他商服用地,挂牌出让,40,其他服务业,十三等级,163.2924,江安县长峰加油站,,0.03,2013年06月03日,2013年06月30日,2013年12月31日,,,江安县,2013年01月11日
裕华区,1301082013A00080,石家庄2010年实施第二十四批次城市建设用地代征道路,石家庄2010年实施第二十四批次城市建设用地代征道路,2.886000,0.000000,公路用地,划拨,,城市公共交通业,四级,,,,1.00,1900年01月01日,1900年01月01日,1900年01月01日,,,河北省人民政府,2013年01月11日
五河县,3403222013B00049,工业,沫河口镇,3.608400,0.000000,工业用地,挂牌出让,50,国家机构,三级,304.0000,五河经济开发区沫河口工业区管理委员会,1.00,,2013年06月30日,2013年09月30日,2014年09月30日,,,五河县,2013年01月11日
阆中市,5113812013B00025,上盛建材,七里新区电站北路,3.269100,0.000000,工业用地,挂牌出让,50,其它,十三等级,981.0000,阆中市上盛建筑材料有限公司,1.20,1.80,2013年01月07日,2013年01月31日,2015年01月31日,,,阆中市,2013年01月11日
五河县,3403222013B00056,工业,沫河口镇,4.269600,0.000000,工业用地,挂牌出让,50,国家机构,三级,359.0000,五河经济开发区沫河口工业区管理委员会,1.00,,2013年06月30日,2013年09月30日,2014年09月30日,,,五河县,2013年01月11日
渑池县,4112212013B00022,渑池2012-47号,渑池县新华北路西侧、高管局南侧,0.674100,0.000000,其他普通商品住房用地,挂牌出让,其他商服用地40年; 中低价位、中小套型普通商品住房用地70年; 其他普通商品住房用地70,房地产业,十四等级,1152.0000,河南善得置业有限公司,1.00,6.00,2013年02月28日,2013年03月01日,2016年03月01日,,,渑池县,2013年01月11日
裕华区,1301082013A00078,石家庄2012年实施第九批次城市建设用地代征道路,石家庄2012年实施第九批次城市建设用地代征道路,2.436300,0.000000,公路用地,划拨,,城市公共交通业,四级,,,1.00,1.00,1900年01月01日,1900年01月01日,1900年01月01日,,,河北省人民政府,2013年01月11日
贞丰县,5223252013B00017,贞丰县龙场镇国有建设用地（宗地编号2012-5-1）,贞丰县龙场镇平坝村,0.652900,0.000000,工业用地,挂牌出让,50,废弃资源和废旧材料回收加工业,未评估地区,60.0000,贞丰县开源生物节能燃料有限公司,1.00,1.00,2013年01月15日,2013年01月30日,2014年01月30日,,,贞丰县,2013年01月11日
晋宁县,5301222013B00114,工业用地  云南远安防水科技有限公司,晋宁县工业园区二街基地,1.402885,0.000000,工业用地,挂牌出让,50,其它,二级,273.5200,云南远安防水科技有限公司,1.00,1.50,2013年03月11日,2013年09月11日,2016年09月11日,,,昆明市,2013年01月11日
五莲县,3711212013B00201,宝山矿区3,高泽镇赞子崖村,1.107600,1.107600,工业用地,挂牌出让,50,其他采矿业,未评估地区,142.0000,山东宝山矿业有限公司,,,2013年01月11日,1900年01月01日,1900年01月01日,,,五莲县,2013年01月11日
垦利县,3705212013B00040,年产50万吨干混砂浆项目,永安镇博新路以东，永丰河以南,0.600320,0.000000,工业用地,挂牌出让,50,砖瓦、石材及其他建筑材料制造,未评估地区,74.0000,东营誉强干混砂浆有限公司,0.60,0.90,2013年01月18日,2013年07月26日,2015年07月26日,,,垦利县,2013年01月11日
五莲县,3711212013B00211,宝山矿区,高泽镇长老庄村,10.037600,10.037600,工业用地,挂牌出让,50,其他采矿业,未评估地区,1280.0000,山东宝山矿业有限公司,,,2013年01月11日,1900年01月01日,1900年01月01日,,,五莲县,2013年01月11日
无为县,3414222013B01807,锅炉制造加工,襄安镇吉祥村,0.238800,0.000000,工业用地,挂牌出让,50,专用设备制造业,四级,24.3576,芜湖市通达锅炉有限公司,1.00,0.00,2013年01月27日,2013年06月27日,2014年12月27日,,,无为县,2013年01月11日
裕华区,1301082013A00065,石家庄2011年实施第十五批次城市建设用地代征道路六,石家庄2011年实施第十五批次城市建设用地代征道路六,0.253400,0.000000,公路用地,划拨,,城市公共交通业,四级,,,1.00,1.00,1900年01月01日,1900年01月01日,1900年01月01日,,,河北省人民政府,2013年01月11日
华宁县,5304242013B00017,HTC-（2012）-51号地块国有建设用使用权挂牌出让,华宁县宁州街道办事处城关社区居民委员会第一居民小组（北过境路南侧）,0.372100,0.198000,其他商服用地,挂牌出让,40,商务服务业,三级,296.0000,华宁县家伟木材交易市场,,1.30,2013年01月14日,2013年04月14日,2015年04月14日,,,华宁县,2013年01月11日
五莲县,3711212013B00185,宝山矿区4,高泽镇长老庄村,0.021300,0.021300,工业用地,挂牌出让,50,其他采矿业,未评估地区,3.0000,山东宝山矿业有限公司,,,2013年01月11日,1900年01月01日,1900年01月01日,,,五莲县,2013年01月11日
五莲县,3711212013B00171,宝山矿区6,高泽镇长老庄村,0.008600,0.008600,工业用地,挂牌出让,50,其他采矿业,未评估地区,1.0000,山东宝山矿业有限公司,,,2013年01月11日,1900年01月01日,1900年01月01日,,,五莲县,2013年01月11日
无为县,3414222013B00114,姚沟镇原养鸡场新上房地产开发项目（2012-24号）地块,姚沟镇姚沟社区,0.288000,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,四级,205.0000,无为县恒通房地产开发有限公司,1.00,1.40,2013年01月26日,2013年06月26日,2014年12月26日,,,无为县,2013年01月11日
无为县,3414222013B00107,年产30万只真空包装板鸭高效加工生产线,无城镇新民村,0.730400,0.000000,工业用地,挂牌出让,50,农副食品加工业,二级,116.8640,无为县皖达商贸有限责任公司,1.00,0.00,2013年01月27日,2013年06月27日,2014年12月27日,,,无为县,2013年01月11日
无为县,3414222013B00120,新上特种电线电缆生产线,无为县姚沟镇飞雁村,4.539100,0.000000,工业用地,挂牌出让,50,通讯设备、计算机及其他电子设备制造业,四级,446.7600,安徽鸿海电缆有限公司,1.00,0.00,2013年01月27日,2013年06月27日,2014年12月27日,,,无为县,2013年01月11日
福海县,6543232013B00013,福海大酒店,西城区,1.644480,1.644480,住宿餐饮用地,挂牌出让,40,住宿业,未评估地区,350.7300,福海县帝苑贸易有限公司,,2.00,2013年01月11日,2013年01月11日,2015年01月11日,,,福海县,2013年01月11日
腾冲县,5305222013B00057,城镇单一住宅用地,腾冲县腾越镇热海社区绮罗小区,0.006845,0.006845,其他普通商品住房用地,协议出让,70,房地产业,一级,4.3429,王达三,1.00,,2013年01月11日,2013年01月11日,2013年01月11日,,,腾冲县,2013年01月11日
晋宁县,5301222013B00057,工业用地   云南南塑实业有限公司,晋宁县工业园区二街基地,2.801960,0.000000,工业用地,挂牌出让,50,塑料制品业,二级,546.3900,云南南塑实业有限公司,1.00,1.50,2013年03月11日,2013年09月11日,2016年09月11日,,,昆明市,2013年01月11日
无为县,3414222013B01739,年产60000吨环保型低烟无卤阻燃材料项目,无为县高沟镇健全村,1.145000,0.000000,工业用地,挂牌出让,50,通讯设备、计算机及其他电子设备制造业,四级,116.7900,安徽格林生态高分子材料技术有限公司,1.00,0.00,2013年01月27日,2013年07月11日,2014年12月27日,,,无为县,2013年01月11日
晋宁县,5301222013B00041,工业用地   云南坤瑞泰隆建材科技有限公司,晋宁县工业园区晋城基地,3.714646,0.000000,工业用地,挂牌出让,50,砖瓦、石材及其他建筑材料制造,二级,913.8080,云南坤瑞泰隆建材科技有限公司,1.00,1.50,2013年03月11日,2013年09月11日,2016年09月11日,,,昆明市,2013年01月11日
博白县,4509232013B00086,广西博白县瑞联电子科技有限公司工业用地,博白县文地镇产业转移园(9-A)号地块,1.743500,0.000000,工业用地,挂牌出让,50,批发业,十三等级,168.0000,广西博白县瑞联电子科技有限公司,0.80,,2013年07月11日,2013年07月11日,2015年12月11日,,,博白县,2013年01月11日
临沂市本级,3713002013A02579,临沂市人民政府关于挂牌出让临沂高新技术产业开发区启阳路西段南侧一宗国有建设用地使用权的批复,临沂高新技术产业开发区启阳路西段南侧,0.131200,0.000000,公路用地,划拨,,中国共产党机关,未评估地区,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,临沂市人民政府,2013年01月11日
晋宁县,5301222013B00067,工业用地   晋宁新云兴机械配件制造有限公司,晋宁县工业园区晋城基地,1.444123,0.000000,工业用地,挂牌出让,50,通用设备制造业,二级,314.0700,晋宁新云兴机械配件制造有限公司,1.00,1.50,2013年03月11日,2013年09月11日,2016年09月11日,,,昆明市,2013年01月11日
杭州市本级,3301002013B00054,杭政储出[2012]68号,江干区(江干科技园FG11-C2/C6-01～09地块),6.985400,0.000000,其他商服用地,挂牌出让,40,商务服务业,七级,97355.0000,杭州九鑫投资有限公司,0.00,2.70,2015年01月21日,2015年01月21日,2019年08月05日,,,杭州市人民政府,2013年01月11日
五华县,4414242013B00048,五华县华维实业投资有限公司,河东镇增塘村,4.498393,4.498393,中低价位、中小套型普通商品住房用地,拍卖出让,70,房地产业,十二级,2449.3000,五华县华维实业有限公司,1.50,,2013年01月11日,2013年01月11日,2016年01月01日,,,五华县,2013年01月11日
裕华区,1301082013A00057,石家庄2011年实施第十五批次城市建设用地代征道路二,石家庄2011年实施第十五批次城市建设用地代征道路二,0.095900,0.000000,公路用地,划拨,,城市公共交通业,四级,,,1.00,1.00,1900年01月01日,1900年01月01日,1900年01月01日,,,河北省人民政府,2013年01月11日
西峡县,4113232013B00018,果业加工,五里桥镇慈梅寺村庙门组、后坑组,8.550000,0.000000,工业用地,挂牌出让,50,饮料制造业,十四等级,726.7500,西峡华夏联诚果业有限公司,0.80,,2013年01月17日,2013年01月25日,2015年01月24日,,,西峡县,2013年01月11日
涟源市,4313822013B00067,划拨地协议出让,农科所石山二队,0.022300,0.022300,其他普通商品住房用地,协议出让,70,住宿业,二级,3.1630,张海波、张国华,3.00,3.00,2013年01月11日,1900年01月01日,1900年01月01日,,,涟源市,2013年01月11日
嘉善县,3304212013A07201,省小城市试点嘉善县姚庄镇南鹿等六村农村土地综合整治项目---姚庄村2号、4号、6号、7号、9号、11号地块,姚庄镇姚庄村,2.826900,0.000000,经济适用住房用地,划拨,,房地产业,十一级,,,1.00,1.00,2013年01月11日,2013年07月11日,2015年01月11日,,,嘉善县人民政府,2013年01月11日
临沂市本级,3713002013A02560,临沂市人民政府关于挂牌出让临沂高新技术产业开发区启阳路西段南侧一宗国有建设用地使用权的批复,临沂高新技术产业开发区启阳路西段南侧,0.131100,0.000000,公路用地,划拨,,中国共产党机关,未评估地区,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,临沂市人民政府,2013年01月11日
嘉善县,3304212013A07238,省小城市试点嘉善县姚庄镇南鹿等六村农村土地综合整治项目---武长村2号、3号地块,姚庄镇武长村,1.918300,0.000000,经济适用住房用地,划拨,,房地产业,十一级,,,,1.00,2013年01月11日,2013年07月11日,2015年01月11日,,,嘉善县人民政府,2013年01月11日
闽侯县,3501212013B00065,福建新南房地产开发有限公司,上街镇浦口村、建平村,1.426400,0.000000,其他普通商品住房用地,协议出让,70,房地产业,十一级,6950.9185,福建新南房地产开发有限公司,1.10,1.10,2013年04月11日,2013年04月11日,2014年04月11日,,,闽侯县,2013年01月11日
嘉善县,3304212013A07227,省小城市试点嘉善县姚庄镇南鹿等六村农村土地综合整治项目---俞北村2号地块,姚庄镇俞北村,1.515300,0.000000,经济适用住房用地,划拨,,房地产业,十一级,,,,1.00,2013年01月11日,2013年07月11日,2015年01月11日,,,嘉善县人民政府,2013年01月11日
兴国县,3607322013A00150,兴国县社富变电站,兴国县社富乡东韶村,0.738800,0.000000,公共设施用地,划拨,,公共设施管理业,十四等级,0.0000,,0.00,0.03,2013年01月31日,2013年04月30日,2015年04月29日,,,江西省国土资源厅,2013年01月11日
嘉善县,3304212013A07211,省小城市试点嘉善县姚庄镇南鹿等六村农村土地综合整治项目---丁栅村2号地块,姚庄镇丁栅村,1.057700,0.000000,经济适用住房用地,划拨,,房地产业,十一级,,,,1.00,2013年01月11日,2013年07月11日,2015年01月11日,,,嘉善县人民政府,2013年01月11日
沂源县,3703232013B00031,山东鑫泉医药有限公司,沂源经济开发区工业园路南、薛馆路北,1.381860,0.000000,工业用地,挂牌出让,50,医药制造业,三级,444.0000,山东鑫泉医药有限公司,0.60,1.20,2013年02月21日,2014年02月21日,2016年02月21日,,,沂源县,2013年01月11日
银川市本级,6401002013B04515,建发民航学院路置换（剩余部分）,西夏区一号路南侧、五号路东侧,0.167610,0.000000,其他普通商品住房用地,协议出让,批发零售用地40年; 其他普通商品住房用地70,房地产业,六级,0.0000,银川建发集团股份有限公司,1.00,2.17,2013年01月31日,2013年04月01日,2015年04月01日,,,银川市,2013年01月11日
益阳市本级,4309002013B00572,刘定华国有划拨用地使用权出让,会龙山办事处蛇形山居委,0.002444,0.002444,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,二级,0.1943,刘定华,,,2013年01月11日,1900年01月01日,1900年01月01日,,,益阳市,2013年01月11日
昆明市本级,5301002013B10367,云南浙万置业有限公司科教用地项目,官渡区矣六街道办事处广卫村,3.060699,0.000000,科教用地,挂牌出让,50,房地产业,一级,16881.5763,云南浙万置业有限公司,,0.60,2013年01月11日,2014年01月11日,2016年01月11日,,,昆明市,2013年01月11日
五莲县,3711212013B00113,宝山矿区住宅5,高泽镇金线头村,4.103200,4.103200,其他普通商品住房用地,挂牌出让,70,其他采矿业,未评估地区,1047.0000,山东宝山矿业有限公司,,,2013年01月11日,1900年01月01日,1900年01月01日,,,五莲县,2013年01月11日
松滋市,4210872013B00084,杨磊,松滋市刘家场镇长岭路,0.015600,0.015600,中低价位、中小套型普通商品住房用地,协议出让,20,房屋和土木工程业,三级,1.2843,杨磊,,,2013年01月11日,2013年01月11日,2014年01月11日,,,松滋市,2013年01月11日
兴县,1411232013B00037,兴县龙兴花园四期工程,兴县蔚汾镇东关村,0.733300,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,十四等级,245.0000,山西明泽房地产开发有限公司,2.20,2.20,2013年01月11日,2013年04月15日,2015年10月01日,,,兴县,2013年01月11日
昆明市本级,5301002013B00180,云南文产昆明置业有限公司城镇住宅用地项目,呈贡区洛龙街道办事处,13.781342,0.000000,其他普通商品住房用地,拍卖出让,70,房地产业,一级,21912.3200,云南文产昆明置业有限公司,1.00,3.80,2013年04月16日,2014年01月11日,2016年01月11日,,,昆明市,2013年01月11日
五莲县,3711212013B00132,宝山矿区住宅4,高泽镇金线头,0.015300,0.015300,其他普通商品住房用地,挂牌出让,70,其他采矿业,一级,4.0000,山东宝山矿业有限公司,,,2013年01月11日,1900年01月01日,1900年01月01日,,,五莲县,2013年01月11日
五莲县,3711212013B00191,宝山矿区2,高泽镇赞子崖村,21.452200,21.452200,工业用地,挂牌出让,50,其他采矿业,未评估地区,2736.0000,山东宝山矿业有限公司,,,2013年01月11日,1900年01月01日,1900年01月01日,,,五莲县,2013年01月11日
无为县,3414222013B01796,新型建材,襄安镇吉祥村,1.269700,0.000000,工业用地,挂牌出让,50,砖瓦、石材及其他建筑材料制造,四级,129.5094,无为县群扬新型建材有限公司,1.00,0.00,2013年01月27日,2013年06月27日,2014年12月27日,,,无为县,2013年01月11日
裕华区,1301082013A00045,石家庄2012年第二批次城市建设用地代征道路,石家庄2012年第二批次城市建设用地代征道路,0.074000,0.000000,公路用地,划拨,,城市公共交通业,四级,,,1.00,1.00,1900年01月01日,1900年01月01日,1900年01月01日,,,河北省人民政府,2013年01月11日
桂阳县,4310212013B00155,工业用地,桂阳县燕山工业园区内,1.240900,0.000000,工业用地,挂牌出让,50,其它,四级,246.0000,湖南华利生物科技有限公司,0.70,1.30,2013年02月01日,2013年05月31日,2015年05月31日,,,桂阳县,2013年01月11日
昆明市本级,5301002013B10353,云南浙万置业有限公司科教用地项目,官渡区矣六街道办事处广卫村,2.665918,0.000000,科教用地,挂牌出让,50,房地产业,一级,14704.7319,云南浙万置业有限公司,,0.60,2013年02月25日,2014年01月11日,2016年01月11日,,,昆明市,2013年01月11日
益阳市本级,4309002013B00560,冯年生国有划拨用地使用权出让,益阳市龙洲路社区26号,0.001869,0.001869,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,一级,0.2041,冯年生,,,2013年01月11日,1900年01月01日,1900年01月01日,,,益阳市,2013年01月11日
绍兴市本级,3306002013B00057-1,皋埠商贸04B-08地块,越城区皋埠镇,6.235400,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,一级,15200.0000,绍兴大聚投资有限公司,1.20,1.40,2013年01月06日,2014年01月05日,2017年01月02日,,,绍兴市,2013年01月11日
叠彩区,4503032013B00046,协议出让,叠彩区中山北路154号地层铺面,0.005170,0.005170,批发零售用地,协议出让,40,零售业,四级,8.4891,周婷,,,2013年01月11日,1900年01月01日,1900年01月01日,,,桂林市,2013年01月11日
裕华区,1301082013A00039,石家庄2011年实施第一批次城市建设用地代征道路七,石家庄2011年实施第一批次城市建设用地代征道路七,0.866500,0.000000,公路用地,划拨,,城市公共交通业,四级,,,1.00,1.00,1900年01月01日,1900年01月01日,1900年01月01日,,,河北省人民政府,2013年01月11日
腾冲县,5305222013B00046,城镇单一住宅用地,腾冲县腾越镇热海社区观苑小区,0.041471,0.041471,其他普通商品住房用地,协议出让,70,房地产业,二级,26.3117,王达三,1.00,,2013年01月11日,2013年01月11日,2013年01月11日,,,腾冲县,2013年01月11日
梅江区,4414022013B00094,朱庭芳,金山办梅松路,0.001500,0.001500,其他普通商品住房用地,协议出让,70,房地产业,一级,0.1317,蓝玉富 朱庭芳,,,2013年01月11日,1900年01月01日,1900年01月01日,,,梅州市,2013年01月11日
昆明市本级,5301002013B10335,云南浙万置业有限公司城镇住宅用地项目,官渡区矣六街道办事处广卫村,5.005204,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,一级,27607.6828,云南浙万置业有限公司,1.00,5.00,2013年02月25日,2014年01月11日,2016年01月11日,,,昆明市,2013年01月11日
松滋市,4210872013B00079,黄聪,松滋市刘家场镇胡家台社区,0.029890,0.029890,中低价位、中小套型普通商品住房用地,协议出让,20,房屋和土木工程业,二级,1.2631,黄聪,,,2013年01月11日,2013年01月11日,2014年01月11日,,,松滋市,2013年01月11日
昆明市本级,5301002013B10341,云南浙万置业有限公司城镇住宅用地项目,官渡区矣六街道办事处广卫村,1.463524,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,一级,8071.2399,云南浙万置业有限公司,1.00,4.80,2013年02月25日,2014年01月11日,2016年01月11日,,,昆明市,2013年01月11日
连山区,2114022013B00406,葫芦岛市奕龙房地产开发公司有限公司,葫芦岛火车站西出口棚户区改造地块,0.749900,0.749900,其他普通商品住房用地,挂牌出让,70,房地产业,一级,2105.7192,葫芦岛市奕龙房地产开发公司有限公司,1.00,2.80,2013年05月01日,2013年05月10日,2014年12月31日,,,葫芦岛市连山区,2013年01月11日
进贤县,3601242013B00042,商住楼,县城幸福港北边,6.834900,0.000000,其他普通商品住房用地,挂牌出让,其他普通商品住房用地70年; 其他商服用地40,房地产业,十二级,8310.0000,江西世纪海通实业集团有限公司,1.00,2.80,2013年04月11日,2013年07月11日,2015年04月11日,,,进贤县,2013年01月11日
进贤县,3601242013B00037,商住楼,县城幸福港北边,5.666600,0.000000,其他普通商品住房用地,挂牌出让,其他普通商品住房用地70年; 其他商服用地40,房地产业,十二级,6910.0000,江西世纪海通实业集团有限公司,1.00,2.80,2013年04月11日,2013年07月11日,2015年04月11日,,,进贤县,2013年01月11日
