行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
深圳市本级,4403002013B01749,深圳市金地大百汇房地产开发有限公司、深圳市岗厦实业股份有限公司,福田区,2.220000,2.220000,商务金融用地,协议出让,40,房地产业,一级,61460.3046,深圳市金地大百汇房地产开发有限公司、深圳市岗厦实业股份有限公司,,9.76,2013年01月08日,2014年01月08日,2018年01月06日,,,深圳市,2013年01月08日
甘州区,6207022013A00208,滨河新区居延路道路工程,滨河新区,1.739800,0.000000,街巷用地,划拨,,国家机构,未评估地区,,,,,2013年02月15日,2013年03月31日,2014年03月31日,,,张掖市甘州区人民政府,2013年01月08日
象山县,3302252013B00047,象山县市场开发经营有限公司农批市场建设项目,丹西街道丹阳路与创业路交叉口西北角,6.637800,6.637800,批发零售用地,挂牌出让,40,零售业,十一级,8500.0000,象山县市场开发经营有限公司,1.50,1.50,2013年01月08日,2014年01月08日,2017年01月08日,,,象山县,2013年01月08日
南漳县,4206242013B00137,五万碇纺纱生产线项目,城关镇胡营街道,1.763100,1.763100,工业用地,挂牌出让,50,棉、化纤纺织及印染精加工,十三等级,369.0000,湖北协利纺织有限公司,,1.50,2013年01月08日,2013年01月18日,2014年01月18日,,,南漳县,2013年01月08日
武威市本级,6206002013A00018,武威市儿童福利院改扩建项目,凉州区二环南路北侧,0.399700,0.091200,医卫慈善用地,划拨,,社会福利业,三级,,,,2.07,2013年01月10日,2014年01月09日,2015年01月08日,,,武威市人民政府,2013年01月08日
合浦县,4505212013B00367,城镇住宅用地,合浦县廉州大道西侧第一排99号,0.012000,0.012000,其他普通商品住房用地,拍卖出让,70,房地产业,一级,238.0000,范先源,1.00,5.71,2013年01月08日,2013年07月08日,2014年07月08日,,,合浦县,2013年01月08日
襄阳区,4206072013B02621,住宅,襄州区襄新路（铁十一局电务公司院内）,0.004095,0.004095,其他普通商品住房用地,协议出让,46,住宿业,一级,0.3071,李志云,,,2013年01月30日,1900年01月01日,1900年01月01日,,,襄州区,2013年01月08日
裕安区,3415032013A00571,渡槽道路,城南镇渡槽村境内,0.263800,0.000000,公路用地,划拨,,国家机构,五级,0.0000,,0.00,0.00,2013年01月31日,2013年02月28日,2013年08月31日,,,六安市国土资源局,2013年01月08日
裕安区,3415032013A00569,王店道路,徐集镇王店村境内,0.090100,0.000000,公路用地,划拨,,国家机构,五级,0.0000,,0.00,0.00,2013年01月31日,2013年02月28日,2013年08月31日,,,六安市国土资源局,2013年01月08日
裕安区,3415032013A00550,西河口道路,西河口乡境内,0.060700,0.000000,公路用地,划拨,,国家机构,五级,0.0000,,0.00,0.00,2013年01月31日,2013年02月28日,2013年08月31日,,,六安市国土资源局,2013年01月08日
六安市本级,3415002013B00037,商住楼,南门塔四期周边地块,2.585200,1.925200,中低价位、中小套型普通商品住房用地,拍卖出让,70,房地产业,一级,6700.0000,安徽中豪农林科技有限公司,1.50,1.60,2013年02月28日,2013年06月30日,2014年06月30日,,,六安市人民政府,2013年01月08日
裕安区,3415032013A00546,韩摆渡镇道路,韩摆渡镇境内,0.146900,0.000000,公路用地,划拨,,国家机构,五级,0.0000,,0.00,0.00,2013年01月31日,2013年02月28日,2013年08月31日,,,六安市国土资源局,2013年01月08日
原阳县,4107252013B00017,河南省上宅置业有限公司房地产项目,富康路东侧、民主路南侧、陈平路西侧,6.817100,0.464900,中低价位、中小套型普通商品住房用地,挂牌出让,中低价位、中小套型普通商品住房用地70年; 其他商服用地40,房地产业,三级,3044.1939,河南省上宅置业有限公司,1.50,2.50,2013年01月20日,2013年02月25日,2016年02月24日,,,原阳县,2013年01月08日
裕安区,3415032013A00539,界牌石道路,狮子岗乡界牌石村境内,0.140000,0.000000,公路用地,划拨,,国家机构,五级,0.0000,,0.00,0.00,2013年01月31日,2013年02月28日,2013年08月31日,,,六安市国土资源局,2013年01月08日
裕安区,3415032013A00527,查婆店道路,狮子岗乡查婆店街道境内,0.524900,0.000000,公路用地,划拨,,国家机构,五级,0.0000,,0.00,0.00,2013年01月31日,2013年02月28日,2013年08月31日,,,六安市国土资源局,2013年01月08日
裕安区,3415032013A00515,分路口镇道路,分路口镇分路口街道境内,0.691300,0.000000,公路用地,划拨,,国家机构,五级,0.0000,,0.00,0.00,2013年01月31日,2013年02月28日,2013年08月31日,,,六安市国土资源局,2013年01月08日
疏勒县,6531222013B00576,居住(兼容商业)建设项目,疏勒县库什哈纳路，疏勒县工商局南侧,0.350300,0.350300,其他普通商品住房用地,挂牌出让,70,房地产业,一级,272.5054,宫飞飞,1.50,2.00,2013年12月25日,2013年12月25日,2015年12月25日,,,疏勒县,2013年01月08日
望城县,4301222013A00016,白箬铺派出所项目用地,白箬铺镇齐天庙村,0.567800,0.000000,机关团体用地,划拨,,中国共产党机关,十二级,0.0000,,0.00,1.50,2013年02月07日,2013年03月06日,2015年03月05日,,,湖南省人民政府,2013年01月08日
裕安区,3415032013A00500,滨河道路,分路口镇分路口街道境内,0.452700,0.000000,公路用地,划拨,,国家机构,五级,0.0000,,0.00,0.00,2013年01月31日,2013年02月28日,2013年08月31日,,,六安市国土资源局,2013年01月08日
龙陵县,5305232013B00024,关于挂牌出让龙陵县勐糯镇03-01-31号宗地2.4437公顷国有建设用地使用权给云南康丰糖业（集团）有限公司的批复,龙陵县勐糯镇勐糯村,2.443700,0.000000,工业用地,挂牌出让,50,废弃资源和废旧材料回收加工业,三级,367.0550,云南康丰糖业（集团）有限公司,0.70,,2013年01月09日,2013年01月09日,2015年01月09日,,,龙陵县,2013年01月08日
嘉祥县,3708292013B00047,洪山片区开发改造项目,吉祥路以北、洪山路以西,5.142600,0.000000,其他普通商品住房用地,挂牌出让,其他普通商品住房用地70年; 其他商服用地40,房地产业,十三等级,5530.0000,嘉祥明生置业有限公司,1.20,2.80,2013年01月12日,2013年06月28日,2016年06月28日,,,嘉祥县,2013年01月08日
裕安区,3415032013A00494,关塘道路,新安镇关塘村境内,0.081900,0.000000,公路用地,划拨,,国家机构,五级,0.0000,,0.00,0.00,2013年01月31日,2013年02月28日,2013年08月31日,,,六安市国土资源局,2013年01月08日
龙陵县,5305232013B00014,关于挂牌出让龙陵县勐糯镇03-01-30号宗地3.6965公顷国有建设用地使用权给云南康丰糖业（集团）有限公司的批复,龙陵县勐糯镇勐糯村,3.696500,0.000000,工业用地,挂牌出让,50,废弃资源和废旧材料回收加工业,三级,557.9750,云南康丰糖业（集团）有限公司,0.70,,2013年01月09日,2013年01月09日,2015年01月09日,,,龙陵县,2013年01月08日
裕安区,3415032013A00486,胜缘道路,分路口镇分路口街道境内,0.191300,0.000000,公路用地,划拨,,国家机构,五级,0.0000,,0.00,0.00,2013年01月31日,2013年02月28日,2013年08月31日,,,六安市国土资源局,2013年01月08日
随州市本级,4213002013B00047,湖北长贵置业有限公司,随州市经济开发区熊家村、寨湾村,9.980000,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,四级,13678.0000,湖北长贵置业有限公司,1.00,2.74,2013年01月18日,2014年01月08日,2017年01月08日,,,随州市,2013年01月08日
六安市本级,3415002013B00027,住宅楼,刘园路与梅山北路交叉口西北,7.570700,6.979700,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,一级,17910.0000,柏庄置业有限公司,2.70,2.80,2013年03月30日,2013年09月30日,2016年03月30日,,,六安市人民政府,2013年01月08日
深圳市本级,4403002013B01738,深圳市中设实业有限公司,罗湖区,1.190000,1.190000,工业用地,协议出让,50,房地产业,一级,4926.9590,深圳市中设实业有限公司,1.00,6.20,2013年01月08日,2014年01月08日,2016年01月07日,,,深圳市,2013年01月08日
六安市本级,3415002013B00013,住宅楼,刘园路与淠河北路交叉口东北,10.788100,9.546600,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,二级,22840.0000,柏庄置业有限公司,2.50,2.60,2013年03月30日,2013年09月30日,2016年03月30日,,,六安市人民政府,2013年01月08日
裕安区,3415032013A00470,驾校绿化,城南镇居委会境内,0.382600,0.000000,公园与绿地,划拨,,国家机构,五级,0.0000,,0.00,0.00,2013年01月31日,2013年02月28日,2013年08月31日,,,六安市国土资源局,2013年01月08日
三台县,5107222013B00117,续期,潼川镇九倒拐,0.002559,0.002559,其他普通商品住房用地,协议出让,30,住宿业,未评估地区,0.6430,阳蓉,,,1900年01月01日,1900年01月01日,1900年01月01日,,,三台县,2013年01月08日
裕安区,3415032013A00228-1,裕安区分路口镇安置点廉租房,分路口镇境内,1.951800,0.000000,廉租住房用地,划拨,,国家机构,五级,0.0000,,1.20,1.80,2013年01月31日,2013年03月31日,2014年03月31日,,,六安市裕安区人民政府,2013年01月08日
白银市本级,6204002012B00177-1,工业,白银区新建北路80号,2.583090,2.583090,工业用地,协议出让,50,其它,十一级,374.5481,二十一冶建设有限公司,0.70,1.40,2013年03月08日,2013年03月08日,2015年03月07日,,,白银市,2013年01月08日
崇礼县,1307332013A00040,崇礼县35KV黄土嘴变电站项目,崇礼县西湾子镇黄土嘴村,0.733300,0.000000,公共设施用地,划拨,,其它,未评估地区,66.0000,,,1.50,2013年01月31日,2014年01月07日,2016年01月07日,,,崇礼县人民政府,2013年01月08日
裕安区,3415032013A00456,樊通桥道路,城南镇樊通桥村境内,0.588700,0.000000,公路用地,划拨,,国家机构,五级,0.0000,,0.00,0.00,2013年01月31日,2013年02月28日,2013年08月31日,,,六安市国土资源局,2013年01月08日
九江县,3604212013B00114,九江应福商贸有限公司项目,港口街镇港湖大道西侧,0.381300,0.000000,批发零售用地,挂牌出让,40,零售业,十三等级,230.0000,九江应福商贸有限公司,0.00,2.20,2013年02月10日,2013年03月30日,2015年03月30日,,,九江县,2013年01月08日
裕安区,3415032013A00446,莲花庵道路,分路口镇莲花庵村境内,0.025800,0.000000,公路用地,划拨,,国家机构,五级,0.0000,,0.00,0.00,2013年01月31日,2013年02月28日,2013年08月31日,,,六安市国土资源局,2013年01月08日
白银市本级,6204002012B00195-1,工业,白银区新建北路66号,3.602970,3.602970,工业用地,协议出让,50,其它,十一级,522.1784,二十一冶建设有限公司,0.70,1.40,2013年03月08日,2012年04月01日,2012年04月01日,,,白银市,2013年01月08日
裕安区,3415032013A00430,六安市纪委办案点,城南镇汪家行村境内,1.488300,0.000000,公共设施用地,划拨,,国家机构,五级,0.0000,,0.00,0.00,2013年01月31日,2013年02月28日,2013年12月31日,,,六安市国土资源局,2013年01月08日
古冶区,1302042013B00085,古冶区2012年41号地块,古冶区王辇庄乡石匠营村西侧,0.348442,0.000000,工业用地,挂牌出让,50,水泥、石灰和石膏的制造,六级,73.1729,毛瑞生,0.70,1.20,2013年02月08日,2013年03月08日,2014年03月08日,,,古冶区,2013年01月08日
古冶区,1302042013B00079,古冶区2012年15号地块,古冶区南外环南、汇丰焦化厂东,1.562652,1.562652,工业用地,挂牌出让,50,通用设备制造业,六级,351.5967,唐山市汇丰炼焦制气有限公司,0.50,1.00,2013年03月08日,2013年05月08日,2015年05月08日,,,古冶区,2013年01月08日
鄯善县,6521222013B00027,鄯善县新城东路以南、拟交通路以东一宗住宅用地,鄯善县新城东路以南、拟交通路以东,1.289800,1.289800,其他普通商品住房用地,挂牌出让,70,房地产业,二级,275.0000,鄯善县震华矿业有限责任公司,1.00,1.40,2013年03月08日,2013年03月08日,2015年03月08日,,,鄯善县,2013年01月08日
古冶区,1302042013B00068,古冶区2012年2号,古冶区古范路西，杜军庄村南,0.510278,0.000000,工业用地,挂牌出让,50,通用设备制造业,六级,110.9855,张荣山,0.70,1.20,2013年02月08日,2013年03月08日,2014年03月08日,,,古冶区,2013年01月08日
古冶区,1302042013B00046,古冶区2012年74号地块,古冶区永顺焦化东,6.961357,6.961357,工业用地,挂牌出让,50,其它,六级,1461.8850,唐山市古冶区古兴投资有限公司,0.50,1.00,2013年06月01日,2013年08月01日,2015年08月01日,,,古冶区,2013年01月08日
裕安区,3415032013A00110-1,裕安区平桥工业园廉租房及公租房,平桥工业园境内,5.857500,0.000000,廉租住房用地,划拨,,国家机构,五级,0.0000,,1.20,1.80,2013年01月31日,2013年03月31日,2014年03月31日,,,六安市裕安区国土资源局,2013年01月08日
古冶区,1302042013B00037,古冶区2012年73号地块,古冶区城乡南路东、红北道南,10.648108,10.648108,工业用地,挂牌出让,50,金属制品业,六级,2315.9635,唐山市古冶区古兴投资有限公司,0.50,1.00,2013年06月01日,2013年08月01日,2015年08月01日,,,古冶区,2013年01月08日
嘉鱼县,4212212013B00056,蒋大红    周奇,鱼岳镇西正街,0.002074,0.002074,其他商服用地,协议出让,40,零售业,一级,2.8695,蒋大红    周奇,,,2013年01月08日,1900年01月01日,1900年01月01日,,,嘉鱼县,2013年01月08日
白银市本级,6204002012B00207-1,工业,白银区冶金路北侧（向阳村）,1.839830,1.839830,工业用地,协议出让,50,其它,十一级,938.1293,二十一冶建设有限公司,,2.00,2013年03月08日,2013年03月08日,2015年03月07日,,,白银市,2013年01月08日
古冶区,1302042013B00020,古冶区2012年72号地块,古冶区2012年71号东、红北道北,16.258709,16.258709,工业用地,挂牌出让,50,砖瓦、石材及其他建筑材料制造,六级,3536.2693,唐山市古冶区古兴投资有限公司,0.50,1.00,2013年06月01日,2013年08月01日,2015年08月01日,,,古冶区,2013年01月08日
张北县,1307222013B00016,张北东方城商住小区,察哈尔大街东侧、北辰路北侧6号地块,4.866700,0.000000,其他普通商品住房用地,挂牌出让,其他普通商品住房用地70年; 其他商服用地40年; 廉租住房用地0年; 公共租赁住房用地0,房地产业,未评估地区,3555.8300,张北万嘉置地有限公司,1.00,3.00,2013年03月29日,2013年09月30日,2016年08月31日,,,张北县,2013年01月08日
古冶区,1302042013B00014,古冶区2012年71号地块,古冶区城乡南路东、红北道北,1.279895,1.279895,工业用地,挂牌出让,50,通用设备制造业,六级,278.3772,唐山市古冶区古兴投资有限公司,0.50,1.00,2013年06月01日,2013年08月01日,2015年08月01日,,,古冶区,2013年01月08日
盐湖区,1408022013B00012,年产500万只铝合金汽车轮毂项目,北邻军屯街，东邻山西同誉有色金属有限公司，南邻空地，西邻空地。,3.333300,0.000000,工业用地,挂牌出让,50,金属制品业,一级,405.0000,山西同誉有色金属有限公司,0.70,0.70,2013年01月28日,2013年12月28日,2015年12月28日,,,运城经济开发区管委会,2013年01月08日
个旧市,5325012013A00019,红河州220KV蔓耗输变电工程建设项目,个旧市蔓耗镇马堵山村委会黑冲村民小组,1.333600,0.000000,公共设施用地,划拨,,其它,未评估地区,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,云南省国土资源厅,2013年01月08日
古冶区,1302042013B00057,古冶区2012年1号,古冶区古范路西，杜军庄村北,1.281715,0.000000,工业用地,挂牌出让,50,通用设备制造业,六级,278.7731,张荣山,0.70,1.20,2013年02月08日,2013年03月08日,2014年03月08日,,,古冶区,2013年01月08日
裕安区,3415032013A00425,石塘道路,新安镇石塘村境内,0.067700,0.000000,公路用地,划拨,,国家机构,五级,0.0000,,0.00,0.00,2013年01月31日,2013年02月28日,2013年08月31日,,,六安市国土资源局,2013年01月08日
滕州市,3704812013B01646,滕州市翔宇房地产开发有限公司,荆河路北侧、和平路西侧,0.784100,0.784100,商务金融用地,挂牌出让,中低价位、中小套型普通商品住房用地70年; 商务金融用地40,房地产业,二级,2005.0000,滕州市翔宇房地产开发有限公司,1.00,4.50,2013年03月19日,2013年05月01日,2015年10月30日,,,滕州市,2013年01月08日
九江市本级,3604002013B00039,加油站,陶洼居民点以北,0.333330,0.333330,其他商服用地,挂牌出让,40,零售业,九级,4535.0000,中国石油化工股份有限公司江西九江石油分公司,0.40,0.40,2013年03月03日,2013年09月03日,2014年09月03日,,,九江市,2013年01月08日
裕安区,3415032013A00419,华禹道路,分路口镇分路口街道境内,0.445500,0.000000,公路用地,划拨,,国家机构,五级,0.0000,,0.00,0.00,2013年01月31日,2013年02月28日,2013年08月31日,,,六安市国土资源局,2013年01月08日
白银市本级,6204002012B00210-1,城镇住宅,白银区工农路5号(供电局北侧),0.088940,0.088940,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,十一级,77.2800,二十一冶建设有限公司,1.00,3.00,2013年03月08日,2013年03月08日,2015年03月07日,,,白银市,2013年01月08日
裕安区,3415032013A00408,西海花园道路,城南镇四望山村境内,0.291600,0.000000,公路用地,划拨,,国家机构,五级,0.0000,,0.00,0.00,2013年01月31日,2013年02月28日,2013年08月31日,,,六安市国土资源局,2013年01月08日
张北县,1307222013B00027,张北东方城商住小区,察哈尔大街东侧、北辰路北侧5号地块,4.664700,0.000000,其他普通商品住房用地,挂牌出让,公共租赁住房用地0年; 其他商服用地40年; 其他普通商品住房用地70年; 廉租住房用地0,房地产业,未评估地区,3408.2400,张北万嘉置地有限公司,1.00,3.00,2013年03月29日,2013年09月30日,2016年08月31日,,,张北县,2013年01月08日
嘉鱼县,4212212013B00037,漆学荣   张三清,鱼岳镇沙阳大道153号,0.001349,0.001349,其他普通商品住房用地,协议出让,70,住宿业,一级,0.3211,漆学荣   张三清,,,2013年01月08日,1900年01月01日,1900年01月01日,,,嘉鱼县,2013年01月08日
裕安区,3415032013A00391,杨庙道路,新安镇杨庙村境内,0.088400,0.000000,公路用地,划拨,,国家机构,五级,0.0000,,0.00,0.00,2013年01月31日,2013年02月28日,2013年08月31日,,,六安市国土资源局,2013年01月08日
阳新县,4202222013B00339,住宅用地,阳新县工业园区（白杨姜家湾）,0.014100,0.014100,其他普通商品住房用地,协议出让,30,房地产业,三级,1.0164,鄢玉玲,1.00,3.00,2013年01月08日,2013年01月08日,2013年01月08日,,,阳新县,2013年01月08日
裕安区,3415032013A00385,医院道路,独山镇独山街道境内,0.094700,0.000000,公共设施用地,划拨,,国家机构,五级,0.0000,,0.00,0.00,2013年01月31日,2013年02月28日,2013年08月31日,,,六安市国土资源局,2013年01月08日
寿光市,3707832012B02800,年产1000吨二苯乙烷、2000吨溴化钠项目,寿光市侯镇项目区东信路以西、新华路以北,1.451800,0.000000,工业用地,挂牌出让,50,化学原料及化学制品制造业,二级,284.0000,潍坊鑫润精细化工有限公司,0.60,,2013年01月27日,2013年01月28日,2014年07月01日,,,寿光市,2013年01月08日
东营市本级,3705002013B00087,中低价位、中小套型普通商品住房,南一路北、登州路西,2.504870,2.504870,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,二级,3882.0000,山东胜动凯莱房地产开发有限公司,1.60,1.80,2013年01月08日,2014年01月07日,2017年01月07日,,,东营市,2013年01月08日
裕安区,3415032013A00370,世纪道路,分路口镇分路口街道境内,0.198500,0.000000,公路用地,划拨,,国家机构,五级,0.0000,,0.00,0.00,2013年01月31日,2013年02月28日,2013年08月31日,,,六安市国土资源局,2013年01月08日
白银市本级,6204002012B00223-1,城镇住宅,白银区工农路东侧、东星街南侧,0.332940,0.332940,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,十一级,276.6332,二十一冶建设有限公司,1.00,3.00,2013年03月08日,2013年03月08日,2015年03月07日,,,白银市,2013年01月08日
吉州区,3608022013A00015,预备役炮兵团营区建设项目,吉州区城北新区吉安北大道以东、大塘村以北,6.605900,0.000000,军事设施用地,划拨,,国家机构,未评估地区,0.0000,,1.30,0.00,2012年12月23日,2012年12月24日,2014年12月22日,,,吉安市人民政府,2013年01月08日
裕安区,3415032013A00364,小学道路,新安镇境内,0.012300,0.000000,公共设施用地,划拨,,国家机构,五级,0.0000,,0.00,0.00,2013年01月31日,2013年02月28日,2013年08月31日,,,六安市国土资源局,2013年01月08日
莆田市本级,3503002013B00069-2,PS拍-2012-18号,秀屿市政公园南侧,9.138189,0.000000,其他普通商品住房用地,拍卖出让,70,房地产业,二级,30800.0000,莆田市国投置业有限公司,1.00,1.80,2013年03月08日,2016年06月30日,2019年06月30日,,,莆田市,2013年01月08日
山阳县,6110242013B00017,山阳县汇丰石油销售有限公司,山阳县城关镇三里店村三里店组,1.092340,1.092340,批发零售用地,挂牌出让,其他普通商品住房用地70年; 批发零售用地40,零售业,十五等级,682.2575,山阳县汇丰石油销售有限公司,6.00,10.00,2013年01月20日,2013年02月28日,2014年02月28日,,,山阳县人民政府,2013年01月08日
裕安区,3415032013A00359,中环道路,狮子岗乡境内,0.037100,0.000000,公共设施用地,划拨,,国家机构,五级,0.0000,,0.00,0.00,2013年01月08日,2013年02月28日,2013年08月31日,,,六安市国土资源局,2013年01月08日
张北县,1307222013B00037,张北东方城商住小区,察哈尔大街东侧、北辰路北侧4号地块,4.666700,0.000000,其他普通商品住房用地,挂牌出让,其他普通商品住房用地70年; 公共租赁住房用地0年; 其他商服用地40年; 廉租住房用地0,房地产业,未评估地区,3409.7000,张北美嘉房地产开发有限公司,1.00,3.00,2013年03月29日,2013年09月30日,2016年08月31日,,,张北县,2013年01月08日
白银市本级,6204002012B00239-1,工业,白银区银水巷西侧、恒佳锅炉房东侧,0.157160,0.157160,工业用地,协议出让,50,其它,十一级,79.2275,二十一冶建设有限公司,0.70,1.40,2013年03月08日,2013年03月08日,2015年03月07日,,,白银市,2013年01月08日
裕安区,3415032013A00340,小学道路,石板冲乡境内,0.009700,0.000000,公共设施用地,划拨,,国家机构,五级,0.0000,,0.00,0.00,2013年01月08日,2013年02月28日,2013年08月31日,,,六安市国土资源局,2013年01月08日
翁源县,4402292013B00037,许小兵个人用地,翁源县龙仙镇何屋彭圹面,0.000720,0.000720,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,三级,1.3392,许小兵,,,1900年01月01日,1900年01月01日,1900年01月01日,,,翁源县,2013年01月08日
稷山县,1408242013A00034,储备项目,育英街南侧,1.772180,0.000000,公共设施用地,划拨,,国家机构,二级,,,,,2013年01月31日,1900年01月01日,1900年01月01日,,,稷山县人民政府,2013年01月08日
万载县,3609222013B00030,袁爱明,县城将军大道南侧(康乐大道东侧),2.640150,1.306820,其他普通商品住房用地,拍卖出让,70,房地产业,一级,7500.0000,袁爱明,1.00,3.00,2013年06月30日,2013年09月30日,2015年09月30日,,,万载县,2013年01月08日
锡林浩特市,1525022013B02935,住宅楼,锡林浩特市巴达日呼路路东、长城街路北,3.556230,3.556230,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,三级,668.5712,苏尼特右旗富华房地产开发有限责任公司,1.20,2.00,2013年01月15日,2013年04月15日,2015年04月15日,,,锡林浩特市,2013年01月08日
白银市本级,6204002012B00245-1,工业,白银区银水巷西侧、白银公司住宅楼南侧,0.019530,0.019530,工业用地,协议出让,50,其它,十一级,9.7732,二十一冶建设有限公司,0.70,1.40,2013年03月08日,2013年03月08日,2015年03月07日,,,白银市,2013年01月08日
滕州市,3704812013B00442,滕州市东方中石房地产开发有限公司,通达路南侧,0.321800,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,66,房地产业,四级,1390.0000,滕州市东方中石房地产开发有限公司,1.00,2.00,2013年03月19日,1900年01月01日,1900年01月01日,,,滕州市,2013年01月08日
