行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
昭阳区,5306022012B02519,拍卖出让,昭通中心城市珠海大道西侧,5.619122,0.000000,其他普通商品住房用地,拍卖出让,其他普通商品住房用地70年; 其他商服用地40,房地产业,三级,12643.0245,昭通大德房地产开发有限公司,4.00,5.00,2013年01月31日,2013年06月01日,2015年06月01日,,,昭阳区人民政府,2013年01月13日
敖汉旗,1504302013B01131-1,赤峰广源新型建材有限公司用地,工业园区,2.863249,0.000000,工业用地,挂牌出让,50,其它,一级,429.5000,赤峰广源新型建材有限公司,0.80,2.00,2014年01月13日,2014年05月01日,2014年12月31日,,,敖汉旗,2013年01月13日
大理市,5329012013B00145,大理市凤仪镇01-41-99号宗地挂牌出让,大理市凤仪镇,0.544500,0.000000,工业用地,挂牌出让,50,燃气生产和供应业,四级,130.6800,大理汇国民用爆破器材化工产品专营有限责任公司,0.60,1.20,2013年02月05日,2014年01月10日,2015年01月10日,,,云南省,2013年01月13日
大理市,5329012013B00095,大理市凤仪镇01-41-98号宗地挂牌出让,大理市凤仪镇,1.392300,0.000000,工业用地,挂牌出让,50,燃气生产和供应业,四级,334.1520,大理汇国民用爆破器材化工产品专营有限责任公司,0.60,1.20,2013年02月05日,2014年01月10日,2015年01月10日,,,云南省,2013年01月13日
博白县,4509232013B00050,博白县华超置业有限公司,博白县文地镇文龙开发区A区(文地坡),7.382100,0.000000,住宿餐饮用地,挂牌出让,70,房地产业,十三等级,2173.0000,博白县华超置业有限公司,,2.50,2013年12月15日,2013年12月15日,2015年12月15日,,,博白县,2013年01月13日
深圳市本级,4403002013B01539-4,深圳市布吉股份合作公司非农建设用地调整方案,龙岗区布吉街道,0.472328,0.000000,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,五级,179.5179,深圳市木棉湾股份合作公司,1.00,2.50,2013年01月14日,2017年11月28日,2018年11月28日,,,深圳市,2013年01月13日
永修县,3604252013B00076,旅游项目,恒丰企业集团，龟山湖南侧,0.533350,0.000000,其他商服用地,挂牌出让,40,商务服务业,一级,80.0000,江西省恒丰龟山湖生态旅游发展有限公司,0.00,1.00,2013年03月20日,2013年07月09日,2015年01月09日,,,永修县,2013年01月13日
献县,1309292013B00059,河北图嘉世特机电设备有限公司,昌盛路东、学府大街北侧,0.666700,0.000000,工业用地,挂牌出让,50,金属制品业,未评估地区,64.0000,河北图嘉世特机电设备有限公司,0.70,,2013年01月20日,2013年03月15日,2014年03月15日,,,献县人民政府,2013年01月13日
献县,1309292013B00040,河北燕京玻璃制品有限公司,献王大道东、孟圈村西,11.334000,0.000000,工业用地,挂牌出让,50,工艺品及其他制造业,未评估地区,1089.0000,河北燕京玻璃制品有限公司,0.70,,2013年01月20日,2013年03月15日,2014年03月15日,,,献县人民政府,2013年01月13日
永修县,3604252013B00069,光固化涂料项目,星火工业园，星云大道西侧,1.430999,1.430999,工业用地,挂牌出让,50,其它,一级,137.4000,江西恒毅科技有限公司,0.80,0.00,2013年01月30日,2013年07月09日,2015年01月09日,,,永修县,2013年01月13日
献县,1309292013B00039,河北日新房地产开发有限公司,长安大道西侧、凤翔园小区南支路南侧,1.333300,0.000000,其他商服用地,挂牌出让,40,房地产业,三级,1600.0000,河北日新房地产开发有限公司,1.20,2.50,2013年01月20日,2013年03月15日,2015年03月15日,,,献县人民政府,2013年01月13日
东西湖区,4201122013B00048,国际康疗中心项目,武汉市东西湖区径河十字路,0.384024,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,六级,620.0000,湖北楚都泰晤士置业有限公司,1.05,1.20,2013年01月14日,2014年01月13日,2017年01月13日,,,东西湖区,2013年01月13日
盘锦市本级,2111002013A00384,盘锦市公安局业务技术用房项目,辽滨沿海经济区东纬六路南、经六路西,2.105100,2.105100,机关团体用地,划拨,,国家机构,未评估地区,0.0000,,0.00,2.50,2013年01月17日,2013年01月31日,2015年01月30日,,,辽滨沿海经济区管委会,2013年01月13日
太原市本级,1401002013A05458,九院小区三期廉租房项目建设,万柏林开城路东、西山外环路西,0.320395,0.320395,廉租住房用地,划拨,,国家机构,未评估地区,,,1.00,10.34,2013年01月13日,2014年01月12日,2017年01月11日,,,太原市人民政府,2013年01月13日
双峰县,4313212013A00765,双峰县经开区公租房住宅小区,双峰县经开区桑园村,2.018600,0.000000,公共租赁住房用地,划拨,,社会保障业,十二级,0.0000,,1.00,2.00,2013年01月30日,2013年02月28日,2016年02月28日,,,双峰县人民政府,2013年01月13日
永昌县,6203212013A00131,永昌县植物检疫站服务中心,河西堡镇金昌盐业分公司家属院以西、雅布赖盐场转运站以北,1.013500,0.000000,机关团体用地,划拨,,农业,二级,0.0000,,,0.80,2013年01月23日,2013年01月23日,2014年01月23日,,,永昌县人民政府,2013年01月13日
公安县,4210222013A01807,马市35KV变电站,埠河镇杨潭村,0.217157,0.000000,公共设施用地,划拨,,其它,一级,56.0000,,,,2014年02月14日,2014年02月18日,2015年12月31日,,,公安县人民政府,2013年01月13日
永修县,3604252013B00030,商住楼,吴城镇二府广场西侧,0.022800,0.022800,其他普通商品住房用地,挂牌出让,70,房地产业,一级,9.0000,胡娟、张明福、张小燕、黄淑兰、张玲萍、熊正英,1.00,3.00,2013年03月20日,2013年07月09日,2015年01月09日,,,永修县,2013年01月13日
永修县,3604252013B00023,商住楼,吴城镇二府广场西侧,0.038000,0.038000,其他普通商品住房用地,挂牌出让,70,房地产业,一级,17.0000,范次文、范次涛、范次国,1.00,3.00,2013年03月20日,2013年07月09日,2015年01月09日,,,永修县,2013年01月13日
海拉尔区,1507022013B00029,盛京银行,海拉尔区阿里河路西侧、中学街北侧,0.571000,0.571000,商务金融用地,协议出让,40,银行业,三级,825.0000,盛京银行股份有限公司,,1.50,2013年01月30日,1900年01月01日,1900年01月01日,,,呼伦贝尔市,2013年01月13日
营口市本级,2108002013B02930,年产工矿、液压、汽保配件100万件,金牛山北街南、凯旋西路西（中小园B3-7),0.620110,0.620110,工业用地,挂牌出让,50,通用设备制造业,五级,178.5917,营口奕泽伟业机械有限公司,0.70,0.00,2013年01月31日,2013年02月28日,2014年01月31日,,,营口市,2013年01月13日
献县,1309292013B00015,河北日新房地产开发有限公司,长安大道西、建设街北侧,6.715200,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,三级,8059.0000,河北日新房地产开发有限公司,2.20,2.50,2013年01月20日,2013年03月15日,2015年03月15日,,,献县人民政府,2013年01月13日
泾县,3418232013B00021,工业,丁家桥镇,0.506600,0.000000,工业用地,挂牌出让,50,农副食品加工业,一级,60.7956,安徽峰味食品有限公司,1.00,1.20,2013年02月20日,2013年07月12日,2014年01月12日,,,泾县,2013年01月13日
仙游县,3503222013A00676,仙游县行政中心,鲤城街道坝垄社区,3.466700,0.000000,机关团体用地,划拨,,国家机构,二级,136.0543,,1.01,0.00,2013年01月31日,2014年01月31日,2015年01月31日,,,莆田市人民政府,2013年01月13日
泾县,3418232013B00031,工业,丁家桥镇,0.374000,0.000000,工业用地,挂牌出让,50,金属制品业,一级,44.8800,泾县华亿变速箱有限公司,1.00,1.20,2012年02月20日,2013年07月12日,2014年01月12日,,,泾县,2013年01月13日
博白县,4509232013B00074,广西博白县瑞翔铜业有限公司工业用地,博白县文地镇文地村(工业园8号地块),2.949500,2.949500,工业用地,协议出让,50,其它,十三等级,283.1520,广西博白县瑞翔铜业有限公司,0.50,,2013年07月15日,2013年07月15日,2015年07月15日,,,博白县,2013年01月13日
玉林市本级,4509002013B00072,广西首成房地产投资有限公司,玉林市金玉路东侧,6.258105,1.761435,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,三级,26400.0000,广西首成房地产投资有限公司,2.00,3.50,2013年12月31日,2013年12月31日,2015年12月31日,,,玉林市,2013年01月13日
江永县,4311252013B00015,永州市回龙圩管理区柑橘加工厂,回龙圩管理区永富二级公路西侧,3.328400,0.000000,工业用地,挂牌出让,50,农副食品加工业,十四等级,299.5600,永州市回龙圩管理区商务局,1.00,3.00,2013年01月13日,1900年01月01日,1900年01月01日,,,永州市回龙圩管理区管理委员会,2013年01月13日
泾县,3418232013B00045,工业,丁家桥镇,0.133330,0.000000,工业用地,挂牌出让,50,造纸及纸质品业,一级,15.9996,安徽泾县崇星宣纸厂,1.00,1.20,2013年02月20日,2013年07月12日,2014年01月12日,,,泾县,2013年01月13日
泾县,3418232013B00017,工业,榔桥镇浙溪路南侧、滨河路北侧,1.079410,0.000000,工业用地,挂牌出让,50,木材加工及木、竹、藤、棕、草制品业,一级,129.5292,宣城杉森木业有限公司,1.00,0.00,2013年02月20日,2013年07月12日,2014年07月12日,,,泾县,2013年01月13日
抚宁县,1303232013B00045,抚宁县骊顺食品经销有限公司,抚宁镇东大街46号,0.609356,0.609356,批发零售用地,协议出让,40,批发业,一级,201.2210,抚宁县骊顺食品经销有限公司,,,2013年02月28日,2014年01月03日,2016年01月03日,,,抚宁县,2013年01月13日
益阳市本级,4309002013B26045-1,益阳市中心医院东部新区分院,益阳东部新区鱼形山路南侧、月山路东侧、花亭路西侧,10.001078,0.000000,医卫慈善用地,挂牌出让,50,卫生,二级,6755.0000,益阳市中心医院,0.00,1.30,2013年01月19日,2014年01月18日,2017年01月17日,,,益阳市,2013年01月13日
