行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
化隆回族自治县,6321272013A00010,化隆县邮政局办公楼,化隆县群科新区,0.497200,0.000000,机关团体用地,划拨,,邮政业,未评估地区,111.8700,,1.00,1.30,2013年01月10日,2013年04月30日,2015年04月30日,,,化隆县人民政府,2013年01月09日
澄迈县,4690232013B00036,客运站项目,海南老城经济开发区快速干道19.5公里处南侧,4.064100,4.064100,街巷用地,挂牌出让,50,道路运输业,十一级,1420.0000,海南海汽运输集团股份有限公司澄迈分公司,,0.50,2013年01月24日,2013年10月04日,2015年10月04日,,,澄迈县,2013年01月09日
裕安区,3415032013A00120-1,徐集廉租房,徐集镇境内,1.768200,0.000000,廉租住房用地,划拨,,国家机构,五级,0.0000,,1.20,1.80,2013年01月31日,2013年03月31日,2014年03月31日,,,六安市国土资源局,2013年01月09日
阜康市,6523022013A00029,阜康市水磨沟乡卫生院,阜康市水磨沟乡柳城子西村范围内,1.335400,1.335400,医卫慈善用地,划拨,,卫生,未评估地区,,,,1.00,2013年01月09日,2013年04月15日,2013年12月31日,,,阜康市人民政府,2013年01月09日
南溪县,5115222013B00049,宜宾日报社印刷中心,宜宾罗龙工业集中区内,0.841300,0.000000,工业用地,挂牌出让,40,印刷业和记录媒体的复制,三级,111.0516,宜宾日报社印刷中心,0.80,,2013年03月20日,2013年04月20日,2014年04月20日,,,宜宾市南溪区,2013年01月09日
桐庐县,3301222013B00077,杭州星冠机械科技有限公司,富春江镇芝夏村、孝门村,1.482000,0.000000,工业用地,挂牌出让,50,通用设备制造业,三级,464.0000,杭州星冠机械科技有限公司,0.80,,2013年01月08日,2013年04月07日,2014年04月07日,,,桐庐县,2013年01月09日
南安市,3505832013A02526,南安润丰小学用地,石井镇西福村,2.600000,0.000000,科教用地,划拨,,教育业,十级,,,,0.41,2013年03月20日,2013年04月09日,2015年04月09日,,,南安市人民政府,2013年01月09日
岳麓区,4301042013A00028,银盆岭小学项目,岳麓区桐梓坡路以北、湘岳路以西,2.644700,2.644700,科教用地,划拨,,房地产业,六级,,,,1.20,2013年02月09日,2013年05月09日,2015年05月09日,,,长沙市人民政府,2013年01月09日
定州市,1306822013B00022,年产汽车前轴本体摆臂、下支架等冲压件50万件项目,唐河循环经济产业园区内,0.666100,0.000000,工业用地,挂牌出让,50,汽车制造,十一级,109.9065,定州市万合汽车零部件制造有限公司,0.71,0.71,2013年01月25日,2013年01月31日,2014年01月31日,,,定州市,2013年01月09日
洞头县,3303222012A00288,城市公共绿地,洞头县新城二期A07地块,1.734640,0.000000,公园与绿地,划拨,,国家机构,十四等级,0.0000,,,,2013年01月30日,2013年06月30日,2013年12月30日,,,洞头县人民政府,2013年01月09日
南溪县,5115222013B00037,宜宾绿创科技有限公司,宜宾罗龙工业集中区内,0.885500,0.000000,工业用地,挂牌出让,40,其他服务业,三级,116.8860,宜宾绿创科技有限公司,0.80,0.00,2013年03月20日,2013年04月20日,2014年04月20日,,,宜宾市南溪区,2013年01月09日
南溪县,5115222013B00027,宜宾市华宁装饰工程有限责任公司,宜宾罗龙工业集中区内,0.671700,0.000000,工业用地,挂牌出让,40,工艺品及其他制造业,三级,88.6644,宜宾市华宁装饰工程有限责任公司,0.80,0.00,2013年03月20日,2013年04月20日,2014年04月20日,,,宜宾市南溪区,2013年01月09日
农三师本级,6603002013A00020,图木舒克市167小区（围墙）工程,图木舒克市,0.111900,0.111900,廉租住房用地,划拨,,其他服务业,十四等级,1.6789,,1.00,,2013年01月15日,2013年01月20日,2013年06月30日,,,农三师图木舒克市国土资源局,2013年01月09日
桃源县,4307252013B00105,吴美芬住宅用地,桃源县剪市镇剪家溪居委会,0.016200,0.016200,其他普通商品住房用地,协议出让,35,住宿业,二级,10.7443,吴美芬,1.01,3.00,2013年01月09日,1900年01月01日,1900年01月01日,,,桃源县,2013年01月09日
卢龙县,1303242013B00012,盛世华庭二期商住小区,卢龙县石门镇东环路西侧、规划路南侧,0.786450,0.000000,其他普通商品住房用地,挂牌出让,其他普通商品住房用地70年; 其他商服用地40,房地产业,三级,345.0000,秦皇岛国峰房地产开发有限公司,1.00,1.60,2013年02月09日,2013年05月01日,2015年05月01日,,,卢龙县人民政府,2013年01月09日
宾阳县,4501262013B00177,住宅项目,宾阳县黎塘镇平龙开发区东负二排1号,0.008000,0.008000,中低价位、中小套型普通商品住房用地,协议出让,70,居民服务业,四级,1.4754,张亚荣,,6.00,2013年01月09日,1900年01月01日,1900年01月01日,,,宾阳县,2013年01月09日
绵竹市,5106832013B00068,改性速溶硅酸盐项目,新市镇下东林村九组,2.362000,1.891565,工业用地,挂牌出让,50,化学原料及化学制品制造业,三级,283.4400,四川蓝卡葳化工有限公司,0.60,,2013年01月09日,2013年01月10日,2016年01月09日,,,绵竹市人民政府,2013年01月09日
龙州县,4514232013A00027,龙州县食品公司拆迁回建楼,龙州县龙州镇白沙街61号,0.651900,0.651900,经济适用住房用地,划拨,,房地产业,三级,,,1.00,1.60,2013年01月09日,2013年03月01日,2015年03月01日,,,龙州县人民政府,2013年01月09日
宾阳县,4501262013B00191,住宅项目,宾阳县黎塘镇平龙开发区西5排8号,0.008000,0.008000,中低价位、中小套型普通商品住房用地,协议出让,70,居民服务业,四级,1.0084,覃少利,,6.00,2013年01月09日,1900年01月01日,1900年01月01日,,,宾阳县,2013年01月09日
宾阳县,4501262013B00206,住宅项目,宾阳县黎塘镇教育路86号（原建设西街大良岭）,0.006605,0.006605,中低价位、中小套型普通商品住房用地,协议出让,70,居民服务业,二级,2.4536,罗永标,,6.00,2013年01月09日,1900年01月01日,1900年01月01日,,,宾阳县,2013年01月09日
沅陵县,4312222013B00140,黄俊生,沅陵县二酉乡集镇,0.018914,0.018914,其他普通商品住房用地,协议出让,批发零售用地40年; 其他普通商品住房用地70,房地产业,三级,2.0881,黄俊生,,,2013年01月09日,1900年01月01日,1900年01月01日,,,沅陵县,2013年01月09日
三水区,4406072013A00047-1,经济留用地,佛山市三水区大塘镇连滘村民委员会“头头顶”（土名）地块2,0.583040,0.583040,其他商服用地,划拨,,居民服务业,七级,,,1.00,2.50,2013年02月08日,2014年02月07日,2017年02月06日,,,佛山市人民政府,2013年01月09日
洞头县,3303222012A00297,城市公共绿地,洞头县新城二期A04地块,2.009400,0.000000,公园与绿地,划拨,,国家机构,十四等级,0.0000,,,,2013年01月30日,2013年06月30日,2013年12月30日,,,洞头县人民政府,2013年01月09日
寿县,3415212013B00059,刘岗镇东部工业集中区内，曙光路南侧工业用地,刘岗镇东部工业集中区内，曙光路南侧,1.000140,0.000000,工业用地,挂牌出让,50,其它,十三等级,96.1000,安徽超一玻璃科技有限责任公司,1.00,,2013年03月09日,2013年04月09日,2014年10月09日,,,寿县,2013年01月09日
金昌市本级,6203002013B00050,许正荣,市区宝品里泰安路南侧,0.543800,0.543800,工业用地,协议出让,20,仓储业,一级,29.2400,许正荣,,,1900年01月01日,1900年01月01日,1900年01月01日,,,,2013年01月09日
梁平县,5002282013B00027,至远新天地,梁平县双桂新区,5.329000,0.000000,其他普通商品住房用地,挂牌出让,其他商服用地40年; 其他普通商品住房用地50,房地产业,十三等级,12342.6666,重庆同窗至远置业有限公司,1.00,2.50,2013年04月30日,2013年10月30日,2016年10月30日,,,梁平县,2013年01月09日
洞头县,3303222012A00300,城市公共绿地,洞头县新城二期B02地块,0.717340,0.000000,公园与绿地,划拨,,国家机构,十四等级,0.0000,,,,2013年01月30日,2013年06月30日,2013年12月30日,,,洞头县人民政府,2013年01月09日
柳州市本级,4502002013B00066,柳州市玻璃厂改制,市柳邕路三区12号,5.168700,4.576500,工业用地,协议出让,50,建筑安装业,一级,900.6499,柳州正菱玻璃有限公司,,0.40,2013年01月09日,1900年01月01日,1900年01月01日,,,柳州市,2013年01月09日
湘乡市,4303812013B00077,曾志平私人住宅,湘乡市新湘路办事处湘铝工人村,0.001047,0.001047,其他普通商品住房用地,协议出让,70,房地产业,四级,0.5540,曾志平,,,2013年01月09日,1900年01月01日,1900年01月01日,,,湘乡市,2013年01月09日
洞头县,3303222012A00317,城市公共绿地,洞头县新城二期B04b地块,1.003900,0.000000,公园与绿地,划拨,,国家机构,十四等级,0.0000,,,,2013年01月30日,2013年06月30日,2013年12月30日,,,洞头县人民政府,2013年01月09日
裕安区,3415032013A00230-1,裕安区城南镇渡槽公租房,城南镇境内,2.665600,0.000000,廉租住房用地,划拨,,国家机构,五级,0.0000,,1.20,1.80,2013年01月31日,2013年03月31日,2014年03月31日,,,六安市裕安区国土资源局,2013年01月09日
沅陵县,4312222013B00131,谢晓霜,沅陵县二酉乡集镇,0.087632,0.087632,其他普通商品住房用地,协议出让,批发零售用地40年; 其他普通商品住房用地70,房地产业,三级,9.9900,谢晓霜,,,2012年12月31日,1900年01月01日,1900年01月01日,,,沅陵县,2013年01月09日
宾阳县,4501262013B00165,住宅项目,宾阳县黎塘镇金龙开发区金龙商城B302#,0.006500,0.006500,中低价位、中小套型普通商品住房用地,协议出让,70,居民服务业,二级,2.3010,覃汉升,,6.00,2013年01月09日,1900年01月01日,1900年01月01日,,,宾阳县,2013年01月09日
金昌市本级,6203002013B00046,潘发全,开发区延安路以北、常州路以东,1.737500,1.737500,工业用地,协议出让,20,水泥、石灰和石膏的制造,一级,90.0000,潘发全,,,1900年01月01日,1900年01月01日,1900年01月01日,,,金昌市人民政府,2013年01月09日
寿县,3415212013B00076,寿春镇九龙集南部，寿六路西侧，乐林钢构西北侧工业用地项目,寿春镇九龙集南部，寿六路西侧，乐林钢构西北侧,1.461600,0.000000,工业用地,挂牌出让,50,其它,十三等级,140.4000,寿县兄弟民族电子有限公司,1.00,0.00,2013年03月09日,2013年04月09日,2014年10月09日,,,寿县,2013年01月09日
襄阳区,4206072013B12326,住宅,襄州区航空路（客运站院内）,0.002127,0.002127,其他普通商品住房用地,协议出让,50,住宿业,一级,0.1595,刘琼,,,2013年01月29日,1900年01月01日,1900年01月01日,,,襄州区,2013年01月09日
普宁市,4452812013B00098,广东高乐玩具股份有限公司,池尾街道塘边村池尾大道西北侧,1.301300,0.000000,科教用地,挂牌出让,50,研究与试验发展,八级,751.7600,广东高乐玩具股份有限公司,,2.40,2013年01月09日,2013年07月09日,2015年07月09日,,,普宁市,2013年01月09日
武清区,1201142013B00103,天津太阳天朗投资有限公司,武清区大王古庄镇京滨大道南侧,3.127910,0.000000,其他商服用地,挂牌出让,40,商务服务业,八级,2700.0000,天津太阳天朗投资有限公司,0.00,4.50,2013年04月09日,2014年01月09日,2017年01月09日,,,武清区,2013年01月09日
桂阳县,4310212013B00179,加油加气站,桂阳县珍珠大道旁,0.385000,0.000000,其他商服用地,挂牌出让,40,燃气生产和供应业,四级,368.0000,中国石油化工股份有限公司湖南郴州石油分公司,0.00,0.40,2013年02月01日,2013年05月31日,2015年05月31日,,,桂阳县,2013年01月09日
古蔺县,5105252013B00237,古蔺县越达燃气装站,古蔺镇飞龙村二组,0.497800,0.000000,工业用地,挂牌出让,50,燃气生产和供应业,十四等级,209.1600,古蔺县越达燃气装站,0.50,0.00,2013年01月29日,2014年01月29日,2015年11月18日,,,古蔺县,2013年01月09日
阜康市,6523022013A00017,三工河乡卫生院,阜康市三工河乡拜斯胡木村范围内,0.889000,0.889000,医卫慈善用地,划拨,,卫生,未评估地区,,,,1.00,2013年01月09日,2013年04月15日,2013年12月31日,,,阜康市人民政府,2013年01月09日
醴陵市,4302812013B00022,湖南港鹏实业有限公司,黄泥坳办事处老龙井村,3.434200,3.434200,工业用地,协议出让,50,其它,五级,1157.3254,湖南港鹏实业有限公司,1.00,,2013年01月18日,1900年01月01日,1900年01月01日,,,醴陵市,2013年01月09日
合浦县,4505212013B00206,个人住宅,廉州镇廉东兰园二组就业用地8号（马云村东面）,0.011200,0.011200,其他普通商品住房用地,协议出让,70,住宿业,三级,0.7840,钟景惠,,,1900年01月01日,1900年01月01日,1900年01月01日,,,合浦县,2013年01月09日
沅陵县,4312222013B00127,邓北高,沅陵县陈家滩乡集镇,0.087859,0.087859,其他普通商品住房用地,协议出让,批发零售用地40年; 其他普通商品住房用地70,房地产业,三级,5.9393,邓北高,,,2013年01月09日,1900年01月01日,1900年01月01日,,,沅陵县,2013年01月09日
金昌市本级,6203002013B00038,冯振良,市区金芝里金川路北侧,0.120000,0.120000,其他商服用地,协议出让,40,零售业,一级,46.2443,冯振良,,,1900年01月01日,1900年01月01日,1900年01月01日,,,金昌市人民政府,2013年01月09日
萧山区,3301812013A00143,坎山镇萧储[2010]01地块配套支路及绿化,萧山区坎山镇民丰河村、勇建村,1.540000,0.000000,公园与绿地,划拨,,公共设施管理业,七级,442.1289,,,,2013年01月09日,2013年07月09日,2014年07月09日,,,杭州市萧山区人民政府,2013年01月09日
普宁市,4452812013B00078,广东中茵投资有限公司,普宁市英歌山工业园区内、中心大道北侧,10.220700,1.786700,商务金融用地,挂牌出让,40,其它,八级,5430.0000,广东中茵投资有限公司,,3.00,2013年01月09日,2013年07月09日,2015年07月09日,,,普宁市,2013年01月09日
普宁市,4452812013B00081,广东高乐玩具股份有限公司,池尾街道塘边村塘塔路西南侧,0.756000,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,八级,589.6800,广东高乐玩具股份有限公司,1.00,2.40,2013年01月09日,2014年01月09日,2017年01月09日,,,普宁市,2013年01月09日
成都市本级,5101002013B00024,金牛营口口街道红色村4组、跃进村1组,金牛营口口街道红色村4组、跃进村1组,1.395656,0.000000,其他商服用地,挂牌出让,40,房地产业,四级,4960.8240,厦门水务集团（成都）城建投资有限公司,1.00,,2013年02月20日,2013年07月09日,2015年07月09日,,,成都市,2013年01月09日
顺德区,4406062013B00349,勒流（张惠贞）住宅用地,佛山市顺德区勒流街道黄连社区东坊清河直街7号,0.007310,0.007310,其他普通商品住房用地,协议出让,70,房地产业,五级,1.1674,张惠贞,,,2013年01月09日,1900年01月01日,1900年01月01日,,,佛山市顺德区,2013年01月09日
安福县,3608292013B00028,山庄乡住宅小区,山庄乡桥头砂洲,3.652200,0.000000,其他普通商品住房用地,拍卖出让,70,房地产业,一级,715.0000,江西省易佳实业有限公司,2.20,2.20,2013年04月09日,2013年04月28日,2015年12月28日,,,安福县,2013年01月09日
南安市,3505832013A02535,南安芦青公园项目,石井镇西福村、淗江村,4.000000,0.000000,公园与绿地,划拨,,公共设施管理业,十级,,,,1.00,2013年03月20日,2013年04月09日,2015年04月09日,,,南安市人民政府,2013年01月09日
湄潭县,5203282013B00030,温泉城片区二号出让地块,湄江镇鸡场村,5.970370,5.970370,中低价位、中小套型普通商品住房用地,挂牌出让,50,房地产业,十五等级,2621.0000,湄潭县国际温泉旅游度假开发有限公司,1.00,2.00,2013年01月14日,2013年02月28日,2015年02月28日,,,湄潭县,2013年01月09日
合浦县,4505212013B00231,合浦县沙田生态农业示范场农副产品配送中心,合浦县沙田镇海港大道旁沙田卫生院围墙以西,0.201499,0.201499,批发零售用地,挂牌出让,40,批发业,三级,81.0000,合浦县沙田生态农业示范场,0.00,2.50,2013年01月09日,2013年07月09日,2015年01月09日,,,合浦县,2013年01月09日
城步苗族自治县,4305292013B00050,房地产开发,城步县西岩镇金沙村,0.011700,0.011700,其他商服用地,拍卖出让,40,房地产业,一级,10.6470,王建锋,1.40,0.00,2013年01月14日,2013年04月08日,2015年04月08日,,,城步苗族自治县,2013年01月09日
福泉市,5227022013B00016,刘忠华住宅用地,福泉市金山办事处古城路52号、54号,0.013429,0.013429,中低价位、中小套型普通商品住房用地,协议出让,70,其他服务业,一级,3.1115,刘忠华,,,1900年01月01日,1900年01月01日,1900年01月01日,,,福泉市,2013年01月09日
沅江市,4309812013B00031,商业、住宅用地（李妙贱）,沅江市草尾镇创新路东侧,0.340590,0.340590,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,二级,720.0000,李妙贱,1.00,2.95,2013年01月09日,2013年03月01日,2014年12月31日,,,沅江市,2013年01月09日
喀什市,6531012013A07941,城市道路,中亚南亚工业园区内、阿瓦提渠北侧,7.195000,0.000000,公路用地,划拨,,国家机构,四级,,,,0.20,2013年01月10日,2013年03月20日,2015年03月19日,,,喀什市人民政府,2013年01月09日
包头市本级,1502002013B00104,包头明天科技股份有限公司工业用地,白云路西侧,40.834895,40.834895,工业用地,协议出让,50,化学原料及化学制品制造业,二级,3838.4802,包头明天科技股份有限公司,,,2013年01月09日,1900年01月01日,1900年01月01日,,,包头市,2013年01月09日
湄潭县,5203282013B00023,温泉城片区一号出让地块,湄江镇鸡场村,3.485550,3.485550,中低价位、中小套型普通商品住房用地,挂牌出让,50,房地产业,十五等级,1531.0000,湄潭县国际温泉旅游度假开发有限公司,1.00,1.90,2013年01月14日,2013年02月28日,2015年02月28日,,,湄潭县,2013年01月09日
三台县,5107222013B00148-1,划拨转出让,潼川镇北泉路,0.001643,0.001643,其他普通商品住房用地,协议出让,70,住宿业,二级,0.2119,贺建,,,1900年01月01日,1900年01月01日,1900年01月01日,,,三台县,2013年01月09日
包头市本级,1502002013B00110,包头明天科技股份有限公司仓储用地,白云路西侧,1.960150,1.960150,仓储用地,协议出让,50,化学原料及化学制品制造业,二级,184.2541,包头明天科技股份有限公司,,,2013年01月09日,1900年01月01日,1900年01月01日,,,包头市,2013年01月09日
裕安区,3415032013A00179-1,城南镇黄小桥廉租房,城南镇境内,1.950400,0.000000,廉租住房用地,划拨,,国家机构,五级,0.0000,,1.20,1.80,2013年01月31日,2013年03月31日,2014年03月31日,,,六安市国土资源局,2013年01月09日
普宁市,4452812013B00017,普宁市金盘科技有限公司,普宁市英歌山园区内、中心大道南侧,4.812700,1.479400,商务金融用地,挂牌出让,40,塑料制品业,八级,2590.0000,普宁市金盘科技有限公司,,3.00,2013年01月09日,2013年07月09日,2015年07月09日,,,普宁市,2013年01月09日
南安市,3505832013A02516,南安润丰初级中学用地,石井镇西福村,3.909400,0.000000,科教用地,划拨,,教育业,十级,,,,0.31,2013年03月20日,2013年04月09日,2015年04月09日,,,南安市人民政府,2013年01月09日
绵竹市,5106832013B00079,钟长兴,玉泉场镇,0.013125,0.013125,其他商服用地,协议出让,50,房地产业,三级,1.0296,钟长兴,,,2013年01月09日,1900年01月01日,1900年01月01日,,,绵竹市,2013年01月09日
普宁市,4452812013B00056-1,广东中茵投资有限公司,普宁市英歌山工业园区内、中心大道北侧,1.948000,0.000000,商务金融用地,挂牌出让,40,其它,八级,1035.0000,广东中茵投资有限公司,,3.00,2013年01月09日,2016年12月16日,2018年12月16日,,,普宁市,2013年01月09日
保靖县,4331252013B00917,陈清梅其他商服用地,保靖县外贸公司A103号,0.000595,0.000595,其他商服用地,拍卖出让,40,居民服务业,十四等级,3.2725,陈清梅,1.00,3.80,2013年03月19日,1900年01月01日,1900年01月01日,,,保靖县,2013年01月09日
金昌市本级,6203002013B00028,朱得芳,开发区泰安路以北、嘉峪关路以西,0.754562,0.754562,工业用地,协议出让,20,皮革、毛皮、羽毛（绒）及其制造业,一级,39.2976,朱得芳,,,1900年01月01日,1900年01月01日,1900年01月01日,,,金昌市人民政府,2013年01月09日
嵩明县,5301272013B00031-1,嵩明供电有限公司,嵩明县城北片区黄龙大街北延线与玉带路交叉口,1.924757,0.000000,商务金融用地,挂牌出让,40,房地产业,二级,2540.5600,嵩明供电有限公司,,1.10,2013年03月22日,2014年01月09日,2016年01月09日,,,昆明市,2013年01月09日
蒲城县,6105262013B00015,银河纺织有限责任公司,桥陵镇花王村（城西西禹路北）,1.166700,1.166700,经济适用住房用地,挂牌出让,70,房地产业,未评估地区,326.0000,银河纺织有限责任公司,1.00,1.70,2013年01月20日,2013年01月21日,2015年01月21日,,,蒲城县,2013年01月09日
城步苗族自治县,4305292013B00040,房地产开发,城步县西岩镇金沙村,0.011700,0.011700,其他商服用地,拍卖出让,40,房地产业,一级,11.6415,段才能 段才勇,1.40,0.00,2013年01月14日,2013年04月08日,2015年04月08日,,,城步苗族自治县,2013年01月09日
保靖县,4331252013B00922,彭朝应 罗光玉其他商服用地,保靖县外贸公司A101号,0.000539,0.000539,其他商服用地,拍卖出让,40,居民服务业,十四等级,2.7489,彭朝应 罗光玉,1.00,3.80,2013年03月19日,1900年01月01日,1900年01月01日,,,保靖县,2013年01月09日
保靖县,4331252013B00949,彭朝应 罗光玉其他商服用地,保靖县外贸公司A102号,0.000494,0.000494,其他商服用地,拍卖出让,40,居民服务业,十四等级,2.6676,彭朝应 罗光玉,1.00,3.80,2013年03月19日,1900年01月01日,1900年01月01日,,,保靖县,2013年01月09日
沅陵县,4312222013B00112,沅陵县农电服务有限责任公司 曹国奇,沅陵县陈家滩乡集镇,0.575451,0.575451,其他普通商品住房用地,协议出让,其他普通商品住房用地70年; 批发零售用地40,房地产业,三级,39.3608,沅陵县农电服务有限责任公司 曹国奇,,,2013年01月09日,1900年01月01日,1900年01月01日,,,沅陵县,2013年01月09日
普宁市,4452812013B00063,广东中茵投资有限公司,普宁市英歌山工业园区内、中心大道北侧,5.073300,1.073300,商务金融用地,挂牌出让,40,其它,八级,2713.5000,广东中茵投资有限公司,,3.00,2013年01月09日,2013年07月09日,2015年07月09日,,,普宁市,2013年01月09日
保靖县,4331252013B00956,彭朝应 罗光玉其他商服用地,保靖县外贸公司A103号,0.000674,0.000674,其他商服用地,拍卖出让,40,居民服务业,十四等级,2.8308,彭朝应 罗光玉,1.00,3.80,2013年03月19日,1900年01月01日,1900年01月01日,,,保靖县,2013年01月09日
平乐县,4503302013B00029,个人住房,二塘镇茶林路口开发区,0.011883,0.011883,其他普通商品住房用地,协议出让,70,房地产业,未评估地区,5.2285,苏宇群,3.44,3.44,1900年01月01日,1900年01月01日,1900年01月01日,,,平乐县,2013年01月09日
衡东县,4304242013B00036,苏碧霞,衡东县新塘镇人民路3号,0.008660,0.008660,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,二级,1.7927,苏碧霞,,,1900年01月01日,1900年01月01日,1900年01月01日,,,衡东县,2013年01月09日
墨江哈尼族自治县,5308222013A00098,墨江县下南片区二期1号路建设用地,墨江县县城下南片区二期,4.131100,0.000000,公共设施用地,划拨,,国家机构,未评估地区,,,,,2013年01月11日,2013年05月31日,2016年05月31日,,,普洱市人民政府,2013年01月09日
桂阳县,4310212013B00164,工业用地,桂阳县白水乡福隆村,0.822780,0.000000,工业用地,挂牌出让,50,其它,一级,123.0000,郴州湘水天塘山风力发电有限公司,0.60,1.00,2013年01月31日,2013年05月31日,2015年05月31日,,,桂阳县,2013年01月09日
京山县,4208212013B00057,农资仓储,京山县新市镇丁家塝村,0.096974,0.096974,仓储用地,挂牌出让,50,仓储业,未评估地区,9.4000,李仁杰,0.00,1.00,2013年07月09日,2013年07月09日,2015年07月09日,,,京山县,2013年01月09日
咸丰县,4228262013A00016-1,个人建房,高乐山镇杨泗坝新桥畜牧场,0.010900,0.010900,其他普通商品住房用地,划拨,,房地产业,二级,,,6.00,6.00,2013年01月09日,2014年01月08日,2015年01月08日,,,咸丰县人民政府,2013年01月09日
濉溪县,3406212013B00037,淮北市广厦房地产开发有限公司,濉溪县虎山南路西、浍河路南侧,0.644647,0.644647,其他普通商品住房用地,挂牌出让,批发零售用地40年; 其他普通商品住房用地70,房地产业,一级,2506.0000,淮北市广厦房地产开发有限公司,1.00,4.60,2013年04月09日,2013年07月09日,2014年07月09日,,,濉溪县,2013年01月09日
喀什市,6531012013A07936,城市绿地,中亚南亚工业园区内、阿瓦提渠北侧,11.786300,0.000000,公园与绿地,划拨,,环境管理业,四级,,,,0.20,2013年01月10日,2013年03月13日,2015年03月14日,,,喀什市人民政府,2013年01月09日
保靖县,4331252013B00966,罗木,保靖县外贸公司A105号,0.000508,0.000508,其他商服用地,拍卖出让,40,居民服务业,十四等级,2.7940,罗木,1.00,3.80,2013年03月19日,1900年01月01日,1900年01月01日,,,保靖县,2013年01月09日
保靖县,4331252013B00978,田太雄其他商服用地,保靖县外贸公司A106号,0.000891,0.000891,其他商服用地,拍卖出让,40,居民服务业,十四等级,4.0095,田太雄,1.00,3.80,2013年03月19日,1900年01月01日,1900年01月01日,,,保靖县,2013年01月09日
石家庄市本级,1301002012A01436,新建找卜口院区,建华大街东、方兴路北,8.654200,0.000000,医卫慈善用地,划拨,,卫生,六级,2699.0061,,,2.00,2013年01月16日,2013年04月16日,2016年04月15日,,,石家庄市人民政府,2013年01月09日
