行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
泉州市本级,3505002015B00300-1,中化生活区,丰泽区城东组团美仙路以东海韵街南北两侧,7.286000,7.286000,中低价位、中小套型普通商品住房用地,拍卖出让,70年,房地产业,七级,65000.0000,福建省第五建筑工程公司房地产开发公司,1.00,2.89,2015年12月31日,2016年06月30日,2018年06月30日,,,,2015年12月31日
雷州市,4408822015B01825,符天益,雷州市纪家镇三角地5号,0.013600,0.013600,其他普通商品住房用地,协议出让,70,房地产业,三级,3.0328,符天益,,,1900年01月01日,1900年01月01日,1900年01月01日,,,雷州市,2015年12月31日
富阳市,3301832015B01991-1,浙江富和置业有限公司,鹿山新区,1.630400,1.630400,商务金融用地,挂牌出让,40,商务服务业,三级,7340.0000,浙江富和置业有限公司,1.30,3.00,2017年01月06日,2018年01月10日,2021年01月10日,,,杭州市富阳区,2015年12月31日
富阳市,3301832015A02045,新登核心区块二号路（三号路-六号路）道路新建工程,新登镇松溪、乘庄村,1.344300,0.000000,街巷用地,划拨,,公共设施管理业,十级,228.7815,,0.10,,2015年12月31日,2016年12月31日,2019年12月30日,,,杭州市富阳区人民政府,2015年12月31日
宁化县,3504242015A00360,水茜中心学校中心幼儿园,水茜乡水茜村,0.816700,0.000000,科教用地,划拨,,教育业,十五等级,0.0000,,0.00,0.00,2015年12月31日,2016年06月30日,2017年12月31日,,,宁化县人民政府,2015年12月31日
象山县,3302252015A01411-1,丹西街道拆迁安置点新建工程建设项目,丹西街道上街头村,3.174100,0.000000,经济适用住房用地,划拨,,社会保障业,十一级,0.0000,,1.00,0.00,2016年12月31日,2017年12月30日,2019年12月30日,,,象山县人民政府,2015年12月31日
富阳市,3301832015A02033,新登核心区块六号路道路新建工程,新登镇松溪村,1.888000,0.000000,街巷用地,划拨,,公共设施管理业,十级,190.1887,,0.10,,2015年12月31日,2016年12月31日,2019年12月30日,,,杭州市富阳区人民政府,2015年12月31日
富阳市,3301832015A02020,新登镇核心区4号路工程,新登镇松溪、乘庄村,1.868200,0.000000,街巷用地,划拨,,公共设施管理业,十级,276.7150,,0.10,,2015年12月31日,2016年12月31日,2019年12月30日,,,杭州市富阳区人民政府,2015年12月31日
新会区,4407052015B01177,办公楼,会城街道七堡新华南路5号,0.021400,0.021400,机关团体用地,协议出让,50,其他服务业,三级,3.4882,林锡银、林健荣、林健军,,,,,,,,江门市,2015年12月31日
梅列区,3504022015A00242,南平至龙岩铁路扩能工程梅列段安置地项目,陈大镇大源村,0.420900,0.000000,中低价位、中小套型普通商品住房用地,划拨,,房地产业,四级,,,1.00,1.30,2015年12月31日,2016年12月31日,2017年12月31日,,,三明市人民政府,2015年12月31日
海盐县,3304242015B06583,浙江建鑫型钢科技有限公司,澉浦镇长墙山工业园区经一路东侧,2.200400,2.200400,工业用地,挂牌出让,50,通用设备制造业,十二级,792.1440,浙江建鑫型钢科技有限公司,1.10,2.20,2016年01月25日,2016年07月25日,2018年07月24日,,,海盐县,2015年12月31日
金湾区,4404042015A00566,珠海市金湾区三灶镇三灶社区居民委员会,金湾区三灶镇北河二路南侧,0.598412,0.598412,空闲地,划拨,,群众团体、社会团体和宗教组织,四级,0.0000,,1.00,2.00,2015年12月31日,1900年01月01日,1900年01月01日,,,珠海市金湾区人民政府,2015年12月31日
黄岩区,3310032015B00771,台州华森日用品有限公司,澄江街道（澄中）HCJ011-1104-01地块,0.838300,0.838300,工业用地,挂牌出让,50,塑料制品业,七级,1141.0000,台州华森日用品有限公司,1.00,,2016年01月31日,2017年01月31日,2020年01月31日,,,台州市黄岩区,2015年12月31日
温岭市,3310812015B03665-1,松门镇SM080504-5地块国有建设用地出让,松门东南工业园星火大道南侧,0.497000,0.497000,工业用地,拍卖出让,50,农副食品加工业,十级,410.0000,温岭市鸿铭水产有限公司,1.00,2.50,2016年01月31日,2017年12月31日,2019年12月31日,,,温岭市,2015年12月31日
温岭市,3310812015B03630-1,松门镇SM080504-7地块国有建设用地使用权出让,松门镇东南工业园星火大道南侧,0.501800,0.501800,工业用地,拍卖出让,50,农副食品加工业,十级,470.0000,温岭市海之星水产有限公司,1.00,2.50,2016年01月31日,2017年12月31日,2019年12月31日,,,温岭市,2015年12月31日
温岭市,3310812015B03617,松门镇SM040301地块国有建设用地使用权出让,松门镇规划新区曙光路东侧，育英西路南侧,1.793300,1.793300,中低价位、中小套型普通商品住房用地,拍卖出让,70,房地产业,十级,4510.0000,台州市华远房地产开发开发有限公司,1.00,3.50,2016年01月31日,2016年12月31日,2018年12月31日,,,温岭市,2015年12月31日
梅州市本级,4414002015B00580,梅州国威电子有限公司竞得地块,东升工业园,6.635300,0.000000,工业用地,拍卖出让,50,通讯设备、计算机及其他电子设备制造业,五级,1672.0956,梅州国威电子有限公司,1.20,,2016年02月29日,2016年12月31日,2019年12月31日,,,梅州市,2015年12月31日
余杭区,3301102015B02155,杭州森马电子商务有限公司,余杭组团2号B地块,1.420000,0.000000,其他商服用地,挂牌出让,40,商务服务业,八级,6390.0000,杭州森马电子商务有限公司,2.50,3.00,2016年04月07日,2017年04月07日,2020年04月07日,,,,2015年12月31日
富阳市,3301832015A02016,新登核心区块一号路（镇中路-滨溪路）道路新建工程,新登镇松溪、乘庄村,2.354000,0.000000,街巷用地,划拨,,公共设施管理业,十级,191.5783,,0.10,,2015年12月31日,2016年12月31日,2019年12月30日,,,杭州市富阳区人民政府,2015年12月31日
泉州市本级,3505002015B00337-1,2011第23号储备用地,泉州市城东组团安吉路与海韵街交叉口以北,3.129000,3.129000,其他普通商品住房用地,拍卖出让,住宅70年、商服40年,房地产业,七级,65200.0000,,1.00,3.50,2015年12月31日,2016年12月30日,2018年12月30日,,,,2015年12月31日
深圳市本级,4403002015B01660,南油大厦城市更新项目,深圳市南山区,1.044784,0.000000,其他商服用地,协议出让,40,房地产业,三级,63181.6055,前海君临实业发展（深圳）有限公司,,11.20,2016年01月01日,2016年12月31日,2020年12月25日,,,,2015年12月31日
椒江区,3310022015A00460,台州市椒江区洪家场浦排涝调蓄工程,葭沚街道中村、上马前大、花泾、东庄、前村、下陈坝、方桥、南洋、锦扇桥、马庄，洪家街道虎啸坦、上洋厂、上徐、陶家洋、河头陈、仓前王，白云街道沙王，下陈街道桥南、横河陈、岸里、大桥头、草坦洪、东新堂，三甲街道楼里、明亮、解家、同利、六甲、东海、三甲、三塘、三丰、街浦、老海城等村,407.169500,0.000000,水工建筑用地,划拨,,水利管理业,七级,,,,,2014年12月31日,2015年12月31日,2017年12月31日,,,中华人民共和国国务院,2015年12月31日
汕头市本级,4405002015B00382,膨化食品，焙烤食品,汕头保税区B04-2地块,2.227190,1.749910,工业用地,挂牌出让,50,食品制造业,六级,1185.0000,汕头市金尚食品实业有限公司,1.60,3.50,2016年01月31日,2016年12月30日,2017年12月30日,,,汕头市,2015年12月31日
温岭市,3310812015A03691,城市新区汇龙支路项目,温岭市城西街道渭川村,0.350900,0.013400,街巷用地,划拨,,国家机构,十级,,,,,2015年12月31日,2016年06月30日,2017年12月31日,,,温岭市人民政府,2015年12月31日
温岭市,3310812015B03640-1,松门镇SM080506-1地块国有建设用地使用权出让,松门东南工业园星火大道南侧,0.498100,0.498100,工业用地,拍卖出让,50,食品制造业,十级,400.0000,温岭市大晟食品有限公司,1.00,2.50,2016年01月31日,2017年12月31日,2019年12月31日,,,温岭市,2015年12月31日
鄞州区,3302122015A11807-1,宁波市鄞州区集士港镇新村建设办公室,宁波市鄞州区集士港镇岳童村,0.357300,0.000900,经济适用住房用地,划拨,,基层群众自治组织,六级,42.7680,,1.00,1.29,2016年01月30日,2017年01月29日,2019年01月28日,,,宁波市人民政府,2015年12月31日
深圳市本级,4403002015B06470,盐田区沙头角十八小区城市更新,深圳市盐田区沙头角街道,1.318787,1.318787,其他商服用地,协议出让,40,房地产业,一级,104914.5427,深圳冠懋房地产集团有限公司,1.00,6.88,2015年12月31日,2017年05月31日,2019年12月31日,,,,2015年12月31日
金湾区,4404042015A00575,珠海市金湾区三灶镇鱼月村月堂村民小组,金湾区三灶镇三灶岛西部机场路以东,2.160050,2.160050,工业用地,划拨,,群众团体、社会团体和宗教组织,四级,0.0000,,0.80,,2015年12月31日,2016年12月31日,2018年12月31日,,,珠海市金湾区人民政府,2015年12月31日
海盐县,3304242015B06605,嘉兴复星房产有限公司,西塘桥街道大桥新区西场路西侧、姚家路南侧,0.928800,0.261500,其他商服用地,挂牌出让,40,零售业,十二级,2507.7600,嘉兴复星房产有限公司,1.30,1.60,2016年02月09日,2017年02月09日,2019年02月08日,,,海盐县,2015年12月31日
永康市,3307842015A00945,西津综合大厦及停车场和配套服务设施一期用地,城南路以南、老年大学以西,1.321900,1.321900,机关团体用地,划拨,,群众团体、社会团体和宗教组织,三级,0.0000,,1.00,1.60,2015年12月31日,2016年06月30日,2018年06月30日,,,永康市人民政府,2015年12月31日
深圳市本级,4403002015B06490,葵涌办事处综合市场改造（二期）项目一期5号地块,葵涌办事处葵坪路东侧,1.107731,1.107731,其他普通商品住房用地,协议出让,其他普通商品住房用地70年; 其他商服用地40,房地产业,四级,3358.6832,深圳市葵涌文发房地产开发有限公司,1.00,4.68,2015年12月31日,2016年12月31日,2018年12月30日,,,,2015年12月31日
磐安县,3307272015B00835,磐安县城扑船山1号地块,磐安县城扑船山1号地块,0.022610,0.022610,中低价位、中小套型普通商品住房用地,招标出让,47,房地产业,十四等级,67.8300,孔津芬、陈宏斌、陈宏靖、陈宏筱,3.00,3.00,2016年02月25日,2016年03月31日,2017年03月31日,,,磐安县,2015年12月31日
杭州市本级,3301002015A07696,三号浦（卫星浦-周五路）整治工程,之江国家旅游度假区,5.207600,0.362900,水工建筑用地,划拨,,其他服务业,八级,,,,,2016年12月31日,2017年12月31日,2020年12月31日,,,杭州市人民政府,2015年12月31日
象山县,3302252015A01456,石浦经济适用房三期建设项目,石浦镇番头岙村,4.134400,0.000000,经济适用住房用地,划拨,,社会保障业,十一级,,,1.00,1.80,2015年12月31日,2016年12月30日,2018年12月30日,,,象山县人民政府,2015年12月31日
缙云县,3311222015B00287,缙云工业园区投资开发有限公司建设项目,缙云工业园区东拓区块（黄碧虞村）,8.039800,7.454900,工业用地,挂牌出让,50,通用设备制造业,十四等级,2751.0000,缙云工业园区投资开发有限公司,1.00,2.00,2016年12月30日,2016年12月31日,2019年12月30日,,,缙云县,2015年12月31日
海盐县,3304242015B06577,海盐县神舟开发投资有限公司,武原街道长安路西侧、恒锋路北侧,1.545700,1.545700,其他商服用地,挂牌出让,40,零售业,十二级,2225.8080,海盐县神舟开发投资有限公司,1.50,1.70,2016年02月09日,2017年02月09日,2019年02月08日,,,海盐县,2015年12月31日
温州市本级,3303002015B36028,温州宏泽热电股份有限公司,温州经济技术开发金海园区D-21d-2地块,3.821691,3.821691,公共设施用地,挂牌出让,50,公共设施管理业,七级,2830.0000,温州宏泽热电股份有限公司,,2.00,2015年12月31日,2016年12月30日,2018年12月30日,,,温州市,2015年12月31日
海盐县,3304242015B06597-1,浙江程达锻件有限公司,澉浦镇长墙山工业园区纬二路北侧,1.340200,1.292300,工业用地,挂牌出让,50,其它,十二级,482.4720,浙江程达锻件有限公司,0.90,2.20,2016年01月25日,2016年07月25日,2018年07月24日,,,海盐县,2015年12月31日
象山县,3302252015A01445,石浦片区棚户区（危旧房）改造工程建设项目,石浦镇向浦村、五新村,4.662000,0.000000,经济适用住房用地,划拨,,社会保障业,十一级,,,1.00,2.00,2015年12月31日,2016年12月30日,2018年12月30日,,,象山县人民政府,2015年12月31日
绍兴市本级,3306002015A01175,老城区房屋外迁工程,越城区府山街道凌江岸村,5.499700,2.984700,中低价位、中小套型普通商品住房用地,划拨,,文化艺术业,三级,3235.1314,,1.70,2.30,2015年12月31日,2016年12月31日,2019年12月30日,,,绍兴市人民政府,2015年12月31日
象山县,3302252015A01438,晓塘乡美礁碶工业集聚区一期工程及配套基础设施工程建设项目,晓塘乡美礁碶村,0.303900,0.000000,街巷用地,划拨,,道路运输业,十一级,0.0000,,0.00,0.00,2015年12月31日,2016年12月30日,2018年12月30日,,,象山县人民政府,2015年12月31日
温岭市,3310812015A03714,温岭市东月河横湖桥—下保路综合整治工程项目,温岭市城东街道横湖桥村,1.111400,0.000000,公共设施用地,划拨,,公共设施管理业,十级,,,,,2016年01月31日,2016年06月30日,2017年01月31日,,,温岭市人民政府,2015年12月31日
象山县,3302252015A01427,墙头派出所业务技术用房迁建工程建设项目,墙头镇墙头村,0.687600,0.000000,机关团体用地,划拨,,国家机构,十一级,,,1.30,1.30,2015年12月31日,2016年12月30日,2018年12月30日,,,象山县人民政府,2015年12月31日
安吉县,3305232016B00028-1,开发区（递铺街道）浦源大道以南清远路以东地块,浦源大道南侧，清远路东侧,0.311300,0.311300,批发零售用地,拍卖出让,40,零售业,十三等级,1246.0000,安吉县健伟石化有限责任公司,0.20,0.50,2016年02月28日,2017年02月28日,2019年02月28日,,,安吉县,2015年12月31日
鄞州区,3302122015A11891,宁波市鄞州区姜山镇人民政府(姜山纬一路),宁波市,1.688200,0.000000,街巷用地,划拨,,中国共产党机关,七级,782.9634,,,,2016年01月30日,2017年01月29日,2019年01月28日,,,宁波市人民政府,2015年12月31日
萧山区,3301812015A08663,市北区块西公共停车场,开发区市北西部区块,1.707200,1.707200,街巷用地,划拨,,城市公共交通业,六级,,,,,2015年12月31日,2016年12月31日,2018年12月30日,,,杭州市萧山区人民政府,2015年12月31日
萧山区,3301812015A08657,市北西二路及广场支路,开发区市北区块,1.221300,1.221300,街巷用地,划拨,,城市公共交通业,六级,,,,,2015年12月31日,2016年12月31日,2018年12月30日,,,杭州市萧山区人民政府,2015年12月31日
鄞州区,3302122015A11880,宁波市鄞州区人民政府下应街道办事处（康乐养老中心）,宁波市鄞州区下应街道江六村、黎民村,2.016600,0.000000,医卫慈善用地,划拨,,其他服务业,六级,1417.3546,,1.00,1.22,2016年01月30日,2017年01月29日,2019年01月29日,,,宁波市人民政府,2015年12月31日
同安区,3502122015A01180,同安区潘涂污水泵站,厦门市同安区西柯南片区官浔溪以南、滨海西大道以东,0.098200,0.098200,公共设施用地,划拨,,公共设施管理业,七级,,,0.24,0.24,2015年12月31日,2016年12月31日,2019年12月31日,,,厦门市人民政府,2015年12月31日
福州市本级,3501002015B01303,上渡新苑二区,仓山区上渡173号,0.711000,0.711000,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,三级,7900.7578,福州市建设发展集团有限公司,1.00,2.00,2016年01月30日,2017年01月30日,2020年01月30日,,,,2015年12月31日
鄞州区,3302122015A11876,宁波市鄞州下应东南片区拆迁置业有限公司（首南东路）,宁波市鄞州区下应街道胜利村,2.932900,0.122100,街巷用地,划拨,,基层群众自治组织,六级,1199.7650,,,,2016年01月25日,2017年01月24日,2019年01月23日,,,宁波市人民政府,2015年12月31日
深圳市本级,4403002015B01706,工业八路南源工业区城市更新单元,深圳市南山区,0.274372,0.274372,科教用地,协议出让,50,房地产业,三级,305.3079,深圳市华园房地产开发有限公司、深圳市南源实业股份有限公司,,0.87,2016年01月01日,2016年12月31日,2017年12月31日,,,,2015年12月31日
泉港区,3505052015A00310,峰尾渔港路,泉港区峰尾镇,1.646200,0.000000,公路用地,划拨,,道路运输业,十级,0.0000,,0.00,0.00,2015年07月14日,2015年09月14日,2017年09月14日,,,泉州市泉港区人民政府,2015年12月31日
泉港区,3505052015A00301,锦川小区五期,山腰街道锦川村,0.149000,0.000000,中低价位、中小套型普通商品住房用地,划拨,,房地产业,十级,,,2.70,2.70,2015年09月14日,2015年10月14日,2017年10月14日,,,泉州市泉港区人民政府,2015年12月31日
泉港区,3505052015A00297,普安支四路,山腰街道,1.056100,0.000000,公路用地,划拨,,公共设施管理业,十级,0.0000,,0.00,0.00,2015年12月14日,2015年12月31日,2017年12月14日,,,泉州市泉港区人民政府,2015年12月31日
茂名市本级,4409002015B00469,茂名市碧桂园粤华房地产开发有限公司,粤华东小区,4.213029,4.213029,其他普通商品住房用地,挂牌出让,其他普通商品住房用地70年; 商务金融用地40,房地产业,一级,26543.0000,茂名市碧桂园粤华房地产开发有限公司,1.00,3.50,2016年02月29日,2017年02月28日,2020年02月27日,,,茂名市,2015年12月31日
雷州市,4408822015B01818,陈培源,雷州市龙门镇人民大道北横路,0.010763,0.010763,其他普通商品住房用地,协议出让,70,房地产业,一级,2.3571,陈培源,,,1900年01月01日,1900年01月01日,1900年01月01日,,,雷州市,2015年12月31日
511603000,5116032015A00495,前锋区前锋实验学校,前锋区永前大道旁,6.648200,0.000000,科教用地,划拨,,教育业,二级,0.0000,,0.00,1.20,2016年06月01日,2017年06月01日,2020年06月01日,,,广安市前锋区人民政府,2015年12月31日
诸暨市,3306812015B18653-1,浙江颖锋环保设备有限公司,陶朱街道鸿远路以东，建工路以南,0.667200,0.000000,工业用地,挂牌出让,50,专用设备制造业,九级,355.0000,浙江颖锋环保设备有限公司,1.20,0.00,2015年12月31日,2016年03月31日,2018年03月30日,,,诸暨市,2015年12月31日
宁化县,3504242015A00370,宁化县气象局新建业务用房,翠江镇中山村马坑口北侧,0.489100,0.000000,公共设施用地,划拨,,公共设施管理业,十五等级,0.0000,,0.40,0.40,2015年12月31日,2016年06月30日,2017年12月31日,,,宁化县人民政府,2015年12月31日
晋江市,3505822013B05814,福建省晋江市嘉顺鞋服实业有限公司厂房及配套设施,陈埭镇溪边村,0.461800,0.000000,工业用地,挂牌出让,50,纺织服装、鞋、帽制造业,八级,326.1400,福建省晋江市嘉顺鞋服实业有限公司,1.80,2.70,2016年01月31日,2017年01月31日,2019年01月31日,,,晋江市,2015年12月31日
宁德市本级,3509002015B01647,水产品冷冻加工,蕉城组团青山路西侧白马山南侧,0.323500,0.000000,工业用地,挂牌出让,50,农副食品加工业,十一级,117.0000,宁德市东富贸易有限公司,1.20,1.50,2016年03月02日,2016年04月11日,2018年04月11日,,,宁德市,2015年12月31日
黄岩区,3310032015B00781,台州市黄岩东升医药化工有限公司,江口街道东升医药北侧地块,0.071600,0.071600,工业用地,挂牌出让,50,化学原料及化学制品制造业,七级,97.0000,台州市黄岩东升医药化工有限公司,1.00,2.00,2016年01月31日,2017年01月29日,2020年01月29日,,,台州市黄岩区,2015年12月31日
萧山区,3301812015B08639,绍兴龙嘉房地产开发有限公司,北干街道兴议村,4.596800,0.000000,中低价位、中小套型普通商品住房用地,招标出让,70,房地产业,三级,142300.0000,绍兴龙嘉房地产开发有限公司,1.00,2.70,2017年03月28日,2018年03月28日,2021年03月28日,,,萧山区,2015年12月31日
濠江区,4405122015B00280,房地产,汕头市濠江区中信滨海新城南滨片区02-02-03东侧、02-02-04东侧和02-03-03地块,19.321817,14.500437,其他普通商品住房用地,挂牌出让,70,房地产业,六级,87500.0000,,1.00,3.50,2015年12月31日,2016年12月31日,2020年12月31日,,,汕头市濠江区,2015年12月31日
江山市,3308812015B00727-2,峡口2014010、2014011#区块国有建设使用权出让,峡口,1.099200,0.000000,工业用地,招标出让,50,食品制造业,十三等级,313.2720,江山市峡里湖资产管理有限公司,1.20,0.00,2016年03月29日,2016年09月27日,2018年09月27日,,,江山市,2015年12月31日
绍兴县,3306212015A01466,永进垃圾中转站、公厕工程,柯南大道以南、药王庙直江以东,0.126300,0.000000,公共设施用地,划拨,,公共设施管理业,九级,41.2064,,0.25,0.35,2015年12月31日,2016年12月31日,2018年12月31日,,,柯桥区人民政府,2015年12月31日
深圳市本级,4403002015B01615,南山垃圾焚烧发电厂二期工程用地（一期）,深圳市南山区,2.480713,2.480713,公共设施用地,拍卖出让,50,环境管理业,三级,2840.0000,深圳市能源环保有限公司,,1.10,2015年12月31日,2016年12月31日,2018年12月29日,,,,2015年12月31日
莫力达瓦达斡尔族自治旗,1507222015B00319,商品混凝土搅拌站,莫旗尼尔基镇大田舍村路北,5.754200,0.000000,工业用地,挂牌出让,50,工程准备,未评估地区,483.3528,莫旗千秋商品混凝土有限责任公司,0.70,0.00,2016年05月01日,2016年07月20日,2017年11月30日,,,莫力达瓦达斡尔族自治旗,2015年12月31日
泉州市本级,3505002015B00327-1,2012第40号储备用地,城东片区安吉路与毓才路交叉口东南侧,12.351000,1.493900,其他普通商品住房用地,拍卖出让,批发零售用地40年; 其他普通商品住房用地70年; 其他商务金融用地40,房地产业,七级,217000.0000,保利（福建）房地产投资有限公司,1.00,2.59,2015年12月31日,2016年12月30日,2019年12月30日,,,,2015年12月31日
海盐县,3304242015A06635,海盐县于城城镇建设发展有限公司（紫云苑安置房一期）,于城镇,0.060800,0.060800,经济适用住房用地,划拨,,社会福利业,十四等级,14.5140,,1.40,1.80,2016年01月25日,2016年07月25日,2018年07月24日,,,海盐县人民政府,2015年12月31日
天台县,3310232015A01293,平桥镇农房集聚区项目,天台县平桥镇东塘下村,12.019100,0.865500,经济适用住房用地,划拨,,社会保障业,十四等级,,,2.29,2.29,2016年12月31日,2017年12月31日,2019年12月31日,,,天台县人民政府,2015年12月31日
余杭区,3301102015B02113,杭州骏峰投资有限公司,瓶窑镇瓶仓大道以西，前程路以北地块,1.852100,0.000000,其他商服用地,挂牌出让,40,商务服务业,八级,3195.0000,杭州骏峰投资有限公司,1.50,2.00,2016年07月02日,2017年07月07日,2020年07月07日,,,,2015年12月31日
绍兴县,3306212015A01454,新未庄垃圾中转站、公厕工程,柯南大道以南、永进横江以北,0.094100,0.000000,公共设施用地,划拨,,公共设施管理业,九级,28.9381,,0.30,0.40,2015年12月31日,2016年05月31日,2018年05月31日,,,柯桥区人民政府,2015年12月31日
广州市本级,4401002015A01782,广州市土地开发中心,白云区人和镇西湖村广花路西侧,0.083100,0.000000,街巷用地,划拨,,国家机构,四级,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,广州市人民政府,2015年12月31日
深圳市本级,4403002015B01698,工业八路南源工业区城市更新单元,深圳市南山区,1.934192,1.934192,其他商服用地,协议出让,40,房地产业,三级,20501.4528,深圳市华园房地产开发有限公司、深圳市南源实业股份有限公司,,7.39,2016年01月01日,2016年12月31日,2020年12月29日,,,,2015年12月31日
乐清市,3303822015B20336,乐清市中心区G-b15-1出让地块,乐清市中心区,4.706800,0.000000,中低价位、中小套型普通商品住房用地,拍卖出让,70,房地产业,十级,32750.0000,乐清市中梁信置业有限公司,1.00,1.30,2016年06月24日,2017年06月24日,2020年06月24日,,,乐清市,2015年12月31日
广州市本级,4401002015A01770,村历史欠账留用地,白云区人和镇西湖村广花路西侧,0.866900,0.000000,批发零售用地,划拨,,基层群众自治组织,四级,,,,1.00,2015年12月31日,2016年12月31日,2018年12月31日,,,广州市人民政府,2015年12月31日
温岭市,3310812015B03652-1,松门镇SM080504-6地块国有建设,松门东南工业园星火大道南侧,0.501800,0.501800,工业用地,拍卖出让,50,农副食品加工业,十级,475.0000,温岭市金太水产冷藏有限公司,1.00,2.50,2016年01月31日,2017年12月31日,2019年12月31日,,,温岭市,2015年12月31日
