行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
温岭市,3310812015B03360-2,泽国镇ZG150103-1地块国有建设用地使用权出让,泽国镇前岸村,0.388900,0.369900,工业用地,挂牌出让,50,纺织服装、鞋、帽制造业,十级,203.0000,温岭市泽国镇前岸村村委会,1.00,2.50,2016年01月15日,2017年12月15日,2018年12月15日,,,温岭市,2015年12月16日
龙泉市,3311812015A02267,龙渊街道三村（城东安置区E组团34#楼）10植征迁安置房建设项目,龙渊街道三村（城北安置区E组团34#楼）10植征迁安置房建设项目,0.207600,0.153500,经济适用住房用地,划拨,,房地产业,十四等级,,,1.00,,2016年03月15日,2016年06月15日,2017年06月15日,,,龙泉市人民政府,2015年12月16日
龙泉市,3311812015A02252,龙渊街道三村（城东安置区E组团38、39、40#楼）42植征迁安置房建设项目,龙渊街道三村（城北安置区E组团38、39、40#楼）42植,0.521700,0.324500,经济适用住房用地,划拨,,房地产业,十四等级,,,1.00,,2016年03月15日,2016年06月15日,2017年06月15日,,,龙泉市人民政府,2015年12月16日
深圳市本级,4403002015B01838,A813-0460招拍挂用地,龙华新区民治办事处辖区,1.996313,1.604513,科教用地,拍卖出让,50,教育业,一级,1174.0000,深圳市万科兴业房地产开发有限公司,0.00,0.93,2015年12月16日,2016年12月15日,2018年12月15日,,,,2015年12月16日
顺德区,4406062015B99019,"赵玉屏,谈兴帮",大良街道  北区社区居委会  安阜三街8号,0.009603,0.009603,其他普通商品住房用地,协议出让,70,房地产业,一级,3.8397,"赵玉屏,谈兴帮",1.00,,1900年01月01日,1900年01月01日,1900年01月01日,,,佛山市,2015年12月16日
奉化市,3302832015B00756,溪口镇大岙工业7-1-6号地块,位于溪口镇大岙工业区内，北至大岙工业区7-1-7地块，东至康育路，南至纬三路，西至大岙工业区7-1-10地块。,0.231000,0.000000,工业用地,挂牌出让,50,仪器仪表及文化、办公用机械制造业,一级,112.0000,宁波久普自动化工业有限公司,1.20,2.00,2016年01月19日,2017年01月19日,2019年01月19日,,,奉化市,2015年12月16日
慈溪市,3302822015A16960,慈溪市桥头基督教堂扩建工程,桥头镇五姓村,0.122700,0.000000,宗教用地,划拨,,群众团体、社会团体和宗教组织,四级,,,,1.60,2015年12月31日,2016年06月16日,2018年06月16日,,,慈溪市人民政府,2015年12月16日
富阳市,3301832015B01969-1,浙江中民筑友科技有限公司,富阳经济技术开发区场口新区（塘东畈）,11.166400,0.000000,工业用地,挂牌出让,50,其它,六级,2971.0000,浙江中民筑友科技有限公司,1.10,1.50,2016年02月15日,2016年06月16日,2018年06月16日,,,杭州市富阳区,2015年12月16日
龙门县,4413242015B00643,郑泉添,龙门县麻榨镇麻榨圩边,0.007270,0.007270,其他普通商品住房用地,协议出让,70,房地产业,十一级,2.3991,郑泉添,,,2016年01月16日,1900年01月01日,1900年01月01日,,,龙门县,2015年12月16日
江山市,3308812015B00705,清湖EM023-4#区块国有建设用地使用权出让,清湖镇,0.274200,0.000000,工业用地,挂牌出让,50,橡胶制品业,十三等级,42.1890,江山市晨辰塑胶有限公司,0.90,,2016年03月27日,2016年09月27日,2018年09月27日,,,江山市,2015年12月16日
绍兴县,3306212015A00900,王坛镇便民服务中心,柯桥区王坛镇人民政府东首,0.175100,0.175100,机关团体用地,划拨,,国家机构,九级,0.0000,,1.01,1.10,2015年12月16日,2016年12月16日,2018年12月15日,,,柯桥区人民政府,2015年12月16日
秀屿区,3503052015A00501,湄洲湾港口铁路支线及滨海大道拆迁安置区,秀屿区东埔镇,3.869800,0.000000,中低价位、中小套型普通商品住房用地,划拨,,基层群众自治组织,十一级,0.0000,,3.10,3.10,2015年12月17日,2016年12月17日,2018年12月17日,,,莆田市秀屿区人民政府,2015年12月16日
梅州市本级,4414002015A00499,广东省粤东商贸技工学校搬迁用地,梅江区城北镇五里亭,2.955700,2.955700,科教用地,划拨,,教育业,三级,0.0000,,,1.00,2015年12月16日,2016年12月16日,2019年12月16日,,,梅州市国土资源局,2015年12月16日
顺德区,4406062015B99000,（乐从）何科明住宅,佛山市顺德区乐从镇沙滘社区居民委员会南区新地坊一巷4号,0.011652,0.011652,其他普通商品住房用地,协议出让,70,房地产业,三级,11.4256,何科明,0.00,0.00,1900年01月01日,1900年01月01日,1900年01月01日,,,顺德区,2015年12月16日
海盐县,3304242015A06503,海盐县行知小学（迁建）,武原街道,1.683100,0.000000,科教用地,划拨,,教育业,十四等级,1500.3935,,0.50,1.00,2015年12月26日,2016年06月26日,2018年06月25日,,,海盐县人民政府,2015年12月16日
安吉县,3305232015A01272,梅溪镇屠宰场,梅溪镇晓墅村,0.612000,0.000000,公共设施用地,划拨,,其他服务业,十三等级,349.3180,,0.80,1.00,2016年06月21日,2017年06月21日,2019年06月21日,,,安吉县人民政府,2015年12月16日
顺德区,4406062015B98995,（乐从）杨妙萍住宅,佛山市顺德区乐从镇乐从社区居民委员会海傍路海景楼604号,0.001630,0.001630,其他普通商品住房用地,协议出让,70,房地产业,一级,0.6719,杨妙萍,0.00,0.00,1900年01月01日,1900年01月01日,1900年01月01日,,,顺德区,2015年12月16日
宁波市本级,3302002015A03077,东钱湖旅游度假区新城核心区河道、节制闸及橡胶坝工程,湖塘等村,5.691500,1.349500,水工建筑用地,划拨,,水利管理业,五级,,,,,2015年12月16日,2016年12月16日,2019年12月16日,,,宁波市人民政府,2015年12月16日
安吉县,3305232015A01253,梅溪镇月亮山安置小区建设工程,梅溪镇甲子村,1.751100,0.000000,经济适用住房用地,划拨,,房地产业,十三等级,121.1860,,1.00,1.20,2016年06月21日,2017年06月21日,2019年06月21日,,,安吉县人民政府,2015年12月16日
江山市,3308812015B00716-1,清湖2011004-3#区块区块国有建设用地使用权出让,清湖,0.460500,0.000000,工业用地,挂牌出让,50,塑料制品业,十三等级,126.6258,江山市中南塑胶有限公司,0.90,,2016年03月27日,2016年09月27日,2018年09月27日,,,江山市,2015年12月16日
慈溪市,3302822015A17029,慈溪市新兴产业集群区主干道路对外连通工程（中横线段）,宗汉街道怡园村,0.337900,0.000000,街巷用地,划拨,,社会福利业,四级,,,0.50,,2015年12月31日,2016年06月16日,2018年06月16日,,,慈溪市人民政府,2015年12月16日
慈溪市,3302822015A17063,逍林镇联振路道路新建工程,逍林镇福合院、水云浦、宏跃村,2.546800,0.000000,街巷用地,划拨,,社会福利业,四级,,,,,2015年12月31日,2016年06月16日,2018年06月16日,,,慈溪市人民政府,2015年12月16日
德清县,3305212015B01078-1,德清县建设投资有限公司,武康镇104国道西侧、北湖街南侧,4.935100,4.935100,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,三级,17100.1215,德清县建设投资有限公司,1.50,2.50,2016年04月14日,2017年04月14日,2020年04月14日,,,德清县,2015年12月16日
慈溪市,3302822015A17014,新兴产业集群区基础设施建设三期工程,周巷镇双东村、兴柴村,3.772900,0.000000,街巷用地,划拨,,道路运输业,四级,,,,,2015年12月31日,2016年06月16日,2018年06月16日,,,慈溪市人民政府,2015年12月16日
安吉县,3305232015A01317,朗里安置区,朗里社区、双溪口村,2.790300,0.000000,经济适用住房用地,划拨,,房地产业,十三等级,1418.8674,,1.00,1.20,2016年06月21日,2017年06月21日,2019年06月21日,,,安吉县人民政府,2015年12月16日
江山市,3308812015A00505,站前大道,站前大道,6.506400,1.096500,公共设施用地,划拨,,公共设施管理业,十三等级,0.0000,,0.00,0.00,2016年01月16日,2016年07月16日,2018年07月16日,,,江山市人民政府,2015年12月16日
江山市,3308812015A00496,江滨路南段（三期）,江滨路,5.293900,0.000000,街巷用地,划拨,,水利管理业,十三等级,,,,,2016年01月18日,2016年07月18日,2018年07月18日,,,江山市人民政府,2015年12月16日
东莞市,4419002015B02828,东莞朗星仓储有限公司,大岭山镇大环村和连平村,5.170600,0.000000,仓储用地,挂牌出让,50,仓储业,四级,3386.0000,东莞朗星仓储有限公司,,2.60,2016年02月14日,2017年02月14日,2019年02月14日,,,东莞市,2015年12月16日
惠安县,3505212015A01200,山霞镇学府路（惠安县山霞中心小学异地重建配套道路）,山霞镇山霞村、宣美村,3.224300,0.000000,公路用地,划拨,,教育业,十一级,296.2796,,,,2017年06月15日,2018年06月15日,2021年06月15日,,,惠安县人民政府,2015年12月16日
东莞市,4419002015B02818,东莞朗星仓储有限公司,大岭山镇大环村和连平村,6.669310,0.000000,仓储用地,挂牌出让,50,仓储业,四级,5050.0000,东莞朗星仓储有限公司,,2.60,2016年02月14日,2017年02月14日,2019年02月14日,,,东莞市,2015年12月16日
温岭市,3310812015B03352-1,泽国镇ZG120404地块国有建设用地使用权出让,泽国镇汇头林村,0.916900,0.270600,其他商服用地,挂牌出让,40,商务服务业,十级,498.0000,温岭市泽国镇汇头林村村委会,0.00,2.50,2016年01月16日,2017年12月15日,2019年12月15日,,,温岭市,2015年12月16日
兴宁市,4414812015B09056,划拨土地补办出让,宁新镇洋岭社区莲塘五街26号,0.004136,0.004136,其他商服用地,协议出让,40,房地产业,四级,0.9844,何伟雄,1.00,,1900年01月01日,1900年01月01日,1900年01月01日,,,兴宁市,2015年12月16日
安吉县,3305232015A01305,长乐社区苎麻墩安置区建设项目,苎麻墩路以西、石佛东路以北,0.352900,0.000000,经济适用住房用地,划拨,,房地产业,十三等级,18.6286,,1.00,1.20,2016年06月21日,2017年06月21日,2019年06月21日,,,安吉县人民政府,2015年12月16日
抚松县,2206212015B00700,吉林鲁能漫江生态旅游开发有限公司,漫江镇区域漫景北路漫景西路（吉林漫江项目规划道路用地范围内）,4.845300,0.000000,街巷用地,挂牌出让,40,道路运输业,三级,1502.0430,吉林鲁能漫江生态旅游开发有限公司,,,2016年01月15日,2016年05月01日,2019年05月01日,,,抚松县,2015年12月16日
兴宁市,4414812015B09043,划拨土地补办出让,兴城城东路,0.001500,0.001500,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,四级,0.1725,刘国平,1.00,,1900年01月01日,1900年01月01日,1900年01月01日,,,兴宁市,2015年12月16日
上虞市,3306822015B00896,交通运输部东海航海保障中心宁波航标处,上虞海涂九六丘,0.669800,0.000000,商务金融用地,挂牌出让,40,其他金融服务,十级,550.0000,交通运输部东海航海保障中心宁波航标处,1.00,1.50,2016年01月16日,2016年04月16日,2018年04月16日,,,绍兴市国土资源局上虞区分局,2015年12月16日
顺德区,4406062015B99155,容桂-陈翠屏-住宅,佛山市顺德区容桂街道上佳市社区居委会青龙直街4号,0.003178,0.003178,其他普通商品住房用地,协议出让,70,房地产业,二级,0.9229,陈翠屏,0.00,0.00,1900年01月01日,1900年01月01日,1900年01月01日,,,佛山市顺德区,2015年12月16日
下城区,3301032015A00140,新市街桥梁（东晖路-五里塘苑）工程,下城区,0.268500,0.268500,公路用地,划拨,,国家机构,一级,,,,,2015年12月16日,2017年12月16日,2020年12月16日,,,杭州市人民政府,2015年12月16日
惠安县,3505212015A01195,惠安县山霞中心小学异地重建项目,山霞镇山霞村、宣美村,3.260300,0.000000,科教用地,划拨,,教育业,十一级,287.5443,,0.79,0.79,2017年06月15日,2018年06月15日,2021年06月15日,,,惠安县人民政府,2015年12月16日
深圳市本级,4403002015B01558,龙岗区南联小学段旧村改造项目二期,龙岗区龙岗街道,3.597258,3.597258,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,五级,2346.9182,天基房地产开发（深圳）有限公司,1.00,4.20,2015年12月16日,2016年12月16日,2019年06月11日,,,深圳市人民政府,2015年12月16日
龙泉市,3311812015A02291,龙泉市塔石中心小学运动场及体艺楼工程,龙泉市塔石街道季边村地块,1.403600,0.000000,科教用地,划拨,,教育业,十四等级,,,0.20,1.50,2016年03月15日,2016年06月15日,2017年06月15日,,,龙泉市人民政府,2015年12月16日
下花园区,1307062015B00136,工业用地,下花园区下涿公路西侧,4.674700,4.674700,工业用地,挂牌出让,50,农副食品加工业,三级,1136.0000,张家口市花园果品产业有限责任公司,1.00,1.50,2016年02月01日,2016年10月10日,2018年10月09日,,,张家口市,2015年12月16日
慈溪市,3302822015A16905-1,329国道与沿海北线连接线（二期）所城路工程,龙山镇伏龙山、龙头场村、白沙路街道轻纺村,3.567000,0.099100,街巷用地,划拨,,道路运输业,四级,0.0000,,0.00,0.00,2015年12月31日,2017年06月16日,2019年06月16日,,,慈溪市人民政府,2015年12月16日
兴宁市,4414812015B09025,划拨土地补办出让,兴城高华路,0.001157,0.001157,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,四级,0.1331,兴宁市房产服务中心（原房地产管理局）,1.00,,1900年01月01日,1900年01月01日,1900年01月01日,,,兴宁市,2015年12月16日
江山市,3308812015A00627,牛头岭1#地块东侧道路,牛头岭,1.081200,1.081200,公共设施用地,划拨,,公共设施管理业,十三等级,,,,,2016年01月16日,2016年07月16日,2018年07月16日,,,江山市人民政府,2015年12月16日
杭州市本级,3301002015A07735,浙江省高校人才公共租赁房（下沙）建设工程,杭州经济技术开发区,2.502600,2.502600,公共租赁住房用地,划拨,,社会保障业,七级,,,2.00,2.00,2016年12月16日,2017年12月16日,2020年12月16日,,,杭州市人民政府,2015年12月16日
兴宁市,4414812015B09068,划拨土地补办出让,兴城中山东路59号202房,0.001432,0.001432,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,四级,0.1647,兴宁市文化广电新闻出版局（原歌舞剧团）,1.00,,1900年01月01日,1900年01月01日,1900年01月01日,,,兴宁市,2015年12月16日
江门市本级,4407002015B00483,黄日荣,蓬江区黄家闸5号,0.003210,0.003210,其他普通商品住房用地,协议出让,70,房地产业,一级,1.1723,黄日荣,,,2015年12月16日,1900年01月01日,1900年01月01日,,,江门市,2015年12月16日
杭州市本级,3301002015A07988,杭州市滨江区浦沿排灌站扩建工程项目一期,滨江区闻涛路与永久河交叉口,0.978100,0.978100,水工建筑用地,划拨,,水利管理业,五级,,,,,2017年12月15日,2017年12月16日,2020年12月15日,,,杭州市人民政府,2015年12月16日
顺德区,4406062015B98982,龙永杰,大良街道  中区社区居委会  华盖路25号,0.004578,0.004578,其他普通商品住房用地,协议出让,70,房地产业,一级,8.3026,龙永杰,1.00,,1900年01月01日,1900年01月01日,1900年01月01日,,,佛山市,2015年12月16日
顺德区,4406062015B98978,"李健威,吴素坤",大良街道  南江社区居委会  华宝新村5幢501号,0.001267,0.001267,其他普通商品住房用地,协议出让,70,房地产业,一级,0.4927,"李健威,吴素坤",1.00,,1900年01月01日,1900年01月01日,1900年01月01日,,,佛山市,2015年12月16日
安吉县,3305232015A01267,梅溪镇华光村、石龙村等十个农村安置区建设工程,梅溪镇武康桥村,0.300900,0.000000,经济适用住房用地,划拨,,房地产业,十三等级,21.1222,,1.00,1.20,2016年06月21日,2017年06月21日,2019年06月21日,,,安吉县人民政府,2015年12月16日
顺德区,4406062015B98967,伍耀根,大良街道北区社区居委会乐陶里7号之一（一楼）,0.002451,0.002451,其他普通商品住房用地,协议出让,70,房地产业,二级,0.6348,伍耀根,1.00,,1900年01月01日,1900年01月01日,1900年01月01日,,,佛山市,2015年12月16日
惠州市本级,4413002015A13003-1,村集体用地,西区新寮,1.766860,1.766860,其他普通商品住房用地,划拨,,群众团体、社会团体和宗教组织,二级,,,1.00,3.00,2015年12月16日,2016年12月16日,2018年12月15日,,,惠州市国土资源局,2015年12月16日
顺德区,4406062015B98959,伍耀林,大良街道  北区社区居委会  乐陶里7号之三(三.四楼),0.003254,0.003254,其他普通商品住房用地,协议出让,70,房地产业,二级,0.9329,伍耀林,1.00,,1900年01月01日,1900年01月01日,1900年01月01日,,,佛山市,2015年12月16日
慈溪市,3302822015B16897,慈溪市奇和建材有限公司(年产30万立方商品混凝土),横河镇彭南村,0.249547,0.000000,工业用地,拍卖出让,50,水泥、石灰和石膏的制造,三级,147.0000,慈溪市奇和建材有限公司,1.00,1.50,2016年01月07日,2016年12月16日,2018年12月16日,,,慈溪市,2015年12月16日
建德市,3301822015B00776,建德市华鑫物流有限责任公司,建德市更楼街道后塘工业功能区,1.828800,0.000000,仓储用地,挂牌出让,50,装卸搬运和其他运输服务业,十二级,712.0000,建德市华鑫物流有限责任公司,0.70,,2016年03月04日,2016年06月16日,2017年12月16日,,,建德市,2015年12月16日
兴宁市,4414812015B09038,划拨土地补办出让,兴城官汕三路兴中一巷1号101房,0.001978,0.001978,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,四级,0.2275,潘佛桂,1.00,,1900年01月01日,1900年01月01日,1900年01月01日,,,兴宁市,2015年12月16日
龙湾区,3303032015B07298,温州合泰工贸有限公司厂房拆迁安置工程,温州空港新区滨海新区龙湾工业园,0.241465,0.000000,工业用地,协议出让,50,造纸及纸质品业,五级,146.0926,温州合泰工贸有限公司,1.20,2.40,2016年01月04日,2017年01月04日,2020年01月04日,,,温州市,2015年12月16日
惠州市本级,4413002015A13015,村集体用地,西区新寮,0.459380,0.459380,其他普通商品住房用地,划拨,,居民服务业,二级,,,1.00,3.00,2015年12月16日,2016年12月16日,2018年12月15日,,,惠州市国土资源局,2015年12月16日
慈溪市,3302822015A17055-1,中横线一期（宗汉段）拆迁安置工程,宗汉街道二塘新、潮塘村,2.270600,0.000000,经济适用住房用地,划拨,,社会福利业,四级,0.0000,,1.01,1.01,2016年12月31日,2017年06月16日,2019年06月16日,,,慈溪市人民政府,2015年12月16日
惠州市本级,4413002015A12997,村集体留用地,西区上杨响水河地段,0.600000,0.600000,其他普通商品住房用地,划拨,,居民服务业,二级,,,1.00,4.00,2015年12月16日,2016年12月16日,2018年12月15日,,,惠州市国土资源局,2015年12月16日
苍南县,3303272015A08246,张振干等7户5间,灵溪镇城西2-1-2幢,0.052700,0.052700,经济适用住房用地,划拨,,社会保障业,十三等级,,,1.00,,2015年12月16日,2016年06月16日,2018年12月16日,,,苍南县灵溪镇人民政府,2015年12月16日
佛冈县,4418212015A00669,佛冈县迳头镇公共设施用地,佛冈县迳头镇106国道东侧,0.642865,0.642865,医卫慈善用地,划拨,,卫生,三级,,,1.00,2.00,2015年12月16日,2016年01月16日,2019年01月16日,,,佛冈县人民政府,2015年12月16日
椒江区,3310022015B00421,椒江东港大道北侧（工业）出让地块,椒江东港大道北侧（工业）出让地块,6.512400,5.026900,工业用地,挂牌出让,50,化学原料及化学制品制造业,七级,3732.0000,台州市四维化工有限公司,0.60,,2016年03月10日,2016年12月10日,2018年12月10日,,,台州市,2015年12月16日
椒江区,3310022015B00414,椒江东港大道以北（工业）出让地块,椒江东港大道以北（工业）出让地块,5.355100,4.979300,工业用地,挂牌出让,50,化学原料及化学制品制造业,七级,3698.0000,台州市振港染料化工有限公司,0.60,,2016年03月10日,2016年12月10日,2018年12月10日,,,台州市,2015年12月16日
阳山县,4418232015A00156,阳城镇城东区下山移民项目,阳城镇范村村,5.952435,0.000000,其他普通商品住房用地,划拨,,房地产业,一级,0.0000,,1.00,3.00,2016年05月27日,2017年05月27日,2019年05月27日,,,阳山县人民政府,2015年12月16日
宁波市本级,3302002015A03035,建兴路公交首末站,东至规划绿地，南至江宁路，西至宁丰菜场，北至规划建兴西路,0.478400,0.242600,街巷用地,划拨,,城市公共交通业,三级,,,,0.30,2015年12月17日,2016年12月07日,2018年12月17日,,,宁波市人民政府,2015年12月16日
安定区,6211022015B00622,定西南山房地产开发有限公司,榆林巷以东、正龙路以北、欧康住宅小区以西,0.084168,0.084168,批发零售用地,挂牌出让,40,批发业,十三等级,107.3200,定西南山房地产开发有限公司,0.00,1.70,2015年12月31日,2016年10月01日,2019年09月30日,,,定西市安定区,2015年12月16日
秀洲区,3304112015A00584,王江泾沙河景园二期,王江泾镇，横一路北侧、07省道西侧,2.685400,0.793900,经济适用住房用地,划拨,,社会保障业,四级,1288.9920,,1.80,2.50,2015年12月16日,2016年06月16日,2018年06月16日,,,嘉兴市人民政府,2015年12月16日
清城区,4418022015B00403,麦艳秋,清远市清城区操场东13号,0.010071,0.010071,其他普通商品住房用地,协议出让,70,房地产业,八级,24.4826,麦艳秋,,,1900年01月01日,1900年01月01日,1900年01月01日,,,清远市清城区（清远市授权）,2015年12月16日
