行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
乌鲁木齐市本级,6501002014B05975,工业项目,乌鲁木齐市沙依巴克区乌奎高速公路北侧,5.257267,0.000000,工业用地,协议出让,50,仓储业,七级,1766.4417,乌鲁木齐国有资产投资有限公司,0.00,0.80,2014年08月08日,2015年08月08日,2017年08月08日,,,乌鲁木齐市,2015年03月17日
乌鲁木齐市本级,6501002014B05985,工业项目,乌鲁木齐市沙依巴克区乌奎高速公路北侧,4.802795,0.000000,工业用地,协议出让,50,仓储业,七级,1613.7391,乌鲁木齐国有资产投资有限公司,0.00,0.80,2014年08月08日,2015年08月08日,2017年08月08日,,,乌鲁木齐市,2015年03月17日
乌鲁木齐市本级,6501002014B05997,工业项目,乌鲁木齐市沙依巴克区乌奎高速公路北侧,2.549724,0.000000,工业用地,协议出让,50,仓储业,七级,856.7073,乌鲁木齐国有资产投资有限公司,0.00,0.80,2014年08月08日,2015年08月08日,2017年08月08日,,,乌鲁木齐市,2015年03月17日
乌鲁木齐市本级,6501002014B06012,工业项目,乌鲁木齐市沙依巴克区乌奎高速公路北侧,1.583063,0.000000,工业用地,协议出让,50,仓储业,七级,531.9092,乌鲁木齐国有资产投资有限公司,0.00,0.80,2014年08月08日,2015年08月08日,2017年08月08日,,,乌鲁木齐市,2015年03月17日
乌鲁木齐市本级,6501002014B06020,工业项目,乌鲁木齐市沙依巴克区乌奎高速公路北侧,1.464724,0.000000,工业用地,协议出让,50,仓储业,七级,492.1473,乌鲁木齐国有资产投资有限公司,0.00,1.00,2014年08月08日,2015年08月08日,2017年08月08日,,,乌鲁木齐市,2015年03月17日
乌鲁木齐市本级,6501002014B06037,工业项目,乌鲁木齐市沙依巴克区乌奎高速公路北侧,1.686094,0.000000,工业用地,协议出让,50,仓储业,七级,566.5276,乌鲁木齐国有资产投资有限公司,0.00,0.80,2014年08月08日,2015年08月08日,2017年08月08日,,,乌鲁木齐市,2015年03月17日
乌鲁木齐市本级,6501002014B06056,工业项目,乌鲁木齐市沙依巴克区乌奎高速公路北侧,3.679629,0.000000,工业用地,协议出让,50,仓储业,七级,1236.3553,乌鲁木齐国有资产投资有限公司,0.00,0.00,2014年08月08日,2015年08月08日,2017年08月08日,,,乌鲁木齐市,2015年03月17日
乌鲁木齐市本级,6501002014B06146,工业项目,乌鲁木齐市沙依巴克区乌奎高速公路北侧,1.979618,0.000000,工业用地,协议出让,50,仓储业,七级,665.1515,乌鲁木齐国有资产投资有限公司,0.00,0.80,2014年08月08日,2015年08月08日,2017年08月08日,,,乌鲁木齐市,2015年03月17日
乌鲁木齐市本级,6501002014B06119,工业项目,乌鲁木齐市沙依巴克区乌奎高速公路北侧,3.162988,0.000000,工业用地,协议出让,50,仓储业,七级,1062.7640,乌鲁木齐国有资产投资有限公司,0.00,0.80,2014年08月08日,2015年08月08日,2017年08月08日,,,乌鲁木齐市,2015年03月17日
乌鲁木齐市本级,6501002014B06095,工业项目,乌鲁木齐市沙依巴克区乌奎高速公路北侧,4.623866,0.000000,工业用地,协议出让,50,仓储业,七级,1553.6190,乌鲁木齐国有资产投资有限公司,0.00,0.80,2014年08月08日,2015年08月08日,2017年08月08日,,,乌鲁木齐市,2015年03月17日
乌鲁木齐市本级,6501002014B06069,工业项目,乌鲁木齐市沙依巴克区乌奎高速公路北侧,6.072861,0.000000,工业用地,协议出让,50,仓储业,七级,2040.4813,乌鲁木齐国有资产投资有限公司,0.00,0.00,2014年08月08日,2015年08月08日,2017年08月08日,,,乌鲁木齐市,2015年03月17日
农十二师本级,6612002015B00135,新疆天恒基投资（集团）[2014]193-6地块住宅建设项目,十二师西山农牧场畜牧连,18.255300,0.000000,其他普通商品住房用地,挂牌出让,50,房地产业,十二级,5898.0000,,1.00,2.00,2015年09月01日,2015年10月01日,2018年10月01日,,,十二师,2015年03月17日
乌鲁木齐市本级,6501002014B06045,工业项目,乌鲁木齐市沙依巴克区乌奎高速公路北侧,2.501607,0.000000,工业用地,协议出让,50,仓储业,七级,840.5400,乌鲁木齐国有资产投资有限公司,0.00,1.00,2014年08月08日,2015年08月08日,2017年08月08日,,,乌鲁木齐市,2015年03月17日
乌鲁木齐市本级,6501002014B05951,工业项目,乌鲁木齐市沙依巴克区乌奎高速公路北侧,3.469803,0.000000,工业用地,协议出让,50,仓储业,七级,1165.8538,乌鲁木齐国有资产投资有限公司,0.00,0.20,2014年08月08日,2015年08月08日,2017年08月08日,,,乌鲁木齐市,2015年03月17日
农十二师本级,6612002015B00142,新疆天恒基投资（集团）[2014]193-11地块住宅建设项目,十二师西山农牧场畜牧连,19.285400,0.000000,其他普通商品住房用地,挂牌出让,50,房地产业,十二级,6230.0000,,1.00,2.00,2015年09月01日,2015年10月01日,2018年10月01日,,,十二师,2015年03月17日
乌鲁木齐市本级,6501002014B05946,工业项目,乌鲁木齐市沙依巴克区乌奎高速公路北侧,2.327779,0.000000,工业用地,协议出让,50,仓储业,七级,782.1337,乌鲁木齐国有资产投资有限公司,0.00,0.80,2014年08月08日,2015年08月08日,2017年08月08日,,,乌鲁木齐市,2015年03月17日
乌鲁木齐市本级,6501002014B05937,工业项目,乌鲁木齐市沙依巴克区乌奎高速公路北侧,2.663147,0.000000,工业用地,协议出让,50,仓储业,七级,894.8174,乌鲁木齐国有资产投资有限公司,0.00,0.80,2014年08月08日,2015年08月08日,2017年08月08日,,,乌鲁木齐市,2015年03月17日
乌鲁木齐市本级,6501002014B05664,工业项目,乌鲁木齐市沙依巴克区乌奎高速公路北侧,3.925333,0.000000,工业用地,协议出让,50,仓储业,七级,1318.9119,乌鲁木齐国有资产投资有限公司,0.00,0.80,2014年08月08日,2015年08月08日,2017年08月08日,,,乌鲁木齐市,2015年03月17日
乌鲁木齐市本级,6501002014B05679,工业项目,乌鲁木齐市沙依巴克区乌奎高速公路北侧,2.508658,0.000000,工业用地,协议出让,50,仓储业,七级,842.9091,乌鲁木齐国有资产投资有限公司,0.00,0.80,2014年08月08日,2015年08月08日,2017年08月08日,,,乌鲁木齐市,2015年03月17日
乌鲁木齐市本级,6501002014B05697,工业项目,乌鲁木齐市沙依巴克区乌奎高速公路北侧,2.378711,0.000000,工业用地,协议出让,50,仓储业,七级,799.2469,乌鲁木齐国有资产投资有限公司,0.00,1.50,2014年08月08日,2015年08月08日,2017年08月08日,,,乌鲁木齐市,2015年03月17日
乌鲁木齐市本级,6501002014B05700,工业项目,乌鲁木齐市沙依巴克区乌奎高速公路北侧,1.944076,0.000000,工业用地,协议出让,50,仓储业,七级,653.2095,乌鲁木齐国有资产投资有限公司,0.00,2.50,2014年08月08日,2015年08月08日,2017年08月08日,,,乌鲁木齐市,2015年03月17日
乌鲁木齐市本级,6501002014B05710,工业项目,乌鲁木齐市沙依巴克区乌奎高速公路北侧,2.350996,0.000000,工业用地,协议出让,50,仓储业,七级,789.9347,乌鲁木齐国有资产投资有限公司,0.00,1.50,2014年08月08日,2015年08月08日,2017年08月08日,,,乌鲁木齐市,2015年03月17日
乌鲁木齐市本级,6501002014B05726-1,工业项目,乌鲁木齐市沙依巴克区乌奎高速公路北侧,1.928420,0.000000,工业用地,协议出让,50,仓储业,七级,647.9491,乌鲁木齐国有资产投资有限公司,0.00,0.60,2014年08月08日,2015年08月08日,2017年08月08日,,,乌鲁木齐市,2015年03月17日
乌鲁木齐市本级,6501002014B05730,工业项目,乌鲁木齐市沙依巴克区乌奎高速公路北侧,1.858793,0.000000,工业用地,协议出让,50,仓储业,七级,624.5544,乌鲁木齐国有资产投资有限公司,0.00,0.60,2014年08月08日,2015年08月08日,2017年08月08日,,,乌鲁木齐市,2015年03月17日
乌鲁木齐市本级,6501002014B05749,工业项目,乌鲁木齐市沙依巴克区乌奎高速公路北侧,1.751730,0.000000,工业用地,协议出让,50,仓储业,七级,588.5813,乌鲁木齐国有资产投资有限公司,0.00,2.50,2014年08月08日,2015年08月08日,2017年08月08日,,,乌鲁木齐市,2015年03月17日
乌鲁木齐市本级,6501002014B05769,工业项目,乌鲁木齐市沙依巴克区乌奎高速公路北侧,4.289131,0.000000,工业用地,协议出让,50,仓储业,七级,1441.1480,乌鲁木齐国有资产投资有限公司,0.00,1.00,2014年08月08日,2015年08月08日,2017年08月08日,,,乌鲁木齐市,2015年03月17日
乌鲁木齐市本级,6501002014B05771,工业项目,乌鲁木齐市沙依巴克区乌奎高速公路北侧,4.283445,0.000000,工业用地,协议出让,50,仓储业,七级,1439.2375,乌鲁木齐国有资产投资有限公司,0.00,0.80,2014年08月08日,2015年08月08日,2017年08月08日,,,乌鲁木齐市,2015年03月17日
乌鲁木齐市本级,6501002014B05795,工业项目,乌鲁木齐市沙依巴克区乌奎高速公路北侧,2.988765,0.000000,工业用地,协议出让,50,仓储业,七级,1004.2250,乌鲁木齐国有资产投资有限公司,0.00,0.20,2014年08月08日,2015年08月08日,2017年08月08日,,,乌鲁木齐市,2015年03月17日
乌鲁木齐市本级,6501002014B05869,工业项目,乌鲁木齐市沙依巴克区乌奎高速公路北侧,4.878045,0.000000,工业用地,协议出让,50,仓储业,七级,1639.0231,乌鲁木齐国有资产投资有限公司,0.00,0.80,2014年08月08日,2015年08月08日,2017年08月08日,,,乌鲁木齐市,2015年03月17日
乌鲁木齐市本级,6501002014B05857-1,工业项目,乌鲁木齐市沙依巴克区乌奎高速公路北侧,4.920545,0.000000,工业用地,协议出让,50,仓储业,七级,1653.3031,乌鲁木齐国有资产投资有限公司,0.00,0.80,2014年08月08日,2015年08月08日,2017年08月08日,,,乌鲁木齐市,2015年03月17日
乌鲁木齐市本级,6501002014B05895,工业项目,乌鲁木齐市沙依巴克区乌奎高速公路北侧,2.696435,0.000000,工业用地,协议出让,50,仓储业,七级,906.0022,乌鲁木齐国有资产投资有限公司,0.00,0.80,2014年08月08日,2015年08月08日,2017年08月08日,,,乌鲁木齐市,2015年03月17日
乌鲁木齐市本级,6501002014B05784,工业项目,乌鲁木齐市沙依巴克区乌奎高速公路北侧,1.782163,0.000000,工业用地,协议出让,50,仓储业,七级,598.8068,乌鲁木齐国有资产投资有限公司,0.00,0.80,2014年08月08日,2015年08月08日,2017年08月08日,,,乌鲁木齐市,2015年03月17日
乌鲁木齐市本级,6501002014B05819,工业项目,乌鲁木齐市沙依巴克区乌奎高速公路北侧,1.276050,0.000000,工业用地,协议出让,50,仓储业,七级,428.7528,乌鲁木齐国有资产投资有限公司,0.00,0.80,2014年08月08日,2015年08月08日,2017年08月08日,,,乌鲁木齐市,2015年03月17日
乌鲁木齐市本级,6501002014B05821,工业项目,乌鲁木齐市沙依巴克区乌奎高速公路北侧,5.125766,0.000000,工业用地,协议出让,50,仓储业,七级,1722.2574,乌鲁木齐国有资产投资有限公司,0.00,0.10,2014年08月08日,2015年08月08日,2017年08月08日,,,乌鲁木齐市,2015年03月17日
乌鲁木齐市本级,6501002014B05844,工业项目,乌鲁木齐市沙依巴克区乌奎高速公路北侧,5.496019,0.000000,工业用地,协议出让,50,仓储业,七级,1846.6624,乌鲁木齐国有资产投资有限公司,0.00,0.50,2014年08月08日,2015年08月08日,2017年08月08日,,,乌鲁木齐市,2015年03月17日
乌鲁木齐市本级,6501002014B05874,工业项目,乌鲁木齐市沙依巴克区乌奎高速公路北侧,2.586563,0.000000,工业用地,协议出让,50,仓储业,七级,869.0852,乌鲁木齐国有资产投资有限公司,0.00,0.80,2014年08月08日,2014年08月08日,2017年08月08日,,,乌鲁木齐市,2015年03月17日
乌鲁木齐市本级,6501002014B05929,工业项目,乌鲁木齐市沙依巴克区乌奎高速公路北侧,2.934197,0.000000,工业用地,协议出让,50,仓储业,七级,985.8902,乌鲁木齐国有资产投资有限公司,0.00,0.80,2014年08月08日,2015年08月08日,2017年08月08日,,,乌鲁木齐市,2015年03月17日
乌鲁木齐市本级,6501002014B06009,工业项目,乌鲁木齐市沙依巴克区乌奎高速公路北侧,1.827330,0.000000,工业用地,协议出让,50,仓储业,七级,613.9829,乌鲁木齐国有资产投资有限公司,0.00,0.80,2014年08月08日,2015年08月08日,2017年08月08日,,,乌鲁木齐市,2015年03月17日
巴马瑶族自治县,4512272015B00010,龙柳冰,巴马镇文化街447号,0.009030,0.009030,其他普通商品住房用地,协议出让,70,住宿业,二级,12.2648,龙柳冰,0.00,0.00,2015年03月17日,1900年01月01日,1900年01月01日,,,巴马瑶族自治县,2015年03月17日
农十二师本级,6612002015B00124,新疆天恒基投资（集团）[2014]193-1地块住宅建设项目,十二师西山农牧场畜牧连,16.907000,0.000000,其他普通商品住房用地,挂牌出让,50,房地产业,十二级,5463.0000,,1.00,2.00,2015年09月01日,2015年10月01日,2018年10月01日,,,十二师,2015年03月17日
伊犁哈萨克自治州本级,6540002015B00153-1,王一雄住宅用地,奶牛场玻璃厂东侧,0.057000,0.057000,其他普通商品住房用地,协议出让,70,房地产业,二级,15.9600,王一雄,1.00,,2015年03月30日,2015年05月25日,2016年05月25日,,,伊犁河南岸新区管委会,2015年03月17日
英德市,4418812015B00288,宋艺强（商住用地）,英德市英城建设路3号,0.012785,0.012785,其他普通商品住房用地,挂牌出让,50,房地产业,二级,500.0000,宋艺强,1.00,6.04,2015年11月17日,2016年11月17日,2018年11月17日,,,英德市,2015年03月17日
仁寿县,5114212015B02759,仁寿县恒烨燃气有限公司,高家镇花园社区,0.105850,0.000000,公共设施用地,挂牌出让,50,燃气生产和供应业,十三等级,10.1700,仁寿县恒烨燃气有限公司,0.00,1.00,2015年05月12日,2015年09月07日,2018年09月07日,,,仁寿县,2015年03月17日
武汉市本级,4201002015B00719,武汉瑞安天地房地产发展有限公司江岸区永清街B片（B4、B5地块）地下空间商服用地,江岸区永清街B片（B4、B5地块）地下空间,2.863524,2.863524,其他商服用地,协议出让,40,房地产业,四级,2864.2700,武汉瑞安天地房地产发展有限公司,0.49,0.49,2015年03月17日,2015年12月17日,2018年12月16日,,,武汉市,2015年03月17日
农十二师本级,6612002015B00119,新疆天恒基投资（集团）[2014]193-13地块住宅建设项目,西山农牧场六连,19.527200,0.000000,其他普通商品住房用地,挂牌出让,50,房地产业,十二级,6308.0000,,1.00,2.00,2015年09月01日,2015年10月01日,2018年10月01日,,,十二师,2015年03月17日
酒泉市本级,6209002015A00080,铁人路（酒航路—平原路）道路工程项目用地,肃州区高铁片区,5.701300,,街巷用地,划拨,,城市公共交通业,十三等级,,,,,2015年03月23日,2015年10月01日,2017年10月01日,,,酒泉市人民政府,2015年03月17日
乌鲁木齐市本级,6501002014B06080,工业项目,乌鲁木齐市沙依巴克区乌奎高速公路北侧,3.190387,0.000000,工业用地,协议出让,50,仓储业,七级,1071.9700,乌鲁木齐国有资产投资有限公司,0.00,0.80,2014年08月08日,2015年08月08日,2017年08月08日,,,乌鲁木齐市,2015年03月17日
仁寿县,5114212015B02765,仁寿县恒烨燃气有限公司,元通乡勇敢村,0.111110,0.000000,公共设施用地,挂牌出让,50,燃气生产和供应业,十三等级,10.6700,仁寿县恒烨燃气有限公司,0.00,1.00,2015年05月12日,2015年09月04日,2018年09月04日,,,仁寿县,2015年03月17日
酒泉市本级,6209002015A00077,润水路（铁人路—肃北路）道路工程项目用地,肃州区高铁片区,1.319000,,街巷用地,划拨,,城市公共交通业,十三等级,,,,,2015年03月23日,2015年10月01日,2017年10月01日,,,酒泉市人民政府,2015年03月17日
濮阳县,4109282015A01599,中原油田分公司油田工程建设用地,文留镇邱庄村,0.177500,0.000000,工业用地,划拨,,石油和天然气开采业,十三等级,,,,0.00,2015年03月17日,1900年01月01日,1900年01月01日,,,中华人民共和国国土资源部,2015年03月17日
胶州市,3702812015A00685,胶东教育中心,胶东街道办事处葛埠岭村西、规划路北,5.171100,0.000000,科教用地,划拨,,国家机构,未评估地区,476.5677,,0.50,0.80,2015年03月17日,2016年03月17日,2018年03月17日,,,胶州市人民政府,2015年03月17日
酒泉市本级,6209002015A00069,将军路（铁人路—肃北路）道路工程项目用地,肃州区高铁片区,1.916100,,街巷用地,划拨,,城市公共交通业,十三等级,,,,,2015年03月23日,2015年10月01日,2017年10月01日,,,酒泉市人民政府,2015年03月17日
仁寿县,5114212015B02777,仁寿县恒烨燃气有限公司,方家镇东升村,0.190660,0.000000,公共设施用地,挂牌出让,50,燃气生产和供应业,十三等级,18.3100,仁寿县恒烨燃气有限公司,0.00,1.00,2015年05月11日,2015年09月03日,2018年09月03日,,,仁寿县,2015年03月17日
贡山独龙族怒族自治县,5333242015B00042,胡云,贡山县茨开镇满孜村普拉河,0.033361,0.033361,其他普通商品住房用地,协议出让,70,居民服务业,三级,4.6005,胡云,1.00,,2015年03月17日,1900年01月01日,1900年01月01日,,,贡山县,2015年03月17日
濮阳县,4109282015A01582,中原油田分公司油田工程建设用地,文留镇邱庄村,0.160000,0.000000,工业用地,划拨,,石油和天然气开采业,十三等级,,,,0.00,2015年03月17日,1900年01月01日,1900年01月01日,,,中华人民共和国国土资源部,2015年03月17日
黔西县,5224232015B00446,划拨土地使用权转出让,黔西县茨园路旁,0.008000,0.008000,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,一级,36.8000,魏丹妮 魏佳怡,1.00,6.50,2015年09月30日,2015年10月01日,2017年09月30日,,,黔西县人民政府,2015年03月17日
仁寿县,5114212015B02786,仁寿县恒烨燃气有限公司,藕塘乡飞龙村,0.150840,0.000000,公共设施用地,挂牌出让,50,燃气生产和供应业,十三等级,14.4900,仁寿县恒烨燃气有限公司,0.00,1.00,2015年05月11日,2015年08月30日,2018年08月30日,,,仁寿县,2015年03月17日
濮阳县,4109282015A01576,中原油田分公司油田工程建设用地,文留镇刘楼村,0.184000,0.000000,工业用地,划拨,,石油和天然气开采业,十三等级,,,,0.00,2015年03月17日,1900年01月01日,1900年01月01日,,,中华人民共和国国土资源部,2015年03月17日
五华县,4414242015B03562,温裕崇,水寨镇前进街和谐苑A栋602房,0.026080,0.001306,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,十二级,1.5207,温裕崇,,,2015年03月17日,1900年01月01日,1900年01月01日,,,五华县,2015年03月17日
余杭区,3301102015B00326,仁和先进制造业基地獐山港以东工业地块,仁和街道洛阳村,8.045400,0.000000,工业用地,挂牌出让,50,通用设备制造业,八级,6036.0000,杭州联东金晨投资有限公司,1.20,2.00,2015年08月01日,2016年08月01日,2018年08月01日,,,余杭区,2015年03月17日
濮阳县,4109282015A01567,中原油田分公司油田工程建设用地,文留镇刘楼村,0.226200,0.000000,工业用地,划拨,,石油和天然气开采业,十三等级,,,,0.00,2015年03月17日,1900年01月01日,1900年01月01日,,,中华人民共和国国土资源部,2015年03月17日
闻喜县,1408232015A00662,新建龙海南苑经济适用房、廉租住房公共租赁住房项目,桐城镇西官庄村、下邱村,4.994900,0.000000,经济适用住房用地,划拨,,房地产业,三级,953.3272,,1.00,1.60,2015年03月17日,2015年06月15日,2017年06月14日,,,闻喜县人民政府,2015年03月17日
奎屯天北新区,6607122015A00024,天北新区道路路网（圆梦湖湖滨大道等十二条）道路工程建设项目,天北新区辖区内,21.065900,11.768400,街巷用地,划拨,,农、林、牧、渔服务业,未评估地区,17.9251,,,,2015年04月01日,2015年04月30日,2017年04月17日,,,第七师,2015年03月17日
扎兰屯市,1507832015B00146,民宅,成吉思汗镇监狱农场,0.016000,0.016000,其他普通商品住房用地,协议出让,5,居民服务业,三级,0.2400,刘全国,1.00,1.00,2015年03月18日,2016年03月17日,2016年12月31日,,,扎兰屯市,2015年03月17日
仁寿县,5114212015B02798,仁寿县恒烨燃气有限公司,观寺镇庆祝村,0.314890,0.000000,公共设施用地,挂牌出让,50,燃气生产和供应业,十三等级,30.2300,仁寿县恒烨燃气有限公司,0.00,1.00,2015年05月12日,2015年09月04日,2018年09月04日,,,仁寿县,2015年03月17日
涟源市,4313822015B00284,桥头河棚户区方兴小区出让地,桥头河镇桥头山村,0.006000,0.006000,其他商服用地,拍卖出让,其他商服用地40年; 其他普通商品住房用地70,住宿业,未评估地区,71.0000,龙爱为,1.00,6.00,2014年03月31日,2014年09月30日,2015年03月31日,,,涟源市,2015年03月17日
当阳市,4205822015B00079,陶瓷制造,当阳市陶瓷工业园区,5.509700,0.000000,工业用地,挂牌出让,50,水泥、石灰和石膏的制造,十二级,897.1000,湖北凯旋陶瓷有限公司,0.50,,2015年03月31日,2015年04月01日,2015年12月31日,,,当阳市,2015年03月17日
濮阳县,4109282015A01550,中原油田分公司油田工程建设用地,文留镇刘楼村,0.187100,0.000000,工业用地,划拨,,石油和天然气开采业,十三等级,,,,0.00,2015年03月17日,1900年01月01日,1900年01月01日,,,中华人民共和国国土资源部,2015年03月17日
仁寿县,5114212015B02809,仁寿县恒烨燃气有限公司,文宫镇五建村,0.002900,0.000000,公共设施用地,挂牌出让,50,燃气生产和供应业,十三等级,0.2800,仁寿县恒烨燃气有限公司,0.00,1.00,2015年05月12日,2015年09月03日,2018年09月03日,,,仁寿县,2015年03月17日
