行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
淄博市本级,3703002012B00501,淄博金梁城建开发有限公司商业楼,淄川区鲁泰文化路锦绣花苑牡丹苑1号楼,0.054200,0.054200,批发零售用地,协议出让,40,房地产业,四级,4.1700,淄博金梁城建开发有限公司,,,2005年03月31日,2012年03月03日,2012年03月03日,,,淄博市,2012年03月03日
安陆市,4209822012B00268,湖北途革五金塑料制品有限公司,安陆市李店镇十里村,1.227700,0.000000,工业用地,挂牌出让,50,塑料制品业,四级,162.0000,湖北途革五金塑料制品有限公司,0.90,,2012年04月20日,2012年04月30日,2015年04月30日,,,安陆市,2012年03月03日
松滋市,4210872012B01075,街河市镇文公山村,街河市镇文公山村,1.974100,0.000000,仓储用地,拍卖出让,30,仓储业,三级,302.0000,湖北供销松滋惠侬烟花爆竹有限公司,0.00,0.00,2012年04月30日,2012年10月30日,2015年10月29日,,,松滋市,2012年03月03日
安陆市,4209822012B00271,安陆市丽锦玻璃制品有限公司,安陆市李店镇十里村,1.818700,0.000000,工业用地,挂牌出让,50,其它,四级,238.0000,安陆市丽锦玻璃制品有限公司,0.90,,2012年04月20日,2012年04月30日,2015年04月30日,,,安陆市,2012年03月03日
广安区,5116022012B00078,广安区前锋工业集中区GCG-35号,广安区前锋工业集中区,0.735000,0.000000,工业用地,挂牌出让,50,皮革、毛皮、羽毛（绒）及其制造业,三级,88.2100,四川佳骏皮具有限责任公司,1.00,,2012年05月01日,2012年06月01日,2013年12月01日,,,广安区,2012年03月03日
广安区,5116022012B00064,前锋工业集中区GCG-37号,广安区前锋工业集中区,0.620000,0.620000,工业用地,挂牌出让,50,纺织服装、鞋、帽制造业,三级,74.4000,广安市铧强服装进出口有限公司,1.00,,2012年04月04日,2012年05月01日,2014年05月01日,,,广安区,2012年03月03日
广安区,5116022012B00119,广安区前锋工业集中区GCG-24-1号,广安区前锋工业集中区,0.310000,0.000000,工业用地,挂牌出让,50,农副食品加工业,三级,37.2100,广安春叶农业发展有限公司,1.00,,2012年05月01日,2012年06月01日,2013年12月01日,,,广安区,2012年03月03日
安陆市,4209822012B00287,安陆市华誉金属网机制造有限公司,安陆市李店镇十里村,1.128900,0.000000,工业用地,挂牌出让,50,通用设备制造业,四级,148.0000,安陆市华誉金属网机制造有限公司,0.90,,2012年04月20日,2012年04月30日,2015年04月30日,,,安陆市,2012年03月03日
龙海市,3506812012B00768,龙海市龙庄石油有限公司,龙海市榜山镇上苑村,0.070400,0.000000,批发零售用地,协议出让,40,零售业,九级,59.4880,龙海市龙庄石油有限公司,0.23,0.23,2012年05月03日,2012年09月03日,2014年09月03日,,,龙海市,2012年03月03日
富阳市,3301832012A01131-2,富阳市环卫基础设施综合体（一期）,富春街道青云桥村,2.976900,0.000000,公共设施用地,划拨,,公共设施管理业,十级,0.0000,,0.00,0.00,2012年03月03日,2013年02月22日,2016年02月22日,,,富阳市人民政府,2012年03月03日
陵川县,1405242012B00334,年仓储配载10万吨货物,陵川县平城镇东街村,0.328800,0.000000,批发零售用地,挂牌出让,40,批发业,未评估地区,71.0000,李泽向,,1.50,2012年03月05日,2012年03月31日,2012年12月31日,,,陵川县,2012年03月03日
陵川县,1405242012B00327,年产4500万（片）柱太阳能真空超导散热器,陵川县西河底镇焦会村,0.077200,0.077200,工业用地,挂牌出让,50,金属制品业,未评估地区,9.0000,牛旭辉,0.70,,2012年03月05日,2012年04月30日,2013年12月31日,,,陵川县,2012年03月03日
广安区,5116022012B00128,广安区前锋工业集中区GCG-45-2号,广安区前锋工业集中区,1.472400,0.000000,工业用地,挂牌出让,50,其它,三级,176.6900,广安昶力电缆有限公司,0.70,,2012年05月02日,2012年06月01日,2013年12月01日,,,广安区,2012年03月03日
阿克陶县,6530222012A00060,阿克陶县巴仁乡中学教师周转宿舍建设用地,阿克陶县巴仁乡库尔干村,0.263100,0.000000,科教用地,划拨,,教育业,未评估地区,,,,,2012年03月05日,2012年03月05日,2012年11月23日,,,阿克陶县人民政府,2012年03月03日
五河县,3403222012B00128,青年路,青年路东侧，地块2北侧、环城北路南侧、中心路西侧,6.415900,6.415900,其他普通商品住房用地,挂牌出让,70,房地产业,三级,9900.0000,五河县城市建设投资经营有限责任公司,1.00,2.50,2012年12月31日,2013年03月31日,2015年03月31日,,,五河县,2012年03月03日
海原县,6405222012B00027,机械类零配件销售,海原县老城区规划区内,4.000000,0.000000,批发零售用地,挂牌出让,40,零售业,一级,630.0000,杨守钦,0.80,0.80,2012年03月05日,2012年03月31日,2013年10月31日,,,海原县,2012年03月03日
南宁市本级,4501002012B10252,划拨补办出让,燕子岭,0.175565,0.175565,工业用地,协议出让,50,仓储业,三级,84.5978,广西南宁鼎盛联合置业有限公司,,3.00,2012年03月31日,1900年01月01日,1900年01月01日,,,南宁市,2012年03月03日
伊金霍洛旗,1506272012B00367,布连电厂工程一期2×600MW级机组（主体工程）,伊金霍洛旗布连乡南偏东、尔林兔沟,34.311541,0.000000,工业用地,挂牌出让,50,燃气生产和供应业,一级,2882.1694,国电建投内蒙古能源有限公司,1.00,0.00,2012年04月09日,2012年05月15日,2014年05月15日,,,伊金霍洛旗,2012年03月03日
伊金霍洛旗,1506272012B00374,布连电厂工程一期2×600MW级机组（事故预留灰场）,伊金霍洛旗布连乡南偏东、尔林兔沟,13.928060,0.000000,工业用地,挂牌出让,50,燃气生产和供应业,一级,1169.9570,国电建投内蒙古能源有限公司,1.00,0.00,2012年04月09日,2012年05月15日,2014年05月15日,,,伊金霍洛旗,2012年03月03日
伊金霍洛旗,1506272012B00388,汇能主厂区A-1,伊金霍洛旗纳林陶亥镇新庙村,146.994000,6.452700,工业用地,挂牌出让,50,燃气生产和供应业,一级,12347.4960,内蒙古汇能煤化工有限公司,0.61,0.00,2012年04月09日,2012年05月15日,2014年05月15日,,,伊金霍洛旗,2012年03月03日
陵川县,1405242012B00313,炸药库,陵川县礼义镇苏村村,0.246400,0.000000,仓储用地,挂牌出让,50,仓储业,未评估地区,38.0000,山西陵川崇安苏村煤业有限公司,0.03,0.03,2012年03月05日,2012年03月05日,2012年11月30日,,,陵川县,2012年03月03日
陵川县,1405242012B00307,汽贸,陵川县崇文镇城西社区,0.046800,0.000000,批发零售用地,挂牌出让,40,批发业,四级,14.0000,陵川万众汽贸服务有限公司,,2.00,2012年03月05日,2012年03月05日,2012年11月30日,,,陵川县,2012年03月03日
五河县,3403222012B00056,新材料科技,沫河口工业区开源大道北侧，金潼路东侧,4.788000,4.788000,工业用地,挂牌出让,50,废弃资源和废旧材料回收加工业,三级,420.0000,安徽朗润新材料科技有限公司；安徽朗润铜业有限公司,1.00,,2012年06月30日,2012年09月30日,2013年09月30日,,,五河县,2012年03月03日
富阳市,3301832012B01155,富阳市胥灵茶机厂,胥口镇查岭村,0.236500,0.000000,工业用地,协议出让,50,专用设备制造业,十级,67.6390,富阳市胥口茶机厂,1.00,1.00,2012年05月03日,2012年05月03日,2013年05月03日,,,富阳市,2012年03月03日
海拉尔区,1507022012A01409,新桥小学风雨场馆,海拉尔区扎兰屯路东侧、新桥小学院内,0.152200,0.152200,科教用地,划拨,,教育业,未评估地区,,,,0.60,2012年03月15日,2012年04月01日,2013年05月01日,,,呼伦贝尔市人民政府,2012年03月03日
海拉尔区,1507022012A01414,第二幼儿园,建设三路东侧、第十中学院内,0.804000,0.804000,科教用地,划拨,,教育业,未评估地区,,,,1.00,2012年03月15日,2012年05月01日,2013年05月01日,,,呼伦贝尔市人民政府,2012年03月03日
阳新县,4202222012B00224,住宅用地,阳新县交警新村,0.011800,0.011800,其他普通商品住房用地,协议出让,20,房地产业,三级,1.0100,李名生,,2.00,2012年03月03日,2012年03月03日,2012年03月03日,,,阳新县,2012年03月03日
霸州市,1310812012B00538,霸州市利丰加气站（新建CNG）,霸州市东段乡石家堡村,0.240000,0.000000,批发零售用地,挂牌出让,40,零售业,十一级,227.0000,代锡安（霸州市利丰加气站）,,0.70,2012年06月03日,2012年07月03日,2013年12月03日,,,霸州市,2012年03月03日
松溪县,3507242012B00017,松溪县原交警城区中队地块,松溪县红旗街西段南侧,0.071450,0.071450,其他普通商品住房用地,挂牌出让,70,房地产业,十五等级,1566.0000,吴明,1.00,5.65,2012年05月30日,2012年08月22日,2014年08月21日,,,松溪县,2012年03月03日
长乐市,3501822012A00398,潭头派出所,长乐市潭头镇大宏村,0.345200,0.000000,公共设施用地,划拨,,其他服务业,未评估地区,59.7256,,,2.40,2012年03月03日,2013年03月03日,2014年03月03日,,,长乐市人民政府,2012年03月03日
宾阳县,4501262012B00831,住宅项目,宾阳县邹圩镇邹圩新街南路20号,0.013400,0.013400,中低价位、中小套型普通商品住房用地,协议出让,70,居民服务业,四级,0.8097,张小标,,5.20,2012年03月03日,1900年01月01日,1900年01月01日,,,宾阳县,2012年03月03日
安定区,6211022012A00227,定西市精神卫生防治中心建设项目,内官营镇内官村,5.794300,0.000000,医卫慈善用地,划拨,,卫生,十三等级,,,,1.50,2012年03月09日,2012年03月16日,2014年03月16日,,,定西市安定区人民政府,2012年03月03日
五河县,3403222012B00039,青年小区,青年路南东侧，淮河路北侧，中兴路西侧,6.824800,6.824800,其他普通商品住房用地,挂牌出让,70,房地产业,三级,13000.0000,五河县城市建设投资经营有限责任公司,1.00,2.50,2012年12月31日,2013年03月31日,2015年03月31日,,,五河县,2012年03月03日
乐清市,3303822012A00249-1,乐清市城中村改造E-b18部分地块安置用房,乐清市中心区E-b18部分地块,1.549300,0.000000,经济适用住房用地,划拨,,社会保障业,十级,1020.6022,,1.00,3.00,2012年03月18日,2013年03月03日,2015年03月03日,,,乐清市人民政府,2012年03月03日
龙海市,3506812012B00135,福建双龙纸业有限公司,角美镇东美村,0.181700,0.000000,工业用地,挂牌出让,50,造纸及纸质品业,九级,30.5000,福建双龙纸业有限公司,0.80,,2012年05月03日,2012年09月03日,2014年09月03日,,,龙海市,2012年03月03日
乐清市,3303822012A00238,乐成街道南门停车场,乐清市乐成街道南门村,0.506200,0.000000,街巷用地,划拨,,城市公共交通业,十级,67.7046,,,,2012年03月18日,2013年03月03日,2015年03月03日,,,乐清市人民政府,2012年03月03日
龙海市,3506812012B00156,龙海市正丰食品有限公司,龙海市白水镇楼埭村,1.666600,0.000000,工业用地,挂牌出让,50,食品制造业,九级,308.0000,龙海市正丰食品有限公司,1.00,0.00,2012年05月03日,2012年09月03日,2014年09月03日,,,漳州市,2012年03月03日
滨海县,3209222012B00137,滨海县豪杰燃气有限公司,滨海县大套中学西南侧、套场路东侧,0.959780,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,未评估地区,578.7473,滨海县豪杰燃气有限公司,1.00,1.80,2012年05月03日,2012年05月03日,2014年05月03日,,,滨海县人民政府,2012年03月03日
五河县,3403222012B00069,纺织,城南工业区五富路东侧，工业十一路北侧，龙岗路西侧,15.235200,0.146800,工业用地,挂牌出让,50,纺织服装、鞋、帽制造业,三级,1760.0000,华芳五河纺织有限公司,1.00,,2012年06月30日,2012年09月30日,2014年09月30日,,,五河县,2012年03月03日
