行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
刚察县,6322242012B00026,张得录,哈尔盖镇,0.005800,0.005800,批发零售用地,协议出让,30,,一级,0.5363,张得录,,1.80,1900年01月01日,2004年04月15日,2005年04月15日,,,刚察县,2012年03月07日
北京市本级,1101002012B18266,海淀区花园北路乙12号现状办公用地,海淀区花园北路乙12号,0.123700,0.123700,商务金融用地,协议出让,50,商务服务业,四级,434.4331,北京市京易建筑有限公司,,,1900年01月01日,1900年01月01日,1900年01月01日,,,,2012年03月07日
顺德区,4406062012B02613,（龙江）工业用地,龙佛山市顺德区江镇龙江大涌南侧禅西大道旁A-3号地块,20.062600,0.000000,工业用地,挂牌出让,50,塑料制品业,三级,15649.0000,广东联塑科技实业有限公司,0.80,2.50,2012年05月07日,2012年11月06日,2014年05月06日,,,佛山市顺德区,2012年03月07日
石嘴山市本级,6402002012A00983,惠农区地方税务局建设河滨税务所办公楼工程项目,惠农区河滨华谊大道北、荷花路东,0.383900,0.383900,机关团体用地,划拨,,国家机构,未评估地区,,,,,2012年03月07日,2012年03月10日,2014年03月10日,,,石嘴山市人民政府,2012年03月07日
平南县,4508212012B00056,平南县平南镇平龙塑料厂,平南镇朝阳路,0.053200,0.053200,工业用地,协议出让,50,,十四等级,1.9463,平南县平南镇平龙塑料厂,0.70,,1900年01月01日,1900年01月01日,1900年01月01日,,,平南县,2012年03月07日
阿克塞哈萨克族自治县,6209242012A00027,工业集聚区出线间隔及110KV线路架设建设项目,阿克塞县恒亚水泥厂南至县城供电公司变电站,0.391000,0.000000,公共设施用地,划拨,,其它,十四等级,,,,,2012年03月13日,2012年03月17日,2012年08月10日,,,阿克塞县人民政府,2012年03月07日
石嘴山市本级,6402002012A00977,石嘴山市战勤保障大队和消防培训中心项目,惠农区兴惠路南、110国道西,2.723500,0.000000,军事设施用地,划拨,,国家机构,未评估地区,,,,,2012年03月07日,2012年03月10日,2014年03月10日,,,石嘴山市人民政府,2012年03月07日
江华瑶族自治县,4311292012A01070,湖南道县至广西贺州高速公路湖南段江华境内工程,江华瑶族自治县桥头铺镇,22.438600,0.000000,公路用地,划拨,,道路运输业,未评估地区,,,,,2012年03月09日,2012年03月16日,2013年03月01日,,,湖南省人民政府,2012年03月07日
黄山区,3410032012A00230,黄山区公共租赁住房,黄山工业园区象形山南侧,1.072716,0.051294,廉租住房用地,划拨,,国家机构,一级,0.0000,,1.20,1.50,2012年04月07日,2012年06月07日,2013年06月07日,,,黄山区人民政府,2012年03月07日
开远市,5325022012B00084,开远市人民政府关于将原李正才依法使用的划拨国有建设用地使用权以协议方式出让给许仲全、赛映华使用国有建设用地使用权方案的批复,开远市武庙街141号,0.003000,0.003000,其他普通商品住房用地,协议出让,70,居民服务业,二级,0.4789,许仲全、赛映华,,,1900年01月01日,1900年01月01日,1900年01月01日,,,开远市,2012年03月07日
建阳市,3507842012A00796,建阳市“惠民花苑”三期廉租房,建阳市童游曼头山21号,1.000000,1.000000,廉租住房用地,划拨,,国家机构,十三等级,,,1.00,1.32,2012年03月07日,2013年03月07日,2014年03月07日,,,建阳市人民政府,2012年03月07日
石嘴山市本级,6402002012A00992,惠农区应急救援指挥中心项目,惠农区惠谐路南、静安街西,2.975100,2.975100,军事设施用地,划拨,,国家机构,未评估地区,,,,,2012年03月07日,2012年03月10日,2014年03月10日,,,石嘴山市人民政府,2012年03月07日
黄山区,3410032012A00199,新城社区卫生服务中心综合楼,黄山区平湖西路西南侧,0.343100,0.000000,医卫慈善用地,划拨,,卫生,一级,,,0.80,0.90,2012年03月07日,2012年06月07日,2013年06月07日,,,黄山区人民政府,2012年03月07日
紫阳县,6109242012B00128,个人住宅,县城火车桥南头,0.005300,0.005300,其他普通商品住房用地,协议出让,70,,一级,0.4896,余桂英,,1.00,2012年03月07日,2012年03月07日,2012年03月07日,,,紫阳县人民政府,2012年03月07日
奉新县,3609212012B00025,奉新工业园区兴业路以南地块,工业园区兴业路以南,1.926000,1.926000,工业用地,挂牌出让,50,化学原料及化学制品制造业,十五等级,115.7000,江西奉新县工业园区开发有限公司,0.70,1.50,2012年04月07日,2012年05月07日,2014年05月07日,,,奉新县,2012年03月07日
郫县,5101242012B00378,四川省广信教育科技有限公司,唐昌镇建丰村三社,1.891969,1.891969,科教用地,协议出让,50,教育业,三级,766.2474,四川省广信教育科技有限公司,0.50,1.80,,2012年09月07日,2014年09月06日,,,郫县,2012年03月07日
北京市本级,1101002012B18259,朝阳区朝阳北路225号现状商务金融用地,朝阳区朝阳北路225号,0.157200,0.049300,商务金融用地,协议出让,50,商务服务业,二级,1432.2604,北京中宏基建筑工程有限责任公司,,,1900年01月01日,1900年01月01日,1900年01月01日,,,,2012年03月07日
芗城区,3506022012B00069,漳州市源通劲美置业有限公司,石亭镇蔡前村,3.418986,3.418986,工业用地,挂牌出让,50,家具制造业,八级,861.5800,漳州市源通劲美置业有限公司,0.80,,2012年03月07日,2012年03月07日,2014年03月06日,,,漳州市,2012年03月07日
徐闻县,4408252012B00130,住宅用地,徐闻县徐城民主路,0.004200,0.004200,其他普通商品住房用地,协议出让,70,房地产业,十一级,2.8640,李兴挥,1.00,4.20,1900年01月01日,1900年01月01日,1900年01月01日,,,徐闻县,2012年03月07日
开远市,5325022012B00077,开远市人民政府关于将开远市振兴化工厂依法使用的原划拨国有建设用地使用权以协议方式补办出让手续国有建设用地使用权方案的批复,开远市北郊,2.117000,2.117000,工业用地,协议出让,50,化学原料及化学制品制造业,四级,173.9600,开远市振兴化工厂,,,1900年01月01日,1900年01月01日,1900年01月01日,,,开远市,2012年03月07日
六合区,3201162017B00140,南京恒翔保温材料制造有限公司,六合经济开发区,3.647737,3.647737,工业用地,挂牌出让,50,其它,四级,1314.0000,南京恒翔保温材料制造有限公司,1.00,2.00,2017年08月30日,2017年12月30日,2019年12月30日,,,六合区人民政府,2017年05月04日
六合区,3201162017B00156,南京速鸿电子科技有限公司,六合区金牛湖街道工业集中区,1.641317,1.641317,工业用地,挂牌出让,50,通讯设备、计算机及其他电子设备制造业,未评估地区,575.0000,南京速鸿电子科技有限公司,1.00,1.50,2017年08月30日,2017年12月30日,2018年12月30日,,,六合区人民政府,2017年05月04日
六合区,3201162017B00161,南京中德环保设备制造有限公司,六合区金牛湖街道工业集中区,2.087623,2.087623,工业用地,挂牌出让,50,专用设备制造业,未评估地区,735.0000,南京中德环保设备制造有限公司,1.00,1.50,2017年08月30日,2017年12月30日,2018年12月30日,,,六合区人民政府,2017年05月04日
响水县,3209212017B00156,盐城市新宏置业有限公司,响陈路南侧、新区大道西侧,0.263600,0.263600,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,十三等级,177.0000,盐城市新宏置业有限公司,1.00,2.70,2017年09月30日,2017年10月01日,2020年09月30日,,,响水县,2017年05月03日
盐都区,3209032017B00196,盐城市张庄全民双创园建设投资有限公司,盐城市盐都区张庄街道办事处王庄村七、八组,8.053200,8.053200,工业用地,挂牌出让,50,其它,十二级,1618.6932,盐城市张庄全民双创园建设投资有限公司,1.00,1.60,2017年08月18日,2017年12月18日,2019年12月17日,,,盐城市人民政府,2017年05月02日
盐都区,3209032017B00187,江苏畅悦智能停车设备有限公司,盐城市盐都区大冈镇联合村五组,2.780500,2.780500,工业用地,挂牌出让,50,其它,十二级,547.7585,江苏畅悦智能停车设备有限公司,1.00,1.60,2017年08月18日,2017年12月18日,2019年12月17日,,,盐城市人民政府,2017年05月02日
金坛市,3204822017B01257,雷诺德（中国）传动产品有限公司新建项目,南环二路北、复兴路东侧地块,6.252800,6.252800,工业用地,挂牌出让,50,金属制品业,四级,1819.6000,雷诺德（中国）传动产品有限公司,,0.80,2017年05月20日,2018年05月20日,2020年05月19日,,,常州市金坛区,2017年05月02日
仁化县,4402242017A00061,仁化县博物馆,仁化县电信大楼北侧,0.577772,0.577772,文体娱乐用地,划拨,,文化艺术业,一级,,,1.00,2.50,2017年05月25日,2018年05月25日,2020年05月25日,,,仁化县人民政府,2017年04月30日
韶关市本级,4402002017B00285,张冬梅,韶关市浈江区犁市镇新村路92号,0.006400,0.006400,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,四级,3.5374,张冬梅,,,2017年05月28日,,,,,韶关市,2017年04月29日
茂名市本级,4409002017B00146,茂名保利弘盛房地产开发有限公司,东江小区,12.538770,12.538770,其他普通商品住房用地,挂牌出让,其他普通商品住房用地70年; 其他商服用地40年; 公共设施用地50年; 科教用地50,房地产业,三级,64617.0000,茂名保利弘盛房地产开发有限公司,1.00,3.50,2017年06月06日,2018年06月06日,2021年06月06日,,,茂名市,2017年04月28日
茂名市本级,4409002017B00138,茂名保利弘盛房地产开发有限公司,东江小区,8.656244,8.656244,其他普通商品住房用地,挂牌出让,其他普通商品住房用地70年; 其他商服用地40,房地产业,三级,66002.2060,茂名保利弘盛房地产开发有限公司,1.00,3.50,2017年06月06日,2018年06月06日,2021年06月06日,,,茂名市,2017年04月28日
清丰县,4109222017B00120,清地2016-C-64,县产业集聚区霁云大道北侧,2.666354,0.000000,工业用地,挂牌出让,50,家具制造业,四级,562.0000,清丰雅达家具有限公司,1.00,,2017年09月28日,2018年09月28日,2021年09月28日,,,清丰县,2017年04月28日
清丰县,4109222017B00169,清地2016-C-68,县产业集聚区霁云大道北侧,3.335444,0.000000,工业用地,挂牌出让,50,家具制造业,四级,704.0000,河南鑫富源家具有限公司,1.00,,2017年09月28日,2018年09月28日,2021年09月28日,,,清丰县,2017年04月28日
盐都区,3209032017B00168,盐城市盐都区医疗产业园投资有限公司,盐城市盐都区学富镇时杨居委会,1.569000,1.569000,工业用地,挂牌出让,50,其它,十二级,252.6090,盐城市盐都区医疗产业园投资有限公司,1.00,1.60,2017年08月13日,2017年12月13日,2019年12月12日,,,盐城市人民政府,2017年04月28日
郑州市本级,4101002017B01685,郑政出[2017]1号（网）,永康路东、盛安路南,2.891631,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,未评估地区,21830.0000,郑州市二七城乡更新建设开发有限公司,1.00,3.00,2017年07月27日,2018年04月28日,2020年10月28日,,,郑州市,2017年04月28日
清丰县,4109222017B00146,清地2016-C-66,县产业集聚区霁云大道北侧,1.999914,0.000000,工业用地,挂牌出让,50,家具制造业,四级,421.0000,清丰华庭锦园家具有限公司,1.00,,2017年09月28日,2018年09月28日,2021年09月28日,,,清丰县,2017年04月28日
清丰县,4109222017B00110,清地2016-C-40,县产业集聚区南环路北侧,0.821653,0.000000,工业用地,挂牌出让,50,家具制造业,四级,170.0000,河南省鑫优迪家俱有限公司,1.00,,2017年09月28日,2018年09月28日,2021年09月28日,,,清丰县,2017年04月28日
吴江市,3205842017B00516,苏州市吴江城市建设开发有限公司,太湖新城（松陵镇）梅石路东侧双板桥路北侧地块,0.366870,0.366870,科教用地,挂牌出让,50,公共设施管理业,七级,1313.0956,苏州市吴江城市建设开发有限公司,,0.90,2017年05月19日,2018年05月19日,2020年05月19日,,,苏州市吴江区人民政府,2017年04月28日
吴江市,3205842017B00527,苏州市吴江滨湖投资集团有限公司,太湖新城（松陵镇）次干道三以南，太湖新大堤以东地块,4.469360,1.889817,住宿餐饮用地,挂牌出让,40,住宿业,七级,20138.9362,苏州市吴江滨湖投资集团有限公司,,0.75,2017年05月19日,2018年05月19日,2020年05月19日,,,苏州市吴江区人民政府,2017年04月28日
吴江市,3205842017B00532,中房（苏州）地产有限公司,经济开发区（同里镇）运东大道南侧万湖路东侧地块,5.246790,5.246790,其他普通商品住房用地,挂牌出让,70,房地产业,七级,115273.3369,中房（苏州）地产有限公司,1.00,2.60,2017年05月19日,2018年05月19日,2021年05月19日,,,苏州市吴江区人民政府,2017年04月28日
吴江市,3205842017B00495,佛山市顺德区高品投资有限公司,汾湖高新区（黎里镇）芦莘大道以东洋砂路以北地块,5.198830,5.198830,其他普通商品住房用地,挂牌出让,70,房地产业,七级,90716.5474,佛山市顺德区高品投资有限公司,1.00,1.80,2017年05月19日,2018年05月19日,2021年05月19日,,,苏州市吴江区人民政府,2017年04月28日
吴江市,3205842017B00506,北京远乾置业有限公司,汾湖高新区（黎里镇）洋砂荡及洋砂路以西地块,4.600380,4.600380,其他普通商品住房用地,挂牌出让,70,房地产业,七级,80336.6677,北京远乾置业有限公司,1.00,1.80,2017年05月19日,2018年05月19日,2021年05月19日,,,苏州市吴江区人民政府,2017年04月28日
清丰县,4109222017B00170,清地2017-C-09,县产业集聚区晓月路东侧、江渎路南侧,3.107977,3.107977,工业用地,挂牌出让,50,家具制造业,三级,656.0000,清丰森源艺佳家具有限公司,1.00,,2017年09月28日,2018年09月28日,2021年09月28日,,,清丰县,2017年04月28日
福泉市,5227022017B00456,贵州福泉华鑫化工有限责任公司,福泉市牛场镇双龙村,6.569800,0.000000,工业用地,挂牌出让,50,化学原料及化学制品制造业,三级,1051.1680,贵州福泉华鑫化工有限责任公司,0.60,,2017年04月30日,2017年05月04日,2020年05月04日,,,,2017年04月28日
芜湖市本级,3402002017B00348,芜湖市爱德运输机械有限公司,弋江区澛港街道牌楼村,3.401100,0.000000,工业用地,挂牌出让,50,制造业,一级,1317.0000,芜湖市爱德运输机械有限公司,1.20,,2017年05月28日,2017年07月28日,2019年01月28日,,,芜湖市,2017年04月28日
清丰县,4109222017B00189,清地2017-C-10,县产业集聚区江渎路南侧,1.556940,1.556940,工业用地,挂牌出让,50,家具制造业,三级,329.0000,清丰香柏树家具有限公司,1.00,,2017年09月28日,2018年09月28日,2021年09月28日,,,清丰县,2017年04月28日
西山区,5301122017B01279,高昊,昆明市杨家地鑫龙小区,0.000922,0.000922,其他普通商品住房用地,协议出让,70,房地产业,一级,0.4400,高昊,,,2017年04月28日,,,,,,2017年04月28日
清丰县,4109222017B00158,清地2016-C-67,县产业集聚区霁云大道北侧,1.993358,0.000000,工业用地,挂牌出让,50,家具制造业,四级,420.0000,清丰诤友木业有限公司,1.00,,2017年09月28日,2018年09月28日,2021年09月28日,,,清丰县,2017年04月28日
兴义市,5223012017B00080,中商华夏物产（贵州）贵和堂药业有限公司,义龙新区顶效镇团结村红星工业园内,1.343480,1.343480,工业用地,挂牌出让,50,医药制造业,未评估地区,201.5220,中商华夏物产（贵州）贵和堂药业有限公司,0.70,,2017年06月30日,2018年04月20日,2021年04月20日,,,黔西南州,2017年04月28日
清丰县,4109222017B00134,清地2016-C-65,县产业集聚区霁云大道北侧,2.908049,0.000000,工业用地,挂牌出让,50,家具制造业,四级,613.0000,清丰麻氏广林家具有限公司,1.00,,2017年09月28日,2018年09月28日,2021年09月28日,,,清丰县,2017年04月28日
建三江分局,2391042012B00064,前进农场万马水稻加工基地,前进农场场部,1.958200,1.958200,工业用地,挂牌出让,50,农业,三级,132.0000,黑龙江省建三江农垦伊粮米业有限责任公司,1.00,1.06,2012年03月07日,2013年03月07日,2015年03月06日,,,黑龙江省,2012年03月07日
滨州市本级,3716002012B00402,凤凰城娱乐中心,滨州市滨城区滨北街道办事处梧桐四路以南，凤凰三路以东,9.580600,9.580600,其他商服用地,挂牌出让,40,房地产业,五级,5352.0000,滨州工业园区鼎鑫开发建设投资有限公司,1.00,2.20,2012年07月20日,2012年08月31日,2015年03月30日,,,滨州市,2012年03月07日
峄城区,3704042012B00039,水煤浆生产,峄城区阴平镇西楼村,1.333400,0.000000,工业用地,挂牌出让,50,煤炭开采和洗选业,未评估地区,304.2000,枣庄瑞博燃料有限公司,0.60,1.10,2012年05月07日,2012年05月07日,2014年05月06日,,,枣庄市,2012年03月07日
建三江分局,2391042012B00017,八五九农场东方嘉州小区二期,八五九农场场部,1.021900,0.000000,其他商服用地,挂牌出让,40,农业,四级,152.0000,庆安县宜家房地产开发有限公司,0.58,0.58,2012年03月07日,2013年03月07日,2015年03月06日,,,黑龙江省,2012年03月07日
安康市本级,6109002012B00218,国有划拨土地使用权补办出让,安康市新城办木竹桥村,0.014200,0.014200,其他普通商品住房用地,协议出让,70,,三级,5.9000,杨瑞云,,,2012年03月19日,1900年01月01日,1900年01月01日,,,安康市人民政府,2012年03月07日
青县,1309222012B00109,综合楼,东环路西侧，石油小铁路以北,0.094500,0.000000,其他商服用地,拍卖出让,50,居民服务业,三级,141.0000,陈子清,0.00,2.50,2012年03月07日,2013年03月07日,2014年03月07日,,,青县,2012年03月07日
青县,1309222012B00126,综合楼,东环路西侧，石油小铁路以北,0.088500,0.000000,其他商服用地,拍卖出让,50,居民服务业,三级,132.0000,陈印超、陈印博,0.00,2.50,2012年03月07日,2013年03月07日,2014年03月07日,,,青县,2012年03月07日
建三江分局,2391042012B00078,洪河农场温润小区1#、2#楼,洪河农场场部,0.238300,0.238300,其他普通商品住房用地,挂牌出让,其他商服用地40年; 其他普通商品住房用地70,农业,四级,31.0000,黑龙江省建三江农垦恒鼎房地产开发有限公司,2.46,2.46,2012年03月07日,2013年03月07日,2015年03月06日,,,黑龙江省,2012年03月07日
青县,1309222012B00097,综合楼,东环路西侧，石油小铁路以北,0.081000,0.000000,其他商服用地,拍卖出让,50,居民服务业,三级,121.0000,王菲、王世洪、王宝时,0.00,2.50,2012年03月07日,2013年03月07日,2014年03月07日,,,青县,2012年03月07日
怀化市本级,4312002012B00236,住宅,舞水路202号副食批发城,1.582000,0.003700,其他普通商品住房用地,协议出让,70,农业,二级,1.1578,怀化市鹤城区供销合作联合社,,,1900年01月01日,1900年01月01日,1900年01月01日,,,怀化市,2012年03月07日
建三江分局,2391042012B00179,红卫农场整体搬迁修理一条街,红卫农场场部,1.159000,1.159000,其他商服用地,挂牌出让,40,农业,五级,109.0000,黑龙江农垦博然房地产开发有限公司,1.02,1.02,2012年03月07日,2013年03月07日,2015年03月06日,,,黑龙江省,2012年03月07日
建三江分局,2391042012B00093,胜利农场丰谷稻米1#加工厂,胜利农场场部,0.341800,0.341800,工业用地,挂牌出让,50,农业,四级,18.0000,杨芳芳,1.40,1.40,2012年03月07日,2013年03月07日,2015年03月06日,,,黑龙江省,2012年03月07日
德令哈市,6328022012A00054,海西州公路总段专业化养护中心拌合场德令哈拌合站,德令哈市西出口315国道以北,1.500000,0.000000,公路用地,划拨,,装卸搬运和其他运输服务业,未评估地区,,,,,2012年03月10日,2012年03月17日,2012年10月31日,,,青海省人民政府,2012年03月07日
南漳县,4206242012B00251,住房建设,城关镇便河村二组,0.314100,0.000000,其他普通商品住房用地,挂牌出让,其他商服用地40年; 其他普通商品住房用地70,居民服务业,十三等级,325.0000,南漳县永利房地产开发有限责任公司,1.10,3.00,2012年04月08日,2012年04月08日,2014年04月18日,,,南漳县,2012年03月07日
建三江分局,2391042012B00107,建三江嘉信环保建筑材料厂,建三江管理局城区,2.085564,2.085564,工业用地,挂牌出让,50,农业,二级,241.0000,刘廷江,1.00,1.18,2012年03月07日,2013年03月07日,2015年03月06日,,,黑龙江省,2012年03月07日
烟台市本级,3706002011B00200,烟台市盟昌幕墙装饰有限公司,烟台高新区纬四路27号,3.115500,0.000000,工业用地,拍卖出让,50,金属制品业,四级,974.0000,烟台市盟昌幕墙装饰有限公司,1.09,,2012年03月07日,2012年06月07日,2013年06月07日,,,烟台市,2012年03月07日
建三江分局,2391042012B00119,黑龙江省农垦凯信环保建筑材料厂（勤得利农场）,勤得利农场场部,0.640032,0.640032,工业用地,挂牌出让,50,农业,三级,61.0000,霍云辉,1.00,1.02,2012年03月07日,2013年03月07日,2015年03月06日,,,黑龙江省,2012年03月07日
江华瑶族自治县,4311292012A01056,湖南道县至广西贺州高速公路湖南段江华境内工程,江华瑶族自治县桥头铺镇,13.721900,0.000000,公路用地,划拨,,道路运输业,未评估地区,,,,,2012年03月09日,2012年03月16日,2013年03月01日,,,湖南省人民政府,2012年03月07日
永康市,3307842012B00257,前仓镇八佰溪滩地块1#-9,前仓镇八佰溪滩,0.300000,0.000000,工业用地,招标出让,50,文教体育用品制造业,四级,1147.8000,永康市前仓双杰教学设备厂,1.00,,2012年04月07日,2012年10月07日,2014年10月07日,,,永康市,2012年03月07日
阿荣旗,1507212012B00227,农机具加工修理,亚东镇太平庄村中央街北侧,0.018800,0.018800,工业用地,挂牌出让,50,废弃资源和废旧材料回收加工业,二级,2.0000,王庆祖,1.79,1.79,2012年03月07日,2012年03月07日,2013年03月07日,,,阿荣旗,2012年03月07日
咸安区,4212022012B00136,向阳湖镇广东畈村项目（加油站）,向阳湖镇广东畈村,0.124200,0.124200,其他商服用地,挂牌出让,40,石油加工、炼焦及核燃料加工业,三级,210.0000,中国石油天然气股份有限公司湖北咸宁销售分公司,,0.50,2012年03月20日,2012年03月10日,2013年03月30日,,,咸安区,2012年03月07日
建三江分局,2391042012B00036,黑龙江省建三江农垦海纳米业（前进农场）,前进农场场部,2.901423,2.901423,工业用地,挂牌出让,50,农业,三级,200.0000,黑龙江省建三江农垦海纳粮食贸易有限责任公司,1.00,1.09,2012年03月07日,2013年03月07日,2015年03月06日,,,黑龙江省,2012年03月07日
凤县,6103302012B00039,其他商服开发,凤县双石铺桥头庄,0.706100,0.706100,其他商服用地,协议出让,49,商务服务业,一级,95.7420,凤县宝凤热力有限责任公司,,3.50,2012年03月07日,2012年03月07日,2014年03月06日,,,凤县,2012年03月07日
恩施市,4228012012B13108,胡桂望 樊家银,舞阳街道办事处七里镇086号,0.003400,0.003400,其他普通商品住房用地,协议出让,70,房地产业,一级,0.6120,胡桂望 樊家银,,,1900年01月01日,1900年01月01日,1900年01月01日,,,恩施市,2012年03月07日
益阳市本级,4309002012B00653,张新成国有划拨用地使用权出让,资阳区马良路,0.002600,0.002600,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,二级,0.2053,张新成,,,2012年03月07日,1900年01月01日,1900年01月01日,,,益阳市,2012年03月07日
天长市,3411812012B00049,天长市荣生工贸有限公司,天长市万寿镇,6.215100,0.000000,工业用地,挂牌出让,50,造纸及纸质品业,三级,610.0000,天长市荣生工贸有限公司,0.80,0.00,2012年03月07日,2013年03月07日,2014年03月07日,,,天长市,2012年03月07日
盘龙区,5301032012B00859,个人已购住房划拨补办出让手续,东风东路120号,0.001700,0.001700,其他普通商品住房用地,协议出让,70,房地产业,一级,0.1941,张明志,,,2012年03月08日,1900年01月01日,1900年01月01日,,,昆明市,2012年03月07日
巴东县,4228232012B00204,住宅楼,巴东县信陵镇西壤坡小区朝阳路38号,0.004800,0.004800,其他普通商品住房用地,协议出让,20,建筑装饰业,一级,1.2460,杨勇,,,2012年03月07日,2012年03月07日,2012年03月07日,,,湖北省巴东县,2012年03月07日
漠河县,2327232012A00067-1,漠河县北极镇中心幼儿园,漠河县北极镇北极村,0.369600,0.369600,科教用地,划拨,,教育业,三级,0.0000,,0.75,0.77,2012年03月12日,2012年05月01日,2014年05月01日,,,漠河县人民政府,2012年03月07日
梨树县,2203222012B00205,李学凤、李艳鹅、张明、黄宝贵、梁国军,梨树县万发镇,0.047700,0.047700,其他普通商品住房用地,协议出让,其他商服用地40年; 其他普通商品住房用地70,零售业,未评估地区,3.5521,李学凤、李艳鹅、张明、黄宝贵、梁国军,,,1900年01月01日,1900年01月01日,1900年01月01日,,,梨树县,2012年03月07日
滁州市本级,3411002012A00128,滁州市南谯区政府办公用房（含档案用房）,双郢路东侧、法华路北侧、大同路西侧、桃园路南侧,1.000100,1.000100,机关团体用地,划拨,,,三级,165.0165,,,,2012年04月07日,2012年05月07日,2013年05月07日,,,滁州市人民政府,2012年03月07日
永康市,3307842012B00266,前仓镇八佰溪滩地块1#-8,前仓镇八佰溪滩,0.300000,0.000000,工业用地,招标出让,50,文教体育用品制造业,四级,1059.3000,浙江翔泰工贸有限公司,1.00,,2012年04月07日,2012年10月07日,2014年10月07日,,,永康市,2012年03月07日
玉田县,1302292012B00036,工业用地,玉田县郭家屯乡麦坡村,0.266600,0.266600,工业用地,挂牌出让,50,,四级,48.4000,唐山长春房地产开发有限公司,0.60,,2012年03月07日,2012年03月07日,2012年12月31日,,,玉田县,2012年03月07日
柳州市本级,4502002012B02067,柳州市箭盘路32号2栋1单元2-1室,柳州市箭盘路32号2栋1单元2-1室,0.046900,0.001300,其他普通商品住房用地,协议出让,70,房地产业,三级,0.2903,孙耀红,,,1900年01月01日,1900年01月01日,1900年01月01日,,,,2012年03月07日
五常市,2301842012B00112,五常市兴国重钢结构有限公司建厂房,哈尔滨牛家工业园区北区、哈尔滨东方纲构彩板有限公司北侧、26号路西侧、28号路东侧,4.342400,0.000000,工业用地,挂牌出让,50,钢压延加工,一级,716.5000,五常市兴国重钢结构有限公司,,1.05,2012年03月08日,2012年03月08日,2012年12月30日,,,五常市,2012年03月07日
